G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0	-0.9769458184018731	0.2725454127322714	0.0	0.0	-0.3593519766175794	-0.40435774670913815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.838733754819259	0.0	0.5936225754755146	0.0	0.0	-0.04699444202871872	0.6022687534213322	0.8138860924318115	-0.9441715986467898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4372227790338691	-0.6057253221515566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.29953167657367885	0.0	0.7916590087232085	0.009952349278070816	0.3705282268734683	0.33531417462021124	0.0	0.0	0.0	0.0	0.0	0.0	-0.28611088851002386	0.0	-0.30004688422195613	0.0	0.0	-0.4257390548633107	0.0	0.0	-0.15094277418984814	0.0	0.0	0.0	0.5244917536587017	-0.3327085879700532	0.0	0.0	0.15896157153836896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.15649503549776023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5990470072728438	0.0	0.0	-0.13449405771417333	0.0	-0.07479685351606502	0.0	0.0	0.0	0.2635012803183193	0.0	0.3037344900405772	0.37637590818154326
-0.9708771402947605	0.0	0.09367995950391694	0.0	0.0	0.0	-0.43345739995129406	0.42667400175350434	0.0	0.0	0.0	0.0	0.0	-0.4016631138511002	0.0	0.0	0.0	0.38717646776573417	0.0	0.0	0.22006281707270192	0.3877240438822913	0.0	-0.1723602139391005	0.03730212004645637	0.0	0.0	-0.181170390842761	0.0	0.0	-0.5096417439635843	0.6120015466624643	0.0	0.34738502727508874	-0.7243963051587343	0.0	-0.09940126584842801	0.0	0.0	0.0	0.0	0.45920806170851336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2860826519035826	0.0	0.0	0.0	0.0	0.1213230816228188	0.0	0.0	0.27155596319508435	0.2672060550011542	0.0	0.0	0.0	0.0	0.0	0.3082052738609274	0.0	0.31921244156216555	0.0	0.0	0.0	0.0	0.20638227652636842	0.8739164298406812	0.0	-0.2108998972281393	0.0	0.0	0.0	0.0	0.0	0.5128645220638506	0.8402433591493157	0.33304806193958103	-0.724021814763546	0.0	0.0	0.2854609563390828	0.0	0.0	0.0	0.0	-0.011533265172979923	0.12257960701938675	-0.03411954047430632	-0.1985133055568487	-0.07010625194038134	0.0	0.0	0.0	0.04723084476823619
-0.2869169844780117	0.0	0.0	0.0	0.0	0.30571851150005586	0.0	0.10958161288517243	-0.4312496296856835	0.0	0.5589490031198974	0.0	-0.8924017464742064	0.0	0.0	-0.3215601642150432	0.0	0.4606976557603633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5583953107707202	0.0	0.0	0.0	-0.7218254141043872	-0.614972528303042	-0.785725427325815	0.0	-0.07041760324500501	0.0	0.0	-0.4352996467851068	-0.2857874222099781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.8589911162788546E-4	0.0	0.004103893306465989	-0.257827922469005	0.0	0.0	-0.5120028969831765	0.0	0.6240583170492049	-0.22799591144264425	0.16582371303855198	0.0	0.0	0.30963478410279793	0.0	0.0	0.0	0.010668770775730363	0.0	0.0	0.9735915376986515	0.47242997008254306	0.24572728751292555	0.0	0.0	0.0	-0.4494860826862167	0.0	0.16022769747086818	0.5167810015561499	0.0	0.022865705710717724	0.3926528184736806	0.0	-0.26632983167655766	0.0	-0.37212190666207007	0.0	0.0	0.0	0.0	0.0	0.212645843696035	0.0	0.0	0.0	0.48844685764548135	0.0	-0.377409994045385	0.5818618155648063
0.0	0.0	0.0	0.0	0.0	0.1523973533591581	0.0	0.0	0.0	0.0	0.045004556079339564	0.0	0.0	0.0	0.0	-0.19630770082585514	0.0	0.0	0.0	0.5357034338714077	0.0	0.0	0.6522959381490628	-0.29097575997002423	0.0	0.0	-0.3467503445577719	-0.3001841997432514	0.0	0.0	-0.19481020257808268	0.0	0.0	0.0	0.0	-0.68380486080423	-0.40865434356965125	0.0	0.0	0.0	0.0	-0.09826480501852586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12180108644041221	0.17133998805806105	0.0	0.0	0.0	-0.617925836513763	-0.6499272366054356	0.0	0.0	0.0	0.0	-0.2606689654286323	0.0	0.0	0.34642589428125364	0.0	-0.17172789543373934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.18509509949944913	0.0	-0.21949534390104442	0.0	0.32462139836574244	0.0	0.7830079984566637	0.0	0.0	0.0	0.0	-0.7278377630282193	0.0	-0.2223235173706793	0.0	0.0	0.27042306784108505	0.0	0.0	0.0	0.0	-0.44839455191686756	0.0	0.0	0.0	0.0	0.0
-0.6477448230143636	0.0	0.0	0.0	0.0	0.11022692608519918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14323367081445607	0.0	-0.9544494841247797	0.903803441169352	0.0	0.0	0.2899363011570846	0.0	0.0	0.0	0.0	0.0	0.11204249231322627	0.0	0.0	0.0	-0.2720201932825148	0.0	-0.5745240834075958	0.3727328768620673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18051453914903448	0.0	-0.06592079877037249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9503418579697609	0.0	0.0	0.0	0.0	0.5584918932344611	0.0	-0.11147635560439212	0.0	0.0	0.0	0.0	-0.11588510817354969	0.0	0.05900666363776719	0.0	0.35581576783797464	0.0	0.0	0.0	-0.864559693261981	-0.19785167982909346	0.0	0.0	0.0	0.0	0.5754200874077596	0.0	0.0	0.10844526580224811	0.0	0.0	0.0	0.10888030490866968	0.0	-0.33110593138159805	0.0	0.34418492894882546	0.0	0.0	0.0	0.0	0.0	0.006320443800955533	0.0	0.0	0.3620422076531749
-0.6850763529073447	0.0	0.0	0.0	0.0	0.0	-0.3383813065011054	0.0	0.0	-0.12594076432287693	0.6972942423382218	0.0	-0.22979203099384904	0.0	0.3987634144337192	0.0	0.0	0.0	0.4334740602742182	0.0032515334506973415	0.0	0.0	0.0	0.0	0.36390690893656485	0.0	0.0	0.0	0.082394525595886	0.0	0.0	0.0670934796837862	0.0	0.5565672941195253	0.0	0.0	-0.6582271698862314	0.0	0.0	0.0	0.18658888871882717	0.0	0.0	0.0	0.5614047339302393	0.01931890418466259	0.0	0.004362756823897456	0.0	0.08923034530105989	0.0	0.0	0.0	0.0	-0.19162914766465655	0.0	0.0	0.0	0.0	0.3889168458367071	0.0	0.0	0.0	0.2338738705556695	0.0	0.21648744943113574	0.2542355167646455	-0.2555063577438047	-0.424979434607326	0.0	0.0	0.22060349517380373	0.0	0.0	-0.028796676156255252	0.0	-0.5968134692275088	0.3566624123050486	0.3612764413819557	0.0	0.0	0.0	0.0	-0.713016155641526	0.0	0.0	0.0	0.0	-0.26727357921087735	0.0	0.20558467288764404	0.0	-0.33622809422556355	0.0	-0.24807823314040905	0.0	-0.3704455633598124	0.974291231578039	0.0	-0.3113066876209278
0.0	0.0	0.0	-0.9567932372447103	0.0	0.0771946538413269	-0.8808570008259267	0.0	0.0	-0.3642753860913217	0.5793195205116088	-0.6842181582469493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9217570479569479	0.0	0.40887828761416256	-0.020578670160876677	-0.361399955349043	0.0	0.0	0.08621590380734723	-0.2578755299731149	0.0	0.2966932417627894	0.0	0.0	0.0	0.0	0.0	-0.004625333705917001	-0.1339065299835056	0.0	-0.9038905501365662	-0.4668273117478567	0.0	0.0	-0.744147632503882	0.0	0.9110382315819057	0.8185179249075436	0.0	0.17149634307228037	0.0	0.0	-0.23598608486205275	0.0	0.0	0.0	0.0	0.0	-0.3111802046187222	0.0	0.0	0.0	0.0	-0.5229697201250842	-0.028689591612878873	0.0	0.0	0.0	0.0	0.0	-0.3936581055426588	0.0	0.0	-0.01003653110126479	0.0	0.0	0.0	0.0	0.0	0.0	0.21772589640476758	0.7018216957519271	-0.08984115055228853	0.0	0.0	0.0	-0.9388410388492048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1089838015361495	-0.16723679107566664
0.0	0.0	0.3245588169339876	0.0	-0.017901975226262953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08502081292681396	0.0	-0.009058326948434114	0.0	0.0	0.0	0.48270841381340174	0.0	0.0	0.3872183870207201	0.0	0.362074099171673	0.0	0.10325617605066817	0.0	0.0	0.0	-0.2774555031210184	0.0	-0.7353995586745441	0.0	-0.5160528039559722	0.0	-0.8081751584541053	0.0	0.0	-0.27381443950269396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46334854254476737	0.0	-0.32886233230148454	-0.35675668129548366	0.0	0.0	0.0	0.0	-0.29447150602936745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03476750115527255	0.0	-0.18376736219479195	0.4941878183711814	0.0	0.0	0.0	0.35752040917939953	0.0	0.0	0.0	0.3676015545323912	0.23683134380745263	-0.41137663674178826	0.0	0.0	0.0	-0.2973798055800357	0.6847044912230906	0.0	0.0	0.0	0.0	0.0	0.3382636259783846	0.0	0.0	0.0	0.0	-0.34457338943500115	0.0	0.0	0.0	-0.3455484957850282	0.2726061857322324	-0.3836466187165313	0.01252570390748492
-0.2515137663576752	0.0	0.0	-0.7968118917196989	0.0	0.0	0.0	0.0	0.03425081332397617	0.0	0.0	0.0	-0.24335437756963074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7772878094919282	0.6199137905295621	0.0	0.7981668225654858	0.0	0.0	0.0	0.0	-0.314724186129076	0.0	0.0	-0.09328054497018456	0.07181068818703625	0.0	0.0	0.0	0.0	-0.5917040586937219	0.0	0.320314594042568	0.0	0.0	0.0	0.0	0.6909718580235922	0.0	0.0	0.0	0.0	0.0	0.03995009794874993	0.0	0.0	0.1976382182491816	0.0	-0.9473270575981587	0.0	0.13205707946865225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41971093159769945	0.05489740790107345	0.29811967604071	0.0	0.0	0.0314606377283998	0.0	-0.4624734993558377	0.0	0.1976787730401245	-0.5520945005455177	0.0	0.0	0.0	0.3720090618689797	0.23815304977528123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33522375916630254	-0.09966143881639256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.27448730830987284
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.35750956647098064	0.0	0.0	-0.7134379062335938	0.0	0.0	0.0	0.0	0.8156104909336722	-0.28140019519671333	0.8623879230191454	0.0	0.0	0.0	0.0	0.3746846785468506	0.0	-0.17867505661034067	0.1875223406420098	0.0	0.07936581347961952	-0.8519075301010162	0.0	-0.972992041381076	0.0	0.0	0.0	0.0	0.4946293924499406	0.0	0.35948713430281704	0.2575696191853718	0.0	0.0	0.19621300072294034	0.0	0.844764902644717	0.0	0.0	-0.23393596155459778	0.0	0.0	0.0	0.0	0.0	0.0	-0.9535016904119402	0.0	0.0	0.0	-0.33755263226755644	0.2920245135673018	-0.5225444090868137	0.0	0.0	0.0	0.08936833527432331	0.0	0.3237849857123295	0.1736410404296974	0.0	0.2994472836326014	0.0	0.0	0.0	0.0	-0.25988314433006077	0.0	0.0	0.0	0.0	-0.07903469387839818	0.0	0.5157365792027402	-0.1310655646957457	0.0	0.0	0.0	0.17534866812721311	0.0	0.0	0.0	0.0	0.0	0.21856232395123365	-0.3380331451044232	0.1999461561606558	0.0	0.0	0.0	0.0
-0.1230115364305675	-0.6611305705737323	0.0	-0.9639758933335543	0.0	0.0	-0.4182478152215481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1293003490676905	0.0	0.0	0.0	0.7321600296234237	-0.451593215241343	0.0	0.0	0.0	0.09043044464555611	0.0	0.25452691596390264	0.0	0.0	0.0	0.0	0.0	0.0	-0.7331424076110125	-0.32197646071124847	-0.41292068901370604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2546658974058668	0.0	0.0	0.30981005988127497	0.0	0.0	0.0	0.0	0.0	-0.2457620638989222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3367761229131865	0.0	0.0	0.0	0.6799987489539336	0.0	0.0	0.0	0.0	0.0	-0.1645040416960727	0.0	0.0	0.0	-0.01248704000774109	0.0	0.0	0.0	0.0	0.0	-0.06168047856510511	0.3541219432380837	0.05573418508386618	0.0	0.0	0.0	-0.4321491126192738	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.5896935327909887	0.0	0.0	0.0	0.0	0.33188072863839096	0.0	0.0	-0.393376918954803	-0.889949131757021	0.0	0.0	0.0	0.0	0.979318983814241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23534368669238492	0.0	0.0	0.0	0.0	0.14778490162612956	0.24961003796285142	0.0	0.0	0.0	0.0	0.4213976811772618	0.0	-0.4293349194340408	0.0	0.0	0.0	0.0	-0.6082506778546735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03890246856175428	0.0	0.0	0.0	-0.3147999237245076	0.0	0.0	-0.1078911300383818	0.0	0.0	-0.17459835475267155	0.26940819534112004	0.0	0.0	0.023664242515202327	0.0	0.0	0.22387138045632338	0.0	0.0	0.0	-0.12995475107925458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06767254048129923	0.0	0.0	0.0	-0.0777486869355668	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.4732387774450379	-0.21823016460984945	0.0	0.3289401391725705	0.0	0.0	0.0	-0.6355308031197637	0.0	0.5461895123203561	0.0	0.0	0.6280698980751044	0.0	0.0	-0.2974284376499976	0.0	0.7206059472318421	-0.6809399519115686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.20466042985208333	-0.24076802115588353	0.0	0.0	0.18594670059260587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12412852648754819	0.0	-0.12015708368122513	0.0	0.0	0.0	-0.5453448570752644	0.0	0.0	0.0	0.0	0.4901063991086862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08811664327770374	0.0	0.37562849095046036	0.0	0.5034561321611526	-0.06948930397629738	-0.001616486656623728	0.0	0.0	0.0	0.0	0.42252270571836015	0.0	0.3545787579443988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
