G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0	0.0	0.0	-0.31998272060175204	0.0	0.0	0.0	0.0	-0.054109560609923446	0.0	0.0	0.3623276026480657	0.0	0.35127381787340073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37339992663251187	0.3751459611560013	-0.06578731746412814	0.0	0.0	0.0	0.0	-0.4727332699112594	0.0	0.0	0.0	-0.30178123074234836	0.0	0.02613020747418713	0.0	0.5393572514518464	0.0	0.0	0.0	0.0	0.0	-0.627828081138432	-0.20670965546742082	-0.3887982499503533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.37259012603412317	0.0	0.0	0.0	0.0	0.489263294801903	0.0	0.0	0.0	-0.08674314043475734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.193077388736212	0.0	0.020218327495826638	0.0	0.0	-0.34568689289549737	0.0	-0.2347295345796474	0.0	-0.0870290521292395	-0.27400775727050397	0.0	0.07015930858639713	0.0	0.0	0.0	0.0	0.3879706408339251	0.13893307027800633	0.0	0.0	0.0	0.0	-0.7267535733990371	0.0	0.0	0.0	0.0	0.0	0.0
-0.08388984017074108	0.8363789155851058	0.0	0.0	-0.9839298105798662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9558837890801415	0.0	0.8828198425346891	0.6386162070826515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6757353672292084	0.0	-0.13889482034611894	0.0	0.0	0.0	-0.16416134650683822	-0.39522841591353564	0.0	-0.29733208207996004	0.02896496307162061	0.6411241934493483	0.25794696001062206	0.0	-0.19766756962053478	-0.07225713972002268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3766702611465007	0.0	0.0	0.0	-0.3298764557311455	0.0	0.0	0.0	0.030340831825392062	0.0	0.0	-0.03382583281319121	0.0	0.0	0.0	0.15262393948630942	0.0	0.4357174325743989	0.8135552564605374	0.4023554247963796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5372901086229831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24845024986416497	0.0	0.0	0.0	0.0	0.0	-0.2113657770678401	0.0	0.0	-0.2755918989746793	0.0	0.0	-0.040903869085013866	-0.9569619114045054
0.0	0.0	0.0	0.0	0.0	0.0	0.7748337046758946	0.0	-0.2258538790560679	-0.7076059048995376	0.4137468617052523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5533623036462814	0.0	0.0	0.0	0.0	0.0	0.0	-0.13904904200937046	0.0	0.0	-0.8357205155771226	0.0	0.0	0.2719744337967656	0.0	0.0	0.0	0.0	0.0	-0.3039390682242811	0.0	0.0	0.16829278597625055	0.0	0.0	-0.7098128129728138	0.0	-0.02403594532924147	0.0	0.03235998583534372	0.0	0.0	0.10799557364413942	0.0	0.0	0.383778822212263	0.0	0.0	-0.003308915634853582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2138096075011442	0.0	0.0	0.0	0.0	0.0	0.0	-0.7749271073844284	-0.21961988974457136	0.0	0.0	0.0	0.0	-0.37861715576075083	0.0	-0.15423726636128748	0.0	0.0	0.0	-0.2228416704700762	-0.5484903299134185	0.0	0.0	-0.8524038016330451	0.0	0.0	-0.6164078651927412	0.0	0.0	0.3007673355427609	0.0	0.0	-0.06688220170326531	0.0
0.0	0.0	0.0	0.21445813442821837	-0.5719523220323026	0.0	0.0	0.1683459341854966	0.0	0.0	0.0	0.36944165262661993	0.0	0.42591640742200343	0.6679972801232616	0.0	0.0	0.0	0.0	0.6886159131639434	0.0	0.12210837663510764	0.0	0.0	0.0	0.0	0.0	0.0	-0.22232119808904827	0.0	0.08980031781864317	0.0	0.0	0.0	0.0	0.5134076332552922	0.0	0.0	0.0	-0.7525222101248801	0.598093758784403	0.1012103061591687	0.0	0.0	-0.005507957022357957	-0.23795162050927432	0.0	0.0	0.0	0.0	0.33742366193661893	0.0	0.0	0.0	0.0	0.0	0.0	0.11714623316828629	0.0	0.0	0.0	0.5112543210108722	0.04787952161901443	0.0	0.6108306401844371	-0.2915165662140032	0.3951150419218441	0.0	0.0	0.0	0.0	-0.25464736904007773	0.0	0.0	0.0	-0.22765573431784658	0.0	0.0	0.0659120773828058	0.0	0.49257312823852506	0.0	-0.4253377418758935	0.0	0.0	0.1159191353118545	0.34586579442248144	0.0	0.0	-0.8097606480587274	0.0	0.45684068883678175	0.0	0.0	0.0	0.0	0.0	0.3872414117462787	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.14582736427464746	0.0	-0.29858018369892403	-0.6076136936899275	0.0	0.0	0.0	0.0	0.0	0.6261119062815681	-0.04432718293402488	0.6913750392005085	-0.36122230836190283	0.9730303719510122	-0.3917897886130959	0.258476701848078	0.43257292322616836	-0.5453075363766402	-0.5497510258574039	0.0	0.0	0.0	-0.9523903054650873	0.0	0.0	0.0	0.0	0.0	0.20345274511243414	-0.22429318578256258	0.0	0.0	-0.6992301666177809	0.0	0.7281067922992454	0.0	0.0	-0.31478328234516084	0.4706991419012656	0.0	0.0	-0.38096348478882003	0.0	0.0	0.3133539063656559	0.0	0.0	0.0	0.7173858779537247	0.0	0.0	0.0	0.0	-0.7175141100306064	0.0	0.0	0.5194146576108858	0.0	0.0	0.0	0.0	0.0	0.47897887911493064	0.0	-0.28853895440252747	0.0	-0.22672044151127502	0.0	-0.16488108504658094	0.0	0.0	-0.20451246607696794	0.0	0.0	0.43173738468272593	0.20834158667219554	0.25293153708068367	-0.5890111301559955	0.2718553551360223	0.0	0.0	0.0	0.0	-0.7505263984203339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4223850751545134	0.0	0.0
-0.7160200458019972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3309028847018162	0.0	0.0	0.0	-0.8152627015952021	0.0	0.0	0.0	0.7079400404802318	0.0	-0.12383867288008332	0.0	-0.0484780203551054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.749771762137797	0.0	-0.8785601782146841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.790473791770637	0.0	0.0	0.0	0.1426976125022253	0.0	0.32639490996276094	0.0	0.45441126647021035	0.14537701634459954	0.24695283141058888	0.31209460303824865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0914687269740792	0.0	-0.6563050022814423	0.0	0.0	0.0	0.0	0.0	0.37369453914068573	0.0	-0.07131972113767887	0.0	-0.5115248798392713	-0.3496593726911392	0.0	-0.023533629055689786	0.0	0.884547715349334	-0.13443672400899231	-0.02988665006143132	0.0	-0.32348653208464384	0.0	0.0	0.0	0.0	0.0	-0.46057748538441956	0.0
0.0	0.0	0.0	0.13729153567235208	-0.5900547527708113	0.0	0.0	0.0	0.0	-0.626377307344228	0.429868047788435	0.0	0.16130763173004833	0.0	0.0	0.0	0.0	0.0	0.0	0.7515694253482653	-0.16377780959010124	0.0	0.0	0.0	0.0	0.0	0.0	0.8454265627171504	0.0	0.0	0.0	0.0	-0.294305378940193	-0.4527701700286804	0.05493507244142901	0.0	0.0	0.0	-0.3735573417507112	0.0	0.19637539398873308	0.3084647064031514	0.0	0.0	0.0	-0.5582998073933497	0.0	0.0	0.0	-0.9173481501638889	0.013975771356918465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4231537473990431	0.0	0.0	0.0	0.0	0.0	0.7011514718148161	0.0	0.30325134825240574	0.0	0.042270847659875765	0.0	0.48477232321610425	0.457552007855946	0.0	-0.7743853270076215	0.0	0.0	0.24039451043427762	-0.5694362964539059	-0.17371202847674205	0.0	0.0	0.0	0.0	0.0	-0.09014575915604794	0.0	0.0	0.0	0.0	-0.5838447096757591	0.4853410498237135	0.43340814626684643	-0.8273782704491168	0.0	-0.4882772646378726	0.0	0.0	-0.18680332412311407	0.0	0.0
0.0	0.15864346374337884	-0.37793913806759527	0.0	-0.9672570948023349	0.0	0.0	0.0	0.0	0.0	0.0	-0.3238587156376976	0.0	0.0	0.4409247764727006	0.1778727311444357	0.0	0.6218078345146267	0.0	0.037764460440797926	0.0	0.0	0.0	-0.3409379655495286	-0.6911979403812438	0.0	0.0	0.0	-0.5106143630109727	0.2859628366971868	0.0	0.0	0.0	0.09873811158408835	0.0	0.0	0.4988134619421626	0.0	-0.02958922414109111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7374704231042415	0.0	0.23042502605417148	0.0	0.0	0.0	0.46690127716188384	0.14773525723700132	0.0	-0.11815373022339482	0.18139270729457047	0.3967266828537407	-0.10561974585492517	0.0	0.3508386883199411	0.0	-0.012473817797891806	0.018878039252974155	0.0	0.0	0.0	0.0	0.0	0.24698026998156739	0.0	0.0	0.0	0.0	0.0	0.4119568984857723	0.0	0.0	0.0	0.0	0.0038102508226594	-0.3583824133607956	0.1623609447592282	0.0	0.0	0.0	0.0	0.0	0.3918625596391286	0.0	0.0	0.13279452920800305	0.0	-0.2293592330534011	0.0	0.10128137093531353	0.0	0.0	0.0	0.0
-0.8358353816438466	0.0	0.0	0.0	-0.03527262411080301	0.0	0.842523915558469	0.0	-0.2574798558420853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.024081506300717592	0.18137285126007927	-0.4337112898938358	0.0	0.0	-0.3152288729324937	0.0	0.5327323421439212	0.0	0.0	-0.5574078308418393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4390610917471349	0.0	0.1111239897833959	0.0	0.0	-0.767726216930896	0.49505135759739183	0.0	0.0	-0.24550000488249946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4901498953788803	0.0	0.0	0.0	0.0	0.0	0.0	0.42007581878029554	0.0	0.9438451749707807	0.18318372659120657	0.0	0.0	0.0	0.8587885849010392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3012011978202102	0.0	0.0	0.0	0.0	-0.3837535689003726	0.0	0.0	0.0	0.0	0.34680634155778445	0.0	0.0	0.0	0.0	0.0	0.0	-0.17341448762454093	0.0
-0.03243348770774901	0.0	0.0	0.0	-0.8561691092327237	0.0	0.0	0.0	0.0	0.0	-0.02389143364348134	0.0	0.0	0.0	0.0	0.0	0.0	0.403183044781187	0.0	0.0	0.0	0.0	0.0	-0.4849440101534128	0.0	0.0	-0.4777053368743509	0.0	-0.714781248010695	0.0	0.0	-0.03128142782830973	0.0	0.0	0.0	0.3262556477794986	0.0	0.0	0.0	-0.001281214877963066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19670705959709	0.0	-0.6931546002160758	-0.12259915077259337	-0.09687338834467185	0.0	0.45515662368830945	0.0	0.0	0.0	0.0	-0.4390692990875652	-0.3401617365889251	0.0	0.0	0.0	-0.19307193201870465	0.45992798427746184	0.0	0.3614165271194627	-0.12239984518101266	0.0	0.0	-0.31398322917076077	0.38767095211903174	0.0	0.0	0.0	0.0	0.0	-0.31261761915518127	0.0	-0.042244427301213805	0.0	0.0	0.0	0.0	0.0	0.4002722651104009	-0.29569037518240116	0.0	0.0	-0.8430804731324315	0.0	0.0	-0.11601190199144185	-0.4600875049363822	0.0	-0.3951823129641785	0.0	0.0	-0.06572397728450596	-0.8819657387211919
-0.5241950743366033	0.0	0.0	0.0	0.0	0.27018715030814133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2724748630326512	0.0	0.0	0.0	0.0	-0.42523902212269604	0.5921181145925803	0.0	0.0	0.0	-0.5600178341846913	0.0	0.0	0.0	0.0	0.0	0.11060179758020816	-0.18114850781823544	-0.43093696760357697	0.0	0.0	0.0	-0.19676009045256265	0.9858436367581899	-0.20974094374105334	0.0	-0.17904433165676892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.029659739029168963	0.0	0.0	0.08989931221919562	0.0	0.41714098883581413	0.0	0.0	0.0	0.0	0.7422990245528939	0.05575675930391644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4943828171417309	0.0	0.0	0.0033965828768892647	-0.9913333009462804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.13916451230446164	0.0	0.0	0.11949111571186544	0.0	-0.28334366153230184	0.0	-0.22014416987076402	0.0	0.4006705712611065	-0.9761539557948709	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.45595337296205185	0.0	0.4522804058485842	0.0	0.0	0.0	0.0	0.6994438739204243	0.0	0.0	0.0	0.0	0.25463797469551247	-0.6724198625888675	0.0	-0.5725738529581577	0.6507845002262476	0.0	0.0	0.0	-0.16129638533349527	-0.7597785880789161	0.5153276275470513	0.0	0.0	0.0	0.0	0.0	-0.18032868483046577	0.36435367668497576	0.0	0.10359941908301062	0.0	-0.23982115695253015	-0.5152761344797909	0.0	0.0	0.0	0.0	0.18052086879527174	0.33650189518985896	0.0	0.03342068401673448	0.0	0.0	0.0	0.0	0.0	0.0	0.7227772968875931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5554980782295812	0.0	0.0	0.13740877013469288	0.0	0.0	0.0	0.3095462948457392	0.4221096642721428	0.0	-0.10558296460752836	0.3598482558405921	0.02539294177041229	-0.23998182044012628	0.0	0.058032802376671966	0.0	0.0	0.0	0.0	0.026973073499203082	0.0	0.32828632226437726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19995681994189296	0.0	-0.9527876968495548	-0.7700186120346189
0.0	0.0	0.12292301238543579	0.0	0.0	0.194369196978608	0.8768636301209893	-0.3253743115949267	0.3248914121136649	0.0	-0.22009456394084415	0.0	0.0	0.0	0.0	0.3453419215780571	0.2898296907019228	0.0	0.0	0.614031037442459	0.0	0.33461438613371874	0.3472191317452844	-0.5368912387639284	0.0	0.16740917112436698	0.0	0.0	0.0	0.0	0.0	0.3657697656902544	-0.3258715189492833	0.0	0.804213008037612	0.0	-0.003684419010270168	0.0	-0.18641728931106627	0.0	0.5824203914778129	0.0	0.0	-0.6571337357163429	0.0	-0.12118403173925729	0.0	0.25408761805431557	0.0	0.0	0.0	0.0	0.0	0.0	0.6581842436975555	0.0	0.0	0.0	0.0	0.0	0.879695795827006	0.08675046397381975	0.0	0.3574647035459355	0.0	0.0	0.0	0.2516921593137289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05867669036468243	0.0	-0.14007954276166856	0.0	-0.08489815864129602	0.0	0.0	0.13725770548379673	-0.9302759859710932	0.46182492687347254	0.36628672970367826	0.0	0.0	-0.08609760110266507	0.0	-0.05242989870314274	0.0	0.0	0.0
