G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0	0.0	0.31893243701288687	0.0	-0.6577389291487634	0.0	0.0	0.0	0.0	0.3607355357147448	0.0	0.0	-0.018454103431737354	0.0	0.0	0.07770749390274365	0.0	0.0	0.9196015447973754	0.5208315467583035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.31695425110796743	0.0	0.0	-0.30617385013568293	0.0	0.0	0.19316300586486723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8512896788820714	0.0	-0.4307731033768505	-0.1280855098082393	-0.2815365018149024	0.0	0.0	-0.9421135424636304	0.0	-0.18683275588347859	0.0	-0.20156782293586673	0.0	-0.522958098212257	0.0	0.5020078063327565	0.21107570605409437	0.0	0.0	0.0	-0.34681289057271814	0.0	0.0	0.0	0.0	0.0	-0.8635038600768894	0.33460492815178056	0.0	0.2166556176782234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3603386536706239	-0.15805137783552237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36848722533172606	0.0	0.02364613310325414	0.0	0.4029799404474318	0.0	0.0	0.4639649318605643
0.0	0.0	0.34101879191676365	0.6138791697175039	0.0	0.0	0.0	0.0	0.0	0.6227757507934861	0.0	0.0	0.20563736517999476	0.0	0.2303392011731358	0.0	0.0	0.0	0.7454301473348882	0.7628786356775109	0.0	0.0	0.0	0.0	0.0	-0.47812944476596075	-0.05546549544669688	0.0	0.0	0.0	0.899684963439635	0.0	0.0	0.7751190712051912	0.0	-0.33808681392110884	0.0	0.0	0.35134527687583306	0.0	0.0	0.0	0.0	0.0	0.0	0.37022703706336324	0.0	0.0	-0.7513211558107287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.23192174209224886	-0.23889889136501719	-0.5872855867738492	0.05152169240791771	0.34006158871551717	0.0	0.0	-0.5070881334267283	0.0	0.0	0.0	0.18008104816366155	0.0	0.0	0.7838899135720243	0.06422423181290254	0.0	4.140135944131762E-4	0.0	0.030517082103761417	0.0	-0.03319739505879388	0.0	0.0	0.0	0.0	0.0	0.19851308122632094	0.0	-0.3313257363624871	-0.18569017751753125	0.0	0.0	0.5377684810231088	0.0	0.0	0.0	0.0	0.36510516753554045	0.0	0.0	0.0
0.0	0.4790844466642047	0.0	0.645251637239082	0.0	0.0	0.0	0.0	-0.7966296838130802	0.0	0.0	-0.10629802383482456	0.2108066771839947	0.1703996774203838	0.0	0.0	0.7982847811313369	0.0	0.0	0.8017362235235069	0.0	0.0	0.26389058372828256	0.0	0.0	0.0	0.0	0.0	0.0	0.4876857462518868	0.0	0.11723554268871356	-0.736895049456507	0.0	0.0	0.0	0.0	0.22661687323584317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.35335305426222785	-0.44859298165782036	0.467490570143208	-0.4248392030131072	0.0	0.0	0.0	-0.17316522157364655	0.0	0.0	0.0	0.0	0.0	0.0	0.5405085960027411	0.0	0.0	0.5243500539782288	0.0	0.0	0.37529164470175996	0.0	0.0	0.4579396033305917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.24517902217137344	0.041623579439666325	-0.05900805986131541	-0.22236758837852288	0.0	0.09256805395096745	0.2508343982002137	0.0	0.0	0.0	0.0	0.0	-0.2323045609370077	0.0	0.0	0.0	0.0
0.0	-0.5062023099872713	0.0	0.0	0.0	0.0	0.7218099963028496	0.0	-0.7601986611261964	0.0	0.0	0.0	0.0	0.4340012287184359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09724422942327549	-0.470019340870073	0.0	0.0	0.0	0.0	0.0	0.0	-0.4819956838618964	0.7738296476500555	0.0	-0.4317244195844978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1289178116295837	0.0	0.0	0.24160576321571003	0.0	0.0	0.0	-0.23132274714932577	0.0	0.0	0.0	0.0	-0.753873698413372	0.0	0.0	0.0	0.0	0.759350632840567	0.0	-0.103693874588212	-0.4054120635381796	0.0	0.0	0.0	0.06254895794674342	0.16253499744143493	-0.9574020446743816	0.13952547919673197	-0.5258861446204072	-0.24202833261917345	0.0	-0.4240876773837954	0.0	0.4121578833977131	0.0	0.0	0.4417365663204217	-0.7120855660177767	-0.43728244925026327	0.0	0.0	0.0	0.42940734688881677	-0.42860144310817305
0.0	0.15968672615592727	0.3272129235798328	0.0	-0.374694463564083	-0.49977281992323697	0.0	0.0	0.0	0.0	0.0	0.0	0.12622742454607194	0.0	0.0	0.0	0.001245776157269677	0.005744778687989005	0.6163130475338098	0.0	0.0	0.20064345722369503	0.39776174254606556	-0.2817875975742936	-0.08471137334073175	0.0	-0.7611457530874759	0.0	-0.358167113232634	0.0	0.06427013610400917	0.0	-0.720964931184426	0.0	0.0	0.0	0.0	0.06543735351174235	0.0	0.0	0.0	-0.5634112013503909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3457481798250228	0.0	0.0	0.0	0.0	0.0	-0.5067480788566172	0.0	0.8370765260271474	0.17424388310928934	0.0	0.0	-0.16372675310667184	0.0	0.0	0.0	0.4114898235403275	0.0	0.26913295413489635	0.0	0.0	0.0	0.0	0.0	0.0	0.5218040067424707	0.5542150465417895	-0.24960467854988655	0.0	0.0	-0.2524820582684855	0.03654637019618934	0.6187475089604051	0.0	0.0	0.0	0.19143739684839733	-0.07746929716694761	0.0	0.0	0.0	0.0	0.0	-0.034037937691075215	0.0	0.0	-0.5266215074658597	0.07415510042704343	0.41099862697314815	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8115701193455607	0.0	0.0	-0.8058580502402037	0.12411287599240173	0.0	-0.6560623026452959	0.0	0.0	0.8332282486430795	0.0	0.0428614772049733	0.0	0.0	0.0	0.0	0.0	0.0	-0.8290785262361169	0.14094780662616502	-0.0029070271468814024	0.0	-0.8076017806306481	0.5539657110728109	0.6496737897110192	0.0	-0.058345586346267575	0.0	0.0	0.0	-0.6212088344618678	0.44554808191543804	-0.38198103912413955	0.3386527776685003	0.0	0.0	-0.38069029548205435	0.0	0.0	0.0	-0.36426541016387637	-0.05979548695619463	-0.8816256162244827	0.0	0.0	-0.39260016525831576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.16547174599566628	0.0	0.26538432154957625	-0.43206274133200084	0.0	0.0	0.0	0.725673829214333	0.13455155242356653	0.0	0.4357731553009542	0.0	-0.19198462659897075	0.12126423615406053	0.0	0.0	0.0	0.0	0.0	0.0	0.21780766055688455	0.0	0.0	0.0	-0.30928318875173755	-0.4531880548606103	0.0	-0.34762935614589263	0.0	0.3967982594328394	0.0	0.05223920465930365	0.0	0.2545271953087175	0.0	0.0	0.0	0.0	-0.26220365880276664	0.0	0.0
0.0	-0.27616648272494426	0.6016843476341872	0.0	-0.6017665539402515	-0.17046242440119386	0.0	-0.4009941062101755	0.0	-0.021536567620963565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.706322222678465	0.07647565936952483	-0.1766415750991266	0.0	0.0	0.0	0.0	-0.38737537199631333	0.5592104010663712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6030220928653924	0.0	0.0	-0.9859485197812319	0.0	0.0	0.0	-0.8030222717206925	-0.12963862251490355	0.0	0.0	0.0	-0.8790813111700118	-0.557183132506907	-0.3802945609643733	-0.059436552538790766	0.0	0.24098276988708733	-0.39927392849850646	0.0	-0.3523055074785255	0.0	0.0	0.05703532661697697	-0.39038168513352345	0.0	0.0	0.0	0.0	0.09531733760203176	0.22567209951548126	0.0	0.0	0.5448376074182631	0.0	0.16638923446243836	0.0	0.0	-0.13244477219863904	0.0	0.0	0.0	0.0	0.48019171760186746	0.0	0.0	-0.41279494715854526	0.0	0.10254107844918614	-0.22542125505971722	0.0	-0.22290412848815322	0.0	0.0	0.5596768866713997	-0.13329008621772542	0.0	0.0	0.0	0.0	0.025386663890850536	0.0	-0.43603898339215774	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9209913267483205	0.0	0.0	0.0	0.0	0.0	0.4449189687743332	0.0	0.0	0.0	0.0	0.0	-0.47681557598935653	0.0	-0.47979283076711	0.0	0.0	0.671844513359761	0.0	0.0	0.0	0.0	0.0	-0.7257898191455752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8910123826935887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2330422458512605	0.2787027418465806	0.0	0.0	0.15118030904767776	-0.0358519327890201	0.0	0.0	0.0	0.0	0.0	0.0	-0.4082840141081132	0.03153771311572029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.16485217215724096	0.0	0.3727751969048769	0.0	-0.03290844892414935	0.0	0.0	0.0	0.0	0.0	0.0	0.08142715706042014	0.0	0.08300617611816763	0.0	0.0	0.0	0.0	-0.06229000153239472	0.0	0.24165605493634756
-0.4455230373796025	0.0	0.0	0.0	0.0	-0.17058984166942537	0.0	-0.5804960718521509	0.0	0.714500486478179	0.0	0.0	0.0	0.14166250307334077	0.0	0.0	0.0	0.0	0.9313882550354596	0.0	0.0	0.0	-0.5116040467202376	0.0	0.0	0.3749626808510069	0.0	0.0	0.0	0.0	0.0	0.381866698567019	0.0	0.0	0.0	0.0	0.0	-0.13954304082558394	0.0	0.0	0.0	0.0	0.0	0.0	-0.07458776468411088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3575022196079152	0.0	0.0	0.0	0.43300261492206915	0.0	0.0	0.0	0.4212195866939723	0.0	0.048485683857539486	0.042944383091770844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24576961992284044	0.0	0.0	0.0	-0.44005449512042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.31212376993758395	0.3269658784367019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2340514687821269	0.869490789548421	0.0	0.0	0.0	0.0	0.0	0.07547145575652975	0.7486455922601764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8232113439589739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5382671458646655	0.0	0.0	-0.1700250007969445	0.0	0.0	0.0	0.451165330552342	0.0	0.0	0.0	0.0	0.0	-0.27659821692410635	0.0	0.0	0.0	0.04986252551762094	0.0	0.0	0.06749558802060052	-0.04271424291973791	-0.1755140384793008	0.0	0.0	0.0	0.0	0.0	0.0	0.4783901715316136	0.5807608268799118	0.0	0.5011895061116908	0.06627858306738654	-0.2936086241144216	0.0	0.0	0.0	0.03285493596140451	0.0	0.06566102223207526	0.0	0.0	0.0	-0.5361981850583106	0.0	0.0	0.0	0.33999912902103946	0.0	0.0	0.0	0.0	0.0557568781463772	0.0	0.0	0.0
0.0	0.0	0.5036992955962031	0.0	-0.5844949814490974	0.0	0.0	-0.2886871972730044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07233100264224301	0.0	0.0	-0.24934086076087314	-0.24678395711816847	0.0	0.0	0.0	0.0	0.28464914666880775	-0.38525417633354664	0.0	0.0	-0.23645032779313624	0.0	0.0	-0.3231799684498068	-0.7092458484694362	0.0	0.0	0.0787142117556274	0.0	0.0	0.0	0.0	-0.8751838046591729	0.0	-0.8905820117797703	0.0	0.0	-0.5452505864663939	0.0	0.5252345390509516	0.0	0.0	0.0	0.0	-0.04601592162237633	-0.5817128065055824	0.5042550510090259	0.2463988277965572	0.0	0.0	0.0	0.586365459495841	0.11630153592798109	0.0	0.0	0.37062665003492756	0.0	0.5718094167430212	0.0	0.0	0.669894617714012	0.0	0.0	0.4426038726044236	0.0	0.01655003190509563	0.7378746055686862	-0.13502375734969974	0.0	0.0	0.0	0.0	0.0	0.0	-0.2067717474462094	0.0	0.2940429227458893	-0.08505635736660422	-0.6412619655020535	0.0	0.05377407536467371	0.0	0.0	0.0	0.0
0.0	0.0	0.8031145107475876	0.4104696276207251	-0.3133091158233583	-0.43819000059738755	0.0	-0.07598081511944865	-0.6642840902786702	0.0	-0.9062893935479224	-0.07521186140365899	0.0	0.1455810588713498	0.0	0.0	0.0	0.41240820744719137	-0.04760422621485632	0.06078925101366089	0.0	0.0	0.0	-0.7624614217784256	-0.5761678065400778	0.0	0.0	-0.46279830299317837	0.0	0.7154292794589905	0.0	0.0	0.0	0.011514882168777128	-0.17485741572765146	0.0	0.0	0.0	0.0	-0.21535318344831467	0.0	0.0	0.0	0.0	-0.421487222192809	0.0	-0.2800541654986447	0.0	-0.7312447018921375	-0.005115276435390115	0.0	0.0	0.12073409766937093	0.0	0.0	0.0	-0.26110943123254704	0.37897898921181705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.33309449750405795	0.1503810209777787	0.0	0.0	-0.13570797781172972	0.173489711230167	0.0	0.9431464454289784	0.334324036782407	0.0	0.0	-0.4636512094410964	0.0	0.1906506537736742	-0.36138073450185165	-0.27729748636946494	0.0	-0.724285923410207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019114598118128767	0.0	0.0	0.38364882978236137	0.0	0.0	0.0	0.4655769152641278
0.0	-0.27092868428560546	0.0	0.0	0.0	-0.5298387894872576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6357712245139719	0.37601825012043194	0.0	0.0	0.7323885446544286	0.0	0.0	0.0	0.0	0.0	0.2589749672688336	0.0	-0.936539830872789	0.0	0.5097917619075412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8538004624709337	0.0	0.0	0.0	0.0	-0.26365537918172777	0.0	0.0	0.0	0.0	0.17794029462960304	0.0	-0.042505409801378846	0.0	0.0	0.0	-0.25786196184297605	-5.23669539631566E-6	0.0	-0.9644843828864396	0.0	0.0	0.0	-0.42836122667961885	0.0	0.07174857727405104	-0.33511497193040585	0.0	0.0	0.0	0.8617516104221925	0.0	-0.1910925623960793	0.0	0.0	0.0	0.0	0.5446618004346124	0.3421196059511684	0.0	0.0	-0.15410450994851949	0.0	0.0	-0.042981733852032966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04094069148838542	-0.20883893790171482	-0.3758034753115268	0.0	-0.8662764730397612	0.06993178449462623	0.0	0.0	0.18076454930719332	0.0	-0.0887856609579194
