"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
50	0.3621604	0.6605760	0.0595567	0.0204033	0.0022899	0.1069673	0.2651475	0.5220357	0.5612642	0.6252999
51	0.3702999	0.6184146	0.0728586	0.0329551	0.0038383	0.1118204	0.2624723	0.5844550	0.5653097	0.5684875
52	0.2981821	0.5642191	0.0695810	0.0305455	0.0052128	0.1427815	0.2849100	0.6781625	0.5260583	0.6433520
53	0.2972311	0.6542549	0.0810203	0.0265324	0.0041925	0.1058434	0.2575158	0.4811026	0.6386315	0.5521693
54	0.2590890	0.7182284	0.1003243	0.0505996	0.0033514	0.1074995	0.2493796	0.5241879	0.6505043	0.5577431
55	0.3272489	0.6789990	0.0926884	0.0367843	0.0036219	0.1102161	0.2212012	0.5633062	0.8728800	0.6011953
56	0.3369777	0.7031025	0.0611355	0.0262746	0.0039660	0.1424845	0.2217467	0.6245601	0.7396547	0.6474209
57	0.2761076	0.7000561	0.0718347	0.0380564	0.0034302	0.1351206	0.2810517	0.6014376	0.7537326	0.7300322
58	0.2762729	0.5608527	0.1104168	0.0382328	0.0038732	0.1117877	0.2011304	0.5145592	0.5698842	0.6250777
59	0.2343292	0.6436611	0.0731239	0.0424754	0.0033178	0.1341273	0.2779032	0.5175161	0.6676922	0.6513789
60	0.2501835	0.6313473	0.0706584	0.0264894	0.0005663	0.1499915	0.3830170	0.6266390	0.6684441	0.4845741
61	0.2011544	0.5999529	0.1114995	0.0490917	0.0097800	0.1490627	0.2949399	0.5786778	0.6338943	0.6069681
62	0.2613252	0.7337557	0.0674142	0.0451292	0.0142173	0.0872483	0.3080352	0.5754524	0.6573791	0.6365208
63	0.2331180	0.5841856	0.1013328	0.0417101	0.0017940	0.0957733	0.2452372	0.5606363	0.7324776	0.6062924
64	0.2287900	0.6075326	0.0941636	0.0368769	0.0190598	0.1127025	0.2351002	0.4934227	0.5723242	0.6683069
65	0.2346194	0.7051258	0.0914492	0.0293608	0.0102594	0.1399225	0.3361066	0.5256997	0.5369756	0.7171903
66	0.2569966	0.6668670	0.0557778	0.0454714	0.0030371	0.1623310	0.2515525	0.5552363	0.6771397	0.6166056
67	0.2040708	0.6865952	0.1238113	0.0295376	0.0042967	0.1257965	0.2748697	0.5706402	0.4973221	0.5761872
68	0.2055913	0.6616368	0.0611405	0.0270018	0.0048188	0.1177476	0.2507746	0.5828627	0.7623395	0.6456329
69	0.1927512	0.5653068	0.0552748	0.0303591	0.0122080	0.1142314	0.3117049	0.5357983	0.6214210	0.7134940
70	0.1734582	0.6002498	0.0705789	0.0629359	0.0012636	0.1584881	0.2548212	0.5609965	0.6011848	0.6493320
71	0.2538741	0.6340700	0.0697993	0.0331638	0.0041919	0.1328620	0.2812359	0.6535392	0.6729205	0.5914086
72	0.2240562	0.6750638	0.0720755	0.0334161	0.0025744	0.1478651	0.2958777	0.5549002	0.6494881	0.5452374
73	0.3308116	0.7112831	0.0760213	0.0225712	0.0091427	0.1307758	0.2489237	0.5027279	0.5390672	0.5840250
74	0.2337062	0.6078532	0.0675586	0.0222308	0.0030101	0.1556615	0.2839451	0.6220542	0.5670175	0.6481955
75	0.2004391	0.6636930	0.0555854	0.0292660	0.0051875	0.1416821	0.2682645	0.6886807	0.6111514	0.5509773
76	0.2462018	0.6813886	0.0628551	0.0258835	0.0031372	0.1247604	0.2268211	0.5886924	0.6490974	0.6008282
77	0.2199455	0.6742249	0.0953029	0.0451355	0.0044055	0.1398404	0.3018260	0.6266970	0.6369107	0.6488202
78	0.2134894	0.6579142	0.0639712	0.0412322	0.0043775	0.1043224	0.3016680	0.5745054	0.6564620	0.6854364
79	0.2120865	0.6337913	0.0614227	0.0335585	0.0066961	0.1690633	0.3184906	0.6075364	0.6447819	0.7059615
80	0.1806044	0.6321603	0.0593396	0.0293621	0.0048483	0.1018655	0.2684407	0.5594323	0.6032557	0.6712147
81	0.2375793	0.7138524	0.0635267	0.0221276	0.0067719	0.1521751	0.3218071	0.4819304	0.5941730	0.5916136
82	0.2039106	0.6818428	0.0559806	0.0548149	0.0043958	0.1516792	0.2251815	0.5508869	0.6397088	0.5693609
83	0.1871603	0.5811621	0.0681546	0.0529673	0.0078900	0.1631778	0.2809291	0.6303612	0.6812487	0.6025048
84	0.1888520	0.6808053	0.0769287	0.0259293	0.0103679	0.1598309	0.2633221	0.5473726	0.5838201	0.5953745
85	0.1650620	0.7369130	0.0623882	0.0158486	0.0257906	0.1131920	0.2754126	0.4747962	0.5763296	0.5628082
86	0.1789245	0.6505139	0.0654915	0.0180045	0.0104469	0.1067852	0.2782657	0.6041056	0.6122149	0.7017228
87	0.1837390	0.6103978	0.0728474	0.0477571	0.0073469	0.1386652	0.3068706	0.4781490	0.5919724	0.4334996
88	0.1977910	0.6189827	0.0526238	0.0250141	0.0057107	0.1351455	0.2738313	0.5749235	0.6495633	0.6138709
89	0.1392020	0.5945003	0.0897132	0.0206918	0.0063540	0.1410234	0.2751432	0.6125566	0.6582619	0.6051269
90	0.2178549	0.5990809	0.0630174	0.0390981	0.0141503	0.1497027	0.2757822	0.6769359	0.6781372	0.6505190
91	0.1243421	0.6550033	0.0643999	0.0222561	0.0056843	0.1574722	0.3174019	0.7558868	0.6176230	0.6082794
92	0.1675978	0.6535717	0.0645947	0.0212333	0.0349078	0.1503739	0.2647782	0.5384124	0.6442793	0.5447565
93	0.1657058	0.6029229	0.0796497	0.0607815	0.0041005	0.1226256	0.2748256	0.6224079	0.6487057	0.6335187
94	0.1855312	0.6556962	0.0545524	0.0166792	0.0068450	0.1382647	0.2981001	0.6882686	0.7125832	0.5825999
95	0.1601248	0.5671640	0.0713055	0.0223503	0.0097050	0.1411085	0.3327095	0.5128732	0.6450705	0.6635570
96	0.1649332	0.5962187	0.0655363	0.0303333	0.0096106	0.1573872	0.2050861	0.5571105	0.6856751	0.5913816
97	0.2026582	0.6842229	0.0694575	0.0428689	0.0093746	0.1426306	0.3115077	0.5726270	0.5762978	0.5605714
98	0.1713786	0.6376562	0.0586845	0.0495160	0.0064736	0.1006103	0.2963542	0.5349168	0.6589781	0.6379719
99	0.1232026	0.6282331	0.0750501	0.0299376	0.0060021	0.1875583	0.2751751	0.5960302	0.6850948	0.6106341
100	0.1682554	0.6216879	0.0542398	0.0111817	0.0058720	0.2246235	0.2622892	0.6183638	0.6700391	0.7475716
101	0.1498121	0.5286078	0.0877798	0.0315223	0.0233239	0.1388389	0.2586945	0.5538962	0.6396201	0.6721315
102	0.1689171	0.6947426	0.0536135	0.0269239	0.0095677	0.1449554	0.2534559	0.5844778	0.6742014	0.6495105
103	0.1357141	0.5600103	0.0748574	0.0299948	0.0120271	0.1157503	0.2708846	0.6576596	0.5947606	0.5814115
104	0.1295261	0.5783826	0.0614545	0.0236914	0.0087264	0.1312292	0.1840418	0.6388245	0.6986673	0.5748117
105	0.1480320	0.7596010	0.0504655	0.0261907	0.0089605	0.1948504	0.2320374	0.6105880	0.6447613	0.6121272
106	0.0895046	0.6823375	0.0633636	0.0413022	0.0048615	0.1615421	0.2374001	0.6132338	0.6402618	0.7124693
107	0.1108967	0.4896677	0.0499127	0.0411223	0.0094724	0.1050084	0.3051858	0.5879829	0.5580191	0.5892141
108	0.1093063	0.7371805	0.0433813	0.0268672	0.0084312	0.1375366	0.3021959	0.6892840	0.5538211	0.6229159
109	0.1237555	0.6256999	0.1041642	0.0209191	0.0099520	0.1608884	0.2802079	0.4807453	0.6429749	0.7207509
110	0.1383680	0.7157744	0.0552090	0.0415537	0.0155963	0.1337086	0.2979818	0.6788722	0.6418868	0.6391587
111	0.0983142	0.6099027	0.0604543	0.0276909	0.0236442	0.1550335	0.3038166	0.5765882	0.6058062	0.5981098
112	0.0979529	0.5410883	0.0529537	0.0313321	0.0064834	0.1425443	0.3057686	0.5995584	0.6162989	0.6055554
113	0.1301151	0.6557620	0.0982301	0.0308048	0.0097018	0.1088198	0.2817777	0.4966868	0.6533112	0.5230417
114	0.1299048	0.5564672	0.0656638	0.0225293	0.0117745	0.1312929	0.2633420	0.5059107	0.6098593	0.5771526
115	0.1045482	0.6707797	0.0725601	0.0179214	0.0213388	0.0972555	0.3737336	0.5832725	0.6265228	0.5494054
116	0.0703626	0.5365744	0.0778709	0.0240189	0.0095116	0.1239340	0.2704900	0.6133451	0.7253867	0.6023635
117	0.1170825	0.7032176	0.0675653	0.0502819	0.0092264	0.1141659	0.3437830	0.6422726	0.6530871	0.6138397
118	0.1469987	0.6181835	0.0533851	0.0243089	0.0058991	0.1637785	0.2374294	0.5929151	0.6800036	0.5682507
119	0.1397449	0.6471460	0.0524602	0.0220338	0.0155792	0.1532633	0.3210425	0.4827532	0.7073156	0.6177816
120	0.0785817	0.5786326	0.0581390	0.0211577	0.0266092	0.1411463	0.3714642	0.5722216	0.6676694	0.5963008
121	0.1274849	0.6521682	0.0426100	0.0437490	0.0135197	0.1506164	0.3083181	0.5722016	0.6862109	0.6059901
122	0.0890331	0.6683517	0.0803617	0.0160862	0.0172482	0.1884029	0.2454907	0.5576716	0.5649385	0.6541085
123	0.0634863	0.5719837	0.0430418	0.0242423	0.0053250	0.1380806	0.3542660	0.6296464	0.6014439	0.6337468
124	0.0776932	0.5095752	0.0537179	0.0152453	0.0047883	0.1291588	0.3082950	0.5899007	0.6506488	0.5385086
125	0.1134518	0.5425121	0.0512790	0.0357002	0.0055951	0.1813094	0.2919611	0.4721208	0.6722390	0.5123433
126	0.0964396	0.7249282	0.0580420	0.0446310	0.0151432	0.1704337	0.2562703	0.5423474	0.5443877	0.5920588
127	0.1066095	0.6373779	0.0376432	0.0517644	0.0113239	0.1612481	0.2950660	0.6067577	0.6574565	0.5890916
128	0.0811236	0.5891681	0.0453790	0.0453255	0.0033236	0.1231389	0.2873590	0.6371569	0.6375329	0.4908186
129	0.0636626	0.5905515	0.0545467	0.0241512	0.0099916	0.1777736	0.3323778	0.6125939	0.5951213	0.6507636
130	0.0637063	0.6497780	0.0506985	0.0218441	0.0062711	0.1968564	0.3452699	0.5614162	0.6902887	0.5493479
131	0.0931095	0.5979281	0.0690664	0.0261039	0.0045736	0.1782780	0.2792068	0.4550988	0.5972612	0.6603736
132	0.0693420	0.6740027	0.0358146	0.0361432	0.0087230	0.2479844	0.3179849	0.5751239	0.6209827	0.5525587
133	0.0755026	0.6088621	0.0628410	0.0342313	0.0083315	0.1548885	0.3680448	0.5217202	0.7114230	0.5493575
134	0.0767958	0.5503428	0.0644802	0.0251625	0.0032961	0.1357593	0.3156783	0.6488539	0.6689741	0.5059512
135	0.0613112	0.6870211	0.0543304	0.0179817	0.0057469	0.2005983	0.3199901	0.6338720	0.6249945	0.6131328
136	0.0803392	0.5838507	0.0714082	0.0286785	0.0048851	0.1551862	0.3066550	0.6514671	0.6268314	0.4934924
137	0.0754748	0.7887709	0.0741877	0.0214525	0.0147332	0.1694397	0.3133844	0.4724767	0.6466269	0.6057083
138	0.0409561	0.5835496	0.0393795	0.0157858	0.0083215	0.1701955	0.3012140	0.5106152	0.6594483	0.5879754
139	0.0737554	0.5378842	0.0610131	0.0290573	0.0146855	0.2012813	0.3848237	0.5813699	0.6239478	0.6244644
140	0.0692086	0.5581631	0.0553086	0.0208654	0.0122968	0.1508027	0.2671191	0.5607981	0.6768907	0.6383788
141	0.0706647	0.5536083	0.0624038	0.0208915	0.0135314	0.1398918	0.3018201	0.6544802	0.6656724	0.6347635
142	0.0942288	0.5993230	0.0494881	0.0197600	0.0029439	0.1495948	0.3255938	0.5785816	0.6152284	0.5869208
143	0.0904034	0.5052667	0.0442547	0.0521857	0.0072775	0.1707726	0.3233941	0.5220414	0.6135850	0.5797801
144	0.0673459	0.6080701	0.0695787	0.0248537	0.0136210	0.1739937	0.3214789	0.4792186	0.6260296	0.6591968
145	0.0649348	0.5976786	0.0764557	0.0409330	0.0078148	0.1783597	0.3483659	0.6325045	0.6141736	0.4794050
146	0.0659042	0.5339888	0.0818226	0.0512602	0.0111157	0.1452498	0.2050381	0.5258038	0.6184617	0.5468984
147	0.0456349	0.5334156	0.0730312	0.0307158	0.0182995	0.1927799	0.3061813	0.5530070	0.6821587	0.5582250
148	0.0717130	0.5650965	0.0756881	0.0300559	0.0155777	0.1757875	0.3537301	0.6011188	0.6417559	0.6318851
149	0.0527042	0.6070351	0.0431015	0.0483254	0.0161076	0.1902277	0.2125065	0.6493541	0.5527806	0.4934522
150	0.0964117	0.5004440	0.0893557	0.0233483	0.0130267	0.2264271	0.2952796	0.4855613	0.6635959	0.6019565
151	0.0825718	0.6443990	0.0619348	0.0412612	0.0224899	0.1718610	0.2758405	0.4923448	0.6402389	0.5905309
152	0.0711530	0.5838464	0.0582073	0.0265326	0.0167613	0.1350561	0.2534561	0.5990354	0.7361853	0.5671709
153	0.0493012	0.5543937	0.0638906	0.0279735	0.0170700	0.1780077	0.2640524	0.6227360	0.7147270	0.6013794
154	0.0764479	0.6024766	0.0774813	0.0372275	0.0204085	0.1685135	0.3121444	0.5929186	0.6547480	0.5565985
155	0.0676737	0.6472105	0.0569698	0.0298277	0.0283200	0.1325523	0.3375217	0.5728051	0.6448802	0.5861304
156	0.0977802	0.5218099	0.0781671	0.0309288	0.0287484	0.1731939	0.2578191	0.5135309	0.6811698	0.6237732
157	0.0771692	0.5105054	0.0811978	0.0335075	0.0149953	0.1606279	0.2022649	0.5827553	0.5775493	0.5710780
158	0.0643952	0.5880038	0.0566667	0.0392494	0.0149888	0.1331982	0.2618063	0.5282031	0.6145633	0.5865999
159	0.0508531	0.6118776	0.0576251	0.0392886	0.0327288	0.2037563	0.2531303	0.5671883	0.7450959	0.6046516
160	0.0460659	0.6542268	0.0459008	0.0447479	0.0138919	0.1607823	0.2367934	0.6030446	0.6608881	0.5570756
161	0.0778329	0.5944023	0.0966974	0.0400990	0.0144293	0.2201653	0.3504793	0.6028658	0.6833673	0.5102302
162	0.0790870	0.5479750	0.0508093	0.0302171	0.0238606	0.1550190	0.3292955	0.5463154	0.6937006	0.6383980
163	0.0638796	0.6964390	0.0356530	0.0412794	0.0096660	0.2117510	0.3499433	0.3918401	0.7782389	0.6323290
164	0.0562031	0.5932296	0.0316804	0.0240217	0.0124652	0.1762491	0.3115102	0.5671346	0.7123094	0.6083091
165	0.0610828	0.5905633	0.0712699	0.0241717	0.0150791	0.2388933	0.2777686	0.5231765	0.6706755	0.6127478
166	0.0822258	0.6212549	0.0523062	0.0430638	0.0168502	0.1786277	0.3291425	0.4323532	0.7378112	0.5898373
167	0.1145150	0.6490564	0.0619159	0.0286154	0.0305323	0.1632936	0.3063456	0.5506889	0.6436062	0.5577288
168	0.0871652	0.6055973	0.0726933	0.0237479	0.0213685	0.1760226	0.3559610	0.6037618	0.6284067	0.5476803
169	0.0663540	0.7193438	0.0617178	0.0198420	0.0080284	0.1594279	0.3174057	0.6061857	0.5921538	0.5337962
170	0.0553519	0.6547516	0.0608571	0.0240369	0.0217578	0.2006624	0.3065647	0.5315738	0.5697163	0.6423146
171	0.0905251	0.5607504	0.0759321	0.0120248	0.0113801	0.2382604	0.2811315	0.5312473	0.5632974	0.7234454
172	0.0703077	0.5979236	0.0724621	0.0245725	0.0198171	0.1523400	0.2438403	0.5765590	0.6713840	0.5921383
173	0.1012813	0.6648563	0.0575861	0.0280419	0.0219874	0.1358747	0.3071502	0.5029793	0.6507682	0.5856889
174	0.0569727	0.5153446	0.0696098	0.0172773	0.0242717	0.2141878	0.3037059	0.6095099	0.5571087	0.5863767
175	0.0636327	0.7098599	0.0713499	0.0155572	0.0137609	0.1799250	0.3064817	0.5504747	0.7059523	0.6381090
176	0.0642801	0.6273498	0.0741877	0.0330590	0.0314252	0.1553929	0.3586100	0.6019250	0.5226695	0.5734492
177	0.0585945	0.6621337	0.0623491	0.0204506	0.0275178	0.1575436	0.3294043	0.5473713	0.5723788	0.6214836
178	0.0706730	0.6782452	0.0863966	0.0099907	0.0174655	0.1669149	0.3217380	0.5105367	0.6318932	0.5333022
179	0.0370600	0.6351457	0.0582603	0.0151373	0.0207638	0.2082067	0.3430022	0.5931085	0.6193950	0.5973198
180	0.0553457	0.6607516	0.0731418	0.0071753	0.0288391	0.2459400	0.3256089	0.5523892	0.6400826	0.6194533
181	0.0425726	0.5621249	0.0737368	0.0187652	0.0299621	0.1437844	0.2882809	0.4560862	0.6605602	0.6440150
182	0.0485036	0.7291919	0.0611333	0.0173208	0.0159074	0.1610326	0.3775750	0.4709263	0.5400036	0.6418218
183	0.0424267	0.5800562	0.0290717	0.0116951	0.0241378	0.1546403	0.3143401	0.4795667	0.5718107	0.6211384
184	0.0468123	0.6224642	0.0676192	0.0302680	0.0479843	0.1554764	0.3134472	0.6166603	0.6237536	0.6899440
185	0.0380461	0.6664924	0.0690071	0.0227894	0.0241639	0.1568617	0.3017290	0.5630648	0.5568119	0.6110682
186	0.0615132	0.6251488	0.0522951	0.0219402	0.0195895	0.1757331	0.3411534	0.5206427	0.5649454	0.6694519
187	0.0610033	0.6783825	0.0573481	0.0166086	0.0187815	0.1819375	0.2735955	0.5017667	0.6505556	0.6928577
188	0.0533455	0.6899566	0.0381259	0.0226561	0.0170987	0.1951006	0.2930567	0.5177921	0.5583057	0.6988581
189	0.0682017	0.6624921	0.0696811	0.0052308	0.0176514	0.2315518	0.3016793	0.4901418	0.5617597	0.7499608
190	0.0320382	0.5862453	0.0559223	0.0084298	0.0301527	0.2785613	0.2519103	0.6286415	0.5430994	0.6644455
191	0.0647264	0.6571231	0.0754363	0.0136757	0.0344984	0.2349557	0.2901940	0.5116314	0.5809965	0.6505930
192	0.0812167	0.7220138	0.0319580	0.0103614	0.0144417	0.2316795	0.3165808	0.6165585	0.5646791	0.6912707
193	0.0614192	0.7266146	0.0503396	0.0169210	0.0345675	0.1811155	0.2698667	0.5320195	0.5567699	0.6942356
194	0.0520446	0.6272992	0.0420316	0.0197715	0.0275728	0.1976331	0.4050613	0.5713653	0.5907541	0.6480288
195	0.0262274	0.7640192	0.0655888	0.0222441	0.0160615	0.1780402	0.2948880	0.5118162	0.5248654	0.6543749
196	0.0959586	0.6552376	0.0580866	0.0165406	0.0280852	0.1978172	0.2894519	0.5717438	0.5811162	0.7359688
197	0.0547663	0.5674100	0.0593942	0.0311769	0.0213853	0.1892324	0.2749968	0.5036080	0.6581556	0.7293073
198	0.0693106	0.6053313	0.0583200	0.0126053	0.0327628	0.2051214	0.2830844	0.5797367	0.5775394	0.6544349
199	0.0423021	0.6489430	0.0602455	0.0073896	0.0433583	0.2117626	0.2233443	0.4939048	0.6105496	0.6355437
200	0.0354545	0.6787636	0.0456008	0.0173553	0.0454090	0.2032878	0.2582422	0.4776546	0.6042580	0.6310221
201	0.0811754	0.6735046	0.0341366	0.0155913	0.0224308	0.1807280	0.2975964	0.4352103	0.5444496	0.6908361
202	0.0436871	0.5547332	0.0470048	0.0153612	0.0240402	0.2372013	0.3105339	0.5976554	0.6099106	0.5791222
203	0.0625224	0.5272720	0.0467728	0.0243939	0.0324762	0.1644081	0.2978461	0.5224364	0.6346692	0.5852015
204	0.0917812	0.5905264	0.0662592	0.0127190	0.0228715	0.2160335	0.2625862	0.5055362	0.6264466	0.6378199
205	0.0794167	0.7240493	0.0660326	0.0054484	0.0500185	0.2106588	0.2685621	0.5075591	0.6424889	0.6402344
206	0.0552781	0.6765017	0.0499638	0.0044648	0.0370682	0.1716231	0.3549571	0.5360421	0.5845727	0.6732406
207	0.0611131	0.6717833	0.0454846	0.0215724	0.0282047	0.1678271	0.2948972	0.4857539	0.6601493	0.6235816
208	0.0402690	0.7177599	0.0442431	0.0049226	0.0256294	0.2260931	0.2919149	0.4497103	0.5530822	0.6569239
209	0.0680710	0.5123612	0.0399154	0.0075774	0.0242747	0.1824418	0.2293316	0.5871779	0.6582816	0.6974244
210	0.0536448	0.6277296	0.0471384	0.0032332	0.0225625	0.2377711	0.2931162	0.4941549	0.5696584	0.6386474
211	0.0945082	0.6419078	0.0416154	0.0038632	0.0492663	0.1970385	0.2748723	0.4929174	0.7346767	0.6967470
212	0.0944889	0.6180629	0.0405392	0.0019709	0.0199987	0.2359805	0.3998033	0.4947815	0.5735613	0.6168054
213	0.0486231	0.6700906	0.0617584	0.0052956	0.0241570	0.1772256	0.2890118	0.4682880	0.5785219	0.6180778
214	0.0775035	0.5979728	0.0634786	0.0061072	0.0166099	0.2250330	0.3492309	0.5597683	0.5463096	0.6574561
215	0.0810249	0.6907333	0.0668752	0.0024385	0.0499045	0.2172607	0.3313213	0.5106738	0.5920468	0.6482131
216	0.0670819	0.5861852	0.0520100	0.0048954	0.0658954	0.1803381	0.3415287	0.4252583	0.5580261	0.5786344
217	0.0675438	0.5568450	0.0942375	0.0108816	0.0270127	0.2675431	0.3021149	0.5073669	0.6309674	0.6827547
218	0.0751711	0.5713457	0.0628242	0.0029354	0.0517129	0.1825062	0.2973850	0.4563089	0.6551598	0.5675094
219	0.0669776	0.6431856	0.0800604	0.0086513	0.0369087	0.1961303	0.3141409	0.5190495	0.6205989	0.7093799
220	0.0683986	0.6586964	0.0877723	0.0123515	0.0537149	0.2319668	0.2536298	0.5274271	0.5597636	0.7111826
221	0.0696600	0.6323180	0.0498463	0.0088589	0.0254706	0.1670193	0.3569707	0.5657704	0.5789960	0.6930030
222	0.0617062	0.5237985	0.0595976	0.0056185	0.0466178	0.2143701	0.2535852	0.4946896	0.5751851	0.6652165
223	0.0786672	0.5146833	0.0711581	0.0023967	0.0422588	0.1663081	0.3400901	0.5025544	0.5392931	0.6032130
