"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
32	0.3072298	0.1566817	0.2195529	0.3567555	0.6603198	0.7156001	0.4326527	0.0397691	0.0896200	0.1277647
33	0.2573553	0.1963314	0.2223859	0.3813245	0.5258572	0.7503282	0.3983114	0.0421897	0.1622841	0.1162225
34	0.2795478	0.1623043	0.1909988	0.3480854	0.4667648	0.6815872	0.5697419	0.0224364	0.1309497	0.1278152
35	0.2552557	0.1683765	0.1789856	0.3545200	0.4884397	0.7742052	0.5122579	0.0397136	0.1548975	0.1440174
36	0.2962212	0.1571251	0.1863955	0.3288274	0.6288549	0.5842437	0.5597142	0.0306571	0.1230357	0.1350420
37	0.3064299	0.1523882	0.1480051	0.4263053	0.4509025	0.5921015	0.4525545	0.0404686	0.0949374	0.1096252
38	0.3422906	0.1772709	0.2353125	0.3932914	0.4196226	0.7380193	0.5276802	0.0109376	0.1182991	0.1154015
39	0.2981486	0.2179126	0.1668721	0.3600946	0.6000655	0.7599008	0.6003553	0.0245704	0.1720415	0.1310391
40	0.2793943	0.1655383	0.1756296	0.3640850	0.5845021	0.7697934	0.4933054	0.0325882	0.1301825	0.0918140
41	0.3230172	0.2407051	0.1950653	0.3306554	0.5434953	0.7858189	0.4962627	0.0194522	0.1282008	0.1274808
42	0.2956224	0.1886833	0.1450618	0.4213305	0.5902236	0.7024953	0.5259672	0.0549606	0.1095504	0.0941558
43	0.2951129	0.1977731	0.2111809	0.3968929	0.4937888	0.6644098	0.4637081	0.0263695	0.1172655	0.1181681
44	0.3406737	0.1463892	0.1847636	0.3574561	0.4199747	0.6576290	0.5235996	0.0157671	0.1383372	0.1018409
45	0.2855175	0.2057887	0.1877553	0.3532753	0.5121837	0.7657100	0.5375397	0.0230049	0.0911997	0.0831932
46	0.3129871	0.1688539	0.1829345	0.3652685	0.5671655	0.5943713	0.4711155	0.0412395	0.1184930	0.0921188
47	0.3259731	0.1745680	0.1630758	0.2893672	0.5572188	0.7649965	0.4315747	0.0092626	0.1141855	0.0871240
48	0.2948765	0.2423528	0.1810224	0.3089170	0.6331870	0.6692485	0.4612114	0.0209007	0.1511086	0.1053806
49	0.2996759	0.1530940	0.1803127	0.3479571	0.6167519	0.6659679	0.4872905	0.0153562	0.1249383	0.0913680
50	0.2964725	0.2109911	0.2379140	0.2693371	0.5712678	0.6950604	0.4645529	0.0197924	0.1381432	0.1087032
51	0.3461771	0.2186741	0.2871851	0.3734042	0.7740843	0.7676645	0.5315106	0.0102569	0.1330316	0.0779983
52	0.2664022	0.2159147	0.1566065	0.3610814	0.7418647	0.6718563	0.5457701	0.0127795	0.1102528	0.0986632
53	0.3076167	0.2230392	0.2363672	0.2514298	0.5677636	0.6904904	0.4841582	0.0100808	0.1086309	0.1013527
54	0.3311706	0.2000246	0.1602288	0.3328243	0.6785232	0.5729574	0.5583936	0.0096204	0.1656512	0.1189015
55	0.2629791	0.2190376	0.1923320	0.3381776	0.5807718	0.6290730	0.5043784	0.0032339	0.1192077	0.1052157
56	0.3494281	0.1927145	0.1924434	0.3603725	0.7151403	0.5444878	0.4797016	0.0150284	0.1323202	0.0683603
57	0.2690058	0.1663546	0.1684983	0.3490624	0.6761797	0.7160797	0.3994276	0.0261230	0.1264410	0.0742168
58	0.2927017	0.2187172	0.1697919	0.3349021	0.5328316	0.5501940	0.4664540	0.0096948	0.1461437	0.0770287
59	0.3656345	0.1903870	0.2260578	0.3745395	0.6606201	0.5246827	0.4819575	0.0163931	0.1095436	0.0884343
60	0.2870690	0.2136659	0.1674871	0.4040021	0.6127158	0.5860883	0.4031563	0.0057190	0.1477970	0.1314128
61	0.3187561	0.2070491	0.1770827	0.2980316	0.5782516	0.6106619	0.5019754	0.0081905	0.1254989	0.0873067
62	0.3253576	0.1446762	0.1901916	0.2900480	0.6083313	0.6516777	0.5389747	0.0167797	0.1421122	0.0726903
63	0.2139563	0.2001449	0.1681651	0.3042487	0.5910909	0.6471484	0.4879206	0.0026767	0.0981711	0.1087885
64	0.2184228	0.1858574	0.2032008	0.2860708	0.5735868	0.5970907	0.4791054	0.0075329	0.1008012	0.0720065
65	0.3207632	0.2751061	0.1852028	0.3671374	0.6575228	0.6228256	0.5174666	0.0027450	0.1374412	0.0583990
66	0.3537460	0.1974578	0.1367259	0.2586218	0.5637354	0.6247669	0.4544341	0.0042527	0.0909562	0.1042996
67	0.2753134	0.1993790	0.1823957	0.3440694	0.6785984	0.6316423	0.6077599	0.0045745	0.1827617	0.0638655
68	0.3665394	0.2113731	0.1260679	0.2832965	0.5981602	0.5062830	0.4587204	0.0080479	0.0925624	0.0725641
69	0.2789585	0.1819963	0.1487983	0.2934033	0.5465146	0.6707872	0.5146617	0.0011001	0.1073229	0.0818896
70	0.3555437	0.1578778	0.2041395	0.2686331	0.6437181	0.6299101	0.6078959	0.0070570	0.0950514	0.1268977
71	0.3701230	0.2049084	0.1421633	0.2581680	0.5483126	0.6996693	0.5703994	0.0016101	0.1073934	0.0856169
72	0.3297036	0.2206317	0.1386162	0.2897411	0.4997717	0.5419334	0.4437894	0.0072031	0.0859804	0.0872835
73	0.3316785	0.1605574	0.1453920	0.2737624	0.5445832	0.6146647	0.4853819	0.0024091	0.1250199	0.0470513
74	0.3094798	0.2464878	0.1861448	0.2997901	0.5525757	0.6613192	0.6215210	0.0012298	0.0779081	0.0827249
75	0.3553087	0.1954148	0.1552901	0.2630349	0.6626039	0.6706680	0.4245702	0.0039886	0.1121475	0.0570455
76	0.3626881	0.1884068	0.2082382	0.3071975	0.6019172	0.6048897	0.4836543	0.0012522	0.0907469	0.0587065
77	0.3328488	0.2051342	0.1605587	0.3443302	0.5818576	0.6012666	0.5145577	0.0067305	0.1128034	0.0929181
78	0.3874886	0.2086384	0.1346344	0.2117600	0.6060587	0.5148768	0.5247744	0.0033806	0.0862978	0.0917412
79	0.3799045	0.1899890	0.1895224	0.2116515	0.6689713	0.6417045	0.6137125	0.0007353	0.1174179	0.1014289
80	0.3274484	0.2173290	0.1717148	0.2273128	0.6272794	0.5772882	0.5390448	0.0030114	0.0933402	0.0642403
81	0.3782466	0.1667825	0.1584529	0.3203255	0.7005333	0.5769590	0.4213299	0.0028333	0.1374481	0.0856000
82	0.3472516	0.2401222	0.1794151	0.2956492	0.6202881	0.6517970	0.5195834	0.0017980	0.1013779	0.0755202
83	0.3239247	0.2237296	0.2325579	0.2828339	0.5921830	0.5834244	0.4873454	0.0015984	0.1521065	0.0516850
84	0.3110555	0.2089304	0.2137944	0.2770467	0.5829374	0.6098460	0.4981244	0.0035065	0.1093775	0.0959134
85	0.3535277	0.2210095	0.1783323	0.2690930	0.6569008	0.5348329	0.5139184	0.0010952	0.1715503	0.0498966
86	0.3100067	0.2751428	0.1839247	0.2696674	0.6464893	0.5740505	0.5138964	0.0015414	0.0796889	0.0611258
87	0.3518968	0.2092564	0.2093758	0.2602573	0.7488053	0.5760124	0.4880339	0.0016030	0.1026153	0.0632176
88	0.2926274	0.1660993	0.1407185	0.2439563	0.6843183	0.6030943	0.4545039	0.0004750	0.0816653	0.0795133
89	0.3548743	0.2645523	0.1986222	0.2390211	0.6725524	0.5498595	0.5842123	0.0002544	0.0669011	0.0385596
90	0.2746202	0.1624129	0.2103356	0.2545932	0.5956508	0.5126103	0.4444159	0.0004316	0.0856662	0.0895069
91	0.4378274	0.2319576	0.1371749	0.2591682	0.6669827	0.7190260	0.4767932	0.0001216	0.0937087	0.0774399
92	0.3321442	0.2766532	0.1723202	0.2339363	0.6391480	0.6745446	0.5384085	0.0004756	0.0743394	0.0686781
93	0.3334813	0.2056407	0.1863469	0.2178386	0.7493123	0.6568774	0.4435945	0.0000742	0.1048151	0.0799640
94	0.4305447	0.2597221	0.2006872	0.2186832	0.6830462	0.6677083	0.4964089	0.0000891	0.1077795	0.0476532
95	0.3322747	0.1860190	0.2033447	0.1795026	0.6473162	0.6243576	0.5548906	0.0002750	0.1006382	0.0336077
96	0.3902037	0.2373378	0.1653154	0.2017200	0.7196749	0.5110533	0.4988222	0.0000000	0.0733268	0.0551443
97	0.4421588	0.1724201	0.1669137	0.2018052	0.6508962	0.6057481	0.4255720	0.0000166	0.1198687	0.0488274
98	0.3590521	0.2493655	0.1542208	0.2188999	0.7108227	0.5881349	0.3966000	0.0000000	0.0896532	0.0536703
99	0.4119226	0.2276658	0.1696449	0.2163051	0.6348101	0.6177183	0.4792247	0.0000041	0.0757050	0.0320389
100	0.4142219	0.2557914	0.1890728	0.3281626	0.5191611	0.6879587	0.3726600	0.0001153	0.0863729	0.0373012
101	0.4273852	0.1768604	0.1919138	0.2042586	0.6828645	0.6508741	0.3698330	0.0001037	0.0643778	0.0290857
102	0.3885318	0.2763159	0.1476236	0.2164514	0.6902634	0.6962788	0.5452427	0.0000231	0.0550956	0.0542390
103	0.3239733	0.2124399	0.1604456	0.2229229	0.5595084	0.5726159	0.3956181	0.0002412	0.0833043	0.0655727
104	0.3382076	0.2192191	0.1788386	0.2049355	0.5698793	0.6348802	0.4425141	0.0000004	0.1215135	0.0682811
105	0.4060125	0.1723034	0.1667260	0.2294041	0.6769296	0.6037857	0.4250828	0.0000000	0.0833847	0.0513073
106	0.3781663	0.2114277	0.1394310	0.2086905	0.6389554	0.5969770	0.5102445	0.0000000	0.0815469	0.0282626
107	0.3599079	0.2182141	0.1718102	0.1630952	0.6352139	0.6554600	0.5493517	0.0000000	0.0556681	0.0515768
108	0.4321644	0.2248838	0.1859669	0.2066476	0.5885597	0.6793429	0.5225783	0.0000000	0.0864269	0.0421495
109	0.4128489	0.1423473	0.1185657	0.1839094	0.6376387	0.5697035	0.5157344	0.0003781	0.0698668	0.0341058
110	0.3799384	0.2826648	0.2036725	0.2198161	0.5823937	0.5472086	0.4301898	0.0002348	0.0709983	0.0229298
111	0.4871706	0.1882145	0.1409719	0.2525094	0.7076515	0.7079242	0.4829268	0.0003227	0.0647075	0.0410178
112	0.3284467	0.1704807	0.1311021	0.2694660	0.5492534	0.6484165	0.3976404	0.0001649	0.0975942	0.0591768
113	0.4147382	0.1792399	0.1599891	0.1761571	0.6255932	0.5912715	0.5268283	0.0000201	0.0669930	0.0805772
114	0.3615202	0.1565653	0.2326406	0.2318117	0.6327153	0.8025804	0.5042703	0.0000000	0.1004120	0.0373857
115	0.3770160	0.1961146	0.1751951	0.1976679	0.6193918	0.6085076	0.4792370	0.0001838	0.1142604	0.0614242
116	0.3394761	0.2380805	0.1467999	0.1969245	0.6767795	0.7235908	0.5954024	0.0000000	0.1252702	0.0278930
117	0.3836786	0.2232299	0.1082115	0.1377236	0.5451186	0.7105103	0.5231852	0.0000035	0.1149577	0.0236914
118	0.3553271	0.2167178	0.1219721	0.2021803	0.5447893	0.6562964	0.5048578	0.0006377	0.0783872	0.0393396
119	0.3311949	0.1912381	0.1639825	0.1562262	0.5703061	0.7519662	0.5347993	0.0003732	0.1380183	0.0269742
120	0.4150070	0.2271948	0.1115398	0.1551146	0.5953749	0.5744585	0.6242716	0.0003184	0.1281265	0.0398042
121	0.3925896	0.1919817	0.1377686	0.2057870	0.6030603	0.6339004	0.6100563	0.0004619	0.1138092	0.0239844
122	0.3485863	0.1658676	0.1460336	0.1697106	0.7360911	0.6170872	0.6457389	0.0010607	0.0639367	0.0257197
123	0.3930765	0.1984421	0.1419158	0.2576909	0.6078555	0.7496481	0.4858056	0.0003932	0.0755113	0.0295789
124	0.3566122	0.1466881	0.1097323	0.2115394	0.5835806	0.6410218	0.5396798	0.0037944	0.1353418	0.0244452
125	0.3810106	0.1666119	0.1659498	0.2248538	0.7564534	0.8039963	0.5583519	0.0017960	0.1162289	0.0414819
126	0.4020087	0.1514745	0.1190468	0.1668197	0.6402219	0.7475289	0.5540081	0.0004243	0.1088676	0.0289120
127	0.3665183	0.1171274	0.1178157	0.1756383	0.5191486	0.7828128	0.5086610	0.0004711	0.0750916	0.0318772
128	0.3768901	0.2438895	0.1122980	0.1605456	0.6413980	0.7047734	0.4776035	0.0007699	0.0866471	0.0170322
129	0.3870663	0.1824086	0.1170224	0.1899449	0.5971685	0.6433262	0.6249796	0.0005113	0.0611768	0.0394158
130	0.4260877	0.1403198	0.1276687	0.1736133	0.6783131	0.7305417	0.5194326	0.0007179	0.0574685	0.0179326
131	0.3779787	0.1309029	0.1376774	0.2060712	0.6445995	0.7176498	0.5921850	0.0007367	0.0938909	0.0250918
132	0.3908254	0.1730557	0.1088316	0.2130719	0.5842629	0.6698576	0.4988129	0.0007623	0.0795735	0.0152390
133	0.3483225	0.1777071	0.1429857	0.1852020	0.6102589	0.8387006	0.5935314	0.0006216	0.0881359	0.0129167
134	0.4152684	0.1603942	0.1100432	0.2175807	0.5775649	0.7503742	0.4477315	0.0029212	0.0764388	0.0342874
135	0.3699626	0.2045268	0.1221016	0.2369554	0.5956200	0.7972182	0.5037386	0.0014913	0.0772306	0.0286484
136	0.4005066	0.1580068	0.1763729	0.1616981	0.5860041	0.6446495	0.5429762	0.0002394	0.0846712	0.0247710
137	0.3551075	0.1364362	0.0902680	0.1860571	0.6160621	0.7107724	0.6788211	0.0003542	0.1137847	0.0356866
138	0.4374006	0.1579772	0.1087157	0.1446899	0.6790593	0.6320071	0.5859411	0.0001414	0.1059147	0.0123698
139	0.3662754	0.1731229	0.1262956	0.1833121	0.5952479	0.6965773	0.4708226	0.0001608	0.0588473	0.0107100
140	0.3953882	0.1952182	0.0925764	0.1722237	0.5697258	0.6270748	0.5731053	0.0001315	0.0982997	0.0476548
141	0.3834471	0.1536752	0.1203407	0.2025841	0.7191606	0.6521303	0.4917714	0.0008210	0.0702041	0.0183933
142	0.3761440	0.1674340	0.1278972	0.1541618	0.7021971	0.6156945	0.5627599	0.0007303	0.0938704	0.0232307
143	0.3822334	0.1289633	0.1656865	0.1521600	0.5988139	0.7168281	0.4235324	0.0004492	0.0573227	0.0119069
144	0.3553230	0.1676946	0.1032260	0.1888445	0.5712845	0.7307529	0.4990809	0.0010420	0.1099727	0.0268535
145	0.3683682	0.1248398	0.0928065	0.1626695	0.5994883	0.7104181	0.5064774	0.0019809	0.0858115	0.0088527
146	0.4422216	0.2158059	0.0949687	0.1759120	0.5639430	0.6509755	0.5470428	0.0009090	0.0711316	0.0183314
147	0.3805438	0.1547656	0.0906071	0.1302519	0.6186777	0.7180157	0.4144512	0.0022907	0.0777167	0.0107815
148	0.3532445	0.1560670	0.0854166	0.1325506	0.6406422	0.6817162	0.5544467	0.0001433	0.0711742	0.0128207
149	0.3119299	0.1580257	0.0916327	0.1390465	0.6022610	0.6276432	0.4192011	0.0002517	0.1023704	0.0170042
150	0.3022581	0.1740098	0.0815385	0.1362411	0.6277223	0.6942140	0.5491306	0.0005929	0.0805166	0.0198424
151	0.3284179	0.1829467	0.1006174	0.1764413	0.5973550	0.8020630	0.4538457	0.0001389	0.0570226	0.0173908
152	0.3509678	0.1609734	0.1035100	0.1129089	0.6172145	0.6373804	0.4066242	0.0000498	0.0687609	0.0119653
153	0.3742707	0.2200923	0.1147777	0.1365751	0.5979404	0.7690529	0.4136331	0.0000284	0.0712138	0.0130571
154	0.3313887	0.2269384	0.0947979	0.1733431	0.5837938	0.7411463	0.4443199	0.0003058	0.0400301	0.0178009
155	0.3588193	0.1887530	0.0805000	0.2039234	0.5936470	0.6670520	0.5714727	0.0002894	0.0842639	0.0068231
156	0.3970695	0.1858725	0.0759201	0.2232459	0.5529716	0.7183031	0.4775069	0.0004452	0.0584376	0.0215094
157	0.3571257	0.2063604	0.0906242	0.1629192	0.5983834	0.6672969	0.4836196	0.0004133	0.0403431	0.0230861
158	0.3454080	0.1629349	0.1230837	0.1585431	0.6003782	0.6125608	0.4085520	0.0000923	0.0628002	0.0134943
159	0.3467296	0.2120875	0.1426795	0.1855392	0.6226974	0.6853673	0.4272437	0.0004962	0.0737382	0.0082519
160	0.3493447	0.2219746	0.1063888	0.1879345	0.5739169	0.6558602	0.4427693	0.0002409	0.0715448	0.0151776
161	0.3756201	0.1857439	0.0878593	0.1694290	0.6532675	0.6545096	0.4394665	0.0001336	0.0484219	0.0096829
162	0.3497576	0.2169285	0.0995884	0.2065931	0.5949346	0.6911360	0.4888656	0.0001132	0.0606007	0.0281235
163	0.3814858	0.1404122	0.1153384	0.2155915	0.6394732	0.6503701	0.4497035	0.0000608	0.0550283	0.0091299
164	0.3976302	0.1712559	0.1320290	0.2108667	0.6110191	0.7079737	0.4543370	0.0000246	0.0632689	0.0101391
165	0.4564985	0.2049117	0.1253070	0.1496526	0.5260557	0.6792209	0.4976915	0.0000899	0.0563270	0.0211680
166	0.4237921	0.2108242	0.1009130	0.1550474	0.5617193	0.7236315	0.4911029	0.0002725	0.0577189	0.0121683
167	0.3744486	0.1790620	0.0747997	0.1811857	0.6604472	0.7606546	0.5024694	0.0003641	0.0612865	0.0078064
168	0.3810055	0.1806078	0.0857587	0.1627763	0.6329011	0.6451060	0.4898024	0.0002656	0.0895004	0.0174367
169	0.3659062	0.1964985	0.1235261	0.2116643	0.6553165	0.6507373	0.4347696	0.0017962	0.0634819	0.0124970
170	0.3900634	0.2281637	0.1291175	0.2150579	0.6050967	0.7708716	0.5060317	0.0005218	0.0520899	0.0041602
171	0.3469433	0.2179601	0.0904126	0.1669892	0.7106511	0.6283318	0.4842607	0.0008263	0.0459234	0.0131898
172	0.4349263	0.2034747	0.0883071	0.2190942	0.5893426	0.6773377	0.5319379	0.0006019	0.0408330	0.0095651
173	0.3315522	0.2977893	0.0843912	0.1904862	0.6881319	0.7391513	0.5115548	0.0002437	0.0486075	0.0088159
174	0.4049825	0.2017317	0.0901781	0.1932455	0.6711834	0.7265533	0.4570013	0.0011008	0.0511466	0.0078278
175	0.3582331	0.2276103	0.1068825	0.1706372	0.7225897	0.7706874	0.6052257	0.0000833	0.0489059	0.0255419
176	0.3626756	0.2467058	0.0571069	0.1566976	0.6600449	0.7580768	0.6002079	0.0000542	0.0512173	0.0238901
177	0.4713487	0.2519622	0.1030905	0.2608948	0.6929627	0.8288043	0.5003324	0.0001221	0.0423376	0.0057701
178	0.3866199	0.2166699	0.0889673	0.1757876	0.7255418	0.6644124	0.4883032	0.0003282	0.0489902	0.0086441
179	0.3528022	0.2451042	0.0865735	0.1545404	0.7102092	0.7004797	0.4223162	0.0000000	0.0408817	0.0129823
180	0.3587955	0.2158278	0.1307902	0.1983681	0.6001109	0.7658296	0.5233138	0.0000026	0.0577299	0.0196680
181	0.3582634	0.2152022	0.0986667	0.1529628	0.6177011	0.7042915	0.6045614	0.0000816	0.0537860	0.0094942
182	0.5001521	0.2663049	0.1080999	0.1414506	0.6431014	0.7698513	0.5429347	0.0000730	0.0713772	0.0184192
183	0.3665242	0.3043651	0.0776573	0.1563711	0.5640794	0.7440619	0.4480295	0.0000000	0.0678011	0.0349040
184	0.3188484	0.2534343	0.0769033	0.1654126	0.7243424	0.7594110	0.5074862	0.0000254	0.0358598	0.0286421
185	0.3547171	0.2320465	0.1222398	0.1654805	0.7148509	0.6205851	0.5029402	0.0000137	0.0364401	0.0380769
186	0.3275677	0.2759623	0.0831711	0.1995370	0.6228946	0.7419343	0.5135919	0.0001390	0.0598346	0.0129462
187	0.3348781	0.2095546	0.0705740	0.1440265	0.5933328	0.6169283	0.4627016	0.0000518	0.0538330	0.0311260
188	0.3201153	0.2312831	0.1093996	0.2592436	0.5405707	0.6923733	0.5323472	0.0000364	0.0891007	0.0168197
189	0.3332455	0.3018630	0.1445785	0.1584721	0.6472364	0.7994285	0.4892008	0.0000000	0.0439883	0.0107115
190	0.3492032	0.1982911	0.0828477	0.1525825	0.5807646	0.7020636	0.4777349	0.0000346	0.0313634	0.0146850
191	0.3922325	0.2632133	0.0947354	0.1690071	0.5897760	0.7235825	0.4608279	0.0000919	0.0519047	0.0260996
192	0.4386158	0.2797820	0.1006097	0.1178292	0.6685209	0.6872747	0.5339055	0.0000026	0.0404818	0.0224251
193	0.4101646	0.2000282	0.1124413	0.1929691	0.5856980	0.7893744	0.5508608	0.0000165	0.0563441	0.0132238
194	0.3534421	0.2728320	0.0989562	0.1354309	0.5541488	0.8290923	0.4054453	0.0000000	0.0452806	0.0140187
195	0.3649151	0.2245078	0.0786076	0.1846137	0.6008982	0.6210280	0.5572823	0.0000293	0.0483084	0.0200981
196	0.3443259	0.3110986	0.1262135	0.1720202	0.5791462	0.7379940	0.3927843	0.0000000	0.0436113	0.0185523
197	0.3092978	0.2799296	0.0919230	0.1499621	0.5975709	0.7520692	0.4620334	0.0001310	0.0469082	0.0063686
198	0.3612563	0.2471595	0.1033569	0.1992295	0.5720576	0.6062922	0.4290440	0.0000333	0.0631884	0.0160065
199	0.2875700	0.2629998	0.0898035	0.1606938	0.5228752	0.7811525	0.6162136	0.0000541	0.0432885	0.0157055
200	0.3211336	0.2845797	0.0809747	0.1716648	0.6908238	0.7975301	0.5101828	0.0001631	0.0373459	0.0082803
201	0.2922621	0.3187747	0.0984030	0.1415271	0.6298303	0.8101268	0.5265600	0.0004562	0.0378648	0.0153458
202	0.3845870	0.2705589	0.0837481	0.1798322	0.5732274	0.6413640	0.5673082	0.0003034	0.0518481	0.0291835
203	0.3200016	0.2552877	0.0997942	0.1560897	0.6028256	0.6999135	0.4941245	0.0002273	0.0337776	0.0255835
204	0.3087735	0.2356667	0.1155750	0.2004787	0.5500586	0.6482584	0.4113053	0.0000012	0.1003297	0.0169533
205	0.3649651	0.2531842	0.0558852	0.1737888	0.6220184	0.6973903	0.3967137	0.0001105	0.0798137	0.0100887
206	0.3312005	0.3091020	0.1047149	0.1501364	0.5158193	0.8129490	0.4372786	0.0006505	0.0326509	0.0091824
207	0.2413697	0.2315621	0.0859041	0.1985742	0.6634057	0.6370745	0.4621449	0.0001015	0.0712471	0.0147629
208	0.3690804	0.3013487	0.0790377	0.1956586	0.6899604	0.6810986	0.4493558	0.0000968	0.0603207	0.0170103
209	0.2606265	0.2123513	0.0695903	0.1718450	0.5243841	0.7297810	0.4392099	0.0001798	0.0844171	0.0108169
210	0.2745895	0.3448668	0.0571255	0.1615141	0.4890712	0.7149907	0.4323967	0.0000440	0.0411154	0.0611546
211	0.3487060	0.4023901	0.0501333	0.1915748	0.6063395	0.7619942	0.4747167	0.0000199	0.0432635	0.0162407
212	0.2877411	0.2750997	0.0538902	0.1770653	0.6241047	0.7650995	0.4344466	0.0002869	0.0399808	0.0080176
213	0.2766350	0.2461822	0.0821016	0.1526630	0.6436813	0.6675700	0.4592714	0.0002781	0.0658732	0.0115152
214	0.2426432	0.2405382	0.0877422	0.1611080	0.6821904	0.7457176	0.4966966	0.0002907	0.0613462	0.0135097
215	0.3237547	0.2956049	0.0563945	0.1339018	0.6538606	0.6743974	0.3712323	0.0003861	0.0355889	0.0159107
216	0.2962245	0.3089020	0.0847457	0.1491335	0.7243776	0.7351490	0.4565713	0.0001899	0.0369394	0.0151120
217	0.2319405	0.2635644	0.0767483	0.2001089	0.6087272	0.6119821	0.4509918	0.0009823	0.0472225	0.0253337
218	0.3028216	0.2909347	0.0671852	0.1483995	0.6828171	0.6124742	0.4027940	0.0006586	0.0634634	0.0118344
219	0.2837368	0.3687492	0.0455384	0.1115798	0.6502964	0.7510772	0.4519320	0.0016509	0.0521216	0.0152252
220	0.2411130	0.3613086	0.0789259	0.1747665	0.5834888	0.5593092	0.4898967	0.0014403	0.0322363	0.0197568
221	0.2664160	0.3052305	0.0749091	0.1378732	0.6326605	0.5486364	0.4173198	0.0009315	0.0423430	0.0234917
222	0.3757729	0.3302882	0.0651070	0.1754953	0.5519606	0.7156582	0.4725567	0.0008949	0.0333487	0.0170421
223	0.2949268	0.3490486	0.0781968	0.1662673	0.6729269	0.6650316	0.4175113	0.0015996	0.0278733	0.0129541
