"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
77	0.0237175	0.3396989	0.0276071	0.0346739	0.0307804	0.2064100	0.5670255	0.1665388	0.4640940	0.0309449
78	0.0416006	0.2304416	0.0143766	0.0331231	0.0219874	0.1736268	0.6603885	0.2146528	0.4954830	0.0333990
79	0.0338191	0.2262162	0.0186719	0.0621530	0.0280769	0.2130925	0.5666987	0.1596844	0.5761643	0.0664217
80	0.0287986	0.3614745	0.0104972	0.0354387	0.0421234	0.1978851	0.5822143	0.1637007	0.5293620	0.0269122
81	0.0338229	0.3225994	0.0107574	0.0639338	0.0324703	0.1740531	0.6005717	0.1343533	0.4871874	0.0317436
82	0.0362436	0.3284306	0.0160622	0.0418055	0.0470315	0.1912874	0.7380302	0.1475628	0.5021273	0.0665938
83	0.0236395	0.3456337	0.0185280	0.0327083	0.0327189	0.2150454	0.6146427	0.1791192	0.4673569	0.0259560
84	0.0587908	0.3445578	0.0132356	0.0347221	0.0381335	0.1673517	0.6353675	0.1535773	0.4200245	0.0476459
85	0.0292993	0.3078027	0.0283135	0.0391871	0.0389947	0.1865096	0.5748060	0.1834791	0.6125518	0.0331034
86	0.0133608	0.2860503	0.0258540	0.0299321	0.0355020	0.1981606	0.7904664	0.1228604	0.5040417	0.0311321
87	0.0277053	0.2127659	0.0214435	0.0488235	0.0248432	0.1224037	0.5053398	0.1893388	0.4510991	0.0303071
88	0.0180319	0.2416593	0.0241776	0.0284210	0.0387445	0.1728514	0.6248175	0.1568204	0.4024779	0.0305275
89	0.0233340	0.2567940	0.0122624	0.0548193	0.0311903	0.1755811	0.6708358	0.1691154	0.4631816	0.0198614
90	0.0481829	0.2386250	0.0115264	0.0597627	0.0316458	0.1433009	0.5377857	0.1410065	0.5196169	0.0318968
91	0.0376867	0.2553235	0.0181582	0.1188233	0.0224027	0.1475073	0.5877466	0.1227232	0.5099261	0.0483191
92	0.0549571	0.2368800	0.0113411	0.0385945	0.0377023	0.1509520	0.7040599	0.0670008	0.5262692	0.0281732
93	0.0303219	0.2471593	0.0223604	0.0471834	0.0371242	0.1894477	0.6480650	0.0896508	0.5553384	0.0269278
94	0.0319612	0.2782998	0.0122094	0.0498317	0.0399575	0.1331080	0.5974347	0.1662739	0.5224485	0.0456004
95	0.0238723	0.2249952	0.0151763	0.0407752	0.0248278	0.1713549	0.6134099	0.1017276	0.4847169	0.0379510
96	0.0213446	0.2648483	0.0104129	0.0357994	0.0310138	0.1334627	0.6192393	0.1449291	0.5767684	0.0458878
97	0.0344977	0.2703343	0.0167839	0.0917375	0.0181378	0.1185827	0.6935628	0.1341201	0.4924238	0.0464504
98	0.0264839	0.2836513	0.0120907	0.0606012	0.0406614	0.1849466	0.6652033	0.1012985	0.5257709	0.0320288
99	0.0286309	0.2626671	0.0137160	0.0429980	0.0382009	0.1368622	0.6792793	0.1493738	0.5990829	0.0541819
100	0.0515442	0.2530348	0.0148493	0.0557886	0.0345390	0.1494050	0.6667264	0.1054783	0.5162388	0.0297502
101	0.0208576	0.2674541	0.0143591	0.0367523	0.0409597	0.1281779	0.8052095	0.0907885	0.5093686	0.0495776
102	0.0195363	0.2588345	0.0146779	0.0570356	0.0268855	0.1183317	0.7076136	0.1277513	0.5031121	0.0276017
103	0.0269688	0.2722358	0.0141123	0.0507641	0.0454143	0.0874128	0.7311699	0.1092231	0.4527884	0.0222672
104	0.0288732	0.2708316	0.0082172	0.0246173	0.0232033	0.1285621	0.6884816	0.0972050	0.6058453	0.0309855
105	0.0365388	0.2963597	0.0169126	0.0427218	0.0357318	0.1235808	0.7658333	0.1171097	0.5817541	0.0415628
106	0.0188540	0.2416455	0.0117873	0.0437520	0.0423263	0.1402619	0.6935204	0.1118232	0.5533364	0.0313415
107	0.0143726	0.2989399	0.0232568	0.0205779	0.0366465	0.1385141	0.8516590	0.0980918	0.5769739	0.0326986
108	0.0361061	0.3233439	0.0138110	0.0605657	0.0421594	0.0910982	0.6532884	0.0675071	0.5888117	0.0470534
109	0.0319266	0.2856167	0.0068906	0.0728959	0.0245695	0.1224295	0.6782917	0.0713724	0.4978810	0.0475636
110	0.0471524	0.3415672	0.0204013	0.0524803	0.0277457	0.0662697	0.7314393	0.0834016	0.4719185	0.0419847
111	0.0247101	0.2812479	0.0168727	0.0335920	0.0340014	0.1132040	0.7994008	0.1021205	0.5831240	0.0363590
112	0.0365849	0.3026827	0.0130625	0.0545158	0.0494209	0.1066549	0.6289221	0.0914841	0.6850134	0.0258088
113	0.0168497	0.2512014	0.0356025	0.0399313	0.0482228	0.1400388	0.6114394	0.1038224	0.6021098	0.0443468
114	0.0288197	0.2677788	0.0050860	0.0336823	0.0471441	0.1170527	0.6555555	0.0840867	0.5932860	0.0324090
115	0.0193477	0.2481923	0.0107736	0.0444094	0.0448750	0.1007989	0.5836503	0.1032049	0.5317418	0.0399655
116	0.0251739	0.2841480	0.0098837	0.0375294	0.0289079	0.1326693	0.5505092	0.0800803	0.5859017	0.0477347
117	0.0298409	0.1834032	0.0179835	0.0493641	0.0436855	0.0863923	0.8407953	0.1012480	0.5198931	0.0274360
118	0.0355521	0.3192996	0.0091346	0.0382201	0.0799396	0.0719602	0.6672970	0.0674102	0.5854968	0.0348429
119	0.0380357	0.3099238	0.0174113	0.0440834	0.0398838	0.1077575	0.7540417	0.0662502	0.7103738	0.0604502
120	0.0157223	0.3064453	0.0133304	0.0859283	0.0337755	0.1031937	0.6733290	0.0699182	0.4990718	0.0604944
121	0.0423883	0.3408965	0.0070581	0.0341636	0.0500578	0.0833785	0.5810933	0.0784673	0.6049076	0.0421042
122	0.0475484	0.3067909	0.0073639	0.0605700	0.0654336	0.0912325	0.7095687	0.0733166	0.5776754	0.0362954
123	0.0240165	0.2571732	0.0080643	0.0261078	0.0526389	0.0924505	0.8026371	0.0809644	0.6233741	0.0303464
124	0.0420051	0.2599865	0.0108474	0.0651659	0.0441126	0.1047897	0.7179111	0.0694320	0.6653683	0.0328269
125	0.0565302	0.2843474	0.0083737	0.0644964	0.0707449	0.0728222	0.6363958	0.0921682	0.5737170	0.0349085
126	0.0621296	0.2537689	0.0108405	0.0531991	0.0576110	0.0747112	0.7262999	0.0703191	0.5134384	0.0413726
127	0.0350918	0.3074708	0.0164838	0.0725571	0.0653020	0.0641224	0.7033346	0.0705454	0.5451819	0.0498086
128	0.0252406	0.2794033	0.0103261	0.0543452	0.0479531	0.1026860	0.6029343	0.0877110	0.4673500	0.0598175
129	0.0671025	0.2882345	0.0074001	0.0357096	0.0512298	0.1043145	0.6592127	0.0513358	0.5489401	0.0740875
130	0.0349189	0.2263469	0.0097934	0.0818876	0.0602570	0.1065585	0.6802099	0.0579712	0.4706523	0.0718555
131	0.0623838	0.2368825	0.0127004	0.0450487	0.0432712	0.1263677	0.6201179	0.0694235	0.4921557	0.0611473
132	0.0493789	0.3281322	0.0231255	0.0717291	0.0423162	0.0918384	0.7261712	0.1001438	0.4219939	0.0824870
133	0.0331706	0.2587714	0.0076482	0.0413207	0.0289370	0.0800477	0.6658900	0.1018726	0.5153672	0.0420933
134	0.0278034	0.2204787	0.0163636	0.0433906	0.0326217	0.1082333	0.7822905	0.0876784	0.6046011	0.0371075
135	0.0380060	0.3511877	0.0130715	0.0836689	0.0327552	0.0880008	0.7653570	0.0943895	0.4793428	0.0550954
136	0.0241085	0.2851606	0.0174759	0.0519000	0.0365970	0.1120692	0.6226460	0.0831517	0.5195339	0.0492730
137	0.0207291	0.2194252	0.0123840	0.0448565	0.0299468	0.0688711	0.6681990	0.0623487	0.4487668	0.0528625
138	0.0233762	0.2680115	0.0090707	0.0403290	0.0428108	0.0672645	0.6304169	0.0829260	0.4665686	0.0333351
139	0.0286883	0.2308700	0.0158842	0.0495194	0.0253690	0.0765924	0.6089281	0.0624179	0.5043617	0.0654538
140	0.0469200	0.2917619	0.0149422	0.0835943	0.0452043	0.0714564	0.6610736	0.0757852	0.4993319	0.0513935
141	0.0412280	0.2837092	0.0131159	0.0632776	0.0331312	0.0490732	0.6301702	0.0650987	0.4847748	0.0540288
142	0.0236367	0.2704786	0.0223119	0.1015908	0.0554806	0.0734849	0.5610257	0.1386377	0.5150900	0.0784630
143	0.0328901	0.2491984	0.0159900	0.0364509	0.0276418	0.0821962	0.7018572	0.0817620	0.5486736	0.0244525
144	0.0217457	0.2690437	0.0072866	0.0606075	0.0264533	0.0965377	0.6572901	0.0789257	0.5486806	0.0343713
145	0.0555624	0.2897622	0.0048412	0.0903062	0.0266051	0.1179661	0.7958346	0.1061000	0.4302138	0.0310860
146	0.0534229	0.2612459	0.0168157	0.0536941	0.0285739	0.0899196	0.6425123	0.0854375	0.5974893	0.0482650
147	0.0389113	0.2898679	0.0195745	0.0468520	0.0347133	0.0794046	0.6459102	0.1029253	0.6159030	0.0539838
148	0.0521640	0.3131099	0.0292571	0.0363766	0.0300335	0.0752569	0.6329796	0.1024290	0.5776958	0.0310544
149	0.0333744	0.2452433	0.0061082	0.0277638	0.0219528	0.0715519	0.6299168	0.0483124	0.5274440	0.0530953
150	0.0289829	0.2315597	0.0184818	0.0300300	0.0478675	0.0466192	0.6868801	0.0589997	0.4259548	0.0390307
151	0.0349461	0.2819309	0.0134972	0.0523788	0.0306717	0.0805350	0.7152479	0.0775512	0.5085687	0.0361157
152	0.0339537	0.2617182	0.0281533	0.0482621	0.0247083	0.0940327	0.6949728	0.0604797	0.5874498	0.0392424
153	0.0268609	0.2655647	0.0069132	0.0314055	0.0531217	0.0707905	0.6844648	0.0516840	0.5313659	0.0541729
154	0.0236979	0.2852844	0.0259983	0.0835804	0.0242401	0.1066110	0.6090110	0.0506529	0.4908183	0.0356987
155	0.0259217	0.3549553	0.0150621	0.0445905	0.0287490	0.1008627	0.6682465	0.0497453	0.5628847	0.0422129
156	0.0453431	0.2653433	0.0107345	0.0420947	0.0342754	0.0669245	0.6864369	0.0792979	0.4674330	0.0206580
157	0.0231385	0.2510247	0.0175168	0.0494749	0.0305669	0.0972147	0.7187748	0.0451667	0.5043643	0.0113249
158	0.0149639	0.2173741	0.0110277	0.0428887	0.0405671	0.0694460	0.5880492	0.0526003	0.4838262	0.0269291
159	0.0292318	0.2625108	0.0105965	0.0497065	0.0442970	0.0673826	0.6405759	0.0382221	0.5558015	0.0565941
160	0.0236733	0.2567665	0.0044629	0.0494220	0.0301343	0.0463278	0.7882299	0.0362611	0.5123246	0.0466279
161	0.0211982	0.2260277	0.0276410	0.0524723	0.0363240	0.0795261	0.7034043	0.0527740	0.5022805	0.0554978
162	0.0146998	0.2504549	0.0108205	0.0487768	0.0496520	0.0405910	0.5826316	0.0554842	0.4896460	0.0387022
163	0.0262340	0.2709106	0.0134958	0.0418554	0.0378321	0.0475833	0.6795758	0.0536051	0.6591331	0.0429553
164	0.0113065	0.2692003	0.0172331	0.0559767	0.0307671	0.0674519	0.6691333	0.0499955	0.5382733	0.0762762
165	0.0157337	0.2834599	0.0136833	0.0416135	0.0198316	0.1006314	0.7560272	0.0481744	0.5085827	0.0335822
166	0.0101463	0.2456918	0.0111620	0.0418650	0.0187101	0.0838360	0.7233065	0.0392562	0.5551086	0.0427589
167	0.0160496	0.2065240	0.0141227	0.0411658	0.0367863	0.0510385	0.5671798	0.0433342	0.5880323	0.0350910
168	0.0317840	0.2844773	0.0090296	0.0269747	0.0196962	0.0505025	0.6486504	0.0442953	0.4472353	0.0280098
169	0.0160176	0.2659777	0.0074820	0.0443357	0.0220153	0.0249517	0.6600767	0.0812587	0.5925359	0.0177055
170	0.0096796	0.2771389	0.0138703	0.0477823	0.0318433	0.0482535	0.5998215	0.0291227	0.5435865	0.0438336
171	0.0221016	0.2257700	0.0059083	0.0389432	0.0291165	0.0555350	0.6327706	0.0721033	0.4640950	0.0340057
172	0.0130642	0.2718305	0.0154562	0.0584002	0.0216326	0.0709660	0.7746360	0.0462942	0.5396042	0.0460264
173	0.0168595	0.2516513	0.0176233	0.0648079	0.0206375	0.0461857	0.6235882	0.0626991	0.4684609	0.0290188
174	0.0180072	0.2889047	0.0220793	0.0696849	0.0263899	0.0545750	0.6837537	0.0604914	0.5268061	0.0416949
175	0.0355054	0.2793210	0.0030215	0.0315394	0.0216449	0.0901029	0.7520369	0.0418355	0.4173807	0.0353687
176	0.0191113	0.3241986	0.0399673	0.0363658	0.0206222	0.0614851	0.6787793	0.0412715	0.4866294	0.0662191
177	0.0216618	0.2692981	0.0244387	0.0402771	0.0277503	0.0664832	0.5879274	0.0289007	0.5428788	0.0336464
178	0.0358584	0.2104131	0.0253557	0.0396773	0.0231471	0.0547372	0.6517546	0.0589243	0.5468402	0.0442200
179	0.0311637	0.2780853	0.0087494	0.0523396	0.0309788	0.0395971	0.6958157	0.0467761	0.6127838	0.0325615
180	0.0504828	0.2309390	0.0232196	0.0356601	0.0501369	0.0472063	0.7173082	0.0596313	0.5223498	0.0427447
181	0.0503360	0.2475467	0.0252572	0.0329742	0.0169739	0.0425242	0.6652905	0.0532269	0.5298367	0.0215702
182	0.0437924	0.2562078	0.0240680	0.0442154	0.0462661	0.0544100	0.8345245	0.0523805	0.4813705	0.0372609
183	0.0207085	0.3419072	0.0186774	0.0268775	0.0174973	0.0301112	0.6266836	0.0479144	0.4954567	0.0379444
184	0.0481235	0.2167291	0.0122306	0.0276818	0.0331631	0.0341605	0.7303871	0.0197335	0.5998066	0.0565526
185	0.0507298	0.2900831	0.0131098	0.0299353	0.0316089	0.0510802	0.6574571	0.0818090	0.5459597	0.0507259
186	0.0527589	0.2640458	0.0210342	0.0375589	0.0442852	0.0342698	0.5979117	0.0365919	0.5045286	0.0547088
187	0.0305739	0.2515601	0.0201183	0.0325493	0.0224351	0.0475141	0.6170109	0.0652941	0.4255077	0.0594809
188	0.0307384	0.3349942	0.0173821	0.0408019	0.0224473	0.0431632	0.6809534	0.0666077	0.5807212	0.0418342
189	0.0339309	0.2413142	0.0063311	0.0432729	0.0221536	0.0231549	0.6268886	0.0288685	0.4870066	0.0289527
190	0.0359502	0.1722433	0.0260084	0.0549571	0.0191396	0.0290963	0.8114615	0.0342489	0.4317904	0.0807191
191	0.0186762	0.2586912	0.0168256	0.0496742	0.0192168	0.0452877	0.6146365	0.0288407	0.4724101	0.0227260
192	0.0422177	0.2850952	0.0197975	0.0812775	0.0166147	0.0349408	0.6540208	0.0330039	0.4139830	0.0235476
193	0.0222170	0.2422345	0.0091848	0.0493922	0.0358885	0.0247322	0.6372304	0.0273282	0.4696440	0.0594021
194	0.0273826	0.2340579	0.0254950	0.0412038	0.0297947	0.0610461	0.6208114	0.0378155	0.4872432	0.0324949
195	0.0422748	0.2711204	0.0168940	0.0291237	0.0403079	0.0171102	0.6882365	0.0388382	0.4165119	0.0405845
196	0.0608026	0.1988766	0.0195974	0.0345562	0.0254255	0.0362802	0.7677907	0.0317260	0.4549848	0.0267482
197	0.0293487	0.3008472	0.0491597	0.0297267	0.0318065	0.0325758	0.6454822	0.0244004	0.5518226	0.0244731
198	0.0364903	0.3266511	0.0240472	0.0340809	0.0080449	0.0249960	0.6458512	0.0397836	0.4258366	0.0485144
199	0.0488476	0.2885520	0.0097870	0.0169221	0.0111925	0.0514241	0.5921056	0.0363816	0.4291861	0.0417449
200	0.0405574	0.2845152	0.0304819	0.0406404	0.0135670	0.0397092	0.6417278	0.0364404	0.5149854	0.0612030
201	0.0424252	0.2101608	0.0089617	0.0460725	0.0214763	0.0122217	0.6559494	0.0259168	0.4586674	0.0357604
202	0.0492306	0.2366154	0.0069813	0.0203089	0.0105602	0.0276190	0.6359970	0.0408696	0.5161402	0.0496441
203	0.0463503	0.3377357	0.0280867	0.0477923	0.0186162	0.0239444	0.6806709	0.0523523	0.5528883	0.0558430
204	0.0613729	0.3541517	0.0213632	0.0219238	0.0331399	0.0277569	0.7689749	0.0503971	0.5347144	0.0425825
205	0.0469561	0.3083906	0.0208236	0.0170494	0.0301781	0.0202254	0.6517214	0.0381763	0.5004743	0.0369081
206	0.0451642	0.3062612	0.0141529	0.0535269	0.0333169	0.0468551	0.6375527	0.0140496	0.4138877	0.0655721
207	0.0295513	0.2837289	0.0183496	0.0306659	0.0150315	0.0301002	0.5697145	0.0482985	0.4471102	0.0708534
208	0.0269777	0.3239211	0.0131783	0.0269800	0.0118799	0.0321935	0.7115018	0.0355636	0.5180091	0.0262219
209	0.0150802	0.3136955	0.0138650	0.0447664	0.0126353	0.0499633	0.5969054	0.0342147	0.5014650	0.0559189
210	0.0339991	0.2248781	0.0125440	0.0183599	0.0145220	0.0277803	0.5316208	0.0280306	0.4753809	0.0660537
211	0.0242230	0.3859806	0.0248845	0.0119363	0.0115239	0.0369670	0.5080975	0.0351046	0.4191408	0.0410469
212	0.0213985	0.3339688	0.0148737	0.0360553	0.0365721	0.0132576	0.6161218	0.0328765	0.5081475	0.0530944
213	0.0371467	0.2966191	0.0278178	0.0369565	0.0132597	0.0496738	0.6250740	0.0280359	0.4233096	0.0674125
214	0.0417749	0.2385296	0.0238219	0.0391518	0.0500794	0.0245461	0.6187288	0.0268286	0.4949239	0.0419281
215	0.0459973	0.2537654	0.0142687	0.0313317	0.0192242	0.0344266	0.6004391	0.0238828	0.4336849	0.0298030
216	0.0639179	0.2599263	0.0258076	0.0233092	0.0164730	0.0548920	0.6205211	0.0234508	0.4243099	0.0343772
217	0.0281122	0.2441993	0.0197057	0.0394224	0.0228903	0.0277473	0.6423844	0.0474621	0.5384836	0.0401687
218	0.0411477	0.2389984	0.0156369	0.0258793	0.0569850	0.0431160	0.6260736	0.0368739	0.4737454	0.0364623
219	0.0207424	0.2359824	0.0320360	0.0332536	0.0402147	0.0205376	0.6275784	0.0372496	0.5498806	0.0333973
220	0.0246729	0.2440997	0.0201757	0.0109606	0.0204264	0.0327148	0.6946876	0.0276476	0.5244728	0.0265938
221	0.0448973	0.2473549	0.0199725	0.0191281	0.0270858	0.0336943	0.6728074	0.0348527	0.5113015	0.0442089
222	0.0519570	0.3051386	0.0165606	0.0290959	0.0135551	0.0265065	0.6090276	0.0266910	0.4447272	0.0338028
223	0.0334090	0.2918708	0.0195354	0.0355290	0.0196875	0.0311804	0.7092194	0.0169141	0.5000362	0.0430168
