"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
21	0.4717801	0.9486185	0.1362903	0.0293385	0.0065534	0.2077270	0.4146085	0.8931046	0.9726423	0.9915711
22	0.4469085	0.9503870	0.1368519	0.0271984	0.0051314	0.2056576	0.4044492	0.8972551	0.9486340	0.9904220
23	0.4332377	0.9510430	0.1402597	0.0250927	0.0055178	0.2014491	0.4146816	0.8965322	0.9380899	0.9867320
24	0.4248215	0.9506723	0.1375251	0.0272483	0.0061712	0.2038759	0.4269689	0.9062459	0.9487043	0.9977806
25	0.4202235	0.9383363	0.1384812	0.0260429	0.0075539	0.2085708	0.4097626	0.9124012	0.9701235	0.9926111
26	0.4176881	0.9477456	0.1326274	0.0246220	0.0064076	0.2290745	0.4031206	0.9178888	0.9631159	0.9810464
27	0.4055476	0.9603980	0.1299756	0.0233176	0.0057932	0.2364823	0.4084588	0.9055084	0.9565309	1.0044202
28	0.3954370	0.9522686	0.1349124	0.0247514	0.0042135	0.2329635	0.4233803	0.9176683	0.9713707	0.9953949
29	0.3918221	0.9446271	0.1348926	0.0241473	0.0050742	0.2410492	0.4192103	0.9188289	0.9662833	0.9918153
30	0.3852610	0.9451976	0.1299940	0.0235856	0.0048246	0.2407799	0.4093823	0.8942353	0.9645480	0.9796267
31	0.3837307	0.9426005	0.1230678	0.0220411	0.0048571	0.2369758	0.3928955	0.8823130	0.9787374	0.9748898
32	0.3793099	0.9328776	0.1195661	0.0227651	0.0061568	0.2445743	0.3990949	0.8859582	0.9616359	0.9843217
33	0.3715274	0.9459206	0.1179635	0.0266480	0.0058578	0.2434087	0.4032987	0.8614679	0.9640517	0.9619822
34	0.3652474	0.9455118	0.1128604	0.0237871	0.0058707	0.2371051	0.4083394	0.8771260	0.9637743	0.9796374
35	0.3563662	0.9560576	0.1190973	0.0233552	0.0050541	0.2350570	0.4145652	0.8863563	0.9635332	0.9829457
36	0.3455815	0.9591658	0.1174343	0.0236218	0.0070285	0.2430769	0.4184955	0.9087948	0.9639905	0.9969230
37	0.3376226	0.9730660	0.1158617	0.0249412	0.0070640	0.2418134	0.4259783	0.9115215	0.9558889	0.9931198
38	0.3347979	0.9797865	0.1143108	0.0287845	0.0064640	0.2504839	0.4385559	0.9115334	0.9487241	1.0062650
39	0.3272263	0.9715371	0.1095661	0.0251230	0.0070686	0.2337558	0.4399255	0.9167766	0.9357949	1.0155800
40	0.3158808	0.9668935	0.1059887	0.0237343	0.0061995	0.2389232	0.4421440	0.9388637	0.9262287	1.0445864
41	0.3105919	0.9690431	0.1078302	0.0222543	0.0073295	0.2440029	0.4662675	0.9680802	0.9365944	1.0467754
42	0.3009842	0.9811271	0.1098972	0.0264328	0.0069964	0.2344360	0.4582951	0.9654334	0.9320380	1.0376644
43	0.2928713	0.9874762	0.1055504	0.0242146	0.0072472	0.2498793	0.4567908	0.9550996	0.9370181	1.0178309
44	0.2876323	0.9909205	0.1062424	0.0228959	0.0069719	0.2421600	0.4530322	0.9588988	0.9521873	1.0309830
45	0.2823203	0.9848121	0.1066730	0.0193224	0.0071735	0.2465331	0.4593442	0.9784203	0.9553448	1.0070573
46	0.2724643	0.9853887	0.1050007	0.0183136	0.0055639	0.2567273	0.4638931	0.9755980	0.9518836	1.0118280
47	0.2678398	0.9988818	0.1069527	0.0179774	0.0059054	0.2575575	0.4797905	0.9843067	0.9655803	1.0068790
48	0.2610477	1.0037407	0.1087754	0.0187434	0.0049000	0.2603291	0.4823715	0.9995923	0.9659492	1.0104318
49	0.2505129	1.0085628	0.1140433	0.0159778	0.0061855	0.2657209	0.4654103	0.9775517	0.9612413	1.0105979
50	0.2419570	1.0212022	0.1133029	0.0165504	0.0065360	0.2634899	0.4774061	0.9807440	0.9605212	0.9859299
51	0.2359144	1.0319395	0.1118274	0.0155691	0.0073978	0.2627383	0.4825469	0.9983795	0.9742340	0.9828154
52	0.2295838	1.0359236	0.1109143	0.0151494	0.0074433	0.2625579	0.4788781	1.0001743	0.9661198	0.9878860
53	0.2261832	1.0370469	0.1172609	0.0109938	0.0082266	0.2660031	0.4786315	0.9946695	0.9619535	0.9650297
54	0.2272100	1.0581610	0.1187948	0.0099706	0.0083490	0.2601311	0.4814589	0.9849694	0.9831203	0.9591181
55	0.2142382	1.0765434	0.1156721	0.0100069	0.0084325	0.2685643	0.4734082	0.9752654	0.9982881	0.9656167
56	0.2078314	1.0798109	0.1153223	0.0102960	0.0089820	0.2600968	0.4725416	0.9911121	1.0187440	0.9802749
57	0.2107728	1.0711553	0.1069410	0.0120376	0.0110428	0.2561986	0.4677489	0.9762193	1.0199004	0.9885834
58	0.2064619	1.0744073	0.1061562	0.0114932	0.0101471	0.2573142	0.4810802	0.9907583	1.0280217	0.9881932
59	0.2093753	1.0884616	0.1025912	0.0154909	0.0107736	0.2570135	0.4748171	0.9973314	1.0031881	0.9983395
60	0.2043860	1.0959999	0.0998166	0.0144670	0.0114997	0.2537406	0.4733763	1.0047457	0.9860444	1.0026708
61	0.2077912	1.0850295	0.0938205	0.0154452	0.0114665	0.2507026	0.4640893	1.0308816	0.9647465	0.9857936
62	0.2012471	1.0897508	0.0934238	0.0164006	0.0123194	0.2583786	0.4624517	1.0326363	0.9641404	0.9928257
63	0.1895489	1.0918635	0.0904678	0.0164309	0.0129813	0.2597856	0.4666050	1.0324396	0.9720267	0.9731047
64	0.1806120	1.0840666	0.0888128	0.0171834	0.0136293	0.2556836	0.4737478	1.0348285	0.9712811	0.9619583
65	0.1802894	1.0710669	0.0911428	0.0139323	0.0128926	0.2556178	0.4677903	1.0243675	0.9793609	0.9508636
66	0.1750237	1.0564494	0.0876431	0.0140879	0.0140036	0.2572347	0.4748769	1.0285195	0.9746534	0.9517192
67	0.1740537	1.0521353	0.0856549	0.0133878	0.0160825	0.2552920	0.4810020	1.0240525	0.9671431	0.9458759
68	0.1696011	1.0346497	0.0833908	0.0125783	0.0165853	0.2546215	0.4624521	1.0383473	0.9866342	0.9582697
69	0.1693677	1.0456778	0.0894082	0.0141021	0.0142700	0.2599239	0.4579890	1.0576182	0.9933116	0.9648890
70	0.1732289	1.0285605	0.0906720	0.0130625	0.0142747	0.2484680	0.4551945	1.0708686	0.9809218	0.9435835
71	0.1713672	1.0342716	0.0928474	0.0147753	0.0144169	0.2594986	0.4670637	1.0580498	0.9767373	0.9635136
72	0.1685555	1.0064006	0.0933449	0.0123493	0.0154915	0.2553454	0.4728416	1.0530804	0.9817557	0.9622939
73	0.1674123	0.9896290	0.0946061	0.0147987	0.0138866	0.2498767	0.4623751	1.0459867	0.9756233	0.9795922
74	0.1635722	0.9980904	0.0936781	0.0131228	0.0167848	0.2445127	0.4526894	1.0377289	0.9677919	0.9873938
75	0.1571640	0.9899744	0.0931411	0.0142549	0.0143206	0.2412272	0.4566469	1.0389322	0.9804651	1.0086944
76	0.1557535	1.0010553	0.0897272	0.0124907	0.0159211	0.2395144	0.4675236	1.0349337	0.9689286	1.0386371
77	0.1557318	0.9977955	0.0869140	0.0114074	0.0179284	0.2385851	0.4608443	1.0209911	0.9822566	1.0545747
78	0.1488522	1.0106200	0.0818212	0.0123851	0.0153445	0.2356588	0.4622769	1.0079148	0.9806785	1.0360285
79	0.1494190	1.0212903	0.0829829	0.0099661	0.0135117	0.2403065	0.4673557	0.9925370	0.9733261	1.0419600
80	0.1434719	1.0134701	0.0839380	0.0063795	0.0152406	0.2448764	0.4675430	0.9771877	0.9763400	1.0373502
81	0.1354393	1.0116401	0.0855417	0.0047676	0.0171352	0.2413161	0.4875370	0.9914940	0.9888543	1.0334013
82	0.1361449	1.0219453	0.0854809	0.0062446	0.0174971	0.2300181	0.4903833	0.9746578	0.9856225	1.0345776
83	0.1355697	0.9985574	0.0850791	0.0073073	0.0173056	0.2302402	0.4740538	0.9738005	0.9924970	1.0361196
84	0.1316259	1.0039305	0.0827611	0.0083253	0.0174434	0.2250808	0.4682085	0.9583893	0.9997614	1.0269314
85	0.1294767	1.0120146	0.0782363	0.0097303	0.0157530	0.2494210	0.4567803	0.9416898	1.0177885	1.0145813
86	0.1272664	1.0115970	0.0800248	0.0097004	0.0158396	0.2598912	0.4385757	0.9432832	1.0211581	1.0045073
87	0.1269764	1.0098933	0.0758417	0.0087502	0.0154512	0.2608112	0.4334774	0.9446552	1.0367809	1.0055410
88	0.1192990	1.0036062	0.0771408	0.0086293	0.0151880	0.2636402	0.4289983	0.9364063	1.0394276	1.0074316
89	0.1201386	1.0210875	0.0777521	0.0071192	0.0154231	0.2577360	0.4268472	0.9510306	1.0458652	0.9911546
90	0.1180392	1.0193858	0.0808996	0.0090756	0.0148248	0.2466410	0.4057215	0.9510299	1.0423401	0.9648825
91	0.1205209	1.0174011	0.0857483	0.0122720	0.0172649	0.2510463	0.4294670	0.9808526	1.0399319	0.9527928
92	0.1182988	1.0218675	0.0815093	0.0133859	0.0201007	0.2568195	0.4338988	0.9857474	1.0414092	0.9592835
93	0.1136391	1.0104135	0.0864369	0.0128246	0.0184877	0.2647034	0.4418714	0.9689967	1.0730645	0.9415917
94	0.1154363	1.0165364	0.0872190	0.0130596	0.0157574	0.2570325	0.4467626	0.9827108	1.0753733	0.9398553
95	0.1119821	1.0306646	0.0888850	0.0138879	0.0162275	0.2726337	0.4493358	0.9743787	1.0733730	0.9811989
96	0.1136578	1.0373965	0.0927219	0.0163168	0.0151401	0.2739811	0.4674929	0.9680878	1.0835686	0.9926265
97	0.1111093	1.0553868	0.0925341	0.0163839	0.0151570	0.2738748	0.4947388	0.9679546	1.0932379	0.9880221
98	0.1033665	1.0430808	0.0959471	0.0187617	0.0142120	0.2746473	0.4972801	0.9545552	1.0879554	0.9792148
99	0.0982943	1.0366034	0.0923722	0.0170237	0.0141767	0.2790065	0.4975129	0.9520440	1.0891783	0.9736530
100	0.0990110	1.0307556	0.0926368	0.0183716	0.0141929	0.2830456	0.5179511	0.9552122	1.0883549	0.9567311
101	0.0970149	1.0552296	0.0955966	0.0173459	0.0149083	0.2810063	0.5376470	0.9587209	1.0873473	0.9737162
102	0.0940165	1.0569438	0.0966440	0.0164232	0.0143062	0.2785921	0.5499538	0.9627793	1.0741671	0.9596399
103	0.0915478	1.0490239	0.0916474	0.0176025	0.0134971	0.2782289	0.5523070	0.9769611	1.0731377	0.9783491
104	0.0912578	1.0413242	0.0908744	0.0156788	0.0140564	0.2802429	0.5650666	0.9590228	1.0690996	0.9906908
105	0.0916816	1.0486817	0.0906273	0.0157207	0.0136091	0.2746673	0.5699335	0.9670650	1.0862635	0.9994959
106	0.0896029	1.0496492	0.0894602	0.0168934	0.0131336	0.2694282	0.5721266	0.9547361	1.0788521	0.9747148
107	0.0886067	1.0544795	0.0887249	0.0173160	0.0139190	0.2900986	0.5850660	0.9475386	1.0832346	0.9800617
108	0.0869617	1.0407082	0.0918199	0.0212741	0.0139408	0.2881490	0.5789092	0.9506996	1.0910641	0.9765169
109	0.0825423	1.0330021	0.0893921	0.0222715	0.0145172	0.2923033	0.5858541	0.9307711	1.0770434	0.9650116
110	0.0823316	1.0302801	0.0901605	0.0250719	0.0146633	0.2877279	0.5847661	0.9208306	1.0861304	0.9564414
111	0.0848668	1.0436504	0.0934688	0.0236031	0.0131314	0.2879071	0.5982311	0.9434876	1.0774950	0.9447285
112	0.0813853	1.0238947	0.0947869	0.0242850	0.0121312	0.2863755	0.5784127	0.9432329	1.0688309	0.9276557
113	0.0804649	1.0180638	0.0925930	0.0251028	0.0117508	0.2988758	0.5621324	0.9534798	1.0676054	0.9299385
114	0.0780620	1.0208513	0.0896621	0.0227669	0.0125715	0.2940903	0.5516647	0.9584749	1.0800059	0.9421403
115	0.0778711	1.0233927	0.0856657	0.0214767	0.0130679	0.2956515	0.5495925	0.9798321	1.0603325	0.9734387
116	0.0721235	1.0295914	0.0880998	0.0210217	0.0144649	0.2968380	0.5369388	0.9515373	1.0569347	0.9775190
117	0.0703566	1.0295285	0.0864975	0.0205536	0.0141778	0.2947122	0.5403179	0.9446073	1.0696582	0.9700318
118	0.0689892	1.0074091	0.0843223	0.0214151	0.0159733	0.3059475	0.5302677	0.9452032	1.0398588	0.9621163
119	0.0696849	1.0123789	0.0830607	0.0273844	0.0148184	0.3093791	0.5253440	0.9410444	1.0376432	0.9874240
120	0.0706492	1.0106668	0.0838988	0.0267899	0.0158530	0.2984779	0.5258456	0.9493720	1.0423249	0.9932343
121	0.0691539	1.0010275	0.0833299	0.0274822	0.0216027	0.3072869	0.5129327	0.9314522	1.0537738	0.9835207
122	0.0640313	1.0070964	0.0829733	0.0245563	0.0222542	0.3067342	0.5111321	0.9413959	1.0699024	0.9823317
123	0.0602718	1.0232515	0.0802657	0.0267801	0.0227585	0.2887754	0.5149644	0.9316678	1.0438356	0.9816184
124	0.0615883	1.0224455	0.0796822	0.0296119	0.0214579	0.2815124	0.5177672	0.9395485	1.0310068	1.0073970
125	0.0614166	1.0207555	0.0773748	0.0267384	0.0261959	0.2928234	0.5064949	0.9448309	1.0479974	0.9934557
126	0.0619538	1.0307235	0.0784927	0.0303000	0.0218806	0.2956768	0.5014474	0.9381552	1.0459436	1.0073647
127	0.0611641	1.0322873	0.0810670	0.0348207	0.0180398	0.2912182	0.5043654	0.9245985	1.0450930	0.9948839
128	0.0595892	1.0256267	0.0851233	0.0307570	0.0181013	0.3023281	0.5165250	0.9208640	1.0385575	1.0093069
129	0.0618757	1.0141570	0.0858289	0.0295423	0.0177750	0.2876013	0.5152129	0.9069143	1.0348389	1.0169318
130	0.0582683	1.0046169	0.0883182	0.0295550	0.0180046	0.2875019	0.5217321	0.9130356	1.0523259	1.0016866
131	0.0582898	1.0202804	0.0862668	0.0305007	0.0168860	0.2732072	0.5246033	0.9138783	1.0512330	1.0006606
132	0.0568062	1.0151417	0.0840089	0.0320056	0.0193082	0.2785906	0.5212698	0.9198006	1.0425875	0.9838655
133	0.0574989	1.0359454	0.0876153	0.0311592	0.0190296	0.2701469	0.5215434	0.9094573	1.0469267	1.0005252
134	0.0518890	1.0521211	0.0894739	0.0291949	0.0173626	0.2714809	0.5313599	0.8988318	1.0340938	0.9862931
135	0.0547659	1.0452769	0.0911262	0.0346422	0.0228422	0.2815530	0.5154552	0.8964654	1.0424464	0.9835938
136	0.0599615	1.0673085	0.0884730	0.0370142	0.0269368	0.2659815	0.5025393	0.9096013	1.0390051	0.9886534
137	0.0601520	1.0522365	0.0851747	0.0367469	0.0263277	0.2784696	0.4982141	0.9079758	1.0228455	0.9854624
138	0.0613770	1.0349915	0.0797531	0.0412922	0.0267196	0.2736779	0.5030686	0.9186668	1.0432300	0.9762885
139	0.0579810	1.0310912	0.0795842	0.0392285	0.0275890	0.2791878	0.5118792	0.9051262	1.0415107	0.9800868
140	0.0542503	1.0305342	0.0812042	0.0393097	0.0246971	0.2858646	0.5072426	0.9044618	1.0454149	0.9804417
141	0.0545567	1.0171803	0.0840713	0.0371058	0.0274186	0.2935444	0.4879181	0.9066689	1.0584672	0.9474346
142	0.0547104	1.0096925	0.0873255	0.0365636	0.0278451	0.2887808	0.4957174	0.9262242	1.0510654	0.9499853
143	0.0555112	1.0180063	0.0909407	0.0381569	0.0283737	0.2994551	0.4914248	0.9276125	1.0281368	0.9386891
144	0.0546660	1.0242467	0.0914444	0.0427188	0.0290209	0.2981936	0.4922493	0.9344718	1.0217012	0.9534117
145	0.0549294	1.0218965	0.0898933	0.0465282	0.0275475	0.2933082	0.4751289	0.9342851	1.0270467	0.9545124
146	0.0513130	1.0299978	0.0886644	0.0421922	0.0299137	0.2903231	0.4782737	0.9363179	1.0312369	0.9535259
147	0.0545118	1.0381653	0.0885097	0.0389039	0.0313680	0.2939506	0.4828658	0.9269282	1.0478569	0.9340215
148	0.0564060	1.0414332	0.0864086	0.0417284	0.0291127	0.2780666	0.4823396	0.9010943	1.0711182	0.9292154
149	0.0585551	1.0534619	0.0850682	0.0438218	0.0302003	0.2710262	0.4803314	0.9163231	1.0687925	0.9341025
150	0.0599795	1.0462718	0.0856526	0.0441349	0.0309413	0.2586390	0.4798440	0.9178609	1.0660809	0.9408509
151	0.0592721	1.0408133	0.0869099	0.0423814	0.0322326	0.2570771	0.4911917	0.8997699	1.0857422	0.9150602
152	0.0586693	1.0544393	0.0846059	0.0398119	0.0322393	0.2612452	0.5063525	0.9045154	1.0757869	0.8918569
153	0.0597964	1.0732446	0.0863639	0.0426511	0.0374860	0.2674223	0.4915438	0.9138890	1.0751032	0.9103463
154	0.0608193	1.0641512	0.0907115	0.0421754	0.0363996	0.2678698	0.5073353	0.9147726	1.0758342	0.9130015
155	0.0598879	1.0656296	0.0912943	0.0387336	0.0356474	0.2625897	0.4888462	0.9050932	1.0780435	0.9364078
156	0.0561474	1.0813166	0.0926266	0.0416957	0.0355227	0.2639836	0.4829069	0.8986294	1.0743927	0.9495899
157	0.0602769	1.0853243	0.0968419	0.0376117	0.0366180	0.2644250	0.4952240	0.9003663	1.0816668	0.9494154
158	0.0608699	1.1007679	0.1005941	0.0347677	0.0342607	0.2721182	0.4905703	0.8999104	1.0753650	0.9569078
159	0.0602155	1.0997185	0.1047926	0.0316079	0.0312200	0.2677847	0.5100353	0.8946721	1.0674433	0.9728636
160	0.0551072	1.0898335	0.1082835	0.0298545	0.0307006	0.2762036	0.5147109	0.8902246	1.0627334	0.9534372
161	0.0575155	1.0785962	0.1093863	0.0281120	0.0315451	0.2716633	0.5019336	0.8736527	1.0514549	0.9434027
162	0.0565000	1.0615292	0.1074351	0.0294265	0.0337035	0.2715625	0.4929952	0.8791634	1.0339366	0.9333395
163	0.0578452	1.0518718	0.1093604	0.0271883	0.0337688	0.2633333	0.4798397	0.8891297	1.0336555	0.9543944
164	0.0582147	1.0384283	0.1095840	0.0247276	0.0326793	0.2678393	0.4710624	0.9092198	1.0255300	0.9625477
165	0.0595528	1.0304407	0.1131863	0.0283510	0.0335839	0.2594989	0.4682324	0.8977074	1.0278806	0.9656538
166	0.0597067	1.0259274	0.1120206	0.0269888	0.0348752	0.2602129	0.4586028	0.8906815	1.0065081	0.9751843
167	0.0593762	1.0133853	0.1129922	0.0286505	0.0379823	0.2562733	0.4543357	0.8866295	1.0017961	0.9837751
168	0.0553783	1.0264810	0.1122752	0.0282917	0.0420969	0.2440913	0.4586895	0.8812744	0.9731553	0.9812890
169	0.0584284	1.0459727	0.1080279	0.0280515	0.0400246	0.2409481	0.4463603	0.8950543	0.9771600	1.0063002
170	0.0567436	1.0408034	0.1060480	0.0260439	0.0369323	0.2350711	0.4479244	0.9076682	0.9830514	0.9927968
171	0.0576834	1.0343251	0.1057985	0.0248335	0.0369137	0.2412915	0.4338886	0.9004010	0.9763363	0.9991085
172	0.0601187	1.0231645	0.1089188	0.0242106	0.0389847	0.2434770	0.4273565	0.8896213	0.9805159	0.9872704
173	0.0566170	1.0372147	0.1076162	0.0211023	0.0366547	0.2536514	0.4108337	0.9079184	0.9848335	0.9812760
174	0.0556291	1.0406935	0.1072162	0.0221969	0.0353320	0.2513870	0.4269923	0.9071337	0.9941270	0.9957239
175	0.0593058	1.0497393	0.1081906	0.0244684	0.0314474	0.2546447	0.4320243	0.9090978	0.9962929	1.0220946
176	0.0592283	1.0458492	0.1075019	0.0245160	0.0326460	0.2516684	0.4315526	0.9148546	0.9690149	1.0308347
177	0.0613179	1.0680814	0.1079658	0.0245340	0.0307106	0.2486392	0.4163838	0.9096703	0.9469362	1.0119116
178	0.0601503	1.0597882	0.1094994	0.0238852	0.0288117	0.2472625	0.4122822	0.9029423	0.9641286	0.9977414
179	0.0594603	1.0516736	0.1070129	0.0224028	0.0297189	0.2487435	0.4275613	0.8811861	0.9409406	0.9821221
180	0.0558941	1.0418208	0.1069624	0.0211369	0.0305015	0.2639026	0.4091832	0.8749429	0.9451761	0.9948000
181	0.0538364	1.0527778	0.1018224	0.0221661	0.0315390	0.2636507	0.4157526	0.8728513	0.9311235	0.9897852
182	0.0488946	1.0452824	0.0970043	0.0209133	0.0317962	0.2619087	0.4169187	0.8747377	0.9339961	0.9866644
183	0.0486970	1.0632233	0.0959023	0.0208999	0.0336629	0.2652657	0.4164040	0.8769175	0.9214323	0.9946683
184	0.0484982	1.0614318	0.0926005	0.0192492	0.0357479	0.2648077	0.4316564	0.8909671	0.9383899	0.9839551
185	0.0476650	1.0604846	0.0936165	0.0156971	0.0357338	0.2562907	0.4444549	0.8769151	0.9412926	0.9673507
186	0.0500760	1.0678894	0.0958529	0.0162274	0.0361583	0.2655228	0.4674508	0.8714326	0.9333193	0.9526566
187	0.0489313	1.0712694	0.0943435	0.0142118	0.0376439	0.2728886	0.4593759	0.8664690	0.9337260	0.9782064
188	0.0488319	1.0721766	0.0920665	0.0150736	0.0375611	0.2711914	0.4664657	0.8653823	0.9317547	0.9948692
189	0.0504914	1.0573723	0.0930652	0.0156290	0.0361120	0.2764780	0.4545772	0.8655855	0.9286574	1.0122082
190	0.0468423	1.0637043	0.0931090	0.0156716	0.0348327	0.2821302	0.4491513	0.8684246	0.9189419	1.0021541
191	0.0478333	1.0540593	0.0926771	0.0161081	0.0353632	0.2790874	0.4660094	0.8552239	0.9227357	1.0032951
192	0.0478333	1.0493685	0.0946850	0.0167215	0.0365834	0.2793401	0.4651696	0.8464196	0.9009292	0.9905784
193	0.0516993	1.0402687	0.0929626	0.0134116	0.0354418	0.2646373	0.4769507	0.8446803	0.9035358	0.9866658
194	0.0491750	1.0318924	0.0922716	0.0154183	0.0374233	0.2790897	0.4680836	0.8580502	0.9215926	0.9699343
195	0.0488368	1.0269986	0.0957050	0.0140105	0.0366308	0.2725800	0.4718762	0.8528296	0.9143640	0.9611746
196	0.0487637	1.0177588	0.0882502	0.0134126	0.0377529	0.2721322	0.4610139	0.8491939	0.9342823	0.9560162
197	0.0476867	1.0104187	0.0914347	0.0107573	0.0399437	0.2656716	0.4643058	0.8625263	0.9241638	0.9491204
198	0.0456605	1.0245235	0.0904303	0.0101794	0.0421934	0.2590192	0.4485611	0.8846580	0.9341844	0.9541445
199	0.0448306	1.0276394	0.0913528	0.0085522	0.0447145	0.2598730	0.4413272	0.8813685	0.9166390	0.9747461
200	0.0464631	1.0304601	0.0905929	0.0071860	0.0494762	0.2453812	0.4503453	0.8776300	0.9169041	0.9817908
201	0.0465107	1.0340355	0.0895455	0.0090984	0.0468602	0.2453475	0.4437104	0.8690638	0.9329914	0.9920390
202	0.0478390	1.0418624	0.0912460	0.0117489	0.0453123	0.2394757	0.4526584	0.8491456	0.9313681	0.9943380
203	0.0430874	1.0331533	0.0887611	0.0125192	0.0466334	0.2342712	0.4629774	0.8474561	0.9138502	0.9888448
204	0.0426136	1.0207084	0.0912707	0.0127948	0.0402828	0.2380003	0.4840484	0.8542477	0.9084185	0.9921328
205	0.0414465	1.0191997	0.0926387	0.0117011	0.0407206	0.2313050	0.4909775	0.8525505	0.9220825	1.0060478
206	0.0457094	1.0122071	0.0906940	0.0128480	0.0422187	0.2363876	0.4764685	0.8351881	0.9287338	1.0063822
207	0.0473467	0.9972513	0.0876944	0.0128928	0.0417862	0.2392315	0.4721827	0.8373566	0.9526875	1.0150766
208	0.0492182	0.9840727	0.0808169	0.0153094	0.0377681	0.2532647	0.4894370	0.8374540	0.9672429	1.0064170
209	0.0488536	0.9925918	0.0802678	0.0179839	0.0392438	0.2485592	0.4932348	0.8398043	0.9568422	1.0062320
210	0.0483415	0.9997902	0.0800894	0.0150749	0.0421436	0.2430245	0.5021579	0.8417358	0.9599797	1.0135807
211	0.0495283	0.9988399	0.0834049	0.0176848	0.0435057	0.2510374	0.5124378	0.8275516	0.9743706	1.0090565
212	0.0485568	1.0135027	0.0841450	0.0207852	0.0386379	0.2538360	0.5091407	0.8281158	0.9803167	1.0043640
213	0.0471783	1.0175571	0.0814745	0.0184061	0.0362507	0.2567929	0.4862615	0.8316899	0.9646645	1.0018161
214	0.0480696	1.0239783	0.0803240	0.0213202	0.0332868	0.2621048	0.4797774	0.8385416	0.9702720	1.0060605
215	0.0444975	1.0077985	0.0786896	0.0257283	0.0314234	0.2701016	0.4843201	0.8461580	0.9694274	0.9878299
216	0.0452561	0.9993488	0.0826823	0.0245624	0.0336638	0.2686011	0.4897183	0.8513506	0.9784706	0.9966384
217	0.0471225	0.9884069	0.0824424	0.0252619	0.0319038	0.2718084	0.4720963	0.8473142	0.9734367	1.0073357
218	0.0495277	0.9945938	0.0831784	0.0270289	0.0373804	0.2600823	0.4580509	0.8490199	0.9779576	1.0254662
219	0.0509031	0.9991363	0.0852798	0.0270082	0.0372354	0.2631176	0.4586045	0.8509220	0.9767817	1.0301992
220	0.0525255	1.0091032	0.0855157	0.0330482	0.0387174	0.2504406	0.4385437	0.8497044	0.9797432	1.0226032
221	0.0518035	1.0266591	0.0803045	0.0332429	0.0375593	0.2654642	0.4375945	0.8554420	0.9786354	0.9932107
222	0.0498747	1.0067211	0.0785442	0.0325572	0.0361591	0.2592466	0.4509641	0.8702908	0.9737543	0.9696563
223	0.0519130	1.0218121	0.0816997	0.0361242	0.0358185	0.2600673	0.4357754	0.8734249	1.0006888	0.9703217
