"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
23	0.0807548	0.0040879	0.3433057	0.7919915	0.7415736	0.4035353	0.7450976	0.5412090	0.6704119	0.6770532
24	0.1032285	0.0049247	0.3133284	0.7099634	0.6470336	0.3945662	0.6418560	0.6114063	0.7582420	0.7085425
25	0.1185744	0.0047462	0.3239718	0.6670358	0.6689206	0.4126515	0.6787797	0.5958816	0.7761819	0.7201658
26	0.1167540	0.0054655	0.2832051	0.7776119	0.7263312	0.3801124	0.6347831	0.4962972	0.7397739	0.7151028
27	0.1154880	0.0093281	0.3738184	0.7126428	0.7522209	0.4304528	0.6486692	0.4959258	0.6772035	0.6723790
28	0.1247668	0.0014273	0.3576738	0.7192711	0.7227011	0.4883568	0.6065261	0.5304830	0.7133212	0.7028054
29	0.1596506	0.0054397	0.2861444	0.8186395	0.5714271	0.4319808	0.6792895	0.5145286	0.7792630	0.6457339
30	0.1253828	0.0070968	0.3610274	0.6730985	0.6159334	0.4411945	0.7910727	0.5255935	0.7983930	0.7481438
31	0.1541337	0.0082649	0.2752739	0.7254056	0.6369511	0.4525674	0.6522968	0.5199617	0.7066033	0.6340086
32	0.1374670	0.0048837	0.3549753	0.6991736	0.6838328	0.4950948	0.6754543	0.4552262	0.7646130	0.6706485
33	0.1577672	0.0098911	0.2723760	0.7516850	0.7839529	0.4159682	0.6503952	0.5264343	0.7631853	0.5851139
34	0.1849555	0.0029263	0.3113172	0.6449144	0.7109418	0.4312688	0.6349400	0.5114748	0.7486150	0.5749525
35	0.1501526	0.0111351	0.2713657	0.7994102	0.7405497	0.4351104	0.6776904	0.5393196	0.6913504	0.6444522
36	0.1309222	0.0028324	0.3265276	0.6708765	0.6262975	0.4018170	0.6844869	0.4732978	0.7666693	0.5614223
37	0.1214415	0.0205713	0.3359231	0.8382812	0.5792426	0.3910338	0.5916967	0.4835024	0.7203161	0.7885681
38	0.1543675	0.0110079	0.3236998	0.6603097	0.6130871	0.4703224	0.6705234	0.4763629	0.6547939	0.6261875
39	0.1325611	0.0124917	0.3416051	0.6624197	0.5576294	0.3379955	0.6322924	0.4493427	0.7364763	0.7579551
40	0.1543048	0.0114490	0.2246747	0.7343272	0.5585124	0.2914382	0.6702743	0.4148754	0.7915746	0.6303928
41	0.1465218	0.0192735	0.3729624	0.7644035	0.6999118	0.4036901	0.6040861	0.3916030	0.7681014	0.6290989
42	0.1545237	0.0069351	0.3164366	0.7433346	0.6082393	0.2862696	0.5855849	0.4804154	0.6822063	0.6494279
43	0.1319129	0.0114168	0.2931167	0.5833382	0.6130924	0.2993821	0.6125528	0.5088542	0.7875397	0.7198164
44	0.1894109	0.0165033	0.3504201	0.7771398	0.6714995	0.3296606	0.7130248	0.3677560	0.8044165	0.6701632
45	0.1087966	0.0096550	0.2804853	0.7170491	0.6654515	0.3997271	0.6317602	0.4209967	0.7710574	0.6118951
46	0.1569818	0.0118857	0.2924507	0.7132377	0.5731328	0.2980538	0.6477772	0.3119467	0.7445332	0.7072993
47	0.1261397	0.0107916	0.3186182	0.7057881	0.6730914	0.3443384	0.5455730	0.4124005	0.6032992	0.7729235
48	0.1927670	0.0079591	0.3830351	0.6121117	0.5835969	0.2959621	0.7606027	0.4802978	0.6899227	0.6322008
49	0.1484165	0.0182013	0.3330570	0.6554752	0.6360483	0.3577937	0.7795665	0.3645689	0.7035284	0.6579687
50	0.1414405	0.0077868	0.3290020	0.6616462	0.6174666	0.3049744	0.6430197	0.3868191	0.7143875	0.6327926
51	0.1349457	0.0223503	0.2790992	0.6557771	0.6795291	0.2432507	0.6512804	0.3835453	0.7359426	0.5814405
52	0.1217739	0.0206123	0.4131396	0.7602943	0.6957591	0.2416630	0.7016177	0.3834127	0.7214005	0.6870405
53	0.1451406	0.0217868	0.3334672	0.6730452	0.5507721	0.3751892	0.7194898	0.4182758	0.7091289	0.6731945
54	0.1505189	0.0275500	0.3763464	0.5883820	0.6894216	0.3666124	0.6609772	0.3827332	0.6927138	0.6398821
55	0.1780257	0.0081943	0.3914925	0.5659455	0.6892791	0.2216805	0.5901315	0.4460291	0.6800475	0.6283696
56	0.1209211	0.0137177	0.3867628	0.6097030	0.6818986	0.3278749	0.7580613	0.4297205	0.6824305	0.6315982
57	0.1309537	0.0168450	0.3568422	0.6312302	0.6989649	0.2565058	0.6217567	0.4399023	0.6149047	0.7920226
58	0.1444620	0.0297878	0.4092031	0.5778314	0.6268972	0.3639256	0.6607884	0.3983246	0.7882079	0.6990050
59	0.1025582	0.0175503	0.3464244	0.6442370	0.6423112	0.3522648	0.6490466	0.3843883	0.8651093	0.7484542
60	0.1836538	0.0222088	0.3497166	0.6414541	0.5847767	0.3101628	0.7504199	0.3553445	0.7304641	0.6632475
61	0.1182169	0.0174972	0.3610310	0.7140447	0.7048835	0.3540994	0.7385519	0.3970697	0.7053753	0.8590090
62	0.1410266	0.0166578	0.3736849	0.7572465	0.7022613	0.2713972	0.6205196	0.4740675	0.7794704	0.7169747
63	0.1309589	0.0130202	0.3653186	0.5970773	0.5804572	0.3708459	0.5607970	0.4091371	0.6884025	0.7667015
64	0.1376745	0.0317098	0.3297224	0.5899886	0.6943044	0.3585521	0.5824070	0.3474351	0.8162138	0.6457073
65	0.1796825	0.0234178	0.2919916	0.6823406	0.6534530	0.2531013	0.5697060	0.3533698	0.7443172	0.6216142
66	0.1756763	0.0330415	0.3714896	0.6249858	0.5920200	0.2705102	0.6556054	0.3790387	0.8036223	0.6545205
67	0.1517302	0.0145487	0.3267697	0.8256207	0.6620197	0.2639275	0.6231875	0.3914187	0.8342800	0.5926891
68	0.1629203	0.0158644	0.3239414	0.6257035	0.7531969	0.2776318	0.5783767	0.3422084	0.8494713	0.6554994
69	0.1325708	0.0143505	0.2907929	0.7534372	0.6375917	0.2425244	0.6705566	0.3501181	0.7194002	0.6148375
70	0.1490604	0.0164046	0.2764403	0.6027822	0.5115435	0.3061860	0.5486401	0.3747360	0.6793924	0.6192166
71	0.1711860	0.0055685	0.3542214	0.6125455	0.6042057	0.2291272	0.6228273	0.3969644	0.8654833	0.7957631
72	0.2100560	0.0112570	0.3976113	0.6536685	0.6873607	0.2094611	0.6484503	0.3912336	0.8440284	0.6825474
73	0.2367792	0.0173968	0.3430502	0.6375267	0.6781124	0.2521513	0.7460414	0.3164923	0.6757297	0.6834530
74	0.2234241	0.0110949	0.3454177	0.5763530	0.6280278	0.2286440	0.6274710	0.3391183	0.7294248	0.6074366
75	0.1844343	0.0144289	0.2925495	0.6607910	0.6158050	0.2465956	0.6845042	0.4649512	0.6995558	0.5880391
76	0.1987428	0.0072190	0.3457457	0.7144958	0.5599435	0.2466565	0.6256682	0.3979740	0.7321410	0.6489165
77	0.2474581	0.0105461	0.3431409	0.7386654	0.5810707	0.2545910	0.6942933	0.3449591	0.7000106	0.6776497
78	0.1748919	0.0214151	0.2749588	0.6564516	0.5588324	0.2585063	0.5921806	0.3550434	0.6552777	0.7078658
79	0.1686677	0.0084714	0.3765431	0.6850161	0.6459219	0.2182195	0.6901605	0.3160692	0.6327264	0.6082720
80	0.1944109	0.0062445	0.3189995	0.7036612	0.5130418	0.2474568	0.6630374	0.3360131	0.6932591	0.6533035
81	0.1318703	0.0154599	0.3773497	0.6745448	0.6291064	0.2332350	0.7074379	0.3350175	0.5948860	0.6524211
82	0.1223670	0.0199884	0.3714190	0.7865187	0.6338903	0.2185113	0.6263951	0.4118712	0.6892495	0.7430724
83	0.1852088	0.0090846	0.3204563	0.7265346	0.6469834	0.2379584	0.5725746	0.3215699	0.7164636	0.6116629
84	0.1859571	0.0085876	0.3736811	0.6029082	0.7431328	0.1903393	0.6485743	0.3324687	0.7417081	0.7184038
85	0.1930102	0.0111505	0.2735551	0.6299423	0.5607401	0.2881145	0.6409301	0.4289918	0.6853291	0.6402496
86	0.2175611	0.0124394	0.5093326	0.6746801	0.4749006	0.2477698	0.6833564	0.3258942	0.6842009	0.7391994
87	0.1721013	0.0043473	0.3069515	0.6939091	0.5940931	0.2137590	0.5177551	0.4523071	0.6849238	0.6234207
88	0.2057718	0.0166294	0.4134141	0.5593201	0.5472019	0.2253007	0.5619831	0.4203808	0.6403559	0.6441970
89	0.1975594	0.0135901	0.2968062	0.6601546	0.6242769	0.2238687	0.7173178	0.3192351	0.6189273	0.6956454
90	0.2011631	0.0318613	0.3385847	0.6657453	0.6261127	0.2918712	0.6347545	0.4117737	0.6655352	0.6570173
91	0.1758841	0.0484307	0.4032920	0.5609836	0.6500086	0.2224946	0.5791309	0.3872705	0.7105072	0.7230126
92	0.1717886	0.0114570	0.3316052	0.6229075	0.5547372	0.1982412	0.5241396	0.3617290	0.7024527	0.6967357
93	0.1970183	0.0079877	0.3514797	0.6637346	0.6745359	0.2257386	0.6119081	0.2928464	0.6187571	0.6624205
94	0.1796265	0.0139275	0.2999044	0.6991755	0.5575860	0.2166086	0.5196071	0.4407898	0.6959199	0.6363301
95	0.2237607	0.0177611	0.4086798	0.6146301	0.7013839	0.1993151	0.5003876	0.3554208	0.7786993	0.7921189
96	0.1407149	0.0134768	0.3047580	0.6581032	0.6972249	0.2466277	0.5627853	0.3832262	0.8491917	0.5641826
97	0.1812900	0.0222998	0.3940761	0.6506599	0.6398226	0.2156742	0.6751294	0.3532097	0.7004356	0.6910238
98	0.1307499	0.0409388	0.3699958	0.6367522	0.5590278	0.1597329	0.5664663	0.4082696	0.6571856	0.6515329
99	0.2178021	0.0119014	0.3975518	0.7249047	0.7515466	0.2008542	0.5730360	0.4277599	0.7071466	0.6067173
100	0.1425398	0.0091859	0.3846199	0.6191919	0.5744375	0.2925091	0.6059409	0.3623163	0.6398840	0.6493260
101	0.1284128	0.0124397	0.3617914	0.6316833	0.5677417	0.1770616	0.5199485	0.3785867	0.6290524	0.7421811
102	0.1818093	0.0095204	0.3291086	0.7584165	0.5471843	0.2486209	0.6358106	0.2634068	0.7117008	0.6853746
103	0.1708258	0.0215548	0.3646434	0.6528297	0.6101942	0.2047802	0.6039909	0.4361067	0.6079092	0.7581737
104	0.1426374	0.0136086	0.3550374	0.6522557	0.6138899	0.2170141	0.5570474	0.3957597	0.6066475	0.5752361
105	0.1464851	0.0261261	0.3582709	0.6927855	0.5340107	0.2268246	0.5337575	0.4521192	0.7998251	0.6699196
106	0.1371072	0.0265559	0.3630425	0.6604461	0.5453095	0.1527660	0.6026727	0.4837592	0.6194166	0.6774990
107	0.1713490	0.0194656	0.4216547	0.6772396	0.6166272	0.2212295	0.4922518	0.3784715	0.7161187	0.6898951
108	0.2170465	0.0159565	0.3387681	0.5546310	0.7311670	0.1769203	0.6127422	0.3623129	0.6231026	0.6667020
109	0.1792756	0.0199774	0.3655255	0.6293117	0.5399963	0.2354066	0.6218928	0.3419391	0.7035510	0.6278667
110	0.1577895	0.0161852	0.3615430	0.6273642	0.6623425	0.2580789	0.5822684	0.3972828	0.6215088	0.7089567
111	0.2137345	0.0098123	0.3359257	0.6488168	0.6757875	0.2156658	0.5244145	0.3599394	0.5733308	0.5666924
112	0.1432382	0.0292194	0.3821213	0.5216920	0.6471859	0.1804494	0.5733607	0.3759814	0.7151024	0.6831921
113	0.1251596	0.0268672	0.4554217	0.5676407	0.6275439	0.1803899	0.6313491	0.4223109	0.7299917	0.6422110
114	0.2133512	0.0259876	0.3607265	0.6638421	0.5530817	0.1393419	0.6395240	0.3642432	0.6372608	0.8110343
115	0.1593105	0.0161946	0.3109816	0.6103115	0.4911518	0.1981080	0.4491396	0.3377501	0.6172188	0.7599704
116	0.2367750	0.0302680	0.3521443	0.5532588	0.6946299	0.2157550	0.7602794	0.3783912	0.6227650	0.8262076
117	0.1963074	0.0171734	0.3402667	0.6476688	0.6277892	0.1671377	0.5834767	0.4436193	0.6650311	0.7566903
118	0.1732167	0.0317081	0.2927409	0.5624627	0.6599383	0.1883076	0.5851846	0.3967581	0.7450344	0.6482877
119	0.1437779	0.0253860	0.3388938	0.6807642	0.5778514	0.1961798	0.4620511	0.3747592	0.7459650	0.7499874
120	0.1752424	0.0402690	0.3723391	0.7480748	0.6920812	0.2119513	0.4613861	0.3895528	0.6685909	0.7915008
121	0.2045327	0.0130822	0.3315156	0.6602858	0.5147637	0.1869498	0.4597418	0.3333693	0.8509352	0.7485540
122	0.2218727	0.0103588	0.3212787	0.5792620	0.6282035	0.1953841	0.5849882	0.3151378	0.6503696	0.6741843
123	0.1470594	0.0160803	0.3159743	0.7024928	0.6119127	0.1447892	0.5384102	0.3520175	0.6013357	0.6811754
124	0.1478710	0.0111009	0.2768795	0.5800364	0.5676956	0.2314126	0.5794710	0.3966421	0.6748086	0.7026335
125	0.1964860	0.0095155	0.3938000	0.6056051	0.6241228	0.2034486	0.6587148	0.3442630	0.6435040	0.7727482
126	0.1732359	0.0072440	0.3695529	0.6272046	0.6049413	0.1802289	0.5499401	0.4593980	0.7424867	0.6075963
127	0.1945930	0.0039821	0.3365050	0.7056918	0.7090682	0.1982943	0.6005326	0.4088045	0.7120365	0.7355643
128	0.1765473	0.0257038	0.3701034	0.7066243	0.5730753	0.1667287	0.6386023	0.3798781	0.7844318	0.6405168
129	0.1603582	0.0135216	0.2946133	0.6210202	0.6204114	0.1693213	0.5299543	0.4945496	0.7754369	0.6159159
130	0.1817571	0.0384491	0.3457618	0.5690532	0.6866091	0.1650608	0.6495247	0.3770516	0.7300479	0.7557468
131	0.1544775	0.0126985	0.3652734	0.6366310	0.6999725	0.1461056	0.6013589	0.3863355	0.7737747	0.7109001
132	0.1490192	0.0124364	0.3697310	0.5727285	0.6866042	0.1894528	0.5962768	0.3636317	0.7382998	0.6917571
133	0.1734297	0.0101230	0.2580784	0.6197148	0.6096767	0.2311837	0.6219384	0.3365139	0.7274132	0.7815924
134	0.1068999	0.0261316	0.3472204	0.5660081	0.6483421	0.1383983	0.6123124	0.3291605	0.7856557	0.7093865
135	0.1432976	0.0274788	0.3404572	0.5978474	0.6309984	0.1697895	0.5721713	0.3294061	0.6825303	0.6620768
136	0.1378282	0.0265864	0.2951599	0.6319692	0.5450068	0.1614373	0.5476727	0.3740349	0.6557254	0.6859262
137	0.1756056	0.0112520	0.4371287	0.4753603	0.6699245	0.2168313	0.5782652	0.4812170	0.7133345	0.7004562
138	0.1539028	0.0136236	0.2855936	0.5229357	0.5908234	0.1495344	0.5510740	0.3404164	0.7777744	0.6884938
139	0.1927560	0.0118754	0.2832118	0.5738180	0.6647386	0.1729862	0.6244432	0.3717157	0.7036112	0.6749844
140	0.1883145	0.0261765	0.3302116	0.6036949	0.7833852	0.1649731	0.5929990	0.2841957	0.7347087	0.6804929
141	0.1998694	0.0246185	0.3090510	0.5610211	0.6820360	0.1605360	0.6011774	0.4512916	0.7351132	0.7467233
142	0.1922684	0.0227133	0.2938601	0.5634183	0.6836222	0.1773648	0.6212777	0.3300504	0.6764808	0.7618349
143	0.2151537	0.0058388	0.4116284	0.5514422	0.6462479	0.1517163	0.5812559	0.4071723	0.6152474	0.8834618
144	0.1441157	0.0337640	0.2633267	0.5923341	0.6751111	0.1818353	0.4887145	0.3790115	0.7445383	0.6217427
145	0.1679383	0.0411718	0.2960411	0.5790021	0.5975089	0.1730402	0.4515982	0.2805488	0.8237533	0.6643785
146	0.2240015	0.0115956	0.3256455	0.5313989	0.5866713	0.2335638	0.5423712	0.3583757	0.6802702	0.7749979
147	0.2706004	0.0270246	0.3825192	0.6635642	0.5656338	0.1443899	0.5083358	0.3390898	0.7240464	0.7873692
148	0.1403306	0.0280859	0.3111539	0.6265518	0.6498080	0.2051651	0.6503716	0.3278620	0.8807907	0.6989176
149	0.1725305	0.0112872	0.3192950	0.6193296	0.6221697	0.1860845	0.5983249	0.3455825	0.9142503	0.6891420
150	0.2008897	0.0265332	0.3171092	0.6985489	0.6636925	0.2362259	0.5932112	0.3615213	0.7114003	0.6524911
151	0.1381913	0.0166742	0.2857733	0.5799014	0.5945843	0.2067257	0.6195762	0.3784000	0.8336845	0.7908978
152	0.1658205	0.0124079	0.3038930	0.5913169	0.7051361	0.1633927	0.5327726	0.3312641	0.6582372	0.7377111
153	0.1439433	0.0168559	0.2811650	0.6375841	0.5848727	0.1742861	0.5135590	0.3672373	0.8325880	0.7112227
154	0.1456531	0.0267004	0.2937241	0.6250753	0.5542212	0.1431463	0.5024455	0.3045934	0.7416202	0.6839033
155	0.1926954	0.0138755	0.3192870	0.6575726	0.5803076	0.1401298	0.5306055	0.2930466	0.7173480	0.7570993
156	0.1691639	0.0324159	0.2366212	0.5695405	0.6376945	0.1750436	0.7008751	0.3293903	0.7625685	0.7270372
157	0.1978667	0.0142016	0.3013567	0.5924810	0.6216916	0.2169715	0.5769609	0.3699883	0.8360543	0.7835939
158	0.1581986	0.0215147	0.3752265	0.6046870	0.5840140	0.1522185	0.5265882	0.2996294	0.7706012	0.7455970
159	0.1563907	0.0137722	0.3543152	0.6566559	0.7323986	0.1360403	0.5252593	0.3547199	0.8351085	0.8215649
160	0.1864542	0.0363234	0.3402651	0.5759623	0.6924756	0.1616887	0.5313293	0.3765809	0.7858226	0.6137034
161	0.1412082	0.0099776	0.3889321	0.6607592	0.6751111	0.1849393	0.4541511	0.3243040	0.6533185	0.7555345
162	0.1488261	0.0246533	0.3379607	0.6428402	0.5946435	0.1579035	0.5313850	0.3676151	0.7785073	0.7066242
163	0.2104096	0.0234470	0.3444119	0.6989021	0.4964627	0.1651246	0.5857345	0.3076669	0.7302517	0.6770210
164	0.1679606	0.0151127	0.3392313	0.4826743	0.5667866	0.1838315	0.5157889	0.3091092	0.7713426	0.6150919
165	0.1178327	0.0533353	0.3332887	0.5622574	0.5671699	0.1644428	0.6314797	0.3296734	0.7065398	0.6987002
166	0.2585207	0.0316766	0.3865343	0.5609092	0.6328822	0.1701689	0.4811618	0.3333205	0.9349660	0.6261557
167	0.2135450	0.0104260	0.2917440	0.6656265	0.6177387	0.1620185	0.6993921	0.3143880	0.7774755	0.7578529
168	0.2105262	0.0163941	0.3659981	0.5386250	0.5866269	0.1629929	0.5587399	0.3814752	0.8235234	0.7202431
169	0.1527658	0.0300268	0.3413372	0.5650315	0.6492156	0.2035084	0.5326975	0.3191826	0.6835650	0.7332993
170	0.1782865	0.0160441	0.3610684	0.6469896	0.5835483	0.1745747	0.5228356	0.3392244	0.7773695	0.6875994
171	0.1508347	0.0231123	0.3675330	0.5762752	0.5725350	0.1528747	0.5029042	0.3052209	0.7391018	0.7391304
172	0.1462313	0.0334831	0.3036683	0.5879657	0.5183517	0.1964916	0.5393046	0.3187110	0.6480556	0.6380036
173	0.1810746	0.0179470	0.3424013	0.6455621	0.6436185	0.1682701	0.5199460	0.3198237	0.8748725	0.7200761
174	0.1651711	0.0300826	0.2416527	0.6761954	0.6366030	0.2139483	0.5908246	0.3077233	0.8470443	0.7266702
175	0.1772730	0.0360546	0.3275966	0.5824069	0.6317629	0.1531715	0.5775126	0.2997759	0.7140196	0.7429068
176	0.1688463	0.0125643	0.2706788	0.5944311	0.5994570	0.1313149	0.5727920	0.2884621	0.7992196	0.8565292
177	0.1797262	0.0169905	0.3257216	0.5756395	0.6453115	0.1338657	0.5378699	0.3565328	0.7749375	0.7409001
178	0.1859382	0.0160213	0.3237765	0.5213617	0.5760768	0.2040332	0.5185306	0.2638225	0.8703337	0.7487964
179	0.1796490	0.0205601	0.2547952	0.5954936	0.6161929	0.1764398	0.6124674	0.3030960	0.7177510	0.6910086
180	0.1627764	0.0130223	0.2709645	0.5692779	0.6069697	0.1797501	0.5170710	0.3920538	0.7306557	0.7834281
181	0.2051411	0.0271747	0.2885644	0.5672068	0.5857971	0.1557083	0.5254536	0.3170326	0.5998490	0.8556258
182	0.1603364	0.0671663	0.3805315	0.5422506	0.5791159	0.1840837	0.5553997	0.4062299	0.7662169	0.6570010
183	0.1723158	0.0292016	0.3027339	0.5657100	0.6210068	0.1709491	0.5007970	0.3768868	0.7127859	0.8346934
184	0.1609967	0.0258774	0.2798918	0.6346111	0.5818852	0.1872863	0.5752382	0.3255366	0.7410608	0.7753182
185	0.1549961	0.0268477	0.2860108	0.6225527	0.5754433	0.1162668	0.5583929	0.3752871	0.7289077	0.7121259
186	0.1538124	0.0366610	0.3763894	0.6206632	0.5546848	0.2045645	0.6095031	0.4347746	0.7853581	0.6079210
187	0.1595789	0.0199725	0.2747368	0.6487310	0.5289255	0.1692400	0.5354389	0.3804593	0.7725057	0.7556710
188	0.1332668	0.0212326	0.3128589	0.6328413	0.6908015	0.1727674	0.5478560	0.2900330	0.5957826	0.7418398
189	0.2319378	0.0209262	0.4091944	0.5807572	0.4976010	0.1202538	0.6576787	0.3203457	0.8698107	0.6968242
190	0.1388987	0.0276484	0.2942121	0.7085260	0.5655526	0.1361381	0.5242838	0.2817821	0.7602995	0.6784193
191	0.1188261	0.0162603	0.3144177	0.7034858	0.5608059	0.1759463	0.5049123	0.3670788	0.7104293	0.8050014
192	0.1659931	0.0182404	0.3827376	0.6005407	0.6116304	0.2120391	0.5072419	0.3292070	0.5537675	0.7224089
193	0.1885437	0.0195020	0.3400254	0.6294777	0.5045412	0.1710973	0.5237725	0.2866301	0.6442359	0.5620543
194	0.1705118	0.0234580	0.3902142	0.6380263	0.5512206	0.1856092	0.6030544	0.3618221	0.8855080	0.6671951
195	0.1617914	0.0200012	0.2997234	0.7528294	0.6787432	0.2296624	0.5517377	0.3666060	0.7877329	0.7558381
196	0.2145794	0.0072816	0.3125447	0.5616771	0.6125321	0.1856507	0.7390051	0.3325929	0.7934661	0.6004105
197	0.1978036	0.0184843	0.3645835	0.6396007	0.4634576	0.1526397	0.5297165	0.4056001	0.6807587	0.7575986
198	0.2007871	0.0180101	0.3544104	0.5494705	0.5693214	0.1362932	0.4582706	0.2790307	0.8300083	0.8726103
199	0.1928109	0.0180889	0.3578914	0.5916006	0.6078655	0.1528814	0.5306592	0.2951851	0.6929858	0.6694189
200	0.1574075	0.0198640	0.3255969	0.6510114	0.5124545	0.1395062	0.5573250	0.3452068	0.8807574	0.7125100
201	0.1238786	0.0184660	0.2637213	0.6348934	0.6711627	0.1810909	0.6359878	0.3249342	0.7625743	0.7130361
202	0.2087530	0.0210009	0.3280513	0.6150563	0.5014426	0.1573222	0.4974972	0.3002809	0.6630845	0.7864673
203	0.1800053	0.0217867	0.3371152	0.6143020	0.4930766	0.2131736	0.6029107	0.2837037	0.6825865	0.6634614
204	0.2035766	0.0139189	0.2973163	0.7277385	0.5314969	0.1476699	0.6192377	0.2912850	0.8229173	0.5815835
205	0.1640325	0.0375642	0.3940228	0.5969866	0.6442293	0.1956445	0.7374554	0.3155001	0.7297102	0.7400512
206	0.1434339	0.0064572	0.3719977	0.5518869	0.5854454	0.1947131	0.7347800	0.2951944	0.6475581	0.6018240
207	0.1718461	0.0104533	0.3656701	0.6184553	0.6134000	0.1335922	0.5302193	0.3310005	0.6309955	0.7972938
208	0.1778264	0.0164445	0.3272566	0.7164219	0.6325583	0.1484521	0.6040654	0.2959584	0.7981746	0.6036109
209	0.1655802	0.0169950	0.3666402	0.6548299	0.5064052	0.2135082	0.5388765	0.3171430	0.6874367	0.5827369
210	0.1376686	0.0173718	0.3529033	0.6797850	0.6090188	0.1760569	0.5772098	0.2981729	0.6685490	0.6566224
211	0.1490531	0.0179690	0.3045461	0.7614021	0.6419357	0.1589739	0.6153694	0.2943593	0.7350253	0.7414188
212	0.2182986	0.0168171	0.3525479	0.6759011	0.5082548	0.1625964	0.5306911	0.3326097	0.7159241	0.7344459
213	0.1359208	0.0117402	0.3555368	0.7263492	0.4669638	0.1342510	0.5440632	0.3243360	0.6827698	0.6272639
214	0.1750530	0.0180516	0.3374144	0.6273755	0.6006658	0.1703972	0.5371110	0.3575520	0.7506441	0.8155758
215	0.2122013	0.0260190	0.3486982	0.6675030	0.5566964	0.1858883	0.5350906	0.3756251	0.6947952	0.8172927
216	0.1854337	0.0193472	0.3523158	0.7208713	0.6179082	0.1649209	0.4559121	0.2980693	0.7841600	0.6781317
217	0.2304936	0.0217275	0.3334721	0.6465028	0.5892589	0.1562119	0.5683370	0.3399781	0.6889127	0.7110317
218	0.2013670	0.0502673	0.4026152	0.6897909	0.5329754	0.1923335	0.5350905	0.3357858	0.8335635	0.7661229
219	0.1778403	0.0092735	0.3016794	0.6814646	0.5405157	0.1561643	0.5577665	0.3099151	0.6029714	0.6007837
220	0.2060774	0.0122117	0.3209246	0.6239875	0.5592615	0.1789436	0.3910213	0.3138810	0.7796650	0.7321723
221	0.1650468	0.0221515	0.3398838	0.7026850	0.5287637	0.1871914	0.5370485	0.3137386	0.6641883	0.7105506
222	0.1427879	0.0051177	0.3725449	0.6500725	0.6224354	0.1944904	0.5562991	0.2854563	0.6689773	0.7661772
223	0.1723844	0.0133749	0.3626925	0.6700553	0.5484922	0.1403308	0.5133663	0.3029251	0.7055422	0.6584539
