"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
18	0.5267775	0.0853020	0.8990371	0.4409247	0.9450351	1.0251757	0.2851855	0.7557311	0.0052618	0.4492672
19	0.5476464	0.0810215	0.9088685	0.4479132	0.9473977	1.0317641	0.2850401	0.7379148	0.0072324	0.4577566
20	0.5511513	0.0788660	0.9292503	0.4507906	0.9471809	1.0392146	0.2936457	0.7211915	0.0073017	0.4626501
21	0.5587208	0.0825983	0.9370555	0.4654181	0.9321536	1.0419343	0.2949864	0.7138123	0.0069581	0.4569375
22	0.5612434	0.0836098	0.9379482	0.4597510	0.9354930	1.0587836	0.2934210	0.7293460	0.0075401	0.4443305
23	0.5532417	0.0847003	0.9476976	0.4463546	0.9353996	1.0644673	0.2799128	0.7367240	0.0060784	0.4346443
24	0.5507393	0.0847212	0.9291918	0.4365495	0.9467485	1.0477186	0.2737355	0.7235058	0.0060379	0.4385428
25	0.5578106	0.0833682	0.9203432	0.4349040	0.9424687	1.0416968	0.2649133	0.7096392	0.0067653	0.4300118
26	0.5490715	0.0784903	0.9055054	0.4143448	0.9531208	1.0404260	0.2707207	0.7031901	0.0068672	0.4266555
27	0.5654413	0.0769546	0.8974733	0.4266513	0.9432507	1.0589586	0.2528138	0.6926228	0.0093814	0.4163183
28	0.5622935	0.0775107	0.9060137	0.4357475	0.9167164	1.0602512	0.2417640	0.6944327	0.0105950	0.4091112
29	0.5746798	0.0768970	0.9186142	0.4259220	0.9103892	1.0576924	0.2420962	0.6948380	0.0131695	0.4120993
30	0.5680133	0.0761172	0.9220166	0.4095766	0.9088091	1.0394466	0.2410438	0.6891501	0.0134748	0.4139811
31	0.5616500	0.0772433	0.9122279	0.4108712	0.9268007	1.0437212	0.2413276	0.6847593	0.0122365	0.4175647
32	0.5566545	0.0778622	0.9241162	0.4154411	0.9384564	1.0409384	0.2479284	0.6883620	0.0110321	0.4383152
33	0.5537893	0.0775061	0.9249948	0.4203524	0.9542995	1.0382800	0.2483204	0.6727760	0.0105016	0.4218539
34	0.5499480	0.0699066	0.8912517	0.4326844	0.9452624	1.0444887	0.2395486	0.6704494	0.0118121	0.4347541
35	0.5566177	0.0732484	0.8985897	0.4444580	0.9657521	1.0406302	0.2320043	0.6549621	0.0115675	0.4269566
36	0.5581721	0.0719758	0.8965628	0.4489740	0.9455886	1.0336328	0.2212582	0.6394179	0.0089348	0.4414003
37	0.5568972	0.0712920	0.8953857	0.4500407	0.9540073	1.0073819	0.2129272	0.6191516	0.0092448	0.4394630
38	0.5451083	0.0706403	0.9090048	0.4581332	0.9568329	0.9908344	0.2119512	0.6175917	0.0086165	0.4342332
39	0.5348435	0.0719876	0.9230862	0.4572509	0.9591765	1.0018623	0.2139950	0.6042276	0.0079158	0.4493044
40	0.5375184	0.0682892	0.8938989	0.4621634	0.9701916	0.9960845	0.2060073	0.6059055	0.0099093	0.4473932
41	0.5372030	0.0644990	0.8736007	0.4530758	0.9615624	0.9844085	0.2053553	0.5984310	0.0082411	0.4551864
42	0.5405980	0.0640421	0.8571551	0.4488461	0.9681827	0.9754166	0.1990186	0.5842450	0.0098608	0.4686743
43	0.5375100	0.0625562	0.8601657	0.4658262	0.9764183	0.9633810	0.1982608	0.5825987	0.0115360	0.4632095
44	0.5352914	0.0640784	0.8523222	0.4723171	0.9899536	0.9548015	0.1962837	0.5701874	0.0129501	0.4510796
45	0.5569556	0.0661113	0.8489395	0.4754507	1.0103665	0.9331030	0.1921190	0.5669143	0.0148725	0.4612584
46	0.5475017	0.0682273	0.8602179	0.4423453	1.0201927	0.9349999	0.1884338	0.5673143	0.0106865	0.4676311
47	0.5398962	0.0725912	0.8760983	0.4368853	0.9972574	0.9369865	0.1842464	0.5705316	0.0126281	0.4706606
48	0.5332187	0.0707292	0.8698979	0.4165701	0.9652516	0.9605141	0.1899125	0.5688042	0.0125653	0.4530623
49	0.5244080	0.0782705	0.8386591	0.4054941	0.9580785	0.9655769	0.1864585	0.5581819	0.0131948	0.4639727
50	0.5248749	0.0803254	0.8266024	0.4086946	0.9251278	0.9739502	0.1987325	0.5386469	0.0135204	0.4759340
51	0.5312514	0.0824365	0.8265626	0.4137688	0.9160930	0.9674463	0.2096096	0.5390900	0.0142724	0.4786270
52	0.5369722	0.0855526	0.8377235	0.4234280	0.9261766	0.9595562	0.2138189	0.5205693	0.0154591	0.4778987
53	0.5327719	0.0886083	0.8356099	0.4425889	0.9115012	0.9532126	0.2075996	0.5251210	0.0172733	0.4793149
54	0.5283256	0.0881968	0.8431313	0.4327549	0.8803241	0.9612830	0.2002255	0.5174255	0.0162042	0.4718870
55	0.5240706	0.0896978	0.8420855	0.4272598	0.8783777	0.9627142	0.1921536	0.5049844	0.0174459	0.4708968
56	0.5316313	0.0945925	0.8374649	0.4094105	0.8982241	0.9701076	0.2014438	0.5046423	0.0176718	0.4723556
57	0.5284112	0.0855381	0.8544652	0.4045448	0.9137465	0.9608758	0.1982184	0.5068869	0.0173130	0.4678543
58	0.5287959	0.0906437	0.8703190	0.4097688	0.9234403	0.9751694	0.1991795	0.4915926	0.0161874	0.4701694
59	0.5335148	0.0842945	0.8587621	0.3908455	0.9363909	0.9694062	0.1979352	0.4813112	0.0177401	0.4706042
60	0.5490532	0.0843309	0.8640933	0.3884837	0.9185296	0.9728735	0.2002186	0.4709600	0.0157523	0.4632908
61	0.5462722	0.0905318	0.8495824	0.3858804	0.9356438	0.9575229	0.2022094	0.4577763	0.0159572	0.4823257
62	0.5413493	0.0862608	0.8465464	0.3835191	0.9306365	0.9685835	0.2070957	0.4431066	0.0148661	0.4976272
63	0.5443923	0.0839084	0.8527897	0.3822742	0.9273906	0.9738452	0.2041197	0.4309087	0.0134958	0.4937401
64	0.5452469	0.0860599	0.8493812	0.3861765	0.9224414	0.9796698	0.2001633	0.4354416	0.0113242	0.4909222
65	0.5613191	0.0806811	0.8467240	0.4171662	0.9359564	0.9897636	0.2040329	0.4363963	0.0097444	0.4901926
66	0.5700259	0.0792542	0.8466193	0.4061164	0.9707601	0.9800328	0.1993447	0.4398883	0.0089973	0.4860682
67	0.5691177	0.0796508	0.8442124	0.4134238	0.9696189	0.9938084	0.1945938	0.4424902	0.0096021	0.4981220
68	0.5664321	0.0835144	0.8446261	0.4247759	0.9372139	1.0016342	0.1905139	0.4434280	0.0113111	0.4952206
69	0.5744968	0.0857928	0.8440433	0.4118758	0.9354298	1.0095342	0.1782134	0.4485280	0.0105338	0.4771951
70	0.5848705	0.0903012	0.8354966	0.4266373	0.9252180	0.9980080	0.1770011	0.4575487	0.0113291	0.4852892
71	0.5781881	0.0926713	0.8238873	0.4291310	0.9201133	1.0048947	0.1882064	0.4648063	0.0124095	0.4925399
72	0.5619863	0.0921859	0.8434078	0.4296810	0.9258289	1.0050492	0.1852241	0.4491446	0.0115756	0.4859947
73	0.5728291	0.0981802	0.8557996	0.4363926	0.9152995	0.9979381	0.1961092	0.4564368	0.0112581	0.5022813
74	0.5771858	0.0993004	0.8446707	0.4497418	0.9260778	0.9763171	0.1951911	0.4587269	0.0124488	0.5039209
75	0.5717040	0.1048011	0.8322057	0.4527183	0.9438222	0.9677127	0.1895953	0.4446832	0.0124837	0.5110836
76	0.5770439	0.1036198	0.8259656	0.4565521	0.9383534	0.9772619	0.1849620	0.4434094	0.0107900	0.5172127
77	0.5709086	0.0998051	0.8176062	0.4460142	0.9625259	0.9629039	0.1898339	0.4450331	0.0109462	0.5266979
78	0.5650568	0.0978238	0.8167130	0.4449134	0.9920834	0.9820769	0.1860566	0.4452969	0.0107393	0.5154752
79	0.5645340	0.0961525	0.8206433	0.4551901	1.0140771	0.9818785	0.1722618	0.4465858	0.0102638	0.5018683
80	0.5521182	0.0946271	0.8211925	0.4453763	0.9945400	0.9760483	0.1719418	0.4534211	0.0084430	0.5070360
81	0.5458535	0.0929809	0.8193461	0.4382468	1.0094243	0.9633954	0.1641610	0.4426055	0.0071681	0.5007437
82	0.5502128	0.0973477	0.8181714	0.4367083	1.0159756	0.9828691	0.1646363	0.4415556	0.0071856	0.4765277
83	0.5521818	0.0955942	0.8310445	0.4331508	1.0273582	0.9873690	0.1628891	0.4325123	0.0074005	0.4904975
84	0.5534739	0.0940716	0.8361909	0.4338735	1.0244440	0.9934118	0.1583044	0.4362925	0.0074035	0.4859032
85	0.5454559	0.0911624	0.8270555	0.4375556	1.0080011	0.9833867	0.1604941	0.4410903	0.0083152	0.4858300
86	0.5384680	0.0904390	0.8083429	0.4303988	0.9958981	0.9911057	0.1625923	0.4262404	0.0060915	0.4859165
87	0.5389700	0.0892982	0.7929577	0.4472640	1.0135563	0.9797460	0.1618929	0.4342244	0.0063709	0.4863905
88	0.5314631	0.0913210	0.7827966	0.4531838	1.0230238	0.9698099	0.1672450	0.4345715	0.0084910	0.4724111
89	0.5310312	0.0862542	0.7986904	0.4702633	1.0497862	0.9642973	0.1694627	0.4306226	0.0076975	0.4695956
90	0.5189574	0.0914168	0.7855942	0.4666131	1.0522704	0.9643985	0.1697334	0.4154681	0.0083602	0.4496264
91	0.5045949	0.0926751	0.7791540	0.4677993	1.0634337	0.9683106	0.1650862	0.4210576	0.0099862	0.4505851
92	0.4934483	0.0916300	0.7705521	0.4812395	1.0502765	0.9778229	0.1671808	0.4316865	0.0078282	0.4572819
93	0.4926680	0.0888156	0.7804511	0.4889677	1.0338499	0.9850066	0.1754566	0.4319067	0.0085085	0.4645728
94	0.4984014	0.0916581	0.8069309	0.4996563	1.0463946	0.9891997	0.1882846	0.4385032	0.0049854	0.4708658
95	0.4976890	0.0864738	0.8120505	0.5127992	1.0459788	0.9900613	0.1808401	0.4376486	0.0045197	0.4671235
96	0.4955600	0.0859565	0.8069816	0.4889414	1.0219847	0.9801391	0.1739399	0.4394692	0.0041104	0.4631613
97	0.4927794	0.0861821	0.8277817	0.4765020	1.0148015	0.9748902	0.1743643	0.4423258	0.0036585	0.4710604
98	0.5012797	0.0873579	0.8374234	0.4898844	1.0066970	0.9701532	0.1790736	0.4372120	0.0037227	0.4760516
99	0.4882211	0.0842993	0.8370981	0.4946531	0.9633898	0.9852459	0.1865736	0.4302847	0.0034734	0.4763896
100	0.4873611	0.0800428	0.8418360	0.5019049	0.9682155	0.9748090	0.1911424	0.4218661	0.0030057	0.4792976
101	0.4877755	0.0835106	0.8504096	0.4970980	0.9526250	0.9883845	0.1828017	0.4158109	0.0027501	0.4867693
102	0.4888913	0.0770679	0.8581649	0.5041035	0.9814276	0.9737517	0.1957327	0.4208645	0.0019833	0.4821947
103	0.4858856	0.0780013	0.8405732	0.5063177	1.0007380	0.9837410	0.2006498	0.4090475	0.0031450	0.4731230
104	0.4769020	0.0784519	0.8340480	0.5051960	0.9844676	0.9799251	0.2044099	0.4115698	0.0030493	0.4985616
105	0.4786776	0.0772823	0.8282617	0.4955517	0.9625040	0.9787956	0.2095522	0.4080192	0.0028599	0.5053052
106	0.4659955	0.0752098	0.8169727	0.5021880	0.9766835	0.9749924	0.2163867	0.3915988	0.0012610	0.5157971
107	0.4622975	0.0718967	0.8132942	0.4895854	0.9772661	0.9869696	0.2082925	0.3915088	0.0014033	0.5255926
108	0.4588885	0.0736509	0.8091719	0.4737523	0.9913752	0.9881840	0.2075910	0.3867391	0.0014421	0.5262246
109	0.4459817	0.0691288	0.8141678	0.4743130	0.9729665	0.9724524	0.2102330	0.3872659	0.0022076	0.5506953
110	0.4468447	0.0702120	0.8216687	0.4717327	0.9607737	0.9832628	0.2119256	0.4020120	0.0018906	0.5519563
111	0.4507817	0.0746644	0.8027494	0.4645776	0.9472094	0.9868074	0.2043716	0.4116188	0.0033625	0.5655700
112	0.4501867	0.0751048	0.8015010	0.4585738	0.9368484	0.9711637	0.2064511	0.4065946	0.0020780	0.5766840
113	0.4512075	0.0734791	0.7967695	0.4495989	0.9520851	0.9820070	0.2087426	0.3971390	0.0012342	0.5709411
114	0.4402275	0.0760687	0.8012137	0.4378801	0.9413240	0.9928310	0.2070224	0.3962788	0.0014432	0.5818704
115	0.4243097	0.0751789	0.7759033	0.4332114	0.9301987	0.9907816	0.2107471	0.4039759	0.0024304	0.5792332
116	0.4172260	0.0734841	0.7732613	0.4432950	0.9428761	1.0022570	0.2008695	0.4047617	0.0034253	0.5960399
117	0.4145674	0.0732244	0.7638818	0.4396456	0.9438486	0.9954061	0.1943144	0.3998960	0.0038369	0.6013964
118	0.4103096	0.0678919	0.7611390	0.4406685	0.9539173	1.0065818	0.1889348	0.4091024	0.0029421	0.6002052
119	0.4178289	0.0698173	0.7680763	0.4444719	0.9599607	1.0028196	0.1731145	0.4103775	0.0019804	0.5828764
120	0.4158209	0.0713255	0.7562666	0.4568121	0.9633958	0.9907224	0.1698221	0.3943392	0.0016282	0.5828799
121	0.3970422	0.0753252	0.7435850	0.4592108	0.9764428	0.9775769	0.1683995	0.3851590	0.0018849	0.5925140
122	0.4030179	0.0763524	0.7063267	0.4468296	0.9919785	0.9591104	0.1642661	0.3777000	0.0023253	0.5825278
123	0.3981568	0.0787635	0.7175738	0.4329248	0.9494022	0.9383271	0.1662057	0.3703186	0.0014283	0.5906995
124	0.3957762	0.0756304	0.7020538	0.4373292	0.9297008	0.9258286	0.1570905	0.3678387	0.0026461	0.5733808
125	0.4090437	0.0764934	0.7129160	0.4231824	0.9443116	0.9569442	0.1529090	0.3712986	0.0018322	0.5664821
126	0.4132977	0.0737151	0.7181245	0.4473609	0.9293159	0.9445456	0.1461091	0.3651724	0.0000000	0.5662252
127	0.4061556	0.0730835	0.7381122	0.4433288	0.9074647	0.9429514	0.1459969	0.3646123	0.0007432	0.5771159
128	0.4035198	0.0741215	0.7221417	0.4270041	0.9347826	0.9519890	0.1433126	0.3595244	0.0000000	0.5730347
129	0.4092020	0.0729238	0.7386404	0.4377853	0.9247366	0.9488632	0.1401818	0.3770840	0.0000000	0.5649127
130	0.4084896	0.0750773	0.7431280	0.4316297	0.9240870	0.9375561	0.1442192	0.3900822	0.0002858	0.5454962
131	0.4126036	0.0782383	0.7496106	0.4490559	0.9472435	0.9301655	0.1345166	0.3907120	0.0005353	0.5580590
132	0.4258231	0.0772127	0.7203030	0.4714466	0.9457943	0.9218563	0.1351244	0.3888607	0.0012373	0.5809392
133	0.4476055	0.0777846	0.7142688	0.4607159	0.9646432	0.9138737	0.1362752	0.3874277	0.0003169	0.5742685
134	0.4631157	0.0763623	0.7143161	0.4490374	0.9598695	0.9100315	0.1316259	0.3827598	0.0002993	0.6086993
135	0.4638399	0.0766929	0.7493599	0.4601895	0.9531362	0.9038853	0.1289416	0.3822031	0.0006885	0.6153648
136	0.4633813	0.0793543	0.7539669	0.4640646	0.9686083	0.9069487	0.1332221	0.3747037	0.0011293	0.6132186
137	0.4666561	0.0782048	0.7510280	0.4658249	0.9717331	0.9094204	0.1294718	0.3726188	0.0020131	0.6307040
138	0.4712209	0.0783671	0.7335753	0.4969792	0.9788711	0.8875698	0.1394874	0.3578221	0.0015436	0.6213172
139	0.4755662	0.0826125	0.7507713	0.5061530	0.9875076	0.8875767	0.1461328	0.3503160	0.0000000	0.6338959
140	0.4790351	0.0800020	0.7292758	0.5094925	1.0114787	0.8817754	0.1451899	0.3431285	0.0003532	0.6306261
141	0.4765321	0.0794633	0.7210461	0.5357078	1.0146419	0.8939539	0.1428366	0.3446318	0.0000000	0.6248562
142	0.4763878	0.0800290	0.7081167	0.5394663	0.9961558	0.9235405	0.1395772	0.3517793	0.0000312	0.6379041
143	0.4819413	0.0727439	0.6928903	0.5309662	0.9880540	0.9226633	0.1387477	0.3577104	0.0003461	0.6486253
144	0.4891468	0.0721399	0.6882059	0.5433766	0.9867813	0.9291516	0.1397766	0.3533427	0.0001078	0.6304211
145	0.4931606	0.0705380	0.6969204	0.5372767	0.9983576	0.9339553	0.1332735	0.3551816	0.0000000	0.6399689
146	0.4959095	0.0702946	0.6994814	0.5458856	0.9946067	0.9376522	0.1280390	0.3446248	0.0000000	0.6243261
147	0.5131569	0.0697959	0.7178348	0.5475664	0.9845255	0.9404920	0.1234374	0.3430950	0.0003416	0.6083659
148	0.5165226	0.0691394	0.7282253	0.5696379	0.9790842	0.9608574	0.1260947	0.3557695	0.0008615	0.6221993
149	0.5279893	0.0711981	0.7412572	0.5712752	0.9444821	0.9505216	0.1276543	0.3528666	0.0000000	0.6282133
150	0.5319843	0.0679555	0.7196617	0.5703264	0.9292261	0.9414098	0.1276232	0.3505205	0.0005898	0.6301566
151	0.5391240	0.0716150	0.7169263	0.5846638	0.9276909	0.9312916	0.1280249	0.3512143	0.0003507	0.6220731
152	0.5594656	0.0730729	0.7206811	0.5730741	0.9310301	0.9395411	0.1253043	0.3447493	0.0000000	0.6290546
153	0.5671324	0.0776341	0.7370263	0.5692851	0.9300082	0.9499076	0.1204937	0.3414706	0.0003471	0.6273448
154	0.5842984	0.0749387	0.7396435	0.5624478	0.9300104	0.9515812	0.1200158	0.3325645	0.0011816	0.6224077
155	0.5972012	0.0766774	0.7317232	0.5554700	0.9332553	0.9369732	0.1223489	0.3209090	0.0009709	0.6543801
156	0.5940460	0.0772037	0.7440855	0.5570737	0.9315271	0.9505693	0.1280855	0.3226826	0.0016033	0.6445711
157	0.5881947	0.0760502	0.7356057	0.5468254	0.9443370	0.9523047	0.1277330	0.3188762	0.0016682	0.6378435
158	0.5975361	0.0773387	0.7587100	0.5552500	0.9515473	0.9435394	0.1344888	0.3316078	0.0024601	0.6567773
159	0.6011413	0.0789732	0.7406129	0.5335221	0.9396180	0.9513646	0.1416634	0.3299133	0.0007549	0.6369375
160	0.5904627	0.0807056	0.7404459	0.5498842	0.9075523	0.9395806	0.1448571	0.3299432	0.0000272	0.6556246
161	0.5899627	0.0808894	0.7307730	0.5556922	0.9142926	0.9431027	0.1351718	0.3305042	0.0000000	0.6868407
162	0.5831392	0.0834921	0.7287557	0.5609681	0.9044704	0.9497047	0.1357654	0.3284255	0.0000000	0.6803365
163	0.5784343	0.0815712	0.7283904	0.5767336	0.9171307	0.9507227	0.1185471	0.3279956	0.0003752	0.6687926
164	0.5789993	0.0812824	0.7316598	0.5944564	0.9102768	0.9699687	0.1204414	0.3323079	0.0000922	0.6746636
165	0.5856852	0.0831254	0.7315059	0.6017844	0.8912636	0.9866037	0.1149418	0.3375854	0.0011157	0.6602100
166	0.6012926	0.0831155	0.7278938	0.5882947	0.9064573	0.9864256	0.1048133	0.3329089	0.0007894	0.6880186
167	0.6031507	0.0852634	0.7489347	0.5894142	0.8954368	0.9914759	0.1117166	0.3374363	0.0007622	0.6913867
168	0.6012541	0.0864459	0.7524991	0.6039161	0.9268449	1.0010811	0.1165595	0.3378469	0.0008101	0.7113414
169	0.5938650	0.0796466	0.7534376	0.6236276	0.9220192	1.0118064	0.1101908	0.3332143	0.0004842	0.7399216
170	0.5904396	0.0773684	0.7348860	0.6177700	0.9276504	1.0067838	0.1130926	0.3393777	0.0012665	0.7436281
171	0.5999116	0.0760498	0.7352028	0.6146785	0.9269577	1.0067140	0.1126267	0.3353132	0.0004842	0.7278580
172	0.6049260	0.0754583	0.7278436	0.5932305	0.9389461	1.0237267	0.1179530	0.3382163	0.0000000	0.7345068
173	0.6063126	0.0713152	0.7463361	0.6069060	0.9419484	1.0288569	0.1161862	0.3455579	0.0000000	0.7327146
174	0.6125525	0.0725472	0.7634898	0.6113874	0.9425000	1.0395607	0.1153910	0.3493375	0.0005702	0.7199636
175	0.6177434	0.0742033	0.7508027	0.6110553	0.9479683	1.0408218	0.1162656	0.3543661	0.0012855	0.7217339
176	0.6144647	0.0741889	0.7525235	0.5943202	0.9604847	1.0159427	0.1173741	0.3620588	0.0015014	0.7333776
177	0.6041797	0.0733740	0.7658692	0.6056171	0.9264626	1.0195856	0.1112253	0.3720731	0.0018754	0.7136994
178	0.6069633	0.0763314	0.7598204	0.5993397	0.9369263	1.0213513	0.1115183	0.3681699	0.0021490	0.6865364
179	0.6057837	0.0739756	0.7497692	0.6058238	0.9134181	1.0245823	0.1184257	0.3516848	0.0036314	0.7008613
180	0.6134239	0.0724070	0.7490093	0.5732402	0.9532335	1.0250916	0.1177131	0.3538492	0.0023249	0.7146328
181	0.6012843	0.0798145	0.7477567	0.5925080	0.9783834	1.0280822	0.1241286	0.3568199	0.0029466	0.7129501
182	0.6079828	0.0801254	0.7759263	0.5781637	0.9662230	1.0182164	0.1276597	0.3369990	0.0029464	0.7040372
183	0.6089008	0.0782188	0.7799888	0.5647700	0.9554734	1.0148069	0.1344404	0.3426542	0.0045205	0.7181010
184	0.6043590	0.0728448	0.7733216	0.5533249	0.9448520	1.0113501	0.1394853	0.3498269	0.0050536	0.7263893
185	0.6042103	0.0766301	0.7755826	0.5562446	0.9605364	1.0069699	0.1352890	0.3435601	0.0051837	0.7237169
186	0.5920316	0.0794756	0.7781289	0.5464672	0.9502051	0.9988627	0.1301785	0.3389104	0.0041804	0.7430734
187	0.5879386	0.0765002	0.7874481	0.5480572	0.9219828	0.9787651	0.1277610	0.3295069	0.0046572	0.7303302
188	0.5866297	0.0778868	0.7968901	0.5328782	0.9336405	0.9721975	0.1214848	0.3279642	0.0054228	0.7306486
189	0.5885712	0.0830854	0.7919234	0.5367608	0.9323041	0.9602969	0.1218900	0.3337265	0.0055251	0.7123416
190	0.5978762	0.0876842	0.7898251	0.5245732	0.9276473	0.9687319	0.1225392	0.3365232	0.0064463	0.7204051
191	0.6122910	0.0834578	0.7689537	0.5212276	0.9222146	0.9705805	0.1192449	0.3419487	0.0053906	0.7372555
192	0.6163562	0.0780763	0.7616499	0.5082648	0.9333117	0.9666199	0.1162906	0.3358270	0.0044163	0.7129383
193	0.6262647	0.0823225	0.7595946	0.4961483	0.9313264	0.9627628	0.1208761	0.3554199	0.0041027	0.7049867
194	0.6269690	0.0795734	0.7682989	0.5138926	0.9226040	0.9793784	0.1198717	0.3751093	0.0040145	0.7144874
195	0.6298448	0.0798562	0.7550261	0.5219279	0.9017995	0.9658611	0.1206985	0.3717178	0.0043552	0.7320325
196	0.6350506	0.0738680	0.7397180	0.5367214	0.9078866	0.9757661	0.1185924	0.3752795	0.0038090	0.7329654
197	0.6294037	0.0771353	0.7267568	0.5228147	0.8869118	0.9630640	0.1186341	0.3834266	0.0025948	0.7415884
198	0.6534345	0.0810568	0.7312539	0.5424719	0.8820507	0.9558865	0.1182040	0.3830858	0.0026776	0.7392647
199	0.6495534	0.0835153	0.7432975	0.5352699	0.8859448	0.9647214	0.1185881	0.3798218	0.0021482	0.7522712
200	0.6502745	0.0893122	0.7546803	0.5416281	0.9006393	0.9686182	0.1114143	0.3807372	0.0032565	0.7416639
201	0.6468967	0.0919796	0.7545372	0.5640695	0.8942177	0.9737740	0.1137126	0.3958883	0.0025368	0.7670212
202	0.6496736	0.0933009	0.7684731	0.5573267	0.8784833	0.9732406	0.1080392	0.4058231	0.0022734	0.7631306
203	0.6563080	0.0984722	0.7677325	0.5659916	0.8804886	0.9815374	0.1116215	0.4037959	0.0016599	0.7708102
204	0.6611192	0.0971265	0.7459653	0.5712179	0.9094100	0.9906550	0.1123341	0.4004171	0.0009758	0.7659290
205	0.6506048	0.1033062	0.7446687	0.5716409	0.9384260	0.9844190	0.1146312	0.3921868	0.0012911	0.7628593
206	0.6535529	0.1102212	0.7497032	0.5768737	0.9444876	0.9896203	0.1187649	0.3996504	0.0015228	0.7459429
207	0.6540020	0.1059890	0.7654712	0.5872461	0.9482932	0.9965813	0.1240965	0.3949925	0.0016399	0.7677971
208	0.6464848	0.1056069	0.7594704	0.5826153	0.9256465	1.0034243	0.1226532	0.4013483	0.0020368	0.7827903
209	0.6500600	0.1052391	0.7485418	0.5889442	0.9178169	1.0181491	0.1239275	0.3915065	0.0015133	0.7836090
210	0.6539405	0.1066890	0.7500265	0.5899510	0.9164204	1.0357493	0.1237749	0.3906955	0.0033937	0.7988607
211	0.6668508	0.1023252	0.7425009	0.5748630	0.9319331	1.0280482	0.1284753	0.3928859	0.0020578	0.7938979
212	0.6777250	0.0995629	0.7493736	0.5865903	0.9377419	1.0336842	0.1299488	0.3931816	0.0013327	0.8023856
213	0.6866188	0.1006147	0.7606593	0.5870226	0.9356955	1.0397980	0.1210341	0.4013593	0.0012965	0.7969095
214	0.6937872	0.0980063	0.7546547	0.5835425	0.9313813	1.0364631	0.1183151	0.3949934	0.0008458	0.7859210
215	0.6734769	0.0978833	0.7453812	0.5705119	0.9368653	1.0235278	0.1151196	0.3851911	0.0010300	0.7776123
216	0.6822702	0.0992256	0.7410109	0.5540757	0.9395025	1.0105969	0.1239545	0.3871644	0.0009178	0.7938322
217	0.6898032	0.0971010	0.7400390	0.5410237	0.9679527	1.0240699	0.1193043	0.3857810	0.0001996	0.7940271
218	0.6906994	0.0940443	0.7517033	0.5441104	0.9365865	1.0444168	0.1160302	0.3880944	0.0013745	0.7892784
219	0.6981647	0.0966443	0.7471040	0.5480069	0.9335203	1.0330079	0.1186528	0.3818333	0.0004819	0.7818167
220	0.7016055	0.0954003	0.7526744	0.5456379	0.9375627	1.0260556	0.1275410	0.3813719	0.0004612	0.7739322
221	0.6999874	0.0979057	0.7545075	0.5314726	0.9487437	1.0367742	0.1348448	0.3902891	0.0001138	0.7701578
222	0.6953924	0.0946195	0.7456213	0.5358732	0.9670435	1.0476033	0.1341644	0.3889255	0.0000000	0.7700681
223	0.6857313	0.0955477	0.7439063	0.5393821	0.9515667	1.0471285	0.1388724	0.3930168	0.0000000	0.7683783
