"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
60	0.6543109	0.2432430	0.5649682	0.5156079	0.7335694	0.4178140	0.2073151	0.4971945	0.0223562	0.5924613
61	0.8109693	0.3302432	0.4542465	0.4480061	0.6841991	0.4048293	0.1740061	0.6267824	0.0203649	0.6730905
62	0.6477148	0.2773539	0.5620306	0.4073214	0.7201752	0.3854716	0.1499171	0.5154795	0.0216536	0.7328073
63	0.7170341	0.3359975	0.5913262	0.4211180	0.7228768	0.3820719	0.1827878	0.5525528	0.0120618	0.6248185
64	0.7202953	0.3096877	0.4659002	0.4426721	0.7200234	0.4265978	0.2250111	0.4391866	0.0168628	0.6811972
65	0.7074969	0.3903928	0.4601223	0.4661386	0.7285021	0.3934564	0.1648796	0.5459301	0.0230982	0.6474100
66	0.7003461	0.3620723	0.5222510	0.4806703	0.6097152	0.4417340	0.2220560	0.5072157	0.0198040	0.6214063
67	0.6665372	0.2913024	0.5103817	0.4870400	0.5740464	0.4028295	0.2520798	0.7553556	0.0274176	0.6899724
68	0.6840208	0.2846400	0.6367777	0.5611000	0.5979345	0.3949188	0.2020736	0.6292486	0.0234954	0.7437023
69	0.6221104	0.3355922	0.4598382	0.5582468	0.6779412	0.4890178	0.2139602	0.6280232	0.0133183	0.7690938
70	0.7025952	0.2930363	0.5485625	0.4783849	0.7751834	0.4266166	0.2098177	0.5990990	0.0121205	0.6691252
71	0.6821842	0.2758914	0.4961191	0.4974806	0.6374409	0.4079685	0.1869810	0.6193717	0.0201786	0.6573896
72	0.6826114	0.3235809	0.5159899	0.4863635	0.6302330	0.3907214	0.1769172	0.6032347	0.0060944	0.7121670
73	0.6945258	0.3501273	0.5200515	0.4585443	0.5697130	0.4301256	0.2288749	0.5175276	0.0110414	0.6894707
74	0.7297310	0.3165807	0.4019586	0.4939913	0.7255735	0.4124043	0.1817248	0.4953226	0.0230530	0.6102116
75	0.6318878	0.3432626	0.5883865	0.4975460	0.7338227	0.4922096	0.1803586	0.6449678	0.0188466	0.7298689
76	0.7286884	0.3547960	0.5097005	0.5072339	0.6363757	0.4660792	0.2548095	0.5619076	0.0197586	0.7382924
77	0.7136366	0.3055020	0.6494381	0.4485558	0.6574978	0.4627111	0.1550221	0.5162154	0.0277790	0.6296353
78	0.7763894	0.2827141	0.5726529	0.4722638	0.6639137	0.4942130	0.1932374	0.5391091	0.0096191	0.7717979
79	0.6174251	0.3560999	0.4794224	0.5079584	0.6461614	0.5594457	0.2142847	0.6393185	0.0084369	0.7232748
80	0.7554135	0.2488267	0.5734360	0.4848316	0.6713185	0.3957945	0.2010086	0.4503130	0.0221603	0.7465701
81	0.6003656	0.2852721	0.4931692	0.4730157	0.6394073	0.4164890	0.2147296	0.5681840	0.0116326	0.7305173
82	0.6387061	0.3113687	0.5594568	0.5656486	0.7138272	0.5052865	0.2275543	0.5402694	0.0280448	0.6275090
83	0.6056222	0.4162927	0.4916219	0.5359132	0.7573873	0.5453992	0.1951360	0.5697571	0.0240347	0.5901626
84	0.6863257	0.3396935	0.5241142	0.4704000	0.6618277	0.5628465	0.2770334	0.5808042	0.0153085	0.7141780
85	0.6384828	0.2462083	0.5128182	0.5569789	0.6370723	0.4862832	0.2675816	0.5634496	0.0128371	0.6260345
86	0.6090116	0.3371656	0.6569611	0.5693577	0.7618525	0.4653762	0.2050189	0.6497845	0.0186001	0.6589121
87	0.6755082	0.3216298	0.5831675	0.5623069	0.7142922	0.5414823	0.2561833	0.4556268	0.0213906	0.7130487
88	0.6190111	0.3304331	0.5953628	0.5462083	0.6819452	0.5181226	0.2950318	0.4683905	0.0195201	0.6194777
89	0.6081041	0.3914602	0.4973518	0.4870654	0.6973804	0.4555241	0.2353019	0.4838397	0.0247708	0.6396583
90	0.6261390	0.4298262	0.5680565	0.5618761	0.6399073	0.5032118	0.2058893	0.5301987	0.0144433	0.7145740
91	0.6952332	0.2875294	0.5218695	0.5236071	0.7162770	0.5141969	0.1901498	0.5893820	0.0103177	0.6533194
92	0.6769425	0.3216336	0.6099285	0.4759974	0.6734267	0.4905644	0.2215320	0.5141584	0.0218415	0.6630396
93	0.6816498	0.2903844	0.4986640	0.5522385	0.7013775	0.6189877	0.2324046	0.5441485	0.0081938	0.7188689
94	0.5937729	0.3026988	0.5423147	0.5325510	0.6187099	0.4893596	0.3050914	0.5195992	0.0235234	0.6353751
95	0.6945371	0.2472163	0.5084260	0.4665343	0.7337254	0.5682619	0.2684982	0.4907513	0.0168732	0.8014221
96	0.6810639	0.2928239	0.6584358	0.5615516	0.5788856	0.4607094	0.2268554	0.6405748	0.0251557	0.6456862
97	0.6107761	0.3091968	0.5315933	0.5098099	0.7607230	0.6569480	0.2110182	0.6308677	0.0170229	0.6547991
98	0.6688916	0.3182936	0.5779642	0.4791529	0.7325732	0.5541218	0.2396472	0.5270476	0.0060019	0.6969312
99	0.7175934	0.2955270	0.6697998	0.5463363	0.8997826	0.5320561	0.2167772	0.5289772	0.0201714	0.6198743
100	0.6530267	0.3524729	0.5442897	0.6198776	0.6804878	0.6122533	0.3645885	0.5902414	0.0159832	0.7519191
101	0.6537928	0.3034967	0.6175096	0.5584121	0.7794388	0.5222188	0.2199504	0.6042352	0.0101490	0.6565062
102	0.6809075	0.2456963	0.6781906	0.5988785	0.7396658	0.4759853	0.2293860	0.5293024	0.0154571	0.6929868
103	0.6781863	0.3221423	0.6043126	0.6052174	0.7460949	0.5341315	0.1626558	0.5326386	0.0151502	0.6970514
104	0.6689199	0.3023001	0.5851732	0.5250401	0.6832937	0.6067563	0.2167630	0.6429181	0.0494443	0.6808858
105	0.6847288	0.2565097	0.5988430	0.5508495	0.6645688	0.5501890	0.2266968	0.5735023	0.0142754	0.6486575
106	0.7692211	0.2483815	0.6254441	0.5183922	0.6793805	0.5770901	0.2972472	0.4954013	0.0066837	0.7252881
107	0.7136503	0.3492622	0.6324607	0.6009857	0.6618744	0.4856273	0.3292364	0.5297914	0.0098910	0.7491678
108	0.6358260	0.3075866	0.6793232	0.4702657	0.8217571	0.4703072	0.2942153	0.6215976	0.0230372	0.6724814
109	0.6962714	0.3696977	0.5211833	0.5554550	0.7282279	0.5017533	0.2207146	0.6025271	0.0118298	0.6304262
110	0.6651975	0.3519137	0.5164957	0.4743575	0.5963745	0.5717163	0.2552009	0.6403326	0.0124404	0.6597635
111	0.6764924	0.3043100	0.6523505	0.6114112	0.5788666	0.5679481	0.2836354	0.5951114	0.0140889	0.6325771
112	0.7599200	0.3941212	0.5688952	0.5527933	0.7028898	0.4471628	0.1681673	0.5330438	0.0296395	0.6795680
113	0.7848397	0.3132840	0.5242258	0.6087089	0.7050060	0.6239079	0.2093880	0.5700264	0.0349597	0.7351669
114	0.5627466	0.3925425	0.6330899	0.5124915	0.6956912	0.5785049	0.2443005	0.5391796	0.0176634	0.8763681
115	0.7228730	0.4000349	0.5764383	0.5435979	0.6931581	0.4627592	0.1979947	0.5820967	0.0223079	0.7190570
116	0.6311356	0.3432845	0.5522073	0.4991369	0.5741108	0.4850641	0.1785460	0.6062874	0.0085898	0.7534356
117	0.6821580	0.3724737	0.6908987	0.5021575	0.7087109	0.4577402	0.2732356	0.6864968	0.0206745	0.6905943
118	0.6574690	0.3316991	0.5629843	0.5526540	0.6320288	0.5517491	0.2719198	0.5804045	0.0142155	0.7424093
119	0.7506270	0.3012507	0.5726661	0.5466220	0.6059977	0.5687775	0.2871102	0.6116936	0.0125045	0.9081526
120	0.7473172	0.3542741	0.6142206	0.5568424	0.6180182	0.5696244	0.2230284	0.5640379	0.0089835	0.7520739
121	0.6876851	0.3746049	0.5463485	0.5813234	0.7618057	0.5063611	0.2453920	0.7796647	0.0186182	0.6740894
122	0.6797288	0.4077368	0.5557343	0.7072501	0.7825862	0.5217154	0.2673088	0.6759643	0.0114371	0.6345426
123	0.7725231	0.3946319	0.5711879	0.6424725	0.6471780	0.5738456	0.1988230	0.5775058	0.0026999	0.7434833
124	0.6432736	0.3406749	0.7070734	0.5816326	0.6063661	0.5372296	0.3356172	0.5809412	0.0122380	0.7223044
125	0.6541450	0.3665580	0.6481756	0.5844628	0.6288825	0.4888744	0.2299343	0.6953140	0.0142960	0.6685951
126	0.7383099	0.3512980	0.5993312	0.5346464	0.7294936	0.4980780	0.2255160	0.6184158	0.0260767	0.6139746
127	0.6732303	0.4169013	0.5496417	0.5599623	0.6509380	0.5846749	0.1998167	0.6040390	0.0240174	0.6117994
128	0.6739652	0.3278595	0.5969677	0.5962990	0.7546529	0.5044524	0.2482509	0.6533062	0.0162637	0.6345816
129	0.6352959	0.3802807	0.5686825	0.5654397	0.6005404	0.5662115	0.2406066	0.5994237	0.0061365	0.6632967
130	0.7453815	0.4652057	0.6670010	0.6195018	0.6848471	0.5171959	0.2543809	0.7012336	0.0164463	0.7107583
131	0.6344668	0.4179873	0.5860946	0.5171555	0.7351207	0.5845493	0.2288988	0.6461315	0.0251253	0.7004822
132	0.6160526	0.4278798	0.5550082	0.6428038	0.7007939	0.5390064	0.2677521	0.6402021	0.0266776	0.6672072
133	0.6424659	0.4191330	0.5540303	0.5800641	0.7658452	0.4604079	0.3287411	0.6633733	0.0096226	0.5958981
134	0.6909144	0.4658484	0.5588807	0.5932314	0.6811489	0.5622135	0.2427992	0.5969308	0.0249621	0.6472106
135	0.7713889	0.3787124	0.5896413	0.5870960	0.7209721	0.4765526	0.2429168	0.5468280	0.0106409	0.7000366
136	0.7496605	0.4196257	0.5322649	0.5522005	0.6829018	0.6038864	0.2050380	0.6905552	0.0204711	0.6083589
137	0.5725659	0.3960404	0.5006158	0.6078441	0.6630991	0.4540217	0.2545488	0.6112400	0.0131565	0.7032114
138	0.7269813	0.4209840	0.6810151	0.4931668	0.6699446	0.5458596	0.2402249	0.5626890	0.0240280	0.7322899
139	0.6082666	0.4547781	0.5316474	0.5869184	0.7188417	0.5305515	0.2697343	0.6599680	0.0186606	0.6624255
140	0.7119206	0.4447362	0.5463502	0.5416783	0.6720257	0.5132714	0.2147042	0.6964495	0.0065115	0.6499850
141	0.6490191	0.4421027	0.5923442	0.6115867	0.5904372	0.4533463	0.2430815	0.5294937	0.0109311	0.5690533
142	0.7876328	0.4393616	0.5213945	0.6026877	0.7655675	0.4337258	0.2494548	0.6497267	0.0273566	0.7435606
143	0.6511076	0.4087387	0.5851038	0.5791796	0.6351785	0.6302407	0.2480928	0.6670759	0.0090093	0.6399259
144	0.6460783	0.4246629	0.5713281	0.7334958	0.7588498	0.4935339	0.1716134	0.5857906	0.0124794	0.6935301
145	0.6064021	0.3517072	0.6123031	0.6107389	0.6792391	0.6370386	0.2153638	0.7318325	0.0217339	0.6841678
146	0.6095356	0.4166564	0.5350594	0.6337506	0.7262569	0.6117539	0.2768422	0.6170355	0.0185074	0.6752130
147	0.5594901	0.4223492	0.5751869	0.6566167	0.6843688	0.5266516	0.2669023	0.6438452	0.0217078	0.6615346
148	0.6862397	0.4213138	0.5656583	0.7451149	0.5615494	0.5980758	0.2064945	0.5834109	0.0247285	0.6230892
149	0.6829107	0.4505182	0.7496749	0.6353900	0.6072352	0.5774523	0.2216129	0.5565074	0.0110661	0.6471319
150	0.5644895	0.4172307	0.6703530	0.6639143	0.5794886	0.5929431	0.2172192	0.6161267	0.0095605	0.7619935
151	0.5233433	0.4018264	0.6477618	0.6203795	0.6316622	0.5479274	0.2141172	0.6648504	0.0033024	0.7196060
152	0.5926253	0.3939289	0.6471432	0.6565204	0.6497522	0.5400132	0.1968820	0.5693020	0.0103072	0.6579998
153	0.5431134	0.4094710	0.5832803	0.6069294	0.6270859	0.4931218	0.2201442	0.7766967	0.0053562	0.7418670
154	0.6104252	0.4251296	0.6416326	0.5242007	0.5972222	0.5487794	0.3043978	0.5523060	0.0195275	0.6986291
155	0.6140544	0.3613284	0.6665768	0.7076730	0.6081899	0.5326171	0.2182826	0.6196607	0.0073158	0.6351808
156	0.6358382	0.4212281	0.5335050	0.6821090	0.5962988	0.5839484	0.2092362	0.6598802	0.0103154	0.6288622
157	0.6180145	0.4048890	0.6904376	0.5580518	0.6279496	0.5710436	0.2352154	0.6956668	0.0082400	0.5585065
158	0.6244319	0.3697057	0.5590533	0.6963677	0.7779260	0.7116116	0.2088512	0.5175302	0.0037442	0.5723543
159	0.6462231	0.4568944	0.5781858	0.5856201	0.6769413	0.5488030	0.2537085	0.6784633	0.0098578	0.5747227
160	0.5973425	0.4226525	0.6625433	0.6745011	0.6706304	0.5987988	0.3088670	0.5137021	0.0078022	0.6831846
161	0.5750018	0.4567475	0.6149747	0.6839014	0.6556074	0.6473816	0.1826470	0.5938441	0.0158356	0.6424902
162	0.5535120	0.4337511	0.6827715	0.6456157	0.6697465	0.5477373	0.2694260	0.5913771	0.0206435	0.5926409
163	0.6028609	0.4661915	0.5205066	0.6509513	0.6019869	0.5756728	0.2614366	0.5843638	0.0042880	0.7350315
164	0.4950775	0.4345573	0.5544559	0.5556654	0.6189165	0.5764831	0.2128080	0.6176316	0.0295830	0.6754256
165	0.5797070	0.3736654	0.6516783	0.6095824	0.7270409	0.6254244	0.1961324	0.6160784	0.0146797	0.7184747
166	0.5907059	0.4264286	0.6108632	0.6781252	0.7590962	0.6156073	0.1974600	0.5737412	0.0261703	0.7113677
167	0.6243470	0.4546243	0.4856828	0.6066192	0.7389143	0.6776003	0.2293303	0.5464151	0.0184507	0.7822115
168	0.6644058	0.4788653	0.5544148	0.6662204	0.7302206	0.6055109	0.2934395	0.5572294	0.0104089	0.5702166
169	0.6519002	0.4112201	0.5870506	0.7258383	0.6048030	0.7107704	0.2267669	0.7333080	0.0265302	0.7009709
170	0.5194145	0.3901283	0.5522151	0.6417813	0.6636389	0.5758226	0.2707711	0.5860307	0.0073739	0.6709451
171	0.5939402	0.4891300	0.5295531	0.6462547	0.6989611	0.5993554	0.2366267	0.6664049	0.0098050	0.7702744
172	0.6244959	0.3954021	0.5519458	0.7072141	0.8164892	0.6346156	0.2477377	0.5960174	0.0188559	0.6025606
173	0.7033604	0.4025352	0.6072467	0.7873801	0.7473384	0.5614610	0.3530257	0.5180121	0.0117096	0.5715423
174	0.5776072	0.3963401	0.6046159	0.6660385	0.7990796	0.6126119	0.2092352	0.6163483	0.0198883	0.6396746
175	0.7071978	0.3732584	0.5498614	0.6679842	0.6533358	0.7011762	0.1798400	0.5406021	0.0132908	0.6112574
176	0.6819802	0.4451543	0.4768671	0.7226804	0.6841238	0.5888857	0.2639329	0.6286121	0.0099147	0.5632816
177	0.6377967	0.3903876	0.4889364	0.6369826	0.6623077	0.6978979	0.2460992	0.5190405	0.0193730	0.6562427
178	0.7841161	0.3908612	0.6368943	0.6361306	0.6221717	0.6616787	0.2938394	0.5008356	0.0180957	0.7245261
179	0.5694191	0.3493577	0.5606006	0.7751152	0.6613651	0.6265730	0.2393607	0.6963300	0.0099470	0.6959576
180	0.5310841	0.4061336	0.5481987	0.6531794	0.6639444	0.6325123	0.2573316	0.4833892	0.0095988	0.6218142
181	0.5218592	0.3537558	0.5399833	0.6387519	0.7060922	0.5567561	0.2902675	0.6194527	0.0128986	0.6246679
182	0.6201798	0.4170776	0.6324230	0.6583587	0.7010275	0.6481632	0.2728827	0.6361081	0.0151074	0.5850137
183	0.6248438	0.3459470	0.5308472	0.5718651	0.5907667	0.6612282	0.2843052	0.7116144	0.0163387	0.6396585
184	0.5929240	0.3725694	0.5837713	0.5636862	0.6537086	0.5708660	0.2652447	0.7410859	0.0147184	0.6956718
185	0.6788444	0.3599256	0.6159716	0.7083745	0.6735547	0.6016578	0.2691422	0.6451905	0.0058534	0.6324748
186	0.5895430	0.5145672	0.6425907	0.5857979	0.6324796	0.5728309	0.2342133	0.6424327	0.0096664	0.6287780
187	0.6309387	0.4418322	0.6156503	0.5567117	0.5779811	0.5702922	0.2099413	0.5793148	0.0240780	0.5561624
188	0.7076948	0.4061444	0.6298613	0.6164674	0.6715742	0.6199829	0.2940904	0.6238671	0.0145572	0.6268344
189	0.6521639	0.4143718	0.5403993	0.7522826	0.6024608	0.5585541	0.2476431	0.6380003	0.0086892	0.6134873
190	0.5160265	0.4324843	0.5879425	0.5494663	0.5841419	0.6116639	0.2583226	0.7514303	0.0058658	0.6903067
191	0.6014658	0.3686426	0.4815651	0.6300128	0.6853541	0.5115865	0.2024467	0.5191807	0.0127456	0.5922231
192	0.5427243	0.5082752	0.5436990	0.5722295	0.6758789	0.6386059	0.1750877	0.6491763	0.0074415	0.5654235
193	0.6173419	0.4381081	0.5458748	0.4905610	0.4866851	0.6434369	0.1890030	0.5910832	0.0086181	0.6332274
194	0.5582256	0.3816889	0.5368318	0.5533348	0.6267800	0.7031117	0.2253707	0.6281904	0.0075957	0.5584872
195	0.5436254	0.3617840	0.5952090	0.6967561	0.5470673	0.5544429	0.2229715	0.5874661	0.0060091	0.5873165
196	0.7086285	0.3706481	0.5636490	0.6688473	0.7021652	0.6374574	0.2271269	0.5947709	0.0049577	0.7252469
197	0.6631483	0.3817867	0.5708737	0.6049170	0.5291399	0.6324670	0.2180138	0.5818289	0.0047409	0.5410901
198	0.6484008	0.4626572	0.4978561	0.5899948	0.6660195	0.4715848	0.2492308	0.4957294	0.0180967	0.5420030
199	0.6292985	0.4387112	0.5107651	0.6421098	0.5639762	0.5278971	0.2313559	0.5245422	0.0071551	0.6066982
200	0.6415562	0.3447874	0.6082918	0.7270038	0.5907490	0.5470602	0.1863469	0.4974276	0.0076248	0.7299844
201	0.6340606	0.4789437	0.5256950	0.6921889	0.7018350	0.5686897	0.3143875	0.5431843	0.0093683	0.6807830
202	0.6313908	0.3922417	0.5793049	0.5507776	0.5062486	0.5756226	0.2055542	0.5089071	0.0070867	0.7788109
203	0.5501939	0.4145397	0.5855367	0.5485132	0.6073401	0.5695199	0.2569670	0.6291104	0.0126691	0.6054510
204	0.6188970	0.4302441	0.4791539	0.6842642	0.7248414	0.5310928	0.2729207	0.6230657	0.0081555	0.6667992
205	0.5536099	0.3893707	0.5842780	0.6722193	0.5867813	0.6392431	0.2510934	0.5714959	0.0080406	0.7294626
206	0.5723522	0.4239963	0.6047003	0.6807265	0.5555755	0.6493187	0.2107418	0.5730571	0.0089923	0.7228239
207	0.6095217	0.4561505	0.5860926	0.7010190	0.5203455	0.6440275	0.2742754	0.6424943	0.0060638	0.7345575
208	0.5152379	0.3917054	0.5404589	0.7413510	0.5895724	0.4923233	0.2339764	0.5865540	0.0066907	0.7831042
209	0.5250990	0.4405751	0.5288810	0.7669436	0.5770507	0.5349200	0.2212056	0.6098994	0.0101716	0.6368011
210	0.6484867	0.4502111	0.5473426	0.6782066	0.5958773	0.5957581	0.2262760	0.7080398	0.0060032	0.6571901
211	0.5643037	0.3868465	0.6195461	0.6473581	0.5941151	0.4449157	0.2947756	0.5086495	0.0028255	0.6795554
212	0.5558837	0.4798782	0.5776587	0.7400590	0.5819532	0.4949616	0.2593014	0.6219653	0.0016754	0.7550898
213	0.5964832	0.4612329	0.5993080	0.7226678	0.4976683	0.5528243	0.2666466	0.4935477	0.0015092	0.6592623
214	0.5367843	0.3617640	0.5866981	0.5895040	0.6953896	0.6309722	0.2176579	0.5578751	0.0073659	0.7192910
215	0.6252056	0.3969520	0.5262548	0.6115346	0.6172409	0.5033170	0.2716526	0.5587246	0.0056334	0.6873502
216	0.5451534	0.4597860	0.5170367	0.6937708	0.6000830	0.5690396	0.2529915	0.5457535	0.0059809	0.7229015
217	0.5600703	0.4565210	0.6413409	0.6907147	0.6510620	0.5951007	0.2742999	0.6903519	0.0176048	0.7075179
218	0.6045717	0.4508935	0.5608543	0.6886696	0.5238960	0.7792280	0.2743091	0.5712586	0.0042196	0.7401096
219	0.5999905	0.4496967	0.5885801	0.5779724	0.5421540	0.5999280	0.2091539	0.5928582	0.0167138	0.7618278
220	0.5579307	0.4999538	0.5661897	0.6271853	0.5693391	0.7517337	0.2200199	0.6132881	0.0040997	0.6272973
221	0.5191704	0.4646282	0.6969088	0.6297340	0.6255762	0.6548350	0.2679643	0.5049181	0.0058026	0.7095684
222	0.5439210	0.4898953	0.6064368	0.7330402	0.5218753	0.6643589	0.3077272	0.5488248	0.0051847	0.8091397
223	0.6083286	0.4482098	0.6800523	0.6922155	0.5153642	0.5608999	0.2475016	0.5886047	0.0049147	0.6572434
