"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
140	0.7171005	0.5586492	0.5376892	0.5666088	0.3875390	0.3541668	0.6691613	0.6795615	0.7717526	0.5810367
141	0.7285981	0.5539225	0.5616746	0.5537932	0.3836611	0.3548038	0.6784640	0.6908491	0.7813226	0.5901570
142	0.7092276	0.5434329	0.5697046	0.5486697	0.3888857	0.3426144	0.6838182	0.6989128	0.7821995	0.5861804
143	0.7050135	0.5440094	0.5757213	0.5386263	0.3953726	0.3303122	0.6902846	0.7100664	0.7744783	0.5865200
144	0.7036450	0.5448450	0.5642407	0.5401024	0.4054379	0.3219227	0.6902371	0.7100839	0.7873892	0.5870954
145	0.7046888	0.5371994	0.5471576	0.5432637	0.4133377	0.3211114	0.6888201	0.7123535	0.7726750	0.5707857
146	0.7142297	0.5426170	0.5464242	0.5395136	0.4180790	0.3209766	0.6854067	0.7004553	0.7712165	0.5749636
147	0.7111469	0.5318486	0.5494792	0.5369942	0.4145385	0.3273930	0.6735809	0.6937290	0.7662238	0.5695711
148	0.7105568	0.5417453	0.5437567	0.5396386	0.4082209	0.3164638	0.6828873	0.6886942	0.7567777	0.5719662
149	0.7175274	0.5409739	0.5306905	0.5247375	0.4088347	0.3200421	0.6792371	0.6868440	0.7495848	0.5518335
150	0.7262727	0.5464974	0.5271539	0.5276885	0.4151122	0.3193129	0.6711813	0.6807098	0.7372380	0.5561143
151	0.7245516	0.5433104	0.5379005	0.5208027	0.4176902	0.3181457	0.6780914	0.6860809	0.7457293	0.5528614
152	0.7452272	0.5439023	0.5505480	0.5235567	0.4202826	0.3226059	0.6634586	0.6807533	0.7545424	0.5338085
153	0.7545508	0.5474413	0.5465391	0.5116882	0.4214127	0.3255458	0.6595845	0.6889816	0.7494731	0.5386863
154	0.7422522	0.5552235	0.5437028	0.5159632	0.4173903	0.3227114	0.6556158	0.6799805	0.7589914	0.5431510
155	0.7478256	0.5461978	0.5431519	0.5184850	0.4224560	0.3297908	0.6634723	0.6877292	0.7611292	0.5401083
156	0.7524335	0.5429174	0.5221014	0.5267080	0.4274062	0.3271279	0.6593757	0.6920125	0.7743525	0.5282591
157	0.7538819	0.5426165	0.5147050	0.5257583	0.4351318	0.3276270	0.6630234	0.6884326	0.7733114	0.5341212
158	0.7553855	0.5470813	0.5233411	0.5092452	0.4293709	0.3230680	0.6629238	0.6860223	0.7791889	0.5407307
159	0.7537834	0.5443590	0.5401899	0.5049781	0.4291424	0.3231148	0.6610196	0.6825893	0.7795290	0.5474555
160	0.7557292	0.5514478	0.5489224	0.5076929	0.4275290	0.3214709	0.6557145	0.6806215	0.7833892	0.5599909
161	0.7389715	0.5536408	0.5376481	0.5118261	0.4300070	0.3276776	0.6506739	0.6737077	0.7748472	0.5573988
162	0.7383172	0.5546863	0.5360051	0.5117001	0.4348336	0.3220818	0.6330106	0.6703028	0.7781923	0.5537952
163	0.7169698	0.5404166	0.5384077	0.5059816	0.4393178	0.3256932	0.6296511	0.6719328	0.7723739	0.5504554
164	0.7212646	0.5595608	0.5361603	0.4977955	0.4343897	0.3222335	0.6096094	0.6570299	0.7698174	0.5465809
165	0.7219888	0.5612651	0.5384551	0.4842796	0.4339276	0.3137031	0.6137840	0.6424015	0.7837589	0.5515585
166	0.7068106	0.5496502	0.5216193	0.4859705	0.4255780	0.3098049	0.6006380	0.6290710	0.7950164	0.5301390
167	0.6968403	0.5458273	0.5100572	0.4790403	0.4346505	0.3018107	0.6039264	0.6284296	0.7961302	0.5467094
168	0.6987214	0.5421202	0.4984144	0.4738139	0.4328073	0.3023743	0.5883651	0.6396108	0.7860032	0.5386658
169	0.6882124	0.5549658	0.4894808	0.4751616	0.4333096	0.3023537	0.5789365	0.6258389	0.7838627	0.5459043
170	0.6867609	0.5685293	0.5038345	0.4797903	0.4335304	0.2922642	0.5753050	0.6117112	0.7838503	0.5579346
171	0.7039556	0.5730808	0.5084635	0.4633030	0.4326058	0.2816025	0.5906319	0.6109247	0.7868472	0.5635924
172	0.7010026	0.5751017	0.5075254	0.4617654	0.4406094	0.2853334	0.5749706	0.6035574	0.7819497	0.5650477
173	0.7044882	0.5746181	0.5214634	0.4626014	0.4374401	0.2836677	0.5924524	0.6067550	0.7782335	0.5670196
174	0.7023966	0.5813542	0.5261359	0.4619504	0.4232129	0.2802198	0.5904235	0.5977318	0.7813441	0.5660582
175	0.6971264	0.5809269	0.5265542	0.4595912	0.4195782	0.2787860	0.5884474	0.5928402	0.7653082	0.5665455
176	0.6848782	0.5721304	0.5345506	0.4682299	0.4078089	0.2802770	0.6017007	0.5851003	0.7576879	0.5544627
177	0.6736405	0.5684417	0.5373320	0.4570051	0.4102353	0.2758769	0.6095310	0.5679560	0.7543773	0.5353010
178	0.6804242	0.5653450	0.5192244	0.4544584	0.4004198	0.2780398	0.6028587	0.5522412	0.7753166	0.5453687
179	0.6730951	0.5744196	0.5333277	0.4389764	0.4065977	0.2785721	0.5933298	0.5593474	0.7815705	0.5580495
180	0.6767280	0.5825175	0.5451741	0.4275843	0.3928238	0.2783609	0.6118022	0.5669207	0.7805169	0.5602701
181	0.6667057	0.5905774	0.5450039	0.4203851	0.3907493	0.2771690	0.6097761	0.5587510	0.7961343	0.5573527
182	0.6879947	0.6023490	0.5428737	0.4283896	0.3932146	0.2862101	0.5961551	0.5423736	0.7973841	0.5555490
183	0.6900783	0.6067389	0.5393273	0.4331553	0.3867692	0.2828476	0.6007828	0.5563681	0.7958655	0.5479230
184	0.7056261	0.5977428	0.5517096	0.4230385	0.3934130	0.2979081	0.6128011	0.5609337	0.7987505	0.5355231
185	0.7097032	0.5970606	0.5540828	0.4138794	0.4027507	0.2974811	0.6203443	0.5633713	0.7908943	0.5326442
186	0.7071698	0.5918923	0.5605386	0.4126573	0.4062832	0.3015504	0.6382638	0.5561117	0.7840410	0.5313110
187	0.7223519	0.5922642	0.5603468	0.4050619	0.4048709	0.2896314	0.6487892	0.5446216	0.7920759	0.5286145
188	0.7037062	0.6071098	0.5478429	0.3980892	0.4070130	0.2932420	0.6482676	0.5526832	0.7819008	0.5274797
189	0.6997470	0.5923701	0.5516099	0.3866438	0.4067032	0.2903482	0.6450762	0.5582523	0.7790465	0.5187345
190	0.7102469	0.5725028	0.5364904	0.3708040	0.4081004	0.2892883	0.6483912	0.5454672	0.7691227	0.5077637
191	0.7244239	0.5719381	0.5413531	0.3666107	0.4063630	0.2837879	0.6456979	0.5289131	0.7624271	0.5092969
192	0.7075556	0.5735013	0.5369507	0.3533671	0.4097268	0.2812167	0.6574034	0.5177423	0.7577911	0.5191276
193	0.6996281	0.5802731	0.5354094	0.3600807	0.4090896	0.2826185	0.6514259	0.5110410	0.7512899	0.5153201
194	0.6973985	0.5713490	0.5280542	0.3530972	0.4053492	0.2879452	0.6408904	0.4957680	0.7449831	0.5225530
195	0.6839317	0.5727933	0.5274378	0.3440352	0.3943915	0.2745679	0.6361967	0.5174478	0.7483529	0.5247863
196	0.6893225	0.5725095	0.5303648	0.3387026	0.3870757	0.2697495	0.6288190	0.5016061	0.7472855	0.5275413
197	0.6915548	0.5724604	0.5415661	0.3409049	0.3915378	0.2633428	0.6365089	0.5000319	0.7443227	0.5319242
198	0.6817803	0.5680354	0.5290244	0.3393552	0.3992457	0.2643291	0.6288036	0.4914136	0.7330603	0.5250760
199	0.6701511	0.5709909	0.5211198	0.3351464	0.3973767	0.2673781	0.6442120	0.5000922	0.7365251	0.5205534
200	0.6717204	0.5722214	0.5119597	0.3347147	0.3952279	0.2657345	0.6604094	0.5092251	0.7403023	0.5172751
201	0.6642050	0.5733667	0.5148843	0.3299884	0.3964189	0.2562379	0.6661271	0.5118050	0.7275658	0.5353936
202	0.6384783	0.5888610	0.5158142	0.3221690	0.4063776	0.2510776	0.6706022	0.5128792	0.7262151	0.5230330
203	0.6515537	0.5708930	0.5218279	0.3162464	0.3977352	0.2662859	0.6891452	0.5219644	0.7340719	0.5282652
204	0.6509511	0.5733106	0.5179936	0.3108660	0.4073126	0.2649308	0.6956313	0.5180047	0.7253260	0.5234081
205	0.6510089	0.5618762	0.5026688	0.3077487	0.4099035	0.2659382	0.7079427	0.5352231	0.7260235	0.5100937
206	0.6437244	0.5573661	0.4935724	0.3086021	0.4034120	0.2710009	0.7124129	0.5350651	0.7272206	0.5130487
207	0.6498443	0.5538679	0.5063436	0.3105582	0.3938386	0.2741487	0.7192425	0.5568669	0.7207614	0.4977671
208	0.6485728	0.5617035	0.5203324	0.3119424	0.4047459	0.2835887	0.7194583	0.5491962	0.7119692	0.4972884
209	0.6573546	0.5788841	0.5415454	0.3140722	0.3938055	0.2796097	0.7141977	0.5471122	0.7085769	0.5060070
210	0.6576304	0.5791430	0.5341497	0.3124558	0.4039634	0.2849369	0.7043387	0.5480065	0.7023619	0.5058746
211	0.6619901	0.5682828	0.5397912	0.3090001	0.4027597	0.2847447	0.7129923	0.5567961	0.7040716	0.5082669
212	0.6461789	0.5836431	0.5402798	0.3038422	0.3898350	0.2814799	0.7056112	0.5601848	0.7044374	0.5213165
213	0.6436324	0.5950475	0.5497604	0.3116638	0.3912020	0.2762614	0.7109992	0.5710935	0.7019758	0.5177920
214	0.6487515	0.5947947	0.5544517	0.2987881	0.3988062	0.2699716	0.7146481	0.5581456	0.7219908	0.5310952
215	0.6416753	0.6022857	0.5550611	0.3007464	0.4066006	0.2724389	0.7165387	0.5618926	0.7290327	0.5266127
216	0.6516646	0.6005833	0.5430196	0.2980766	0.4156151	0.2739456	0.7373717	0.5481118	0.7403918	0.5345907
217	0.6465469	0.5856295	0.5562719	0.2975701	0.4209715	0.2722371	0.7377699	0.5595159	0.7406142	0.5254690
218	0.6549433	0.5829635	0.5585435	0.3087307	0.4163675	0.2692232	0.7580834	0.5650222	0.7339624	0.5282303
219	0.6480976	0.5775693	0.5616735	0.2915613	0.4088523	0.2671253	0.7684546	0.5759222	0.7365209	0.5319751
220	0.6486242	0.5707709	0.5591567	0.2946112	0.4186960	0.2740537	0.7527507	0.5632553	0.7515690	0.5434403
221	0.6569838	0.5630735	0.5634227	0.2965205	0.4154676	0.2718460	0.7545295	0.5571501	0.7563217	0.5380122
222	0.6790129	0.5726480	0.5514955	0.2940240	0.4172908	0.2768009	0.7510360	0.5622697	0.7549752	0.5386898
223	0.6721593	0.5824061	0.5427639	0.2839747	0.4193122	0.2705768	0.7445595	0.5690835	0.7615107	0.5306731
