"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
51	0.5455248	1.0063636	0.4610805	0.0175025	0.9563434	0.2672641	0.6900033	1.0235947	0.0817192	1.0473420
52	0.5588665	1.0033818	0.4627432	0.0166951	0.9750272	0.2616243	0.6962657	1.0385424	0.0821050	1.0394291
53	0.5620423	1.0137106	0.4650858	0.0177710	0.9675428	0.2538008	0.6989187	1.0502938	0.0864756	1.0340415
54	0.5596907	0.9996973	0.4584659	0.0181042	0.9678311	0.2577236	0.7012274	1.0563905	0.0841422	1.0489532
55	0.5609372	1.0078710	0.4716153	0.0180012	0.9636897	0.2502152	0.6945085	1.0498431	0.0804059	1.0340806
56	0.5901536	1.0048269	0.4754175	0.0217197	0.9572368	0.2616883	0.6914490	1.0545873	0.0750983	1.0354315
57	0.5879063	1.0042008	0.4716789	0.0219426	0.9490286	0.2614677	0.6979661	1.0588085	0.0771277	1.0351621
58	0.5850482	0.9977829	0.4796339	0.0222373	0.9546125	0.2603820	0.6966968	1.0643187	0.0807126	1.0292056
59	0.5923673	1.0013810	0.4945019	0.0219004	0.9579403	0.2480926	0.6883549	1.0533129	0.0816298	1.0284251
60	0.5932130	0.9990090	0.4978720	0.0230083	0.9596208	0.2401166	0.6939088	1.0553103	0.0815359	1.0087875
61	0.5948147	0.9719336	0.4910100	0.0228600	0.9637787	0.2457422	0.6922849	1.0502989	0.0865336	1.0126961
62	0.5827711	0.9741178	0.5032039	0.0221297	0.9697562	0.2464062	0.6937903	1.0554837	0.0916131	1.0136647
63	0.5924666	0.9773580	0.4962177	0.0222760	0.9742026	0.2542391	0.7141302	1.0451860	0.0897099	1.0106437
64	0.5979826	0.9655692	0.4905780	0.0245918	0.9830107	0.2464326	0.7384504	1.0541006	0.0867298	1.0097544
65	0.5930938	0.9652036	0.4961848	0.0245461	0.9973196	0.2280898	0.7306639	1.0634740	0.0838404	1.0091346
66	0.5932635	0.9580918	0.5153868	0.0233512	0.9975860	0.2214645	0.7266650	1.0723863	0.0864128	1.0048918
67	0.6067473	0.9702811	0.5266921	0.0229340	0.9835708	0.2216713	0.7183279	1.0569474	0.0866584	1.0067799
68	0.5981777	0.9684524	0.5147263	0.0229299	0.9900467	0.2310945	0.7037772	1.0663409	0.0863904	1.0021668
69	0.5795399	0.9661046	0.5158454	0.0236140	0.9760603	0.2277383	0.7130844	1.0666238	0.0906634	1.0064464
70	0.5872322	0.9927942	0.5081414	0.0215697	0.9741934	0.2363615	0.7249899	1.0451829	0.0914625	1.0138805
71	0.6002482	0.9921739	0.5171720	0.0229542	0.9718875	0.2347187	0.7268746	1.0373634	0.0867868	1.0197215
72	0.5858951	0.9971390	0.5190756	0.0213153	0.9715576	0.2240052	0.7363971	1.0324476	0.0864339	1.0274907
73	0.5766113	0.9831818	0.5184658	0.0185625	0.9669560	0.2265163	0.7282366	1.0163054	0.0856125	1.0007673
74	0.5655873	0.9885256	0.5239608	0.0189348	0.9681714	0.2265663	0.7350377	1.0147472	0.0881289	0.9924345
75	0.5562858	0.9704410	0.5160508	0.0196077	0.9806144	0.2147952	0.7440281	1.0055062	0.0834262	0.9956066
76	0.5507839	0.9641323	0.5368787	0.0201463	0.9838244	0.2085853	0.7607143	1.0173636	0.0842341	1.0002000
77	0.5424706	0.9655666	0.5483547	0.0200562	0.9917549	0.2051003	0.7500062	1.0157874	0.0798566	1.0041044
78	0.5403060	0.9610368	0.5439693	0.0177541	0.9930035	0.1949463	0.7405527	1.0130674	0.0794380	0.9923896
79	0.5265221	0.9570318	0.5331575	0.0144792	0.9740203	0.1940948	0.7295245	1.0291260	0.0797505	0.9939183
80	0.5370960	0.9610803	0.5272245	0.0137273	0.9698907	0.1973184	0.7389547	1.0454229	0.0863590	0.9914672
81	0.5320676	0.9494034	0.5283434	0.0137110	0.9598329	0.2019216	0.7567029	1.0492362	0.0893142	0.9908741
82	0.5268372	0.9487059	0.5357976	0.0126043	0.9694925	0.2085563	0.7511107	1.0585368	0.0901316	0.9888405
83	0.5313041	0.9481356	0.5292330	0.0127212	0.9788389	0.2163034	0.7438246	1.0648555	0.0909901	0.9814166
84	0.5365466	0.9499064	0.5164465	0.0124086	0.9931390	0.2007584	0.7376477	1.0714829	0.0960665	0.9776928
85	0.5261362	0.9577614	0.4952259	0.0136073	0.9892508	0.2104422	0.7585689	1.0772364	0.0948063	0.9713844
86	0.5241228	0.9713527	0.4887250	0.0128917	0.9785685	0.2067466	0.7604828	1.0931455	0.0966443	0.9664321
87	0.5235835	0.9884260	0.4908941	0.0139026	0.9620076	0.2024532	0.7684988	1.1096010	0.0944238	0.9660116
88	0.5083380	1.0047833	0.4966059	0.0147682	0.9620763	0.2011845	0.7922840	1.0954662	0.0939043	0.9728798
89	0.5117464	1.0077497	0.5008150	0.0128636	0.9598269	0.2060944	0.8127723	1.1063714	0.0901382	0.9732657
90	0.5139521	1.0283532	0.4966907	0.0124348	0.9483160	0.2106964	0.8018469	1.0863347	0.0916014	0.9802557
91	0.5088683	1.0302053	0.4964662	0.0120113	0.9556886	0.2114370	0.8064372	1.0803174	0.0902493	0.9823573
92	0.5157379	1.0022468	0.5028786	0.0099432	0.9442813	0.2032905	0.8264914	1.0527600	0.0897122	0.9845301
93	0.5147052	1.0064436	0.4906217	0.0094752	0.9480300	0.2100825	0.8451515	1.0807084	0.0890085	0.9827099
94	0.5195139	1.0165563	0.4880409	0.0086934	0.9630133	0.2030051	0.8730583	1.0822923	0.0893343	0.9800352
95	0.5237139	1.0081274	0.5013629	0.0091607	0.9679804	0.2003920	0.8620417	1.0716720	0.0916318	0.9837163
96	0.5304558	1.0078594	0.5175501	0.0087290	0.9632695	0.2010196	0.8832255	1.0625191	0.0874773	0.9767039
97	0.5408486	1.0156114	0.5214295	0.0098339	0.9627601	0.2067427	0.8833197	1.0745417	0.0880720	0.9756584
98	0.5377789	1.0241511	0.5322346	0.0106301	0.9721336	0.2031899	0.8839330	1.0691958	0.0978796	0.9754196
99	0.5414830	1.0337360	0.5578547	0.0110241	0.9699784	0.1997893	0.8825272	1.0619229	0.0981260	0.9708997
100	0.5401452	1.0273262	0.5592163	0.0130518	0.9513135	0.1971457	0.8641891	1.0552753	0.0978099	0.9789874
101	0.5402278	1.0161018	0.5691470	0.0155677	0.9376720	0.1918598	0.8625937	1.0533060	0.1058614	0.9953178
102	0.5367224	1.0048271	0.5755726	0.0153525	0.9291783	0.1962091	0.8496933	1.0617600	0.1021884	0.9999930
103	0.5430853	1.0044131	0.5641185	0.0141328	0.9271866	0.1941308	0.8473985	1.0559428	0.0980237	0.9933399
104	0.5313166	1.0020350	0.5479351	0.0162281	0.9299886	0.2034437	0.8693492	1.0431243	0.0976984	1.0027426
105	0.5440558	0.9905320	0.5400491	0.0156001	0.9258143	0.2012629	0.8626211	1.0529033	0.0940119	1.0104827
106	0.5435486	0.9996837	0.5288253	0.0133016	0.9355151	0.1966727	0.8653717	1.0385562	0.0937344	1.0205233
107	0.5550736	1.0069398	0.5255148	0.0131248	0.9278887	0.2079235	0.8824144	1.0420764	0.0912176	1.0201434
108	0.5603031	0.9872610	0.5318590	0.0128416	0.9455745	0.2011402	0.8899294	1.0610688	0.0956969	1.0250113
109	0.5612834	0.9916487	0.5265678	0.0130351	0.9583959	0.2082434	0.8786956	1.0488721	0.0988297	1.0259361
110	0.5654198	0.9893827	0.5309572	0.0127127	0.9625174	0.2093305	0.8782021	1.0595155	0.1007494	1.0221489
111	0.5585407	0.9722745	0.5299386	0.0124202	0.9621755	0.2061423	0.8792149	1.0720143	0.1033483	1.0222610
112	0.5555119	0.9670811	0.5202332	0.0116516	0.9606075	0.2080589	0.8959144	1.0674558	0.1048598	1.0187177
113	0.5463193	0.9685967	0.5320252	0.0109383	0.9568952	0.2049958	0.8962786	1.0604224	0.1011830	1.0181444
114	0.5559662	0.9716850	0.5318721	0.0105220	0.9684339	0.2082199	0.9017002	1.0543499	0.1043715	1.0227124
115	0.5543016	0.9893087	0.5271162	0.0103696	0.9738620	0.2073765	0.8922232	1.0682008	0.1057583	1.0152995
116	0.5460474	0.9928840	0.5389848	0.0103878	0.9667037	0.1930877	0.8914430	1.0673444	0.1000501	1.0129712
117	0.5362088	1.0057919	0.5239316	0.0120613	0.9638606	0.1960923	0.8801974	1.0616796	0.0952924	0.9908942
118	0.5516507	1.0167503	0.5356453	0.0115829	0.9525079	0.1937262	0.8776945	1.0890579	0.0899467	0.9964903
119	0.5581077	1.0309680	0.5367151	0.0122101	0.9484355	0.2060356	0.8630518	1.0824768	0.0957040	1.0035448
120	0.5578665	1.0402781	0.5455464	0.0123752	0.9493760	0.2064473	0.8622850	1.0789591	0.0951174	0.9894040
121	0.5531625	1.0444251	0.5650653	0.0119623	0.9547517	0.2072507	0.8484271	1.0929768	0.0987246	0.9849335
122	0.5781806	1.0680721	0.5791841	0.0119151	0.9398776	0.2075670	0.8641417	1.0974180	0.0991192	0.9931781
123	0.5818616	1.0835281	0.5844685	0.0122063	0.9331709	0.2041340	0.8565954	1.1156324	0.0974904	1.0053947
124	0.5868649	1.0779561	0.5885099	0.0111505	0.9397527	0.2076766	0.8487895	1.1200379	0.0929471	0.9979251
125	0.5954254	1.0826997	0.5602966	0.0111669	0.9452658	0.2138269	0.8422223	1.1292466	0.0899026	1.0096100
126	0.5918935	1.0879834	0.5634514	0.0123189	0.9569468	0.2122423	0.8259862	1.1342532	0.0848116	1.0187919
127	0.6063668	1.1108925	0.5707760	0.0113806	0.9609964	0.2074885	0.8315610	1.1124457	0.0898691	0.9932011
128	0.6069547	1.1125749	0.5549204	0.0114179	0.9625984	0.1988856	0.8239023	1.0928054	0.0852942	0.9932805
129	0.6053436	1.1281751	0.5570599	0.0103234	0.9825522	0.1866545	0.8210741	1.0992749	0.0845044	0.9984352
130	0.6002861	1.1302771	0.5485056	0.0085546	0.9655565	0.1966338	0.8143936	1.0918910	0.0860719	0.9844966
131	0.5946247	1.1353952	0.5462004	0.0089910	0.9511543	0.1962916	0.8259653	1.0859387	0.0853968	0.9793083
132	0.5775078	1.1382075	0.5397621	0.0095512	0.9428502	0.1898733	0.8170260	1.0793884	0.0830899	0.9908415
133	0.5763870	1.1310256	0.5401233	0.0085582	0.9363559	0.1890428	0.8165929	1.0769935	0.0873079	0.9869789
134	0.5741151	1.1302497	0.5498407	0.0071452	0.9302979	0.1944316	0.8260837	1.0528892	0.0811640	0.9939970
135	0.5823881	1.1357433	0.5563995	0.0074212	0.9317222	0.1921299	0.8437847	1.0463321	0.0840042	1.0044911
136	0.5967344	1.1353692	0.5568702	0.0082903	0.9441901	0.1930804	0.8499298	1.0386745	0.0868194	1.0147591
137	0.5800187	1.1408493	0.5565608	0.0082027	0.9426833	0.2017200	0.8285347	1.0260135	0.0850077	1.0203988
138	0.5789048	1.1404510	0.5453796	0.0085619	0.9321415	0.1998458	0.8414020	1.0150886	0.0844457	1.0179020
139	0.5717392	1.1397072	0.5408101	0.0092072	0.9285633	0.2084229	0.8395348	1.0258333	0.0853381	1.0222081
140	0.5719161	1.1538508	0.5311145	0.0093400	0.9378868	0.2077526	0.8324642	1.0084577	0.0915260	1.0276642
141	0.5672705	1.1649021	0.5176372	0.0084494	0.9198224	0.2163301	0.8200362	1.0019855	0.0869989	1.0303074
142	0.5699986	1.1708132	0.5190941	0.0090807	0.9217025	0.2288142	0.8263059	0.9806819	0.0847541	1.0251576
143	0.5589156	1.1476027	0.5198527	0.0077743	0.9318349	0.2391714	0.8328591	0.9841128	0.0827903	1.0254069
144	0.5598633	1.1575463	0.5282895	0.0072640	0.9336153	0.2326971	0.8210776	0.9696838	0.0837750	1.0193464
145	0.5605845	1.1418119	0.5361532	0.0070604	0.9360876	0.2367310	0.8264937	0.9586623	0.0803875	1.0133694
146	0.5527357	1.1198319	0.5366402	0.0064256	0.9343930	0.2383714	0.8209061	0.9637427	0.0767441	1.0269476
147	0.5576970	1.1198819	0.5405694	0.0055412	0.9513615	0.2412084	0.8252513	0.9928690	0.0847249	1.0354019
148	0.5671477	1.1157391	0.5345378	0.0053306	0.9482450	0.2370186	0.8245176	0.9880441	0.0856149	1.0340910
149	0.5716312	1.1148248	0.5356944	0.0062814	0.9559493	0.2428140	0.8185965	1.0073263	0.0893229	1.0287205
150	0.5640183	1.1153637	0.5489813	0.0055343	0.9696921	0.2443784	0.8332777	1.0361905	0.0894046	1.0470748
151	0.5714199	1.0870068	0.5451598	0.0049910	0.9601606	0.2526523	0.8355181	1.0168082	0.0959903	1.0336888
152	0.5581747	1.0890576	0.5383982	0.0064071	0.9628214	0.2560589	0.8299314	1.0100641	0.0962417	1.0301549
153	0.5472478	1.0884102	0.5346297	0.0052372	0.9640945	0.2630973	0.8330839	1.0166109	0.0970632	1.0209248
154	0.5614743	1.0915287	0.5264591	0.0049102	0.9664636	0.2708178	0.8464522	1.0073032	0.0935710	1.0291538
155	0.5654999	1.0647500	0.5192438	0.0060874	0.9561486	0.2617895	0.8606436	1.0090922	0.0985300	1.0314647
156	0.5668405	1.0748395	0.5100320	0.0065394	0.9611300	0.2569703	0.8675429	1.0127977	0.0899670	1.0398578
157	0.5579111	1.0962581	0.4977597	0.0061767	0.9660931	0.2621730	0.8700299	1.0158624	0.0926883	1.0353303
158	0.5631147	1.0958737	0.5028358	0.0082618	0.9728995	0.2586735	0.8430575	1.0061466	0.0949475	1.0464323
159	0.5624237	1.1046547	0.4926805	0.0074812	0.9666153	0.2654585	0.8447952	0.9969600	0.1000493	1.0406121
160	0.5502932	1.0870195	0.4959474	0.0066353	0.9574704	0.2688781	0.8341197	0.9926936	0.1024834	1.0431886
161	0.5602951	1.0695242	0.5077671	0.0085485	0.9606725	0.2679945	0.8242475	0.9760688	0.1088147	1.0329353
162	0.5784655	1.0695946	0.5083767	0.0078905	0.9731692	0.2712016	0.8145918	0.9697176	0.1107856	1.0299017
163	0.5750811	1.0886862	0.5056420	0.0056438	0.9614973	0.2833028	0.8153556	0.9700234	0.1069660	1.0339869
164	0.5644009	1.1012912	0.5057683	0.0067433	0.9413648	0.2908162	0.8001865	0.9940746	0.1056856	1.0382670
165	0.5685330	1.1292022	0.5240315	0.0073581	0.9636755	0.2875386	0.7861610	1.0079456	0.1100637	1.0370509
166	0.5644038	1.1241241	0.5133692	0.0077118	0.9621256	0.2829657	0.8016982	1.0363100	0.1089701	1.0427132
167	0.5668970	1.1286567	0.5100868	0.0067461	0.9827546	0.2815903	0.8279102	1.0298806	0.1046018	1.0256558
168	0.5781688	1.1315334	0.5112244	0.0077268	0.9914876	0.2874275	0.8403321	1.0415673	0.1047014	1.0406951
169	0.5871827	1.1165749	0.5195000	0.0068384	0.9825177	0.2862764	0.8448883	1.0442265	0.1071527	1.0465186
170	0.5842152	1.0970133	0.5106735	0.0060813	0.9791065	0.2826402	0.8483851	1.0557661	0.1066051	1.0511224
171	0.5903943	1.0905930	0.5110653	0.0061896	0.9823061	0.2871013	0.8374662	1.0313506	0.1010478	1.0495171
172	0.5861282	1.0979980	0.5041930	0.0066725	0.9846253	0.2828730	0.8379730	1.0528139	0.1022411	1.0454147
173	0.5890475	1.0748428	0.5039132	0.0063780	0.9818012	0.2893987	0.8616169	1.0638556	0.0993205	1.0347878
174	0.5865408	1.0704023	0.4960748	0.0087140	0.9768491	0.2821253	0.8554216	1.0371783	0.0964943	1.0357788
175	0.5907211	1.0602770	0.5123875	0.0109218	0.9798181	0.2919815	0.8412346	1.0208657	0.0936987	1.0451633
176	0.5871221	1.0627979	0.5082064	0.0103240	0.9803126	0.2972992	0.8365364	1.0335869	0.0904252	1.0595708
177	0.5903433	1.0674829	0.5069825	0.0108068	0.9878275	0.2935857	0.8394898	1.0471703	0.0960940	1.0617132
178	0.5861976	1.0448290	0.5092255	0.0118361	0.9831662	0.2981204	0.8484737	1.0636433	0.1029377	1.0655600
179	0.5910358	1.0199279	0.5095765	0.0138743	0.9814002	0.3004951	0.8481972	1.0407104	0.1064915	1.0800540
180	0.5940341	1.0197506	0.5069320	0.0142625	0.9989013	0.3097811	0.8471009	1.0541107	0.1043580	1.0750566
181	0.5907191	1.0153797	0.5205745	0.0122981	0.9891021	0.3054495	0.8313917	1.0651051	0.1030351	1.0753096
182	0.5853449	1.0230825	0.5235029	0.0124739	0.9914789	0.2892383	0.8391026	1.0516520	0.1082321	1.0623627
183	0.6014509	1.0355671	0.5229695	0.0117928	0.9684002	0.2961440	0.8618457	1.0723904	0.1051981	1.0602086
184	0.6079523	1.0349023	0.5273230	0.0115270	0.9594892	0.2966023	0.8696213	1.0697060	0.1016928	1.0673419
185	0.6160950	1.0374610	0.5297762	0.0097091	0.9613666	0.3027507	0.8553003	1.0515818	0.1013749	1.0605268
186	0.6119260	1.0227833	0.5171415	0.0079012	0.9415591	0.3094437	0.8598397	1.0254086	0.1026283	1.0576738
187	0.6137219	1.0290199	0.5195190	0.0075802	0.9495398	0.3011684	0.8709868	1.0213185	0.1055315	1.0523637
188	0.5871742	1.0268793	0.5070107	0.0067052	0.9633146	0.3033416	0.8672482	1.0210289	0.1118469	1.0476183
189	0.5888799	1.0393070	0.4914619	0.0073760	0.9652849	0.3082540	0.8769201	0.9922694	0.1082095	1.0507870
190	0.5978444	1.0304698	0.4995076	0.0071200	0.9659348	0.3069333	0.8758831	0.9951327	0.1082673	1.0671519
191	0.6001514	1.0357169	0.4958294	0.0049223	0.9673265	0.2919627	0.8780310	0.9969435	0.1057464	1.0535306
192	0.6238107	1.0312952	0.5082244	0.0058374	0.9650883	0.2879007	0.8815873	1.0017539	0.1003852	1.0805776
193	0.6298320	1.0174485	0.5164125	0.0059673	0.9613071	0.2887747	0.8939514	0.9959253	0.1008169	1.0777279
194	0.6358783	1.0152380	0.5160600	0.0061634	0.9657305	0.2951708	0.8883006	0.9750373	0.0931985	1.0822083
195	0.6274031	1.0077601	0.5085598	0.0055890	0.9466273	0.3078100	0.8923764	0.9720665	0.0928479	1.0853631
196	0.6306128	0.9972075	0.4911662	0.0059434	0.9438403	0.3078718	0.8900244	0.9713460	0.0949927	1.0847654
197	0.6233274	0.9998592	0.4938579	0.0066819	0.9328066	0.2972690	0.8930707	0.9714146	0.0951524	1.0936069
198	0.6215995	1.0232901	0.4843790	0.0087329	0.9456196	0.3067638	0.8922394	0.9648923	0.0934933	1.0999077
199	0.6274285	0.9891978	0.4841932	0.0091996	0.9445083	0.3016201	0.8736214	0.9687775	0.0932679	1.0977506
200	0.6286992	1.0002921	0.4908838	0.0108804	0.9282700	0.3013733	0.8915014	0.9547195	0.0930989	1.0996665
201	0.6200293	0.9918871	0.4913459	0.0105962	0.9395009	0.2908324	0.8835965	0.9704860	0.0889390	1.0954445
202	0.6127431	1.0156932	0.4987086	0.0093589	0.9466939	0.2907764	0.8701650	0.9746692	0.0889171	1.0906526
203	0.6341684	1.0369568	0.5114726	0.0108054	0.9623252	0.2932732	0.8670374	0.9911574	0.0867721	1.0868923
204	0.6313506	1.0302622	0.5073150	0.0113898	0.9782808	0.2873090	0.8648899	0.9893734	0.0851241	1.0949160
205	0.6250725	1.0183341	0.5015029	0.0109299	0.9823666	0.2867148	0.8743448	0.9986115	0.0776523	1.0951799
206	0.6033204	1.0230320	0.4890590	0.0110104	0.9829944	0.2843429	0.8528782	0.9990415	0.0823999	1.0928581
207	0.5884467	1.0286999	0.4888771	0.0123082	0.9861878	0.2805129	0.8458678	0.9932493	0.0806617	1.0796745
208	0.5881212	1.0225441	0.4897475	0.0113488	0.9686361	0.2780962	0.8426911	0.9888459	0.0794575	1.0721214
209	0.5909991	1.0223313	0.4905445	0.0128635	0.9649386	0.2741661	0.8380264	0.9798686	0.0850277	1.0662168
210	0.5789150	0.9995401	0.4797015	0.0127680	0.9820607	0.2661886	0.8493540	0.9971616	0.0874518	1.0571192
211	0.5924691	0.9811680	0.4971215	0.0139528	0.9792478	0.2685454	0.8445711	0.9886859	0.0883895	1.0649192
212	0.5995423	0.9939375	0.4859052	0.0159668	0.9737684	0.2711240	0.8355296	0.9994179	0.0920614	1.0574906
213	0.6002935	0.9889926	0.4701383	0.0154294	0.9692664	0.2720080	0.8366370	0.9876278	0.0856072	1.0552485
214	0.5910528	0.9915335	0.4587058	0.0156776	0.9600854	0.2653971	0.8447758	0.9771430	0.0790956	1.0515348
215	0.5865927	0.9870319	0.4554896	0.0164416	0.9604128	0.2617217	0.8165880	0.9748992	0.0779541	1.0572398
216	0.5847518	0.9737768	0.4637811	0.0169568	0.9609163	0.2625419	0.8168899	0.9682772	0.0777232	1.0481914
217	0.5879989	0.9820944	0.4693826	0.0177542	0.9596537	0.2690192	0.8041102	0.9817263	0.0713969	1.0577484
218	0.5894352	0.9711749	0.4660874	0.0177856	0.9685174	0.2605257	0.8012935	0.9620776	0.0713009	1.0681884
219	0.5805340	0.9796372	0.4693182	0.0166014	0.9651160	0.2642415	0.8110297	0.9664929	0.0697721	1.0536261
220	0.5992801	0.9766629	0.4826310	0.0185566	0.9456333	0.2619970	0.7979767	0.9417773	0.0706305	1.0513314
221	0.5886182	0.9568664	0.4798208	0.0176664	0.9439773	0.2616661	0.7855807	0.9505733	0.0687959	1.0562452
222	0.5840557	0.9559249	0.4761024	0.0170582	0.9494814	0.2720978	0.7633730	0.9427905	0.0646852	1.0613078
223	0.5872951	0.9675052	0.4817565	0.0183163	0.9540218	0.2835745	0.7462938	0.9315993	0.0633009	1.0485848
