"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
38	0.4879488	0.7210060	0.9865668	0.7273133	0.4487813	0.7632685	1.0368189	0.3383258	0.6636947	0.8990594
39	0.4928041	0.7042932	0.9914094	0.7340218	0.4526325	0.7679638	1.0228434	0.3470852	0.6614867	0.9004012
40	0.4908736	0.7435586	0.9957112	0.7456979	0.4618610	0.7663225	1.0060055	0.3357197	0.6411847	0.9059865
41	0.4935641	0.7598994	0.9968658	0.7500696	0.4541937	0.7622621	1.0116348	0.3404702	0.6441114	0.8912010
42	0.4965011	0.7797551	0.9893505	0.7655743	0.4649819	0.7607811	1.0190376	0.3382985	0.6452475	0.8888951
43	0.4915169	0.7664049	0.9839549	0.7621165	0.4717468	0.7579775	1.0163414	0.3507025	0.6317514	0.8913227
44	0.4935132	0.7712647	1.0114787	0.7617289	0.4732969	0.7798135	1.0231256	0.3396347	0.6328932	0.8783469
45	0.4919789	0.7640523	1.0093440	0.7734984	0.4717745	0.7678455	1.0203544	0.3494020	0.6386407	0.8970131
46	0.4994074	0.7465022	1.0060147	0.7735811	0.4539292	0.7889868	1.0191830	0.3464756	0.6406370	0.8969466
47	0.4975433	0.7332009	1.0172346	0.7636747	0.4497981	0.7672496	1.0208622	0.3498020	0.6469191	0.8918332
48	0.5020960	0.7466798	1.0237708	0.7502232	0.4516811	0.7671052	1.0135343	0.3443131	0.6726617	0.8855721
49	0.4971152	0.7937625	1.0403071	0.7550479	0.4436004	0.7594160	1.0146935	0.3412030	0.6775510	0.8778651
50	0.4958966	0.7811467	1.0452791	0.7398293	0.4248076	0.7700581	1.0229052	0.3393178	0.6855277	0.8767006
51	0.4921451	0.7826473	1.0525113	0.7434739	0.4244498	0.7659036	1.0336117	0.3376378	0.6676102	0.8728229
52	0.4857903	0.7840790	1.0707322	0.7516350	0.4205985	0.7798425	1.0384100	0.3420116	0.6606332	0.8684543
53	0.4879700	0.7538807	1.0568987	0.7494500	0.4216746	0.7749956	1.0290908	0.3398416	0.6567330	0.8657694
54	0.4774036	0.7411393	1.0714031	0.7337770	0.4223962	0.7688363	1.0293947	0.3407110	0.6591109	0.8778220
55	0.4732120	0.7223725	1.0392194	0.7444227	0.4240415	0.7671373	1.0438882	0.3382722	0.6624291	0.8748132
56	0.4691378	0.7280918	1.0458097	0.7488583	0.4220596	0.7784228	1.0404323	0.3441426	0.6456240	0.8770124
57	0.4715083	0.7453217	1.0581146	0.7336112	0.4249889	0.7558966	1.0332427	0.3467918	0.6318524	0.8747370
58	0.4683212	0.7672393	1.0635744	0.7302591	0.4297248	0.7710115	1.0362411	0.3440504	0.6293494	0.8696981
59	0.4679357	0.7693984	1.0629036	0.7211364	0.4080533	0.7624313	1.0377808	0.3441241	0.6410759	0.8667891
60	0.4743644	0.7774763	1.0828287	0.7386744	0.4061518	0.7690866	1.0326127	0.3411991	0.6667025	0.8597425
61	0.4698385	0.7529668	1.0828128	0.7556221	0.4126544	0.7699927	1.0280763	0.3392450	0.6693059	0.8707629
62	0.4812046	0.7461298	1.0946095	0.7410531	0.4190474	0.7618298	1.0199102	0.3470629	0.6792065	0.8719984
63	0.4743513	0.7452479	1.0910139	0.7328437	0.4170072	0.7405977	1.0166716	0.3534537	0.6626001	0.8725982
64	0.4700318	0.7805809	1.1005218	0.7380807	0.4098799	0.7335042	1.0128891	0.3504269	0.6643002	0.8849099
65	0.4704201	0.8138145	1.0924909	0.7348135	0.4049526	0.7337639	1.0100537	0.3680380	0.6683997	0.8917767
66	0.4703802	0.8143800	1.1124884	0.7347778	0.4147950	0.7484563	1.0069162	0.3803895	0.6794992	0.8745112
67	0.4772326	0.7800088	1.1336724	0.7549953	0.4195769	0.7463845	1.0182807	0.3802447	0.6755510	0.8846968
68	0.4888285	0.8040352	1.1402151	0.7646707	0.4138619	0.7493500	1.0121205	0.3850930	0.6883495	0.8879049
69	0.4885384	0.8189629	1.1273187	0.7536340	0.4000916	0.7670354	1.0041988	0.3832455	0.6877357	0.8797795
70	0.4843416	0.7990783	1.1288172	0.7425224	0.3897421	0.7705642	1.0034640	0.3868561	0.6881998	0.8745091
71	0.4926250	0.8024851	1.1495611	0.7288784	0.3965048	0.7735895	1.0044415	0.3826144	0.7020902	0.8775229
72	0.4874207	0.8168057	1.1545626	0.7167030	0.3962632	0.7882662	0.9946161	0.3823900	0.7145352	0.8823404
73	0.4803831	0.8199858	1.1581449	0.7207373	0.3910636	0.7802577	0.9869786	0.3787874	0.7130938	0.8924371
74	0.4822665	0.8256616	1.1651009	0.7225478	0.3811382	0.7927845	0.9756430	0.3839283	0.7188501	0.8868916
75	0.4679953	0.8501280	1.1576529	0.7299437	0.3824815	0.8031162	0.9779075	0.3803960	0.7178100	0.8871151
76	0.4732395	0.8990088	1.1530505	0.7344667	0.3820364	0.7904119	0.9607790	0.3809349	0.7039072	0.8938878
77	0.4720911	0.9089893	1.1616131	0.7398932	0.3790163	0.7910589	0.9640345	0.3841998	0.6995939	0.9162158
78	0.4676129	0.8667643	1.1724966	0.7271128	0.3904140	0.7909408	0.9539021	0.3908654	0.7022475	0.9073083
79	0.4605701	0.8372395	1.1733317	0.7234764	0.3939235	0.7820497	0.9559742	0.3910160	0.7095882	0.9037434
80	0.4610088	0.8204296	1.1844248	0.7246718	0.3859743	0.7804954	0.9479720	0.3931820	0.6998834	0.9041542
81	0.4631444	0.8198362	1.1962887	0.7183072	0.3887791	0.7705086	0.9493176	0.3940771	0.7021806	0.9134884
82	0.4667829	0.8575579	1.2089638	0.7080069	0.3835812	0.7699767	0.9536773	0.4027901	0.7047345	0.9026300
83	0.4575335	0.8770907	1.2052850	0.7114018	0.3663160	0.7763967	0.9687422	0.4042281	0.7033727	0.9021531
84	0.4604167	0.8826425	1.2014664	0.7029157	0.3747085	0.7990846	0.9593200	0.4118657	0.6993435	0.8862060
85	0.4529063	0.9066120	1.1831167	0.7173615	0.3834928	0.8044634	0.9644255	0.4033021	0.6960773	0.8827444
86	0.4485576	0.8981619	1.1690475	0.6953282	0.3782316	0.8088122	0.9679765	0.4039334	0.6918634	0.8956903
87	0.4508769	0.9169449	1.1628849	0.6918923	0.3731561	0.8244328	0.9442824	0.4142270	0.6785114	0.9001861
88	0.4495559	0.9082860	1.1462056	0.6992810	0.3854811	0.8267232	0.9280562	0.4148021	0.6759480	0.9143132
89	0.4531834	0.8939478	1.1655458	0.7072919	0.3827808	0.8404640	0.9315793	0.4052791	0.6908606	0.9237845
90	0.4471637	0.9243973	1.1576680	0.7146280	0.3726152	0.8457261	0.9232552	0.4167792	0.6935099	0.9307612
91	0.4566179	0.9349450	1.1427582	0.7142514	0.3763531	0.8608112	0.9186824	0.4203067	0.6839031	0.9227512
92	0.4530497	0.9546329	1.1524936	0.7294800	0.3662380	0.8612172	0.9218521	0.4254364	0.6722340	0.9422896
93	0.4477345	0.9736630	1.1268902	0.7413724	0.3583821	0.8786420	0.9234349	0.4243533	0.6885608	0.9454778
94	0.4526795	0.9532059	1.1228454	0.7417545	0.3562739	0.8760439	0.9162985	0.4212314	0.6818714	0.9539821
95	0.4632962	0.9571336	1.1014257	0.7405983	0.3622241	0.8898595	0.9175963	0.4284847	0.6729102	0.9710364
96	0.4692273	0.9818180	1.0876692	0.7569020	0.3462747	0.8893623	0.9156943	0.4261899	0.6523971	0.9781904
97	0.4684042	1.0072868	1.0976232	0.7508040	0.3418352	0.8998567	0.9037720	0.4310532	0.6702936	0.9728674
98	0.4583125	0.9937253	1.0976340	0.7575273	0.3387682	0.8992297	0.9164951	0.4269276	0.6758161	0.9900468
99	0.4688669	0.9614301	1.0843245	0.7678603	0.3419184	0.9031524	0.9329427	0.4227763	0.6689409	0.9698511
100	0.4772719	0.9829025	1.0798456	0.7785378	0.3333474	0.9041240	0.9227689	0.4259941	0.6647625	0.9696043
101	0.4809397	0.9570830	1.0563691	0.7939798	0.3353128	0.8987746	0.9449568	0.4191022	0.6701833	0.9758461
102	0.4842536	0.9518005	1.0488370	0.7748927	0.3446653	0.8927237	0.9491196	0.4197822	0.6749850	0.9531101
103	0.4823223	0.9813109	1.0543244	0.7859810	0.3343935	0.8909014	0.9488023	0.4091474	0.6776040	0.9567011
104	0.4705502	1.0008412	1.0581288	0.7750180	0.3296019	0.8705422	0.9361849	0.3984987	0.6732869	0.9464486
105	0.4669355	1.0025279	1.0590538	0.7743131	0.3262865	0.8739318	0.9402134	0.4017938	0.6804315	0.9450453
106	0.4630441	1.0185410	1.0684533	0.7912871	0.3297211	0.8564378	0.9437049	0.4030112	0.6798376	0.9484212
107	0.4699817	1.0046432	1.0612738	0.7957169	0.3299805	0.8644338	0.9381140	0.4022424	0.6857443	0.9499386
108	0.4677189	0.9808211	1.0623378	0.7942817	0.3375518	0.8707321	0.9426964	0.3922786	0.6679852	0.9391209
109	0.4612615	0.9577764	1.0593495	0.7852568	0.3259668	0.8596409	0.9495759	0.3873060	0.6683065	0.9371851
110	0.4628696	0.9542312	1.0675746	0.7637751	0.3166228	0.8725895	0.9460715	0.3916093	0.6745030	0.9392853
111	0.4742052	0.9224222	1.0692663	0.7596642	0.3333374	0.8771977	0.9505093	0.3884430	0.6733256	0.9379189
112	0.4755130	0.9295815	1.0672688	0.7479027	0.3332843	0.8883144	0.9554864	0.3775487	0.6712400	0.9351386
113	0.4725822	0.9318662	1.0717348	0.7559824	0.3304127	0.8905486	0.9780295	0.3791537	0.6745603	0.9433231
114	0.4764577	0.9301987	1.0792249	0.7367779	0.3434332	0.8936462	0.9908075	0.3772296	0.6819462	0.9511449
115	0.4856819	0.9385978	1.0770262	0.7406328	0.3546496	0.8852511	0.9761110	0.3830152	0.6749367	0.9506585
116	0.4984282	0.9431879	1.0846681	0.7432404	0.3587782	0.8904095	0.9909951	0.3913178	0.6733242	0.9624081
117	0.4939563	0.9409916	1.0596671	0.7381693	0.3579004	0.9007777	0.9910357	0.3843537	0.6721503	0.9633896
118	0.5061992	0.9331234	1.0492384	0.7510375	0.3628342	0.9029688	0.9821521	0.3843007	0.6624105	0.9484677
119	0.5107985	0.9229393	1.0234988	0.7438986	0.3608223	0.8950702	0.9916373	0.3785272	0.6529737	0.9520926
120	0.5282564	0.9181682	1.0193268	0.7277278	0.3547879	0.8985803	0.9738141	0.3814593	0.6543041	0.9497496
121	0.5305852	0.9167838	1.0222510	0.7404485	0.3632334	0.8822387	0.9650404	0.3824569	0.6568375	0.9310199
122	0.5236378	0.8950845	1.0371835	0.7383450	0.3733152	0.8790479	0.9799127	0.3904966	0.6552224	0.9184620
123	0.5312936	0.8910512	1.0387751	0.7479524	0.3749638	0.8915068	0.9767569	0.3946894	0.6676165	0.9081224
124	0.5371776	0.9027027	1.0350256	0.7488100	0.3660796	0.9022873	0.9646181	0.3926631	0.6573105	0.9070083
125	0.5419769	0.9151235	1.0355713	0.7526958	0.3823562	0.9009130	0.9604982	0.3898746	0.6577443	0.9047884
126	0.5494336	0.9539733	1.0278368	0.7598334	0.3735281	0.9323148	0.9381495	0.3893737	0.6673086	0.9192000
127	0.5503104	0.9463685	1.0266180	0.7544264	0.3799963	0.9214504	0.9390637	0.3878952	0.6741096	0.9145173
128	0.5361710	0.9329472	1.0161120	0.7648569	0.3834295	0.9254698	0.9386047	0.3889066	0.6870284	0.9213102
129	0.5424256	0.9336762	1.0037705	0.7670883	0.3822942	0.9280177	0.9324904	0.3816173	0.6707113	0.9193038
130	0.5482400	0.8944313	0.9947212	0.7554901	0.3743612	0.9248965	0.9453062	0.3828342	0.6669545	0.9208862
131	0.5462473	0.9312520	0.9830734	0.7492827	0.3851654	0.9452388	0.9560858	0.3869408	0.6826498	0.9232141
132	0.5495301	0.9373405	0.9707370	0.7333434	0.3827631	0.9367941	0.9509410	0.3861443	0.6841288	0.9188612
133	0.5462839	0.9348360	0.9671333	0.7250523	0.3901226	0.9571177	0.9381423	0.3790515	0.6746561	0.9211670
134	0.5401463	0.9223363	0.9674543	0.7202500	0.3962112	0.9480320	0.9207732	0.3689846	0.6764357	0.9389094
135	0.5169125	0.9158143	0.9833463	0.7168099	0.3958689	0.9262547	0.9325465	0.3711600	0.6986164	0.9421596
136	0.5175325	0.8938993	0.9957191	0.7183182	0.3766846	0.9222644	0.9415573	0.3684909	0.6992563	0.9234689
137	0.5121720	0.8963103	0.9922734	0.7244797	0.3696530	0.9144991	0.9566432	0.3662092	0.7089498	0.9223440
138	0.5105423	0.9076193	0.9835440	0.7207235	0.3527562	0.8850881	0.9631522	0.3703785	0.7261544	0.9169747
139	0.5114387	0.9021029	0.9754829	0.7443030	0.3521762	0.8883294	0.9693476	0.3774411	0.7360776	0.9176556
140	0.5140101	0.8773895	0.9663094	0.7549082	0.3538868	0.9022814	0.9691558	0.3853048	0.7398315	0.9140219
141	0.5148255	0.8922835	0.9637652	0.7757568	0.3510221	0.8852157	0.9608100	0.3858617	0.7289240	0.9097463
142	0.5058157	0.8893011	0.9665201	0.7647690	0.3490647	0.8893718	0.9636896	0.3880704	0.7269151	0.9039145
143	0.4994999	0.8802440	0.9867376	0.7785141	0.3561337	0.8793536	0.9686759	0.3855159	0.7308635	0.9106901
144	0.5013749	0.8719919	0.9981999	0.7695030	0.3452402	0.9079414	0.9780010	0.3899224	0.7197638	0.9062379
145	0.4973697	0.9251522	0.9819732	0.7699643	0.3389802	0.9108002	0.9764657	0.3931947	0.7138611	0.9081474
146	0.5088645	0.9598247	1.0003151	0.7779296	0.3460557	0.9153346	0.9895637	0.3870416	0.7187612	0.9102794
147	0.5061634	0.9306593	1.0081437	0.7665542	0.3488142	0.9113791	0.9902538	0.3877504	0.7254438	0.9020579
148	0.5082988	0.9405063	1.0007521	0.7699300	0.3503102	0.9140508	0.9914862	0.3799294	0.7222325	0.8989544
149	0.5104968	0.9420792	1.0139634	0.7685738	0.3473340	0.9123675	0.9891665	0.3793684	0.7167909	0.9255418
150	0.5088142	0.9209520	1.0243348	0.7653577	0.3465572	0.9065546	0.9862206	0.3759918	0.7145304	0.9211329
151	0.5158416	0.9152003	1.0330654	0.7442816	0.3391429	0.9017206	0.9763310	0.3721533	0.7146889	0.9184654
152	0.5139352	0.9529259	1.0304579	0.7446447	0.3467532	0.8935280	0.9654606	0.3723310	0.7279875	0.9409909
153	0.5278581	0.9205496	1.0214298	0.7461448	0.3434958	0.8988076	0.9535157	0.3632925	0.7181854	0.9247582
154	0.5278482	0.9083005	1.0176825	0.7114974	0.3516870	0.8928812	0.9622967	0.3607638	0.7165027	0.9266872
155	0.5218558	0.9077016	1.0264990	0.7068407	0.3425777	0.9080608	0.9466910	0.3567762	0.7320481	0.9188227
156	0.5250959	0.8920269	1.0295347	0.6814367	0.3317917	0.9258281	0.9573063	0.3467748	0.7298897	0.9171093
157	0.5175005	0.8641928	1.0223303	0.6836406	0.3404483	0.9140387	0.9761294	0.3499611	0.7233445	0.9148814
158	0.5307229	0.8512686	1.0152061	0.6902634	0.3449193	0.9219675	0.9660510	0.3534663	0.6996336	0.9242301
159	0.5303181	0.8786503	1.0110509	0.6865698	0.3502591	0.9067680	0.9485558	0.3561796	0.6962248	0.9263627
160	0.5305979	0.8594767	0.9998380	0.7105437	0.3623919	0.9177380	0.9451433	0.3598862	0.6907772	0.9316099
161	0.5240709	0.8558992	0.9889062	0.7099223	0.3736655	0.9192236	0.9460727	0.3486551	0.7023653	0.9337741
162	0.5265727	0.8419847	0.9756848	0.7277161	0.3926756	0.9029804	0.9554141	0.3651060	0.7020568	0.9384550
163	0.5288011	0.8896638	0.9734560	0.7221574	0.3911026	0.9149021	0.9476413	0.3650048	0.7104570	0.9400658
164	0.5365815	0.9003689	0.9729789	0.7281987	0.3934205	0.9177324	0.9415388	0.3767114	0.7126415	0.9385642
165	0.5284105	0.9322406	0.9662472	0.7108620	0.3917843	0.9136168	0.9525689	0.3862934	0.7079973	0.9413114
166	0.5397782	0.9327233	0.9506802	0.7082307	0.3974361	0.9146819	0.9552355	0.3757896	0.7066873	0.9389207
167	0.5437077	0.9440222	0.9498009	0.7049308	0.4154153	0.8935942	0.9479096	0.3850215	0.6988720	0.9400468
168	0.5398084	0.9207542	0.9555401	0.6986977	0.4162168	0.8972025	0.9409836	0.3974229	0.7058008	0.9386587
169	0.5471107	0.9149360	0.9650023	0.6883677	0.4251431	0.8875617	0.9458787	0.3876823	0.7122753	0.9308103
170	0.5564243	0.9053898	0.9710592	0.6896434	0.4256060	0.8854200	0.9365633	0.3914982	0.7404078	0.9335902
171	0.5638422	0.9016447	0.9734391	0.6930362	0.4186528	0.8932403	0.9312772	0.3928260	0.7560059	0.9387722
172	0.5815230	0.9058993	0.9827819	0.6827401	0.4237791	0.8969506	0.9207612	0.4002481	0.7514623	0.9370545
173	0.5787623	0.8810929	0.9894863	0.7150993	0.4237312	0.9003398	0.9223555	0.4111332	0.7670257	0.9348405
174	0.5704424	0.8775132	0.9808790	0.7175318	0.4220366	0.9165914	0.9210217	0.4063931	0.7884094	0.9102569
175	0.5794985	0.8507841	0.9789625	0.7184245	0.4161622	0.9103813	0.9261599	0.3848610	0.7724251	0.9001080
176	0.5804677	0.8273631	0.9728460	0.7064612	0.4201145	0.9206303	0.9313582	0.3986705	0.7659458	0.9040257
177	0.5874591	0.8507024	0.9833091	0.7152236	0.4258816	0.9147878	0.9149758	0.3965158	0.7727922	0.8968472
178	0.5894382	0.8570679	0.9972670	0.7091950	0.4276394	0.9243663	0.9118049	0.3914375	0.7716168	0.8785556
179	0.5874512	0.8388317	1.0013175	0.7166155	0.4220625	0.9358293	0.9093418	0.3837089	0.7632951	0.8804834
180	0.6095998	0.8612204	0.9933057	0.6931762	0.4189934	0.9353298	0.9145981	0.3956190	0.7591180	0.8918539
181	0.6079320	0.8777134	0.9890637	0.7039676	0.4148153	0.9379023	0.9156590	0.3899764	0.7541555	0.8784516
182	0.5852140	0.8752204	1.0027795	0.6979232	0.4247673	0.9346968	0.9190827	0.3812426	0.7779216	0.8817388
183	0.5852311	0.8785563	1.0231017	0.6744859	0.4342404	0.9382570	0.9059785	0.3865908	0.7889626	0.8702092
184	0.5822971	0.8635920	1.0279923	0.6866469	0.4380059	0.9535219	0.9017607	0.3897352	0.8081649	0.8822696
185	0.5818654	0.8591998	1.0274216	0.6895063	0.4356976	0.9554324	0.9033335	0.3917212	0.8011663	0.8846479
186	0.5885089	0.8566575	1.0328433	0.6893861	0.4342364	0.9566521	0.8921407	0.3905363	0.8241881	0.8637440
187	0.5865817	0.8134724	1.0084523	0.6877139	0.4258070	0.9637084	0.8871043	0.3983323	0.8072805	0.8749537
188	0.5850855	0.8208625	1.0213514	0.6853283	0.4199838	0.9549325	0.8818287	0.4026638	0.8004996	0.8807051
189	0.5760674	0.8405456	1.0079794	0.6765860	0.4193715	0.9683673	0.8832674	0.4132561	0.8043139	0.8773483
190	0.5856116	0.8445723	1.0044540	0.6926208	0.4106182	0.9557437	0.8806872	0.4136770	0.7959657	0.8709495
191	0.5815979	0.8434645	1.0058648	0.6915705	0.4171418	0.9351471	0.8917636	0.4017818	0.7948573	0.8716568
192	0.5704108	0.8247743	1.0028760	0.7028241	0.4201445	0.9291695	0.8968121	0.4084404	0.7920227	0.8757721
193	0.5836601	0.8350185	1.0093071	0.6915016	0.4185486	0.9262751	0.9194164	0.4098123	0.7832348	0.8772868
194	0.5773982	0.8069250	1.0165732	0.7001407	0.4261169	0.9251327	0.9282860	0.4064949	0.7731751	0.8756386
195	0.5629517	0.8014315	1.0264105	0.7048003	0.4361715	0.9310935	0.9240883	0.3970879	0.7811418	0.8651138
196	0.5668322	0.8069738	1.0299156	0.7153297	0.4305152	0.9426845	0.9279118	0.3992604	0.7822883	0.8616366
197	0.5702028	0.8138014	1.0378325	0.7255033	0.4194766	0.9375798	0.9474822	0.4003688	0.7867725	0.8839057
198	0.5627497	0.8178581	1.0561971	0.7141643	0.4122821	0.9493097	0.9540179	0.4072950	0.8010755	0.8932128
199	0.5621509	0.8156533	1.0579803	0.7298751	0.4088548	0.9579897	0.9489475	0.4047745	0.7942621	0.9031881
200	0.5648154	0.8323163	1.0600685	0.7226250	0.4013752	0.9797925	0.9506428	0.4047841	0.7807409	0.9040107
201	0.5665130	0.8286378	1.0720417	0.7218410	0.3951547	0.9752874	0.9416455	0.4197027	0.7694853	0.9055603
202	0.5644668	0.8087251	1.0743966	0.7271134	0.3893610	0.9619543	0.9442103	0.4075177	0.7838067	0.9012575
203	0.5580160	0.8316116	1.0875553	0.7085954	0.3911671	0.9629056	0.9499350	0.3896866	0.7851354	0.9066024
204	0.5732544	0.8301066	1.0911470	0.7142283	0.3760991	0.9664726	0.9533120	0.3883576	0.8021743	0.9092750
205	0.5721794	0.8342611	1.1292293	0.7167881	0.3783265	0.9679425	0.9426136	0.4010610	0.7924435	0.9081620
206	0.5706813	0.8419936	1.1270368	0.7111870	0.3771680	0.9734681	0.9505262	0.4006360	0.7841720	0.9063915
207	0.5692961	0.8913874	1.1336200	0.6925557	0.3721897	0.9782304	0.9387402	0.4019142	0.7911114	0.9074459
208	0.5675750	0.9175936	1.1411671	0.6871853	0.3707909	0.9840534	0.9451925	0.4089467	0.7925362	0.8998098
209	0.5661350	0.9272916	1.1186100	0.7062114	0.3697550	0.9774795	0.9465771	0.4091084	0.7931611	0.9136874
210	0.5667174	0.8973699	1.1317786	0.6950388	0.3740534	0.9818883	0.9325998	0.3980231	0.7992497	0.9130247
211	0.5608305	0.9051271	1.1293648	0.6777637	0.3728372	0.9816333	0.9150776	0.3910937	0.8094125	0.9160181
212	0.5525453	0.8536562	1.0977492	0.6822748	0.3600380	0.9867333	0.9146885	0.3937841	0.8339844	0.9280073
213	0.5507829	0.8617885	1.0841761	0.6933879	0.3504083	0.9910090	0.9216353	0.3887040	0.8252260	0.9181188
214	0.5515433	0.8970379	1.0817822	0.6803860	0.3544549	0.9800344	0.9206698	0.3955710	0.8263092	0.9152144
215	0.5695586	0.9373001	1.0857179	0.6776700	0.3529293	0.9791495	0.9213512	0.3943862	0.8182283	0.9202461
216	0.5682610	0.9121722	1.0813891	0.6719680	0.3502814	0.9642474	0.9146070	0.3998458	0.8184107	0.9276435
217	0.5878432	0.9065556	1.0785753	0.6702350	0.3584394	0.9530553	0.9078740	0.3988889	0.8262142	0.9194065
218	0.5878515	0.9100952	1.0667404	0.6652012	0.3566517	0.9444845	0.9009192	0.4041823	0.8240992	0.9013288
219	0.5868166	0.9303277	1.0689912	0.6906471	0.3568336	0.9445002	0.9008674	0.4102569	0.8501786	0.8955341
220	0.5929241	0.9599939	1.0703344	0.6732175	0.3596472	0.9467794	0.8976900	0.4220603	0.8490140	0.8882601
221	0.6074977	0.9815803	1.0698834	0.6778740	0.3445582	0.9323452	0.8854997	0.4053531	0.8411125	0.8798634
222	0.5944632	0.9968688	1.0670726	0.6908455	0.3362550	0.9234980	0.8888198	0.4016982	0.8280379	0.8846279
223	0.5741454	0.9871644	1.0557464	0.7098043	0.3339884	0.9118120	0.8944159	0.4049774	0.8367117	0.8884664
