"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
31	0.6463063	0.6984665	0.6065598	0.5265987	0.1926122	0.3318489	0.4301305	0.3739992	0.1327549	0.6569821
32	0.6729228	0.5567819	0.6974628	0.5586435	0.1838999	0.3387097	0.4448325	0.4717026	0.1890257	0.6406420
33	0.6446742	0.6449190	0.7478926	0.6258672	0.1415590	0.3648249	0.4325417	0.4853316	0.1227052	0.6904050
34	0.6475339	0.5754318	0.6454976	0.5311591	0.1499250	0.3644412	0.4701043	0.4033348	0.1672347	0.6470576
35	0.8295458	0.5533698	0.6736917	0.7097323	0.1619180	0.3745993	0.3872130	0.4239520	0.1778949	0.7256829
36	0.6881524	0.6554134	0.6200119	0.6338883	0.1198915	0.3701378	0.4035556	0.4405976	0.1740153	0.6949186
37	0.7224270	0.5802855	0.5370238	0.7562491	0.1832328	0.3322812	0.4927143	0.4198884	0.1156912	0.5228708
38	0.6187989	0.7059189	0.5818402	0.6749552	0.1945085	0.2337823	0.4573006	0.3943052	0.1473070	0.6444224
39	0.5556049	0.4971262	0.6260141	0.6576689	0.2120881	0.3334529	0.4777504	0.4093457	0.1551439	0.5929593
40	0.6245486	0.6917102	0.6931702	0.5976596	0.1332292	0.2760621	0.4573388	0.4966883	0.1325161	0.6784944
41	0.6912798	0.6183210	0.5677665	0.6140518	0.1588565	0.3972091	0.4670768	0.3933685	0.1643305	0.7082040
42	0.6596157	0.6051680	0.7366868	0.4523998	0.1399609	0.3561203	0.5319662	0.3568490	0.1962126	0.6504188
43	0.6223599	0.8058657	0.6147963	0.5054469	0.1238098	0.3321212	0.4802249	0.3606761	0.1746740	0.6536777
44	0.5904693	0.6488051	0.6424376	0.6509668	0.1066890	0.3552746	0.3789346	0.4214974	0.1578442	0.7332755
45	0.6884505	0.6351343	0.5919002	0.6876134	0.1807350	0.3313225	0.4366963	0.4154519	0.1172625	0.6666083
46	0.6883339	0.7695572	0.7035466	0.5969269	0.2170544	0.3589026	0.4657413	0.3671354	0.1455341	0.6754564
47	0.6157733	0.5899374	0.5371367	0.6155357	0.1683009	0.3049020	0.4333849	0.4388739	0.2155619	0.6140016
48	0.6570198	0.5889057	0.7030753	0.5752835	0.1565958	0.3976723	0.5015631	0.4228283	0.1649138	0.6818946
49	0.7322403	0.5681772	0.6584676	0.5440643	0.1356035	0.3702047	0.4910240	0.5605609	0.1358241	0.7051662
50	0.6836410	0.6893886	0.6759800	0.6633499	0.1760772	0.3618583	0.4011854	0.4079731	0.1359198	0.6868419
51	0.6069873	0.5428436	0.6537042	0.5820263	0.1480896	0.3020973	0.5096397	0.4499867	0.1544946	0.6467272
52	0.6496026	0.6162389	0.6306033	0.4769065	0.2089071	0.3650126	0.4503669	0.5353209	0.1740180	0.6232656
53	0.6895753	0.6324829	0.7029576	0.6261749	0.1413884	0.3648084	0.4194477	0.4431935	0.1310915	0.7044227
54	0.7414535	0.6502595	0.5620011	0.5763399	0.1812144	0.3384759	0.4862455	0.4087214	0.1361977	0.6941697
55	0.5578957	0.8088046	0.6407303	0.6465416	0.1537875	0.3481452	0.5050931	0.4291722	0.1545969	0.6488845
56	0.6923104	0.5860535	0.6096542	0.6131907	0.1685714	0.4071127	0.4408896	0.4656865	0.1481268	0.5948850
57	0.6492365	0.7110549	0.6433045	0.7248535	0.1585640	0.3704656	0.4558116	0.4380148	0.1444276	0.6625214
58	0.6671607	0.6933848	0.6804304	0.6111090	0.2007330	0.3363742	0.4389764	0.5772767	0.1794742	0.6496503
59	0.6606486	0.6701054	0.6057619	0.6397630	0.1530100	0.3120326	0.4476719	0.3924512	0.1567284	0.7308728
60	0.6802660	0.5831066	0.6027310	0.6305512	0.1483444	0.3141440	0.4655420	0.4532855	0.1481429	0.6899067
61	0.8128563	0.7283437	0.5891053	0.5426058	0.1793817	0.3509568	0.3949298	0.5382885	0.1466184	0.6165974
62	0.7107793	0.7811103	0.5234089	0.6009290	0.1023688	0.3532219	0.4244272	0.5109645	0.1417906	0.7313378
63	0.7778458	0.8181987	0.7080753	0.5230403	0.1956156	0.3960513	0.3998766	0.4817853	0.1566815	0.6943928
64	0.6266990	0.6535814	0.6598357	0.5622615	0.1589004	0.3142058	0.4304599	0.3965706	0.1351006	0.6287746
65	0.6274758	0.6315629	0.6453239	0.5322763	0.1176940	0.2470011	0.4103943	0.3903969	0.1468920	0.5658140
66	0.7429730	0.6210300	0.6033878	0.5706609	0.1627424	0.2951592	0.4177522	0.4972724	0.1572291	0.7130002
67	0.8053601	0.7110983	0.5907555	0.5734281	0.1807699	0.3927094	0.4527873	0.5172815	0.2113010	0.6632654
68	0.6377235	0.6610075	0.5734595	0.6119609	0.2122916	0.3602131	0.3758880	0.4376747	0.1586862	0.6594179
69	0.7355414	0.6811287	0.6315771	0.5770451	0.1715306	0.3721907	0.4336033	0.4391678	0.1989321	0.6699945
70	0.7302852	0.5714055	0.5883694	0.5486472	0.1661705	0.3833148	0.4409651	0.4746033	0.1474852	0.7862677
71	0.7086753	0.6015425	0.7369160	0.6925723	0.1579019	0.3628141	0.4633438	0.4270376	0.1764289	0.6048637
72	0.7234852	0.7224354	0.6980070	0.6075556	0.1402505	0.3186716	0.4312205	0.5591067	0.1545562	0.6190750
73	0.6733056	0.6392555	0.6440236	0.6521045	0.1633197	0.3466524	0.3603438	0.5356195	0.2204901	0.6020236
74	0.7474976	0.6934390	0.7144070	0.6069009	0.1195265	0.2890132	0.4708588	0.4270305	0.1714671	0.7058224
75	0.6671917	0.6503139	0.6230900	0.6362279	0.1586523	0.3397544	0.5419811	0.4493798	0.1686128	0.7007515
76	0.6394116	0.5606675	0.7267341	0.5702676	0.1763584	0.3409796	0.4491924	0.4881542	0.2487438	0.7766037
77	0.7120040	0.6378104	0.6133093	0.5513002	0.1230698	0.3327670	0.4952067	0.4788825	0.1890419	0.7329920
78	0.6339692	0.6295967	0.7146773	0.6141895	0.1335079	0.3119579	0.4401875	0.4888052	0.1539124	0.7538158
79	0.7305226	0.5794903	0.6331513	0.6398188	0.1622648	0.3293132	0.4270153	0.4384290	0.1907551	0.6490248
80	0.7287409	0.6562368	0.6139257	0.5640412	0.1712306	0.2792573	0.4360833	0.4189381	0.1596151	0.5923212
81	0.8093541	0.6928640	0.6966516	0.6103277	0.1914491	0.2766907	0.4024783	0.3744135	0.1794838	0.5352691
82	0.6882830	0.7720014	0.6218598	0.5589592	0.1474786	0.3822278	0.4395949	0.4487157	0.1450322	0.6747303
83	0.6989009	0.5735706	0.6736401	0.6359835	0.1351874	0.3389398	0.3506533	0.6264385	0.1857204	0.5945076
84	0.7328820	0.6566396	0.6225637	0.6306247	0.1172322	0.3745827	0.5024506	0.4228702	0.1796790	0.7425832
85	0.5810278	0.5258043	0.6675981	0.5991457	0.2270517	0.3523483	0.4172658	0.4056924	0.2182317	0.6485771
86	0.6473307	0.5926687	0.5624249	0.6283671	0.1681477	0.3585507	0.4287359	0.4443133	0.2061768	0.7882128
87	0.6677265	0.6714570	0.7108112	0.5790893	0.1312567	0.3315117	0.4308923	0.3942217	0.1915002	0.6239989
88	0.7343831	0.6588366	0.5909346	0.5150332	0.1269460	0.3967003	0.4933377	0.4036405	0.1445689	0.6566053
89	0.8312594	0.6248806	0.5602077	0.5687494	0.1188442	0.4544763	0.3729236	0.4504071	0.2056774	0.7962017
90	0.6139915	0.6312514	0.7266135	0.5735956	0.1463451	0.4479403	0.3497183	0.3863029	0.1977967	0.6435472
91	0.6713676	0.5787726	0.6979790	0.5461610	0.1402610	0.3411992	0.5450243	0.4411190	0.2033044	0.6127269
92	0.6560682	0.6410136	0.5425863	0.5957357	0.1224179	0.3313382	0.4388050	0.4580708	0.1151289	0.6564349
93	0.6982212	0.6130579	0.6276910	0.6175930	0.1659582	0.3617324	0.4399968	0.4224506	0.2028227	0.7822896
94	0.8016172	0.5496269	0.5998498	0.6921230	0.1160844	0.3324574	0.5055389	0.3659166	0.1488943	0.6653966
95	0.6634477	0.5567059	0.6226377	0.5457844	0.1789494	0.4091724	0.4331073	0.5545414	0.1841255	0.6866813
96	0.7648533	0.6990955	0.5699217	0.6018110	0.1495183	0.3090781	0.4766326	0.4698279	0.2338232	0.5969605
97	0.6117440	0.5518606	0.6479053	0.6009163	0.1036835	0.3257854	0.5145178	0.4244240	0.1715175	0.7032057
98	0.7555727	0.5619763	0.5938979	0.5482693	0.1678370	0.3496403	0.4580034	0.4041686	0.1410077	0.7289057
99	0.7176771	0.6055034	0.7797370	0.5410424	0.1620253	0.3900423	0.4999160	0.5422793	0.2425630	0.6374209
100	0.6144023	0.7887929	0.6711877	0.5932765	0.1697263	0.3388463	0.3753056	0.4900887	0.1849711	0.7492611
101	0.6125977	0.5924433	0.6682907	0.6588487	0.1546773	0.3955431	0.4812134	0.5185559	0.1492468	0.8347624
102	0.7122299	0.6214039	0.5435275	0.6710951	0.1445932	0.3125294	0.4545827	0.5232635	0.2256539	0.5834153
103	0.6039405	0.5937183	0.6002589	0.6175807	0.1513431	0.3206791	0.4099413	0.4657834	0.2180993	0.6668964
104	0.6826321	0.7619193	0.6336625	0.6385237	0.1542050	0.3904455	0.3928237	0.5701200	0.1340878	0.7214594
105	0.7066003	0.6480736	0.5540102	0.4651653	0.1206976	0.3013456	0.4654676	0.4070424	0.1630776	0.6447454
106	0.6727181	0.6549966	0.5353549	0.7039861	0.1588692	0.3988867	0.4019410	0.4759927	0.1546467	0.6466395
107	0.6097825	0.6820269	0.7302597	0.5571074	0.1092075	0.3243939	0.5106561	0.5586409	0.1902634	0.6970247
108	0.6757272	0.6075012	0.6338595	0.6331415	0.1250254	0.3407335	0.4372487	0.4341183	0.1550843	0.6915989
109	0.7139579	0.5361782	0.6021143	0.6037304	0.1504566	0.3057435	0.4339491	0.4802968	0.1421953	0.7384815
110	0.6555074	0.6272995	0.6621977	0.6209743	0.1069386	0.3178878	0.4063310	0.4070983	0.1244476	0.7340000
111	0.6094783	0.6510550	0.5837017	0.6477906	0.1481256	0.3731377	0.4133950	0.4098613	0.1833233	0.6989139
112	0.7058862	0.7476993	0.6529867	0.5731287	0.1327453	0.2745485	0.4406919	0.3425314	0.1851990	0.6622641
113	0.6046107	0.6049446	0.6112900	0.5380995	0.1871240	0.3732584	0.3622056	0.3702564	0.1701297	0.5951324
114	0.7038288	0.6720003	0.5245664	0.5758929	0.1227569	0.3426905	0.4217272	0.4412065	0.1686369	0.7194564
115	0.6422067	0.7504928	0.5325951	0.4753483	0.1506863	0.3349832	0.4092412	0.4234039	0.0992320	0.7121326
116	0.7643892	0.6318765	0.6569444	0.5699710	0.1148805	0.3621140	0.4012843	0.4662682	0.1928403	0.7603128
117	0.6727887	0.6010282	0.6353935	0.5775935	0.1404202	0.3632298	0.4017763	0.4781710	0.2029341	0.6723191
118	0.6243459	0.6496380	0.5589043	0.5462182	0.0897056	0.3638867	0.4719014	0.4822736	0.1358468	0.6934788
119	0.6954601	0.6263081	0.5736812	0.4671818	0.1168819	0.3712908	0.4689016	0.4936505	0.1113646	0.6429261
120	0.6615461	0.5673879	0.6715848	0.4742874	0.1320615	0.3131525	0.4099081	0.4456598	0.1446398	0.6672721
121	0.6484515	0.5631910	0.7326293	0.4964452	0.1313875	0.4145322	0.4599767	0.4023211	0.1597649	0.6461392
122	0.6809906	0.6476519	0.6337928	0.4914207	0.1494072	0.3257768	0.3717314	0.4428090	0.1561219	0.7204370
123	0.7706866	0.6498832	0.6796407	0.5344946	0.1464787	0.3655468	0.4399176	0.4533429	0.1950954	0.6856579
124	0.6789193	0.7379226	0.6178456	0.5456893	0.1278973	0.3262451	0.4301698	0.3848293	0.1668935	0.6126764
125	0.7234917	0.6759141	0.6177340	0.5724980	0.1124206	0.4231057	0.3856512	0.4570857	0.1617950	0.7896351
126	0.7146593	0.7442024	0.6299902	0.5795040	0.1339409	0.3907268	0.4201618	0.4199136	0.1653596	0.7589862
127	0.7978677	0.7025028	0.5966582	0.5923798	0.1883108	0.4507782	0.4216844	0.4236019	0.1700594	0.7056360
128	0.6726090	0.7054440	0.7111149	0.5845214	0.1427717	0.3671913	0.4261253	0.4447029	0.1743418	0.7058325
129	0.7088140	0.6270120	0.5555927	0.5709698	0.1215499	0.3655541	0.3839124	0.4127877	0.1802658	0.6509985
130	0.5642525	0.6014535	0.6429228	0.6100980	0.1847525	0.3778385	0.4153511	0.4713981	0.1737439	0.6622957
131	0.6561733	0.6885653	0.6114857	0.5167981	0.1675585	0.4236511	0.4923171	0.2904982	0.1901661	0.7509364
132	0.7490705	0.7562448	0.5702138	0.5958983	0.1488957	0.3957342	0.4935511	0.3754879	0.1972217	0.6412685
133	0.5610584	0.7186022	0.5861660	0.4382388	0.1365392	0.3533953	0.3679645	0.4627107	0.1279945	0.6166228
134	0.5623225	0.6322197	0.6088102	0.5430341	0.2738404	0.4120097	0.4070088	0.3644607	0.2075903	0.5989150
135	0.6649248	0.6794215	0.6511114	0.5116734	0.0972642	0.4075975	0.4038125	0.4292156	0.1920162	0.6840569
136	0.6570059	0.6965820	0.5416624	0.5609242	0.1104908	0.4765877	0.4679758	0.4665784	0.1446047	0.6945989
137	0.6056406	0.6582472	0.5565443	0.5443895	0.1609743	0.4182972	0.3955942	0.4956064	0.1713590	0.8496962
138	0.6085217	0.6821793	0.5925759	0.5347808	0.1296521	0.4181911	0.4635036	0.4077579	0.1781465	0.6944995
139	0.5702422	0.6726706	0.6714143	0.4932517	0.1564141	0.3566367	0.4219923	0.4110635	0.1322584	0.6656262
140	0.6186500	0.6899893	0.6534904	0.4957469	0.1266306	0.4473855	0.3867396	0.4148263	0.1259655	0.6848796
141	0.6337217	0.6037206	0.5500761	0.5170026	0.1797307	0.4475533	0.4219639	0.4363530	0.1888311	0.7173784
142	0.7526059	0.6515637	0.6169605	0.5025226	0.1700297	0.3568952	0.4912884	0.4399061	0.1211989	0.5628083
143	0.6152775	0.7188100	0.5581289	0.4771613	0.1755882	0.3704018	0.4662427	0.4626639	0.1565676	0.6331612
144	0.6428780	0.5413800	0.6338265	0.3923171	0.1542404	0.3692480	0.3953772	0.4421965	0.1375102	0.6308959
145	0.6838532	0.6521817	0.6315335	0.6562932	0.1968781	0.4275705	0.3976325	0.4238158	0.1967966	0.7090066
146	0.6797574	0.6596840	0.5180075	0.5212337	0.1484707	0.4396245	0.3894906	0.3698693	0.1364787	0.6957948
147	0.6129346	0.7021582	0.6478872	0.5219909	0.1511431	0.4554566	0.5181453	0.3595378	0.1556892	0.7439631
148	0.6660659	0.6344405	0.5268198	0.4766709	0.1781445	0.4393449	0.4200655	0.4534744	0.1471109	0.7005137
149	0.6703389	0.5667944	0.7339400	0.5483422	0.1846204	0.3500166	0.4282362	0.5176964	0.1201978	0.6796148
150	0.6429949	0.7432842	0.7134000	0.7272324	0.1233815	0.4596521	0.4002478	0.4423514	0.1365537	0.7076067
151	0.6738760	0.6969157	0.6045989	0.5347415	0.2355862	0.4317223	0.4837395	0.4190557	0.1459623	0.6538559
152	0.6595195	0.6098345	0.6932767	0.5551902	0.1612879	0.3893927	0.4645849	0.3322385	0.1253636	0.6044423
153	0.5877585	0.6857624	0.6084339	0.5130462	0.1926647	0.4794077	0.3925497	0.4398380	0.1363853	0.7186569
154	0.7008133	0.6942976	0.7756608	0.5874976	0.1606239	0.3284638	0.4048521	0.4240773	0.1423585	0.8103746
155	0.7712977	0.6433743	0.6071369	0.6584130	0.1286451	0.3657190	0.4491651	0.4719183	0.2001419	0.7450419
156	0.6046512	0.8074538	0.4731412	0.6336385	0.1842454	0.4040370	0.3744134	0.4068437	0.1577711	0.6033183
157	0.7480291	0.6708989	0.5443279	0.6233609	0.1663520	0.3642538	0.4559826	0.4418770	0.1230597	0.6508192
158	0.6366012	0.6228360	0.5800183	0.5725827	0.1647164	0.4396247	0.4288611	0.4516907	0.1932716	0.6210372
159	0.6251994	0.7804853	0.5416934	0.6352340	0.2243788	0.3749125	0.3924222	0.4284491	0.1874246	0.6657603
160	0.6864476	0.7842252	0.5400786	0.5387355	0.1836455	0.4166701	0.4712860	0.4292302	0.1714736	0.7380268
161	0.6406510	0.7399466	0.5993545	0.6623991	0.1728928	0.3443632	0.4256282	0.5028482	0.1752926	0.7171005
162	0.6563032	0.7358188	0.5076050	0.6432091	0.1760389	0.4659087	0.3643320	0.3767294	0.1818963	0.6918053
163	0.5804305	0.6661538	0.6508019	0.5459069	0.1702507	0.4514514	0.5387748	0.4391593	0.1244348	0.7036266
164	0.5837098	0.6117530	0.6653528	0.6395411	0.1587632	0.3614428	0.4938521	0.4523904	0.1596125	0.6088294
165	0.5619803	0.7118297	0.6158611	0.6146803	0.1632878	0.4836547	0.4298276	0.4288064	0.1507095	0.6985218
166	0.5855038	0.7145026	0.5529655	0.5648145	0.1606691	0.2872893	0.5218240	0.4334856	0.1263033	0.5739842
167	0.6518334	0.6760965	0.7432228	0.7249045	0.1630653	0.3748938	0.5191052	0.4608446	0.1311547	0.6750976
168	0.6644410	0.8203391	0.6459767	0.7140824	0.1972329	0.3550746	0.4804485	0.4467769	0.1700211	0.7445234
169	0.6511231	0.7215021	0.6402378	0.5551446	0.1520885	0.3577278	0.5206001	0.4156447	0.1952998	0.6284635
170	0.6353182	0.7541280	0.5869886	0.7090890	0.1360321	0.3646019	0.5031512	0.3969598	0.1533041	0.6204610
171	0.7672050	0.6399756	0.5638579	0.5732731	0.1413066	0.3944531	0.4835250	0.3837193	0.1861418	0.6306278
172	0.7066344	0.6898779	0.4942927	0.6258967	0.1782374	0.3731165	0.4607746	0.3725838	0.1566003	0.7333296
173	0.6427056	0.6874985	0.6533492	0.5926645	0.1375546	0.3780110	0.4324967	0.4834452	0.2212348	0.6748454
174	0.6244834	0.7019147	0.6364116	0.6193550	0.1851757	0.4582823	0.4516019	0.4191420	0.1581076	0.7769378
175	0.6344511	0.8023903	0.6336478	0.5792023	0.1425143	0.3632321	0.4288027	0.4898771	0.1726260	0.6278116
176	0.6321480	0.7954955	0.6243097	0.6124101	0.1339867	0.4086584	0.4384753	0.3908532	0.1358228	0.6414593
177	0.5297538	0.7074719	0.5921562	0.5529653	0.1633743	0.4409766	0.4742952	0.4711472	0.1254265	0.6559613
178	0.7523021	0.6747476	0.6846654	0.6563059	0.2092621	0.4407896	0.5011510	0.4384249	0.1544191	0.6792740
179	0.6714623	0.6903464	0.6806536	0.5280264	0.1901391	0.4001409	0.5496823	0.4077145	0.1255207	0.6910255
180	0.6318467	0.6987567	0.6182263	0.5362121	0.1966118	0.3974215	0.4994466	0.4118373	0.1585544	0.7502061
181	0.6932307	0.8162536	0.6106528	0.6033427	0.2094088	0.4893267	0.4688584	0.4381599	0.0937929	0.6193734
182	0.6059337	0.7081641	0.6136598	0.5784551	0.1826943	0.4157627	0.4780777	0.4531688	0.1379434	0.7397419
183	0.6675403	0.6034559	0.5989312	0.5905648	0.1942697	0.4458244	0.5104412	0.4478106	0.1549925	0.6436432
184	0.6070784	0.7218360	0.6142366	0.6883501	0.2152957	0.4437660	0.4872668	0.4720945	0.1684585	0.8297615
185	0.7324771	0.5447106	0.5606605	0.5587685	0.1830234	0.3686819	0.5139832	0.3700715	0.1415226	0.7012628
186	0.7561739	0.6496894	0.6052933	0.7125332	0.1878271	0.4759197	0.5424380	0.3310834	0.1473214	0.6560565
187	0.6969785	0.7621270	0.5977858	0.6242949	0.2479331	0.3987276	0.4736377	0.4939992	0.1500658	0.6375888
188	0.5276376	0.6375347	0.5254100	0.6572567	0.3297175	0.3831557	0.5938536	0.4036355	0.1224848	0.8325890
189	0.6967722	0.6872746	0.6058278	0.5681671	0.2235484	0.3987811	0.4991647	0.4380539	0.1467643	0.6293500
190	0.8184942	0.6418430	0.6848133	0.5790576	0.1745628	0.3264656	0.5082275	0.4358375	0.1356987	0.7269781
191	0.7781999	0.6665409	0.5647654	0.5548019	0.2089204	0.4783294	0.4976877	0.4064929	0.1889774	0.6610631
192	0.6569838	0.6491868	0.5849894	0.5558255	0.1862040	0.4124648	0.4504860	0.4024319	0.1807308	0.6528933
193	0.6946962	0.6783323	0.5220893	0.5476221	0.2465525	0.3881487	0.4283363	0.4463153	0.1289429	0.7428840
194	0.5273776	0.8486567	0.6037641	0.6022071	0.1831265	0.3255816	0.4522207	0.3484034	0.1675973	0.6582444
195	0.6274400	0.6878009	0.6825083	0.6673325	0.2097177	0.3601627	0.5372086	0.4034038	0.1741739	0.6637230
196	0.6423584	0.7016210	0.5629369	0.5485488	0.1688219	0.4280289	0.4994276	0.3780695	0.1560283	0.5687809
197	0.6394066	0.7103042	0.7307724	0.5579442	0.2439934	0.3728388	0.4816381	0.4542133	0.2052676	0.6473707
198	0.6152776	0.7515820	0.6315601	0.5941133	0.2210819	0.4339298	0.4827259	0.4358190	0.1294622	0.7580441
199	0.8855150	0.6917123	0.5768534	0.6249652	0.2307389	0.4301380	0.4360832	0.4315720	0.2233177	0.6974736
200	0.6689594	0.6502596	0.5977943	0.5655065	0.2023650	0.3315597	0.4780646	0.4062087	0.1807492	0.6079205
201	0.5325835	0.6289074	0.6488347	0.5007086	0.2001406	0.3923258	0.5531374	0.4342243	0.1318054	0.6009118
202	0.6388286	0.7900027	0.5842946	0.5632771	0.2144198	0.4809891	0.5239485	0.4422495	0.1177301	0.6730212
203	0.6206784	0.7113839	0.6218042	0.6588711	0.2167987	0.4253745	0.4068025	0.3854352	0.2873146	0.7196955
204	0.5567092	0.6474544	0.6052372	0.7183021	0.1849557	0.3433639	0.5026962	0.3968452	0.1042769	0.8094727
205	0.7200363	0.6360351	0.6036526	0.7284155	0.1910711	0.3557366	0.5230061	0.3765697	0.1829020	0.7474387
206	0.7166147	0.8283848	0.5441151	0.6836905	0.1838262	0.4649796	0.4917486	0.4719921	0.2220440	0.7029665
207	0.7094503	0.7595463	0.5288639	0.6571033	0.1919443	0.4835017	0.4149809	0.4403694	0.1605538	0.6868165
208	0.6505175	0.6828072	0.5538834	0.7094798	0.1632821	0.3301013	0.4585806	0.4250187	0.1539471	0.6362808
209	0.6426021	0.8005624	0.6064452	0.6617092	0.1994934	0.3624252	0.6803974	0.4195066	0.2011166	0.5995738
210	0.6310667	0.7644656	0.6380263	0.6374531	0.2489097	0.4160161	0.4894241	0.4301110	0.1376938	0.6425500
211	0.6449637	0.7444332	0.6570437	0.6475452	0.2119228	0.4718181	0.4672047	0.3612247	0.1505896	0.7613732
212	0.7198249	0.6178475	0.7187363	0.5999292	0.2187239	0.4951369	0.4626083	0.4442015	0.1403828	0.6337564
213	0.6328821	0.7851747	0.6598469	0.6371302	0.1801048	0.4690315	0.4592356	0.3431543	0.1717818	0.6769867
214	0.6486064	0.6435244	0.6592235	0.6374343	0.2142121	0.4270843	0.4813476	0.3406232	0.1480669	0.6050290
215	0.6701653	0.6778537	0.4969766	0.5916100	0.2806984	0.3402702	0.4111901	0.4475493	0.1327956	0.6899972
216	0.5013601	0.6202282	0.6190080	0.6402339	0.2333527	0.4858177	0.4845400	0.3743850	0.1751292	0.6255687
217	0.6549998	0.6294257	0.6478325	0.6106663	0.2104689	0.4099185	0.4795235	0.4289869	0.2644706	0.5985109
218	0.6934659	0.7120782	0.6162416	0.6132042	0.2073135	0.4282644	0.4923236	0.4116938	0.1797001	0.6358961
219	0.5695598	0.6459329	0.7365543	0.6332337	0.1594772	0.5012178	0.4985488	0.5925085	0.2082781	0.6198977
220	0.5734598	0.6864361	0.6148807	0.7391243	0.2438516	0.4110759	0.5251130	0.3928420	0.1860182	0.7415924
221	0.5635806	0.7966104	0.6811359	0.6321736	0.1859197	0.3299364	0.4575964	0.3713733	0.1404053	0.8775046
222	0.6475138	0.5937594	0.6731618	0.6223422	0.1830865	0.3641120	0.5657567	0.3593086	0.1987201	0.6955628
223	0.7206130	0.8581529	0.7685766	0.6242087	0.1821378	0.3910292	0.4242475	0.4076090	0.1958332	0.5435947
