"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
26	0.0919932	0.1333015	0.2978990	0.2111225	0.6713711	0.1744572	0.5453761	0.7521918	0.5994708	0.7393515
27	0.1216231	0.1621145	0.2851665	0.2407262	0.7015812	0.1893953	0.4951485	0.7609436	0.4345453	0.6355737
28	0.0921758	0.1353167	0.2949391	0.1619341	0.6627694	0.1580016	0.4268495	0.7165927	0.4668388	0.5765869
29	0.0934172	0.1149245	0.2805622	0.1689131	0.7306544	0.2232105	0.4590921	0.8407129	0.4776743	0.6361878
30	0.1349233	0.1436883	0.3418530	0.1599209	0.7129296	0.1804497	0.4477517	0.6528433	0.5236155	0.6948868
31	0.1128879	0.0934018	0.3060877	0.1800143	0.6652973	0.1994964	0.4757557	0.6879479	0.4611967	0.6205226
32	0.0808042	0.1095658	0.2588032	0.1530981	0.6793892	0.1990445	0.4852765	0.7518437	0.4956877	0.7009821
33	0.1248481	0.1236809	0.2619250	0.1369207	0.6137956	0.1715830	0.5099086	0.6355306	0.5269359	0.6756911
34	0.0661076	0.0959322	0.2332655	0.1620470	0.7056475	0.1724587	0.5035809	0.6825613	0.4470960	0.6488635
35	0.1293082	0.1580279	0.3147499	0.1403788	0.6661236	0.1694519	0.5653875	0.7104655	0.5731692	0.6963291
36	0.1094414	0.0900253	0.2975011	0.1487497	0.6067539	0.1634239	0.5106123	0.6258087	0.4176612	0.7418280
37	0.1385394	0.0847921	0.2590085	0.1082702	0.5962876	0.2430020	0.5063504	0.7255368	0.4832112	0.6812403
38	0.1205295	0.0811238	0.2896927	0.1006413	0.5962924	0.1707858	0.4302664	0.7370758	0.4475318	0.7613555
39	0.1105690	0.1139155	0.3630389	0.0952097	0.5867990	0.1774376	0.4712896	0.8164127	0.4159225	0.8636917
40	0.1056816	0.1438275	0.3895209	0.0889627	0.7639822	0.2206378	0.5716764	0.7004813	0.4543006	0.6921134
41	0.0852658	0.1046554	0.3006714	0.1469951	0.7612066	0.2004152	0.4580988	0.6787140	0.5629318	0.8006915
42	0.1297120	0.0664576	0.2791052	0.1340979	0.6442981	0.1292836	0.6030530	0.6554051	0.4734906	0.7472747
43	0.0868275	0.0711261	0.2661968	0.1547784	0.7450032	0.1667275	0.5335135	0.7318005	0.3902450	0.6342905
44	0.1195548	0.1211378	0.2556939	0.1454666	0.6498805	0.1766245	0.5058546	0.7133425	0.5325993	0.6877940
45	0.1164284	0.0645112	0.2685801	0.0890509	0.6719121	0.1778133	0.4877846	0.6904680	0.4093462	0.7655557
46	0.0655565	0.0634728	0.2460835	0.1242015	0.7143833	0.1632342	0.5437316	0.6523141	0.3907953	0.7325567
47	0.1216396	0.1097702	0.3086631	0.1680105	0.7369549	0.1620552	0.5223011	0.7464963	0.4124502	0.7475638
48	0.1251621	0.1187669	0.2641984	0.0972594	0.6580787	0.2248928	0.5060896	0.7857301	0.4662472	0.7641524
49	0.1152881	0.0801955	0.2691981	0.1407680	0.5606700	0.1901498	0.6540459	0.6535093	0.4129040	0.5984830
50	0.0813611	0.0477797	0.2976743	0.1765609	0.7264647	0.1827447	0.5530920	0.7559753	0.3772438	0.7301317
51	0.0830632	0.0697697	0.3064019	0.1242985	0.6821585	0.1724675	0.5387261	0.6437143	0.4240364	0.7719010
52	0.1320053	0.0863979	0.2037035	0.1607562	0.6707641	0.1837805	0.4881076	0.6561139	0.4204817	0.7724505
53	0.1400453	0.0693630	0.2620954	0.1454875	0.5769577	0.2167247	0.5586252	0.7213480	0.4192024	0.6454853
54	0.0933620	0.0994115	0.2475240	0.1525952	0.6202450	0.2172801	0.5176859	0.6498975	0.3870403	0.7082667
55	0.0905617	0.0945189	0.3153104	0.1616804	0.5971825	0.2357210	0.4786989	0.6869524	0.4698787	0.7114219
56	0.0685700	0.0934748	0.3110143	0.0937717	0.5448573	0.1795598	0.5677815	0.7838309	0.4089468	0.7425913
57	0.0665385	0.0890381	0.3150779	0.1322999	0.6177063	0.1446162	0.5199039	0.6468411	0.4225713	0.8090378
58	0.1113602	0.0661623	0.3042305	0.1667444	0.5735539	0.2794168	0.4522463	0.7012114	0.4215471	0.7901353
59	0.0711815	0.0656148	0.3777207	0.1762543	0.5798099	0.2536343	0.5174860	0.7345210	0.3676734	0.6566779
60	0.0735705	0.0758248	0.2775193	0.1090788	0.5269327	0.1544359	0.5240307	0.6901156	0.4642113	0.6197491
61	0.0890294	0.0842735	0.2371092	0.1543928	0.6268858	0.2655750	0.5249692	0.6199502	0.4794332	0.7292630
62	0.1023639	0.0910369	0.2897823	0.1154382	0.6288839	0.1574236	0.5388596	0.7020967	0.5137960	0.7111393
63	0.0875446	0.0759121	0.2429430	0.1114137	0.5460955	0.2116030	0.5711100	0.8232675	0.5451229	0.7712098
64	0.1087684	0.0858677	0.2241887	0.1538120	0.5767628	0.2610985	0.5530480	0.6659031	0.4439350	0.8277815
65	0.0667641	0.0708072	0.2363325	0.1416479	0.5397561	0.2367029	0.4958994	0.6939924	0.4299972	0.6380627
66	0.1094189	0.0591145	0.3050326	0.1286232	0.5784262	0.2011582	0.4307770	0.6572674	0.4241325	0.7138713
67	0.0467238	0.0592203	0.2673288	0.1353960	0.5109018	0.2515155	0.5868230	0.6323883	0.5065476	0.7907676
68	0.0532561	0.0685453	0.2962357	0.1284632	0.6166086	0.2194766	0.5888615	0.6623097	0.4885688	0.6937626
69	0.0811707	0.0587090	0.2821092	0.1340887	0.5532889	0.1699680	0.5118903	0.7271267	0.4534106	0.7645828
70	0.0671399	0.0590184	0.2553218	0.1226645	0.5770697	0.2022170	0.6491907	0.8171861	0.4491025	0.7498568
71	0.0696410	0.1005057	0.2194636	0.1426675	0.6817780	0.1814987	0.5531522	0.6914563	0.3862774	0.7549246
72	0.0786542	0.0633021	0.2380024	0.2137827	0.5918967	0.2315141	0.5255515	0.5259825	0.5044984	0.6816938
73	0.0587537	0.0813683	0.2994856	0.1393512	0.5681879	0.2151845	0.4718116	0.7000766	0.4848956	0.6712351
74	0.0789152	0.0810975	0.2583935	0.1292628	0.6663547	0.1966501	0.5160431	0.6896775	0.4085226	0.7544048
75	0.0815357	0.0792883	0.3226934	0.1241411	0.5233624	0.2079394	0.5714060	0.8651968	0.3686394	0.7478270
76	0.0755115	0.0427071	0.2308966	0.1074567	0.5868668	0.2551384	0.5756388	0.7402987	0.5780604	0.7029324
77	0.0577416	0.0765156	0.2568649	0.1548227	0.6769155	0.2243320	0.5473889	0.6678719	0.4897011	0.6453288
78	0.0565784	0.0741122	0.2743397	0.1765620	0.6140425	0.1886981	0.4780300	0.6653059	0.4362572	0.7481246
79	0.0621726	0.0633485	0.2723956	0.1695571	0.5547197	0.2188674	0.5766530	0.7376021	0.5014504	0.6827127
80	0.0754139	0.0733578	0.2555396	0.1575045	0.6584760	0.2185979	0.5151356	0.6769031	0.4724835	0.6952940
81	0.0617375	0.0853239	0.2881207	0.2067683	0.5975938	0.2628580	0.4967369	0.7251461	0.4413413	0.7194527
82	0.0238946	0.0966511	0.2930133	0.1541526	0.6005800	0.2106764	0.4532268	0.7334620	0.4601927	0.7499163
83	0.0651103	0.0930104	0.2611445	0.2028325	0.5916913	0.2070395	0.4545680	0.7821856	0.4345589	0.6579709
84	0.0404163	0.0888333	0.2275115	0.1679002	0.5347607	0.2288415	0.5207707	0.6378520	0.4118183	0.6234889
85	0.0544812	0.0829120	0.3006457	0.1618659	0.5281859	0.2617648	0.5660994	0.5939741	0.4558570	0.6559739
86	0.0468988	0.0949409	0.3279147	0.1335012	0.5146895	0.2460303	0.4393016	0.6851729	0.5269431	0.6641861
87	0.0265940	0.0909499	0.2683281	0.1687908	0.5549325	0.2234395	0.5357932	0.6553071	0.5186047	0.6796268
88	0.0559767	0.0716020	0.2795444	0.1967816	0.5532628	0.2740933	0.4978766	0.6313028	0.4607730	0.7032460
89	0.0458837	0.0564539	0.3088678	0.1522114	0.6193835	0.2416219	0.5673763	0.7910517	0.4552416	0.7200556
90	0.0390812	0.0937168	0.2743787	0.1296938	0.6297483	0.2513103	0.5186636	0.7510873	0.4322361	0.6347901
91	0.0694230	0.0854649	0.2980238	0.1702977	0.5792870	0.2107218	0.5909280	0.6164546	0.5046234	0.6724163
92	0.0592345	0.0740644	0.2705987	0.1562622	0.5556209	0.2583873	0.5680646	0.6616097	0.4707990	0.6279246
93	0.0388707	0.1288155	0.3034212	0.1178188	0.5062222	0.3079123	0.5028884	0.8458323	0.4549089	0.5693843
94	0.0609990	0.1296214	0.2696667	0.1527247	0.6567767	0.2173709	0.5587311	0.6434640	0.4534254	0.6973885
95	0.0592300	0.1036011	0.2868886	0.1599810	0.5907233	0.2173644	0.4109089	0.6918032	0.5675506	0.6769302
96	0.0632636	0.0813163	0.3201884	0.1665437	0.5872728	0.1971450	0.4983938	0.7791259	0.4250236	0.7994315
97	0.0899723	0.0935064	0.3266652	0.1401514	0.5929107	0.2356467	0.5968916	0.7430355	0.4479113	0.5863604
98	0.0498441	0.0609054	0.3124546	0.1370113	0.6014174	0.2058356	0.5427117	0.7092026	0.5502656	0.7412272
99	0.0599218	0.0958102	0.2529098	0.2023507	0.6306527	0.2623094	0.6114809	0.6285610	0.3661037	0.7084000
100	0.0634603	0.0784138	0.3665193	0.1695273	0.6312281	0.1809500	0.5207593	0.5554613	0.4470515	0.6857017
101	0.0559333	0.0966876	0.3231262	0.1731194	0.6599315	0.1943731	0.5037364	0.6058737	0.4185594	0.7207393
102	0.0566618	0.0835522	0.3303135	0.1613245	0.5394409	0.1947756	0.5541540	0.6388849	0.4805752	0.8003459
103	0.0506107	0.1016700	0.3927128	0.1546044	0.5749671	0.1791899	0.5640113	0.6556450	0.4422876	0.6822970
104	0.0697533	0.0627815	0.3249295	0.2389892	0.6486296	0.1960952	0.5741545	0.7052790	0.4995774	0.7240522
105	0.0538644	0.0652911	0.3630812	0.1951432	0.5523879	0.1754951	0.5189461	0.7298208	0.4302674	0.6603463
106	0.0532652	0.0808386	0.3974843	0.1645252	0.6191586	0.1680356	0.5924908	0.7785542	0.3595902	0.6895574
107	0.0501487	0.0669233	0.3878960	0.1218518	0.5847114	0.2253709	0.5349951	0.6832453	0.5186410	0.7379379
108	0.0902973	0.0656416	0.2983918	0.1665136	0.6933936	0.2316306	0.6721143	0.7062870	0.4130850	0.6975989
109	0.0749258	0.1066703	0.2765284	0.1489888	0.6124392	0.2313616	0.5504213	0.6994115	0.4625039	0.7006929
110	0.0705608	0.0596788	0.3975156	0.1987297	0.6171152	0.2140808	0.5163941	0.7400704	0.4174992	0.6076404
111	0.0370722	0.0829454	0.3986169	0.1837120	0.6742769	0.1884052	0.5827623	0.8113714	0.4173335	0.6620762
112	0.0320727	0.0980538	0.3798522	0.1705278	0.5484249	0.2213293	0.6252535	0.7649396	0.3959674	0.7170622
113	0.0848891	0.1170175	0.4222308	0.2040812	0.6650844	0.2096109	0.5692532	0.6876447	0.4279270	0.7917227
114	0.0557499	0.1247825	0.3545425	0.2234617	0.6378265	0.1642810	0.5625984	0.6798543	0.4269376	0.6106601
115	0.0671176	0.0724985	0.3109438	0.2324592	0.6845887	0.2165696	0.5556871	0.6963517	0.4093507	0.7052342
116	0.0691238	0.0663481	0.3787545	0.2348003	0.5459483	0.2139159	0.5947526	0.7007633	0.4408884	0.7494645
117	0.0776120	0.0923537	0.2652721	0.2080345	0.6081613	0.1772707	0.5631898	0.6146866	0.3854442	0.7437085
118	0.0845645	0.1134172	0.3252472	0.1780082	0.6237573	0.2659435	0.4068196	0.7526309	0.3399858	0.6389295
119	0.0752760	0.1241243	0.3643392	0.2032572	0.5612149	0.1988823	0.5063480	0.6915254	0.4322198	0.5891107
120	0.0504177	0.0646401	0.3202197	0.2289132	0.6446988	0.2021767	0.5697922	0.7193692	0.3727791	0.6687303
121	0.0516105	0.0868371	0.2642452	0.2542174	0.6405720	0.1995641	0.5009257	0.8062855	0.3038218	0.7008755
122	0.0509292	0.1267478	0.3195032	0.2071409	0.5731709	0.2022677	0.5648952	0.6131585	0.3808943	0.6796113
123	0.0713238	0.0807439	0.3187127	0.2103541	0.6363047	0.1527926	0.5949577	0.6474804	0.3735426	0.6337423
124	0.0452384	0.0544917	0.3597760	0.1804405	0.6364869	0.2480519	0.4853350	0.5943416	0.3554281	0.6571262
125	0.0587826	0.0712127	0.2413153	0.2464561	0.5396357	0.2063619	0.5159559	0.6518080	0.4908264	0.5967480
126	0.0499529	0.0875508	0.3742534	0.1826625	0.5803210	0.2200881	0.5806468	0.7667968	0.3617489	0.7067251
127	0.0676913	0.0670505	0.3003270	0.2019895	0.6199629	0.2758076	0.4866115	0.6215311	0.3553956	0.6769545
128	0.0576984	0.0783701	0.3321892	0.2047825	0.7724602	0.2312140	0.5552106	0.6202957	0.3160448	0.5835715
129	0.0573086	0.0689560	0.3509884	0.2307151	0.5831032	0.2519185	0.6820166	0.6741916	0.4273097	0.7406551
130	0.0550330	0.0941909	0.2998105	0.2305150	0.6599099	0.1941820	0.6195756	0.7311830	0.4044287	0.6509911
131	0.0721151	0.1007011	0.3136414	0.2094933	0.4913062	0.2536444	0.4860858	0.7464352	0.3714691	0.6337422
132	0.0542229	0.0870997	0.2699773	0.2212542	0.5458665	0.2200544	0.6049675	0.7179089	0.3518922	0.7457343
133	0.0555780	0.0627517	0.3055893	0.2383757	0.5577414	0.2462300	0.5586748	0.8509185	0.3614547	0.6471018
134	0.0634664	0.0729578	0.3239380	0.2030805	0.5305826	0.1917044	0.5434515	0.6907933	0.4133962	0.7624143
135	0.0770045	0.0686108	0.3263431	0.2356109	0.5986815	0.2208937	0.5934513	0.7330915	0.3398576	0.7267113
136	0.0622998	0.0668878	0.3588697	0.1874377	0.5713123	0.1850401	0.6190675	0.6691123	0.3631097	0.7191208
137	0.0727078	0.0758237	0.3259298	0.2418895	0.6898072	0.2382141	0.5662308	0.7106628	0.3389353	0.6824555
138	0.0797511	0.0648176	0.2999466	0.1922533	0.5958058	0.2759680	0.5490454	0.7843151	0.3544382	0.7224127
139	0.0600291	0.0706710	0.3843605	0.1968772	0.5561970	0.2544055	0.4865698	0.6852593	0.3522417	0.7047309
140	0.0587387	0.1101353	0.2513521	0.1960051	0.5779994	0.2316537	0.5994828	0.6704610	0.3779919	0.6413806
141	0.0690221	0.0917690	0.3118864	0.2208050	0.5931470	0.2262675	0.4896908	0.6842958	0.4182371	0.7221051
142	0.0472332	0.0618878	0.2822273	0.2311156	0.5563042	0.2243394	0.5352997	0.6980808	0.4032428	0.7248723
143	0.0451689	0.0837106	0.2659159	0.2150631	0.6418945	0.2276750	0.5179922	0.8406816	0.3329879	0.6360561
144	0.0413781	0.0531573	0.2619698	0.2273309	0.4377329	0.1893143	0.5134197	0.7394998	0.3328818	0.6940677
145	0.0828037	0.0778350	0.3720415	0.1878543	0.6072503	0.1743354	0.5973306	0.7081416	0.4204892	0.7437417
146	0.1059803	0.0534558	0.2743676	0.1729666	0.5592341	0.1925027	0.4594261	0.7266356	0.3930661	0.8018532
147	0.0349576	0.0879944	0.2613020	0.1701685	0.6265615	0.2135779	0.4929684	0.6425572	0.3523765	0.7668349
148	0.0558124	0.0802805	0.3349541	0.2065224	0.5572453	0.1852980	0.5108064	0.7992162	0.4032679	0.8324342
149	0.0505728	0.0473116	0.3405435	0.2114407	0.5672336	0.2257551	0.5522106	0.7167649	0.3758408	0.5810300
150	0.0783771	0.0486588	0.3252600	0.1707104	0.5647785	0.2138282	0.5506796	0.7281368	0.3714894	0.7275927
151	0.0569009	0.0762354	0.3414509	0.1513285	0.4751433	0.2142090	0.5674343	0.6366693	0.3288021	0.6078431
152	0.0310434	0.0508405	0.3177250	0.1908960	0.4977384	0.2970455	0.6078787	0.7148803	0.3774535	0.6843317
153	0.0407111	0.0835677	0.2919140	0.1606263	0.5866219	0.1702938	0.5279350	0.7488879	0.3082459	0.8465807
154	0.0291123	0.0696148	0.3321578	0.1893144	0.6635130	0.1876079	0.5354692	0.6166211	0.4020140	0.7711082
155	0.0274325	0.0597561	0.3068347	0.1349700	0.6390003	0.2176317	0.4878173	0.6175055	0.4844961	0.7929152
156	0.0699652	0.0722415	0.2819996	0.1441045	0.5658264	0.2084433	0.5271622	0.7090560	0.3039967	0.7573839
157	0.0609064	0.0823384	0.3749447	0.1974679	0.6195598	0.2788557	0.6069123	0.6427311	0.3393923	0.7612768
158	0.0398254	0.0540759	0.3034438	0.2079425	0.5854943	0.1779247	0.5239217	0.7728695	0.3917909	0.6803962
159	0.1240526	0.0629682	0.3091790	0.2280667	0.5595484	0.2220641	0.4611685	0.5623135	0.3856926	0.7334033
160	0.0282145	0.0493617	0.3772899	0.1603441	0.5714600	0.1657749	0.5325531	0.6410915	0.3428581	0.6926520
161	0.0522434	0.1040907	0.2767151	0.1983819	0.6644071	0.1839081	0.4939639	0.6662281	0.3790128	0.6494571
162	0.0815302	0.0691575	0.3523800	0.1859552	0.5581993	0.2430131	0.5729006	0.6148559	0.3721916	0.6292997
163	0.0459279	0.0668080	0.2994651	0.1708895	0.5449071	0.2057919	0.6128477	0.7279458	0.4412822	0.7762698
164	0.0426058	0.0758962	0.3069509	0.2082629	0.7528152	0.2417553	0.5307113	0.7613445	0.4085008	0.6864740
165	0.0541442	0.0757621	0.3236337	0.1605436	0.6175684	0.2623197	0.5848228	0.5344776	0.3506793	0.6069801
166	0.0528682	0.0639371	0.2998782	0.1167687	0.5802360	0.2186914	0.5290048	0.7258307	0.3596491	0.7749327
167	0.0608886	0.0818466	0.3284558	0.1600620	0.5376794	0.1725573	0.5835002	0.6713810	0.3739833	0.6449714
168	0.0507526	0.0735907	0.2730010	0.1445191	0.5808111	0.1954383	0.5549476	0.6742117	0.3967987	0.7514242
169	0.0606934	0.0444365	0.3527841	0.2185396	0.6280750	0.2547644	0.5707132	0.6801118	0.3617133	0.6460923
170	0.0590482	0.0818443	0.3331953	0.1327282	0.5487461	0.1871984	0.5741330	0.6850909	0.4089677	0.7108858
171	0.0573670	0.1006062	0.2635907	0.1649662	0.5916962	0.2584090	0.5278710	0.6687548	0.4174616	0.8586421
172	0.0536154	0.0437540	0.2993274	0.1365843	0.6331307	0.1916246	0.5335618	0.6223587	0.4324519	0.7463168
173	0.0235466	0.0840168	0.2987821	0.1970670	0.6037407	0.1706263	0.6136143	0.6404012	0.3551023	0.7172682
174	0.0431760	0.0962254	0.3015647	0.1042119	0.6880002	0.1803203	0.5529391	0.6940837	0.3394017	0.5441246
175	0.0399201	0.0568149	0.2551038	0.1240492	0.6914373	0.2068816	0.4749429	0.6552953	0.3720542	0.6012890
176	0.0295917	0.0819926	0.3581762	0.1382134	0.5581091	0.1861669	0.4770772	0.6254043	0.4299518	0.8392485
177	0.0375965	0.0540409	0.3106406	0.1132662	0.5303541	0.2760428	0.4965565	0.7850471	0.4092464	0.7025184
178	0.0484152	0.0494056	0.2991776	0.1669913	0.5182183	0.2000840	0.4157567	0.6801266	0.3982572	0.7252724
179	0.0439124	0.0470962	0.3141518	0.1620377	0.6360126	0.2692402	0.5415198	0.6402100	0.4211212	0.6638865
180	0.0382641	0.0434404	0.3608206	0.1591759	0.6274057	0.2166187	0.5764997	0.6372856	0.4066709	0.6932675
181	0.0366662	0.0594985	0.3122709	0.1256892	0.5030391	0.2122712	0.6192360	0.6278005	0.4396067	0.8477540
182	0.0463741	0.0529113	0.3588059	0.1451614	0.5576566	0.1910039	0.4664603	0.6061922	0.4378887	0.7912736
183	0.0508657	0.0499145	0.2577170	0.1612669	0.5054108	0.2361701	0.5539183	0.6517265	0.4381780	0.5959515
184	0.0371950	0.0406436	0.4289707	0.1701864	0.5712966	0.1906144	0.5672031	0.5931796	0.4778843	0.6395186
185	0.0491378	0.0599921	0.3296831	0.1638251	0.6599185	0.2737333	0.4928169	0.7516569	0.4718126	0.7460885
186	0.0348976	0.0529988	0.2933434	0.2218784	0.5761781	0.2203416	0.5644129	0.6031769	0.3561682	0.7006232
187	0.0302477	0.0339876	0.3570895	0.1175209	0.5389937	0.2343570	0.5575530	0.7596777	0.4703860	0.6872387
188	0.0528354	0.0464299	0.2438738	0.1785751	0.5225070	0.2415774	0.5777786	0.6067154	0.4227096	0.7448758
189	0.0354694	0.0368289	0.2604651	0.1215526	0.6907816	0.2401767	0.4678689	0.6717294	0.3580095	0.7388500
190	0.0287906	0.0443868	0.2686002	0.0990031	0.5909164	0.2009088	0.5118946	0.6680997	0.3680794	0.6473136
191	0.0295233	0.0418017	0.3863092	0.1818374	0.6154070	0.2878085	0.5695139	0.7168436	0.3992361	0.6926041
192	0.0526559	0.0490263	0.2486533	0.1464205	0.5786613	0.2250129	0.5735382	0.6506231	0.4315316	0.6690643
193	0.0302506	0.0605275	0.2579671	0.1923121	0.5367811	0.2023968	0.5634167	0.7591241	0.4206809	0.6932801
194	0.0252082	0.0619726	0.3587608	0.1412054	0.6474830	0.2422807	0.6761176	0.6953019	0.4558434	0.6692387
195	0.0441848	0.0278811	0.3000453	0.1333255	0.5938307	0.2541385	0.5863161	0.6951754	0.4021696	0.6188659
196	0.0328680	0.0310441	0.2476614	0.1134447	0.6423086	0.2463915	0.5327833	0.6803134	0.4191632	0.6113302
197	0.0343733	0.0387232	0.3125151	0.1355271	0.4654346	0.2844616	0.6054563	0.6875685	0.3994544	0.6225335
198	0.0317956	0.0227679	0.3569074	0.1524182	0.5821178	0.2290975	0.5203472	0.7239997	0.4285926	0.6945072
199	0.0294608	0.0239719	0.2912026	0.1256421	0.5287287	0.2582080	0.5730447	0.6259063	0.3961521	0.7328912
200	0.0454090	0.0266935	0.3553735	0.1619996	0.5906304	0.2457411	0.6155514	0.6523385	0.3888423	0.7289726
201	0.0390446	0.0346039	0.2965119	0.2020030	0.6309097	0.2605412	0.5817290	0.6615669	0.3948013	0.8264795
202	0.0511357	0.0561565	0.3287045	0.1368223	0.5366797	0.3354334	0.5708441	0.6730102	0.3901704	0.6517733
203	0.0226335	0.0282447	0.2216301	0.1988082	0.6661471	0.2456533	0.5660396	0.6520855	0.3358631	0.6777069
204	0.0299659	0.0324030	0.2648022	0.1839247	0.6395299	0.2874818	0.5716564	0.7833710	0.3438276	0.6777159
205	0.0539361	0.0176861	0.2848039	0.1242723	0.6526398	0.3136506	0.5580149	0.6400052	0.3715272	0.6399825
206	0.0429673	0.0323462	0.3366455	0.1448036	0.6542813	0.2494822	0.5406832	0.7036681	0.3715727	0.7493067
207	0.0445398	0.0546115	0.3167019	0.0962219	0.5636231	0.2784031	0.6483280	0.6024663	0.3591297	0.6935767
208	0.0365125	0.0439704	0.2846904	0.1307945	0.6789077	0.2742721	0.4762191	0.6700566	0.4110104	0.6336090
209	0.0345983	0.0831128	0.3465412	0.1241289	0.6037532	0.3482234	0.5141544	0.6526366	0.3604512	0.6562379
210	0.0669258	0.0592832	0.3591918	0.1375912	0.7924292	0.2745408	0.5992218	0.7095258	0.3552941	0.7745954
211	0.0566037	0.0392788	0.3208358	0.1527196	0.5966801	0.2777506	0.4924249	0.5833425	0.3628904	0.6524153
212	0.0364799	0.0540314	0.3193886	0.1727973	0.5210888	0.2571480	0.5137394	0.6044673	0.3690158	0.7183702
213	0.0285182	0.0287488	0.3565291	0.2055065	0.5553440	0.2980779	0.5180311	0.6669141	0.3885683	0.6704588
214	0.0431246	0.0391204	0.3496760	0.1781049	0.6632279	0.2366188	0.4924796	0.6277943	0.3395436	0.8050485
215	0.0514480	0.0500888	0.3817158	0.2022038	0.6068317	0.2982493	0.5011576	0.6366161	0.3490702	0.6469744
216	0.0382665	0.0271908	0.3318290	0.2658906	0.6724136	0.2438906	0.4558904	0.6950941	0.5285771	0.7084155
217	0.0329524	0.0332545	0.3337345	0.1690832	0.5771796	0.2876343	0.4562114	0.6593805	0.3510076	0.6294015
218	0.0348765	0.0542783	0.3277869	0.1930823	0.5236871	0.2554176	0.5717999	0.7304378	0.3145822	0.7024559
219	0.0245247	0.0252747	0.3627394	0.1959565	0.4968171	0.2451897	0.5518546	0.7096045	0.3710193	0.6011631
220	0.0341410	0.0324127	0.4073584	0.1337513	0.5838564	0.2820226	0.4790323	0.6893751	0.4147772	0.7501219
221	0.0349291	0.0377464	0.3645930	0.1048843	0.6282415	0.2494916	0.5025382	0.7073432	0.3296997	0.5940262
222	0.0370484	0.0430808	0.3049843	0.1497548	0.6204345	0.2831655	0.5928041	0.6855617	0.3784905	0.7471874
223	0.0449669	0.0189145	0.3324685	0.1886889	0.5442715	0.3239821	0.5296963	0.6690326	0.3780446	0.7415745
