"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
52	0.1880888	0.9966417	0.0494588	0.0574945	0.8868010	0.0704749	0.1051153	0.0937249	0.0987812	1.0274908
53	0.1885965	0.9989922	0.0521315	0.0596772	0.8677183	0.0673987	0.1002981	0.0936644	0.0972513	1.0164400
54	0.1876581	0.9960824	0.0506785	0.0586298	0.8642273	0.0676666	0.0983647	0.0884051	0.0989788	1.0087305
55	0.1861668	0.9881543	0.0494269	0.0606919	0.8499107	0.0657438	0.0965704	0.0861195	0.0974819	1.0111608
56	0.1793640	0.9946007	0.0478471	0.0599577	0.8499485	0.0682400	0.1038389	0.0864093	0.1037359	0.9930868
57	0.1731278	0.9929761	0.0447778	0.0590183	0.8585104	0.0699036	0.1052569	0.0949207	0.1036040	0.9892483
58	0.1737227	1.0085518	0.0471655	0.0595475	0.8753865	0.0750937	0.1037441	0.1046008	0.1007818	0.9879927
59	0.1685095	1.0005175	0.0407974	0.0599251	0.8784277	0.0768053	0.1037800	0.1044832	0.1000956	0.9898307
60	0.1652547	1.0062460	0.0390972	0.0576851	0.8699677	0.0804396	0.0992466	0.0989030	0.1059881	0.9853463
61	0.1693553	1.0113233	0.0360439	0.0564073	0.8735650	0.0803707	0.1010734	0.0991016	0.1033446	0.9665233
62	0.1634423	1.0064084	0.0353449	0.0541745	0.8763993	0.0776736	0.1028721	0.0918440	0.1006193	0.9531184
63	0.1616166	0.9947391	0.0328842	0.0551383	0.8920197	0.0792427	0.1064568	0.0910537	0.0986610	0.9556049
64	0.1591932	0.9966360	0.0327906	0.0543384	0.9017287	0.0754785	0.1065466	0.0853579	0.1020183	0.9606533
65	0.1637488	0.9899712	0.0279495	0.0532279	0.8892962	0.0742769	0.1081409	0.0876389	0.1020544	0.9697164
66	0.1670554	0.9951766	0.0296799	0.0527820	0.8838922	0.0705694	0.1078989	0.0954362	0.1049866	0.9626276
67	0.1668835	1.0081675	0.0311234	0.0497936	0.8997346	0.0686567	0.1058492	0.0963501	0.1041327	0.9516942
68	0.1703859	1.0006278	0.0353629	0.0508204	0.9085785	0.0708247	0.1056503	0.0928812	0.1047360	0.9475821
69	0.1612464	0.9957902	0.0350431	0.0520247	0.8936673	0.0701122	0.1084051	0.0909968	0.1072760	0.9484688
70	0.1669178	0.9809530	0.0353547	0.0518730	0.8920389	0.0684434	0.1096290	0.0958973	0.1081037	0.9667115
71	0.1642987	0.9724114	0.0331715	0.0502270	0.8963476	0.0681770	0.1041629	0.0922039	0.1015280	0.9730078
72	0.1651783	0.9943396	0.0339563	0.0479532	0.8992269	0.0686657	0.1033629	0.0872930	0.0993457	0.9747731
73	0.1694124	0.9850105	0.0312407	0.0482877	0.8799498	0.0666476	0.1023619	0.0894882	0.0997731	0.9802713
74	0.1753195	0.9904683	0.0313853	0.0479643	0.8827741	0.0638346	0.1041345	0.0978327	0.0979941	0.9810121
75	0.1856901	0.9945810	0.0362186	0.0486865	0.8558304	0.0633928	0.1045212	0.0989956	0.0979580	1.0009342
76	0.1858232	0.9797620	0.0401833	0.0497825	0.8393056	0.0662509	0.1024294	0.1021452	0.0978119	0.9867464
77	0.1861696	0.9840019	0.0381665	0.0455059	0.8278893	0.0650082	0.1027507	0.1021359	0.0944385	0.9814386
78	0.1851682	0.9758464	0.0401645	0.0455939	0.8370605	0.0663023	0.1052281	0.0995917	0.0974677	0.9802014
79	0.1808463	0.9727024	0.0368035	0.0419461	0.8435161	0.0630277	0.1057974	0.1033180	0.0950419	0.9903711
80	0.1801167	0.9759344	0.0385754	0.0389528	0.8447616	0.0618233	0.1108295	0.1086247	0.0898298	0.9897240
81	0.1843871	0.9713330	0.0381953	0.0347526	0.8139170	0.0628460	0.1157929	0.1103609	0.0858618	0.9709695
82	0.1846201	0.9710121	0.0392165	0.0336362	0.8196994	0.0625050	0.1170353	0.1143140	0.0857088	0.9753393
83	0.1815059	0.9777150	0.0397991	0.0318407	0.8041336	0.0596232	0.1135225	0.1141581	0.0852087	0.9821606
84	0.1718814	0.9774517	0.0389556	0.0310807	0.7894443	0.0564503	0.1143483	0.1159790	0.0846968	0.9729625
85	0.1752395	0.9678559	0.0381891	0.0336970	0.7946851	0.0545352	0.1106297	0.1174718	0.0831786	0.9798135
86	0.1630587	0.9764999	0.0398795	0.0312208	0.7914652	0.0506798	0.1030585	0.1163151	0.0916901	0.9898424
87	0.1630636	0.9795276	0.0346736	0.0307500	0.7785306	0.0526488	0.1035904	0.1193670	0.0891362	0.9887170
88	0.1648295	0.9722820	0.0289939	0.0333130	0.7788515	0.0535522	0.1023513	0.1213350	0.0894948	0.9932414
89	0.1674923	0.9873377	0.0305013	0.0376751	0.7867070	0.0568689	0.1017944	0.1210155	0.0891340	0.9990800
90	0.1678645	1.0081297	0.0336701	0.0387464	0.7939044	0.0585856	0.1012549	0.1221866	0.0835079	0.9975747
91	0.1655176	0.9929165	0.0326470	0.0379375	0.7914471	0.0590600	0.0962659	0.1273744	0.0879062	0.9691514
92	0.1630081	0.9766810	0.0323120	0.0415448	0.8080422	0.0546823	0.0914492	0.1264909	0.0855772	0.9686230
93	0.1602568	0.9925018	0.0298387	0.0368235	0.8062363	0.0599643	0.0870848	0.1311631	0.0862155	0.9806836
94	0.1552115	1.0043873	0.0300470	0.0408637	0.8201566	0.0643710	0.0831921	0.1338678	0.0888090	0.9685343
95	0.1546875	1.0080189	0.0267941	0.0451672	0.7909108	0.0631293	0.0808300	0.1446883	0.0861719	0.9792279
96	0.1615467	1.0147915	0.0271159	0.0472599	0.8021295	0.0649316	0.0832388	0.1505160	0.0896518	0.9739452
97	0.1672035	1.0239169	0.0279939	0.0511658	0.7984621	0.0642805	0.0818475	0.1451373	0.0884976	0.9692829
98	0.1586745	1.0235071	0.0276737	0.0468161	0.7784898	0.0676087	0.0810544	0.1455540	0.0848320	0.9706453
99	0.1626972	1.0087184	0.0272113	0.0485121	0.7952820	0.0670128	0.0824144	0.1433167	0.0901615	0.9594327
100	0.1547399	1.0047921	0.0316752	0.0482592	0.7963490	0.0697002	0.0855935	0.1453306	0.0907306	0.9736301
101	0.1566981	1.0085696	0.0336899	0.0484268	0.8038588	0.0714639	0.0804743	0.1421564	0.0892549	0.9675657
102	0.1623799	0.9961556	0.0347038	0.0485578	0.7984710	0.0705773	0.0808556	0.1473101	0.0890062	0.9560948
103	0.1595917	0.9883169	0.0336550	0.0502239	0.8050812	0.0680319	0.0750411	0.1469568	0.0867782	0.9712760
104	0.1623456	0.9890065	0.0334405	0.0501584	0.7916748	0.0731788	0.0742190	0.1519178	0.0822848	0.9597063
105	0.1578309	0.9759504	0.0345055	0.0515357	0.7776322	0.0694409	0.0764773	0.1477343	0.0834164	0.9596408
106	0.1611333	0.9670041	0.0366293	0.0518642	0.7818615	0.0691050	0.0786505	0.1411783	0.0828186	0.9406578
107	0.1508214	0.9582503	0.0278808	0.0487414	0.8048556	0.0673399	0.0727277	0.1448507	0.0837412	0.9420289
108	0.1578257	0.9669617	0.0265141	0.0475484	0.8212621	0.0685894	0.0665286	0.1452639	0.0789073	0.9447278
109	0.1553816	0.9744087	0.0271764	0.0443959	0.8348094	0.0673297	0.0658378	0.1412938	0.0779523	0.9417829
110	0.1582041	0.9714342	0.0225021	0.0412543	0.8211702	0.0690235	0.0697003	0.1385710	0.0721922	0.9450087
111	0.1585451	0.9631447	0.0207288	0.0411288	0.8441828	0.0644958	0.0717166	0.1339734	0.0726262	0.9599903
112	0.1573180	0.9595470	0.0219004	0.0410551	0.8471205	0.0610856	0.0672734	0.1327375	0.0697675	0.9593847
113	0.1571673	0.9746509	0.0226872	0.0401758	0.8621514	0.0625947	0.0647037	0.1274188	0.0725352	0.9633416
114	0.1540970	0.9834806	0.0236960	0.0395065	0.8674245	0.0629736	0.0688281	0.1303347	0.0682594	0.9648365
115	0.1587223	0.9767160	0.0263135	0.0419498	0.8710945	0.0681384	0.0673524	0.1278995	0.0717273	0.9650553
116	0.1599934	0.9756355	0.0293349	0.0386190	0.8652478	0.0697832	0.0727442	0.1321674	0.0694591	0.9584843
117	0.1580358	0.9726952	0.0317128	0.0397985	0.8578452	0.0723190	0.0792087	0.1249182	0.0704348	0.9569402
118	0.1537084	0.9765331	0.0342964	0.0431021	0.8589356	0.0723590	0.0771882	0.1293219	0.0658184	0.9451620
119	0.1598082	0.9783089	0.0353329	0.0405295	0.8603123	0.0690032	0.0754405	0.1346465	0.0633377	0.9370270
120	0.1685838	0.9781706	0.0323874	0.0439790	0.8652144	0.0659233	0.0742084	0.1382917	0.0635653	0.9470078
121	0.1737763	0.9755205	0.0299262	0.0426556	0.8615439	0.0634549	0.0745550	0.1446551	0.0613468	0.9551778
122	0.1782027	0.9729582	0.0340273	0.0441417	0.8539806	0.0642525	0.0747452	0.1432736	0.0557104	0.9628490
123	0.1788953	0.9765672	0.0355438	0.0470333	0.8526486	0.0643400	0.0774799	0.1520253	0.0565807	0.9654315
124	0.1797074	0.9611690	0.0342445	0.0463537	0.8405631	0.0626844	0.0762905	0.1613389	0.0539294	0.9516323
125	0.1809040	0.9480768	0.0263314	0.0420950	0.8346860	0.0622962	0.0808165	0.1636358	0.0537143	0.9247375
126	0.1851985	0.9462393	0.0262440	0.0425928	0.8423699	0.0612707	0.0778532	0.1594576	0.0544171	0.9322970
127	0.1878873	0.9384899	0.0302048	0.0424772	0.8403291	0.0600617	0.0701362	0.1586497	0.0570040	0.9293763
128	0.1822635	0.9333556	0.0314212	0.0391028	0.8405824	0.0576951	0.0710655	0.1570153	0.0614875	0.9389519
129	0.1737594	0.9142233	0.0329786	0.0380254	0.8499492	0.0589794	0.0692476	0.1618580	0.0629311	0.9641895
130	0.1679283	0.9033426	0.0322150	0.0368948	0.8571124	0.0539949	0.0644108	0.1608533	0.0616595	0.9674076
131	0.1780217	0.8956546	0.0303527	0.0389201	0.8670203	0.0504327	0.0637506	0.1630505	0.0625299	0.9659288
132	0.1743891	0.9006943	0.0320038	0.0378704	0.8735286	0.0501194	0.0695585	0.1648721	0.0628188	0.9515566
133	0.1640932	0.8925074	0.0275136	0.0400143	0.8728983	0.0445323	0.0712367	0.1621325	0.0656775	0.9446130
134	0.1631518	0.8944316	0.0275242	0.0391483	0.8751809	0.0477121	0.0703474	0.1638267	0.0658199	0.9588541
135	0.1665464	0.8882878	0.0281224	0.0394303	0.8713279	0.0516532	0.0702098	0.1597351	0.0652340	0.9744458
136	0.1599698	0.9061710	0.0261498	0.0467292	0.8896625	0.0522116	0.0728218	0.1504500	0.0635509	0.9689095
137	0.1592262	0.9029977	0.0253387	0.0507816	0.8995334	0.0550845	0.0736817	0.1535192	0.0575701	0.9677198
138	0.1585322	0.9049334	0.0233786	0.0555425	0.8862661	0.0519489	0.0739537	0.1562652	0.0602770	0.9516393
139	0.1609693	0.9099917	0.0243505	0.0559666	0.8833109	0.0496376	0.0730999	0.1519577	0.0636197	0.9538781
140	0.1602189	0.9072073	0.0287911	0.0592727	0.8804418	0.0522499	0.0766426	0.1478575	0.0658266	0.9499347
141	0.1564616	0.9107029	0.0276912	0.0585647	0.8778545	0.0476844	0.0789977	0.1470158	0.0641402	0.9484136
142	0.1565061	0.9097482	0.0276781	0.0588289	0.8846667	0.0515498	0.0748552	0.1492830	0.0638769	0.9326669
143	0.1541212	0.9204094	0.0287621	0.0560653	0.8752303	0.0492800	0.0736993	0.1555713	0.0608922	0.9443554
144	0.1534864	0.9194222	0.0279675	0.0581601	0.8582972	0.0489050	0.0781053	0.1578736	0.0590458	0.9302205
145	0.1597400	0.9116863	0.0288480	0.0598400	0.8479427	0.0486034	0.0766145	0.1581160	0.0586089	0.9261394
146	0.1510216	0.9236422	0.0265158	0.0539094	0.8520931	0.0524136	0.0803543	0.1590724	0.0604230	0.9258499
147	0.1538795	0.9155060	0.0235187	0.0564043	0.8575364	0.0502412	0.0799780	0.1524276	0.0612317	0.9383464
148	0.1581950	0.9256715	0.0248008	0.0595180	0.8535135	0.0522733	0.0794054	0.1519582	0.0624644	0.9417631
149	0.1595540	0.9162405	0.0274953	0.0594356	0.8498512	0.0498649	0.0804607	0.1485197	0.0637119	0.9483164
150	0.1537521	0.9231218	0.0265567	0.0606654	0.8640810	0.0519362	0.0817592	0.1461768	0.0627858	0.9634115
151	0.1482333	0.9205667	0.0254282	0.0540585	0.8674147	0.0512294	0.0802038	0.1380869	0.0619230	0.9898046
152	0.1466995	0.9305451	0.0277705	0.0560166	0.8650496	0.0510472	0.0755421	0.1410128	0.0570221	0.9856705
153	0.1426922	0.9228741	0.0325847	0.0561212	0.8492268	0.0489338	0.0774270	0.1475994	0.0574757	0.9769415
154	0.1406454	0.9271908	0.0290198	0.0550028	0.8472746	0.0514598	0.0847906	0.1500069	0.0566417	0.9680920
155	0.1338638	0.9294548	0.0290258	0.0555396	0.8528868	0.0501911	0.0782763	0.1495690	0.0572549	0.9601895
156	0.1383999	0.9239728	0.0332040	0.0613279	0.8259376	0.0505188	0.0784734	0.1488701	0.0559137	0.9713318
157	0.1357369	0.9229498	0.0318417	0.0594349	0.8514860	0.0467472	0.0761093	0.1506690	0.0541746	0.9503977
158	0.1411661	0.9440893	0.0284179	0.0604259	0.8587397	0.0477164	0.0773038	0.1562028	0.0602006	0.9597921
159	0.1467647	0.9484725	0.0330448	0.0601919	0.8792522	0.0491173	0.0793751	0.1573566	0.0605614	0.9692207
160	0.1496422	0.9599153	0.0267345	0.0581403	0.8824791	0.0480182	0.0794220	0.1643234	0.0608359	0.9633037
161	0.1477951	0.9618288	0.0300130	0.0569105	0.8857378	0.0464556	0.0803159	0.1635067	0.0642539	0.9599728
162	0.1468318	0.9659107	0.0289251	0.0604853	0.8976800	0.0457113	0.0796136	0.1600759	0.0631712	0.9576026
163	0.1474310	0.9625991	0.0260323	0.0604955	0.9379007	0.0423436	0.0797053	0.1625995	0.0568469	0.9636907
164	0.1455169	0.9380012	0.0260789	0.0594881	0.9393600	0.0417813	0.0796343	0.1654315	0.0542469	0.9518994
165	0.1464748	0.9414447	0.0261783	0.0625665	0.9242397	0.0410290	0.0798071	0.1654145	0.0523096	0.9417056
166	0.1421287	0.9391934	0.0230690	0.0644896	0.9234077	0.0432193	0.0786712	0.1675393	0.0523043	0.9527254
167	0.1445866	0.9380839	0.0235039	0.0678078	0.9248942	0.0443447	0.0792532	0.1654901	0.0495976	0.9457391
168	0.1435778	0.9358905	0.0200066	0.0645613	0.9297421	0.0420041	0.0820615	0.1666327	0.0497622	0.9495420
169	0.1435268	0.9173874	0.0203547	0.0669138	0.9253172	0.0437404	0.0855259	0.1700121	0.0452471	0.9633783
170	0.1435965	0.9241024	0.0212934	0.0706547	0.9337843	0.0437949	0.0840412	0.1705013	0.0466469	0.9640242
171	0.1447594	0.9353346	0.0214504	0.0662646	0.9053242	0.0464498	0.0812415	0.1681855	0.0473348	0.9756961
172	0.1455414	0.9340184	0.0185075	0.0679946	0.9179182	0.0433243	0.0823801	0.1775399	0.0463622	0.9812015
173	0.1470323	0.9374191	0.0185825	0.0607628	0.9212678	0.0443408	0.0822669	0.1793629	0.0476198	0.9816308
174	0.1548078	0.9300003	0.0226821	0.0568070	0.9008794	0.0478522	0.0812884	0.1795779	0.0458936	0.9850176
175	0.1505071	0.9508805	0.0273868	0.0637701	0.9050478	0.0477689	0.0828318	0.1802972	0.0430298	0.9947102
176	0.1492873	0.9593877	0.0287808	0.0649656	0.9101317	0.0480338	0.0863759	0.1775611	0.0449370	1.0111102
177	0.1520521	0.9684604	0.0292638	0.0610263	0.9342599	0.0487332	0.0887374	0.1739201	0.0438604	0.9987191
178	0.1602820	0.9745143	0.0258506	0.0604604	0.9446694	0.0516594	0.0862680	0.1698759	0.0471951	1.0058404
179	0.1578358	0.9848525	0.0225448	0.0618788	0.9541653	0.0529094	0.0904471	0.1743016	0.0460121	1.0209528
180	0.1591350	0.9879974	0.0175477	0.0624997	0.9530120	0.0530295	0.0924575	0.1770198	0.0437478	1.0198587
181	0.1599998	0.9784035	0.0212278	0.0634568	0.9453149	0.0523697	0.0947913	0.1828727	0.0409811	1.0157045
182	0.1618694	0.9822004	0.0217526	0.0616881	0.9292199	0.0516991	0.0974127	0.1808169	0.0419349	1.0068956
183	0.1712939	0.9791871	0.0246354	0.0606372	0.9333021	0.0493950	0.0989949	0.1888787	0.0436528	0.9935115
184	0.1772508	0.9843144	0.0233997	0.0651593	0.9183774	0.0536556	0.1044803	0.1935737	0.0438529	0.9867137
185	0.1793801	0.9828354	0.0260486	0.0647890	0.9235652	0.0544639	0.0971416	0.1980330	0.0470548	0.9902959
186	0.1748659	0.9813961	0.0348174	0.0687901	0.9170486	0.0527869	0.0999803	0.2048893	0.0494794	1.0000188
187	0.1702747	0.9739089	0.0329637	0.0673344	0.8875940	0.0516211	0.0993482	0.1992356	0.0448826	0.9920879
188	0.1772980	0.9783524	0.0310220	0.0652119	0.8888698	0.0516578	0.0964482	0.2024661	0.0503669	0.9824061
189	0.1778034	0.9801979	0.0357234	0.0655240	0.8733308	0.0490070	0.0976617	0.2083001	0.0516615	0.9644416
190	0.1796019	0.9655013	0.0399968	0.0682250	0.8684543	0.0461097	0.0962417	0.2070526	0.0539063	0.9508286
191	0.1834732	0.9664613	0.0400106	0.0650384	0.8678580	0.0450365	0.0931805	0.1936064	0.0598130	0.9392455
192	0.1766376	0.9659485	0.0409047	0.0644270	0.8596290	0.0437260	0.0926712	0.1910085	0.0599623	0.9310622
193	0.1767594	0.9630073	0.0416072	0.0699460	0.8530308	0.0449377	0.0955891	0.1958696	0.0644040	0.9550744
194	0.1846644	0.9492363	0.0420793	0.0645402	0.8567615	0.0448757	0.0943111	0.1953276	0.0634556	0.9551223
195	0.1769492	0.9507843	0.0423513	0.0661572	0.8722741	0.0432933	0.0989894	0.1977767	0.0643486	0.9627044
196	0.1790486	0.9590799	0.0406423	0.0715186	0.8762869	0.0436798	0.1024294	0.1930232	0.0654454	0.9605518
197	0.1845961	0.9727939	0.0387079	0.0736256	0.8639004	0.0477917	0.1044009	0.1835673	0.0666420	0.9594940
198	0.1827601	0.9769560	0.0378296	0.0740914	0.8588078	0.0484742	0.1005514	0.1808651	0.0666290	0.9613751
199	0.1844281	0.9768220	0.0385458	0.0678542	0.8547399	0.0516079	0.0983940	0.1823668	0.0602903	0.9531773
200	0.1849542	0.9759349	0.0414291	0.0698599	0.8582412	0.0541680	0.1000335	0.1778543	0.0571214	0.9562791
201	0.1885464	0.9680463	0.0418434	0.0696183	0.8356591	0.0569162	0.0980328	0.1797271	0.0578534	0.9625241
202	0.1886781	0.9770261	0.0436865	0.0702386	0.8305746	0.0622750	0.0961941	0.1768130	0.0597535	0.9578211
203	0.1829090	0.9701855	0.0421506	0.0677454	0.8235910	0.0624055	0.0924236	0.1746494	0.0609434	0.9531191
204	0.1839639	0.9659141	0.0383813	0.0698490	0.8246209	0.0634208	0.0928846	0.1735242	0.0574238	0.9564206
205	0.1808049	0.9645802	0.0364935	0.0677803	0.8162642	0.0655613	0.0960658	0.1755575	0.0566370	0.9572525
206	0.1867579	0.9675245	0.0359647	0.0706524	0.8132228	0.0642117	0.0940174	0.1746202	0.0632611	0.9475198
207	0.1916549	0.9576788	0.0360369	0.0732839	0.8073284	0.0640576	0.0974094	0.1742313	0.0595255	0.9442389
208	0.1871701	0.9616507	0.0311204	0.0771010	0.7975332	0.0636370	0.0990281	0.1719248	0.0592120	0.9419253
209	0.1805963	0.9653068	0.0368537	0.0772429	0.8001365	0.0622424	0.1016873	0.1676427	0.0563157	0.9443522
210	0.1784957	0.9538259	0.0355303	0.0786039	0.7955208	0.0633001	0.0953012	0.1678521	0.0570087	0.9501270
211	0.1778019	0.9697343	0.0340403	0.0741768	0.7900805	0.0633413	0.0969933	0.1671544	0.0555205	0.9479106
212	0.1737420	0.9635464	0.0356052	0.0750137	0.8023232	0.0619357	0.0974961	0.1600024	0.0549449	0.9387944
213	0.1871836	0.9712314	0.0349539	0.0737727	0.8020042	0.0592645	0.1026706	0.1621224	0.0568031	0.9698048
214	0.1892408	0.9531335	0.0330191	0.0695907	0.7929932	0.0558369	0.1031297	0.1667279	0.0542620	0.9629719
215	0.1972164	0.9497456	0.0342233	0.0658529	0.8038756	0.0567343	0.1041964	0.1633661	0.0577061	0.9822821
216	0.2036884	0.9524158	0.0330169	0.0660600	0.7951798	0.0531422	0.0985366	0.1584205	0.0586971	0.9791319
217	0.1944184	0.9454247	0.0339896	0.0715510	0.8059076	0.0542896	0.1014228	0.1539924	0.0632311	0.9691195
218	0.1936015	0.9438504	0.0340095	0.0753794	0.7970429	0.0553383	0.1073527	0.1514333	0.0636804	0.9830992
219	0.1922663	0.9429871	0.0346805	0.0755047	0.7986083	0.0526519	0.1072297	0.1420524	0.0607726	0.9710466
220	0.1924311	0.9357364	0.0348903	0.0772957	0.7937680	0.0501181	0.1089950	0.1440010	0.0573152	0.9648870
221	0.1938565	0.9166688	0.0328251	0.0811304	0.8083292	0.0520142	0.1039682	0.1368851	0.0550291	0.9584973
222	0.1873843	0.9137526	0.0344584	0.0791161	0.7971674	0.0525037	0.1050829	0.1409393	0.0553140	0.9709539
223	0.1866067	0.9091926	0.0394193	0.0769840	0.7885060	0.0527824	0.0989775	0.1368232	0.0530343	0.9838519
