"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
16	0.0408306	0.0596857	0.0113938	0.0689644	0.0492790	0.2133941	1.0028430	1.0178050	0.1220678	0.0843767
17	0.0442183	0.0589024	0.0109669	0.0700836	0.0513030	0.2167232	1.0106331	1.0216712	0.1344014	0.0886769
18	0.0425802	0.0647542	0.0093217	0.0726387	0.0514722	0.2127787	1.0119970	1.0062149	0.1418430	0.0932819
19	0.0424827	0.0692989	0.0084711	0.0659059	0.0504976	0.2133496	1.0201639	0.9907777	0.1567984	0.0923658
20	0.0448330	0.0723283	0.0065673	0.0651393	0.0516901	0.2252510	1.0254245	0.9809788	0.1622790	0.0882203
21	0.0435776	0.0771829	0.0062373	0.0622122	0.0476727	0.2217403	1.0312347	0.9590175	0.1699215	0.0870832
22	0.0423494	0.0777274	0.0084940	0.0623579	0.0483897	0.2400846	1.0295869	0.9494239	0.1832107	0.0850995
23	0.0458732	0.0824773	0.0091064	0.0659778	0.0502509	0.2339269	1.0258818	0.9559237	0.1932156	0.0874352
24	0.0458228	0.0873098	0.0099001	0.0698146	0.0478696	0.2355730	1.0358079	0.9413874	0.2053393	0.0862276
25	0.0459324	0.0873741	0.0088556	0.0687066	0.0467538	0.2466880	1.0266846	0.9308172	0.2133027	0.0846829
26	0.0442603	0.0890091	0.0094212	0.0721216	0.0440163	0.2600507	1.0279000	0.9237001	0.2202946	0.0823170
27	0.0389557	0.0923812	0.0079528	0.0766115	0.0399198	0.2709811	1.0425093	0.9283815	0.2244677	0.0846193
28	0.0393390	0.0960997	0.0090406	0.0759484	0.0401528	0.2688247	1.0579327	0.9171973	0.2382104	0.0816653
29	0.0382404	0.0978319	0.0088297	0.0724551	0.0414885	0.2658757	1.0624690	0.9062854	0.2484297	0.0820500
30	0.0363926	0.0991933	0.0076894	0.0728573	0.0462060	0.2600806	1.0591741	0.9037128	0.2473135	0.0872853
31	0.0344062	0.1075268	0.0085272	0.0726538	0.0457913	0.2749911	1.0673660	0.8986625	0.2531367	0.0861659
32	0.0315755	0.1107010	0.0087822	0.0755758	0.0429863	0.2890345	1.0691622	0.9028444	0.2527802	0.0831083
33	0.0302820	0.1118412	0.0099739	0.0750786	0.0414366	0.2763166	1.0656454	0.8830258	0.2592236	0.0838508
34	0.0296852	0.1147920	0.0113987	0.0721576	0.0384802	0.2779505	1.0420431	0.8985671	0.2828625	0.0843311
35	0.0319443	0.1246892	0.0081724	0.0694690	0.0415220	0.2658537	1.0545822	0.8900693	0.2889758	0.0835377
36	0.0314014	0.1273232	0.0077628	0.0737434	0.0452660	0.2613310	1.0469542	0.8822307	0.2872554	0.0889788
37	0.0286193	0.1293504	0.0057121	0.0770070	0.0470217	0.2504712	1.0313143	0.8738510	0.2850947	0.0899516
38	0.0282000	0.1403631	0.0064921	0.0783121	0.0451153	0.2575475	1.0356131	0.8615126	0.3053329	0.0897183
39	0.0283824	0.1399525	0.0070644	0.0770375	0.0489101	0.2432820	1.0360718	0.8582604	0.3139476	0.0852806
40	0.0299841	0.1478966	0.0086057	0.0773406	0.0454928	0.2287054	1.0400406	0.8478817	0.3169659	0.0886184
41	0.0313280	0.1497078	0.0055879	0.0816036	0.0456368	0.2332253	1.0506445	0.8337513	0.3365379	0.0892332
42	0.0319217	0.1569794	0.0062489	0.0799717	0.0468350	0.2303019	1.0363265	0.8460812	0.3501725	0.0922942
43	0.0326268	0.1672203	0.0061071	0.0834642	0.0448487	0.2233397	1.0247408	0.8353942	0.3590430	0.0914157
44	0.0339994	0.1776565	0.0059391	0.0873922	0.0474825	0.2186194	1.0312570	0.8222016	0.3685270	0.0949804
45	0.0330836	0.1851795	0.0090435	0.0884481	0.0487071	0.2253838	1.0403551	0.8054767	0.3725787	0.0962017
46	0.0356738	0.1867926	0.0090391	0.0963817	0.0500949	0.2294373	1.0487211	0.7913485	0.3726727	0.0926445
47	0.0365034	0.1867608	0.0069872	0.0937240	0.0498003	0.2303980	1.0339089	0.7757671	0.3815814	0.0879519
48	0.0398440	0.1900765	0.0079498	0.0936466	0.0505617	0.2331987	1.0373800	0.7749750	0.3898491	0.0837774
49	0.0383105	0.1978465	0.0072018	0.0971635	0.0511492	0.2457832	1.0430143	0.7677764	0.4071733	0.0859216
50	0.0407112	0.2019920	0.0060215	0.0941084	0.0548788	0.2500142	1.0475505	0.7520793	0.4143455	0.0880367
51	0.0417600	0.2096856	0.0049036	0.0936096	0.0561931	0.2568070	1.0471991	0.7531183	0.4243550	0.0929299
52	0.0413814	0.2261274	0.0057011	0.0927429	0.0577172	0.2548487	1.0538756	0.7479366	0.4360693	0.0928727
53	0.0388552	0.2388811	0.0052458	0.0921866	0.0574126	0.2534562	1.0410349	0.7255370	0.4375950	0.0952395
54	0.0346168	0.2428698	0.0035164	0.0924532	0.0609479	0.2585484	1.0406884	0.7253292	0.4515643	0.0977499
55	0.0367393	0.2453610	0.0052669	0.0921253	0.0599118	0.2567978	1.0407948	0.7117316	0.4616645	0.0961981
56	0.0370060	0.2544973	0.0046088	0.0941466	0.0575071	0.2496896	1.0432598	0.6960843	0.4670453	0.0890063
57	0.0397752	0.2594051	0.0044787	0.0916694	0.0581024	0.2473811	1.0440003	0.6844634	0.4742590	0.0891581
58	0.0444220	0.2615263	0.0075314	0.0900356	0.0568295	0.2477350	1.0339286	0.6728562	0.4674263	0.0927606
59	0.0436503	0.2565970	0.0065851	0.0928011	0.0596711	0.2456009	1.0283858	0.6599000	0.4834846	0.0901196
60	0.0408709	0.2619900	0.0070975	0.0931403	0.0623844	0.2430076	1.0393282	0.6602749	0.4908609	0.0848362
61	0.0455950	0.2608276	0.0049433	0.0911424	0.0622251	0.2504108	1.0300028	0.6555696	0.4872344	0.0803364
62	0.0460982	0.2630811	0.0060081	0.0896159	0.0606237	0.2635621	1.0487054	0.6569670	0.4955927	0.0804963
63	0.0479344	0.2593696	0.0054472	0.0890763	0.0623492	0.2565393	1.0514263	0.6740410	0.5070058	0.0782388
64	0.0441580	0.2584578	0.0083746	0.0906096	0.0571759	0.2664531	1.0547145	0.6619340	0.5148077	0.0814689
65	0.0438344	0.2641595	0.0081564	0.0877716	0.0571235	0.2752701	1.0552198	0.6484569	0.5266700	0.0784593
66	0.0423571	0.2624683	0.0098867	0.0868423	0.0578459	0.2770885	1.0595890	0.6361981	0.5384832	0.0771227
67	0.0417114	0.2687248	0.0101150	0.0886518	0.0552362	0.2639936	1.0355927	0.6348475	0.5466670	0.0749286
68	0.0388344	0.2668497	0.0072880	0.0868055	0.0532764	0.2649420	1.0253438	0.6306573	0.5548751	0.0757107
69	0.0370324	0.2733149	0.0086697	0.0849237	0.0506689	0.2837427	1.0351454	0.6180493	0.5728016	0.0761787
70	0.0407542	0.2615121	0.0084823	0.0860173	0.0485555	0.2819079	1.0478616	0.6164199	0.5584837	0.0751742
71	0.0417217	0.2568236	0.0071353	0.0857673	0.0451551	0.2963189	1.0545637	0.6153556	0.5538105	0.0769893
72	0.0423945	0.2483854	0.0073896	0.0872075	0.0499627	0.2977230	1.0480183	0.6075199	0.5646187	0.0779066
73	0.0432957	0.2565352	0.0070841	0.0859222	0.0488266	0.2924785	1.0456230	0.5854525	0.5760202	0.0749234
74	0.0438142	0.2666747	0.0105730	0.0836939	0.0506131	0.2902003	1.0596412	0.5723522	0.5837122	0.0756387
75	0.0421523	0.2693869	0.0092486	0.0817081	0.0535816	0.3052195	1.0703588	0.5685760	0.5837611	0.0732857
76	0.0423982	0.2679983	0.0101933	0.0863091	0.0567740	0.3147590	1.0640984	0.5526892	0.5834744	0.0702951
77	0.0441040	0.2789536	0.0098925	0.0830982	0.0577237	0.2988781	1.0670035	0.5468297	0.5728705	0.0690702
78	0.0438589	0.2858885	0.0107462	0.0855296	0.0539159	0.3036836	1.0441525	0.5373164	0.5689074	0.0724520
79	0.0436291	0.2974479	0.0096975	0.0824734	0.0542220	0.2922474	1.0454208	0.5437303	0.5944565	0.0710871
80	0.0455676	0.2905942	0.0079527	0.0798571	0.0558034	0.2916287	1.0474904	0.5427641	0.5764619	0.0738208
81	0.0448577	0.2952460	0.0094878	0.0800195	0.0564018	0.2898476	1.0326120	0.5242916	0.5747858	0.0744007
82	0.0432847	0.2974204	0.0102682	0.0749093	0.0538354	0.2930320	1.0495096	0.5181267	0.5837110	0.0746265
83	0.0418703	0.3099565	0.0116369	0.0773654	0.0531599	0.2951871	1.0547231	0.5120604	0.5788394	0.0721330
84	0.0376284	0.3093632	0.0118279	0.0750049	0.0557380	0.2956644	1.0616564	0.4999816	0.5902629	0.0733315
85	0.0339954	0.3214892	0.0128802	0.0718110	0.0554477	0.3056540	1.0715182	0.4820375	0.5904604	0.0710178
86	0.0281810	0.3328976	0.0124884	0.0734056	0.0590295	0.3113425	1.0740896	0.4697651	0.5871709	0.0701109
87	0.0301989	0.3376129	0.0129663	0.0688771	0.0599815	0.2936851	1.0804344	0.4610642	0.5786403	0.0746488
88	0.0268062	0.3448690	0.0140578	0.0675502	0.0591419	0.2986300	1.0807328	0.4541474	0.5850222	0.0722351
89	0.0254624	0.3429366	0.0142160	0.0687991	0.0600612	0.2945426	1.0695820	0.4419707	0.5775966	0.0711297
90	0.0227303	0.3483288	0.0137616	0.0701106	0.0642562	0.2918847	1.0957188	0.4384666	0.5815257	0.0710906
91	0.0232999	0.3535481	0.0114900	0.0670323	0.0638843	0.2894848	1.0994969	0.4304171	0.5883246	0.0699968
92	0.0226655	0.3705559	0.0107446	0.0657258	0.0626475	0.2708063	1.0991876	0.4309881	0.5847995	0.0744041
93	0.0241752	0.3721698	0.0108583	0.0705324	0.0669313	0.2714530	1.1054106	0.4188527	0.5969470	0.0782444
94	0.0292589	0.3718090	0.0105671	0.0700822	0.0651624	0.2710254	1.1097579	0.4233304	0.5962605	0.0785071
95	0.0278081	0.3678812	0.0088568	0.0723711	0.0649146	0.2516998	1.0997020	0.4094212	0.5926825	0.0800540
96	0.0255636	0.3820707	0.0093254	0.0735199	0.0638121	0.2489776	1.0900158	0.4040571	0.5854960	0.0782770
97	0.0237182	0.3903081	0.0105524	0.0756582	0.0600503	0.2514665	1.0898876	0.3933061	0.6037314	0.0809649
98	0.0226232	0.3869280	0.0084592	0.0761866	0.0606645	0.2439628	1.0904117	0.3828540	0.6028975	0.0795847
99	0.0222222	0.3847306	0.0087110	0.0767401	0.0608710	0.2430397	1.0846663	0.3869671	0.6160593	0.0795228
100	0.0236215	0.4006048	0.0099058	0.0738542	0.0609313	0.2535836	1.0788863	0.3833803	0.6202268	0.0810058
101	0.0221172	0.4018566	0.0143426	0.0721894	0.0627470	0.2560176	1.0854924	0.3807646	0.6273335	0.0764037
102	0.0224346	0.3965382	0.0132446	0.0745038	0.0599807	0.2517065	1.1036156	0.3712834	0.6346551	0.0774563
103	0.0189062	0.4061595	0.0129708	0.0742210	0.0644873	0.2520037	1.1162289	0.3678554	0.6601479	0.0772808
104	0.0213732	0.4017584	0.0106260	0.0743355	0.0670795	0.2574520	1.1212764	0.3509010	0.6675228	0.0776558
105	0.0203750	0.4032001	0.0118526	0.0757438	0.0662669	0.2455051	1.1336439	0.3403494	0.6803498	0.0793039
106	0.0197844	0.4053141	0.0139200	0.0759620	0.0665477	0.2397565	1.1478526	0.3386183	0.6918322	0.0819567
107	0.0246764	0.4063871	0.0153174	0.0749510	0.0658819	0.2253066	1.1714315	0.3287505	0.6996166	0.0795839
108	0.0285551	0.4194976	0.0154368	0.0800651	0.0673154	0.2332102	1.1792238	0.3236150	0.7013638	0.0800465
109	0.0326290	0.4208452	0.0157447	0.0844890	0.0649803	0.2210277	1.2010540	0.3214769	0.7170359	0.0795901
110	0.0350192	0.4244393	0.0148243	0.0823049	0.0633179	0.2188715	1.2118856	0.3112735	0.7068152	0.0802672
111	0.0339611	0.4131315	0.0157572	0.0811832	0.0688101	0.2290101	1.2019750	0.3062774	0.6943906	0.0753303
112	0.0315243	0.4112579	0.0170342	0.0776814	0.0650012	0.2258320	1.1903825	0.2954695	0.6830459	0.0775015
113	0.0325028	0.4181128	0.0160348	0.0793001	0.0659438	0.2282414	1.1834102	0.2836138	0.6913488	0.0762316
114	0.0319159	0.4070327	0.0148074	0.0820761	0.0687148	0.2210265	1.1968615	0.2679535	0.6702844	0.0810241
115	0.0302172	0.4098160	0.0131211	0.0806281	0.0674624	0.2286982	1.2015674	0.2645044	0.6732986	0.0783073
116	0.0335846	0.4153300	0.0157492	0.0827387	0.0717130	0.2242074	1.1844338	0.2595809	0.6860595	0.0810322
117	0.0332966	0.4180940	0.0166736	0.0834118	0.0729633	0.2191827	1.1832417	0.2563323	0.6957562	0.0806031
118	0.0336740	0.4277615	0.0144233	0.0785285	0.0717319	0.2165973	1.1683622	0.2445599	0.7071006	0.0813563
119	0.0314173	0.4223790	0.0114078	0.0741840	0.0755170	0.2222067	1.1624961	0.2487389	0.7185482	0.0766663
120	0.0298628	0.4300985	0.0093738	0.0748966	0.0727492	0.2229024	1.1594430	0.2508861	0.7361512	0.0751307
121	0.0309334	0.4225751	0.0094614	0.0746610	0.0709623	0.2220206	1.1441594	0.2542934	0.7403909	0.0749576
122	0.0328534	0.4253702	0.0081551	0.0764527	0.0697687	0.2194277	1.1396273	0.2572687	0.7529358	0.0731533
123	0.0303568	0.4130128	0.0082315	0.0787276	0.0681432	0.2150257	1.1496327	0.2558465	0.7481853	0.0746772
124	0.0281382	0.4244995	0.0085629	0.0748326	0.0685461	0.2043797	1.1635529	0.2558927	0.7630086	0.0771843
125	0.0269659	0.4243204	0.0071590	0.0752112	0.0703151	0.1987345	1.1705207	0.2532552	0.7618902	0.0748448
126	0.0265123	0.4317940	0.0083311	0.0762236	0.0689342	0.1932112	1.1715255	0.2509907	0.7677116	0.0742936
127	0.0282359	0.4414886	0.0115384	0.0780141	0.0730722	0.1750021	1.1778144	0.2441764	0.7643201	0.0739663
128	0.0291264	0.4284769	0.0121874	0.0794407	0.0672094	0.1676316	1.1504895	0.2375809	0.7771584	0.0731648
129	0.0322397	0.4173240	0.0132497	0.0819677	0.0703472	0.1653004	1.1452258	0.2356586	0.7782781	0.0722128
130	0.0278094	0.4278181	0.0124296	0.0804236	0.0709312	0.1511273	1.1468884	0.2287214	0.7904670	0.0727925
131	0.0296984	0.4204329	0.0167085	0.0802878	0.0712211	0.1440896	1.1616894	0.2269189	0.7888768	0.0744603
132	0.0310563	0.4056359	0.0158674	0.0851507	0.0712258	0.1434081	1.1737702	0.2219583	0.7845379	0.0773972
133	0.0332594	0.4096495	0.0166741	0.0864072	0.0692528	0.1459726	1.1803285	0.2096774	0.7811057	0.0753067
134	0.0301574	0.4124040	0.0157749	0.0875217	0.0700528	0.1448924	1.1895827	0.2070455	0.7679086	0.0762197
135	0.0331647	0.4131054	0.0153126	0.0899164	0.0716615	0.1457837	1.1813809	0.2101410	0.7799187	0.0828321
136	0.0320060	0.4268178	0.0159458	0.0850199	0.0745099	0.1398617	1.1817604	0.2190908	0.7761100	0.0856378
137	0.0275756	0.4228970	0.0154577	0.0893044	0.0776089	0.1408009	1.1671170	0.2199004	0.7662215	0.0820584
138	0.0266068	0.4318986	0.0173790	0.0835894	0.0772502	0.1422776	1.2082389	0.2171422	0.7731066	0.0742123
139	0.0268048	0.4253690	0.0174726	0.0836998	0.0716104	0.1443979	1.2001696	0.2189656	0.7856486	0.0717225
140	0.0287678	0.4148007	0.0193852	0.0826620	0.0710152	0.1394081	1.2004293	0.2110495	0.7824210	0.0678674
141	0.0302618	0.4051204	0.0192086	0.0845172	0.0677867	0.1448592	1.1950682	0.2053583	0.7781938	0.0652114
142	0.0274187	0.4086229	0.0214247	0.0854203	0.0686734	0.1455514	1.1772150	0.2033814	0.7795735	0.0662896
143	0.0314094	0.3993377	0.0194257	0.0811156	0.0673066	0.1430713	1.1866282	0.1992136	0.7730808	0.0706135
144	0.0309453	0.3846156	0.0184868	0.0803882	0.0678482	0.1379448	1.1658790	0.1964216	0.7651101	0.0735840
145	0.0311985	0.3934345	0.0177295	0.0825665	0.0692568	0.1392172	1.1756148	0.1871547	0.7577977	0.0685695
146	0.0306917	0.3910917	0.0183883	0.0848320	0.0669393	0.1398219	1.1760134	0.1851362	0.7683570	0.0682139
147	0.0294818	0.3799485	0.0164821	0.0873642	0.0664781	0.1433357	1.1593720	0.1816225	0.7638562	0.0710417
148	0.0287216	0.3806025	0.0159685	0.0881784	0.0648702	0.1435823	1.1498914	0.1852823	0.7618454	0.0669178
149	0.0283055	0.3826709	0.0193943	0.0857688	0.0662655	0.1432846	1.1687222	0.1867649	0.7578821	0.0622183
150	0.0305466	0.3799495	0.0181675	0.0814045	0.0666633	0.1442812	1.1568637	0.1754965	0.7535816	0.0633786
151	0.0318978	0.3908885	0.0186712	0.0854334	0.0681613	0.1422927	1.1587670	0.1759644	0.7621294	0.0651588
152	0.0300281	0.4060768	0.0170624	0.0892781	0.0663359	0.1463873	1.1582124	0.1670725	0.7659757	0.0649726
153	0.0307662	0.3962063	0.0172570	0.0968783	0.0642752	0.1456593	1.1508273	0.1627534	0.7725537	0.0649047
154	0.0353927	0.4037706	0.0184031	0.0916320	0.0612502	0.1446344	1.1544761	0.1643337	0.7647236	0.0652574
155	0.0367181	0.4132295	0.0206509	0.0860339	0.0617618	0.1547941	1.1421909	0.1576136	0.7697162	0.0644663
156	0.0374086	0.4177725	0.0193869	0.0863996	0.0597034	0.1558806	1.1500640	0.1543496	0.7578888	0.0657992
157	0.0356489	0.4119078	0.0195525	0.0856171	0.0600726	0.1529100	1.1468524	0.1483497	0.7694644	0.0699031
158	0.0323405	0.3982570	0.0197814	0.0859232	0.0562456	0.1498332	1.1438255	0.1418441	0.7697076	0.0677210
159	0.0328313	0.3945730	0.0203167	0.0861177	0.0577178	0.1515691	1.1375095	0.1422645	0.7908849	0.0647284
160	0.0325717	0.4036924	0.0189922	0.0843132	0.0556634	0.1453318	1.1274438	0.1443675	0.7983130	0.0681174
161	0.0307793	0.4020122	0.0190089	0.0776992	0.0575266	0.1418586	1.1260031	0.1385035	0.8033968	0.0655213
162	0.0277572	0.4090672	0.0217125	0.0721038	0.0576691	0.1463726	1.1236137	0.1360586	0.8067324	0.0628790
163	0.0255964	0.4080151	0.0203382	0.0730003	0.0605177	0.1431964	1.1079496	0.1301286	0.7991241	0.0608285
164	0.0239675	0.4095311	0.0202790	0.0669914	0.0558965	0.1462669	1.0975814	0.1293850	0.7983701	0.0631208
165	0.0262540	0.4079738	0.0238410	0.0606380	0.0586256	0.1379247	1.1045367	0.1293106	0.8111517	0.0632384
166	0.0256006	0.4262240	0.0235163	0.0624450	0.0538924	0.1407999	1.0986419	0.1337209	0.8136923	0.0632752
167	0.0238082	0.4341449	0.0234675	0.0644441	0.0539499	0.1371611	1.1006955	0.1277433	0.8207096	0.0595577
168	0.0259981	0.4356130	0.0246962	0.0651104	0.0529655	0.1311221	1.1055980	0.1234395	0.8050878	0.0615197
169	0.0254000	0.4368296	0.0268986	0.0707129	0.0499626	0.1380827	1.1231952	0.1241292	0.8170296	0.0622681
170	0.0254281	0.4494654	0.0287731	0.0703123	0.0530301	0.1350834	1.1431227	0.1244378	0.8047202	0.0622090
171	0.0251640	0.4448479	0.0278474	0.0692659	0.0518192	0.1441148	1.1491975	0.1216587	0.8105083	0.0680391
172	0.0243312	0.4409264	0.0274057	0.0713664	0.0526265	0.1429465	1.1372474	0.1193843	0.8089863	0.0675158
173	0.0224174	0.4491933	0.0252997	0.0752873	0.0535184	0.1326421	1.1366948	0.1127901	0.8058600	0.0684564
174	0.0196418	0.4497278	0.0256582	0.0732054	0.0551289	0.1260795	1.1289567	0.1060107	0.8214005	0.0656366
175	0.0187685	0.4626363	0.0250615	0.0733067	0.0543965	0.1261861	1.1268734	0.1041167	0.8249596	0.0654160
176	0.0223160	0.4638358	0.0254165	0.0727298	0.0560009	0.1196039	1.1429292	0.1025274	0.8246040	0.0673904
177	0.0239442	0.4532793	0.0249306	0.0704922	0.0551985	0.1153156	1.1233409	0.0993812	0.8281640	0.0685173
178	0.0249317	0.4448475	0.0229301	0.0704721	0.0557771	0.1127002	1.1284872	0.0956487	0.8135769	0.0668115
179	0.0251975	0.4428800	0.0210861	0.0726311	0.0563813	0.1119773	1.1150450	0.0928742	0.7959192	0.0663697
180	0.0220294	0.4439425	0.0242433	0.0737737	0.0551780	0.1064474	1.1034050	0.0908436	0.7871598	0.0698844
181	0.0288506	0.4444038	0.0209693	0.0691699	0.0527714	0.1040453	1.1089246	0.0887761	0.8148929	0.0670902
182	0.0291734	0.4455988	0.0203962	0.0672341	0.0524248	0.1102640	1.1109145	0.0893518	0.8034068	0.0667064
183	0.0341423	0.4413433	0.0218204	0.0685219	0.0523348	0.1065087	1.1180977	0.0865331	0.7949875	0.0630358
184	0.0356161	0.4411655	0.0220845	0.0663632	0.0540933	0.1064553	1.0994289	0.0902549	0.8029800	0.0680967
185	0.0356856	0.4474739	0.0216165	0.0664784	0.0557497	0.1097086	1.0899853	0.0877940	0.7897339	0.0669581
186	0.0335858	0.4542968	0.0211568	0.0727150	0.0551899	0.1050735	1.0843631	0.0832424	0.7912841	0.0654398
187	0.0320144	0.4458741	0.0239998	0.0726925	0.0532148	0.1027846	1.0717064	0.0806698	0.8015087	0.0646922
188	0.0315855	0.4398915	0.0246577	0.0720086	0.0551543	0.1060337	1.0505924	0.0837725	0.8203147	0.0621512
189	0.0303559	0.4421644	0.0244289	0.0700235	0.0532725	0.1085485	1.0552268	0.0814706	0.8232423	0.0588699
190	0.0283836	0.4548148	0.0253650	0.0710077	0.0544893	0.1100423	1.0509948	0.0763786	0.8259740	0.0589517
191	0.0253957	0.4459388	0.0255274	0.0739956	0.0470580	0.1019291	1.0604125	0.0754740	0.8280502	0.0590607
192	0.0296365	0.4458100	0.0243898	0.0787157	0.0471335	0.1031042	1.0713328	0.0743322	0.8268762	0.0565580
193	0.0293574	0.4518770	0.0232906	0.0776740	0.0471980	0.1022758	1.0850811	0.0718740	0.8254977	0.0580230
194	0.0273809	0.4367258	0.0250126	0.0779898	0.0456617	0.0923874	1.0989708	0.0670891	0.8370830	0.0602697
195	0.0255116	0.4344542	0.0241609	0.0801339	0.0474333	0.0910356	1.1030929	0.0643311	0.8292645	0.0604950
196	0.0268698	0.4310800	0.0248596	0.0781841	0.0461696	0.0947470	1.1014307	0.0626744	0.8306469	0.0589874
197	0.0252275	0.4346019	0.0246374	0.0770018	0.0450578	0.0925835	1.0987980	0.0650090	0.8266974	0.0611680
198	0.0229091	0.4336431	0.0277846	0.0756307	0.0412934	0.0886913	1.1201293	0.0710448	0.8401627	0.0608139
199	0.0230007	0.4343564	0.0289696	0.0796128	0.0426254	0.0844222	1.1067737	0.0722342	0.8405910	0.0601299
200	0.0240233	0.4387269	0.0278069	0.0765164	0.0395194	0.0766179	1.1160566	0.0782622	0.8480640	0.0590045
201	0.0263757	0.4277298	0.0298100	0.0741423	0.0415247	0.0744744	1.1123762	0.0747086	0.8412576	0.0595110
202	0.0234088	0.4347415	0.0313060	0.0742116	0.0392709	0.0694000	1.1005601	0.0745206	0.8356750	0.0550558
203	0.0263358	0.4370288	0.0318443	0.0739871	0.0366128	0.0718047	1.0962606	0.0708556	0.8424631	0.0577400
204	0.0273930	0.4457613	0.0346683	0.0736806	0.0350893	0.0660412	1.1002160	0.0710310	0.8361469	0.0611357
205	0.0263309	0.4434711	0.0340690	0.0695175	0.0346884	0.0663020	1.0974747	0.0736084	0.8411386	0.0623762
206	0.0310036	0.4496655	0.0360915	0.0732512	0.0339217	0.0669279	1.0717138	0.0796914	0.8433018	0.0621037
207	0.0348253	0.4488334	0.0360309	0.0700410	0.0346477	0.0570089	1.0847302	0.0838295	0.8379121	0.0608640
208	0.0392587	0.4671412	0.0383183	0.0682454	0.0352313	0.0570328	1.0823456	0.0770578	0.8369614	0.0606761
209	0.0397683	0.4581382	0.0379024	0.0680729	0.0360368	0.0597570	1.0694700	0.0747427	0.8122833	0.0648393
210	0.0404839	0.4632677	0.0393041	0.0705822	0.0364236	0.0611940	1.0807432	0.0676327	0.8324972	0.0669628
211	0.0378306	0.4659653	0.0421964	0.0696536	0.0375525	0.0541902	1.0733625	0.0603550	0.8380898	0.0666585
212	0.0376565	0.4690065	0.0436689	0.0717035	0.0394222	0.0502797	1.0526628	0.0640066	0.8555239	0.0646151
213	0.0389517	0.4632884	0.0415223	0.0711241	0.0399228	0.0529882	1.0659345	0.0630100	0.8585174	0.0640210
214	0.0402538	0.4638466	0.0392804	0.0704783	0.0394453	0.0535266	1.0601246	0.0617001	0.8506511	0.0647162
215	0.0432621	0.4663233	0.0372917	0.0672347	0.0385742	0.0535633	1.0559767	0.0600950	0.8290699	0.0690626
216	0.0443919	0.4641387	0.0370192	0.0649540	0.0401660	0.0547021	1.0622276	0.0572874	0.8254875	0.0740992
217	0.0446175	0.4512514	0.0330475	0.0607306	0.0412931	0.0469974	1.0650134	0.0616087	0.8156697	0.0769890
218	0.0458170	0.4573453	0.0346316	0.0619855	0.0424180	0.0495022	1.0559181	0.0581614	0.8129060	0.0764261
219	0.0476851	0.4569795	0.0354198	0.0601828	0.0423229	0.0481344	1.0662799	0.0532524	0.8227391	0.0774006
220	0.0481946	0.4486908	0.0376322	0.0610908	0.0404968	0.0466343	1.0537766	0.0542234	0.8170827	0.0783293
221	0.0451931	0.4536758	0.0394347	0.0619405	0.0381709	0.0477508	1.0267924	0.0495106	0.8187123	0.0776280
222	0.0441159	0.4422291	0.0388193	0.0629291	0.0347106	0.0463548	1.0204958	0.0485465	0.8195079	0.0831207
223	0.0437867	0.4311709	0.0375948	0.0608994	0.0354169	0.0472978	1.0090397	0.0491109	0.8179115	0.0855770
