"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
18	0.5842452	0.0946549	0.0773278	0.6324464	0.4961271	0.7676401	0.2881720	0.5749517	0.6980386	0.6196588
19	0.5132036	0.1106618	0.0695835	0.7033373	0.4587299	0.5405202	0.1992368	0.6048928	0.6493823	0.6687757
20	0.5573054	0.0941396	0.0675689	0.7256293	0.4414635	0.7101286	0.2319143	0.7121592	0.6793366	0.6384282
21	0.5713007	0.0641550	0.0919529	0.8100153	0.4813101	0.6611259	0.1714641	0.6542232	0.6525144	0.6683685
22	0.6069883	0.0853867	0.0754069	0.6680264	0.5426521	0.5917862	0.1928661	0.6134629	0.6606359	0.6264560
23	0.5741806	0.0897638	0.0680811	0.7591045	0.5387465	0.7316096	0.2171059	0.5199849	0.6660623	0.6235187
24	0.6825064	0.1500224	0.0563618	0.7645537	0.5724690	0.7745658	0.2311506	0.5543139	0.6526364	0.5828488
25	0.5174993	0.0954068	0.0473797	0.7692418	0.4992477	0.6400640	0.2464519	0.4837615	0.7125062	0.6674764
26	0.5923306	0.1365386	0.0742286	0.7714163	0.4137489	0.6840304	0.2357118	0.5995423	0.7807908	0.6385820
27	0.5201556	0.1598133	0.0563623	0.7607977	0.4336603	0.5473335	0.2151396	0.5999718	0.5982590	0.6198680
28	0.5259179	0.1823769	0.0517759	0.7189059	0.4751838	0.6990536	0.2250811	0.5848400	0.6417177	0.6755191
29	0.5478215	0.1566556	0.0833420	0.7615650	0.5261668	0.7041227	0.1765178	0.5711279	0.5595621	0.5732748
30	0.6417473	0.1121076	0.0880734	0.7938885	0.4592957	0.7231817	0.1955638	0.6833706	0.6957653	0.5884605
31	0.6104083	0.1578785	0.0676134	0.7254396	0.5054669	0.6855055	0.1812772	0.5764044	0.6166538	0.7718395
32	0.4604613	0.1402761	0.0741292	0.7577965	0.4179158	0.7287063	0.2018802	0.5206440	0.7750657	0.7160911
33	0.4828702	0.1032833	0.0712045	0.7563012	0.5074221	0.6446207	0.2234035	0.5648996	0.6674044	0.7008117
34	0.3973227	0.1085355	0.0895012	0.7746136	0.4314717	0.6875320	0.2165703	0.5366196	0.6591708	0.7078587
35	0.3291132	0.1416003	0.0658376	0.7538636	0.5712021	0.6187993	0.1827185	0.6092790	0.7410159	0.6312612
36	0.3750654	0.1566525	0.0666605	0.7203037	0.4714503	0.6433944	0.1947109	0.5855605	0.7019558	0.6735238
37	0.3980974	0.1488000	0.1143731	0.7223722	0.4053094	0.5880284	0.1770730	0.6538184	0.6272311	0.6436626
38	0.5856396	0.1680409	0.0957975	0.7783188	0.4912477	0.6990762	0.2258337	0.6490758	0.6499614	0.6154402
39	0.4613226	0.1974064	0.0523640	0.6838793	0.4245801	0.6568100	0.1981903	0.6057572	0.7298721	0.6278849
40	0.4435976	0.1837748	0.0690559	0.8075447	0.4440458	0.6767847	0.2067385	0.6080536	0.6870675	0.5884372
41	0.4187697	0.1707567	0.0815894	0.8467070	0.5310722	0.8000414	0.1711007	0.5289898	0.6447151	0.6214993
42	0.4306011	0.1942512	0.0819211	0.6734805	0.5030904	0.7181559	0.2227822	0.6496448	0.6441058	0.6870614
43	0.4341750	0.1720298	0.0523999	0.6472696	0.5054310	0.7249951	0.1830658	0.5692563	0.5650123	0.5663619
44	0.4198648	0.1676614	0.0488972	0.8167199	0.4799468	0.7435209	0.1795937	0.5801236	0.6212373	0.6718200
45	0.3749337	0.1702549	0.0327661	0.7276545	0.4704543	0.6767214	0.1595465	0.6893084	0.8492588	0.7075810
46	0.4706116	0.1685552	0.0622580	0.8175378	0.5385543	0.7262114	0.2013381	0.5613777	0.6195911	0.7052925
47	0.4600370	0.1956693	0.0487227	0.6797881	0.4772810	0.6592810	0.2056904	0.6394932	0.7532529	0.8328079
48	0.3556484	0.2355408	0.0611209	0.7987294	0.4093623	0.6874107	0.2341078	0.6050232	0.5648787	0.6135819
49	0.4306015	0.1749897	0.0516488	0.7886335	0.4677455	0.7517164	0.1472394	0.6320705	0.6268810	0.7026299
50	0.3885021	0.2026790	0.0669180	0.8376668	0.4343245	0.5788922	0.2014810	0.6625736	0.7395673	0.5860764
51	0.3743065	0.1820200	0.0522549	0.7620050	0.4583079	0.6639601	0.2103548	0.6433912	0.6877264	0.6606454
52	0.3379625	0.2067289	0.0434125	0.7867264	0.5123997	0.5855819	0.2128292	0.6189112	0.6667805	0.6397669
53	0.3792221	0.1746367	0.0575743	0.8229513	0.3874283	0.6734266	0.2099737	0.7076140	0.6260204	0.6633450
54	0.3586671	0.2567814	0.0660648	0.8186944	0.3416143	0.7017346	0.1918297	0.4810126	0.6689885	0.6425733
55	0.3012670	0.2130997	0.0532286	0.8756157	0.3643344	0.6554801	0.1491531	0.5445260	0.6106144	0.6475944
56	0.3717668	0.2038969	0.0440154	0.7470756	0.5233054	0.6840132	0.1762400	0.5659403	0.5398649	0.6607310
57	0.3169853	0.1967817	0.0870282	0.7533580	0.4290176	0.6633213	0.2039096	0.6552569	0.6631370	0.7119171
58	0.3639105	0.1472580	0.0496882	0.6436992	0.3825745	0.7590479	0.2088917	0.5925072	0.7585464	0.6804269
59	0.2680629	0.2086520	0.0477331	0.6702969	0.4276471	0.6882190	0.1520400	0.6117937	0.6201388	0.6694153
60	0.3300548	0.1958263	0.0611195	0.7749939	0.4096087	0.6418541	0.2334235	0.5433990	0.6360452	0.7103124
61	0.2927864	0.2440772	0.0503691	0.6987774	0.4653684	0.5987260	0.1796568	0.5572203	0.7730528	0.6865792
62	0.2806233	0.3132289	0.0775862	0.7643357	0.4088202	0.6556153	0.1762816	0.6603219	0.7187357	0.7349888
63	0.3342606	0.2953514	0.0570210	0.7884474	0.4316056	0.6927391	0.2013670	0.5800612	0.6798863	0.7250158
64	0.3246727	0.2704261	0.0593492	0.7708934	0.3956654	0.5996608	0.3209288	0.5249136	0.6700781	0.7725480
65	0.3794843	0.3276121	0.0372647	0.7686333	0.3948105	0.6463874	0.2024953	0.5373288	0.5952442	0.7401966
66	0.3413376	0.2426712	0.0441716	0.8167088	0.4830916	0.6647469	0.1933630	0.5952484	0.6002090	0.6371318
67	0.2186062	0.3541334	0.0940770	0.7572565	0.3928116	0.7334211	0.2154893	0.5672619	0.6727512	0.6972319
68	0.3209986	0.2655278	0.0431703	0.6837208	0.3135060	0.6452778	0.2393532	0.5291262	0.5670830	0.8132560
69	0.2390135	0.2779177	0.0557326	0.7128291	0.3841540	0.6766127	0.1717668	0.4761779	0.6064983	0.7010198
70	0.2531885	0.2894365	0.0510733	0.7325489	0.3961640	0.6741759	0.2011251	0.5407265	0.5924434	0.6336570
71	0.3127196	0.2264532	0.0558386	0.8362459	0.3700988	0.7055499	0.2862362	0.5484729	0.6831439	0.6068002
72	0.2382817	0.2757293	0.0457782	0.7122227	0.3454894	0.5907371	0.1963583	0.5748859	0.5697722	0.6384305
73	0.2324144	0.2568345	0.0395131	0.8046757	0.3296777	0.8072302	0.2121001	0.5404258	0.5878489	0.8007113
74	0.3176884	0.3217616	0.0622691	0.6866900	0.3149838	0.7340235	0.1901159	0.5154545	0.6327376	0.7467796
75	0.3072188	0.3001999	0.0498946	0.6974501	0.3223430	0.6609030	0.3473239	0.6250499	0.6559073	0.6297762
76	0.3286606	0.3709320	0.0769447	0.7567718	0.3462309	0.7088903	0.2881201	0.5097022	0.6781875	0.6606347
77	0.3989393	0.3128382	0.0596952	0.8576675	0.2964847	0.7762664	0.1537461	0.4793232	0.7119647	0.7400976
78	0.2235752	0.3653640	0.0703428	0.6908191	0.2966047	0.5783439	0.2269541	0.5349579	0.7831761	0.6486676
79	0.2236225	0.3825192	0.0362905	0.8862590	0.3029748	0.7351735	0.1613792	0.5999469	0.6014090	0.8119827
80	0.2363986	0.3886653	0.0614383	0.8135246	0.3271171	0.6584527	0.1757065	0.5550967	0.6887095	0.7571399
81	0.2213446	0.3233423	0.0325503	0.8084363	0.3907313	0.6660627	0.2007837	0.5855460	0.6973290	0.6777383
82	0.3189167	0.3285542	0.0790378	0.7401106	0.4049648	0.5729931	0.1889043	0.5688540	0.6772610	0.7094183
83	0.3448611	0.3818262	0.0444950	0.7607110	0.2834275	0.5644867	0.1652830	0.6577716	0.6657003	0.7577233
84	0.2404581	0.3940545	0.0564601	0.8287504	0.2794057	0.6530870	0.1513081	0.4737579	0.7655301	0.7946894
85	0.2343081	0.3445811	0.0600820	0.8548287	0.3200395	0.5885075	0.1808205	0.6503496	0.6368017	0.7292025
86	0.2606867	0.3515317	0.0346233	0.7880073	0.2936965	0.6939826	0.1535340	0.5775383	0.6694858	0.7209917
87	0.1666690	0.3898080	0.0759639	0.7186226	0.2850710	0.7105405	0.1937144	0.5652260	0.7532739	0.7487109
88	0.1965331	0.3285444	0.0650578	0.6508791	0.2720593	0.6957989	0.1725514	0.5757898	0.6371497	0.7137522
89	0.2172428	0.3741157	0.0612293	0.8249140	0.3478582	0.7659955	0.1419996	0.5857474	0.7223111	0.6587208
90	0.1672998	0.4149368	0.0405410	0.7500893	0.2787284	0.6899634	0.2125348	0.6075074	0.7004768	0.7336232
91	0.2290946	0.4302355	0.0737025	0.8474459	0.2649468	0.6635184	0.1677502	0.6477740	0.6078862	0.6570744
92	0.2105283	0.4376852	0.0572552	0.7240790	0.1961469	0.5443992	0.1297249	0.5615210	0.6665475	0.6107091
93	0.2105719	0.3389799	0.0887381	0.7551149	0.2040757	0.6840538	0.1903759	0.6414607	0.7538926	0.6720994
94	0.2803847	0.4900878	0.0633804	0.6624085	0.2681778	0.6900677	0.2314273	0.5359917	0.7085933	0.6890984
95	0.2659982	0.3865348	0.0625354	0.7425042	0.2883905	0.6342960	0.1619388	0.5729076	0.6193353	0.6192643
96	0.1752410	0.4909122	0.0514096	0.7426956	0.2724304	0.5777645	0.1560892	0.5981996	0.6699527	0.7300380
97	0.1684011	0.3921010	0.0362085	0.8802088	0.2032360	0.6856968	0.1847834	0.7905103	0.7337680	0.6152895
98	0.2268711	0.4720971	0.0509399	0.7093237	0.2041286	0.5815335	0.1692510	0.6487673	0.5851594	0.6158983
99	0.1682941	0.4352396	0.0380572	0.7079610	0.2764169	0.5817542	0.1787039	0.6370873	0.6172852	0.7629966
100	0.2335714	0.4437418	0.0629233	0.8156860	0.2779402	0.6219453	0.2310101	0.6605154	0.7096975	0.5945512
101	0.2527229	0.4291960	0.0790915	0.7815984	0.2685252	0.5784510	0.1336584	0.5850320	0.6584797	0.6194949
102	0.2000634	0.5301127	0.0695685	0.7267606	0.2350787	0.6813870	0.1781821	0.5888526	0.6677277	0.6726388
103	0.1342265	0.4316463	0.0807980	0.6923932	0.1563014	0.6660417	0.1840967	0.5477514	0.7937853	0.6741211
104	0.1732783	0.3574391	0.0567548	0.7607972	0.2413979	0.7479866	0.2232486	0.5671296	0.7274113	0.5820947
105	0.1769228	0.4580060	0.0298067	0.7515951	0.2315117	0.7219230	0.1536133	0.5030348	0.5683440	0.6827248
106	0.1500900	0.4585197	0.0318691	0.6568057	0.2180153	0.7124693	0.2113221	0.6675303	0.6753984	0.6556740
107	0.1461485	0.5216833	0.0585318	0.6513079	0.1706544	0.8046967	0.1878425	0.6098473	0.6588656	0.6672870
108	0.1447480	0.4876846	0.0669530	0.7652388	0.1873861	0.6643646	0.2027254	0.5268133	0.7890546	0.6624291
109	0.1404493	0.4705379	0.0961624	0.7536184	0.1844889	0.6423749	0.1334350	0.6087344	0.7280847	0.7026877
110	0.1695234	0.5280769	0.0494966	0.6904336	0.1853992	0.7092903	0.2102752	0.6156562	0.6409182	0.8171233
111	0.1442895	0.4377194	0.0577098	0.7739935	0.1648746	0.6865993	0.1486665	0.5591188	0.6587068	0.7678445
112	0.1231356	0.4335944	0.0683952	0.8585147	0.2088018	0.7448581	0.1479736	0.5517447	0.6022848	0.7369790
113	0.1154226	0.5012210	0.1015350	0.7190551	0.1863907	0.7132663	0.1883392	0.5803673	0.8674228	0.8112313
114	0.1231665	0.4074258	0.0619579	0.6310256	0.1826271	0.7428089	0.2218768	0.5677911	0.6851061	0.7163232
115	0.1309304	0.4607030	0.0379027	0.7747895	0.1199284	0.7452247	0.1742609	0.6010710	0.7464707	0.5954609
116	0.1506865	0.5497318	0.0534145	0.6738469	0.1343033	0.6272862	0.1817814	0.5941919	0.6900983	0.8097720
117	0.1612088	0.3647108	0.0546980	0.7307834	0.1845787	0.7103040	0.1763585	0.5455768	0.6713053	0.7877169
118	0.1050471	0.3952830	0.0791225	0.6147662	0.1241969	0.7336121	0.1973428	0.5220229	0.6238330	0.6430835
119	0.1426614	0.4905706	0.0333831	0.8087409	0.1491256	0.7515874	0.2322745	0.5821911	0.7385366	0.6635207
120	0.1183921	0.4798629	0.0389211	0.7249921	0.1221403	0.7600358	0.2014005	0.5470164	0.6146082	0.6987275
121	0.0869645	0.4924618	0.0328273	0.7528926	0.1165123	0.6773172	0.2066440	0.5415372	0.8028826	0.5756119
122	0.1294826	0.4731487	0.0847885	0.7695857	0.1134488	0.8671975	0.1997648	0.6862472	0.6255266	0.6273202
123	0.1212711	0.4293790	0.0565207	0.7064038	0.1506090	0.6590640	0.2019234	0.5871650	0.6977814	0.6466712
124	0.0907931	0.4842684	0.0585512	0.7302543	0.1474434	0.5791726	0.2281351	0.5798860	0.7066967	0.8063650
125	0.1072600	0.5080613	0.0576295	0.8348557	0.1154038	0.7685742	0.2771644	0.6268595	0.7274284	0.6450299
126	0.0920394	0.4987422	0.0265117	0.7287827	0.1212245	0.7998599	0.2161040	0.5414694	0.6135438	0.6719318
127	0.0734246	0.4252552	0.0571171	0.7835343	0.1454718	0.6068886	0.1961953	0.6155919	0.7252786	0.5757975
128	0.0803153	0.4255555	0.0735232	0.7378273	0.1165499	0.7486674	0.2430541	0.6116391	0.7765611	0.6434105
129	0.0979093	0.5168718	0.0441182	0.6391822	0.1030021	0.7390043	0.2147819	0.6504669	0.6511796	0.6789702
130	0.0629900	0.4909167	0.0943261	0.7370674	0.0986326	0.6546694	0.1817904	0.5684279	0.7885900	0.7828526
131	0.0796969	0.4660601	0.0765044	0.7675520	0.0708872	0.6309726	0.2032308	0.6364674	0.7429543	0.7401377
132	0.0985260	0.5530579	0.0835172	0.5628645	0.0810138	0.7302599	0.1689922	0.6732593	0.7293598	0.6062931
133	0.0855805	0.5420113	0.0822023	0.6769162	0.0822024	0.7082980	0.2473324	0.5941558	0.7069691	0.7101920
134	0.1037546	0.5596909	0.0281293	0.7998690	0.0731639	0.8418273	0.1528405	0.5524542	0.8282904	0.6503498
135	0.1094701	0.5106774	0.0921663	0.6858085	0.0676635	0.6905552	0.2306258	0.4942301	0.7746193	0.6017801
136	0.0537667	0.5107330	0.0471649	0.6810198	0.0950900	0.7501405	0.2042214	0.5807231	0.7503334	0.6775087
137	0.0874101	0.4215247	0.0512185	0.8369018	0.0539277	0.6003536	0.2239862	0.5731457	0.8237624	0.6758973
138	0.0407802	0.5480239	0.0658503	0.7665788	0.0429960	0.6322128	0.1548952	0.5218454	0.7237959	0.6520756
139	0.0671167	0.5119402	0.0679160	0.7413026	0.0906529	0.8036695	0.1794193	0.5631768	0.6302575	0.7420960
140	0.0864529	0.5566877	0.0360029	0.7385194	0.0904007	0.6251711	0.1570605	0.4863117	0.7215074	0.7764277
141	0.0799095	0.5589148	0.0467776	0.6936733	0.0458522	0.6552222	0.1659908	0.6412015	0.7718842	0.5504111
142	0.0757306	0.4986804	0.0448722	0.7926154	0.0709636	0.7825541	0.1984371	0.5743876	0.7642111	0.5530609
143	0.0773405	0.4666334	0.0578921	0.7792984	0.0427030	0.6730139	0.2935395	0.5080148	0.7464550	0.6512276
144	0.0620877	0.4941990	0.0639069	0.6835044	0.0543768	0.7905093	0.1630133	0.5697330	0.8136805	0.5757021
145	0.0607341	0.4890776	0.1060677	0.6540202	0.0752359	0.7783068	0.2455054	0.5331238	0.6907498	0.7334252
146	0.0448990	0.5118228	0.0726878	0.6830904	0.0681102	0.8029768	0.2002109	0.5646768	0.6706819	0.7312722
147	0.0574277	0.5115508	0.0583692	0.7184699	0.0353732	0.7651278	0.2058679	0.5880957	0.8381636	0.7085454
148	0.0595069	0.4920071	0.0495227	0.7681109	0.0437046	0.7200675	0.1437309	0.5039142	0.7702933	0.6644329
149	0.0652074	0.4914776	0.0931625	0.8339552	0.0588073	0.5554574	0.1251316	0.5417303	0.7422116	0.6382396
150	0.0536049	0.5077098	0.0527379	0.6574588	0.0399330	0.7225448	0.1985525	0.5757687	0.6803052	0.6268619
151	0.0339731	0.5263677	0.0379787	0.6988575	0.0475597	0.7107875	0.1198613	0.7551199	0.6836016	0.6920388
152	0.0673412	0.5377196	0.0761667	0.7413994	0.0321494	0.6531867	0.1608617	0.4901340	0.7581447	0.6143737
153	0.0458615	0.4480710	0.0448841	0.6645339	0.0543456	0.7550891	0.1789917	0.5714528	0.8015893	0.7014848
154	0.0638685	0.5183073	0.0548935	0.6283135	0.0584425	0.7997417	0.1782512	0.4920669	0.7546825	0.7366251
155	0.0829465	0.5247681	0.0640804	0.6762104	0.0483521	0.7336213	0.1601763	0.6301917	0.7555440	0.7364416
156	0.0676249	0.4888513	0.0555776	0.5344173	0.0624478	0.7201627	0.1474031	0.6559245	0.6763884	0.6370786
157	0.0495592	0.4786989	0.0683066	0.6529448	0.0309015	0.7399791	0.1482031	0.5439626	0.8072258	0.7351664
158	0.0749489	0.5123915	0.0365269	0.7354121	0.0341648	0.7155353	0.1716116	0.6143522	0.7643627	0.5873799
159	0.0635451	0.5342096	0.0625901	0.6789267	0.0579661	0.7440423	0.1742936	0.6484908	0.5956483	0.6563834
160	0.0462132	0.5863557	0.0848111	0.7030310	0.0416268	0.7581607	0.1376964	0.5255471	0.6232122	0.6412687
161	0.0608781	0.6251440	0.1297135	0.6557407	0.0376869	0.8159329	0.1512412	0.6159515	0.6724797	0.5732612
162	0.0492918	0.5274332	0.0852050	0.6594170	0.0446060	0.7151738	0.1448395	0.5583333	0.7573223	0.7020895
163	0.0507542	0.5596046	0.0564766	0.6357625	0.0272603	0.8028454	0.1617591	0.6450128	0.7553026	0.6973536
164	0.0330980	0.6369773	0.0466559	0.6874622	0.0587242	0.7529437	0.1717878	0.6669731	0.6605748	0.7397815
165	0.0394283	0.5129891	0.0697060	0.6201698	0.0447662	0.7220348	0.1670021	0.5612096	0.6823698	0.6603470
166	0.0325080	0.5781995	0.0608241	0.6947095	0.0265265	0.7342767	0.2060348	0.6613582	0.7518229	0.6551363
167	0.0597761	0.5467858	0.1111107	0.6427660	0.0397986	0.7900553	0.1715922	0.6695472	0.6523034	0.6268394
168	0.0526948	0.5136081	0.0668376	0.6489801	0.0403002	0.7497249	0.1976891	0.6677958	0.7043692	0.5462974
169	0.0487455	0.5767855	0.0501213	0.6900682	0.0660261	0.7090962	0.1454197	0.6246895	0.7017164	0.6713783
170	0.0359695	0.5288653	0.0566683	0.7341529	0.0380233	0.6827131	0.2167996	0.5777136	0.7531977	0.6753129
171	0.0577114	0.5176983	0.0602848	0.7184561	0.0330960	0.7684436	0.2269690	0.4647136	0.6322757	0.6647947
172	0.0421229	0.5732568	0.0451892	0.7453688	0.0510351	0.7043707	0.1919824	0.5564820	0.7137630	0.7336085
173	0.0407751	0.4933471	0.0454921	0.6708757	0.0177149	0.7074109	0.1563583	0.5264898	0.6518655	0.5381014
174	0.0656242	0.5823713	0.0859585	0.7945050	0.0463288	0.6956640	0.1667161	0.5751798	0.6657954	0.7588615
175	0.0537401	0.5904383	0.0496516	0.7136850	0.0412035	0.7398596	0.2286872	0.5635167	0.7687385	0.5798466
176	0.0566580	0.5763788	0.0678996	0.7866751	0.0348065	0.7722924	0.1998052	0.6234559	0.6824904	0.6352344
177	0.0327675	0.5053386	0.0515867	0.7637553	0.0190592	0.6725644	0.1685884	0.5776172	0.7028614	0.6798749
178	0.0637746	0.4652935	0.0630512	0.7456178	0.0178354	0.6939680	0.1613889	0.6723462	0.7568759	0.7003029
179	0.0445629	0.6966918	0.0648263	0.8014602	0.0297819	0.6267220	0.2307823	0.6017182	0.6523368	0.6045770
180	0.0359267	0.5758676	0.0662088	0.6651482	0.0112344	0.6754062	0.2532005	0.5883113	0.7801470	0.6234477
181	0.0298919	0.4853348	0.1074213	0.6812317	0.0349487	0.6877912	0.3294631	0.5787040	0.6793568	0.6209193
182	0.0441482	0.5293388	0.0520838	0.7148794	0.0328457	0.5806543	0.2051146	0.5568845	0.7259445	0.6354180
183	0.0601516	0.6407023	0.0521513	0.7565848	0.0322857	0.7689487	0.1447527	0.5625432	0.6561374	0.6755356
184	0.0257968	0.5240233	0.0603303	0.8328014	0.0255661	0.7179325	0.2160544	0.5903895	0.6871071	0.5889708
185	0.0396706	0.4526534	0.0505215	0.8033843	0.0314338	0.7050420	0.1780006	0.5653738	0.7159431	0.5337034
186	0.0404864	0.4784493	0.0722565	0.7918727	0.0368188	0.7154253	0.2070094	0.5598614	0.6490324	0.7065965
187	0.0611640	0.5798693	0.0562055	0.7103577	0.0192829	0.7284164	0.1642423	0.5130873	0.6948939	0.6810730
188	0.0341052	0.4906650	0.0658164	0.7099996	0.0392166	0.7097727	0.1907963	0.5557872	0.7143539	0.6997345
189	0.0160804	0.5305855	0.0737557	0.8062272	0.0271183	0.7021274	0.1895965	0.4912917	0.6929910	0.7206380
190	0.0525130	0.5787101	0.0398143	0.7858337	0.0245908	0.8410070	0.2028195	0.5213910	0.6223694	0.6608567
191	0.0272405	0.5845202	0.0874048	0.7292513	0.0124920	0.6740414	0.1647793	0.5754757	0.9231355	0.6188525
192	0.0293786	0.5722111	0.0481652	0.6868778	0.0427354	0.7140345	0.1484352	0.6112609	0.7481124	0.8223549
193	0.0353529	0.5369672	0.0544377	0.7771431	0.0162427	0.6930580	0.1343113	0.5078850	0.7297744	0.6455738
194	0.0271137	0.5224359	0.0316507	0.6638897	0.0186372	0.6252246	0.1873796	0.5565096	0.8376905	0.6572773
195	0.0204989	0.5563156	0.0648747	0.6528571	0.0266780	0.6871501	0.1960582	0.5571496	0.6887141	0.6716264
196	0.0362473	0.4698729	0.0516497	0.6940705	0.0154603	0.6750340	0.1505936	0.6319484	0.6905139	0.6097727
197	0.0341434	0.5882719	0.0650122	0.8587649	0.0137054	0.5749418	0.1941472	0.7161763	0.6000981	0.8261421
198	0.0273843	0.5394942	0.0697746	0.7498015	0.0176427	0.7102125	0.1351186	0.6224106	0.7740963	0.6957857
199	0.0319297	0.6046346	0.0584275	0.6696748	0.0194738	0.6825793	0.1105758	0.5495246	0.8385124	0.6162013
200	0.0275007	0.5802163	0.0631320	0.7563644	0.0337909	0.6418645	0.1657565	0.6332145	0.8225986	0.7687525
201	0.0448969	0.5747034	0.0577943	0.7238687	0.0171073	0.6370601	0.1568531	0.5020528	0.7802054	0.6172612
202	0.0359528	0.6475420	0.0773834	0.7357771	0.0194018	0.5796601	0.1589366	0.5572663	0.7112947	0.7176404
203	0.0578220	0.4972196	0.0560791	0.8842251	0.0214943	0.8201246	0.1606536	0.4521741	0.7691090	0.6878192
204	0.0439788	0.6566421	0.0660464	0.8068937	0.0198201	0.6209822	0.1564702	0.5589489	0.6412760	0.7232650
205	0.0330347	0.6292522	0.0667881	0.7153633	0.0127067	0.5705571	0.1830022	0.5052147	0.6789895	0.7105876
206	0.0528383	0.5868089	0.0653390	0.6857713	0.0189817	0.6903298	0.2091299	0.5585045	0.6110865	0.6673118
207	0.0248185	0.5969194	0.0495963	0.7538944	0.0173212	0.7032474	0.2115149	0.5003658	0.7471811	0.6390015
208	0.0333644	0.6397532	0.0585532	0.8290615	0.0233126	0.6300659	0.1696250	0.5400505	0.8287303	0.6917315
209	0.0464257	0.4992384	0.0759936	0.6986272	0.0320187	0.7044521	0.1534198	0.5112468	0.6720009	0.5975318
210	0.0571740	0.7335354	0.0584622	0.7307738	0.0217123	0.5833513	0.1815231	0.6719381	0.7635955	0.6891603
211	0.0229538	0.5588993	0.0582357	0.5649264	0.0092886	0.6593151	0.2258943	0.6799429	0.7295999	0.6958820
212	0.0243001	0.5610766	0.0370204	0.7511588	0.0169302	0.6176216	0.1685140	0.5136679	0.6139324	0.5890340
213	0.0470689	0.5291435	0.0520796	0.7186095	0.0101629	0.7129486	0.2124955	0.6990255	0.7740372	0.6103264
214	0.0264419	0.5618050	0.0571277	0.6792914	0.0031289	0.5936833	0.1458126	0.4723265	0.7061700	0.6973893
215	0.0325220	0.4872455	0.0528984	0.7423255	0.0097258	0.7378029	0.1870057	0.6115706	0.6951197	0.6618727
216	0.0264893	0.6079155	0.0677454	0.7443596	0.0125324	0.5747899	0.1785051	0.6000781	0.6006767	0.7086850
217	0.0170201	0.5148048	0.0600755	0.6302013	0.0092474	0.6386519	0.1600878	0.5902837	0.7973216	0.6913116
218	0.0251897	0.5021604	0.0547236	0.6557002	0.0152312	0.5842361	0.1681903	0.5275732	0.7686540	0.6644263
219	0.0116486	0.6443873	0.0914754	0.7550541	0.0120570	0.5374371	0.2357184	0.5628573	0.6989733	0.7907870
220	0.0153868	0.5379519	0.0641703	0.7007518	0.0115344	0.6604010	0.1850529	0.6194531	0.7121028	0.6957071
221	0.0304321	0.6058311	0.0514213	0.8368500	0.0079618	0.6501777	0.2518528	0.5647597	0.7455707	0.8587568
222	0.0199556	0.6805458	0.0687486	0.6643562	0.0114157	0.5566088	0.1661661	0.6006964	0.6651717	0.8190267
223	0.0082672	0.5610722	0.0633584	0.6852938	0.0056167	0.5289124	0.1685985	0.5351324	0.8199449	0.8219993
