"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
39	0.3061835	0.7358512	0.6628856	0.5111424	0.1332412	0.5303851	0.1465391	0.1331076	0.6172489	0.8324491
40	0.2556804	0.6442121	0.7973631	0.5375632	0.1227078	0.6172293	0.2180962	0.1443870	0.5943644	0.8170790
41	0.3869716	0.7412965	0.7007185	0.5953262	0.1242553	0.4834366	0.2053911	0.1696284	0.7086676	0.7275832
42	0.4118651	0.6761069	0.6512670	0.4503629	0.1155311	0.5941447	0.2652803	0.1724714	0.5684737	0.6616533
43	0.2761664	0.6709598	0.5967518	0.6206221	0.1275202	0.5826990	0.1903646	0.1476665	0.6343964	0.6816508
44	0.3045054	0.7407550	0.7969852	0.4934055	0.1626060	0.5691452	0.3318130	0.1556788	0.6193028	0.5505368
45	0.2491305	0.6732788	0.7903315	0.5185868	0.1100916	0.5501157	0.2010539	0.1502500	0.5997602	0.7001288
46	0.3217741	0.6962897	0.7871393	0.5277913	0.1271730	0.4505811	0.1656352	0.1442506	0.7021484	0.6181226
47	0.3060212	0.8467109	0.7429850	0.5709626	0.1206287	0.6242755	0.2109999	0.1254374	0.8365932	0.6099299
48	0.2652844	0.7199625	0.7200143	0.4978570	0.1660013	0.5306519	0.2106777	0.1204637	0.5732688	0.7319530
49	0.3219591	0.7335109	0.6673764	0.6109668	0.1276064	0.5209345	0.1770797	0.1093915	0.8217295	0.6985354
50	0.2404262	0.7215031	0.7975492	0.5489126	0.1723386	0.5137356	0.2351591	0.1478598	0.6295605	0.6653554
51	0.2984971	0.6432259	0.8009470	0.4831874	0.1946691	0.5313996	0.2154680	0.1616786	0.6559912	0.6373386
52	0.3418640	0.6565294	0.7712823	0.5882495	0.1521422	0.4063368	0.1871153	0.1318528	0.5934953	0.6649643
53	0.2724117	0.6523147	0.7446311	0.6280676	0.1009022	0.5087504	0.1877013	0.1690570	0.6730492	0.8225013
54	0.3531758	0.7627213	0.8414124	0.6068844	0.1267620	0.5608891	0.1978798	0.1624631	0.6306163	0.6537075
55	0.4527399	0.7661720	0.8046667	0.5512087	0.2066069	0.5424638	0.1916542	0.1512066	0.6904751	0.8028654
56	0.3391489	0.6516084	0.7524319	0.4713092	0.1359574	0.5981206	0.2177249	0.1378084	0.6362804	0.6608461
57	0.3482889	0.7271916	0.8333893	0.5891626	0.1022768	0.4852503	0.2505577	0.1131074	0.6290648	0.6930269
58	0.3798254	0.6775424	0.8152961	0.4438475	0.1322350	0.5454910	0.2793439	0.1204831	0.5694870	0.8094111
59	0.2787210	0.7969408	0.7538820	0.5577460	0.1420548	0.4706026	0.2319076	0.1522037	0.5876668	0.7288886
60	0.3558401	0.6680917	0.7284754	0.4755121	0.1057028	0.4546989	0.1616306	0.1009218	0.5229754	0.6766339
61	0.2895528	0.7582383	0.7414359	0.5798081	0.1165586	0.5634897	0.2450741	0.1385921	0.6164608	0.6861146
62	0.3296436	0.6851345	0.7836218	0.4927203	0.1679130	0.5718411	0.1640574	0.2309204	0.7131255	0.7193267
63	0.3710167	0.5637711	0.8280192	0.4819519	0.1700135	0.5119613	0.2006234	0.1455074	0.6216272	0.7947262
64	0.3568265	0.8185091	0.7481348	0.5121346	0.1601615	0.5529042	0.1969232	0.1844108	0.6640428	0.7802982
65	0.2749710	0.6530546	0.8114607	0.6905930	0.1248351	0.4438289	0.1484561	0.1409664	0.6465277	0.8203278
66	0.2831305	0.6031362	0.6613298	0.5497436	0.0910425	0.5001065	0.2465022	0.1338399	0.6030979	0.5985535
67	0.2862562	0.7546597	0.6533666	0.5366738	0.1890042	0.5972132	0.1772796	0.1308822	0.7214916	0.6408818
68	0.2721157	0.7995163	0.6574920	0.4056131	0.1244347	0.4764790	0.2258471	0.1449151	0.6975183	0.7593831
69	0.2507236	0.6186110	0.6262962	0.4756538	0.0916815	0.5209878	0.2225325	0.1669837	0.6103581	0.7557645
70	0.4366382	0.6905781	0.7009176	0.5807282	0.1317843	0.4426195	0.2209548	0.1598485	0.6992809	0.8946251
71	0.3282861	0.7007630	0.6425145	0.5255947	0.1277131	0.5137081	0.1843288	0.1656764	0.5913232	0.9015507
72	0.3112736	0.7711121	0.7519489	0.6018483	0.1331745	0.6713342	0.2301838	0.1719630	0.5971511	0.6783242
73	0.2919519	0.7126409	0.7339840	0.5043941	0.0965700	0.5385487	0.1900528	0.1669984	0.6637731	0.8480258
74	0.3133247	0.6710994	0.8881367	0.5265816	0.1311487	0.5738225	0.2508559	0.1191727	0.7613099	0.6265558
75	0.2946151	0.6902201	0.8180995	0.4995670	0.1492311	0.5712489	0.1950371	0.1322944	0.7851586	0.6971703
76	0.3975271	0.7481138	0.7105436	0.4900687	0.2060984	0.5018717	0.2189915	0.1334341	0.6995374	0.6725031
77	0.2869031	0.7984532	0.7338959	0.5437617	0.1223980	0.4668653	0.2484369	0.1825954	0.6728927	0.6570168
78	0.3795029	0.7583971	0.7278294	0.5170768	0.1542440	0.5558505	0.2014294	0.1266081	0.8318766	0.6798898
79	0.2530649	0.8282445	0.7218511	0.5865429	0.1099009	0.5029173	0.3044740	0.1159708	0.6650221	0.6225144
80	0.3739435	0.7004280	0.7068578	0.5155538	0.1420967	0.5205959	0.2397671	0.2115579	0.6674935	0.6632199
81	0.3293069	0.6567205	0.8238980	0.4988156	0.1404304	0.5330342	0.2207323	0.1226888	0.7843692	0.7929768
82	0.2973694	0.7337809	0.6695576	0.5058180	0.1308977	0.6352356	0.2469162	0.1237980	0.6726847	0.6777788
83	0.3166358	0.7008166	0.7675624	0.6538029	0.0896172	0.4594461	0.2469550	0.1696565	0.7071017	0.7532576
84	0.3112685	0.7220457	0.7428627	0.4895183	0.1517750	0.4870300	0.2271808	0.2062628	0.7265139	0.6843897
85	0.3523053	0.7123631	0.7863109	0.5100141	0.1634193	0.6004604	0.2929347	0.1876874	0.7916959	0.6532031
86	0.3409258	0.6779149	0.5771082	0.5445222	0.1216383	0.4802510	0.1910605	0.1568616	0.7642053	0.6896958
87	0.3049304	0.7608926	0.6922935	0.5035587	0.0987471	0.5132409	0.2324586	0.1538617	0.7071045	0.6222973
88	0.3389833	0.6453934	0.7617625	0.5401837	0.1179463	0.5906331	0.2446037	0.1504740	0.6556497	0.6901869
89	0.4157894	0.8673881	0.7009030	0.5669902	0.0869286	0.4814376	0.2489710	0.1686512	0.8272651	0.6785393
90	0.3343751	0.8490748	0.7563943	0.5491358	0.1848866	0.5191935	0.2770328	0.1665198	0.6663129	0.7468113
91	0.2905192	0.6756030	0.8526331	0.4657770	0.1021770	0.4742957	0.2318192	0.1440198	0.6856564	0.7435269
92	0.2897950	0.7991851	0.6750670	0.4809771	0.0862509	0.4024001	0.1959243	0.2404547	0.7432286	0.7017722
93	0.3746885	0.7444210	0.6396590	0.5394201	0.0719059	0.3739108	0.2289742	0.1915302	0.6899873	0.7927563
94	0.3071986	0.7222673	0.7516859	0.4538288	0.1166545	0.4846641	0.2360895	0.1854565	0.7884418	0.6626564
95	0.3144259	0.6368074	0.7534897	0.5073997	0.1048204	0.4443543	0.3268514	0.1920203	0.6449174	0.7795540
96	0.2533752	0.7117040	0.6503757	0.6421095	0.1326206	0.5008795	0.3079265	0.1879806	0.6201067	0.6536270
97	0.3101512	0.7167513	0.6249778	0.5751351	0.1129314	0.3898890	0.2431992	0.1899815	0.6966227	0.5786731
98	0.3265790	0.6641970	0.6970255	0.5575345	0.1014632	0.5407977	0.2356498	0.1452521	0.7391010	0.6174070
99	0.3445168	0.6832483	0.7223371	0.4846193	0.0787301	0.4556767	0.2191846	0.1696420	0.7624458	0.6105658
100	0.3090297	0.6482514	0.6643436	0.5736402	0.0933553	0.5306899	0.2313403	0.1981517	0.7362655	0.7487818
101	0.3115996	0.7271094	0.6579018	0.6675067	0.1423629	0.3658755	0.2305976	0.1533657	0.6578446	0.7003707
102	0.3078328	0.7216959	0.5991712	0.5704643	0.0902236	0.5351538	0.2292739	0.1669107	0.6067747	0.6776454
103	0.2858292	0.8433425	0.7369367	0.5800702	0.1321524	0.4245309	0.2218198	0.1284397	0.6482345	0.6932559
104	0.2703834	0.6585731	0.7070058	0.5194164	0.0867164	0.3718869	0.2017310	0.1346890	0.7215390	0.7318244
105	0.2740907	0.7491349	0.8159879	0.6790540	0.1192050	0.4519766	0.1794882	0.2366317	0.7858749	0.6539646
106	0.3573741	0.6944802	0.5965701	0.6358163	0.1449848	0.4902214	0.2717218	0.1995609	0.7975038	0.7752111
107	0.3174144	0.7007106	0.6942164	0.5613581	0.1231521	0.4647734	0.1850061	0.1909078	0.7437863	0.6617328
108	0.2525457	0.7874414	0.7052217	0.6684873	0.1081461	0.5251338	0.2368506	0.1164634	0.6405534	0.6491584
109	0.2831418	0.7205078	0.7212842	0.5971874	0.1269439	0.4928885	0.2768309	0.1421713	0.6529354	0.6839848
110	0.3330507	0.7849809	0.6044356	0.6418707	0.1233347	0.4856556	0.2694433	0.1445257	0.7233754	0.6476411
111	0.3077920	0.6681198	0.6504730	0.5466255	0.1159733	0.4758020	0.2694593	0.1386708	0.6096401	0.6982299
112	0.3119014	0.7903595	0.8470977	0.4825122	0.1311512	0.4425368	0.1698613	0.1423461	0.6782606	0.7182158
113	0.2465261	0.7058494	0.6616281	0.4899697	0.1286595	0.4144211	0.1751340	0.1174930	0.6799670	0.7932651
114	0.2835994	0.7790887	0.6079087	0.4406317	0.0988632	0.4048209	0.2047856	0.1834162	0.7180748	0.6913323
115	0.3671637	0.7416635	0.6728258	0.6562359	0.1118831	0.5102485	0.1679674	0.1585633	0.7000178	0.6711257
116	0.2998260	0.7100214	0.6418921	0.6005637	0.0849108	0.3917212	0.2612573	0.1440964	0.6173777	0.6807558
117	0.3492283	0.6198244	0.7986127	0.5882096	0.1252573	0.5118809	0.2294639	0.1294116	0.5744707	0.7065337
118	0.2850230	0.7017552	0.6051357	0.4840348	0.0981550	0.4317181	0.2037070	0.1121294	0.5629217	0.6995647
119	0.2823674	0.9778701	0.7335042	0.5021579	0.0790540	0.4527383	0.2000495	0.1944854	0.6772855	0.6706173
120	0.2831549	0.7579114	0.7015890	0.6566245	0.0881814	0.3719651	0.1918042	0.1501792	0.6425358	0.6834385
121	0.3330984	0.7451657	0.6424657	0.5397991	0.0974473	0.4016991	0.1800798	0.1783281	0.6857098	0.6976744
122	0.2361948	0.5693818	0.6502585	0.6081150	0.0930815	0.3865229	0.1726835	0.1677221	0.5898614	0.6701482
123	0.2469141	0.6371322	0.6864994	0.6175477	0.0819912	0.4156660	0.2415061	0.1520846	0.5438195	0.6804923
124	0.3002390	0.5482139	0.6629578	0.5972825	0.0870547	0.5045400	0.1895457	0.1382494	0.6732554	0.7059086
125	0.3542657	0.7206346	0.6382312	0.4622399	0.0573190	0.5074499	0.1762825	0.1774134	0.6574366	0.6156432
126	0.3283084	0.6912535	0.6874702	0.5939831	0.1348961	0.4034270	0.2169914	0.1315876	0.5957009	0.6014945
127	0.3056698	0.7237493	0.5798405	0.5812306	0.1137607	0.4462979	0.1652850	0.1239267	0.6223645	0.6099032
128	0.2674955	0.7242305	0.6682894	0.5511191	0.0913254	0.3846710	0.2118391	0.1828585	0.5895542	0.5861844
129	0.3723770	0.7605093	0.6134832	0.7204890	0.1022310	0.4342328	0.2026129	0.1965503	0.6719119	0.6588766
130	0.3165134	0.7477783	0.6863401	0.6668426	0.0989731	0.4314771	0.1649399	0.1685965	0.6059824	0.5441690
131	0.3381709	0.6348310	0.6306098	0.5003872	0.1370211	0.4312379	0.1865788	0.1760977	0.6899790	0.6244120
132	0.3120723	0.6549526	0.7144970	0.5401611	0.1380160	0.5218524	0.1553217	0.1832942	0.7471795	0.6814701
133	0.2817260	0.7214661	0.6085932	0.5901609	0.0967275	0.5449969	0.1888417	0.1057776	0.6745341	0.6817678
134	0.3018781	0.7504426	0.6714307	0.5823864	0.0867973	0.4185733	0.1885131	0.1614926	0.6433123	0.5560659
135	0.4311369	0.5626547	0.6700770	0.5408853	0.0955668	0.4455580	0.1625555	0.1278646	0.8026074	0.6942949
136	0.3174612	0.7887477	0.7369586	0.5331367	0.0896371	0.4476182	0.1513067	0.2134416	0.6200988	0.6537631
137	0.2504124	0.7390072	0.6780918	0.5029185	0.0929725	0.5167046	0.1897629	0.1237660	0.6073597	0.7318828
138	0.3210240	0.6893254	0.7358310	0.5138159	0.0874900	0.4686918	0.1908075	0.1669361	0.6059554	0.6256881
139	0.3141240	0.8132987	0.6221417	0.4938010	0.1243455	0.4884976	0.1719171	0.1466314	0.8083358	0.6713087
140	0.2990438	0.8166211	0.7407485	0.4962029	0.0852962	0.5441820	0.1615611	0.1381203	0.5727281	0.6630270
141	0.3297524	0.7507318	0.7052837	0.6030840	0.0899008	0.5056328	0.1918959	0.1605017	0.6451143	0.6958576
142	0.2747532	0.6078840	0.7814427	0.5709119	0.0785726	0.7271492	0.1625359	0.1738661	0.5953600	0.6430704
143	0.2782581	0.7130275	0.7041875	0.6094946	0.0813937	0.4449054	0.1560396	0.1535423	0.6486049	0.6278354
144	0.3975224	0.6555520	0.6889749	0.5437162	0.0636093	0.4787151	0.1754820	0.1674995	0.6502588	0.6860526
145	0.3431105	0.6422027	0.8520098	0.4379326	0.0687161	0.5669202	0.1781587	0.1500979	0.5923467	0.5617110
146	0.3042330	0.7000067	0.6547865	0.4362762	0.1107393	0.4672967	0.2419662	0.1440646	0.6359990	0.7088087
147	0.4291748	0.6862573	0.6516854	0.5771467	0.0908214	0.4817012	0.1749602	0.2071801	0.5530791	0.7548937
148	0.3173417	0.7997931	0.6615469	0.4054330	0.1006857	0.5189419	0.1637561	0.2152768	0.5809832	0.6816918
149	0.2766233	0.7705701	0.6152598	0.4657321	0.1023597	0.5529716	0.1660106	0.1721686	0.7239976	0.6617205
150	0.2533255	0.5775712	0.5923417	0.4399518	0.1100221	0.4828256	0.1588351	0.1977442	0.6837508	0.8116546
151	0.2809754	0.7816297	0.7499768	0.5455846	0.0504023	0.4075408	0.1636811	0.2214661	0.6212079	0.7625627
152	0.3322049	0.7183174	0.7163947	0.5551921	0.0839698	0.5423253	0.1241873	0.1943877	0.5871625	0.7568324
153	0.3131633	0.7276761	0.6558547	0.5778985	0.0940459	0.4257470	0.1477619	0.2645798	0.6430873	0.7083927
154	0.4004904	0.7244158	0.6835516	0.4781174	0.1317251	0.4808856	0.1589641	0.1973694	0.5795793	0.6692876
155	0.3291903	0.6057797	0.5774308	0.6040393	0.0945255	0.5040924	0.1613856	0.1888570	0.5891009	0.7291355
156	0.3407190	0.5865582	0.8393633	0.5627024	0.0945311	0.6096145	0.1579216	0.2074758	0.6491033	0.6618312
157	0.3206073	0.7845266	0.6459858	0.5063355	0.0687972	0.5276990	0.2042505	0.1727944	0.6695709	0.6291684
158	0.3070036	0.6692742	0.6907776	0.5343550	0.0852838	0.5379843	0.1319571	0.1951296	0.5667243	0.7688456
159	0.3052061	0.7905970	0.7725222	0.6706049	0.1274181	0.5442411	0.1849557	0.2014725	0.6687202	0.7118709
160	0.2994249	0.7466311	0.6039052	0.6230940	0.0613373	0.5182261	0.1501089	0.1491835	0.5732779	0.7658742
161	0.3264621	0.6156223	0.7634683	0.5826571	0.0757821	0.4941123	0.1895740	0.2660508	0.6288718	0.6316742
162	0.2926377	0.6630109	0.6423867	0.4710168	0.0840473	0.6071867	0.1224995	0.1487716	0.6016611	0.5590608
163	0.2909784	0.6678432	0.7120609	0.5102538	0.0975583	0.5672378	0.1623462	0.2465509	0.5570759	0.7495499
164	0.2604377	0.6029091	0.6280409	0.5909772	0.0521226	0.5440883	0.1092506	0.1491946	0.6053026	0.6079899
165	0.3555527	0.7570374	0.6964668	0.5061472	0.1167822	0.4164652	0.1657915	0.1620460	0.6200549	0.6644514
166	0.3500017	0.6927662	0.6387536	0.6140165	0.0633108	0.5341755	0.1446183	0.1524450	0.6623711	0.6775660
167	0.3427751	0.6683028	0.7006697	0.6732123	0.0692120	0.5021926	0.1550227	0.1794265	0.5076855	0.7128924
168	0.3537228	0.7354579	0.7327523	0.5839856	0.0816880	0.4921608	0.1509481	0.2063374	0.7212977	0.6697983
169	0.3801879	0.7531859	0.7290143	0.6543545	0.0803089	0.5101993	0.2161318	0.1758259	0.5169940	0.6079554
170	0.3742398	0.6521772	0.8370063	0.5420623	0.0534010	0.4569780	0.1854902	0.1450807	0.6305332	0.7295191
171	0.3942265	0.6444483	0.7708018	0.6238022	0.0724585	0.5333318	0.1758683	0.1525233	0.6828975	0.8036067
172	0.4031913	0.6271254	0.7103246	0.5850939	0.0446299	0.4548464	0.1586328	0.2161987	0.5294768	0.6502796
173	0.3777923	0.7562279	0.7444024	0.5620283	0.1054377	0.5644147	0.1768765	0.1753568	0.5420550	0.6389059
174	0.3607411	0.8537720	0.6732428	0.5312167	0.0947238	0.6004045	0.1799536	0.1767593	0.6278586	0.6646790
175	0.3288692	0.7191626	0.6602788	0.6143971	0.0764682	0.4388164	0.1719805	0.1708190	0.7145620	0.6526171
176	0.3735905	0.7822622	0.6656187	0.5511907	0.0660997	0.5834516	0.1746657	0.2065425	0.7115862	0.6106636
177	0.3129061	0.6370994	0.7594416	0.5154417	0.0874146	0.5519033	0.1953530	0.1482320	0.5060175	0.7326664
178	0.2801073	0.7454883	0.8463279	0.6749266	0.0991795	0.5414078	0.1670987	0.1554210	0.6792267	0.6903982
179	0.3137301	0.7123645	0.7745877	0.6378355	0.0697585	0.6284847	0.1758716	0.1358039	0.6078271	0.6569428
180	0.4320819	0.6724006	0.6936034	0.4788163	0.0924266	0.5319953	0.1951400	0.1598192	0.5935674	0.6932013
181	0.2940231	0.8395415	0.7426079	0.7010215	0.0947131	0.4935032	0.1968442	0.1729766	0.6549294	0.6901377
182	0.3701347	0.6679930	0.6824054	0.6093431	0.0779260	0.4738627	0.1808522	0.1677842	0.5587543	0.6510431
183	0.3079684	0.6784860	0.7002460	0.6095828	0.0661444	0.4121503	0.2010030	0.1725777	0.6214692	0.7127340
184	0.3102372	0.7139300	0.7933190	0.5010871	0.0718952	0.4892077	0.1796015	0.1556271	0.5562623	0.6104157
185	0.4254559	0.5711450	0.7457322	0.5537043	0.0734429	0.5170544	0.1890984	0.1946858	0.6666032	0.6582485
186	0.3253974	0.7153047	0.8144838	0.6676176	0.0929304	0.5811200	0.1693937	0.2142732	0.5016628	0.6893437
187	0.3973340	0.7240405	0.7423258	0.5647924	0.1273756	0.5460342	0.1591286	0.2270405	0.6619937	0.6434645
188	0.3497623	0.6500800	0.7156847	0.6199580	0.0730548	0.5411187	0.1772674	0.2153481	0.6423503	0.6316268
189	0.2776251	0.6923357	0.7410948	0.6204736	0.0569614	0.4793069	0.1800936	0.1699527	0.6855251	0.5977481
190	0.2859791	0.7272665	0.7159936	0.6220767	0.0710153	0.5235578	0.2013130	0.2160648	0.5438772	0.6704933
191	0.3033674	0.6903616	0.7174993	0.6150510	0.0903431	0.5688230	0.1624607	0.1580921	0.6280394	0.7195023
192	0.3227149	0.6563289	0.6847831	0.5229616	0.1237171	0.6609110	0.1862885	0.1809788	0.5717851	0.6192955
193	0.3814857	0.6857378	0.7922455	0.5484570	0.1173063	0.5386968	0.1723676	0.1990902	0.6339095	0.6136008
194	0.2723156	0.7229332	0.7242891	0.5783525	0.0907935	0.5554149	0.1874707	0.1653791	0.6002939	0.6967306
195	0.3220126	0.7148710	0.7754242	0.4638312	0.1057693	0.6086381	0.1761206	0.1227422	0.5614969	0.7204465
196	0.2581760	0.7905590	0.7568652	0.6699993	0.0905601	0.5064686	0.1545774	0.1026271	0.5821853	0.6125901
197	0.3531858	0.6680523	0.7995629	0.4919883	0.0877164	0.4948544	0.2028298	0.2188891	0.6899712	0.6498261
198	0.3288348	0.7340631	0.6947930	0.4718538	0.1076169	0.5517046	0.1419086	0.1720970	0.5515705	0.6616289
199	0.2992888	0.6481702	0.6378417	0.4229247	0.0884088	0.6161448	0.1785188	0.1206100	0.5934058	0.6116693
200	0.2910686	0.7601625	0.6592087	0.5751394	0.0868438	0.4799794	0.1716394	0.1577311	0.6902113	0.7393901
201	0.3567123	0.6827017	0.6346116	0.5768237	0.0801550	0.5492670	0.1541235	0.1449174	0.5529019	0.6714019
202	0.2477885	0.7294326	0.6245364	0.6689436	0.0961835	0.4762707	0.1518130	0.1593662	0.6002188	0.6466027
203	0.3548515	0.6464678	0.6686619	0.4832255	0.1074260	0.5336921	0.2674218	0.1741320	0.6501413	0.6550522
204	0.3238733	0.8253342	0.6201286	0.6008897	0.1253626	0.5118452	0.2045595	0.1890968	0.6911592	0.5942481
205	0.3071722	0.7304038	0.6555094	0.4868255	0.0959097	0.5726036	0.1643411	0.1740368	0.5850339	0.7237345
206	0.2928091	0.7586860	0.6440439	0.5124429	0.0784488	0.5011019	0.2446737	0.1735546	0.7284783	0.7754722
207	0.3042287	0.6190821	0.6860108	0.4967605	0.0879945	0.5254305	0.1931878	0.1833422	0.7591735	0.6299501
208	0.2541579	0.7014624	0.6924918	0.7223797	0.1051799	0.4327966	0.1527890	0.1994720	0.7645372	0.6266391
209	0.2528289	0.7331671	0.5869981	0.5136441	0.0766337	0.5008577	0.1939435	0.2517859	0.6950308	0.7916587
210	0.2819708	0.7315476	0.7429197	0.5523857	0.0878166	0.5132002	0.1548453	0.1891698	0.6247951	0.6601987
211	0.2582136	0.6438614	0.7610703	0.4396749	0.0661752	0.4496272	0.1663682	0.1713313	0.5726829	0.6438998
212	0.2745657	0.6412067	0.7146601	0.5512079	0.0612929	0.4670139	0.1251369	0.1541143	0.6647116	0.7310072
213	0.3907386	0.7489688	0.6640729	0.5281199	0.0690299	0.5510104	0.1672486	0.1761713	0.7497876	0.7174114
214	0.3391383	0.6508855	0.6982719	0.4929566	0.1132269	0.4787263	0.1893387	0.1851077	0.5338216	0.7043265
215	0.3765690	0.6958610	0.6597659	0.4619272	0.0910309	0.5374805	0.1633083	0.2021417	0.6082094	0.6716471
216	0.2952709	0.6209507	0.7726094	0.4745648	0.1129588	0.5546556	0.1332968	0.1941933	0.6609943	0.7060292
217	0.2858573	0.7089040	0.5917124	0.5792117	0.0877647	0.5881658	0.1650069	0.1745589	0.6247132	0.6921897
218	0.2722540	0.6261516	0.7148388	0.5345967	0.0963715	0.5683961	0.1399085	0.1854281	0.7434049	0.7506830
219	0.3074740	0.7920714	0.7436851	0.4652840	0.0777017	0.5040452	0.1284414	0.1799705	0.7945521	0.6558884
220	0.3119169	0.7184644	0.7394732	0.5028375	0.0771338	0.5429058	0.1879500	0.1835079	0.7474446	0.5348677
221	0.2942263	0.7307751	0.7598534	0.5532576	0.0895518	0.5493916	0.1442712	0.1558750	0.6165298	0.6713691
222	0.3124466	0.6696638	0.7060836	0.5343009	0.0897579	0.5708419	0.1529066	0.1559859	0.6495799	0.6096378
223	0.2625020	0.7334863	0.5830284	0.4951612	0.1191196	0.5206533	0.1635689	0.1368402	0.6836199	0.6329155
