"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
141	0.7874688	0.7313776	0.5517114	0.9499868	0.0946040	0.7143070	0.7527742	0.2453529	1.0047034	1.0221206
142	0.7946818	0.7463450	0.5441797	0.9421416	0.0979748	0.7270092	0.7693723	0.2636978	0.9722470	1.0365877
143	0.8033295	0.7536127	0.5418453	0.9406208	0.1027538	0.7298374	0.7544996	0.2751877	0.9848447	1.0497073
144	0.8046307	0.7706328	0.5555228	0.9354381	0.1033679	0.7211527	0.7530379	0.2812033	0.9890570	1.0408123
145	0.7950434	0.7557289	0.5595051	0.9177476	0.1074543	0.7215335	0.7452030	0.2826892	0.9863000	1.0453691
146	0.7748641	0.7653100	0.5598298	0.9182177	0.1074444	0.7380551	0.7448781	0.2829228	0.9629274	1.0274617
147	0.7815522	0.7806776	0.5470329	0.9253054	0.1111317	0.7357512	0.7505979	0.2917790	0.9715931	1.0061090
148	0.7987351	0.7754823	0.5542579	0.9325553	0.1179522	0.7430040	0.7529270	0.2988396	0.9840661	1.0166055
149	0.8109631	0.7571273	0.5605054	0.9378421	0.1181238	0.7566997	0.7444441	0.2989915	1.0074167	1.0308284
150	0.8212941	0.7501190	0.5487789	0.9379449	0.1162501	0.7307999	0.7495050	0.2947675	1.0108832	1.0330469
151	0.8302573	0.7558681	0.5471424	0.9386654	0.1220892	0.7397558	0.7530851	0.3098531	1.0082925	1.0107012
152	0.8236017	0.7489628	0.5429826	0.9255683	0.1215847	0.7427795	0.7556239	0.3155508	1.0161148	1.0123231
153	0.8214865	0.7593694	0.5422958	0.9207464	0.1307382	0.7418911	0.7504109	0.3129647	0.9998857	1.0157589
154	0.8326052	0.7650370	0.5379797	0.9136367	0.1360552	0.7523519	0.7451745	0.3198644	0.9984519	1.0131356
155	0.8548543	0.7867245	0.5495991	0.9215339	0.1314111	0.7427016	0.7450155	0.3248944	0.9944426	1.0234470
156	0.8419652	0.7935798	0.5493872	0.9048876	0.1325209	0.7523269	0.7467923	0.3222003	1.0009857	1.0360347
157	0.8379853	0.7768393	0.5442870	0.9035737	0.1343240	0.7651361	0.7517289	0.3400898	0.9938197	1.0244801
158	0.8207144	0.7763992	0.5354332	0.9055293	0.1414634	0.7557206	0.7690046	0.3245784	1.0139078	1.0182226
159	0.8005022	0.7762953	0.5375731	0.9217517	0.1449779	0.7668284	0.7726073	0.3288504	1.0121203	1.0214711
160	0.8014965	0.7752384	0.5394202	0.9107235	0.1516804	0.7618525	0.7808630	0.3415737	1.0224652	1.0335059
161	0.8076091	0.7818792	0.5407465	0.8979853	0.1550981	0.7585038	0.7846582	0.3374240	1.0484506	1.0387250
162	0.8089593	0.7879139	0.5364531	0.9115755	0.1622159	0.7635197	0.7851450	0.3438164	1.0569465	1.0341643
163	0.7975048	0.7915489	0.5264734	0.8978169	0.1702804	0.7582624	0.7932293	0.3437376	1.0633033	1.0239798
164	0.7881616	0.7993482	0.5234789	0.8947990	0.1858396	0.7592822	0.7968956	0.3549391	1.0679159	1.0419246
165	0.8000286	0.8131362	0.5264953	0.8954221	0.1858533	0.7801819	0.7958874	0.3438957	1.0704860	1.0266053
166	0.8009127	0.8277834	0.5330968	0.8926267	0.1866422	0.7770994	0.7920625	0.3507051	1.0642546	1.0205594
167	0.8033717	0.8286481	0.5288711	0.8967995	0.1993272	0.7717644	0.7995750	0.3396882	1.0428919	1.0012569
168	0.8172251	0.8175628	0.5317691	0.8868504	0.2073878	0.7776808	0.8098075	0.3401279	1.0403496	1.0031930
169	0.8482311	0.8115668	0.5357461	0.8779224	0.2179354	0.7709648	0.8072987	0.3648591	1.0356450	0.9919081
170	0.8394507	0.8053839	0.5305089	0.8722354	0.2267708	0.7765822	0.7920393	0.3545282	1.0305726	0.9964818
171	0.8415493	0.8072290	0.5352559	0.8681838	0.2336640	0.7771503	0.8024893	0.3462230	1.0234097	0.9880098
172	0.8386651	0.8062083	0.5468878	0.8661713	0.2300892	0.7527203	0.8030287	0.3486698	1.0266321	1.0040428
173	0.8471804	0.8176894	0.5310266	0.8612192	0.2323170	0.7681591	0.8039276	0.3365179	1.0023197	1.0136898
174	0.8455028	0.8121917	0.5261435	0.8654644	0.2336737	0.7941567	0.8104165	0.3459566	1.0013127	1.0029168
175	0.8510047	0.8000738	0.5220010	0.8621580	0.2353768	0.7909586	0.8273792	0.3498530	0.9921003	1.0106804
176	0.8388184	0.8031817	0.5245992	0.8789799	0.2445370	0.7762455	0.8206131	0.3487452	1.0223187	1.0142189
177	0.8383759	0.8131361	0.5254764	0.8730091	0.2479198	0.7736966	0.8258421	0.3661949	1.0401904	1.0055647
178	0.8440220	0.8116947	0.5236799	0.8633106	0.2384957	0.7848351	0.8247126	0.3624195	1.0591574	1.0114500
179	0.8388243	0.8287347	0.5091598	0.8631740	0.2282127	0.7923390	0.8027284	0.3730998	1.0601239	1.0123906
180	0.8419096	0.8364122	0.5004255	0.8578406	0.2237106	0.7970586	0.8105971	0.3813196	1.0567085	1.0061548
181	0.8433642	0.8158929	0.4925952	0.8420561	0.2169949	0.7880956	0.8094407	0.3874282	1.0553453	1.0076155
182	0.8545082	0.8292441	0.4876601	0.8398217	0.2234380	0.7941266	0.8056442	0.3906750	1.0749360	1.0256710
183	0.8570258	0.8242312	0.4841671	0.8319585	0.2313145	0.8074662	0.8229751	0.3935592	1.0803025	1.0150821
184	0.8578367	0.8268093	0.4831558	0.8323632	0.2471501	0.8194024	0.8313212	0.4121210	1.0735419	1.0256782
185	0.8586633	0.8286822	0.4701295	0.8459163	0.2505515	0.8220735	0.8302886	0.4219578	1.0690524	1.0229340
186	0.8798812	0.8277637	0.4683564	0.8491251	0.2509862	0.8147957	0.8203136	0.4261162	1.0621766	1.0157285
187	0.8979465	0.8148356	0.4670969	0.8467537	0.2592990	0.8415222	0.8129155	0.4355443	1.0693161	1.0220264
188	0.9090460	0.8094136	0.4649419	0.8328670	0.2538207	0.8488551	0.8356808	0.4234772	1.0670053	1.0239225
189	0.8950259	0.8420601	0.4688467	0.8399602	0.2650311	0.8370549	0.8319762	0.4058811	1.0606264	1.0178323
190	0.8857089	0.8214615	0.4613159	0.8408184	0.2693343	0.8334953	0.8338758	0.3888768	1.0544739	1.0302428
191	0.8801637	0.8172995	0.4617710	0.8376489	0.2791060	0.8494839	0.8216000	0.3807246	1.0726735	1.0136860
192	0.9015411	0.8234170	0.4585422	0.8269713	0.2935859	0.8457251	0.8094116	0.3929005	1.0736392	1.0342755
193	0.9130044	0.7926490	0.4661577	0.8250153	0.3020643	0.8363079	0.8145266	0.4087104	1.0787370	1.0107886
194	0.9202729	0.7874012	0.4766773	0.8335038	0.2964422	0.8270267	0.8185110	0.4235254	1.0664729	1.0078152
195	0.9263102	0.7690596	0.4802929	0.8219402	0.2992220	0.8395305	0.8235218	0.4251761	1.0747932	1.0165651
196	0.9239708	0.7666489	0.4811998	0.8041407	0.3064111	0.8232603	0.8375905	0.4291004	1.0533353	1.0502641
197	0.9350758	0.7766845	0.4880850	0.8130186	0.3137946	0.8392477	0.8401511	0.4176668	1.0607551	1.0553316
198	0.9398042	0.7802887	0.4947037	0.8147404	0.3166444	0.8397132	0.8360096	0.4371517	1.0603150	1.0609099
199	0.9763896	0.7805641	0.4967011	0.8333689	0.3204368	0.8310407	0.8269431	0.4460598	1.0531686	1.0573501
200	0.9618278	0.7787509	0.4976678	0.8238937	0.3273002	0.8470974	0.8168195	0.4490963	1.0647643	1.0439817
201	0.9705092	0.8019450	0.4912088	0.8179121	0.3368973	0.8339162	0.8154323	0.4628205	1.0577043	1.0296643
202	0.9569259	0.7908366	0.4904169	0.8160405	0.3448157	0.8330451	0.8281252	0.4633125	1.0432531	1.0159877
203	0.9429751	0.7808027	0.4930186	0.8198286	0.3496409	0.8275277	0.8386652	0.4611658	1.0523917	1.0000646
204	0.9565445	0.7890637	0.5033764	0.8199066	0.3525676	0.8021443	0.8347416	0.4669409	1.0652677	1.0002661
205	0.9482513	0.7617363	0.4990033	0.8237040	0.3604185	0.8136189	0.8330887	0.4961984	1.0754171	1.0046648
206	0.9374128	0.7407410	0.5045155	0.8174757	0.3647556	0.8188780	0.8303954	0.4864095	1.0824018	1.0132435
207	0.9378788	0.7458140	0.5096849	0.8038540	0.3748231	0.8272294	0.8270382	0.4886029	1.0933766	1.0046794
208	0.9413765	0.7637931	0.5272871	0.8087836	0.3765589	0.8297003	0.8226107	0.5024750	1.1137485	1.0124849
209	0.9486370	0.7485537	0.5329236	0.8218201	0.3837266	0.8336446	0.8155757	0.4896095	1.1173283	1.0119748
210	0.9414407	0.7550844	0.5540470	0.8313104	0.3820292	0.8324931	0.8012108	0.4843454	1.1009659	1.0310668
211	0.9542019	0.7727626	0.5573878	0.8336463	0.3851147	0.8201910	0.8049058	0.4728451	1.0825534	1.0395771
212	0.9726950	0.7748115	0.5640792	0.8373348	0.3932946	0.8087619	0.8027362	0.4760869	1.1017141	1.0289004
213	0.9636691	0.7789742	0.5693669	0.8179588	0.3987977	0.7986403	0.7879809	0.4609295	1.0804702	1.0428440
214	0.9670573	0.7796039	0.5714875	0.8085945	0.4027702	0.7973360	0.7940724	0.4560741	1.0880088	1.0402507
215	0.9620159	0.7697551	0.5718804	0.8011808	0.3924539	0.8134581	0.7873716	0.4360057	1.0817367	1.0219499
216	0.9655842	0.7477600	0.5757152	0.8212274	0.3950676	0.8086725	0.7860043	0.4399681	1.0785441	1.0280561
217	0.9607689	0.7425938	0.5827609	0.8217032	0.4034240	0.8141011	0.7881055	0.4371820	1.0805312	1.0078909
218	0.9682219	0.7777026	0.5944356	0.8135544	0.4156755	0.7996929	0.8001993	0.4381713	1.0802127	1.0074043
219	0.9684467	0.7686565	0.5899060	0.8076627	0.4242709	0.7919013	0.8014830	0.4494158	1.0792114	1.0091554
220	0.9572779	0.7594614	0.5736668	0.8087341	0.4320111	0.7836391	0.8038271	0.4376140	1.0587911	0.9896692
221	0.9715310	0.7695046	0.5647465	0.8098823	0.4270145	0.8101575	0.7990155	0.4354404	1.0547249	1.0033972
222	0.9853114	0.7734397	0.5529539	0.8121447	0.4331890	0.8015808	0.7960784	0.4320928	1.0548600	0.9876682
223	1.0016293	0.7717526	0.5488981	0.8194203	0.4415136	0.8235489	0.8170494	0.4253116	1.0594259	0.9673890
