"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
67	0.8346511	0.0845926	0.5162741	0.2712841	0.5558297	0.3214411	0.5830782	0.3775682	0.7858002	0.8876295
68	0.8300046	0.0865608	0.5117379	0.2707774	0.5656473	0.3233441	0.5782474	0.3821398	0.8033155	0.8993466
69	0.8400611	0.0866516	0.5060731	0.2725386	0.5607492	0.3181744	0.5675525	0.3641567	0.7958047	0.9041887
70	0.8197730	0.0854474	0.4996323	0.2787487	0.5656923	0.3217835	0.5624866	0.3631803	0.8051526	0.9119682
71	0.8300433	0.0860644	0.4976195	0.2758695	0.5659645	0.3250807	0.5570979	0.3577309	0.8080149	0.9047957
72	0.8342219	0.0874777	0.4935710	0.2725942	0.5555860	0.3240620	0.5538953	0.3706616	0.8037520	0.8962245
73	0.8484867	0.0820455	0.5050262	0.2665582	0.5542696	0.3333374	0.5588222	0.3773839	0.8014659	0.9040551
74	0.8464930	0.0831464	0.5052404	0.2646565	0.5402315	0.3361785	0.5665304	0.3793128	0.7996942	0.9081327
75	0.8461835	0.0818802	0.4999159	0.2635206	0.5332307	0.3316708	0.5673134	0.3672929	0.8127065	0.9403742
76	0.8400645	0.0786367	0.4931117	0.2641400	0.5199554	0.3422699	0.5649846	0.3642112	0.8313510	0.9424861
77	0.8410653	0.0756352	0.5030177	0.2566834	0.5224007	0.3432281	0.5558121	0.3734813	0.8287117	0.9457976
78	0.8426552	0.0770572	0.5078441	0.2627001	0.5141011	0.3419877	0.5596556	0.3697050	0.8325420	0.9658928
79	0.8331889	0.0752020	0.5075633	0.2718106	0.5213759	0.3392371	0.5564140	0.3676097	0.8390196	0.9622600
80	0.8267411	0.0725708	0.5067466	0.2685692	0.5113123	0.3421475	0.5568504	0.3795816	0.8318997	0.9556884
81	0.8287210	0.0762818	0.5045832	0.2780558	0.5031443	0.3510198	0.5690164	0.3899105	0.8214834	0.9625395
82	0.8357636	0.0762533	0.5020818	0.2746200	0.5023073	0.3435769	0.5733964	0.3919244	0.8221116	0.9751376
83	0.8328343	0.0730209	0.5004790	0.2743761	0.5087601	0.3481358	0.5698554	0.3894973	0.8218867	0.9605085
84	0.8221643	0.0724733	0.5086053	0.2807989	0.5146991	0.3509107	0.5550732	0.3927097	0.8245568	0.9607570
85	0.8261775	0.0702133	0.5092013	0.2802280	0.5098678	0.3513288	0.5584194	0.3914951	0.8184807	0.9715980
86	0.8252590	0.0736126	0.5032291	0.2759977	0.4987784	0.3496653	0.5709676	0.4082726	0.8074930	0.9788499
87	0.8175952	0.0701793	0.4945031	0.2764786	0.5037430	0.3488889	0.5644222	0.4200635	0.8059619	0.9796878
88	0.8233602	0.0712219	0.4898079	0.2739372	0.4986753	0.3502226	0.5696303	0.4257337	0.8168565	0.9912935
89	0.8242066	0.0683078	0.5036993	0.2793005	0.4950609	0.3526890	0.5605721	0.4107373	0.8251021	0.9907460
90	0.8239434	0.0662146	0.5109098	0.2825143	0.4856529	0.3462823	0.5583194	0.4113803	0.8127408	1.0076673
91	0.8046283	0.0643437	0.5219301	0.2986863	0.4853906	0.3513147	0.5641666	0.4214790	0.7941014	1.0058111
92	0.8169226	0.0650033	0.5095400	0.2980846	0.4800157	0.3465719	0.5684132	0.4198174	0.7991631	0.9928381
93	0.8344451	0.0638321	0.4961628	0.2958682	0.4923011	0.3504252	0.5619823	0.4043561	0.7819008	0.9962165
94	0.8322693	0.0634822	0.4877749	0.2979670	0.4837681	0.3565880	0.5618686	0.4108808	0.7850998	1.0030394
95	0.8419862	0.0621390	0.4897419	0.3057318	0.4842248	0.3706782	0.5597452	0.4177860	0.7685501	0.9908114
96	0.8340752	0.0611724	0.4788750	0.3068860	0.4877115	0.3629990	0.5576923	0.4206626	0.7730240	0.9986343
97	0.8372513	0.0602253	0.4705954	0.3109862	0.4727942	0.3540405	0.5637082	0.4209261	0.7773925	1.0090758
98	0.8366122	0.0589969	0.4746972	0.3087725	0.4787516	0.3595250	0.5558796	0.4233421	0.7731678	1.0151754
99	0.8414020	0.0556221	0.4696629	0.3060056	0.4840607	0.3549161	0.5500802	0.4391219	0.7831979	1.0334270
100	0.8424381	0.0558640	0.4704498	0.3113586	0.4908572	0.3574891	0.5472090	0.4450150	0.7956728	1.0372412
101	0.8587405	0.0589073	0.4733411	0.3096422	0.4847036	0.3565545	0.5596410	0.4465701	0.8045498	1.0209428
102	0.8501787	0.0577879	0.4732403	0.3093089	0.4757441	0.3605955	0.5535233	0.4359034	0.7951386	1.0153956
103	0.8532381	0.0584877	0.4706845	0.3065238	0.4663822	0.3573810	0.5555929	0.4442772	0.8016748	1.0347976
104	0.8592619	0.0577148	0.4681054	0.3123680	0.4692726	0.3593966	0.5596663	0.4219964	0.8064045	1.0362398
105	0.8650346	0.0567404	0.4601116	0.3053725	0.4768752	0.3519217	0.5752767	0.4170849	0.8192486	1.0265909
106	0.8575627	0.0530198	0.4496159	0.3034416	0.4806911	0.3404243	0.5739070	0.4210638	0.8114277	1.0109008
107	0.8580895	0.0523690	0.4647862	0.3102762	0.4943093	0.3404451	0.5804689	0.4210276	0.8152501	1.0072579
108	0.8637106	0.0515455	0.4646475	0.3172190	0.4999822	0.3446658	0.5869631	0.4343708	0.8120558	1.0145253
109	0.8739007	0.0512053	0.4680079	0.3088832	0.5115514	0.3398293	0.5943996	0.4337261	0.8169194	1.0013583
110	0.8681955	0.0508602	0.4687467	0.3012152	0.5108142	0.3320066	0.5954263	0.4292120	0.8309316	0.9988457
111	0.8800457	0.0501941	0.4805655	0.2947505	0.4942559	0.3260999	0.5884972	0.4318102	0.8099706	0.9909891
112	0.8830604	0.0484016	0.4771353	0.2923252	0.4976565	0.3310299	0.5812605	0.4313313	0.8175167	0.9746518
113	0.8798522	0.0471855	0.4752622	0.2928084	0.5011836	0.3247550	0.5772146	0.4366706	0.8052808	0.9924207
114	0.8926247	0.0475343	0.4744391	0.2949523	0.4916622	0.3375827	0.5777000	0.4432039	0.8098710	0.9800587
115	0.9063314	0.0451654	0.4652341	0.3035984	0.4937459	0.3320409	0.5796631	0.4360590	0.7954348	0.9828670
116	0.9069527	0.0444610	0.4553089	0.3046349	0.4914553	0.3443684	0.5817924	0.4446798	0.7936785	0.9922708
117	0.9109916	0.0488695	0.4606057	0.3061137	0.4771234	0.3431792	0.5807630	0.4358315	0.8035157	0.9758313
118	0.9042065	0.0474547	0.4497664	0.3088312	0.4750152	0.3520601	0.5759562	0.4424169	0.8010603	0.9687019
119	0.9197288	0.0457031	0.4577770	0.3035505	0.4845395	0.3537439	0.5762482	0.4426949	0.7802484	0.9721693
120	0.9174512	0.0437578	0.4551156	0.2996811	0.4885995	0.3511830	0.5734983	0.4265434	0.7859509	0.9754143
121	0.9056254	0.0426811	0.4555784	0.2949230	0.4845566	0.3455655	0.5846430	0.4175348	0.7984085	0.9864937
122	0.9139207	0.0416453	0.4534757	0.2912028	0.4974969	0.3270798	0.5866577	0.4267505	0.8100605	0.9862461
123	0.9315995	0.0401744	0.4551064	0.2820763	0.4873833	0.3324546	0.5966635	0.4398648	0.8223426	0.9903086
124	0.9368681	0.0422293	0.4486624	0.2806551	0.4915000	0.3323162	0.5884674	0.4296572	0.8228257	0.9806948
125	0.9271276	0.0419741	0.4455864	0.2766516	0.5033350	0.3428629	0.5753938	0.4329577	0.8197743	0.9960628
126	0.9192375	0.0412806	0.4517844	0.2714162	0.5055993	0.3448823	0.5747747	0.4206108	0.8318403	1.0007242
127	0.9366208	0.0411799	0.4458986	0.2630930	0.4988831	0.3452241	0.5840369	0.4436915	0.8342069	1.0200430
128	0.9117610	0.0412415	0.4419463	0.2618539	0.4916345	0.3534436	0.5832057	0.4450377	0.8248292	1.0080731
129	0.9041084	0.0376257	0.4494825	0.2650071	0.5003050	0.3505324	0.5844449	0.4379437	0.8245878	1.0153305
130	0.9024208	0.0367062	0.4505830	0.2646802	0.4958691	0.3580651	0.5844238	0.4488160	0.8040440	1.0097107
131	0.8984749	0.0373988	0.4621195	0.2653957	0.4996940	0.3582094	0.5794447	0.4606033	0.8041682	1.0201995
132	0.9095687	0.0337233	0.4586279	0.2674033	0.4987741	0.3511423	0.5844131	0.4592252	0.7973948	1.0168306
133	0.9262687	0.0339156	0.4603253	0.2690147	0.5066917	0.3589532	0.5864068	0.4442215	0.7809013	1.0161696
134	0.9393645	0.0314708	0.4583924	0.2737249	0.5054916	0.3604806	0.5737737	0.4569144	0.7664192	1.0174868
135	0.9274264	0.0261989	0.4469339	0.2772176	0.5065346	0.3608727	0.5770123	0.4592420	0.7784165	1.0156053
136	0.9294242	0.0252413	0.4490643	0.2749630	0.5042265	0.3631526	0.5811089	0.4641379	0.7954948	1.0087044
137	0.9340875	0.0284999	0.4525742	0.2777482	0.4978170	0.3604921	0.5821426	0.4592072	0.7957920	0.9997927
138	0.9167684	0.0284579	0.4407103	0.2733552	0.5158206	0.3423986	0.5922142	0.4737602	0.7939558	0.9821051
139	0.9329675	0.0299614	0.4423422	0.2703670	0.5126317	0.3553036	0.5887196	0.4713087	0.7936809	0.9625916
140	0.9072618	0.0283914	0.4488350	0.2725364	0.5062711	0.3497243	0.5771021	0.4780220	0.8152472	0.9561528
141	0.9151899	0.0284921	0.4556788	0.2689660	0.5165058	0.3442268	0.5709161	0.4890534	0.8181966	0.9434483
142	0.9294277	0.0266275	0.4585035	0.2734116	0.5267018	0.3474205	0.5701114	0.4937824	0.8245764	0.9438544
143	0.9433492	0.0272891	0.4550947	0.2739158	0.5178410	0.3478175	0.5691294	0.4938680	0.8403597	0.9518282
144	0.9621126	0.0274809	0.4476304	0.2769107	0.5257347	0.3500527	0.5664767	0.4936758	0.8342737	0.9620457
145	0.9503814	0.0281647	0.4440299	0.2716963	0.5080359	0.3580111	0.5727628	0.4789976	0.8433539	0.9689187
146	0.9413745	0.0281528	0.4329154	0.2677957	0.5190087	0.3448101	0.5681674	0.4924671	0.8298189	0.9461156
147	0.9437170	0.0317234	0.4329074	0.2782617	0.5196636	0.3633843	0.5684004	0.4951294	0.8280231	0.9491395
148	0.9352303	0.0332535	0.4340047	0.2803502	0.5311681	0.3611334	0.5660017	0.4912205	0.8280398	0.9609030
149	0.9374514	0.0321787	0.4447992	0.2852621	0.5351827	0.3517089	0.5699122	0.4774718	0.8161978	0.9644057
150	0.9241836	0.0323377	0.4554547	0.2828103	0.5410736	0.3554294	0.5777637	0.4642530	0.8039804	0.9506964
151	0.9313137	0.0274443	0.4514367	0.2806828	0.5236259	0.3410009	0.5903804	0.4610438	0.8087855	0.9533910
152	0.9467540	0.0273879	0.4597501	0.2829762	0.5328721	0.3417580	0.5822771	0.4688256	0.8129226	0.9366089
153	0.9399945	0.0283695	0.4706373	0.2858379	0.5220458	0.3418191	0.5790070	0.4775060	0.8120116	0.9370119
154	0.9307554	0.0284003	0.4828695	0.2875519	0.5158225	0.3456686	0.5741755	0.4683824	0.8324798	0.9455816
155	0.9208645	0.0298401	0.4893315	0.2861700	0.5236453	0.3473645	0.5706838	0.4687111	0.8293360	0.9451301
156	0.9319635	0.0291104	0.4982302	0.2834157	0.5214197	0.3490027	0.5731048	0.4760753	0.8166982	0.9587545
157	0.9406761	0.0301098	0.5022698	0.2793803	0.5021432	0.3522120	0.5766893	0.4731264	0.8214726	0.9858736
158	0.9390911	0.0320970	0.5091935	0.2788420	0.4901380	0.3561487	0.5800431	0.4651076	0.8187601	1.0006172
159	0.9496351	0.0317794	0.5051275	0.2743604	0.4942642	0.3533199	0.5914455	0.4701877	0.8236279	0.9992344
160	0.9544175	0.0290456	0.5008590	0.2701672	0.4918885	0.3497771	0.5890923	0.4720284	0.8186283	0.9890365
161	0.9739817	0.0295005	0.5123486	0.2747986	0.4882437	0.3377781	0.5930527	0.4657553	0.8091015	0.9977660
162	0.9744621	0.0309080	0.5202167	0.2746898	0.4759898	0.3339051	0.5954607	0.4676040	0.8046213	0.9883473
163	0.9824232	0.0297992	0.5266368	0.2757792	0.4727783	0.3426292	0.6064871	0.4808333	0.7902909	0.9722238
164	0.9911114	0.0298058	0.5292498	0.2800734	0.4781804	0.3548096	0.6007292	0.4642526	0.8056869	0.9691775
165	0.9839797	0.0285491	0.5155888	0.2737857	0.4959227	0.3463082	0.5959852	0.4594528	0.8038779	0.9725957
166	0.9932648	0.0281548	0.5034951	0.2845471	0.5028964	0.3585651	0.5968750	0.4406601	0.8061653	0.9744373
167	1.0137316	0.0288495	0.5085719	0.2920977	0.5002207	0.3704435	0.5903811	0.4240095	0.8090875	0.9828970
168	1.0089497	0.0276470	0.5136688	0.2827569	0.5006563	0.3767956	0.5945470	0.4162374	0.7979568	0.9765199
169	1.0176259	0.0271885	0.5225833	0.2856554	0.4984467	0.3719646	0.6012275	0.4197198	0.8145225	0.9660952
170	1.0197536	0.0250953	0.5240762	0.2879985	0.5093891	0.3677987	0.6009683	0.4137774	0.8287592	0.9446587
171	1.0265302	0.0265027	0.5244629	0.2919966	0.5087856	0.3641387	0.6101040	0.4048388	0.8357459	0.9323860
172	1.0214432	0.0258271	0.5148557	0.2929867	0.5076863	0.3703638	0.6084877	0.4030797	0.8267552	0.9460805
173	1.0322444	0.0254502	0.5083785	0.2952366	0.5183809	0.3750200	0.6107263	0.4065814	0.8167902	0.9553990
174	1.0131859	0.0290934	0.5022224	0.2904436	0.5116358	0.3652451	0.6071427	0.4119676	0.8150663	0.9738025
175	1.0014222	0.0297007	0.5055078	0.2813517	0.5111725	0.3655429	0.6133970	0.4142285	0.8177531	0.9727526
176	1.0047074	0.0268500	0.4943629	0.2846237	0.4917442	0.3539721	0.6128994	0.4064343	0.8128262	0.9648545
177	1.0232349	0.0262475	0.5012034	0.2905615	0.4887379	0.3466587	0.6145023	0.3971665	0.8009738	0.9345096
178	1.0153492	0.0266243	0.4960112	0.2819779	0.4951324	0.3473722	0.6155468	0.4004652	0.7983868	0.9026207
179	1.0149508	0.0261468	0.4970868	0.2797469	0.5013706	0.3404184	0.6144234	0.3891734	0.8072334	0.8967555
180	1.0192727	0.0283596	0.5004911	0.2788628	0.5029287	0.3387158	0.6205590	0.3891971	0.7931349	0.8881710
181	1.0157216	0.0277863	0.5050007	0.2743098	0.4990377	0.3356397	0.6149976	0.3824554	0.8055773	0.8657829
182	1.0116554	0.0265840	0.4971385	0.2676647	0.5057485	0.3407392	0.6172094	0.3799046	0.7930857	0.8525330
183	1.0034902	0.0270936	0.5067029	0.2611455	0.5124214	0.3264771	0.6159233	0.3713369	0.7990082	0.8433877
184	0.9967384	0.0279203	0.4949059	0.2571354	0.5139881	0.3360831	0.6167286	0.3812486	0.7941732	0.8292653
185	1.0101950	0.0271828	0.5188541	0.2593371	0.5216851	0.3325631	0.6226645	0.3645083	0.7994207	0.8330042
186	1.0066748	0.0281831	0.5230802	0.2577644	0.5277218	0.3395236	0.6176027	0.3611166	0.7871140	0.8348683
187	1.0045781	0.0287934	0.5247107	0.2671232	0.5325554	0.3296542	0.6240860	0.3580849	0.7859712	0.8272652
188	1.0059794	0.0276046	0.5263507	0.2670001	0.5366790	0.3416836	0.6171016	0.3541230	0.7888266	0.8153729
189	0.9866714	0.0261667	0.5335500	0.2597610	0.5493771	0.3480199	0.6173718	0.3603290	0.7861549	0.8320453
190	0.9906209	0.0258289	0.5314520	0.2574144	0.5552124	0.3436047	0.6220915	0.3648545	0.8046844	0.8285189
191	0.9823010	0.0279424	0.5266603	0.2574659	0.5389997	0.3484807	0.6261506	0.3710573	0.8127638	0.8361017
192	1.0054658	0.0278755	0.5267516	0.2577242	0.5411642	0.3478253	0.6429766	0.3547228	0.8251362	0.8371688
193	0.9935596	0.0297571	0.5276745	0.2621806	0.5433116	0.3467205	0.6529582	0.3691461	0.8275725	0.8551550
194	0.9949316	0.0316463	0.5339778	0.2612773	0.5478306	0.3396067	0.6689267	0.3771243	0.8394508	0.8497349
195	0.9959806	0.0302234	0.5265247	0.2612665	0.5471169	0.3407115	0.6776895	0.3820714	0.8244394	0.8633023
196	1.0039816	0.0278169	0.5156540	0.2571936	0.5467772	0.3460161	0.6724378	0.3791395	0.8294605	0.8565969
197	1.0041369	0.0275552	0.5281249	0.2601306	0.5487809	0.3524113	0.6609494	0.3774881	0.8137985	0.8568268
198	1.0269011	0.0270082	0.5139093	0.2643745	0.5558823	0.3516788	0.6694644	0.3636702	0.8166884	0.8534928
199	1.0185260	0.0280070	0.5141526	0.2611709	0.5718328	0.3459326	0.6697717	0.3771361	0.7991830	0.8623240
200	1.0115639	0.0288627	0.5112764	0.2632737	0.5880790	0.3487232	0.6670440	0.3828250	0.7846053	0.8754261
201	1.0137772	0.0293329	0.4957569	0.2581417	0.5944986	0.3578844	0.6673205	0.3664602	0.7973125	0.8991413
202	1.0060955	0.0283589	0.4949777	0.2593462	0.6012140	0.3464238	0.6600551	0.3550583	0.7827355	0.8875999
203	1.0030585	0.0281552	0.4936582	0.2550014	0.6127096	0.3549284	0.6629608	0.3603179	0.7891428	0.9071911
204	0.9997796	0.0286145	0.4878011	0.2568176	0.6115753	0.3569276	0.6606147	0.3493994	0.7965605	0.9018602
205	1.0008223	0.0289073	0.4942097	0.2541890	0.6281345	0.3620085	0.6468215	0.3458312	0.8012776	0.9084885
206	1.0093892	0.0289131	0.4887907	0.2557239	0.6347528	0.3572529	0.6377368	0.3518057	0.8047765	0.9095076
207	1.0008628	0.0283250	0.4913132	0.2578190	0.6408067	0.3461704	0.6468853	0.3515297	0.8190296	0.9037515
208	1.0130967	0.0287964	0.5008930	0.2649019	0.6384893	0.3528011	0.6499899	0.3589761	0.8135337	0.9075437
209	1.0022675	0.0275193	0.4906045	0.2710296	0.6419522	0.3501746	0.6350279	0.3607289	0.8117938	0.8936447
210	1.0018004	0.0278780	0.4917423	0.2719532	0.6424514	0.3551812	0.6384589	0.3652703	0.8133404	0.8920459
211	1.0062480	0.0277101	0.4794169	0.2691543	0.6485875	0.3581298	0.6385491	0.3724888	0.8118274	0.8775798
212	0.9995389	0.0269043	0.4875860	0.2592132	0.6613959	0.3564595	0.6355770	0.3856222	0.8068150	0.8939952
213	0.9866342	0.0279918	0.4788625	0.2625027	0.6539980	0.3556826	0.6410091	0.3981398	0.8090715	0.9130897
214	0.9858777	0.0276985	0.4733963	0.2686698	0.6483484	0.3527196	0.6289626	0.4046376	0.8131264	0.9216313
215	0.9977273	0.0263218	0.4696424	0.2710648	0.6425827	0.3443958	0.6285219	0.3901059	0.8139783	0.9444723
216	1.0013355	0.0275624	0.4477431	0.2673812	0.6529297	0.3415466	0.6330427	0.4002437	0.8128096	0.9643272
217	0.9969129	0.0268361	0.4483009	0.2699064	0.6513783	0.3440176	0.6357501	0.3920265	0.8005530	0.9776328
218	1.0009746	0.0261271	0.4365680	0.2648132	0.6588855	0.3502649	0.6327369	0.4001110	0.8063990	0.9541296
219	0.9909486	0.0249637	0.4441207	0.2776265	0.6389031	0.3555157	0.6408043	0.4003445	0.7841741	0.9580127
220	0.9834324	0.0230605	0.4534788	0.2712986	0.6367466	0.3607102	0.6543082	0.3985035	0.7654105	0.9605157
221	0.9992035	0.0219592	0.4469637	0.2761490	0.6295014	0.3436943	0.6591218	0.3906251	0.7708004	0.9588068
222	0.9748710	0.0177480	0.4445842	0.2785152	0.6106515	0.3527817	0.6685060	0.3854769	0.7545605	0.9585693
223	0.9732323	0.0162513	0.4429209	0.2762983	0.6071277	0.3564199	0.6614823	0.3767365	0.7558400	0.9449352
