"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
18	0.0481044	0.1398541	0.6849561	0.5823230	0.6787117	0.3541785	0.3641872	0.5435694	0.2020194	0.7195111
19	0.0500419	0.0331349	0.6255566	0.7231842	0.5886440	0.3615730	0.3727526	0.6104031	0.1814808	0.6923534
20	0.0365040	0.0656982	0.6790395	0.7643358	0.5716674	0.3886362	0.3457531	0.6486280	0.2156665	0.6010281
21	0.0407616	0.0584092	0.6755385	0.6752656	0.6172383	0.3382722	0.3098737	0.5844263	0.1656034	0.7131960
22	0.0399991	0.0634106	0.7545182	0.7111796	0.6127235	0.3016417	0.3601623	0.6924885	0.1488734	0.7956601
23	0.0406023	0.0677713	0.6787664	0.7375422	0.6261401	0.4073015	0.3780531	0.6099070	0.1950843	0.5976665
24	0.0541420	0.0904059	0.6635029	0.6915553	0.6385935	0.3735437	0.4533711	0.6973963	0.1756901	0.7380566
25	0.0313047	0.1072759	0.7133241	0.6599776	0.8192203	0.4250684	0.4096892	0.7273938	0.1921652	0.5392653
26	0.0445922	0.0625325	0.5888591	0.6060330	0.7134393	0.3494430	0.3853294	0.7554616	0.1727219	0.6353843
27	0.0489724	0.0573866	0.6550464	0.7389699	0.6546931	0.4053361	0.3879969	0.6963200	0.1733871	0.5760735
28	0.0894923	0.0917454	0.7267643	0.7410933	0.6028817	0.4352620	0.4160708	0.6845217	0.0996069	0.6222450
29	0.0801259	0.0715180	0.7367188	0.6891177	0.5760885	0.3337214	0.4106509	0.6246864	0.2220197	0.6825602
30	0.0485720	0.0438497	0.6343587	0.7379193	0.6164916	0.2997613	0.4039501	0.6204457	0.1766744	0.6060703
31	0.0245200	0.0616336	0.7276662	0.7225522	0.6369995	0.4163371	0.3721238	0.7017854	0.1895155	0.6561958
32	0.0525126	0.0518137	0.8034135	0.5804341	0.6715892	0.3444913	0.4860334	0.6701197	0.1881638	0.6005220
33	0.0384838	0.0494792	0.5538234	0.8026919	0.6008242	0.3344727	0.4195251	0.7226030	0.1862202	0.6139422
34	0.0377942	0.0485790	0.6301835	0.7182191	0.6275836	0.3656885	0.3651158	0.6536517	0.2115151	0.6123820
35	0.0503467	0.0444194	0.6853152	0.9021981	0.7709685	0.4121347	0.4725089	0.7119313	0.1734906	0.5590679
36	0.0354952	0.0686207	0.6944252	0.7990146	0.5402983	0.3497034	0.4139097	0.7084804	0.1630447	0.5989123
37	0.0307588	0.0555123	0.6768615	0.8279735	0.7170782	0.3263574	0.4319435	0.6495139	0.1679683	0.5467787
38	0.0882175	0.0779187	0.7069671	0.7797847	0.6955473	0.3458608	0.4548280	0.8088877	0.2054591	0.6742652
39	0.0459132	0.0816859	0.8501845	0.7873568	0.7014812	0.3356338	0.4425574	0.7522657	0.1171948	0.6607117
40	0.0565108	0.0733506	0.6844637	0.7405931	0.6784643	0.3452282	0.4033157	0.7023856	0.2022689	0.6159110
41	0.0436643	0.0583822	0.7580470	0.7752861	0.7569259	0.3855235	0.4012833	0.6416438	0.1413018	0.5339972
42	0.0449565	0.0483654	0.6695857	0.7356977	0.7183670	0.3535379	0.4480012	0.7634790	0.1979532	0.5604282
43	0.0341821	0.0679687	0.8328655	0.7204254	0.6842278	0.3250532	0.4703067	0.7662930	0.1961322	0.6218238
44	0.0498683	0.0880780	0.7016502	0.7695260	0.6336416	0.3828108	0.3898925	0.7277228	0.1385974	0.6988363
45	0.0639872	0.0771423	0.6668044	0.6829009	0.7310749	0.3349683	0.3868277	0.7108849	0.2005788	0.5023955
46	0.0357817	0.0693582	0.7201970	0.8507900	0.6452756	0.2965732	0.4696093	0.6758193	0.1655962	0.5214919
47	0.0447204	0.0984006	0.7064989	0.7318195	0.6407721	0.3094676	0.4668746	0.6226308	0.1898635	0.5061087
48	0.0383002	0.0916692	0.7650444	0.7346770	0.6821088	0.3304075	0.5409834	0.6611575	0.1086550	0.6259394
49	0.0601303	0.0885901	0.7555255	0.7334619	0.7232222	0.3222288	0.4115989	0.6880566	0.2112957	0.5634098
50	0.0435848	0.0867670	0.7717961	0.7788018	0.6991691	0.3248189	0.4400149	0.7351841	0.1801617	0.5429297
51	0.0399881	0.0691277	0.7110282	0.8368605	0.8819182	0.2957452	0.4257013	0.5424520	0.1382945	0.5607333
52	0.0294027	0.0610046	0.7127689	0.7025951	0.6604076	0.3604464	0.4355896	0.6298651	0.1423923	0.5534719
53	0.0447747	0.0652430	0.8427892	0.7620089	0.7942753	0.3780250	0.4767854	0.7815164	0.1637644	0.4735567
54	0.0426190	0.0678512	0.7230601	0.7469747	0.7437610	0.4096720	0.3980229	0.6262104	0.1919413	0.5812698
55	0.0481038	0.1292837	0.7131046	0.7005644	0.5258341	0.3661721	0.4003263	0.6379783	0.1274051	0.4211930
56	0.0540658	0.0802787	0.7351064	0.8461994	0.6244502	0.3572627	0.3926013	0.5997318	0.1772838	0.4673417
57	0.0607618	0.0627833	0.8704214	0.7854736	0.5538383	0.3221583	0.4592589	0.6711140	0.1418876	0.5282328
58	0.0419404	0.0683884	0.7772092	0.8319159	0.7447257	0.3299836	0.4019696	0.6129403	0.1139598	0.5500342
59	0.0308332	0.0506835	0.6585075	0.6658915	0.6915558	0.3638464	0.4288166	0.5801039	0.1504674	0.5401258
60	0.0331768	0.0810151	0.6731723	0.7715704	0.6392866	0.4169721	0.3932903	0.6850865	0.1517447	0.4666412
61	0.0355316	0.0733798	0.6840036	0.7921318	0.7385738	0.3966408	0.3944220	0.6888498	0.2444590	0.4902492
62	0.0323082	0.0922529	0.6604413	0.8172404	0.6886213	0.3784531	0.4394774	0.6329537	0.1326584	0.4255208
63	0.0410241	0.0823109	0.7994003	0.7585028	0.6638735	0.3595333	0.4752791	0.5953525	0.1734450	0.5196037
64	0.0645992	0.0502270	0.7054448	0.7187792	0.6928463	0.3301899	0.4634632	0.6866971	0.1299628	0.4282768
65	0.0180533	0.0971059	0.6064070	0.7348106	0.7087619	0.3768324	0.4111571	0.5800897	0.1532147	0.4696105
66	0.0230255	0.1012424	0.7434377	0.7972478	0.7032008	0.3422212	0.4564272	0.5336392	0.1265743	0.5055414
67	0.0406478	0.0667359	0.6026148	0.7986919	0.7174780	0.3743247	0.4503208	0.6188176	0.1815270	0.3865760
68	0.0287030	0.1005667	0.6397099	0.5993266	0.7517147	0.3479980	0.4093409	0.5966389	0.1681446	0.4039428
69	0.0278762	0.0803879	0.6149730	0.7046047	0.7758435	0.2722859	0.4024518	0.6038555	0.1714663	0.4022978
70	0.0437049	0.0629085	0.7322900	0.7774884	0.6897831	0.2982111	0.3542805	0.6470044	0.1628113	0.4112201
71	0.0417192	0.0848630	0.5938622	0.7866824	0.6773502	0.3475383	0.3899799	0.6649503	0.1548819	0.4991733
72	0.0387752	0.0596945	0.6891264	0.7984231	0.6636610	0.3384797	0.3694988	0.6897115	0.2067527	0.4482330
73	0.0358190	0.0923400	0.5869541	0.7688223	0.6596286	0.2619750	0.3561023	0.7536316	0.1364473	0.3821333
74	0.0512039	0.0768183	0.6879045	0.7705627	0.6435475	0.2966885	0.4116479	0.5914446	0.1319909	0.3475268
75	0.0376397	0.0712504	0.7331362	0.8610263	0.7217683	0.3330913	0.3789293	0.7290999	0.1251486	0.4599462
76	0.0352765	0.0718897	0.7322342	0.7112429	0.7241547	0.2290151	0.4127863	0.6489163	0.1551025	0.4471552
77	0.0519021	0.0387138	0.6607015	0.7788376	0.6032476	0.2820450	0.4190456	0.6701548	0.2763759	0.4206796
78	0.0429834	0.0946183	0.7887216	0.8141507	0.6214736	0.3230544	0.3511293	0.5758388	0.1268128	0.3363270
79	0.0223609	0.0470780	0.7323995	0.7715015	0.6148062	0.2870079	0.4021361	0.7366067	0.1347763	0.4842720
80	0.0382763	0.0746719	0.8500258	0.8189132	0.6571313	0.2450483	0.4044729	0.5587689	0.1286488	0.4182830
81	0.0497114	0.0702250	0.7569507	0.7625677	0.6608136	0.3024327	0.3749259	0.6991193	0.1715863	0.4614329
82	0.0617978	0.0374836	0.7925307	0.7362483	0.6800189	0.2386474	0.4296555	0.7120280	0.1346449	0.3716423
83	0.0788355	0.0830648	0.6963133	0.8311042	0.7008240	0.2419982	0.3355471	0.6776979	0.1840534	0.4066888
84	0.0359564	0.0595156	0.6692244	0.7627615	0.7427197	0.2291948	0.3981606	0.5666054	0.1642834	0.4305376
85	0.0586769	0.0922280	0.7566753	0.7238487	0.6949587	0.3539011	0.4650053	0.7993734	0.1832083	0.4201242
86	0.1079916	0.0293481	0.8365503	0.7269156	0.6630700	0.2778890	0.4823767	0.6078065	0.1629795	0.3971895
87	0.0453147	0.0581167	0.8142169	0.7643381	0.7577424	0.2990308	0.4767631	0.7519893	0.1844837	0.4425564
88	0.0499762	0.0608528	0.8216481	0.6640203	0.6972701	0.3471148	0.5045733	0.6241190	0.2484432	0.3870270
89	0.0739193	0.0811596	0.6287618	0.9266893	0.6019066	0.3032290	0.3721517	0.7345346	0.1573291	0.3747461
90	0.0702962	0.0382807	0.7195735	0.7423266	0.6746926	0.3175776	0.3851760	0.7486516	0.1445623	0.3900707
91	0.0636558	0.0626083	0.7437632	0.8156779	0.6428103	0.3216636	0.4839080	0.6269280	0.2269925	0.3291862
92	0.0366392	0.0576445	0.7686306	0.6472410	0.5948555	0.2761892	0.4032012	0.5981369	0.2434726	0.3616969
93	0.0569078	0.0656667	0.6152958	0.8086053	0.5855437	0.2588176	0.3942937	0.6746556	0.2178895	0.3248186
94	0.0446199	0.0696809	0.6894534	0.7203527	0.6513512	0.2565188	0.4435866	0.7219123	0.1664932	0.3651208
95	0.0437717	0.0519372	0.6206816	0.6764091	0.5455575	0.2931822	0.3920306	0.6874512	0.2266210	0.3414922
96	0.0506395	0.0680494	0.5909393	0.7400862	0.7124945	0.3563183	0.4338863	0.7295427	0.1971793	0.2849540
97	0.0675685	0.0446291	0.6791374	0.7768910	0.5691018	0.2261985	0.4681826	0.5915956	0.1839840	0.3361506
98	0.0553566	0.0596037	0.6996454	0.6818230	0.6862808	0.2917999	0.3985583	0.7630272	0.1657885	0.3370357
99	0.0317502	0.0675335	0.6292618	0.8998099	0.6416839	0.2740287	0.4598085	0.6531731	0.2131230	0.3499908
100	0.0583523	0.0748206	0.6465215	0.6736989	0.6423371	0.3304334	0.4841323	0.6560947	0.2323614	0.3140397
101	0.0478766	0.0819595	0.5463537	0.6437112	0.8060797	0.3267620	0.3785531	0.6905075	0.2359042	0.3053689
102	0.0589460	0.0385157	0.5719733	0.6825952	0.6782821	0.3359280	0.4329987	0.7096945	0.1679473	0.2856833
103	0.0814488	0.0674017	0.6940665	0.6751602	0.7024589	0.3193663	0.4100691	0.8534018	0.2116445	0.3470527
104	0.0683082	0.0593857	0.7196527	0.7805381	0.5581642	0.2943211	0.4294416	0.5889416	0.2068941	0.2907439
105	0.0677667	0.0645176	0.6530857	0.7303196	0.7762793	0.3546888	0.3687627	0.6126751	0.1930670	0.3419864
106	0.0511473	0.0384400	0.5804731	0.5827514	0.6378691	0.2877874	0.4471997	0.7027195	0.2041098	0.2815280
107	0.0423977	0.0648943	0.6245271	0.5911624	0.7364748	0.2891010	0.4394663	0.6874757	0.2196350	0.2381307
108	0.0505942	0.0641443	0.6713294	0.6852625	0.6544863	0.3430414	0.4673433	0.6300531	0.2208392	0.2457166
109	0.0466425	0.0546231	0.5770813	0.6824332	0.5880454	0.2882704	0.4972213	0.6222413	0.2042709	0.2277531
110	0.0570535	0.0631165	0.5994608	0.6250962	0.6244654	0.4455176	0.4032813	0.7223083	0.1814293	0.2249686
111	0.0647676	0.0457917	0.6837514	0.5823319	0.5879439	0.3420023	0.3821940	0.6885351	0.1926193	0.2706157
112	0.0557724	0.0527674	0.6583587	0.6907890	0.6274003	0.3363753	0.4331892	0.7516643	0.1907066	0.2366103
113	0.0465713	0.0790140	0.6144109	0.6319474	0.5196951	0.3875691	0.4604674	0.6150862	0.1874418	0.3089096
114	0.0609290	0.0455533	0.5992722	0.6127469	0.5894677	0.3952710	0.3740251	0.6206565	0.2581912	0.2253316
115	0.0534039	0.0398422	0.7397755	0.6276640	0.7249212	0.2752444	0.3698765	0.6586571	0.1685499	0.2424931
116	0.0764333	0.0444589	0.6800374	0.5289624	0.5590348	0.4425898	0.4276687	0.6586272	0.2157885	0.3020698
117	0.0853713	0.0479724	0.6787397	0.6061755	0.6518692	0.2803512	0.3859204	0.6671366	0.2080008	0.2332535
118	0.0359374	0.0501946	0.6340106	0.6145738	0.6965897	0.3254266	0.4462742	0.6035931	0.2051787	0.2811374
119	0.0497856	0.0585624	0.7278946	0.5901209	0.5472607	0.3175949	0.4346067	0.5977711	0.2077992	0.2521359
120	0.0325855	0.0753036	0.8226690	0.5038866	0.6790607	0.3023384	0.3893242	0.6604948	0.2579586	0.2410064
121	0.0686888	0.0559777	0.8450945	0.6041622	0.6663552	0.3675701	0.4247269	0.6525860	0.2104284	0.2413278
122	0.0399951	0.0874242	0.8075326	0.6009719	0.6314874	0.4259679	0.3498196	0.6721434	0.2053403	0.2398960
123	0.0392432	0.0546400	0.6979531	0.5449914	0.5797793	0.2514701	0.4049348	0.7183093	0.2023344	0.1920416
124	0.0335526	0.0743871	0.6749058	0.5723872	0.6159285	0.3704099	0.3989540	0.6351218	0.2683639	0.2328657
125	0.0451714	0.0659262	0.7092214	0.5046587	0.6298197	0.3043728	0.3564956	0.6706496	0.1893322	0.2630579
126	0.0374943	0.1063056	0.7642192	0.5871839	0.6733979	0.3686872	0.3792892	0.7423571	0.2050313	0.2206684
127	0.0352751	0.1310184	0.6367918	0.5732978	0.6478201	0.3974118	0.4144719	0.5822956	0.2580466	0.2835079
128	0.0209244	0.0735450	0.6503023	0.5182438	0.6507024	0.3759834	0.3983635	0.6608740	0.2632376	0.2407002
129	0.0363122	0.0807999	0.7468568	0.7063040	0.6459481	0.3083805	0.4190213	0.7485419	0.1698160	0.2367604
130	0.0609380	0.1049225	0.6602826	0.5648283	0.5848964	0.3952373	0.4705303	0.7308441	0.1611386	0.2151559
131	0.0254968	0.0755072	0.6373081	0.6163889	0.7464718	0.3283599	0.4397052	0.6905763	0.1914092	0.2632049
132	0.0428863	0.0997937	0.7161361	0.5632292	0.6878404	0.3333067	0.3796894	0.7120549	0.2216719	0.2337346
133	0.0307688	0.0640686	0.6195007	0.6147242	0.6167605	0.2936540	0.4087594	0.7424211	0.2505546	0.2232901
134	0.0240988	0.0911634	0.8191760	0.5946092	0.6306274	0.3179317	0.3794997	0.6137764	0.2197372	0.1791915
135	0.0375761	0.0687098	0.7687201	0.5756736	0.6515293	0.3751295	0.4318411	0.6914361	0.2673513	0.2278372
136	0.0437688	0.0729810	0.7760989	0.7108573	0.6158368	0.3418872	0.4017566	0.6580676	0.2802496	0.1935646
137	0.0453487	0.0864461	0.6687918	0.5935185	0.6511433	0.3878407	0.4329902	0.6698293	0.2586623	0.2021843
138	0.0338389	0.1043845	0.5944385	0.6605319	0.7345894	0.3513534	0.5097679	0.6079833	0.2148276	0.1658282
139	0.0530036	0.0520478	0.7399384	0.5897952	0.6702109	0.3211210	0.4541772	0.6740531	0.2647322	0.2647449
140	0.0302222	0.0835714	0.7276337	0.5363314	0.6742721	0.3767373	0.4332248	0.6886286	0.2313210	0.1940908
141	0.0478257	0.0586046	0.6670736	0.5422577	0.6311066	0.3374869	0.3873613	0.6005872	0.2105191	0.2516203
142	0.0273200	0.0352619	0.6857109	0.5381757	0.6444829	0.2817179	0.3517041	0.7254033	0.2126314	0.1809882
143	0.0718395	0.0550343	0.6701439	0.5504882	0.4992624	0.3667620	0.4769580	0.6789566	0.2057892	0.1761195
144	0.0355198	0.0531471	0.6045627	0.5761350	0.6811157	0.2815949	0.4222130	0.6881370	0.1867089	0.2205172
145	0.0480628	0.0426450	0.7477959	0.7097447	0.7101450	0.3197294	0.4193111	0.6724313	0.1969395	0.1520867
146	0.0620874	0.0402695	0.7157173	0.5151786	0.6473127	0.2738974	0.5089118	0.6354053	0.1696782	0.2241762
147	0.0355933	0.0457908	0.6533010	0.4865819	0.6074301	0.3103255	0.5482857	0.6642246	0.2436759	0.1419155
148	0.0499496	0.0531071	0.6391255	0.5354525	0.5830050	0.3225522	0.4050159	0.6562451	0.2775056	0.1925713
149	0.0762968	0.0586766	0.7372716	0.5582349	0.5413622	0.3255379	0.4456092	0.6915578	0.1930323	0.1848843
150	0.0640510	0.0651511	0.8556708	0.7008317	0.6050165	0.2524542	0.4383312	0.6987381	0.2725731	0.1376818
151	0.0366144	0.0888059	0.6965769	0.5661833	0.6286955	0.2696731	0.4536787	0.5906202	0.2127479	0.1594502
152	0.0404345	0.0753390	0.7426616	0.5347030	0.6600576	0.2794439	0.3854569	0.6075913	0.2155148	0.1896010
153	0.0278744	0.0738732	0.7129770	0.5739384	0.6391574	0.2983196	0.3806101	0.6960338	0.1757330	0.1815918
154	0.0246143	0.0647662	0.7599113	0.5798617	0.6733769	0.2805786	0.4179032	0.6688862	0.2043702	0.2165984
155	0.0462891	0.0657038	0.6796258	0.5977751	0.6036641	0.2828196	0.4484567	0.6577937	0.2259465	0.1542019
156	0.0709237	0.0648075	0.7303919	0.6265526	0.7502321	0.2290011	0.3833914	0.5818777	0.2737366	0.1401466
157	0.0527348	0.1084358	0.7263300	0.5336960	0.7329259	0.2755539	0.3658826	0.5944997	0.2195009	0.1840065
158	0.0364769	0.0504331	0.7118222	0.5289927	0.6202397	0.2406131	0.4180507	0.6947716	0.2594838	0.1716705
159	0.0889789	0.0511555	0.6025507	0.5630026	0.8217419	0.2444681	0.3986507	0.6975289	0.2599315	0.1359054
160	0.0463911	0.0840007	0.6884399	0.6127246	0.6580719	0.2391481	0.3827030	0.5481062	0.2625876	0.1276413
161	0.0410858	0.0637987	0.6469756	0.6916159	0.6434791	0.2444248	0.3437089	0.6143245	0.2083653	0.1316990
162	0.0451804	0.0419862	0.7007731	0.6452560	0.6441955	0.2449876	0.4219995	0.5790468	0.1929167	0.1596095
163	0.0814915	0.0637697	0.6910014	0.5816521	0.7243781	0.3096698	0.4575529	0.8058323	0.2520885	0.1913930
164	0.0480220	0.0518317	0.6546879	0.5810208	0.7021368	0.2904401	0.3585904	0.7126538	0.1969848	0.1236697
165	0.0469413	0.0608055	0.6881627	0.5672182	0.6832691	0.3492242	0.3848913	0.5727563	0.2229596	0.2527359
166	0.0781125	0.0533846	0.6782491	0.6371805	0.6532890	0.3080389	0.4223242	0.6551428	0.2022997	0.1706537
167	0.0655251	0.0476822	0.6919536	0.5523275	0.5630874	0.2657749	0.3877594	0.6196318	0.2851342	0.1336533
168	0.0541139	0.1123821	0.6234293	0.6145588	0.7580459	0.2675071	0.3892839	0.8000754	0.2456312	0.1315110
169	0.0486596	0.0826426	0.6626973	0.5534274	0.8175815	0.2338541	0.3906191	0.7420717	0.2040588	0.1495738
170	0.0326924	0.0844173	0.6039346	0.6840750	0.7540689	0.2566746	0.3554990	0.6412904	0.2056529	0.1739470
171	0.0533793	0.0723735	0.6101382	0.5038303	0.6022401	0.2892513	0.4487876	0.6415339	0.2961857	0.1308330
172	0.0760722	0.0628478	0.7905944	0.4840845	0.5144278	0.2922517	0.4117972	0.6638785	0.2331638	0.1293038
173	0.0375299	0.0577258	0.6857996	0.6213357	0.7400388	0.2517412	0.4202108	0.7902251	0.2395739	0.1428948
174	0.1043172	0.0685394	0.7039098	0.6463114	0.5998675	0.2355332	0.3782641	0.6634011	0.1923056	0.1533141
175	0.0565188	0.1135287	0.7125606	0.6260274	0.6311031	0.2321763	0.4470722	0.6201396	0.2466638	0.1788876
176	0.0866682	0.0782380	0.6273618	0.5779870	0.6621516	0.2944807	0.4413911	0.4936182	0.2124314	0.1512099
177	0.0476313	0.0834088	0.5999181	0.7224291	0.7569247	0.2904074	0.4663030	0.6849415	0.3248712	0.1346310
178	0.1005860	0.0431625	0.6622311	0.6448378	0.6304125	0.2638003	0.3690353	0.6741928	0.2721612	0.1545267
179	0.0735849	0.0794330	0.5710941	0.6381804	0.6437630	0.2675826	0.4022356	0.6297410	0.2043395	0.1246872
180	0.0977393	0.0789441	0.6258843	0.6319083	0.6481811	0.2850459	0.3253591	0.7333485	0.2148567	0.1344701
181	0.0632758	0.0568237	0.6317014	0.5822442	0.7256068	0.2816161	0.3413548	0.7173429	0.2794350	0.1194741
182	0.0929200	0.0583274	0.5974845	0.5632181	0.6208827	0.2743267	0.4168323	0.7401108	0.2240760	0.0853497
183	0.0674626	0.0553233	0.7039415	0.6425444	0.6203421	0.2926846	0.3565277	0.6261280	0.2872179	0.1107492
184	0.0529069	0.0586236	0.6993566	0.6164862	0.7366476	0.3440402	0.3670697	0.7682875	0.2936887	0.1007420
185	0.0671169	0.0417014	0.5989793	0.7204613	0.7045949	0.2577686	0.3928587	0.6204902	0.2338636	0.1455331
186	0.0511971	0.1077613	0.6235039	0.7153991	0.6492782	0.2811586	0.4204131	0.6245795	0.2755820	0.1254761
187	0.0964097	0.0611510	0.5980112	0.6271929	0.6600265	0.3251050	0.4034973	0.7606977	0.1575018	0.1022574
188	0.0650186	0.0600617	0.5682428	0.5149785	0.6904065	0.1859152	0.3511235	0.7837750	0.1874308	0.1197461
189	0.0890609	0.0863732	0.7396964	0.6728652	0.7281270	0.2645935	0.4253395	0.7293412	0.2175675	0.0882268
190	0.0783038	0.0569082	0.5804712	0.6909027	0.6367311	0.2570206	0.3981428	0.6484264	0.2950724	0.1290940
191	0.0617390	0.0780592	0.6410006	0.5607314	0.6814420	0.2103657	0.3379778	0.6991944	0.2274612	0.1223019
192	0.0578670	0.0639250	0.6260031	0.6339459	0.7599203	0.2109402	0.3929359	0.7837754	0.2601392	0.1434467
193	0.1024896	0.1042081	0.6753044	0.7066412	0.6912914	0.2121578	0.4183381	0.7197566	0.2961750	0.1806839
194	0.0486712	0.0631549	0.7384021	0.6482242	0.5900904	0.2308023	0.4586802	0.6943229	0.2681477	0.0953425
195	0.0972028	0.0529893	0.7013722	0.8672910	0.6011125	0.1885758	0.3973683	0.6680316	0.2613865	0.1455321
196	0.0505102	0.0454876	0.6502352	0.6753369	0.6529281	0.2420209	0.2989625	0.7112830	0.2224754	0.1104701
197	0.0827028	0.0607788	0.6684964	0.7852759	0.6451118	0.2331069	0.3059847	0.6875292	0.2205823	0.1735939
198	0.0903835	0.0623045	0.7685583	0.7170907	0.7540012	0.2712102	0.3111538	0.7655855	0.2617114	0.1016976
199	0.0821798	0.0629970	0.6357521	0.6014929	0.6644875	0.2424399	0.3533375	0.6909192	0.2202009	0.1365863
200	0.0729630	0.0469242	0.7236356	0.6412942	0.6337046	0.2603821	0.3085487	0.7081131	0.2427438	0.1335825
201	0.0638939	0.0879804	0.7180507	0.5521679	0.8134262	0.2680906	0.3913397	0.6162367	0.2370887	0.1537613
202	0.1010456	0.0580591	0.6551329	0.7731532	0.7170911	0.2557863	0.3796759	0.6452807	0.2838092	0.1142701
203	0.0834864	0.0675400	0.6998360	0.7433022	0.6307559	0.2668533	0.3737649	0.6840969	0.2453942	0.1320776
204	0.0473962	0.0548259	0.6323923	0.6463486	0.5606944	0.3118499	0.3973592	0.7813995	0.2198551	0.1904546
205	0.0518641	0.0488802	0.6870455	0.7029315	0.6420175	0.2325387	0.3342250	0.7079527	0.2281079	0.1559646
206	0.0580694	0.0415127	0.6715916	0.7247379	0.6985348	0.2822388	0.3745579	0.7052004	0.2266183	0.1721235
207	0.0558133	0.0397213	0.6636249	0.7279461	0.6978195	0.3183724	0.4003285	0.6510130	0.2668564	0.1444772
208	0.0476139	0.0627941	0.7214215	0.6874309	0.6059458	0.2274015	0.3223168	0.6156388	0.2816286	0.1710518
209	0.0651692	0.0557450	0.6788661	0.6996074	0.7032136	0.2603924	0.3133050	0.6976884	0.3143774	0.1553163
210	0.0743775	0.0533362	0.6088611	0.6992350	0.6440443	0.3048179	0.3206532	0.7005965	0.3063205	0.1469837
211	0.0816884	0.0708711	0.6850181	0.6700626	0.6901225	0.2724626	0.3687212	0.6304759	0.2753483	0.1393756
212	0.0765689	0.0616636	0.7376549	0.5857951	0.7051550	0.3110230	0.3231396	0.6297739	0.3794331	0.1911224
213	0.0663351	0.0533869	0.7407788	0.7628863	0.6060669	0.2709198	0.3197326	0.6796959	0.3179713	0.2509501
214	0.0634227	0.0475118	0.7108892	0.6997576	0.7939584	0.2905870	0.3582279	0.7947924	0.2864019	0.1911665
215	0.0785307	0.0502025	0.6988532	0.6601597	0.6227068	0.2725317	0.2891268	0.5958360	0.2800514	0.1765813
216	0.0607936	0.0552117	0.6637580	0.5769986	0.6903000	0.2015260	0.3376534	0.6764981	0.3607557	0.1748917
217	0.0510776	0.0479953	0.6878045	0.6246410	0.7299654	0.2782300	0.3365742	0.6488173	0.2867472	0.1392161
218	0.0454239	0.0407997	0.6596312	0.6329581	0.5910010	0.2886114	0.3106606	0.5872565	0.2941433	0.2154400
219	0.0904973	0.0540142	0.6884667	0.6825085	0.6511053	0.3045991	0.2597904	0.6688899	0.2361094	0.1676372
220	0.0780215	0.0333618	0.7081166	0.7433161	0.7038738	0.3199724	0.3237317	0.7216804	0.2443142	0.1350046
221	0.0699978	0.0448311	0.6505978	0.5363500	0.6940859	0.2722670	0.3570475	0.8200941	0.3084608	0.1596413
222	0.0938034	0.0386559	0.6736265	0.6180694	0.6215267	0.2942367	0.2901274	0.7627380	0.3278963	0.2286814
223	0.0396685	0.0394792	0.6454671	0.6808250	0.7500867	0.3144743	0.2916506	0.6335285	0.3143600	0.1630164
