"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
44	0.5058479	0.9485301	0.1239795	0.0548700	0.0058005	0.1607436	0.4048530	0.9194853	1.0025495	0.9602230
45	0.4993812	0.9488871	0.1277241	0.0554480	0.0061320	0.1650817	0.4026827	0.9051670	1.0076185	0.9580201
46	0.4927031	0.9630522	0.1216306	0.0561144	0.0050603	0.1669575	0.4070086	0.8937719	0.9904035	0.9453499
47	0.4912833	0.9703843	0.1268418	0.0551522	0.0053048	0.1662822	0.4149521	0.8910246	0.9978210	0.9456529
48	0.4848383	0.9687860	0.1245523	0.0549247	0.0054384	0.1695277	0.4153679	0.8716388	1.0049541	0.9483907
49	0.4737655	0.9656577	0.1244690	0.0534041	0.0060304	0.1762036	0.4042946	0.8885629	0.9986976	0.9517495
50	0.4756947	0.9726231	0.1272376	0.0503816	0.0055130	0.1748362	0.3914885	0.8913764	0.9995205	0.9446844
51	0.4635166	0.9705582	0.1294564	0.0501235	0.0055252	0.1746747	0.3924287	0.8948584	1.0034816	0.9281479
52	0.4547423	0.9642841	0.1263204	0.0486986	0.0056635	0.1799270	0.3944260	0.8795314	0.9975325	0.9263448
53	0.4511674	0.9659182	0.1260074	0.0479200	0.0064980	0.1866439	0.4091530	0.8690653	0.9999516	0.9199790
54	0.4389787	0.9579305	0.1362112	0.0491111	0.0059852	0.1847436	0.4184823	0.8691219	1.0146925	0.9320943
55	0.4307778	0.9759402	0.1374859	0.0484525	0.0063274	0.1825249	0.4119701	0.8731966	1.0187740	0.9361102
56	0.4277494	0.9831742	0.1324816	0.0464341	0.0056484	0.1842701	0.4087121	0.8734185	1.0226180	0.9420771
57	0.4238151	0.9827278	0.1311032	0.0453461	0.0058892	0.1878523	0.4108625	0.8615527	1.0017771	0.9461605
58	0.4232143	0.9929749	0.1324055	0.0449546	0.0056210	0.1950028	0.4326791	0.8686484	0.9834043	0.9480052
59	0.4228589	1.0195100	0.1273612	0.0464448	0.0047668	0.1913676	0.4185965	0.8606240	0.9753964	0.9631740
60	0.4238100	1.0263213	0.1235709	0.0467748	0.0042673	0.1895681	0.4166505	0.8680921	0.9715919	0.9684338
61	0.4107689	1.0160765	0.1235447	0.0484591	0.0048321	0.1877839	0.4140248	0.8690281	0.9694253	0.9612806
62	0.3926754	1.0211956	0.1272993	0.0506141	0.0059781	0.1857524	0.4177327	0.8917121	0.9767154	0.9598802
63	0.3932856	1.0211952	0.1258076	0.0508323	0.0057132	0.1855149	0.4206000	0.8888959	0.9806649	0.9729273
64	0.3879666	1.0146707	0.1273499	0.0534067	0.0058361	0.1900833	0.4373406	0.8879302	0.9669505	0.9717621
65	0.3772815	1.0089260	0.1322090	0.0533814	0.0057448	0.1883996	0.4172774	0.8803349	0.9639845	0.9623897
66	0.3778204	1.0166096	0.1279255	0.0506485	0.0067253	0.1924610	0.4195593	0.8877768	0.9936332	0.9601137
67	0.3682235	1.0166549	0.1281740	0.0518795	0.0065699	0.1959531	0.4264342	0.8831994	0.9777394	0.9751944
68	0.3658774	1.0181266	0.1220165	0.0505244	0.0063741	0.1931827	0.4422501	0.8896396	0.9652006	0.9880797
69	0.3639637	1.0134211	0.1174850	0.0496252	0.0068947	0.2054206	0.4295510	0.9060332	0.9799089	0.9847365
70	0.3594147	1.0120390	0.1154644	0.0485588	0.0076318	0.2078426	0.4432604	0.9111047	0.9634128	0.9733572
71	0.3488217	0.9989423	0.1172103	0.0490074	0.0083811	0.2137679	0.4294769	0.9070508	0.9585882	0.9739030
72	0.3545622	1.0142138	0.1166061	0.0473703	0.0083811	0.2078293	0.4341421	0.8990392	0.9709467	0.9912575
73	0.3564123	1.0189977	0.1110446	0.0471471	0.0084499	0.2083802	0.4377073	0.9137339	0.9607633	0.9971919
74	0.3419211	1.0149774	0.1099850	0.0503160	0.0087161	0.2054485	0.4449218	0.9071563	0.9466598	0.9694566
75	0.3475376	1.0007424	0.1091258	0.0510055	0.0083284	0.2113403	0.4499931	0.9024570	0.9370759	0.9683092
76	0.3447925	1.0351439	0.1111318	0.0494881	0.0097964	0.2145866	0.4328458	0.9044940	0.9261336	0.9673080
77	0.3322171	1.0289277	0.1176040	0.0512498	0.0109239	0.2206289	0.4218605	0.9097216	0.9351717	0.9730736
78	0.3324676	1.0259931	0.1195022	0.0499436	0.0113771	0.2263174	0.4241676	0.8989448	0.9413779	0.9796284
79	0.3287478	1.0368784	0.1181454	0.0499483	0.0119946	0.2233644	0.4290133	0.8883073	0.9567737	0.9740310
80	0.3174196	1.0287757	0.1181513	0.0503907	0.0121014	0.2220769	0.4046883	0.8726991	0.9750235	0.9728576
81	0.3111768	1.0390047	0.1197111	0.0491533	0.0119340	0.2209870	0.4239659	0.8688419	0.9717796	0.9839440
82	0.2999089	1.0475651	0.1187261	0.0482522	0.0114334	0.2152683	0.4186357	0.8567639	0.9866166	0.9922168
83	0.2975192	1.0599866	0.1122193	0.0488268	0.0137598	0.2245023	0.4420523	0.8543053	0.9752602	0.9845685
84	0.2913949	1.0605585	0.1141047	0.0469402	0.0130782	0.2292855	0.4400598	0.8496028	0.9606081	0.9642530
85	0.2873890	1.0380664	0.1137245	0.0460478	0.0136032	0.2246415	0.4420580	0.8461712	0.9508140	0.9698191
86	0.2816295	1.0217002	0.1132747	0.0444127	0.0137153	0.2297241	0.4523262	0.8603663	0.9699547	0.9692432
87	0.2726137	1.0077407	0.1079240	0.0456634	0.0133536	0.2347007	0.4558079	0.8744526	0.9851954	0.9698169
88	0.2663453	1.0019159	0.1060848	0.0474786	0.0122308	0.2364877	0.4580698	0.8823667	0.9910451	0.9566489
89	0.2634686	1.0102888	0.0995160	0.0467069	0.0123478	0.2309812	0.4485660	0.8806242	0.9897152	0.9562497
90	0.2568019	1.0038882	0.1017255	0.0471831	0.0143201	0.2353334	0.4447140	0.9091207	1.0008009	0.9583174
91	0.2583357	0.9985801	0.1011290	0.0460213	0.0133877	0.2280208	0.4373240	0.9159607	1.0022064	0.9613519
92	0.2492443	1.0226122	0.1017475	0.0469926	0.0126804	0.2235626	0.4347382	0.9030409	1.0024989	0.9706934
93	0.2462506	1.0069840	0.0997462	0.0485962	0.0121053	0.2272974	0.4385906	0.8935334	1.0069630	0.9695563
94	0.2408810	1.0070981	0.1032967	0.0467861	0.0107035	0.2266578	0.4352361	0.9118532	1.0196846	0.9783832
95	0.2370718	0.9960460	0.1025348	0.0450623	0.0116824	0.2136563	0.4232359	0.9199292	1.0487100	0.9828930
96	0.2405434	0.9821950	0.1040457	0.0435501	0.0129259	0.2040063	0.4286313	0.9188161	1.0533743	0.9824371
97	0.2352110	0.9873510	0.0965441	0.0425208	0.0138143	0.2017679	0.4138324	0.9171585	1.0323770	0.9831489
98	0.2375393	0.9756823	0.0986564	0.0429345	0.0147093	0.2023863	0.4094511	0.9117681	1.0388307	0.9781968
99	0.2327510	0.9754752	0.0991147	0.0431239	0.0148507	0.2042148	0.4250215	0.9230184	1.0259637	0.9809327
100	0.2251772	0.9666310	0.1002844	0.0418974	0.0150753	0.2111804	0.4363244	0.9138350	1.0189447	0.9698920
101	0.2225372	0.9620264	0.1004345	0.0428203	0.0166938	0.2140081	0.4191551	0.9412016	1.0201606	0.9505724
102	0.2115787	0.9599618	0.1046587	0.0439501	0.0148005	0.2232116	0.4123311	0.9261715	1.0191556	0.9468315
103	0.2123588	0.9675598	0.1078897	0.0431334	0.0137713	0.2330906	0.4160340	0.9286950	1.0215087	0.9520714
104	0.2043043	0.9743746	0.1057032	0.0438962	0.0136070	0.2439518	0.4273066	0.9321905	1.0326504	0.9416994
105	0.2013069	0.9820349	0.0989196	0.0468849	0.0137979	0.2392660	0.4300077	0.9416334	1.0070058	0.9307281
106	0.2048151	1.0028254	0.1011170	0.0464164	0.0148521	0.2272516	0.4357674	0.9441492	1.0011665	0.9427721
107	0.2045459	0.9823040	0.0960179	0.0427709	0.0153239	0.2223423	0.4363581	0.9368876	0.9987771	0.9375636
108	0.1991341	0.9775192	0.0932893	0.0414115	0.0144400	0.2255068	0.4276855	0.9170034	1.0235890	0.9546343
109	0.2023255	0.9788184	0.0906493	0.0419602	0.0134747	0.2127824	0.4415261	0.9026002	1.0106201	0.9530212
110	0.1929517	0.9820260	0.0865102	0.0417382	0.0140740	0.2086886	0.4581335	0.9040442	1.0076361	0.9469026
111	0.1872907	0.9894957	0.0880168	0.0460104	0.0128442	0.2111524	0.4603993	0.8925872	1.0174962	0.9453750
112	0.1825755	0.9816027	0.0878565	0.0467389	0.0116027	0.2103235	0.4850052	0.8944282	1.0451722	0.9400311
113	0.1744653	0.9693852	0.0887169	0.0472417	0.0126889	0.2085946	0.4781930	0.8991508	1.0712187	0.9289572
114	0.1724584	0.9586760	0.0926999	0.0470731	0.0119715	0.2008686	0.4906681	0.9215059	1.0717529	0.9250597
115	0.1714383	0.9597364	0.0884812	0.0427416	0.0116371	0.2112282	0.5064115	0.9303169	1.0775445	0.9281201
116	0.1741101	0.9651757	0.0868359	0.0398453	0.0094619	0.2135982	0.5105857	0.9386745	1.0845180	0.9215594
117	0.1697998	0.9666117	0.0821380	0.0395394	0.0115050	0.2152312	0.5060150	0.9439751	1.0819883	0.9227549
118	0.1639433	0.9761375	0.0803393	0.0384226	0.0125025	0.2189823	0.4991633	0.9153518	1.0554541	0.9157644
119	0.1584304	0.9708902	0.0832498	0.0388247	0.0131222	0.2233663	0.4924836	0.9153795	1.0411979	0.8969701
120	0.1527287	0.9807240	0.0897746	0.0391006	0.0120301	0.2240731	0.4775241	0.9087397	1.0215525	0.9066759
121	0.1536685	0.9750349	0.0905727	0.0415631	0.0120794	0.2196307	0.4769652	0.9198315	1.0275121	0.8956621
122	0.1576981	0.9540245	0.0913549	0.0448458	0.0138029	0.2273339	0.4954200	0.9241855	1.0144876	0.8854455
123	0.1537626	0.9599496	0.0893006	0.0431769	0.0145068	0.2288492	0.4997939	0.9290322	1.0040734	0.8910872
124	0.1552426	0.9414068	0.0859480	0.0444576	0.0155828	0.2437643	0.4796744	0.9146236	0.9988476	0.8931242
125	0.1516489	0.9416553	0.0864615	0.0473610	0.0148077	0.2460610	0.4626373	0.9280069	1.0177271	0.8956167
126	0.1484677	0.9289121	0.0875604	0.0478276	0.0141626	0.2464930	0.4631967	0.9135493	1.0189701	0.8949876
127	0.1401026	0.9249421	0.0877347	0.0477334	0.0133106	0.2534008	0.4513169	0.9040449	1.0267153	0.8862885
128	0.1378125	0.9317586	0.0913759	0.0478596	0.0131279	0.2527259	0.4620063	0.9073078	1.0325548	0.8724465
129	0.1343920	0.9331240	0.0857994	0.0488719	0.0139968	0.2539058	0.4775072	0.9019111	1.0388572	0.8924429
130	0.1308385	0.9341283	0.0868890	0.0503343	0.0141352	0.2633571	0.4861817	0.9157115	1.0149526	0.8855078
131	0.1296626	0.9404688	0.0884041	0.0514127	0.0145641	0.2635375	0.4690896	0.9192144	1.0099527	0.8848629
132	0.1284603	0.9450379	0.0856114	0.0514025	0.0137043	0.2640825	0.4728768	0.9245390	1.0004894	0.9026099
133	0.1328077	0.9226705	0.0863737	0.0516033	0.0130161	0.2707592	0.4838521	0.9349041	0.9997598	0.9175175
134	0.1371794	0.9236559	0.0906424	0.0505478	0.0132849	0.2669805	0.4871873	0.9494287	0.9992499	0.9063075
135	0.1354853	0.9265449	0.0950675	0.0485085	0.0130193	0.2636929	0.4832666	0.9567338	1.0024883	0.9063156
136	0.1291133	0.9350735	0.1007282	0.0464243	0.0148396	0.2657806	0.4909174	0.9332558	1.0082057	0.9169164
137	0.1242727	0.9454070	0.0978330	0.0437960	0.0148281	0.2641453	0.4916063	0.9353476	1.0233270	0.9248551
138	0.1162089	0.9408522	0.0915356	0.0407649	0.0165379	0.2595948	0.4919737	0.9238245	1.0267759	0.9348595
139	0.1159269	0.9543413	0.0896247	0.0396415	0.0188541	0.2623832	0.4848116	0.9138751	1.0252478	0.9403149
140	0.1151841	0.9660881	0.0867070	0.0413961	0.0177580	0.2564288	0.4742972	0.9017730	1.0283127	0.9384943
141	0.1175506	0.9606712	0.0904289	0.0449588	0.0178391	0.2534667	0.4693880	0.9022595	1.0251524	0.9330591
142	0.1177540	0.9407431	0.0923802	0.0458770	0.0203043	0.2517454	0.4743415	0.8875796	1.0173218	0.9269015
143	0.1142198	0.9461275	0.0949691	0.0452287	0.0211372	0.2523854	0.4562784	0.8874229	1.0230852	0.9193968
144	0.1152412	0.9407622	0.0991543	0.0455705	0.0199224	0.2503264	0.4499882	0.8801352	1.0148438	0.9139066
145	0.1194108	0.9424465	0.0987169	0.0462494	0.0207307	0.2532702	0.4536380	0.9003793	1.0011053	0.9155092
146	0.1148680	0.9137520	0.0993332	0.0467796	0.0213513	0.2558796	0.4559740	0.8928777	1.0142382	0.9375877
147	0.1131170	0.9051005	0.0953425	0.0474737	0.0227355	0.2572788	0.4515543	0.9054965	1.0109378	0.9409897
148	0.1119160	0.9042728	0.0990078	0.0480786	0.0223923	0.2523665	0.4587417	0.8963146	1.0109414	0.9526655
149	0.1080334	0.9148007	0.0964219	0.0476119	0.0226662	0.2553742	0.4651212	0.8931239	1.0193932	0.9678603
150	0.1104432	0.9125681	0.0982085	0.0493000	0.0249238	0.2509947	0.4616257	0.8833960	1.0175912	0.9661675
151	0.1033765	0.9134978	0.0985313	0.0509049	0.0239790	0.2516167	0.4624445	0.8771011	1.0220917	0.9888651
152	0.1029111	0.8965329	0.0963830	0.0496264	0.0229322	0.2564211	0.4677969	0.8688424	1.0363301	0.9670587
153	0.1024042	0.9047806	0.0996742	0.0497474	0.0228213	0.2552265	0.4634278	0.8826196	1.0436552	0.9546841
154	0.1051134	0.9014276	0.0971873	0.0494986	0.0240590	0.2604879	0.4388054	0.8908584	1.0380315	0.9381294
155	0.1053601	0.9024989	0.0986405	0.0493774	0.0254416	0.2588143	0.4431268	0.8964731	1.0341094	0.9449529
156	0.1007142	0.9057274	0.0986114	0.0505629	0.0270370	0.2611642	0.4545503	0.8940207	1.0312911	0.9511559
157	0.1071775	0.9153243	0.0946533	0.0517199	0.0261816	0.2603206	0.4511805	0.8905660	1.0235506	0.9667522
158	0.1112476	0.9319216	0.0904046	0.0519946	0.0263392	0.2701722	0.4599522	0.8874211	1.0202261	0.9617800
159	0.1129666	0.9259781	0.0884901	0.0531241	0.0287970	0.2772202	0.4679372	0.8921492	1.0456625	0.9562930
160	0.1084659	0.9238972	0.0896293	0.0518018	0.0301679	0.2770852	0.4928188	0.8788047	1.0591659	0.9512596
161	0.1102297	0.9341972	0.0874818	0.0520223	0.0299665	0.2865370	0.5000348	0.8691087	1.0573364	0.9520361
162	0.1081423	0.9450856	0.0863048	0.0456119	0.0293087	0.2890838	0.4976276	0.8463109	1.0588885	0.9446481
163	0.1122610	0.9413339	0.0907367	0.0465493	0.0268317	0.2827049	0.4904618	0.8317924	1.0577621	0.9428171
164	0.1105172	0.9631328	0.0919544	0.0442868	0.0282515	0.2735205	0.4920690	0.8380175	1.0519182	0.9573229
165	0.1088873	0.9499875	0.0915141	0.0422020	0.0285296	0.2804793	0.4989014	0.8273799	1.0452805	0.9575504
166	0.1079929	0.9552497	0.0932929	0.0402747	0.0252083	0.2854376	0.4855662	0.8366685	1.0263078	0.9678653
167	0.1132193	0.9425739	0.0913485	0.0397598	0.0280197	0.2837840	0.4934733	0.8384005	1.0131114	0.9706238
168	0.1093007	0.9488684	0.0929178	0.0378951	0.0277897	0.2841209	0.4981447	0.8461024	1.0231166	0.9567818
169	0.1080418	0.9460719	0.0938131	0.0372573	0.0315465	0.2796066	0.4835964	0.8599209	1.0143452	0.9579611
170	0.1100617	0.9533129	0.0926435	0.0360608	0.0328791	0.2886058	0.4785716	0.8530746	1.0086292	0.9640812
171	0.1066767	0.9405080	0.0960701	0.0318144	0.0305650	0.2828894	0.4734878	0.8492381	0.9775012	0.9475214
172	0.1050281	0.9623027	0.0972382	0.0307678	0.0311924	0.2731540	0.4626334	0.8344392	0.9632568	0.9484063
173	0.0994327	0.9597964	0.0987394	0.0320769	0.0332072	0.2823061	0.4759281	0.8388768	0.9650741	0.9480916
174	0.0962471	0.9694349	0.0998284	0.0310331	0.0337011	0.2770279	0.4900459	0.8333307	0.9659857	0.9618025
175	0.0969088	0.9745815	0.1007781	0.0290833	0.0336569	0.2743304	0.4791541	0.8317680	0.9711045	0.9686323
176	0.0923321	0.9839260	0.0947396	0.0278566	0.0345809	0.2678984	0.4814860	0.8174343	0.9630328	0.9791467
177	0.0923868	0.9838721	0.0986435	0.0271722	0.0349826	0.2588748	0.4756034	0.8154993	0.9519570	0.9847863
178	0.0908751	0.9988092	0.0952759	0.0236388	0.0346971	0.2648366	0.4747668	0.8153780	0.9632198	0.9952772
179	0.0943108	0.9927082	0.0968546	0.0231891	0.0344792	0.2556377	0.4910428	0.7922897	0.9699892	0.9985258
180	0.0932123	0.9847683	0.1045310	0.0228224	0.0357654	0.2569141	0.4925963	0.8164137	0.9669238	0.9934899
181	0.0922504	0.9770457	0.0972460	0.0236221	0.0361525	0.2611736	0.4952318	0.8230269	0.9576074	1.0010516
182	0.0903974	0.9839039	0.0963992	0.0234983	0.0352291	0.2630874	0.4996197	0.8237640	0.9367253	1.0039598
183	0.0874855	0.9836812	0.0960814	0.0246072	0.0375716	0.2679788	0.4814082	0.8322081	0.9414817	1.0058013
184	0.0901968	0.9820764	0.0980235	0.0252657	0.0375594	0.2760332	0.4850107	0.8490069	0.9378300	1.0085930
185	0.0866735	0.9966839	0.0968950	0.0249320	0.0408081	0.2761452	0.4678008	0.8451481	0.9248296	1.0179696
186	0.0841692	0.9946574	0.0986916	0.0221674	0.0435296	0.2829634	0.4717301	0.8479489	0.9076592	1.0175085
187	0.0876405	0.9976558	0.0976350	0.0251353	0.0449012	0.2858571	0.4657501	0.8445319	0.8924034	1.0377718
188	0.0941072	1.0003925	0.0962265	0.0275141	0.0438016	0.3000011	0.4676899	0.8430426	0.8936665	1.0574747
189	0.0897901	0.9849957	0.0990915	0.0250452	0.0445083	0.2990221	0.4591008	0.8563214	0.9038236	1.0566480
190	0.0841671	0.9782437	0.0978763	0.0262273	0.0474068	0.2916334	0.4560089	0.8525878	0.8913173	1.0609322
191	0.0856452	0.9762271	0.0941090	0.0269257	0.0484274	0.2944703	0.4643986	0.8570911	0.8897539	1.0602114
192	0.0901231	0.9761944	0.0892710	0.0253483	0.0472318	0.2966663	0.4760970	0.8607469	0.8831382	1.0673553
193	0.0823418	0.9800225	0.0878514	0.0232885	0.0471404	0.2965522	0.4670624	0.8721066	0.8723965	1.0645885
194	0.0800930	0.9758471	0.0914361	0.0227848	0.0472004	0.3038008	0.4668421	0.8743435	0.8780067	1.0617404
195	0.0798797	0.9764445	0.0881219	0.0220643	0.0448068	0.2976454	0.4587990	0.8748110	0.8617613	1.0603650
196	0.0813083	0.9689210	0.0907159	0.0226558	0.0451967	0.3019548	0.4491153	0.8677967	0.8664859	1.0538877
197	0.0793038	0.9623075	0.0917455	0.0223853	0.0447632	0.3041941	0.4383118	0.8514264	0.8666968	1.0428714
198	0.0777206	0.9537946	0.0884614	0.0227997	0.0447482	0.3120778	0.4421139	0.8485511	0.8781014	1.0374278
199	0.0790127	0.9591971	0.0852930	0.0208277	0.0447908	0.3102309	0.4435216	0.8557493	0.8756823	1.0371838
200	0.0796434	0.9495194	0.0882388	0.0199712	0.0447247	0.3076232	0.4477599	0.8461951	0.8690428	1.0383202
201	0.0825265	0.9511506	0.0850291	0.0185546	0.0455968	0.2980916	0.4507564	0.8368773	0.8673149	1.0361381
202	0.0870174	0.9574370	0.0824169	0.0174611	0.0435776	0.3035492	0.4614687	0.8312758	0.8651571	1.0248906
203	0.0872555	0.9507831	0.0848859	0.0163098	0.0442289	0.3034953	0.4645447	0.8244806	0.8695384	1.0054867
204	0.0907048	0.9424226	0.0898881	0.0155657	0.0471149	0.3008768	0.4515927	0.8163758	0.8685798	1.0030379
205	0.0970690	0.9397586	0.0910572	0.0129316	0.0449211	0.3092222	0.4542821	0.8093116	0.8741288	1.0002387
206	0.0972434	0.9416659	0.0933370	0.0133519	0.0468958	0.3201454	0.4359698	0.8026995	0.8762282	1.0010172
207	0.0996026	0.9579925	0.0881398	0.0130447	0.0459633	0.3183250	0.4449549	0.7907039	0.8968642	1.0018970
208	0.1022204	0.9596926	0.0876457	0.0112387	0.0450085	0.3092864	0.4424062	0.8016114	0.9132983	0.9799385
209	0.1018077	0.9674577	0.0839738	0.0109662	0.0457936	0.3219537	0.4295765	0.8232688	0.9179404	0.9696783
210	0.1080308	0.9638241	0.0868007	0.0123535	0.0457673	0.3211693	0.4339572	0.8236822	0.9309915	0.9738856
211	0.1112893	0.9697982	0.0873777	0.0098372	0.0489986	0.3206613	0.4600173	0.8177836	0.9321125	0.9835784
212	0.1082883	0.9744703	0.0881667	0.0076892	0.0523093	0.3161519	0.4571870	0.7986215	0.9380138	0.9863983
213	0.1055725	0.9495057	0.0934937	0.0090934	0.0537033	0.3129965	0.4632993	0.8016264	0.9251868	0.9945986
214	0.1017705	0.9525013	0.0983708	0.0094067	0.0556394	0.3126870	0.4732512	0.7839474	0.9338048	1.0046550
215	0.1063593	0.9569266	0.1035965	0.0097392	0.0540017	0.3196238	0.4711157	0.7724006	0.9193600	1.0006884
216	0.1059780	0.9384527	0.1017968	0.0092881	0.0568548	0.3049656	0.4546632	0.7716442	0.9303679	1.0153136
217	0.1025459	0.9406441	0.1034853	0.0105342	0.0543231	0.3031791	0.4333042	0.7794530	0.9447495	1.0228028
218	0.1043333	0.9147705	0.1055617	0.0131324	0.0545684	0.3056653	0.4486822	0.7874151	0.9438118	1.0160245
219	0.1062012	0.9402302	0.0981821	0.0123425	0.0553561	0.3015274	0.4463103	0.8095663	0.9365463	1.0239514
220	0.1020520	0.9113372	0.1016535	0.0144792	0.0553206	0.3001194	0.4461333	0.7996264	0.9441194	1.0221882
221	0.1000730	0.9053031	0.1086011	0.0147035	0.0522759	0.3138891	0.4551873	0.8091762	0.9477042	1.0368502
222	0.0965108	0.8864442	0.1071665	0.0138716	0.0550989	0.3161472	0.4586937	0.8121659	0.9586995	1.0258608
223	0.0965034	0.8968843	0.1055674	0.0140687	0.0572122	0.3197446	0.4565468	0.8190716	0.9495700	1.0173793
