"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
78	0.7502777	0.6466706	0.5704789	0.5903896	0.2304158	0.3413367	0.3748028	0.5297044	0.1545440	0.6208913
79	0.6473591	0.5348847	0.6437751	0.4760611	0.1886513	0.3971778	0.3965487	0.6322997	0.1652068	0.6792545
80	0.7112383	0.6355266	0.6443207	0.5514036	0.1558502	0.3133194	0.4262706	0.5034373	0.1247890	0.6669479
81	0.7297167	0.6393937	0.6410679	0.5968328	0.1774693	0.3190215	0.5121528	0.5759335	0.1790078	0.8252425
82	0.5386939	0.7157718	0.6944243	0.5783433	0.1722775	0.3500479	0.4395936	0.4862771	0.1646048	0.6806750
83	0.7022161	0.5872442	0.6229070	0.5573730	0.2005906	0.4243328	0.4167562	0.5751102	0.1924826	0.8059214
84	0.6485136	0.6100479	0.5945516	0.5672448	0.1848095	0.4051505	0.4784502	0.5426854	0.1613351	0.7478550
85	0.6404936	0.6875134	0.6247101	0.6099895	0.1502335	0.3963451	0.4858815	0.5608508	0.1688742	0.6716167
86	0.5924274	0.6471437	0.7255543	0.6001512	0.1995135	0.2890122	0.5371077	0.5013914	0.1299259	0.7456275
87	0.7027306	0.6941256	0.5905758	0.6129282	0.2257441	0.3171952	0.4569525	0.4793377	0.1628991	0.7441398
88	0.6645909	0.7096138	0.5707491	0.7111230	0.1395674	0.3620725	0.4574827	0.5259195	0.1067801	0.7053546
89	0.5184543	0.6748873	0.6062019	0.5540143	0.1643304	0.3305880	0.4964982	0.5127681	0.1394089	0.7214408
90	0.6796043	0.6718912	0.6352670	0.6388510	0.1409818	0.3412210	0.5362323	0.4933526	0.1319717	0.6176988
91	0.5561313	0.5830162	0.6671496	0.5750889	0.1717518	0.3193765	0.5351205	0.4494550	0.1905732	0.8279610
92	0.6286318	0.6640154	0.5787663	0.6223852	0.1398175	0.3470439	0.4845069	0.5423604	0.1483158	0.7376044
93	0.6011018	0.6496372	0.5893647	0.5613257	0.1733482	0.3534239	0.4761147	0.4981483	0.1995033	0.5807175
94	0.5912945	0.6957882	0.6389281	0.5821656	0.1324977	0.5058504	0.4772268	0.5405408	0.2090541	0.6743753
95	0.6322185	0.6704659	0.5730992	0.5039694	0.1434063	0.3312536	0.5031634	0.5177352	0.1393323	0.6100190
96	0.6264674	0.7538578	0.5658245	0.5639950	0.1584499	0.3796152	0.4029135	0.5465696	0.1858938	0.8705345
97	0.6847596	0.6775644	0.6014175	0.6642180	0.1718070	0.3677922	0.4231827	0.5066144	0.1361182	0.8350185
98	0.6253499	0.5770123	0.5466873	0.6572710	0.1481828	0.4021394	0.4787152	0.5279538	0.1501883	0.8030270
99	0.8027131	0.6463100	0.5198777	0.6409821	0.1603985	0.3565456	0.4737060	0.5709875	0.1691612	0.6739158
100	0.7091891	0.6640091	0.6635031	0.6213112	0.1365554	0.4831222	0.4334147	0.4772469	0.1441674	0.6566924
101	0.6507666	0.5630640	0.5922184	0.5302612	0.1356030	0.3667395	0.5428528	0.4870365	0.1344569	0.7349808
102	0.5966556	0.5750549	0.6094624	0.5076059	0.1692175	0.3670762	0.4570830	0.5006391	0.1747573	0.7318761
103	0.6631857	0.7333608	0.5464176	0.5650737	0.1625652	0.3600497	0.4890052	0.4418181	0.2163896	0.7932866
104	0.6739750	0.6741396	0.5635331	0.5681327	0.1547412	0.4645086	0.5015632	0.6285107	0.2358212	0.6861259
105	0.6855279	0.6484840	0.5894102	0.6058882	0.1836282	0.5238281	0.4113953	0.4806305	0.1212736	0.7049571
106	0.5785752	0.6227503	0.5461554	0.6773386	0.2430142	0.3299539	0.4347466	0.5568714	0.1631393	0.7681465
107	0.6466526	0.5760251	0.5614415	0.4626634	0.2259334	0.3912937	0.4406186	0.5388147	0.1944950	0.6827272
108	0.6628288	0.5805271	0.6196714	0.6044473	0.1517670	0.3602515	0.4967461	0.4765042	0.2242296	0.7146524
109	0.7029536	0.6821957	0.6216096	0.5721453	0.1267101	0.3584718	0.4073474	0.5360173	0.2061063	0.7858151
110	0.6664785	0.6560204	0.6856728	0.5351708	0.2006187	0.3524565	0.3602476	0.4802795	0.1865212	0.7288245
111	0.6539565	0.4949334	0.5040619	0.5604520	0.1276186	0.3541990	0.4437658	0.5433102	0.1797830	0.6831052
112	0.7399425	0.5994783	0.5884144	0.4699849	0.1707467	0.3817337	0.4945977	0.4702046	0.2370156	0.8240997
113	0.5899344	0.5023583	0.6076909	0.5297128	0.1380396	0.3125421	0.4749261	0.4744293	0.1618690	0.7192405
114	0.6750207	0.6161919	0.5691008	0.6138629	0.1716353	0.4231465	0.4381254	0.5990943	0.2797149	0.8091446
115	0.7292593	0.5861382	0.6201602	0.4781679	0.1517769	0.3066596	0.4745617	0.5207559	0.1939732	0.7829051
116	0.7721587	0.5345787	0.5401137	0.6624472	0.1932981	0.4075024	0.4403624	0.5414585	0.1459875	0.7280030
117	0.6844932	0.5493735	0.6191497	0.6209539	0.1597659	0.4355828	0.4772912	0.4244438	0.1367892	0.7019288
118	0.6443802	0.6115591	0.5943092	0.5482447	0.1706333	0.4014177	0.4533974	0.4934994	0.1718895	0.8205969
119	0.6217559	0.5821035	0.6425075	0.5071726	0.1083941	0.4284650	0.4339496	0.5465187	0.1451048	0.6854094
120	0.6195850	0.5977659	0.5221962	0.5576054	0.1860179	0.3582131	0.4241255	0.4554465	0.1199563	0.6675183
121	0.5788474	0.6474783	0.5104087	0.5014360	0.1733925	0.3768714	0.4057494	0.5568403	0.1629027	0.7478398
122	0.7159110	0.5915404	0.6966731	0.6310812	0.1176472	0.4491668	0.4481889	0.4363578	0.1129155	0.7783250
123	0.5906329	0.6017823	0.5757868	0.4625636	0.1210077	0.3469936	0.4705432	0.3986635	0.2037272	0.7063792
124	0.6047238	0.5427299	0.5071349	0.5470436	0.1318066	0.3504657	0.4551926	0.4601796	0.1748774	0.7570049
125	0.6148952	0.6662280	0.5886171	0.5041600	0.1743403	0.3957966	0.3957618	0.5542895	0.1624706	0.7691451
126	0.7121261	0.6171495	0.5751008	0.5409535	0.1584554	0.4042048	0.4061903	0.6381087	0.1546960	0.7824570
127	0.7124879	0.5671181	0.5899490	0.5055735	0.1709677	0.4024180	0.4584032	0.4644008	0.1630756	0.8100798
128	0.6792750	0.7494034	0.6073348	0.5308295	0.1310721	0.3479783	0.3631180	0.5906074	0.1233737	0.8370619
129	0.6836741	0.6419635	0.6407377	0.5120740	0.1307091	0.3032127	0.4652791	0.5851865	0.1607319	0.6430961
130	0.6907540	0.6481069	0.5005071	0.5273594	0.1243151	0.3848451	0.4691652	0.5263675	0.1420345	0.9759500
131	0.6157735	0.5790414	0.5255119	0.5527906	0.1603671	0.3490468	0.4241415	0.3844404	0.1869097	0.7820912
132	0.6143077	0.6191414	0.6059249	0.5471250	0.1508663	0.3154808	0.3680595	0.4402751	0.2140937	0.7874646
133	0.6910721	0.6480792	0.6288907	0.6250727	0.1230226	0.3970707	0.4824525	0.5400878	0.1129011	0.7232125
134	0.6964825	0.6487905	0.6212257	0.6066314	0.1686834	0.4874573	0.3798826	0.5043963	0.1664206	0.7155157
135	0.5947955	0.6827409	0.5989823	0.5752767	0.1288368	0.2783962	0.4335397	0.6464899	0.2030225	0.8543988
136	0.5978842	0.5855727	0.5936194	0.6268112	0.1346750	0.3161321	0.4259652	0.4570160	0.2370304	0.6968208
137	0.6557491	0.5858401	0.5840752	0.7278619	0.1537865	0.3971573	0.3731884	0.4212453	0.1612774	0.7219371
138	0.7372652	0.6536670	0.6342490	0.6234729	0.1926689	0.3538700	0.3366547	0.5053255	0.1734384	0.7776827
139	0.7769009	0.5856188	0.5083644	0.5653263	0.1273636	0.3801660	0.3457046	0.4441577	0.1972596	0.7147899
140	0.7580191	0.6057550	0.5991753	0.5920841	0.1635405	0.4134125	0.4080917	0.4881847	0.2094168	0.7817149
141	0.6336124	0.6435280	0.5372507	0.5714166	0.1447182	0.4211515	0.4265356	0.4654881	0.1264564	0.7266799
142	0.7390050	0.5615625	0.4592297	0.4839650	0.1208728	0.3959505	0.4553698	0.5641729	0.1495526	0.6173710
143	0.7577932	0.6984840	0.5318517	0.6339550	0.2218776	0.4218543	0.4811789	0.4016999	0.1605719	0.6947554
144	0.7678146	0.5491264	0.5802479	0.5259220	0.1206462	0.4057307	0.4287775	0.4745587	0.1634231	0.6205768
145	0.5614528	0.5684772	0.5889788	0.5338634	0.1311834	0.4202546	0.4564170	0.5180107	0.1585046	0.6759109
146	0.8067312	0.5717453	0.5609897	0.4635280	0.1760913	0.3929861	0.4322530	0.4995699	0.1996821	0.7419816
147	0.7627237	0.6252882	0.5665360	0.5438348	0.1258322	0.3631157	0.4186899	0.4820058	0.1343939	0.6992250
148	0.6658709	0.6356163	0.6062159	0.5935666	0.1368010	0.4436007	0.4469281	0.5099286	0.1795722	0.7557228
149	0.6764974	0.6594616	0.5543836	0.5064655	0.1298001	0.3957064	0.3963446	0.4796575	0.2118595	0.6991452
150	0.6755713	0.6461125	0.5347303	0.5807209	0.1355539	0.3752215	0.4596111	0.4423299	0.2133488	0.7415529
151	0.6003928	0.6794132	0.6063538	0.5707208	0.0979001	0.3813503	0.4179271	0.5324981	0.1187372	0.8029526
152	0.6916705	0.5752938	0.5317248	0.5120846	0.1356021	0.3811395	0.5017229	0.5084286	0.1798228	0.6778752
153	0.7521589	0.6244060	0.4503766	0.6349634	0.1211043	0.3866958	0.4745393	0.5060672	0.1565896	0.7988334
154	0.7464402	0.6766255	0.6006454	0.6020727	0.1482619	0.3876701	0.4712581	0.4171221	0.1880082	0.7078657
155	0.7237376	0.6927227	0.6169913	0.5181638	0.1410838	0.4393907	0.4965716	0.4859471	0.1918511	0.7419112
156	0.7595316	0.7586775	0.5308812	0.6178046	0.0888753	0.3930474	0.5545640	0.4381790	0.1802084	0.7527678
157	0.7686711	0.7484856	0.5625529	0.5604141	0.1557077	0.3331235	0.4002655	0.3866588	0.1815335	0.6684428
158	0.7010063	0.6377485	0.5841905	0.4768858	0.1297163	0.4277888	0.3768641	0.4276522	0.1873473	0.6293231
159	0.7389974	0.7011912	0.6109089	0.5185369	0.1487569	0.3886572	0.3888893	0.4122519	0.1934370	0.7074179
160	0.7559187	0.6347074	0.6039526	0.5543719	0.1854939	0.5589348	0.3854459	0.4733377	0.1710700	0.7276950
161	0.7510152	0.6352802	0.6021840	0.4827952	0.1435006	0.4832674	0.4818971	0.4720434	0.1719800	0.7567133
162	0.7017619	0.6084896	0.4984800	0.5188459	0.0930250	0.4435732	0.3931608	0.4456700	0.1679908	0.7641672
163	0.5948035	0.7243376	0.5919261	0.5765572	0.1145168	0.4232263	0.3974505	0.3982971	0.2082050	0.8015926
164	0.6429975	0.6701557	0.5583090	0.5396464	0.1704606	0.4264756	0.4450215	0.4372490	0.1907423	0.6608340
165	0.6669388	0.5925620	0.6724206	0.6123110	0.1662584	0.4161695	0.3950711	0.5033065	0.1460255	0.7922707
166	0.8567857	0.7748468	0.6039543	0.5069607	0.1451745	0.4029980	0.4054071	0.5750762	0.1799550	0.7010423
167	0.7605415	0.7529917	0.6198745	0.4616628	0.1566338	0.3821880	0.4296285	0.3789688	0.1755456	0.7194293
168	0.6645489	0.6669527	0.6206444	0.6294429	0.1414951	0.4543061	0.3761339	0.4414677	0.1528085	0.8180195
169	0.6533454	0.5933993	0.5268547	0.5392480	0.1500168	0.4490561	0.4370239	0.4383899	0.1613582	0.7579410
170	0.6430744	0.7244406	0.4380733	0.5147372	0.1657853	0.3746670	0.4386559	0.5168263	0.2031177	0.6640197
171	0.7610044	0.7224390	0.6565318	0.5809317	0.1805271	0.3561378	0.4329917	0.4895365	0.1596697	0.6756616
172	0.7764505	0.7124428	0.6980883	0.5509700	0.2110174	0.4271701	0.4705972	0.3955144	0.1828842	0.8153145
173	0.7258880	0.7236400	0.6700460	0.5037121	0.1743870	0.3405999	0.4011792	0.5024990	0.1626104	0.6453197
174	0.6859530	0.6062493	0.6219624	0.5814786	0.1355777	0.3015071	0.4288895	0.5230850	0.1487605	0.6863211
175	0.6115021	0.6477123	0.6252825	0.5441742	0.1764500	0.3589931	0.4124111	0.5184899	0.1656032	0.6272537
176	0.6529196	0.7352768	0.6981270	0.6198632	0.2058726	0.3714008	0.4030279	0.5570465	0.1363912	0.7228769
177	0.7001119	0.7018876	0.7152610	0.5651568	0.1682505	0.3730093	0.4313027	0.5171634	0.1668178	0.7056350
178	0.7028277	0.6169360	0.5895085	0.5540922	0.1647814	0.3244940	0.4055836	0.4386269	0.2048734	0.7407953
179	0.6214812	0.7065688	0.8265365	0.5652250	0.1758917	0.4201611	0.5217824	0.4737751	0.1910232	0.6887550
180	0.7372213	0.6453881	0.6617132	0.6235855	0.1927506	0.4857827	0.5219840	0.4702396	0.1491244	0.6966729
181	0.7590613	0.8423786	0.5659451	0.6763644	0.1666381	0.3487442	0.4240951	0.5212516	0.1524115	0.7334219
182	0.7721012	0.5629632	0.5394398	0.5951143	0.2285138	0.3419226	0.5189551	0.4582593	0.1363485	0.5587189
183	0.7435300	0.6830217	0.7141283	0.5575534	0.1798445	0.3423634	0.4974223	0.4845331	0.1191244	0.6335296
184	0.7354034	0.6853655	0.7518559	0.5828930	0.1563978	0.4371838	0.4804449	0.5558437	0.2174185	0.6277400
185	0.7477430	0.7233948	0.6714081	0.6202230	0.1620763	0.3260478	0.4897623	0.6040057	0.1698998	0.6929159
186	0.8368483	0.6974292	0.5980860	0.5878797	0.1813413	0.3730597	0.4159712	0.5208039	0.1123527	0.7555534
187	0.6687772	0.6244569	0.6149965	0.5431053	0.1739541	0.5028531	0.4529341	0.4679996	0.1765760	0.7006836
188	0.7984251	0.6356270	0.6539488	0.4979103	0.1544481	0.3444348	0.4278427	0.5038908	0.1531085	0.7177882
189	0.6899363	0.6402531	0.6434188	0.5743708	0.1721246	0.3470636	0.4856437	0.4894987	0.1731569	0.6329633
190	0.6798375	0.6119454	0.7375032	0.5233926	0.2009008	0.4406585	0.4996238	0.4588191	0.1698694	0.6516703
191	0.8073687	0.6868001	0.6328434	0.6383196	0.1633930	0.3175867	0.4721626	0.5010887	0.1799376	0.7267550
192	0.6746548	0.7142801	0.5685597	0.5030908	0.2437746	0.4075530	0.6064424	0.4957037	0.1170163	0.6558915
193	0.6181396	0.6367950	0.5767420	0.5071233	0.1791147	0.4349931	0.4299711	0.4980483	0.1415249	0.7823290
194	0.6571241	0.6225448	0.6237296	0.6093565	0.2096297	0.4041090	0.4609181	0.4833980	0.1276356	0.7318697
195	0.8251483	0.7150699	0.6350442	0.5130420	0.1715895	0.4088452	0.5130727	0.4774253	0.1471357	0.6361873
196	0.6881454	0.6201911	0.6204182	0.6171023	0.1849452	0.3523008	0.5805399	0.5491505	0.1537315	0.6740869
197	0.7312634	0.7719930	0.5733842	0.6675600	0.2038467	0.3856976	0.5832389	0.4773322	0.1132183	0.6053472
198	0.6382602	0.7580716	0.6985391	0.5953840	0.2552062	0.2749784	0.5063209	0.4997404	0.1008737	0.6395433
199	0.5986529	0.6673916	0.6381813	0.6618324	0.1618438	0.3321892	0.5097247	0.5123925	0.1512897	0.6237270
200	0.6810846	0.7791574	0.6164517	0.5310988	0.2033194	0.4094663	0.4314938	0.4716264	0.1487915	0.7017333
201	0.6936135	0.7321649	0.7340319	0.7119363	0.2012517	0.3976326	0.5181805	0.4955792	0.1352161	0.6164937
202	0.7389297	0.6720219	0.6626112	0.5970981	0.1905395	0.3740279	0.5595985	0.4772935	0.1209989	0.5548168
203	0.8107554	0.7825587	0.6866645	0.5648727	0.2156595	0.3869549	0.6076988	0.4839634	0.1151166	0.6489277
204	0.7314397	0.6555504	0.7372483	0.6657484	0.2180171	0.2942066	0.5860752	0.4613334	0.1421803	0.6424932
205	0.7646941	0.7067593	0.6502094	0.6053864	0.1582640	0.2739004	0.5852438	0.5756384	0.1489196	0.8172420
206	0.8168472	0.7869402	0.7009478	0.5264699	0.2367376	0.4148086	0.4765424	0.4609821	0.1336402	0.6030392
207	0.5356618	0.7802264	0.6560384	0.5690474	0.2886457	0.3639048	0.5079380	0.5062080	0.1229256	0.6257623
208	0.6041518	0.7112025	0.7399216	0.5983523	0.2567906	0.3013392	0.4723915	0.4624560	0.1203130	0.7259555
209	0.8530075	0.7188514	0.6709403	0.6638626	0.2603282	0.3659772	0.4987057	0.4746791	0.1729504	0.6868383
210	0.6387754	0.6392032	0.6603422	0.5660373	0.2098973	0.3271467	0.5180262	0.4530799	0.1586355	0.7517171
211	0.6239219	0.6262197	0.8473144	0.5838680	0.2016000	0.4331316	0.5173732	0.4802449	0.1163437	0.7097346
212	0.6719703	0.6790005	0.7121186	0.5341981	0.2405902	0.3235475	0.5042894	0.5411789	0.1273684	0.6366729
213	0.7682790	0.7203453	0.6601949	0.5774013	0.1688322	0.4317657	0.4199492	0.4339463	0.1631376	0.6613383
214	0.6387891	0.6486743	0.7173306	0.6838946	0.1764312	0.3493261	0.4614391	0.5255507	0.1731586	0.6862864
215	0.6566950	0.7440719	0.6496317	0.5603757	0.2530348	0.2912459	0.4840321	0.4827184	0.1833946	0.6399042
216	0.7765122	0.6205034	0.6276775	0.5983248	0.2436249	0.3090751	0.5432814	0.3835681	0.1471204	0.7253234
217	0.8097724	0.8148566	0.8353294	0.5797669	0.2214835	0.2870386	0.4550853	0.4373278	0.1774816	0.6870131
218	0.8831978	0.6592367	0.8052109	0.6502055	0.1955351	0.3871225	0.6109033	0.4979808	0.1211107	0.6734738
219	0.7123760	0.7670882	0.6417151	0.4871462	0.1866180	0.3822313	0.4824372	0.5613591	0.1416912	0.7493891
220	0.6510685	0.7239059	0.6646348	0.6007045	0.1558111	0.3258155	0.5583983	0.4877791	0.1771067	0.6207453
221	0.6666985	0.6493527	0.7118784	0.6158188	0.2028708	0.3731099	0.5246242	0.4535389	0.1863350	0.8182747
222	0.7186871	0.6534674	0.6607052	0.6173774	0.2174362	0.3517467	0.5276471	0.4174180	0.1896770	0.6617397
223	0.7343192	0.7424961	0.8829759	0.5552848	0.1728072	0.4276862	0.6047295	0.4271764	0.1483036	0.7578714
