"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
16	0.2408105	0.2895612	0.2272708	0.5270519	0.5701813	0.9465466	0.7315012	0.3073065	0.1946153	0.2474223
17	0.2549876	0.2909126	0.2314788	0.5196543	0.5688798	0.9531996	0.7328289	0.3071576	0.1904028	0.2449159
18	0.2629812	0.2905377	0.2357393	0.5419022	0.5796887	0.9591364	0.7245233	0.3017374	0.1921465	0.2361008
19	0.2675704	0.2864922	0.2448986	0.5430100	0.5800932	0.9475266	0.7339458	0.3013073	0.1921087	0.2407284
20	0.2644141	0.2880191	0.2423377	0.5434934	0.5740066	0.9413492	0.7221614	0.2942790	0.1932543	0.2277169
21	0.2523667	0.2953503	0.2481740	0.5383866	0.5761714	0.9545168	0.7170452	0.2871222	0.1944273	0.2238371
22	0.2585845	0.3058383	0.2412205	0.5454028	0.5789938	0.9417295	0.7103515	0.2850568	0.1913201	0.2349263
23	0.2682884	0.3004074	0.2390385	0.5512828	0.5887773	0.9455275	0.7088661	0.2845563	0.1931607	0.2294563
24	0.2794465	0.2994432	0.2394328	0.5622700	0.5894903	0.9481147	0.7044364	0.2829500	0.1930896	0.2301744
25	0.2803748	0.2965010	0.2347944	0.5715504	0.5930856	0.9578941	0.7021033	0.2758807	0.1921458	0.2321436
26	0.2672546	0.3046329	0.2279496	0.5735259	0.6082334	0.9519244	0.6892833	0.2703755	0.1949327	0.2341053
27	0.2686983	0.2918996	0.2280349	0.5853780	0.6047124	0.9583477	0.6907612	0.2599497	0.2017548	0.2371675
28	0.2751669	0.3018659	0.2360016	0.5759634	0.6018153	0.9358510	0.6979088	0.2496194	0.1956434	0.2353403
29	0.2798922	0.2919285	0.2367242	0.5551282	0.6152562	0.9511046	0.7033925	0.2544726	0.1945299	0.2267074
30	0.2843386	0.2894577	0.2407719	0.5618684	0.6127375	0.9383968	0.7048751	0.2505673	0.1964818	0.2265163
31	0.2815858	0.2891674	0.2349953	0.5684835	0.6300830	0.9366717	0.6898898	0.2452985	0.1959128	0.2241447
32	0.2883936	0.2971700	0.2365222	0.5595815	0.6315886	0.9285534	0.6985592	0.2434573	0.2006452	0.2219978
33	0.3004041	0.2885520	0.2369415	0.5372335	0.6464765	0.9559448	0.6971546	0.2376941	0.2048457	0.2272168
34	0.3065236	0.2886656	0.2396080	0.5389724	0.6421408	0.9654855	0.7098424	0.2350455	0.2090840	0.2219000
35	0.3139964	0.2841031	0.2480292	0.5484756	0.6350753	0.9703903	0.7172360	0.2324134	0.2065853	0.2102708
36	0.3183152	0.3011364	0.2514789	0.5450862	0.6425881	0.9584039	0.7151017	0.2253442	0.2071204	0.2071600
37	0.3173286	0.2885297	0.2494058	0.5385341	0.6417486	0.9573581	0.6991626	0.2247637	0.2153164	0.2126631
38	0.3209567	0.2805306	0.2568874	0.5273250	0.6448273	0.9513010	0.7067344	0.2198910	0.2145257	0.2134391
39	0.3136918	0.2830611	0.2535076	0.5360590	0.6503227	0.9683042	0.7100676	0.2078106	0.2152749	0.2093998
40	0.2993314	0.2905673	0.2461204	0.5415192	0.6658385	0.9608726	0.6974259	0.2028811	0.2185096	0.2032098
41	0.2984014	0.2927501	0.2412541	0.5498218	0.6755397	0.9474646	0.7007010	0.1998974	0.2123629	0.1973172
42	0.2904373	0.2949549	0.2397124	0.5570482	0.6933761	0.9349318	0.7018727	0.1942222	0.2166387	0.1962002
43	0.2945776	0.2993953	0.2285752	0.5522405	0.6860952	0.9526331	0.7024722	0.1896196	0.2081359	0.1985815
44	0.3099435	0.3038664	0.2256108	0.5523012	0.6832703	0.9454647	0.7002752	0.1842582	0.2052508	0.1930819
45	0.3102227	0.2960377	0.2206845	0.5430295	0.6758396	0.9421601	0.7019667	0.1740781	0.2089161	0.1921850
46	0.3154746	0.2912800	0.2200410	0.5263100	0.6817527	0.9393490	0.6965285	0.1757982	0.2043802	0.1897272
47	0.3115591	0.2914901	0.2225147	0.5574926	0.6817655	0.9525119	0.6950216	0.1678692	0.2110730	0.1852908
48	0.3105542	0.2935517	0.2255001	0.5485335	0.6867618	0.9711426	0.6884733	0.1683606	0.2170878	0.1875042
49	0.3068786	0.2980913	0.2273183	0.5458147	0.6719834	0.9771038	0.6867671	0.1653213	0.2116428	0.1847700
50	0.3079698	0.2967530	0.2286431	0.5299994	0.6919535	0.9641840	0.6883584	0.1593593	0.2081162	0.1760237
51	0.3116566	0.2828628	0.2234277	0.5296382	0.7077481	0.9633371	0.7073388	0.1625388	0.2082733	0.1797718
52	0.3224238	0.2791515	0.2249121	0.5194663	0.7232945	0.9578998	0.6935791	0.1566575	0.2102792	0.1778126
53	0.3312130	0.2854275	0.2306545	0.5236194	0.7319794	0.9613862	0.6929385	0.1586483	0.2069738	0.1926768
54	0.3356922	0.2987838	0.2278470	0.5245559	0.7424010	0.9579778	0.6892821	0.1552640	0.2032923	0.1965712
55	0.3478313	0.3012345	0.2298156	0.5205666	0.7526942	0.9731899	0.6841930	0.1436375	0.1986863	0.2024251
56	0.3455197	0.2827270	0.2266235	0.5171555	0.7383914	0.9583798	0.6925935	0.1418520	0.2017987	0.2007197
57	0.3498131	0.2850349	0.2267962	0.5197092	0.7392623	0.9408836	0.7076560	0.1382865	0.1993731	0.2013219
58	0.3475982	0.2861241	0.2239130	0.5154096	0.7324151	0.9549473	0.7056654	0.1380427	0.1995267	0.1924004
59	0.3545098	0.2808464	0.2248337	0.5133024	0.7370710	0.9759920	0.7114570	0.1370859	0.2073487	0.1965838
60	0.3525846	0.2841135	0.2178018	0.5012205	0.7373627	0.9607542	0.7119931	0.1324930	0.2037207	0.1947780
61	0.3466866	0.2876514	0.2176185	0.4935372	0.7415312	0.9756722	0.7073267	0.1296809	0.2025077	0.1979770
62	0.3485170	0.2839294	0.2211231	0.4862248	0.7520449	0.9609465	0.7177790	0.1206499	0.2092524	0.1889002
63	0.3580469	0.2810491	0.2212855	0.4880894	0.7571401	0.9804713	0.7032629	0.1218230	0.2184150	0.1870748
64	0.3546084	0.2920813	0.2201661	0.5030482	0.7685498	0.9819650	0.7069509	0.1207687	0.2295502	0.1859834
65	0.3643993	0.3102973	0.2195698	0.5074672	0.7770746	0.9549034	0.6965708	0.1204370	0.2340311	0.1847858
66	0.3626867	0.3159165	0.2271332	0.5144904	0.7980741	0.9448097	0.7029993	0.1148920	0.2355167	0.1838482
67	0.3627736	0.3130763	0.2252768	0.5188135	0.8090495	0.9400955	0.6856373	0.1114883	0.2419625	0.1823098
68	0.3718849	0.3124599	0.2312198	0.5395458	0.8127511	0.9347145	0.6771714	0.1134110	0.2375727	0.1773847
69	0.3720657	0.3052428	0.2283350	0.5515466	0.8250465	0.9405526	0.6743993	0.1093648	0.2385478	0.1767693
70	0.3754913	0.3165768	0.2251726	0.5428643	0.8295034	0.9565057	0.6526531	0.1095708	0.2427625	0.1779523
71	0.3880123	0.3335881	0.2263184	0.5573432	0.8436628	0.9607657	0.6676901	0.1078320	0.2319766	0.1765098
72	0.3728772	0.3276391	0.2334959	0.5446521	0.8424100	0.9506917	0.6793316	0.1047341	0.2260620	0.1762257
73	0.3781131	0.3327716	0.2411821	0.5512530	0.8504840	0.9510210	0.6761121	0.1031594	0.2353925	0.1732596
74	0.3795802	0.3426383	0.2390582	0.5673640	0.8355624	0.9613395	0.6824294	0.1056594	0.2365717	0.1852917
75	0.3794241	0.3397605	0.2380183	0.5682368	0.8603313	0.9714801	0.6969159	0.1038493	0.2313229	0.1761196
76	0.3821587	0.3407578	0.2436604	0.5569360	0.8593275	0.9586617	0.6811370	0.1004453	0.2357388	0.1784138
77	0.3801741	0.3233273	0.2364024	0.5568879	0.8421611	0.9639802	0.6909386	0.0982670	0.2295736	0.1810735
78	0.3870080	0.3309971	0.2424917	0.5363300	0.8288840	0.9505053	0.6889850	0.0973104	0.2211412	0.1825198
79	0.3873500	0.3385710	0.2410434	0.5160440	0.8345306	0.9462489	0.6947831	0.0924117	0.2146194	0.1760023
80	0.3822665	0.3395472	0.2461360	0.5238015	0.8318124	0.9473314	0.6960094	0.0902214	0.2196682	0.1790633
81	0.3772925	0.3482191	0.2415858	0.5222480	0.8290392	0.9547990	0.6952418	0.0885934	0.2123557	0.1763652
82	0.3750313	0.3501293	0.2456073	0.5147650	0.8309191	0.9659112	0.7041493	0.0877325	0.1996255	0.1750735
83	0.3851316	0.3540155	0.2366820	0.5244153	0.8222571	0.9560260	0.7030467	0.0862535	0.1904160	0.1756166
84	0.3917966	0.3624689	0.2319185	0.5263373	0.8346164	0.9800459	0.6934414	0.0840516	0.1909755	0.1764415
85	0.3981994	0.3590022	0.2408366	0.5195078	0.8326761	0.9644253	0.7022060	0.0825582	0.1906494	0.1823943
86	0.3981963	0.3595152	0.2329154	0.5115784	0.8513121	0.9586545	0.7160659	0.0854510	0.1951799	0.1782371
87	0.4050466	0.3568752	0.2305593	0.5102726	0.8572129	0.9639488	0.7211060	0.0824975	0.1909468	0.1701052
88	0.4194147	0.3602265	0.2362164	0.5037662	0.8530351	0.9743776	0.7153815	0.0828808	0.1972465	0.1717837
89	0.4256320	0.3538744	0.2304386	0.4906310	0.8621383	0.9753786	0.7112787	0.0827402	0.1979152	0.1710031
90	0.4178175	0.3520492	0.2365201	0.4942104	0.8543142	0.9525726	0.7163188	0.0775353	0.2043025	0.1744579
91	0.4161867	0.3475595	0.2430447	0.4897745	0.8643464	0.9719824	0.7084533	0.0785700	0.2019012	0.1682834
92	0.4169846	0.3449307	0.2524659	0.4926381	0.8726920	0.9729053	0.7146664	0.0749892	0.1980433	0.1715678
93	0.4169473	0.3431295	0.2575602	0.4762411	0.8847146	0.9618597	0.7216123	0.0726173	0.1989942	0.1637105
94	0.4281006	0.3469878	0.2592055	0.4732113	0.9006463	0.9638572	0.7341590	0.0680029	0.1968566	0.1600583
95	0.4301512	0.3602783	0.2589928	0.4731045	0.9129272	0.9817746	0.7443818	0.0662244	0.2013354	0.1577304
96	0.4303882	0.3629719	0.2616542	0.4615770	0.9112909	0.9748003	0.7500460	0.0649798	0.1904941	0.1539653
97	0.4293704	0.3678029	0.2702515	0.4429411	0.9063660	0.9741669	0.7419877	0.0594568	0.1857870	0.1570116
98	0.4375222	0.3646601	0.2645459	0.4280538	0.8948159	0.9661006	0.7293096	0.0573643	0.1828791	0.1544054
99	0.4505682	0.3709184	0.2655382	0.4222885	0.8996309	0.9710903	0.7283946	0.0586724	0.1749155	0.1570510
100	0.4272010	0.3731034	0.2668962	0.4278830	0.9090985	0.9562606	0.7302717	0.0599553	0.1724913	0.1506976
101	0.4233201	0.3841685	0.2663794	0.4279018	0.8942637	0.9587114	0.7330708	0.0518778	0.1706196	0.1487974
102	0.4322496	0.3785230	0.2675107	0.4300003	0.8973082	0.9606369	0.7314893	0.0486796	0.1717476	0.1455219
103	0.4299739	0.3630538	0.2702948	0.4190697	0.9078200	0.9500545	0.7245664	0.0501807	0.1759330	0.1424262
104	0.4559841	0.3491467	0.2765321	0.4019607	0.9003996	0.9418781	0.7346310	0.0471469	0.1734703	0.1462070
105	0.4546523	0.3448627	0.2752074	0.3959101	0.9203255	0.9455441	0.7359992	0.0474410	0.1713255	0.1411072
106	0.4599002	0.3392954	0.2776978	0.3964010	0.9312299	0.9390857	0.7487814	0.0440781	0.1691585	0.1365843
107	0.4523385	0.3477997	0.2793693	0.3878171	0.9561715	0.9480849	0.7506371	0.0399857	0.1688597	0.1364476
108	0.4590213	0.3543158	0.2791562	0.3877048	0.9531834	0.9385694	0.7515736	0.0393663	0.1725977	0.1342315
109	0.4692720	0.3595401	0.2764183	0.3853815	0.9434728	0.9546120	0.7486382	0.0380522	0.1687679	0.1302238
110	0.4690655	0.3651067	0.2762907	0.3757364	0.9461746	0.9527945	0.7491392	0.0340080	0.1690698	0.1295278
111	0.4693233	0.3541870	0.2678650	0.3828411	0.9366922	0.9536717	0.7576913	0.0341423	0.1626799	0.1292187
112	0.4796034	0.3588169	0.2640915	0.3827104	0.9390638	0.9565610	0.7498087	0.0331835	0.1614745	0.1286615
113	0.4888003	0.3569931	0.2664638	0.3761218	0.9388064	0.9387715	0.7405014	0.0321628	0.1765134	0.1281204
114	0.4955942	0.3603747	0.2739651	0.3708078	0.9345979	0.9336951	0.7463943	0.0316077	0.1819347	0.1241277
115	0.4996963	0.3571309	0.2692371	0.3632302	0.9445501	0.9279407	0.7622615	0.0289739	0.1777296	0.1244570
116	0.5006185	0.3642560	0.2590569	0.3549762	0.9631564	0.9070459	0.7559464	0.0304004	0.1741062	0.1201486
117	0.5150505	0.3488170	0.2585980	0.3524383	0.9618509	0.9341844	0.7682920	0.0287429	0.1676795	0.1204066
118	0.5303912	0.3591606	0.2587649	0.3569889	0.9607003	0.9475806	0.7757432	0.0299206	0.1596049	0.1186885
119	0.5263320	0.3500475	0.2583193	0.3489570	0.9461722	0.9347629	0.7819253	0.0301859	0.1586965	0.1194898
120	0.5292087	0.3426611	0.2570874	0.3558462	0.9636585	0.9181100	0.7838714	0.0261366	0.1632967	0.1180362
121	0.5227506	0.3404252	0.2544013	0.3501488	0.9431680	0.9078774	0.7702107	0.0268553	0.1683145	0.1160602
122	0.5332795	0.3398492	0.2555231	0.3476391	0.9553414	0.8916387	0.7748914	0.0283439	0.1705854	0.1171845
123	0.5312868	0.3300739	0.2586635	0.3433573	0.9766573	0.8890701	0.7808031	0.0278448	0.1668618	0.1214790
124	0.5294322	0.3298019	0.2584095	0.3471747	0.9776930	0.9078094	0.7693951	0.0266547	0.1679841	0.1155148
125	0.5444340	0.3240468	0.2619266	0.3473504	0.9682321	0.8940947	0.7750194	0.0247271	0.1654899	0.1146504
126	0.5461123	0.3191485	0.2625243	0.3520892	0.9677477	0.8866654	0.7789188	0.0234446	0.1619096	0.1142800
127	0.5393598	0.3136546	0.2619946	0.3545980	0.9538331	0.9122772	0.7762324	0.0236848	0.1607191	0.1103377
128	0.5467439	0.3098872	0.2518218	0.3517632	0.9604492	0.9125156	0.7857032	0.0242833	0.1534740	0.1102199
129	0.5423240	0.3075209	0.2474635	0.3457096	0.9438143	0.8927908	0.7654349	0.0248420	0.1400745	0.1041833
130	0.5330274	0.3127706	0.2356680	0.3463265	0.9278322	0.9040115	0.7587422	0.0241328	0.1390719	0.1010954
131	0.5354683	0.3154368	0.2298019	0.3444967	0.9171306	0.9048410	0.7706366	0.0222414	0.1424346	0.1003280
132	0.5209671	0.3083461	0.2348630	0.3494046	0.9297226	0.9221020	0.7825589	0.0224955	0.1409715	0.0995244
133	0.5281577	0.3060228	0.2304132	0.3381290	0.9262577	0.9293148	0.7791616	0.0228647	0.1453835	0.0941007
134	0.5237972	0.3027674	0.2292938	0.3408018	0.9224591	0.9408993	0.7898642	0.0218552	0.1453197	0.0880688
135	0.5343722	0.3023572	0.2293180	0.3528142	0.9075074	0.9530471	0.7955265	0.0213703	0.1460180	0.0837369
136	0.5275660	0.3000423	0.2336540	0.3462829	0.9016911	0.9733271	0.7853575	0.0216807	0.1411093	0.0807488
137	0.5180763	0.3083111	0.2417421	0.3401506	0.8905233	0.9688157	0.7632790	0.0212587	0.1432742	0.0777131
138	0.5079327	0.3060391	0.2444784	0.3392438	0.8932068	0.9618066	0.7761585	0.0212787	0.1407702	0.0830782
139	0.5149567	0.3034341	0.2327148	0.3364007	0.8988069	0.9587959	0.7748592	0.0219082	0.1414870	0.0822206
140	0.5284423	0.2981395	0.2325176	0.3367072	0.8929161	0.9780339	0.7740729	0.0213665	0.1470964	0.0787270
141	0.5238617	0.3032889	0.2311491	0.3231735	0.8792925	0.9734821	0.7582788	0.0208315	0.1475649	0.0797831
142	0.5150311	0.3034393	0.2357625	0.3137106	0.8875374	0.9655651	0.7816680	0.0195725	0.1424927	0.0785599
143	0.5212787	0.3041353	0.2304126	0.3128190	0.8866389	0.9874988	0.7860953	0.0193944	0.1408376	0.0789111
144	0.5190635	0.2926720	0.2261244	0.3117532	0.8994634	0.9771843	0.7847914	0.0194552	0.1402821	0.0760337
145	0.5213106	0.2918835	0.2204697	0.3035640	0.8955524	0.9701359	0.7766738	0.0195773	0.1456641	0.0762859
146	0.5207455	0.3010700	0.2190170	0.3110041	0.8840946	0.9751286	0.7941574	0.0193073	0.1425616	0.0730075
147	0.5165963	0.2930482	0.2151341	0.3030181	0.8813853	0.9867426	0.8004337	0.0185519	0.1465198	0.0729190
148	0.5097188	0.2889660	0.2116804	0.2939875	0.8896797	0.9804494	0.7872379	0.0190175	0.1429509	0.0713617
149	0.5105267	0.2885298	0.2182620	0.2921411	0.8950963	0.9658513	0.7807366	0.0197994	0.1467468	0.0725707
150	0.5134309	0.2854773	0.2226021	0.2895213	0.8909270	0.9552100	0.7634639	0.0171657	0.1498114	0.0696488
151	0.5233283	0.2795739	0.2209970	0.2875269	0.9072842	0.9532306	0.7620803	0.0161405	0.1464232	0.0666183
152	0.5238482	0.2746976	0.2180335	0.2886911	0.9044253	0.9743630	0.7611842	0.0147483	0.1503168	0.0640804
153	0.5219576	0.2794123	0.2179443	0.2817604	0.8980496	0.9677887	0.7696633	0.0139405	0.1503455	0.0608387
154	0.5177455	0.2835837	0.2141669	0.2856863	0.8910828	0.9800769	0.7722933	0.0140190	0.1518213	0.0572246
155	0.5211500	0.2728543	0.2164624	0.2883477	0.8989517	0.9926538	0.7738300	0.0136539	0.1499477	0.0550890
156	0.5270337	0.2777124	0.2141427	0.2858920	0.9046963	0.9909043	0.7847458	0.0127610	0.1502148	0.0521972
157	0.5128521	0.2778230	0.2160406	0.2916760	0.9231394	0.9757603	0.7654757	0.0130202	0.1518872	0.0508209
158	0.4994995	0.2748930	0.2170210	0.2854075	0.9211916	0.9716336	0.7619380	0.0130152	0.1536955	0.0477516
159	0.5059233	0.2672318	0.2180534	0.2840564	0.9246502	0.9607260	0.7665270	0.0127389	0.1545995	0.0462771
160	0.5068975	0.2777698	0.2149777	0.2828271	0.9091094	0.9581605	0.7624035	0.0119511	0.1527687	0.0476434
161	0.5077903	0.2756479	0.2118201	0.2810608	0.9097192	0.9481684	0.7504942	0.0114180	0.1464573	0.0434441
162	0.5156720	0.2832188	0.2151876	0.2798939	0.9324762	0.9410972	0.7573358	0.0102673	0.1370209	0.0423509
163	0.5141654	0.2915167	0.2100727	0.2855796	0.9246391	0.9356914	0.7474216	0.0091688	0.1445076	0.0392523
164	0.5078836	0.2941110	0.2069589	0.2977227	0.9200129	0.9283982	0.7299284	0.0087742	0.1478800	0.0370266
165	0.5119482	0.2856023	0.2035401	0.3033662	0.8987788	0.9385816	0.7206649	0.0091247	0.1503893	0.0360475
166	0.5273424	0.2826192	0.2057313	0.2903345	0.9219786	0.9459763	0.7177759	0.0098856	0.1439423	0.0347748
167	0.5383196	0.2924264	0.2034534	0.2990442	0.9342636	0.9599661	0.7220350	0.0092469	0.1416757	0.0355044
168	0.5499644	0.2944174	0.2021394	0.3013966	0.9377372	0.9780071	0.7235205	0.0094997	0.1433116	0.0363724
169	0.5540085	0.3066413	0.2059214	0.2899322	0.9446063	0.9720865	0.7155445	0.0099561	0.1384149	0.0353087
170	0.5507344	0.3199143	0.2129154	0.2900135	0.9558541	0.9737266	0.7169525	0.0098262	0.1423578	0.0334352
171	0.5496051	0.3233183	0.2146623	0.2865336	0.9524404	0.9784610	0.7032677	0.0097924	0.1416884	0.0334999
172	0.5559672	0.3416560	0.2120856	0.2917962	0.9431034	0.9673730	0.7067090	0.0100314	0.1379984	0.0345643
173	0.5712304	0.3412974	0.2054270	0.2778742	0.9500534	0.9945200	0.6972754	0.0087118	0.1290662	0.0331835
174	0.5613314	0.3543729	0.2008570	0.2737138	0.9697909	1.0013801	0.7037808	0.0079260	0.1287614	0.0312551
175	0.5556862	0.3524637	0.2003444	0.2897582	0.9807918	1.0163649	0.6996433	0.0087007	0.1269965	0.0301615
176	0.5560015	0.3560204	0.2031313	0.2867829	0.9649917	1.0063352	0.7002346	0.0098313	0.1233401	0.0297803
177	0.5468327	0.3446920	0.2042484	0.2892365	0.9704465	1.0058766	0.6897171	0.0091917	0.1222213	0.0286908
178	0.5513970	0.3544924	0.2033328	0.2897999	0.9800965	0.9979189	0.6819807	0.0097306	0.1230918	0.0270445
179	0.5542786	0.3572159	0.2081001	0.2886254	0.9797401	1.0140994	0.7009260	0.0093442	0.1166989	0.0253948
180	0.5546489	0.3670051	0.2163085	0.2929340	0.9905686	1.0082684	0.7045488	0.0089074	0.1161788	0.0245829
181	0.5659302	0.3601643	0.2157031	0.2811183	1.0066964	1.0233810	0.6909205	0.0085487	0.1095234	0.0231224
182	0.5780319	0.3692222	0.2135392	0.2787063	1.0133574	1.0089458	0.6783288	0.0090438	0.1138676	0.0225506
183	0.5700158	0.3619431	0.2005729	0.2697091	0.9983757	1.0010423	0.6758105	0.0096652	0.1116837	0.0220075
184	0.5646537	0.3575988	0.1937176	0.2702053	0.9938961	1.0094997	0.6836009	0.0072223	0.1107633	0.0225766
185	0.5599760	0.3606411	0.1957981	0.2656542	0.9853417	1.0308192	0.6983993	0.0077338	0.1152875	0.0224567
186	0.5532925	0.3504006	0.1915077	0.2649522	0.9915134	1.0290119	0.6968537	0.0085201	0.1162083	0.0241787
187	0.5526073	0.3611952	0.1883398	0.2777481	0.9752225	1.0256733	0.7081753	0.0092332	0.1240322	0.0238098
188	0.5412397	0.3558525	0.1834466	0.2645572	0.9705344	1.0215093	0.7286146	0.0082377	0.1242888	0.0254296
189	0.5407865	0.3588188	0.1908563	0.2700976	0.9705703	1.0305585	0.7326324	0.0065026	0.1161306	0.0252378
190	0.5444392	0.3409025	0.1867928	0.2662578	0.9553393	1.0032369	0.7341027	0.0065994	0.1126265	0.0302472
191	0.5369129	0.3317576	0.1832979	0.2670594	0.9621517	1.0022975	0.7336894	0.0067911	0.1188913	0.0329895
192	0.5389714	0.3317185	0.1776848	0.2658096	0.9860174	0.9864029	0.7208980	0.0071203	0.1117807	0.0340299
193	0.5578702	0.3444339	0.1815267	0.2670770	0.9819224	0.9943876	0.7217559	0.0073644	0.1068399	0.0307012
194	0.5654090	0.3304583	0.1812559	0.2762072	0.9822554	1.0030633	0.7211580	0.0069944	0.1029309	0.0313925
195	0.5627785	0.3394579	0.1876673	0.2670856	0.9932802	0.9994387	0.7351248	0.0064030	0.1059490	0.0306881
196	0.5687840	0.3396918	0.1913268	0.2757611	0.9796662	1.0043667	0.7476812	0.0056738	0.1019530	0.0322495
197	0.5725522	0.3450935	0.1937963	0.2708885	0.9702936	1.0092127	0.7340184	0.0051833	0.1092028	0.0309107
198	0.5685724	0.3550431	0.1881095	0.2680310	0.9655309	1.0287532	0.7304278	0.0056788	0.1142331	0.0297211
199	0.5755203	0.3597503	0.1798641	0.2699079	0.9692883	1.0331566	0.7323720	0.0051016	0.1128008	0.0311589
200	0.5709398	0.3442964	0.1809906	0.2710499	0.9592070	1.0242965	0.7232365	0.0062352	0.1110046	0.0333929
201	0.5651293	0.3486275	0.1818397	0.2743573	0.9463844	1.0255706	0.7244821	0.0067166	0.1172230	0.0346209
202	0.5572367	0.3513256	0.1874373	0.2817742	0.9457323	1.0271342	0.7285289	0.0060270	0.1151395	0.0333751
203	0.5607659	0.3507886	0.1821736	0.2916571	0.9554918	1.0295048	0.7232665	0.0064948	0.1091486	0.0294889
204	0.5749069	0.3645933	0.1759508	0.2905091	0.9522893	1.0258683	0.7166596	0.0061903	0.1055079	0.0303381
205	0.5716685	0.3726469	0.1749154	0.2911113	0.9320593	1.0282149	0.7258830	0.0054321	0.1068007	0.0322236
206	0.5578669	0.3779251	0.1783424	0.3009201	0.9242797	1.0288132	0.7339361	0.0062371	0.1020339	0.0313280
207	0.5586023	0.3862090	0.1810509	0.3102914	0.9291816	1.0283984	0.7222651	0.0071406	0.1033796	0.0327962
208	0.5438186	0.4064569	0.1747762	0.3071657	0.9268436	1.0094924	0.7195597	0.0070619	0.1033242	0.0333773
209	0.5389174	0.3978339	0.1724550	0.3127011	0.9225910	1.0091588	0.7182352	0.0085764	0.0977070	0.0313106
210	0.5293516	0.4025147	0.1666297	0.3189375	0.9105398	1.0045950	0.7297660	0.0085530	0.0998117	0.0273632
211	0.5206363	0.4074081	0.1640482	0.3168534	0.8946285	1.0193035	0.7403223	0.0086389	0.0989829	0.0292119
212	0.5106317	0.4101706	0.1604844	0.3171795	0.8865942	1.0289606	0.7537041	0.0075769	0.0983732	0.0283720
213	0.5083897	0.4039631	0.1590262	0.3153311	0.8887767	1.0250500	0.7637743	0.0074428	0.0933425	0.0289485
214	0.5121461	0.4024686	0.1578921	0.3046202	0.8740998	1.0330359	0.7658861	0.0073601	0.0918193	0.0297633
215	0.5194846	0.4012073	0.1560406	0.3070534	0.8828446	1.0419625	0.7840458	0.0068005	0.0921014	0.0301932
216	0.5255275	0.3981059	0.1560747	0.3098331	0.8764833	1.0524074	0.7829913	0.0067292	0.0929233	0.0292736
217	0.5353432	0.4020377	0.1561851	0.2969037	0.8723690	1.0411955	0.7805855	0.0071174	0.0938221	0.0298253
218	0.5351340	0.4140367	0.1514532	0.2954436	0.8595981	1.0641862	0.7678661	0.0070594	0.0878968	0.0299405
219	0.5366362	0.4224945	0.1500735	0.2937526	0.8636154	1.0558493	0.7579660	0.0063605	0.0887404	0.0298457
220	0.5501626	0.4192588	0.1468896	0.2863320	0.8645035	1.0508021	0.7735235	0.0058782	0.0866096	0.0302960
221	0.5664042	0.4060383	0.1484339	0.2895763	0.8545401	1.0485310	0.7790405	0.0068734	0.0882726	0.0298806
222	0.5663188	0.4057795	0.1531897	0.2849805	0.8520830	1.0442227	0.7750218	0.0070993	0.0845221	0.0301044
223	0.5703162	0.4157989	0.1488354	0.2842395	0.8461391	1.0460147	0.7717120	0.0073520	0.0764298	0.0323127
