"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
28	0.7956566	0.2377019	0.3561999	0.1693817	0.2050573	0.0414249	0.5159986	0.6003285	0.0227440	0.6656096
29	0.7633588	0.3052476	0.4356062	0.1997238	0.2961536	0.0387908	0.5140068	0.6007734	0.0029901	0.7429753
30	0.6885033	0.3381673	0.3739285	0.3134320	0.2445243	0.0440958	0.5557957	0.6409040	0.0043935	0.6943806
31	0.6730561	0.4152531	0.3028269	0.2146602	0.2637514	0.0359372	0.4954108	0.7102262	0.0027397	0.7231526
32	0.6548116	0.3481514	0.3745123	0.1786193	0.3338992	0.0415884	0.6388354	0.6776565	0.0021472	0.7012912
33	0.6776348	0.3262655	0.4780686	0.2373861	0.3154679	0.0311286	0.5058088	0.6469887	0.0109471	0.6007844
34	0.7188650	0.3550578	0.4201480	0.2021056	0.3012931	0.0493732	0.4712793	0.5781120	0.0026519	0.7440404
35	0.6869947	0.2868832	0.4386844	0.2129968	0.3102692	0.0260200	0.5286683	0.7234805	0.0139315	0.6326863
36	0.7379424	0.2972445	0.3580018	0.2417523	0.2043640	0.0300095	0.5340897	0.6156991	0.0053926	0.7174735
37	0.7111116	0.2717919	0.3717518	0.2076149	0.3396000	0.0383635	0.4685806	0.6678404	0.0099689	0.7363019
38	0.6735912	0.3580030	0.3737529	0.2296644	0.2460051	0.0423865	0.5251857	0.5837020	0.0133302	0.6500757
39	0.6708573	0.3265242	0.4220575	0.1762403	0.3177694	0.0391157	0.4304283	0.6310208	0.0029527	0.7404372
40	0.5983327	0.3641331	0.4319443	0.1415421	0.3409500	0.0576907	0.4938637	0.6702840	0.0076163	0.6164349
41	0.7208244	0.3689833	0.4726103	0.1875861	0.3021600	0.0304184	0.4620848	0.5485594	0.0098359	0.7795403
42	0.6693721	0.3529515	0.4012035	0.1771455	0.3300202	0.0387564	0.4140576	0.6215107	0.0063758	0.6211931
43	0.6708969	0.3139385	0.4484042	0.1588497	0.2830440	0.0527704	0.3903981	0.6049320	0.0279926	0.6726966
44	0.6031383	0.2984367	0.3895923	0.1339505	0.3546526	0.0285107	0.5022307	0.6551736	0.0128535	0.8018417
45	0.6861756	0.2983648	0.3261723	0.1874314	0.3485129	0.0348058	0.3810227	0.5986172	0.0046231	0.7929437
46	0.7401095	0.2636493	0.4361361	0.1676039	0.3306026	0.0538250	0.4233402	0.6461308	0.0108919	0.6348018
47	0.6060893	0.3358457	0.4344533	0.1592280	0.3896169	0.0319410	0.4686950	0.5921842	0.0043374	0.6688825
48	0.7271528	0.3661809	0.4573511	0.1597359	0.3411050	0.0364534	0.3825318	0.7517154	0.0180012	0.6302185
49	0.7535886	0.3565099	0.4429532	0.1483242	0.2920506	0.0581309	0.3688993	0.6493614	0.0070429	0.6411576
50	0.6012809	0.2984475	0.4052456	0.1020835	0.3630887	0.0406782	0.4266341	0.5703896	0.0098432	0.6461888
51	0.6956964	0.2986757	0.3922152	0.1437026	0.4069533	0.0349191	0.3755724	0.7315313	0.0062533	0.7096555
52	0.6752913	0.3251550	0.4287937	0.1614207	0.3705542	0.0467404	0.3181688	0.7331428	0.0034464	0.6896507
53	0.6985705	0.3211525	0.3634877	0.1285648	0.3380255	0.0354428	0.4082603	0.6756341	0.0158154	0.6460197
54	0.7838447	0.3219417	0.3593583	0.1048098	0.3748262	0.0332001	0.3378728	0.7169093	0.0081142	0.6912155
55	0.7020584	0.3473579	0.3574199	0.1186570	0.2806721	0.0389551	0.2976580	0.6330834	0.0063881	0.5974351
56	0.5705408	0.3913859	0.4329909	0.1524594	0.3938872	0.0836179	0.3243342	0.6326621	0.0157273	0.7063512
57	0.5771979	0.4419426	0.4067474	0.1439170	0.3851200	0.0388401	0.3419467	0.5368565	0.0056330	0.6866315
58	0.6945998	0.4799061	0.3584879	0.0984393	0.3449038	0.0608230	0.2720344	0.6749858	0.0045393	0.6905461
59	0.7388892	0.3982257	0.4950651	0.1375336	0.4187922	0.0529057	0.2844028	0.7630780	0.0118510	0.7589129
60	0.6217779	0.3880236	0.4973794	0.1561848	0.3947001	0.0536127	0.2644332	0.6952113	0.0046722	0.8288142
61	0.7476389	0.4196906	0.4832839	0.1365055	0.4122533	0.0695552	0.2986657	0.7540833	0.0241270	0.7388675
62	0.6222915	0.4091464	0.4300156	0.1342661	0.4008509	0.0555581	0.3283654	0.5689437	0.0184404	0.7452626
63	0.5933695	0.4559461	0.4860264	0.1935925	0.3462926	0.0722170	0.3248395	0.6705913	0.0252304	0.6669655
64	0.7982109	0.4519137	0.4295912	0.1186704	0.4549815	0.0390454	0.3538582	0.6381135	0.0098515	0.7446455
65	0.6048631	0.4729339	0.4340031	0.1635469	0.4183912	0.0846997	0.2798867	0.6243068	0.0081985	0.7510489
66	0.5624780	0.4343765	0.3823552	0.1451651	0.4438975	0.0450482	0.2263816	0.7843540	0.0039762	0.6452990
67	0.7144882	0.4268665	0.3464637	0.1100181	0.4005743	0.0513377	0.2656464	0.6282856	0.0108006	0.6698788
68	0.7472853	0.4311912	0.4602246	0.1117770	0.4201589	0.0800603	0.2960101	0.5914086	0.0064508	0.6558770
69	0.7072889	0.3784792	0.5287039	0.1274911	0.4145231	0.0353953	0.3104413	0.6637930	0.0087004	0.6872935
70	0.7522643	0.4705691	0.4613870	0.1544246	0.4723196	0.0566496	0.2424429	0.7361069	0.0143682	0.6441092
71	0.6443393	0.3763628	0.4487340	0.0858243	0.4529546	0.0635550	0.1864606	0.6193508	0.0077181	0.7491327
72	0.6177796	0.4121706	0.4147603	0.1706657	0.3973681	0.0626817	0.1909467	0.6685623	0.0178161	0.6391271
73	0.7508206	0.4485119	0.4483223	0.1180444	0.3870819	0.0646386	0.2413897	0.6499018	0.0091531	0.7433457
74	0.7490477	0.4291432	0.3616273	0.0891967	0.4449213	0.0447368	0.2441951	0.5910197	0.0120293	0.7507355
75	0.6006578	0.3109132	0.4141081	0.0939083	0.3917655	0.1069909	0.2350234	0.7180539	0.0086277	0.7359959
76	0.6928603	0.3703319	0.4050721	0.1013603	0.3387317	0.0368139	0.2212514	0.6066707	0.0103914	0.7450912
77	0.6942279	0.4321982	0.4521466	0.0790985	0.4363378	0.0527088	0.2329970	0.6931179	0.0051673	0.7721568
78	0.7351455	0.4049696	0.4299678	0.0832639	0.4013982	0.0351180	0.1925530	0.5687869	0.0141929	0.6583906
79	0.7917055	0.4069857	0.3738922	0.0749449	0.4112210	0.0390135	0.2322325	0.6877012	0.0043821	0.7196655
80	0.6978619	0.4441341	0.3941873	0.1502231	0.4411118	0.0654602	0.1726075	0.6331725	0.0083120	0.6179522
81	0.7303397	0.3124655	0.4860908	0.1001673	0.5208113	0.0830852	0.2568647	0.6803815	0.0048879	0.7346769
82	0.6974624	0.3463049	0.4581474	0.0794485	0.4377381	0.0440254	0.2147588	0.6941629	0.0056199	0.7321541
83	0.7397510	0.4019904	0.5024923	0.0943681	0.4450319	0.0369122	0.2358168	0.7716909	0.0279879	0.7967572
84	0.7732349	0.3687274	0.3859393	0.1155906	0.4437245	0.0479705	0.2406892	0.7454023	0.0071870	0.7292881
85	0.7440939	0.3497652	0.3620410	0.0877345	0.4976314	0.0452079	0.1634182	0.6718488	0.0029099	0.6498610
86	0.7063987	0.3294044	0.4232567	0.0862450	0.4692325	0.0685900	0.2310607	0.5914007	0.0119382	0.7405025
87	0.8371817	0.3833709	0.4049261	0.0984921	0.4795382	0.0756828	0.2204966	0.6201867	0.0106937	0.6296286
88	0.6830082	0.3438852	0.5017335	0.0636161	0.5851453	0.0546977	0.1900854	0.5449756	0.0097916	0.6752761
89	0.7040787	0.4132341	0.5225089	0.0774828	0.4956103	0.0484573	0.2334853	0.7276434	0.0157348	0.7872419
90	0.7019974	0.3673182	0.4224413	0.0535731	0.4896344	0.0560161	0.2154747	0.6714546	0.0284268	0.6989330
91	0.7019195	0.3818674	0.4096017	0.0599695	0.5454665	0.0549442	0.2153956	0.6722455	0.0103963	0.6636563
92	0.6714312	0.4145696	0.4092229	0.0727778	0.6002657	0.0703049	0.2119462	0.7572844	0.0025108	0.6706292
93	0.7094349	0.3288827	0.4017037	0.1055963	0.5938292	0.0293854	0.2185587	0.6455968	0.0050284	0.6587740
94	0.7174979	0.3184470	0.3836897	0.1167074	0.5205406	0.0311571	0.1723137	0.7107082	0.0112833	0.5964831
95	0.8247278	0.3175158	0.3348332	0.0503847	0.5086468	0.0659855	0.1621264	0.7108911	0.0127950	0.7314355
96	0.6512865	0.3424373	0.4739034	0.0924082	0.5468669	0.0338789	0.1827378	0.7220205	0.0035530	0.6092441
97	0.6523816	0.3215189	0.3525056	0.0484493	0.5627686	0.0475981	0.1538716	0.7102582	0.0114073	0.7423468
98	0.7061438	0.3446429	0.4601897	0.0548208	0.5731209	0.0668589	0.2064988	0.5980276	0.0072528	0.6917147
99	0.7626033	0.3070829	0.3994257	0.0898162	0.5457168	0.0731758	0.1513609	0.6316899	0.0074374	0.6387789
100	0.7559103	0.3166219	0.3460589	0.0454900	0.4145384	0.0316492	0.1444228	0.5824605	0.0064947	0.6590341
101	0.6215104	0.2926004	0.4000566	0.0412074	0.4590899	0.0637119	0.1499375	0.6771512	0.0101744	0.6684156
102	0.7857681	0.3114512	0.3422238	0.0419045	0.5268467	0.0532490	0.1298147	0.5892446	0.0056751	0.6822212
103	0.7491875	0.3439775	0.4352623	0.0868352	0.4003562	0.0409422	0.1269861	0.6517770	0.0024774	0.7224225
104	0.6781495	0.3341693	0.3886365	0.0675638	0.4765453	0.0731281	0.1001006	0.6150157	0.0095750	0.6838600
105	0.5963684	0.3574971	0.4750082	0.0697740	0.5028961	0.0507940	0.1388644	0.6821652	0.0115921	0.7277738
106	0.6874750	0.3686550	0.5000625	0.0752395	0.4783414	0.0520754	0.1698782	0.7389133	0.0133704	0.6801942
107	0.7739873	0.3571186	0.4193792	0.0537909	0.5886453	0.0490366	0.1520876	0.6653971	0.0112237	0.5646332
108	0.7270478	0.3157159	0.3742752	0.0424892	0.5077991	0.0480729	0.0858591	0.5855471	0.0060006	0.6286561
109	0.7472808	0.3377134	0.4243596	0.0283277	0.4958040	0.0735197	0.1198600	0.6588246	0.0053736	0.7569538
110	0.6976971	0.3286697	0.4148483	0.0510157	0.5042229	0.0499138	0.1627425	0.6379454	0.0036065	0.6445106
111	0.7583700	0.3134210	0.4505726	0.0701563	0.4846653	0.0593839	0.1063598	0.7095376	0.0084839	0.6799869
112	0.6300618	0.3725869	0.4980308	0.0554232	0.4741733	0.0269638	0.1295535	0.6655509	0.0124256	0.7316667
113	0.7287286	0.3368020	0.5122375	0.0541597	0.4235013	0.0203628	0.1256004	0.7018727	0.0191514	0.7077596
114	0.6800887	0.3399995	0.3685178	0.0502967	0.4862744	0.0690415	0.1080048	0.7180165	0.0100141	0.5969662
115	0.6626456	0.3946234	0.5612239	0.0523009	0.4080087	0.0443264	0.0685258	0.8032314	0.0063132	0.6652203
116	0.6035977	0.2881511	0.4338039	0.1197167	0.4752885	0.0376663	0.1230198	0.6229516	0.0085095	0.6418013
117	0.7234384	0.3843024	0.4949999	0.0501094	0.4324336	0.0386690	0.1171934	0.6744132	0.0051065	0.6382211
118	0.6250084	0.3253299	0.4631238	0.0539385	0.4437641	0.0401076	0.0974081	0.6029246	0.0091265	0.7750322
119	0.6531585	0.3457540	0.5286178	0.0654028	0.4791367	0.0459394	0.1040721	0.6122178	0.0038528	0.6480748
120	0.5638246	0.3540491	0.5080566	0.0555211	0.5868839	0.0599056	0.0861487	0.7965998	0.0112601	0.6219329
121	0.6859433	0.3496306	0.4546309	0.0783521	0.4807226	0.0379274	0.0957016	0.8481182	0.0077507	0.5949664
122	0.5902349	0.4711191	0.4348230	0.0395240	0.4757948	0.0635082	0.0762245	0.6829346	0.0089665	0.6926543
123	0.5739056	0.3996872	0.4765559	0.0520817	0.4817154	0.0248378	0.0772248	0.7568921	0.0069257	0.6922906
124	0.5533447	0.4056622	0.4649241	0.0572710	0.4276447	0.0427569	0.0838185	0.5562797	0.0129002	0.8267565
125	0.6756582	0.3315812	0.4127238	0.0618363	0.3622526	0.0484949	0.0888573	0.5894865	0.0117666	0.6968360
126	0.7116536	0.4887055	0.4747523	0.0393657	0.4844648	0.0531165	0.0660942	0.5975264	0.0089704	0.8215897
127	0.5399780	0.3262536	0.4270683	0.0504911	0.4777286	0.0438250	0.0643688	0.6195259	0.0099140	0.7051144
128	0.6462543	0.3945398	0.4739770	0.0478133	0.4247782	0.0351944	0.0677685	0.7154419	0.0069821	0.6489442
129	0.6302720	0.4912475	0.4222232	0.0665908	0.4476075	0.0524413	0.1130305	0.6838891	0.0050158	0.6950496
130	0.6649821	0.4304626	0.5172845	0.0541306	0.5327486	0.0727541	0.1085108	0.5671441	0.0164289	0.7938678
131	0.6724541	0.4982416	0.4501190	0.0482732	0.4512938	0.0535640	0.0827686	0.7299046	0.0114961	0.6621777
132	0.6768982	0.3562399	0.4387963	0.0427917	0.4180741	0.0430529	0.1244886	0.7203393	0.0086924	0.8035957
133	0.6936002	0.4413811	0.4580076	0.0843819	0.4183902	0.0275052	0.1229250	0.6933429	0.0090651	0.6183870
134	0.6838662	0.4338541	0.4607297	0.0466572	0.4957843	0.0445773	0.1448749	0.6923973	0.0178283	0.5837085
135	0.7318260	0.4276177	0.4863557	0.0508528	0.3897284	0.0534475	0.0705968	0.6925979	0.0026566	0.6962771
136	0.5742412	0.4011887	0.4507758	0.0416121	0.4076046	0.0381183	0.0873845	0.6483883	0.0112377	0.6497325
137	0.6614281	0.4168440	0.4027169	0.0883031	0.4872481	0.0477759	0.1484033	0.6839439	0.0055010	0.5456175
138	0.7406230	0.3776274	0.4438989	0.0786105	0.4543732	0.0624383	0.0853668	0.6301425	0.0182577	0.6712716
139	0.6489663	0.3991184	0.3891372	0.0281890	0.4801590	0.0462091	0.0603085	0.6397607	0.0049239	0.6231704
140	0.6966462	0.4329339	0.3993534	0.0482573	0.4408175	0.0337337	0.1082778	0.7293890	0.0023546	0.7658937
141	0.7098845	0.4361829	0.4425391	0.0517577	0.4128165	0.0265794	0.0958782	0.6255412	0.0067562	0.6549886
142	0.6906862	0.4231605	0.5023116	0.0399310	0.4785666	0.0494252	0.0706002	0.7104763	0.0085384	0.7168035
143	0.6692167	0.4070096	0.3847045	0.0558446	0.5051121	0.0658602	0.0738128	0.5877418	0.0064646	0.6162599
144	0.6915313	0.5846044	0.4127592	0.0400015	0.3987368	0.0466138	0.0680014	0.7107891	0.0092620	0.6914987
145	0.6789818	0.4222433	0.4043617	0.0491814	0.4204752	0.0396918	0.0872185	0.7438500	0.0091164	0.5951842
146	0.7418056	0.4541785	0.4323689	0.0475900	0.4317625	0.0475459	0.1004097	0.6808759	0.0121377	0.6843933
147	0.6422218	0.4772910	0.4232398	0.0310913	0.4810260	0.0224995	0.0667726	0.6984147	0.0280940	0.7830799
148	0.7082805	0.4243088	0.4111567	0.0375251	0.4843288	0.0484674	0.1157163	0.6131339	0.0117669	0.6610281
149	0.6684457	0.4301938	0.4841353	0.0215569	0.4545430	0.0475795	0.0632848	0.6210793	0.0168318	0.7379858
150	0.6844151	0.4556272	0.4316727	0.0263774	0.4465372	0.0664934	0.1037171	0.6980980	0.0056823	0.6536503
151	0.8820028	0.5155432	0.4968091	0.0527909	0.4192329	0.0181921	0.0866726	0.7258639	0.0172317	0.6401876
152	0.7396946	0.4417790	0.4197081	0.0309166	0.4963607	0.0281753	0.0617855	0.6091868	0.0091980	0.6950485
153	0.6593120	0.4894418	0.3952059	0.0213491	0.4045966	0.0299464	0.0541768	0.6415094	0.0135452	0.5454530
154	0.6325730	0.5864345	0.4037407	0.0556009	0.3980940	0.0255283	0.1164091	0.6267597	0.0103833	0.6173143
155	0.5913225	0.4475597	0.4279698	0.0249444	0.3660103	0.0533445	0.0702700	0.6307968	0.0071977	0.7191030
156	0.8133838	0.4647727	0.3563792	0.0441404	0.4168427	0.0450303	0.0452919	0.7232124	0.0081701	0.6808110
157	0.6172580	0.4467139	0.3570895	0.0241978	0.4637807	0.0449562	0.0445575	0.7604510	0.0065043	0.6747501
158	0.6394747	0.5364599	0.4438518	0.0424965	0.4164250	0.0326687	0.0720987	0.5916852	0.0045421	0.5805123
159	0.7110562	0.4727208	0.3674341	0.0218326	0.4246093	0.0576725	0.0514881	0.6112689	0.0206971	0.7160645
160	0.7063919	0.5565501	0.3869631	0.0320951	0.4580105	0.0399895	0.0916239	0.6319344	0.0044313	0.6711625
161	0.7081561	0.4262566	0.4303103	0.0165727	0.3636672	0.0565459	0.0431882	0.6886604	0.0108720	0.6345066
162	0.6853066	0.5724442	0.3783313	0.0262122	0.4730589	0.0502959	0.0896237	0.7684218	0.0037827	0.6320937
163	0.8117906	0.4761560	0.4484523	0.0294350	0.4288327	0.0625926	0.0603522	0.7062274	0.0159280	0.5996022
164	0.6871161	0.5369685	0.4555915	0.0283401	0.4591781	0.0491358	0.0877238	0.5749219	0.0069670	0.6620365
165	0.6474298	0.4448780	0.4239345	0.0224237	0.3911549	0.0297778	0.0962914	0.6342101	0.0028796	0.6360822
166	0.7948309	0.4634561	0.3771274	0.0632817	0.5023189	0.0439512	0.0924163	0.6805844	0.0068341	0.6794505
167	0.7030796	0.5763075	0.3852872	0.0277262	0.4646443	0.0592033	0.0812892	0.5910685	0.0044830	0.6683549
168	0.7563199	0.5050594	0.4538984	0.0392837	0.4419968	0.0489105	0.0509888	0.7690243	0.0086929	0.7833327
169	0.7308714	0.4889869	0.3545006	0.0336514	0.4657274	0.0536336	0.0571368	0.7204456	0.0039844	0.6358458
170	0.6396232	0.3808768	0.4371667	0.0274398	0.3955558	0.0652358	0.1128233	0.6399902	0.0048208	0.6063460
171	0.7599976	0.5403538	0.4054121	0.0238076	0.3833773	0.0718006	0.0420161	0.6227422	0.0020215	0.6853623
172	0.6627267	0.6036534	0.4277825	0.0337745	0.4654133	0.0582042	0.0855463	0.6346976	0.0020080	0.7566237
173	0.7840252	0.5837073	0.3641481	0.0274522	0.4734689	0.0829135	0.0485932	0.6440902	0.0059410	0.7621311
174	0.7936519	0.5352603	0.3206093	0.0329395	0.5030294	0.0649666	0.0815080	0.8968138	0.0061414	0.6069667
175	0.7255470	0.4555045	0.3476999	0.0383541	0.4026787	0.0545523	0.0609153	0.7562010	0.0043111	0.7408478
176	0.8211688	0.5083031	0.4311404	0.0400834	0.5806034	0.0503402	0.0558449	0.7099608	0.0031543	0.6288295
177	0.6780751	0.4773492	0.3664546	0.0165383	0.4693686	0.0620448	0.0843488	0.7441216	0.0134557	0.7582257
178	0.6627125	0.4898507	0.4472721	0.0289632	0.4809523	0.0621056	0.0556246	0.7683971	0.0059877	0.5891844
179	0.7390024	0.5278948	0.3589459	0.0681680	0.4401170	0.0427435	0.0986606	0.6326349	0.0082236	0.6661529
180	0.7841924	0.5128775	0.3737814	0.0339618	0.4801966	0.0565279	0.0747124	0.7679319	0.0065702	0.7372051
181	0.7019404	0.5214510	0.4194011	0.0277080	0.4263089	0.0356480	0.0573950	0.7226076	0.0020167	0.7445832
182	0.7204745	0.4442999	0.4649241	0.0225520	0.4994666	0.0765968	0.0424231	0.7210582	0.0029657	0.6282148
183	0.7573015	0.5043299	0.4135983	0.0127213	0.5253034	0.0497961	0.0837227	0.8192008	0.0131212	0.6516804
184	0.7009352	0.4889703	0.4323043	0.0156443	0.5212506	0.0678857	0.0495767	0.7304095	0.0022075	0.7518795
185	0.6525042	0.5232202	0.3437223	0.0119414	0.4509060	0.0716544	0.0897888	0.7287490	0.0036091	0.6462670
186	0.6920031	0.4391370	0.3756810	0.0357770	0.4574926	0.0393373	0.0693159	0.6341288	0.0026485	0.6595093
187	0.6536117	0.5288675	0.3215874	0.0266592	0.5445430	0.0448379	0.1117866	0.6860294	0.0146143	0.8058636
188	0.8630246	0.3928262	0.3582821	0.0353302	0.4808769	0.0568131	0.0521537	0.7895753	0.0020399	0.7554652
189	0.7252596	0.5303337	0.4337118	0.0573424	0.5339663	0.0610345	0.0750029	0.7799208	0.0096925	0.6890551
190	0.8355335	0.4481408	0.4470963	0.0337570	0.5081568	0.0536964	0.0787922	0.6957541	0.0030845	0.7072351
191	0.7830965	0.4784910	0.4135478	0.0246112	0.4717267	0.0439579	0.0686725	0.6797203	0.0070649	0.6684118
192	0.7418040	0.4978100	0.3665884	0.0124957	0.4465911	0.0477536	0.0833965	0.6449745	0.0188817	0.7020638
193	0.7686414	0.4745530	0.4235218	0.0216872	0.4681816	0.0548506	0.0871214	0.6917029	0.0106077	0.6862441
194	0.7447749	0.4664672	0.3846713	0.0269001	0.4924072	0.0366664	0.0950083	0.6455389	0.0133067	0.7630054
195	0.7135024	0.4869748	0.3620815	0.0229691	0.4721958	0.0482575	0.0808253	0.8579406	0.0081991	0.7545513
196	0.6374595	0.4275422	0.3472281	0.0110067	0.4166350	0.0542769	0.0841416	0.5781185	0.0033436	0.7410523
197	0.7219356	0.5088723	0.4158529	0.0223018	0.5908186	0.0528363	0.0866651	0.6944554	0.0065562	0.5685899
198	0.6856971	0.4440674	0.3743771	0.0202274	0.5554909	0.0407485	0.1058777	0.7785830	0.0066431	0.7338187
199	0.7417995	0.3873801	0.4225142	0.0074993	0.5601316	0.0543568	0.0726374	0.6739916	0.0029304	0.6366123
200	0.7078558	0.4157324	0.3808482	0.0076322	0.4374207	0.0712737	0.0741566	0.7156809	0.0051200	0.7152485
201	0.6043395	0.4890656	0.4502430	0.0166556	0.4821659	0.0447247	0.0794605	0.6442707	0.0048460	0.6165470
202	0.6150287	0.4758629	0.4375996	0.0118311	0.4816113	0.0707515	0.1183057	0.6085679	0.0048423	0.6822545
203	0.6879952	0.4193116	0.4105395	0.0146615	0.5380988	0.0358861	0.0934883	0.7087240	0.0103816	0.6763671
204	0.6746883	0.4927718	0.4137874	0.0356517	0.5518681	0.0523330	0.0553325	0.6992116	0.0019887	0.7109226
205	0.7000561	0.4817074	0.4168572	0.0287777	0.5109293	0.0590033	0.0930735	0.5948504	0.0045382	0.7094105
206	0.7684569	0.4443253	0.4558623	0.0233944	0.5684431	0.0454082	0.0620396	0.6453267	0.0016090	0.6636912
207	0.7223717	0.4762004	0.3432213	0.0164385	0.5512080	0.0675773	0.0727004	0.6397491	0.0045240	0.6663036
208	0.6637892	0.4680718	0.5277776	0.0156833	0.5629306	0.0687381	0.0506157	0.7390218	0.0042821	0.7365923
209	0.7249245	0.4265775	0.4032869	0.0272260	0.5027259	0.0740984	0.0889484	0.7674574	0.0034776	0.6245949
210	0.7029330	0.3960398	0.3894283	0.0255786	0.5128481	0.0788531	0.0626915	0.5594550	0.0109712	0.6605765
211	0.5641141	0.4817814	0.5210883	0.0401474	0.3915505	0.0521194	0.0793727	0.6759995	0.0124514	0.6452798
212	0.6075759	0.4795490	0.4379837	0.0052183	0.4570441	0.0484015	0.0844840	0.7488726	0.0108156	0.7199700
213	0.6658578	0.3801730	0.4743635	0.0163974	0.5652615	0.0445052	0.0885473	0.6524820	0.0128208	0.7017047
214	0.6961439	0.4930967	0.3866685	0.0225082	0.4372791	0.0373564	0.0782523	0.6892306	0.0052472	0.6516404
215	0.7375948	0.5187116	0.4041318	0.0085744	0.4914157	0.0460831	0.0728497	0.6883009	0.0055449	0.6991505
216	0.6444737	0.4401225	0.4492060	0.0100804	0.4778847	0.0652588	0.0731355	0.6588422	0.0042509	0.5901128
217	0.6752640	0.3454837	0.3591746	0.0168111	0.5310982	0.0684950	0.0702814	0.7175455	0.0054587	0.6506512
218	0.6314955	0.4724958	0.3672058	0.0229702	0.4523630	0.0405218	0.1220042	0.7472887	0.0105642	0.7303737
219	0.6104973	0.4288282	0.4615064	0.0184190	0.5327865	0.0333059	0.0979296	0.6708320	0.0062696	0.5870680
220	0.7399024	0.5476800	0.4543392	0.0123398	0.5519026	0.0738977	0.1102719	0.7481453	0.0039206	0.7157663
221	0.6699365	0.4101306	0.4597457	0.0103930	0.4261981	0.0504184	0.1144185	0.6329667	0.0024943	0.6527632
222	0.7547734	0.4940686	0.3836781	0.0089175	0.4858937	0.0531038	0.1331648	0.7947179	0.0054869	0.6388025
223	0.9097214	0.4885008	0.3851954	0.0338551	0.5765883	0.0678241	0.1221726	0.6514172	0.0049573	0.5905363
