"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
53	0.6135206	0.0450598	0.3508024	0.1954335	0.2857582	0.2619201	0.3851553	0.2633375	0.4830041	0.6326795
54	0.5993847	0.0350391	0.2815561	0.2273212	0.4580268	0.1846217	0.3902247	0.2291578	0.5792943	0.6577812
55	0.5663910	0.0424985	0.3053542	0.2480113	0.3459253	0.1952430	0.3657254	0.2813234	0.5637553	0.5610869
56	0.5701000	0.0437738	0.2425712	0.1628008	0.3153512	0.4265708	0.3693312	0.2716918	0.5167333	0.5326285
57	0.5709154	0.0258656	0.3110573	0.1718030	0.3177242	0.2118903	0.3626444	0.3273705	0.4243176	0.6685190
58	0.6355009	0.0637749	0.2724243	0.1905291	0.2840155	0.2644485	0.3913843	0.2761301	0.5471255	0.6095725
59	0.5028583	0.0434918	0.3881651	0.1829486	0.3507809	0.2393350	0.3838902	0.2971048	0.5579696	0.5901958
60	0.5821290	0.0133544	0.3124951	0.1553893	0.2458665	0.2617773	0.4405418	0.2861490	0.5443767	0.5970895
61	0.4564583	0.0343710	0.2917840	0.1764905	0.2924877	0.2672604	0.4164272	0.2702596	0.6033762	0.6267743
62	0.5729328	0.0305754	0.3457728	0.2011878	0.3581283	0.2111164	0.3492536	0.2642836	0.5511496	0.6396469
63	0.6459271	0.0491731	0.2694252	0.2274098	0.3533033	0.2097437	0.3784491	0.3347971	0.4574751	0.6325508
64	0.6311328	0.0426838	0.2962561	0.1526508	0.3839999	0.2909430	0.3204927	0.2447669	0.4901526	0.6769471
65	0.6088968	0.0254983	0.2537802	0.1308839	0.3584224	0.2370084	0.2828231	0.3275166	0.5101993	0.6862036
66	0.5450724	0.0233226	0.2811450	0.2173919	0.3946557	0.1835802	0.3508846	0.3063745	0.6007296	0.5436267
67	0.5613612	0.0290018	0.3069388	0.1839198	0.3622460	0.2794842	0.3152231	0.3045520	0.4885983	0.6316043
68	0.5819744	0.0182901	0.3724235	0.1917069	0.5329189	0.2829792	0.3159378	0.2715667	0.5405039	0.7020216
69	0.5855110	0.0326241	0.3013181	0.2247247	0.3403147	0.2107633	0.3833694	0.2743326	0.5706818	0.7343770
70	0.4838303	0.0224083	0.2680871	0.2444678	0.3072280	0.2690995	0.2317236	0.2873273	0.5526841	0.7118777
71	0.6197753	0.0247599	0.3432474	0.1753498	0.3671617	0.2588957	0.3152163	0.2698845	0.4402595	0.7155531
72	0.6192624	0.0296142	0.3120458	0.1965593	0.3682800	0.2371137	0.3884158	0.2795937	0.5013213	0.7311498
73	0.5794360	0.0218192	0.2466868	0.2997072	0.3712265	0.2584473	0.3771300	0.2486145	0.5366914	0.7105081
74	0.4724853	0.0180930	0.3183697	0.2349631	0.3126935	0.2370609	0.3469040	0.2651856	0.5265481	0.7398850
75	0.6345861	0.0227066	0.3075565	0.2022200	0.2859688	0.2786512	0.3480947	0.3182969	0.5072263	0.6143029
76	0.6568769	0.0239529	0.2271610	0.2471710	0.3522203	0.2272127	0.4602846	0.3229372	0.5500075	0.7350328
77	0.6503295	0.0275196	0.2995467	0.2323676	0.2963247	0.1945846	0.3058989	0.3176360	0.5181620	0.8384585
78	0.6247508	0.0693449	0.2228949	0.3114323	0.3482171	0.2213873	0.3259208	0.2661380	0.4476554	0.5808762
79	0.5224666	0.0319460	0.2545713	0.2016130	0.3679322	0.2314912	0.2972940	0.3428428	0.4181779	0.7067621
80	0.5297048	0.0251838	0.3268824	0.2468090	0.3551456	0.2241999	0.3197931	0.3282114	0.5034785	0.6297745
81	0.5999569	0.0320163	0.2204779	0.2231172	0.3609546	0.1851975	0.3607285	0.3231129	0.4235238	0.5499876
82	0.5394276	0.0374428	0.2250776	0.2538910	0.2714315	0.2083762	0.2908030	0.2689636	0.7421155	0.7185724
83	0.5591459	0.0258845	0.2412897	0.2936221	0.3030998	0.2443930	0.4420837	0.2807886	0.6283291	0.7095087
84	0.5622609	0.0212709	0.2327780	0.1726260	0.2891004	0.2264224	0.3608495	0.2674761	0.6063838	0.6648032
85	0.5876552	0.0233200	0.2205991	0.2128690	0.3478434	0.2087974	0.4059488	0.2921436	0.5844225	0.9042891
86	0.6177033	0.0498203	0.2900968	0.1921494	0.3658280	0.2549255	0.3078202	0.2297962	0.5423924	0.7020905
87	0.5205573	0.0154638	0.2691972	0.2320029	0.3498717	0.2300925	0.3554528	0.2467480	0.5154489	0.6617620
88	0.7210529	0.0261588	0.2645441	0.1706735	0.3210193	0.2431529	0.3578619	0.2522115	0.5210566	0.8016530
89	0.5792665	0.0241945	0.2288388	0.1909214	0.3392986	0.2453343	0.3923205	0.2553159	0.5725352	0.6174946
90	0.6010618	0.0267537	0.2790769	0.2009122	0.3284362	0.3235043	0.3805189	0.2788204	0.5583389	0.7078461
91	0.7097995	0.0305484	0.2888259	0.1991345	0.3255279	0.2616080	0.4200884	0.2734682	0.4956982	0.6937725
92	0.6641191	0.0393920	0.2677475	0.1806621	0.3237360	0.2256982	0.3817015	0.2305892	0.5957142	0.6868148
93	0.7107640	0.0481171	0.2743105	0.1845466	0.2963172	0.2462758	0.4122523	0.3257708	0.5441040	0.5896370
94	0.5452771	0.0154582	0.2413753	0.2241926	0.2346929	0.2492127	0.4234974	0.3375225	0.5232470	0.5939822
95	0.6737721	0.0146894	0.2426480	0.2612874	0.3953365	0.2576606	0.4510220	0.3119225	0.5600381	0.5891100
96	0.4992280	0.0327869	0.2272017	0.1669484	0.3613603	0.2801031	0.3980168	0.2755084	0.5276810	0.5831607
97	0.6045528	0.0312659	0.2723705	0.2066421	0.3162124	0.2061924	0.4562388	0.2364271	0.5264746	0.6722423
98	0.5101432	0.0303458	0.3035063	0.2291626	0.3037329	0.2611506	0.3424173	0.2230587	0.6129169	0.6744742
99	0.5380623	0.0345620	0.2777674	0.2160269	0.3555330	0.3115446	0.3316906	0.2528182	0.4858746	0.7208097
100	0.5249538	0.0166723	0.3964805	0.1775088	0.2809626	0.2731906	0.4352992	0.2391739	0.4852857	0.5900870
101	0.5976409	0.0183116	0.2546548	0.1864802	0.3122018	0.2532151	0.3711073	0.2778256	0.4947182	0.5865665
102	0.6466688	0.0116860	0.2942009	0.1459242	0.3406386	0.2899368	0.4001427	0.3072451	0.5641305	0.6447010
103	0.6113619	0.0446591	0.2638195	0.2133966	0.4187922	0.2262026	0.3971244	0.2346422	0.4900802	0.5926836
104	0.6213716	0.0248173	0.2450776	0.1600313	0.2458154	0.2890001	0.3945822	0.2759389	0.4904201	0.6052433
105	0.6209226	0.0189303	0.2583931	0.2330555	0.3786791	0.2154855	0.4218955	0.2951738	0.4985407	0.5927867
106	0.5970726	0.0109612	0.2412427	0.1888865	0.3576501	0.2446664	0.3486761	0.2996558	0.4777790	0.5865675
107	0.6400031	0.0086246	0.2454930	0.2123671	0.3164110	0.2548340	0.3658925	0.2263365	0.5115801	0.5897704
108	0.6942585	0.0229443	0.2919413	0.1608742	0.3443852	0.2525175	0.4123270	0.2825140	0.5101704	0.5995452
109	0.6108916	0.0177846	0.2700124	0.1840117	0.2998656	0.2447241	0.4143980	0.2740694	0.5210958	0.6313184
110	0.7102754	0.0141802	0.3034341	0.2024337	0.3345181	0.2904171	0.3763670	0.2840965	0.4599015	0.8706715
111	0.5929650	0.0221922	0.3040279	0.2531280	0.3036525	0.2255253	0.3551179	0.2544174	0.5569544	0.7268511
112	0.7205526	0.0091940	0.3136981	0.2125803	0.3732577	0.2584064	0.3720006	0.2387223	0.5716932	0.7271040
113	0.7350662	0.0094105	0.2765781	0.1703171	0.3372371	0.2227170	0.3381772	0.2785093	0.5429231	0.7252388
114	0.5746810	0.0255613	0.2879780	0.1854864	0.3568731	0.2481192	0.3746063	0.2539393	0.6340687	0.7015688
115	0.6343820	0.0397999	0.2755886	0.2141969	0.3087471	0.1778098	0.3619808	0.3402210	0.4919245	0.7399494
116	0.6902583	0.0135167	0.3519139	0.2234870	0.3008211	0.2379808	0.3667747	0.3055738	0.5351952	0.7085487
117	0.7806433	0.0142716	0.2460178	0.1883508	0.2741075	0.2418834	0.3448867	0.2301187	0.5586872	0.6220200
118	0.7740789	0.0172113	0.2678492	0.1820460	0.3596992	0.1906662	0.3999343	0.2864671	0.4712133	0.6337880
119	0.6591752	0.0091146	0.2837853	0.1670550	0.2998791	0.2012991	0.3993267	0.3225329	0.6157275	0.6134232
120	0.6352658	0.0113164	0.2474722	0.1596599	0.3093454	0.2121015	0.3520757	0.3213311	0.4691499	0.7203549
121	0.6086038	0.0088647	0.2898113	0.1657885	0.3539183	0.2221200	0.3952932	0.3113456	0.4648685	0.4984714
122	0.6315689	0.0169805	0.3339824	0.1996005	0.3402779	0.2652307	0.3974587	0.2891945	0.5250618	0.7003430
123	0.5968672	0.0138634	0.3268860	0.1889765	0.3338162	0.2320821	0.3443201	0.2864358	0.5216521	0.5550285
124	0.7216930	0.0207414	0.3001225	0.1629204	0.3339452	0.2151448	0.3944145	0.3280595	0.5426725	0.8008358
125	0.5821301	0.0150878	0.2365728	0.1951252	0.3084168	0.2916878	0.3802645	0.2876462	0.4603462	0.6021966
126	0.6764812	0.0223925	0.2669986	0.2059461	0.3452388	0.2380425	0.3835597	0.2887370	0.4660822	0.6868946
127	0.5981062	0.0124699	0.2306381	0.2153648	0.3022269	0.2873284	0.3373702	0.3096960	0.4589915	0.7103605
128	0.6161242	0.0318939	0.3315614	0.1793031	0.2701745	0.2718081	0.3744660	0.3672688	0.4467155	0.6751051
129	0.6998520	0.0354285	0.1999269	0.2215380	0.2793676	0.2709890	0.4271460	0.3140364	0.5079247	0.6939386
130	0.5915213	0.0169768	0.3021139	0.1960335	0.2616739	0.3035488	0.4190976	0.3060481	0.5954990	0.5698012
131	0.5983809	0.0105591	0.2788435	0.2528720	0.3890517	0.3071238	0.3631075	0.3157463	0.6215818	0.6065516
132	0.7318590	0.0098817	0.2705842	0.2349736	0.3689278	0.2639466	0.3930791	0.2321754	0.5020894	0.7407711
133	0.6446750	0.0123037	0.3073493	0.2345490	0.3552491	0.2836137	0.4132461	0.3105732	0.5025952	0.7631959
134	0.6606701	0.0113589	0.2573602	0.1809812	0.3091720	0.2709258	0.3621022	0.3279151	0.5651987	0.6024064
135	0.7330957	0.0344343	0.2994600	0.1883731	0.3806384	0.2524312	0.3522664	0.3133470	0.4253362	0.5885255
136	0.6860671	0.0174496	0.2849672	0.1869630	0.3193964	0.2654976	0.3718961	0.3688173	0.4520417	0.7084380
137	0.6626504	0.0221578	0.3588317	0.2048520	0.3072278	0.2800897	0.3381383	0.4023924	0.4866495	0.6915032
138	0.6063982	0.0145575	0.2919464	0.2047400	0.4387863	0.2281348	0.3251427	0.3250821	0.5247401	0.5572461
139	0.6616062	0.0122500	0.2960738	0.1587394	0.4331973	0.3551948	0.3746381	0.2993247	0.5141365	0.6495110
140	0.6197578	0.0331529	0.2965315	0.1629959	0.3100356	0.2621357	0.4485315	0.2403212	0.4387387	0.6371728
141	0.6475385	0.0130276	0.3390455	0.2105254	0.3489422	0.2907927	0.4242588	0.2729295	0.5164438	0.7141918
142	0.6713267	0.0235975	0.2735578	0.1625463	0.3026953	0.2574104	0.4586782	0.3124898	0.4760573	0.6549253
143	0.7083314	0.0110152	0.2550586	0.1860864	0.4310422	0.2751399	0.3629245	0.2593358	0.4877708	0.6463383
144	0.7735746	0.0243719	0.3008624	0.1693232	0.4271708	0.3139794	0.3896558	0.3010600	0.4453734	0.5875537
145	0.6125117	0.0165660	0.3559618	0.1742645	0.3313028	0.2721477	0.4207111	0.2686626	0.5358043	0.6273618
146	0.6506485	0.0184624	0.2907622	0.1782802	0.3617452	0.2508636	0.3493346	0.3020808	0.5461493	0.6681582
147	0.7356212	0.0055652	0.3163788	0.2101240	0.3932444	0.2305939	0.3919336	0.2610523	0.6347247	0.5667891
148	0.7840912	0.0241053	0.3247305	0.2134058	0.3508159	0.2344845	0.2726770	0.2969285	0.4367831	0.5593250
149	0.7220025	0.0099044	0.3064682	0.2401396	0.2734049	0.2786127	0.3373382	0.3111833	0.4737367	0.5518551
150	0.6833585	0.0243235	0.2314554	0.2023830	0.3672364	0.2494163	0.3951361	0.2756038	0.5562162	0.6278582
151	0.5970378	0.0101775	0.3248716	0.2138037	0.3498083	0.2843742	0.4506046	0.2965985	0.5310002	0.6761585
152	0.6325877	0.0286345	0.3013060	0.2093874	0.3883070	0.2694581	0.3825714	0.2192313	0.4742994	0.6629763
153	0.7311962	0.0284291	0.3120795	0.1629224	0.4142621	0.2068684	0.4298975	0.3232845	0.5106593	0.5368195
154	0.6173714	0.0087639	0.3179435	0.2139172	0.3329966	0.3021473	0.3909633	0.2631373	0.4903051	0.5181627
155	0.7379900	0.0075799	0.3366415	0.2298839	0.3124871	0.1909345	0.4417126	0.2382093	0.4140531	0.5624262
156	0.5828631	0.0066357	0.2053351	0.1752576	0.3344591	0.3115072	0.3716195	0.2868530	0.5286887	0.7101948
157	0.6120591	0.0053398	0.3767471	0.2070675	0.3095825	0.2830425	0.4257479	0.3412198	0.4670194	0.6064293
158	0.6841076	0.0105477	0.2613676	0.1443023	0.3842558	0.2882086	0.3976407	0.2500212	0.5293669	0.6138845
159	0.8342349	0.0190333	0.3115103	0.2296692	0.3616459	0.2180614	0.4411764	0.2902171	0.4951369	0.6652329
160	0.6383959	0.0083488	0.2754868	0.1803295	0.3918362	0.2501018	0.3878910	0.2260436	0.4922099	0.6032448
161	0.6504314	0.0092392	0.2974587	0.2518242	0.3027999	0.2322584	0.3708585	0.2928769	0.5251507	0.8257633
162	0.6555337	0.0113256	0.3126626	0.2412132	0.3487047	0.2720644	0.3609922	0.2445159	0.4982937	0.6621833
163	0.6743286	0.0068239	0.2695285	0.1527624	0.3814867	0.2385394	0.3466159	0.2390401	0.5257031	0.7039250
164	0.5853166	0.0143668	0.2630056	0.1692248	0.3066245	0.2907232	0.3628013	0.3087262	0.4469288	0.6190852
165	0.6566175	0.0086972	0.2227309	0.2301856	0.2725570	0.2371388	0.4153654	0.2673457	0.3913071	0.5340804
166	0.6449667	0.0171311	0.2555855	0.1930841	0.3583823	0.2117952	0.3667849	0.2425238	0.4102418	0.6483897
167	0.6455586	0.0098679	0.2405575	0.2137397	0.3872313	0.2439693	0.3346609	0.2195589	0.5322180	0.6656538
168	0.7056602	0.0157988	0.2652718	0.1876415	0.3373694	0.2389349	0.3877799	0.2328760	0.4677857	0.6652573
169	0.6360451	0.0181665	0.3344483	0.2408261	0.3652448	0.2448195	0.4022693	0.2717527	0.4884458	0.5895717
170	0.5685004	0.0118232	0.2038969	0.1742772	0.4250780	0.2728390	0.4131698	0.2442554	0.4860322	0.6360108
171	0.6724890	0.0063069	0.3123145	0.2205526	0.3469353	0.2267232	0.5453751	0.2367596	0.4395065	0.6755918
172	0.7132873	0.0051813	0.2634551	0.2185396	0.2753408	0.2482843	0.3765133	0.2879490	0.5317029	0.7662295
173	0.6385576	0.0144553	0.2699800	0.2132232	0.3376781	0.2357823	0.3590596	0.2595890	0.4854445	0.6938303
174	0.6228257	0.0141399	0.2520664	0.2116707	0.3983442	0.2705103	0.3467483	0.2389994	0.4083397	0.5644452
175	0.7313324	0.0059477	0.2942014	0.1843760	0.3424784	0.2740242	0.3852322	0.2329338	0.5678482	0.5595523
176	0.5869636	0.0093995	0.2444429	0.1980040	0.3741687	0.2491238	0.3972523	0.2318987	0.4486405	0.6191032
177	0.6278484	0.0238628	0.2861440	0.1786348	0.3336665	0.3083241	0.4447104	0.2932754	0.4200391	0.6201078
178	0.7169412	0.0340878	0.3369838	0.1687618	0.2580663	0.2384666	0.4584980	0.2880374	0.5060099	0.6631032
179	0.6202206	0.0207544	0.2291107	0.1423165	0.3382018	0.2486358	0.3601939	0.2696825	0.4398023	0.5782971
180	0.6392757	0.0145044	0.2846918	0.1670362	0.2788846	0.2269889	0.3884979	0.2389026	0.4904563	0.5862462
181	0.5274268	0.0135764	0.2921432	0.1520888	0.3962955	0.2654257	0.3836784	0.2738204	0.6165090	0.5581025
182	0.6380727	0.0152529	0.3348936	0.1589589	0.3743944	0.2393344	0.4183497	0.2086707	0.4726698	0.6039035
183	0.5693952	0.0097122	0.2497948	0.2424675	0.3682117	0.2350345	0.4385688	0.1953278	0.3662644	0.6914465
184	0.7127509	0.0104726	0.2854408	0.1838552	0.2960424	0.2169299	0.4805645	0.2365634	0.5015761	0.5526835
185	0.5881927	0.0228829	0.3237323	0.1523267	0.4583404	0.3150904	0.3893564	0.2794992	0.5524199	0.6471192
186	0.6940059	0.0093535	0.2820542	0.2402577	0.3886710	0.2399600	0.3872384	0.1902299	0.4612503	0.5985173
187	0.6901601	0.0118067	0.2539121	0.1542306	0.3863840	0.2579324	0.5018321	0.2242200	0.5350216	0.6386268
188	0.6918249	0.0088955	0.2998456	0.1617865	0.4530626	0.2219134	0.4068966	0.3079495	0.4948877	0.6388360
189	0.7228375	0.0149979	0.3022503	0.1088990	0.3766278	0.2196663	0.3587285	0.2205794	0.4828055	0.6210446
190	0.6879829	0.0099651	0.3344648	0.1603688	0.3589478	0.2097906	0.4001753	0.2405489	0.4948564	0.6534339
191	0.7929299	0.0084198	0.2644276	0.1221745	0.3693524	0.2395346	0.4338126	0.2305684	0.4798066	0.7302180
192	0.8596858	0.0099320	0.2537320	0.0993106	0.4357055	0.2272047	0.5167214	0.2215636	0.4677001	0.5306577
193	0.7298725	0.0080280	0.2685400	0.1807094	0.3960048	0.2741677	0.4711939	0.2560711	0.4713590	0.6396284
194	0.6561960	0.0216782	0.2320524	0.1278588	0.4111732	0.2281048	0.4822484	0.2705273	0.5765047	0.6972191
195	0.6874748	0.0130163	0.1808404	0.2221035	0.3951385	0.1916583	0.3860206	0.2212455	0.4773577	0.6438146
196	0.6647521	0.0032254	0.2043159	0.1417691	0.3541242	0.2477708	0.4662506	0.2999967	0.4718496	0.6796008
197	0.6154374	0.0100470	0.2698174	0.1683907	0.3422754	0.2061597	0.4060460	0.2449112	0.5188255	0.6297756
198	0.6353561	0.0142563	0.2204156	0.1600133	0.3931701	0.2168662	0.4949755	0.2398781	0.4526756	0.6416821
199	0.7061956	0.0066198	0.2475695	0.2064222	0.5102106	0.2409587	0.3977871	0.2296771	0.5256011	0.6713908
200	0.6854564	0.0101082	0.2175423	0.1607537	0.3794901	0.2406798	0.4862079	0.2189374	0.5172088	0.6402545
201	0.7137934	0.0188463	0.2848012	0.1754307	0.4374702	0.2978472	0.4224053	0.2307041	0.5813001	0.5559454
202	0.7561383	0.0103208	0.2940992	0.1897897	0.3440644	0.3232322	0.3506571	0.2485701	0.5191034	0.5660367
203	0.6314248	0.0109808	0.2340554	0.1445250	0.3866580	0.2574289	0.3787307	0.2563589	0.4849252	0.5830516
204	0.7019095	0.0180640	0.2701350	0.2026031	0.3806273	0.3220049	0.4741804	0.2368004	0.5043465	0.6439083
205	0.7067317	0.0206142	0.2197977	0.1409559	0.4432235	0.2381155	0.4558984	0.2595722	0.5094867	0.7501524
206	0.5729310	0.0038058	0.2231922	0.1835690	0.2877455	0.2715938	0.4181667	0.2657298	0.5043388	0.6144707
207	0.7932227	0.0051628	0.2747168	0.1475605	0.4611253	0.2614866	0.4792543	0.2169098	0.4342124	0.7391032
208	0.7309248	0.0110032	0.2811334	0.2160561	0.3444059	0.3316281	0.4250412	0.2889236	0.4638223	0.7387020
209	0.7351309	0.0197916	0.2415498	0.2696688	0.3607465	0.3691009	0.4717215	0.2026450	0.5438468	0.6348905
210	0.6677568	0.0039956	0.2694531	0.2241513	0.3251581	0.2513159	0.4778568	0.2130677	0.5501089	0.6803753
211	0.7276967	0.0098901	0.2884028	0.1885301	0.3727847	0.2919133	0.4166620	0.2769264	0.4767091	0.6440839
212	0.7263525	0.0101891	0.2718357	0.2105804	0.3736178	0.2530474	0.4056642	0.2996061	0.5007871	0.6009635
213	0.5902859	0.0110365	0.2430631	0.2434891	0.3577548	0.2826858	0.3999200	0.2281931	0.4905047	0.6308587
214	0.6845859	0.0085865	0.2919635	0.3192472	0.3588804	0.2803210	0.4575607	0.2502942	0.4622516	0.7332328
215	0.6231713	0.0110363	0.2472109	0.2403020	0.3357247	0.2447129	0.4408216	0.2709963	0.5712591	0.6847131
216	0.8141334	0.0085378	0.2530929	0.1856090	0.3583087	0.3240189	0.5028413	0.2343669	0.5827680	0.7189848
217	0.7587104	0.0037256	0.2836449	0.1988409	0.3238085	0.2426110	0.4277565	0.2881211	0.4999413	0.6380403
218	0.7845223	0.0043850	0.2449709	0.2796224	0.3473832	0.3143688	0.4733905	0.3024747	0.5546649	0.6905888
219	0.7122804	0.0182235	0.2465809	0.2578256	0.3282298	0.2776109	0.4739709	0.2683316	0.5233415	0.5551218
220	0.6717140	0.0074306	0.2431571	0.3006186	0.3612758	0.2087865	0.3666752	0.3069639	0.5093110	0.5687771
221	0.6382929	0.0095019	0.1887719	0.2154384	0.3519962	0.2713238	0.4339033	0.3116023	0.6401292	0.5758508
222	0.7110371	0.0126651	0.2545775	0.2364888	0.3180214	0.2997719	0.4124353	0.2537752	0.5278508	0.6879615
223	0.6553594	0.0082421	0.2907747	0.2487455	0.3483688	0.2311752	0.4043250	0.2490751	0.5202805	0.5918241
