"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
61	0.4259222	1.0170441	1.0723360	0.6764504	0.2082933	0.7834493	0.2553402	0.1791250	0.9288423	1.0474880
62	0.4178612	1.0268842	1.0445613	0.6691554	0.2130265	0.7644434	0.2519900	0.1782010	0.9400110	1.0332374
63	0.4199199	1.0250722	1.0497963	0.6651311	0.2139339	0.7678656	0.2590587	0.1702601	0.9406381	1.0190535
64	0.4326281	1.0398168	1.0304918	0.6579609	0.2054539	0.7580527	0.2557007	0.1689876	0.9476368	1.0266997
65	0.4330395	1.0256992	1.0293022	0.6599171	0.2171319	0.7481699	0.2516986	0.1730854	0.9772736	1.0266608
66	0.4322834	1.0434454	1.0370825	0.6631813	0.2303448	0.7514497	0.2472052	0.1660300	0.9832537	1.0430957
67	0.4338685	1.0481613	1.0695758	0.6808196	0.2211069	0.7515474	0.2505823	0.1686451	0.9712861	1.0324173
68	0.4226775	1.0412889	1.1086457	0.6868548	0.2166160	0.7763478	0.2495527	0.1661269	0.9761265	1.0295231
69	0.4195165	1.0459098	1.0936212	0.6896029	0.2075368	0.7990524	0.2522558	0.1716545	0.9708079	1.0176682
70	0.4130658	1.0306899	1.1032951	0.6960155	0.2115283	0.7946131	0.2524828	0.1743324	0.9709897	1.0250254
71	0.4212714	1.0503538	1.1069660	0.7138334	0.2136605	0.8097624	0.2584276	0.1660744	0.9908810	1.0221261
72	0.4231317	1.0380527	1.1179119	0.7096157	0.2187997	0.7927888	0.2498439	0.1690052	1.0013636	1.0260892
73	0.4182230	1.0464653	1.0977493	0.7163311	0.2239982	0.7875288	0.2542463	0.1673587	1.0023014	1.0267625
74	0.4312323	1.0510305	1.0969565	0.7280473	0.2235808	0.7955747	0.2505391	0.1742809	0.9989015	1.0349355
75	0.4315472	1.0793885	1.0971108	0.7315739	0.2211309	0.8051273	0.2556486	0.1871074	0.9909827	1.0422380
76	0.4278757	1.0959185	1.0691217	0.7464136	0.2212588	0.7920062	0.2590282	0.1855093	0.9859625	1.0140756
77	0.4357421	1.0883372	1.0452117	0.7572673	0.2298229	0.7869825	0.2565867	0.1899573	1.0071583	1.0140356
78	0.4307355	1.0950748	1.0725597	0.7564375	0.2245045	0.7864913	0.2501208	0.1823691	1.0067596	1.0077126
79	0.4344152	1.0862481	1.0704789	0.7628335	0.2285073	0.7927308	0.2522146	0.1902646	0.9995464	1.0024181
80	0.4304619	1.0815461	1.0697867	0.7468131	0.2237596	0.7785549	0.2506210	0.1967598	1.0188324	1.0251464
81	0.4367299	1.0875688	1.0493528	0.7326390	0.2179467	0.7711275	0.2436037	0.1969963	1.0173759	1.0262251
82	0.4289588	1.0601848	1.0400988	0.7427879	0.2143138	0.7850976	0.2428719	0.1896316	1.0245562	1.0330110
83	0.4283195	1.0831733	1.0381079	0.7419982	0.2175109	0.7774401	0.2426716	0.2002944	1.0420376	1.0432142
84	0.4369306	1.0822212	1.0384753	0.7403166	0.2143413	0.7595795	0.2427736	0.2118356	1.0527182	1.0260989
85	0.4476665	1.0829732	1.0838681	0.7446715	0.2135099	0.7536722	0.2438769	0.2312918	1.0296174	1.0167172
86	0.4590384	1.0893324	1.0490729	0.7568793	0.2150335	0.7626160	0.2445004	0.2270758	1.0194741	1.0300594
87	0.4495071	1.0746639	1.0357370	0.7532427	0.2172768	0.7484617	0.2516337	0.2192887	1.0205575	1.0173395
88	0.4334056	1.0786981	1.0234827	0.7383619	0.2119234	0.7488856	0.2578220	0.2141705	0.9981749	1.0139325
89	0.4258675	1.0873520	1.0193384	0.7456819	0.2090989	0.7506252	0.2574499	0.2201924	1.0031917	1.0096153
90	0.4203173	1.0748753	1.0301404	0.7527872	0.2067913	0.7355791	0.2615031	0.2121066	0.9893658	1.0106048
91	0.4405185	1.0743000	1.0234215	0.7610324	0.2035735	0.7240824	0.2730642	0.2082514	0.9715579	1.0210595
92	0.4439959	1.0812752	1.0265296	0.7638833	0.2074765	0.7037898	0.2771309	0.2089342	0.9835836	1.0185518
93	0.4474639	1.0688703	1.0319066	0.7639220	0.2004648	0.7108504	0.2845324	0.1989078	0.9851667	1.0201630
94	0.4454302	1.0770229	1.0214661	0.7637532	0.1946247	0.6968003	0.2807557	0.1883876	0.9964739	1.0013051
95	0.4391352	1.0917579	1.0460824	0.7521924	0.1944092	0.6926098	0.2779932	0.1922769	0.9926707	0.9990966
96	0.4357112	1.0876009	1.0784590	0.7312507	0.1944000	0.6772704	0.2713801	0.2025620	0.9963301	0.9909412
97	0.4386046	1.0891081	1.0851083	0.7433010	0.1901686	0.6651852	0.2798201	0.2104743	0.9888149	0.9879675
98	0.4324987	1.0762840	1.0999021	0.7496986	0.1892671	0.6701857	0.2867464	0.2069691	0.9963180	0.9743547
99	0.4308822	1.0818543	1.0978399	0.7322697	0.1840068	0.6735764	0.2701374	0.2028259	1.0220692	0.9652412
100	0.4365682	1.0795900	1.1016979	0.7441879	0.1911349	0.6548659	0.2789911	0.1999195	1.0239354	0.9582254
101	0.4316728	1.0988670	1.1096599	0.7496344	0.1961563	0.6496534	0.2747457	0.1979296	1.0333228	0.9690447
102	0.4212043	1.0981842	1.1156309	0.7591710	0.1958042	0.6358272	0.2728031	0.1963362	1.0386646	0.9657487
103	0.4167195	1.1066292	1.1143898	0.7523351	0.1929293	0.6202803	0.2744046	0.2059014	1.0653531	0.9680783
104	0.4103892	1.1139689	1.1191985	0.7459827	0.1863655	0.6153096	0.2798726	0.2029510	1.0512419	0.9614750
105	0.4182781	1.1097338	1.1200262	0.7419477	0.1859164	0.6145470	0.2770710	0.1947756	1.0423593	0.9520282
106	0.4192889	1.1261914	1.1023000	0.7373504	0.1842151	0.6096331	0.2738453	0.2087951	1.0606161	0.9564667
107	0.4290530	1.1289771	1.0953774	0.7376545	0.1811309	0.6099632	0.2791114	0.2066785	1.0693491	0.9500476
108	0.4255436	1.1264944	1.0845643	0.7509175	0.1776319	0.5985677	0.2812606	0.2097162	1.0667350	0.9612027
109	0.4193090	1.1309343	1.0900030	0.7515276	0.1751707	0.5991343	0.2864510	0.2059312	1.0579420	0.9664398
110	0.4078078	1.1260589	1.0892072	0.7552172	0.1778204	0.6005447	0.2886903	0.2110262	1.0511621	0.9646572
111	0.4036200	1.1269390	1.0802067	0.7486881	0.1761680	0.6106030	0.2836522	0.2243386	1.0499358	0.9595758
112	0.4163849	1.1203803	1.0726067	0.7503052	0.1792260	0.6358911	0.2843418	0.2301687	1.0414578	0.9617892
113	0.4119109	1.1118028	1.0854074	0.7478376	0.1804379	0.6453926	0.2870226	0.2287970	1.0440909	0.9517148
114	0.4147859	1.1127156	1.0694675	0.7394141	0.1712483	0.6259001	0.2887495	0.2386796	1.0345723	0.9526391
115	0.4116513	1.1048124	1.0506702	0.7303761	0.1673348	0.6283204	0.2961839	0.2364722	1.0289529	0.9553409
116	0.4073342	1.0917029	1.0497299	0.7310789	0.1670074	0.6318690	0.3024733	0.2460706	1.0369221	0.9622407
117	0.4049377	1.0856347	1.0364759	0.7138305	0.1701895	0.6436758	0.3078604	0.2428246	1.0485312	0.9592086
118	0.4057440	1.1005251	1.0073135	0.7083451	0.1724970	0.6394017	0.2986369	0.2496895	1.0623924	0.9661422
119	0.4043770	1.0951660	1.0077673	0.7195048	0.1752817	0.6185725	0.2984283	0.2439035	1.0645461	0.9599413
120	0.3946252	1.0891815	1.0033607	0.7216480	0.1836240	0.6142043	0.3006145	0.2396174	1.0529965	0.9555213
121	0.4064795	1.0741058	1.0082219	0.7340536	0.1766902	0.6131611	0.2927429	0.2339034	1.0573346	0.9450313
122	0.4033805	1.0715187	1.0068250	0.7371817	0.1629107	0.5936656	0.2896661	0.2274509	1.0608920	0.9469107
123	0.4028550	1.0598947	0.9838595	0.7504442	0.1642476	0.6042732	0.2931463	0.2351933	1.0442761	0.9600738
124	0.4137388	1.0471046	0.9783001	0.7375089	0.1515930	0.5975469	0.2838874	0.2409076	1.0231425	0.9755612
125	0.4282468	1.0495338	0.9679500	0.7478652	0.1525094	0.6144152	0.2831457	0.2271235	1.0125022	0.9508729
126	0.4289997	1.0429714	0.9665133	0.7462802	0.1451083	0.6206248	0.2852346	0.2262446	0.9905601	0.9610968
127	0.4368356	1.0311090	0.9884163	0.7639762	0.1412295	0.6227665	0.2827929	0.2435027	1.0097505	0.9770035
128	0.4232772	1.0334699	0.9872677	0.7751539	0.1429791	0.6143612	0.2852670	0.2592117	1.0191121	0.9667409
129	0.4244653	1.0130782	0.9986937	0.7728912	0.1456992	0.6193926	0.2799803	0.2658391	1.0316655	0.9625761
130	0.4037344	1.0066070	0.9962436	0.7805459	0.1505349	0.6084288	0.2813339	0.2577411	1.0157533	0.9756768
131	0.4067564	0.9903383	0.9882948	0.7922579	0.1480012	0.6184781	0.2861000	0.2532878	1.0231510	0.9653996
132	0.4114763	0.9961465	0.9922046	0.8068345	0.1475149	0.6463778	0.2818086	0.2474066	1.0114019	0.9676286
133	0.4147088	1.0020721	0.9984865	0.8139111	0.1473083	0.6548831	0.2783741	0.2368537	1.0105661	0.9822015
134	0.3984535	0.9867350	0.9825925	0.7974949	0.1447190	0.6479606	0.2721366	0.2439314	0.9875995	0.9676467
135	0.4017623	0.9797439	0.9735136	0.7962794	0.1437920	0.6557912	0.2720840	0.2374668	0.9860279	0.9676216
136	0.3985871	0.9782297	0.9593968	0.7900628	0.1404898	0.6662178	0.2640527	0.2320751	1.0034727	0.9629222
137	0.3879976	0.9814128	0.9629806	0.7957589	0.1409283	0.6748058	0.2648057	0.2437081	1.0249551	0.9681971
138	0.3864516	0.9664624	0.9454327	0.8048159	0.1390828	0.6770048	0.2555928	0.2455266	1.0046837	0.9636954
139	0.3895054	0.9675916	0.9733195	0.7861541	0.1416476	0.6823730	0.2538570	0.2592108	0.9941230	0.9573855
140	0.4017524	0.9624679	1.0021143	0.8006513	0.1421582	0.6825316	0.2550010	0.2474732	0.9770507	0.9553857
141	0.4096479	0.9398981	1.0012352	0.7831764	0.1414220	0.6712436	0.2493194	0.2466733	0.9820985	0.9710450
142	0.4101973	0.9451386	1.0161620	0.7734945	0.1367971	0.6873693	0.2385433	0.2466349	0.9743788	0.9779698
143	0.4006475	0.9396775	0.9824355	0.7657735	0.1373069	0.6762672	0.2420306	0.2501369	0.9813412	0.9845135
144	0.3994198	0.9547401	0.9728555	0.7577115	0.1377141	0.6807894	0.2489349	0.2398448	0.9636754	0.9906186
145	0.4066006	0.9611467	0.9739664	0.7435442	0.1365180	0.6856763	0.2554307	0.2388745	0.9613103	0.9837658
146	0.4069965	0.9695080	0.9766293	0.7478523	0.1398177	0.6819346	0.2483320	0.2377351	0.9578615	0.9717390
147	0.4123415	0.9696718	0.9601227	0.7466730	0.1324475	0.6939783	0.2382272	0.2287210	0.9476673	0.9858592
148	0.4151271	0.9646207	0.9695038	0.7395162	0.1233922	0.6965560	0.2305235	0.2288004	0.9489791	0.9817094
149	0.4100051	0.9752520	0.9743359	0.7433315	0.1288271	0.6682708	0.2248965	0.2185786	0.9632370	0.9746432
150	0.4082397	0.9742060	0.9446049	0.7452211	0.1320650	0.6697516	0.2151000	0.2022317	0.9680238	0.9693931
151	0.4071329	0.9751265	0.9406266	0.7601371	0.1322051	0.6735126	0.2187966	0.2181319	0.9744653	0.9787561
152	0.4113603	0.9839605	0.9625346	0.7444716	0.1328469	0.6753459	0.2171744	0.2208306	0.9661577	0.9894668
153	0.4063180	0.9782860	0.9509043	0.7536449	0.1373395	0.6769323	0.2160986	0.2140175	0.9765170	0.9959592
154	0.4091391	0.9694297	0.9403212	0.7615975	0.1424403	0.6831751	0.2114006	0.2204821	0.9827376	0.9995903
155	0.4066671	0.9547339	0.9488996	0.7496830	0.1465441	0.6832848	0.2015150	0.2265296	0.9784975	0.9932482
156	0.4104465	0.9454494	0.9786719	0.7542778	0.1436004	0.6961266	0.2051204	0.2321965	0.9627760	1.0035275
157	0.4174503	0.9362837	0.9652138	0.7744581	0.1381619	0.7176140	0.2019241	0.2239120	0.9763901	0.9768797
158	0.4241335	0.9275752	0.9461389	0.7562564	0.1345587	0.7294116	0.2018164	0.2286193	0.9807559	0.9853487
159	0.4198630	0.9305448	0.9436848	0.7578151	0.1381405	0.7049159	0.2012691	0.2169011	0.9688864	0.9856616
160	0.4249860	0.9337159	0.9342581	0.7596487	0.1427288	0.7153885	0.1970545	0.2192984	0.9635027	0.9750306
161	0.4225193	0.9297662	0.9532424	0.7650273	0.1420657	0.7027036	0.2007897	0.2191930	0.9604960	0.9699048
162	0.4301295	0.9257312	0.9823841	0.7733474	0.1363766	0.6995430	0.2047984	0.2216890	0.9541692	0.9812171
163	0.4349278	0.9225346	0.9801473	0.7800803	0.1347149	0.6978129	0.2076324	0.2159911	0.9652239	0.9867671
164	0.4342886	0.9353637	0.9797474	0.7728410	0.1337426	0.6640066	0.2074419	0.2088701	0.9678420	0.9658926
165	0.4331098	0.9298139	0.9890416	0.7621999	0.1288722	0.6769195	0.2175295	0.2252558	0.9569443	0.9637791
166	0.4323666	0.9247619	0.9802535	0.7646271	0.1304838	0.6780931	0.2166751	0.2255625	0.9558933	0.9655395
167	0.4231186	0.9572780	0.9814418	0.7832398	0.1255952	0.7017289	0.2222984	0.2154430	0.9749297	0.9555741
168	0.4303432	0.9715109	1.0114319	0.7764854	0.1198571	0.6984757	0.2293240	0.2117444	0.9481223	0.9617402
169	0.4217712	0.9849816	1.0006506	0.7789793	0.1125469	0.7212393	0.2248034	0.2160393	0.9440738	0.9649672
170	0.4252584	0.9756098	1.0173210	0.7810637	0.1088929	0.7013591	0.2200410	0.2046010	0.9393070	0.9660412
171	0.4273542	0.9929496	1.0197342	0.7680803	0.1091503	0.6982585	0.2161178	0.1918732	0.9524374	0.9569072
172	0.4296129	1.0054134	1.0265458	0.7709121	0.1117012	0.6953304	0.2093331	0.1881584	0.9441146	0.9720563
173	0.4391861	1.0092214	1.0474108	0.7594683	0.1049044	0.6942953	0.2052226	0.1906119	0.9468729	0.9728968
174	0.4514095	1.0326566	1.0322186	0.7693975	0.1140185	0.6911142	0.2064332	0.1935008	0.9447615	0.9718589
175	0.4636089	1.0265273	1.0248000	0.7670638	0.1152419	0.6967446	0.2127454	0.2052113	0.9268304	0.9686647
176	0.4634670	1.0319340	1.0292819	0.7598880	0.1165793	0.7043972	0.2147687	0.2031457	0.9016446	0.9792572
177	0.4708816	1.0307397	1.0338085	0.7644623	0.1188769	0.7222331	0.2213567	0.2053634	0.9092912	0.9729345
178	0.4708215	1.0329899	1.0381812	0.7744800	0.1146221	0.7107538	0.2183106	0.2001178	0.9293863	0.9795492
179	0.4779055	1.0543444	1.0121012	0.7701182	0.1098043	0.7137312	0.2177034	0.2052370	0.9309597	0.9755519
180	0.4762006	1.0641499	1.0257420	0.7639905	0.1138634	0.7344934	0.2274232	0.2101196	0.9174347	0.9812440
181	0.4672269	1.0614728	1.0217524	0.7514574	0.1129974	0.7219398	0.2196787	0.2138657	0.9079081	0.9859007
182	0.4718876	1.0501440	1.0269752	0.7532835	0.1106704	0.7162141	0.2237227	0.2122983	0.9212978	0.9832290
183	0.4847103	1.0359807	1.0247980	0.7655627	0.1094243	0.7149408	0.2217525	0.2114605	0.9052641	0.9819140
184	0.4756936	1.0381891	1.0275798	0.7749762	0.1080881	0.7217291	0.2241345	0.2156526	0.9163995	0.9820368
185	0.4805589	1.0335531	1.0564189	0.7665226	0.1105314	0.7108703	0.2288877	0.2126968	0.9145833	0.9920605
186	0.4782719	1.0422871	1.0391671	0.7729944	0.1085425	0.7235164	0.2296720	0.2056484	0.9142459	0.9869866
187	0.4856478	1.0494819	1.0274616	0.7790612	0.1068249	0.7060895	0.2371237	0.2117003	0.9204830	0.9954740
188	0.4911920	1.0577169	1.0428237	0.7808417	0.1097865	0.7015742	0.2381622	0.2102125	0.9186844	1.0214791
189	0.4823758	1.0487300	1.0269236	0.7858176	0.1137017	0.7029326	0.2319086	0.2327131	0.9258437	1.0247594
190	0.4936884	1.0538393	1.0546916	0.7898994	0.1135682	0.7351940	0.2398400	0.2302620	0.9132912	1.0394181
191	0.4795052	1.0371773	1.0475382	0.7944381	0.1106601	0.7230260	0.2342101	0.2315335	0.9104990	1.0402708
192	0.4668928	1.0375209	1.0611411	0.8022935	0.1101382	0.7057079	0.2340758	0.2340024	0.9119488	1.0343310
193	0.4609662	1.0493052	1.0786184	0.7861455	0.1164209	0.7010480	0.2402989	0.2344840	0.9116805	1.0437033
194	0.4640634	1.0549546	1.0447572	0.7789443	0.1225834	0.7099720	0.2366463	0.2467257	0.9236881	1.0460775
195	0.4645105	1.0543765	1.0683591	0.7805916	0.1223998	0.7210342	0.2361874	0.2362012	0.9229664	1.0361280
196	0.4595631	1.0920625	1.0655418	0.7851109	0.1235941	0.7194406	0.2351906	0.2310344	0.8993187	1.0308107
197	0.4719758	1.0833076	1.0616190	0.7837668	0.1276250	0.7150926	0.2462181	0.2249440	0.8897530	1.0355830
198	0.4767836	1.0834762	1.0388620	0.7731151	0.1211036	0.7175150	0.2391356	0.2202877	0.9015118	1.0368688
199	0.4783299	1.0844947	1.0560149	0.7811834	0.1288154	0.7183314	0.2383984	0.2194055	0.9080740	1.0454788
200	0.4693585	1.0755897	1.0298930	0.7871484	0.1219220	0.7079129	0.2390737	0.2198641	0.8979361	1.0470531
201	0.4868157	1.0865366	1.0608337	0.7818505	0.1237383	0.7033086	0.2443181	0.2230261	0.9083280	1.0369082
202	0.4686720	1.0723008	1.0368660	0.7969060	0.1261742	0.7040927	0.2429659	0.2151258	0.8866814	1.0273318
203	0.4668222	1.0748626	1.0495399	0.8031456	0.1222095	0.7103934	0.2446151	0.2203571	0.8574122	1.0172375
204	0.4716927	1.0737439	1.0563128	0.8089313	0.1203210	0.7266683	0.2496948	0.2244598	0.8709249	1.0059245
205	0.4652365	1.0686776	1.0837467	0.8063083	0.1147116	0.7347168	0.2510308	0.2289884	0.8639629	0.9922035
206	0.4694713	1.0680788	1.0905898	0.8049171	0.1104264	0.7318225	0.2482089	0.2306961	0.8621832	0.9909564
207	0.4719660	1.0686570	1.0856011	0.7993397	0.1141851	0.7292070	0.2592146	0.2311462	0.8784444	1.0007783
208	0.4671897	1.0661418	1.0873492	0.8090657	0.1164685	0.7401230	0.2570623	0.2403852	0.8801895	0.9971483
209	0.4651313	1.0566748	1.1064565	0.8070935	0.1126860	0.7588435	0.2602770	0.2415321	0.8965316	1.0061053
210	0.4610790	1.0440889	1.1007170	0.8071666	0.1147439	0.7904821	0.2522299	0.2406748	0.9169847	0.9960296
211	0.4557737	1.0513419	1.0792402	0.8103646	0.1161031	0.7990924	0.2487139	0.2434725	0.9302314	0.9942285
212	0.4545821	1.0543532	1.0612790	0.8189409	0.1100038	0.7991995	0.2488071	0.2427276	0.9325505	1.0150481
213	0.4523092	1.0548159	1.0301212	0.8181977	0.1098674	0.7915818	0.2519315	0.2401391	0.9161031	1.0265760
214	0.4556845	1.0401114	1.0166492	0.8114175	0.1091298	0.7999647	0.2552513	0.2371146	0.9150101	1.0344217
215	0.4561380	1.0352334	1.0056345	0.8261820	0.1072214	0.7858814	0.2500031	0.2368821	0.9142669	1.0312481
216	0.4725098	1.0286324	0.9978312	0.8170322	0.1093510	0.7941859	0.2503991	0.2402566	0.9058729	1.0303805
217	0.4735999	1.0205326	1.0046549	0.8136722	0.1127107	0.7803812	0.2572567	0.2309440	0.9122671	1.0420047
218	0.4615419	1.0132398	0.9756566	0.7959517	0.1093313	0.7861411	0.2665776	0.2357264	0.9325367	1.0521574
219	0.4637231	1.0221019	0.9521406	0.7991974	0.1098429	0.7874767	0.2582550	0.2276708	0.9389983	1.0463334
220	0.4684491	1.0189801	0.9715258	0.7895747	0.1115606	0.7832064	0.2591145	0.2265300	0.9585116	1.0383449
221	0.4602082	1.0205777	0.9551680	0.7770861	0.1110268	0.7533479	0.2592581	0.2336954	0.9378654	1.0452936
222	0.4543048	1.0250580	0.9496802	0.7827623	0.1152016	0.7571990	0.2600486	0.2344920	0.9569453	1.0554117
223	0.4526791	1.0176164	0.9523692	0.7772505	0.1110500	0.7586597	0.2657081	0.2317988	0.9422980	1.0483036
