"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
138	0.4405736	1.0126835	0.9664249	0.7657871	0.1295854	0.7146520	0.2629403	0.2170685	0.9379038	1.0022400
139	0.4451056	1.0129090	1.0001393	0.7623012	0.1290487	0.7066545	0.2630024	0.2172555	0.9381662	1.0017928
140	0.4453345	1.0170144	0.9950777	0.7566906	0.1311803	0.7261601	0.2577239	0.2207625	0.9365459	1.0323194
141	0.4545017	1.0301375	0.9872195	0.7646030	0.1303269	0.7363486	0.2494302	0.2260091	0.9270585	1.0288265
142	0.4599508	1.0137796	0.9830115	0.7487173	0.1277589	0.7351805	0.2536723	0.2324673	0.9213804	1.0306282
143	0.4653506	1.0149842	1.0002026	0.7611117	0.1289099	0.7236709	0.2477423	0.2289324	0.9196929	1.0271151
144	0.4684860	1.0233572	0.9886796	0.7590937	0.1233728	0.7154684	0.2426121	0.2353178	0.9100443	1.0252530
145	0.4722174	1.0237548	0.9773122	0.7582939	0.1299207	0.7100523	0.2432377	0.2308118	0.8965191	1.0087873
146	0.4617265	1.0170261	0.9736751	0.7501701	0.1358907	0.7039990	0.2500080	0.2335561	0.9052926	1.0064271
147	0.4658816	1.0287799	0.9752379	0.7455668	0.1395391	0.7167471	0.2502919	0.2404107	0.9092292	0.9953724
148	0.4531277	1.0211539	0.9411768	0.7458098	0.1391004	0.7178590	0.2479773	0.2421880	0.9210421	0.9974768
149	0.4468455	1.0328032	0.9510676	0.7307855	0.1362007	0.7160346	0.2386303	0.2430108	0.9093173	0.9957877
150	0.4424893	1.0290817	0.9505117	0.7391011	0.1366380	0.7091365	0.2411157	0.2449953	0.9207983	1.0054099
151	0.4379677	1.0147083	0.9630539	0.7439180	0.1346742	0.7174500	0.2360443	0.2477044	0.9024428	0.9935163
152	0.4395008	1.0064322	0.9619642	0.7445530	0.1366707	0.7297760	0.2323136	0.2578604	0.8981186	0.9965231
153	0.4462147	1.0131238	0.9701342	0.7548567	0.1413494	0.7277333	0.2348322	0.2630436	0.8833504	1.0032354
154	0.4481734	0.9971300	0.9647704	0.7646032	0.1313039	0.7299856	0.2400467	0.2673389	0.8703073	0.9897371
155	0.4395351	1.0102016	0.9734679	0.7665812	0.1252954	0.7360241	0.2380918	0.2668888	0.8739503	1.0034000
156	0.4406654	1.0128318	0.9772254	0.7774601	0.1237639	0.7522098	0.2431681	0.2647596	0.8915498	1.0035649
157	0.4454302	1.0014566	0.9709484	0.7843090	0.1202331	0.7492184	0.2441529	0.2532249	0.8853620	1.0047274
158	0.4532836	0.9914001	0.9830864	0.7818908	0.1179406	0.7603628	0.2429146	0.2455525	0.8771899	0.9904059
159	0.4493657	0.9810869	0.9786771	0.7883205	0.1151504	0.7515569	0.2471369	0.2489447	0.8857145	0.9937970
160	0.4516617	0.9707593	0.9962004	0.7934598	0.1079731	0.7506796	0.2383168	0.2515191	0.9105098	0.9801759
161	0.4580502	0.9840247	1.0065587	0.7891899	0.1070990	0.7617877	0.2405801	0.2543262	0.9167125	0.9778850
162	0.4551362	0.9841699	1.0195304	0.7947290	0.1033122	0.7720616	0.2432545	0.2501785	0.9092014	0.9616381
163	0.4587998	1.0108776	1.0049226	0.8146993	0.1037838	0.7652176	0.2381313	0.2427982	0.8999787	0.9544906
164	0.4717382	1.0008289	0.9897376	0.8147496	0.1059053	0.7588116	0.2278643	0.2403607	0.8989406	0.9542850
165	0.4793384	0.9918584	0.9925660	0.8297235	0.1068356	0.7468393	0.2286831	0.2376562	0.8931875	0.9561833
166	0.4796564	0.9800477	0.9999269	0.8296488	0.1067938	0.7583200	0.2345431	0.2308554	0.8941344	0.9574954
167	0.4763400	0.9830486	0.9861750	0.8482913	0.1044059	0.7469025	0.2369251	0.2393463	0.8973401	0.9678422
168	0.4780821	0.9908297	1.0092566	0.8531237	0.1076935	0.7499886	0.2340007	0.2320970	0.9039138	0.9921444
169	0.4918830	1.0037682	1.0060944	0.8442031	0.1046525	0.7382337	0.2324369	0.2254942	0.9033781	0.9814524
170	0.4911461	1.0119355	1.0266858	0.8512677	0.1060091	0.7445196	0.2348820	0.2215653	0.8766233	0.9778884
171	0.5065358	1.0420354	1.0415691	0.8485227	0.1059133	0.7433870	0.2453382	0.2304307	0.8631650	0.9646870
172	0.5031211	1.0362281	1.0722281	0.8370946	0.1049041	0.7404771	0.2419514	0.2320847	0.8508241	0.9524672
173	0.5015189	1.0143322	1.0617858	0.8254425	0.1086824	0.7361903	0.2516634	0.2374335	0.8496384	0.9438404
174	0.5162596	1.0144329	1.0831593	0.8259717	0.1106141	0.7441809	0.2545346	0.2381165	0.8646687	0.9657369
175	0.5023016	1.0174830	1.0749149	0.8294168	0.1077625	0.7499146	0.2570432	0.2495602	0.8676376	0.9503939
176	0.4979276	0.9989886	1.0727800	0.8203898	0.1047622	0.7534650	0.2455175	0.2482537	0.8716228	0.9440027
177	0.4930740	0.9974228	1.0573007	0.8303627	0.1007560	0.7552282	0.2435365	0.2439565	0.8760959	0.9394167
178	0.4880004	1.0126821	1.0399249	0.8229110	0.1045488	0.7539866	0.2418786	0.2355591	0.8840252	0.9441762
179	0.4820562	1.0058359	1.0521558	0.8295769	0.1086316	0.7248906	0.2486503	0.2409054	0.8845674	0.9289861
180	0.4670150	1.0219281	1.0484968	0.8343404	0.1051627	0.7273430	0.2526199	0.2354269	0.8910916	0.9307509
181	0.4617106	1.0129654	1.0452921	0.8329587	0.1078097	0.7402052	0.2523016	0.2376585	0.9057222	0.9462001
182	0.4558326	1.0208535	1.0304351	0.8383423	0.1123732	0.7442703	0.2584541	0.2321110	0.8998174	0.9377303
183	0.4562566	1.0100011	1.0449858	0.8294625	0.1169274	0.7428947	0.2595015	0.2385504	0.8915139	0.9389017
184	0.4587854	1.0245203	1.0426034	0.8263728	0.1158695	0.7567339	0.2595302	0.2489341	0.8882617	0.9503491
185	0.4530724	1.0325748	1.0502154	0.8337100	0.1189494	0.7713075	0.2638217	0.2491528	0.8714740	0.9618065
186	0.4568370	1.0160864	1.0384232	0.8238104	0.1174546	0.7828701	0.2635464	0.2566619	0.8782271	0.9708412
187	0.4463587	0.9912322	1.0319227	0.8334664	0.1214041	0.7725709	0.2684258	0.2620484	0.8769705	0.9689791
188	0.4509874	0.9693779	1.0592817	0.8280116	0.1223046	0.7729708	0.2736479	0.2596806	0.8804760	0.9716053
189	0.4488312	0.9613793	1.0614333	0.8274384	0.1180796	0.7867524	0.2702468	0.2571969	0.8718495	0.9732916
190	0.4553803	0.9687284	1.0351704	0.8353852	0.1209021	0.7752095	0.2599727	0.2598100	0.8660497	0.9734207
191	0.4621927	0.9682962	1.0147900	0.8378243	0.1184769	0.7753462	0.2564409	0.2580463	0.8703266	0.9689741
192	0.4449779	0.9741962	1.0345488	0.8421552	0.1247591	0.7850078	0.2564402	0.2525341	0.8765575	0.9581647
193	0.4476879	0.9666723	1.0365746	0.8365046	0.1214700	0.7834452	0.2560045	0.2463212	0.8839990	0.9461452
194	0.4495271	0.9645992	1.0178985	0.8237229	0.1221038	0.7800725	0.2514204	0.2490196	0.8861323	0.9428876
195	0.4426757	0.9795640	0.9944589	0.8250618	0.1253607	0.7520774	0.2551821	0.2423508	0.8974517	0.9550369
196	0.4414179	0.9908170	0.9941530	0.8155683	0.1291380	0.7640057	0.2540482	0.2286073	0.8972789	0.9591817
197	0.4400507	0.9930291	0.9992223	0.8094281	0.1296702	0.7674617	0.2466472	0.2301868	0.9027997	0.9674147
198	0.4404558	1.0056393	1.0164396	0.8029800	0.1353278	0.7619853	0.2438455	0.2325515	0.9102070	0.9622362
199	0.4233793	1.0025572	1.0306204	0.7928407	0.1333797	0.7600802	0.2549716	0.2291593	0.8955894	0.9679053
200	0.4313122	0.9975727	1.0364431	0.7970168	0.1323400	0.7523652	0.2592391	0.2302432	0.9013961	0.9707893
201	0.4324555	0.9965193	1.0427878	0.7985949	0.1308865	0.7517061	0.2550411	0.2313870	0.9097668	0.9658677
202	0.4303167	0.9770516	1.0331586	0.7838950	0.1368571	0.7528948	0.2590509	0.2362525	0.9229972	0.9505780
203	0.4274000	0.9644467	1.0226311	0.7852614	0.1366343	0.7718867	0.2524010	0.2450809	0.9163176	0.9476841
204	0.4338268	0.9660910	1.0144209	0.7872748	0.1352121	0.7514765	0.2575779	0.2472716	0.9325509	0.9458856
205	0.4352941	0.9740832	1.0088946	0.7945167	0.1386968	0.7522946	0.2572598	0.2621577	0.9363896	0.9571902
206	0.4360458	0.9641284	1.0007681	0.7949804	0.1427414	0.7513037	0.2543691	0.2678774	0.9645125	0.9524918
207	0.4340051	0.9753567	0.9847963	0.7891862	0.1329313	0.7454589	0.2538646	0.2700634	0.9965195	0.9447380
208	0.4374370	0.9685843	0.9959033	0.7846950	0.1354444	0.7456460	0.2509642	0.2624123	0.9906770	0.9545856
209	0.4369104	0.9690835	0.9934355	0.7828554	0.1360177	0.7418923	0.2498254	0.2669007	0.9955694	0.9749436
210	0.4283981	0.9828252	0.9941137	0.7812648	0.1365909	0.7329890	0.2344057	0.2654147	1.0089269	0.9728468
211	0.4298944	0.9728002	0.9993211	0.7758743	0.1426315	0.7511480	0.2312531	0.2646377	0.9847396	0.9755971
212	0.4347445	0.9880384	0.9967027	0.7656972	0.1413212	0.7713225	0.2317393	0.2571252	0.9741714	0.9839561
213	0.4323911	0.9986372	0.9942593	0.7681794	0.1473535	0.7672182	0.2292450	0.2588038	0.9603475	0.9859804
214	0.4313857	1.0049715	1.0023143	0.7581919	0.1409244	0.7687422	0.2239761	0.2548826	0.9653875	0.9755747
215	0.4286264	1.0117979	1.0022771	0.7593090	0.1436958	0.7831089	0.2230761	0.2471193	0.9730466	0.9819297
216	0.4252361	0.9841108	1.0039752	0.7704160	0.1406475	0.7797169	0.2308785	0.2590480	0.9958645	0.9613986
217	0.4347884	1.0093232	0.9874425	0.7598106	0.1383212	0.7677038	0.2305215	0.2483149	0.9968668	0.9550701
218	0.4332400	1.0288266	1.0002571	0.7520497	0.1426852	0.7779405	0.2185488	0.2495699	1.0016976	0.9581363
219	0.4386634	1.0065758	1.0010571	0.7558466	0.1361384	0.7685903	0.2262305	0.2455934	1.0011269	0.9578666
220	0.4402315	0.9992839	1.0010378	0.7551416	0.1367740	0.7643622	0.2244026	0.2429556	1.0154248	0.9570559
221	0.4427839	1.0085465	1.0131444	0.7537681	0.1414609	0.7633797	0.2237084	0.2421219	1.0222806	0.9590110
222	0.4465839	1.0002489	1.0204699	0.7463661	0.1395322	0.7629810	0.2232699	0.2439957	1.0151920	0.9606206
223	0.4387588	1.0133245	1.0009838	0.7367442	0.1303539	0.7451768	0.2259110	0.2313222	1.0074817	0.9580675
