"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
57	0.2083091	0.0244678	0.5068342	0.9265817	0.9046462	0.4325221	0.9377335	0.5698922	1.0302515	0.9951278
58	0.2000992	0.0249810	0.5173702	0.9268307	0.9087536	0.4243955	0.9385502	0.5791396	1.0332550	0.9988244
59	0.2006214	0.0246552	0.5190852	0.9193356	0.9061680	0.4260610	0.9437029	0.5894461	1.0463796	1.0034256
60	0.1951812	0.0220418	0.5115170	0.9383919	0.9113532	0.4239715	0.9500337	0.5801638	1.0354434	0.9973991
61	0.1957497	0.0204682	0.5148467	0.9440175	0.9047229	0.4135214	0.9534195	0.5772044	1.0419931	1.0085295
62	0.2038443	0.0194507	0.5182402	0.9445728	0.9086707	0.4065575	0.9599143	0.5695335	1.0367266	1.0206110
63	0.2063153	0.0190774	0.5079467	0.9409153	0.9008847	0.3901427	0.9560418	0.5676457	1.0300621	1.0210750
64	0.2135893	0.0171268	0.5134156	0.9401572	0.8971273	0.3767326	0.9525615	0.5487133	1.0367720	1.0103310
65	0.2271912	0.0187287	0.5068096	0.9440613	0.8944760	0.3696200	0.9463123	0.5415922	1.0463633	1.0153384
66	0.2268031	0.0211432	0.5089683	0.9499752	0.9042906	0.3675287	0.9415194	0.5441090	1.0488599	1.0147034
67	0.2341483	0.0216869	0.5042978	0.9583795	0.9126450	0.3684002	0.9421895	0.5566536	1.0401871	1.0120386
68	0.2334443	0.0206307	0.5024577	0.9530007	0.9010606	0.3693039	0.9227548	0.5538483	1.0249172	1.0078228
69	0.2376070	0.0187846	0.5019602	0.9231401	0.8990029	0.3702123	0.9178926	0.5552921	1.0132494	1.0123884
70	0.2397324	0.0160365	0.4928594	0.9335334	0.9020982	0.3646678	0.9092588	0.5546641	1.0149046	0.9735081
71	0.2399006	0.0183765	0.4943903	0.9416484	0.9003737	0.3615892	0.9069341	0.5552498	1.0167662	0.9812294
72	0.2424401	0.0185375	0.4954368	0.9579871	0.8945893	0.3629132	0.9011989	0.5409144	1.0068724	0.9627922
73	0.2534714	0.0196969	0.4868363	0.9696591	0.8692882	0.3590496	0.8915375	0.5527741	1.0142937	0.9460887
74	0.2614238	0.0188114	0.4856861	0.9510985	0.8610160	0.3598744	0.8944720	0.5526900	1.0059203	0.9350842
75	0.2555719	0.0176696	0.4682263	0.9513185	0.8664727	0.3580527	0.9041179	0.5561012	1.0011365	0.9279998
76	0.2727463	0.0159380	0.4755254	0.9610126	0.8630840	0.3484103	0.9006204	0.5453583	0.9931677	0.9538190
77	0.2844782	0.0148310	0.4798277	0.9470470	0.8558734	0.3454573	0.9027610	0.5377114	0.9823394	0.9570665
78	0.2729244	0.0149121	0.4792559	0.9507417	0.8668087	0.3496353	0.8874376	0.5277410	0.9660404	0.9690164
79	0.2715103	0.0132051	0.4793833	0.9499950	0.8724207	0.3457851	0.8797140	0.5288161	0.9623713	0.9593576
80	0.2635955	0.0128933	0.4795414	0.9620020	0.8914639	0.3505936	0.8765880	0.5178779	0.9586446	0.9596183
81	0.2498542	0.0146929	0.4861249	0.9679487	0.8871397	0.3457083	0.8806869	0.5209567	0.9592269	0.9712533
82	0.2346682	0.0168880	0.4820607	0.9279014	0.8797740	0.3527957	0.8653873	0.5296685	0.9612627	0.9748493
83	0.2471259	0.0165402	0.4880281	0.9273907	0.8681845	0.3572046	0.8604189	0.5175741	0.9598694	0.9797835
84	0.2653598	0.0176025	0.4796796	0.9362749	0.8630099	0.3494038	0.8654710	0.5228346	0.9404829	0.9862224
85	0.2589764	0.0180083	0.4776786	0.9238274	0.8627774	0.3477114	0.8590634	0.5226529	0.9391300	0.9807339
86	0.2594011	0.0190195	0.4754858	0.9166407	0.8598293	0.3366778	0.8625459	0.5215753	0.9424919	0.9839418
87	0.2649099	0.0182875	0.4826651	0.9180692	0.8547133	0.3416165	0.8635609	0.5228968	0.9530928	0.9866442
88	0.2549337	0.0186002	0.4808770	0.9189189	0.8597033	0.3501590	0.8561486	0.5415761	0.9642380	0.9935068
89	0.2613078	0.0177662	0.4846437	0.9255685	0.8716880	0.3500701	0.8351752	0.5365679	0.9744101	0.9957325
90	0.2611314	0.0212213	0.4961407	0.9475220	0.8892663	0.3468734	0.8434619	0.5459093	0.9912649	0.9896646
91	0.2606905	0.0202235	0.4897401	0.9420556	0.9013753	0.3453066	0.8406930	0.5511355	0.9762678	1.0092026
92	0.2606383	0.0193844	0.4890024	0.9508672	0.8913171	0.3333429	0.8457743	0.5603455	0.9760215	1.0193384
93	0.2570098	0.0185230	0.4896179	0.9468166	0.8858882	0.3264184	0.8468139	0.5568686	0.9706475	0.9918967
94	0.2515400	0.0208651	0.4908777	0.9406469	0.8892315	0.3230048	0.8370771	0.5544572	0.9926210	0.9835440
95	0.2350589	0.0231052	0.4943645	0.9166532	0.8786357	0.3213715	0.8323755	0.5469744	0.9959584	0.9826270
96	0.2228309	0.0208780	0.4849673	0.9003236	0.8652693	0.3206693	0.8262267	0.5412975	0.9921390	0.9688930
97	0.2189168	0.0212045	0.4872112	0.9314969	0.8554082	0.3262391	0.8176556	0.5321572	0.9734840	0.9799970
98	0.2168766	0.0207274	0.4831975	0.9273351	0.8561572	0.3138834	0.8232051	0.5296430	0.9726105	0.9653636
99	0.2255082	0.0203863	0.4773933	0.9320240	0.8674489	0.3118230	0.8278178	0.5350127	0.9709249	0.9637747
100	0.2233711	0.0221718	0.4853661	0.9149612	0.8480124	0.3087930	0.8347730	0.5232017	0.9564109	0.9704056
101	0.2129120	0.0224867	0.4844880	0.9207325	0.8566683	0.3110161	0.8366312	0.5289511	0.9658667	0.9666049
102	0.2122516	0.0248677	0.4853027	0.9229759	0.8434626	0.3078893	0.8306777	0.5192379	0.9573123	0.9702425
103	0.2227342	0.0261011	0.4851464	0.9434267	0.8452401	0.3022010	0.8259364	0.5237457	0.9468583	0.9841486
104	0.2253793	0.0249239	0.4916541	0.9695546	0.8432288	0.2936123	0.8241778	0.5255314	0.9484683	0.9918585
105	0.2266563	0.0267706	0.4935569	0.9624784	0.8441918	0.2930383	0.8231377	0.5287202	0.9464688	0.9714543
106	0.2307102	0.0261077	0.4946203	0.9495456	0.8727129	0.2900756	0.8363223	0.5336948	0.9323558	0.9893403
107	0.2304638	0.0276244	0.4946436	0.9314486	0.8730646	0.2840662	0.8186620	0.5353149	0.9323350	0.9965281
108	0.2336222	0.0270992	0.4871479	0.9307903	0.8803314	0.2802653	0.8178152	0.5307688	0.9245663	0.9924292
109	0.2396384	0.0281577	0.4887217	0.9386467	0.8708719	0.2803831	0.8227600	0.5204917	0.9294223	0.9698831
110	0.2395100	0.0286796	0.4916640	0.9082500	0.8666907	0.2908929	0.8292302	0.5186546	0.9299169	0.9850014
111	0.2540315	0.0263607	0.4962895	0.9244837	0.8658786	0.2841486	0.8303539	0.5251560	0.9370139	0.9904904
112	0.2429113	0.0261439	0.5052716	0.9196824	0.8596671	0.2705256	0.8420969	0.5208478	0.9393340	0.9880673
113	0.2446038	0.0253529	0.5087443	0.9169195	0.8616083	0.2741387	0.8275605	0.5234716	0.9402849	0.9840794
114	0.2466820	0.0273072	0.5011156	0.9091562	0.8462124	0.2758030	0.8180524	0.5196449	0.9329404	0.9856334
115	0.2503330	0.0248712	0.4983320	0.9003619	0.8468334	0.2770220	0.8127536	0.5248830	0.9296371	1.0022404
116	0.2409068	0.0245007	0.4968459	0.8965000	0.8515799	0.2709014	0.8315324	0.5433748	0.9313745	1.0128332
117	0.2543635	0.0236025	0.5036585	0.9086897	0.8360789	0.2676097	0.8440764	0.5486927	0.9458428	1.0108857
118	0.2442835	0.0235369	0.5099129	0.8832222	0.8420807	0.2611642	0.8440671	0.5527183	0.9642537	1.0421295
119	0.2584828	0.0221201	0.5059194	0.8907149	0.8442520	0.2640610	0.8429650	0.5521214	0.9812510	1.0319568
120	0.2508628	0.0224617	0.5046537	0.8957973	0.8420324	0.2607315	0.8278399	0.5469345	0.9604717	1.0269674
121	0.2491126	0.0213481	0.5027804	0.8735174	0.8492930	0.2597648	0.8201028	0.5374659	0.9680364	1.0308559
122	0.2590846	0.0207517	0.5053536	0.8871156	0.8667739	0.2600519	0.8203956	0.5352009	0.9684086	1.0332956
123	0.2459900	0.0185318	0.5065788	0.8798208	0.8711027	0.2490784	0.8298427	0.5399563	0.9827685	1.0393813
124	0.2522931	0.0173467	0.5004524	0.8897808	0.8905229	0.2545892	0.8426460	0.5551061	1.0002089	1.0284411
125	0.2629197	0.0193505	0.4986197	0.9055106	0.8938475	0.2502213	0.8442972	0.5462401	1.0172064	1.0153606
126	0.2582094	0.0183583	0.4974957	0.9083477	0.8914990	0.2432079	0.8452104	0.5546923	1.0257735	1.0010029
127	0.2536756	0.0189052	0.5039009	0.9027370	0.8886235	0.2433380	0.8473693	0.5466015	1.0396802	1.0009093
128	0.2581748	0.0184678	0.4941365	0.9022897	0.8948598	0.2451279	0.8569315	0.5459825	1.0450096	0.9949660
129	0.2512455	0.0196176	0.4893482	0.8964276	0.9129512	0.2429480	0.8500830	0.5443353	1.0469831	1.0009342
130	0.2507368	0.0217281	0.4862894	0.9037346	0.9158483	0.2519966	0.8570339	0.5421427	1.0545885	1.0081280
131	0.2395228	0.0224338	0.4934509	0.8870496	0.9248438	0.2502926	0.8536792	0.5362443	1.0380504	1.0182299
132	0.2282169	0.0233732	0.4819434	0.8801148	0.9287241	0.2496182	0.8610882	0.5331233	1.0456351	1.0151784
133	0.2290148	0.0229711	0.4796964	0.8793973	0.9290056	0.2445185	0.8675685	0.5383468	1.0384147	1.0128388
134	0.2225529	0.0245384	0.4752694	0.8928416	0.9286883	0.2455634	0.8718833	0.5404810	1.0447677	1.0004181
135	0.2231828	0.0251717	0.4707664	0.8782959	0.9198810	0.2432901	0.8669672	0.5304782	1.0518482	0.9909959
136	0.2246078	0.0266074	0.4659589	0.8704789	0.9053556	0.2451864	0.8682759	0.5278403	1.0568578	1.0116324
137	0.2295670	0.0275422	0.4674296	0.8613987	0.9074398	0.2451470	0.8632781	0.5355298	1.0366448	1.0182016
138	0.2421062	0.0269701	0.4661416	0.8387895	0.9047748	0.2520131	0.8783976	0.5380304	1.0176992	1.0220509
139	0.2345970	0.0263652	0.4629317	0.8614731	0.9060126	0.2570687	0.8729878	0.5375475	1.0238733	1.0171563
140	0.2385203	0.0273126	0.4654943	0.8602528	0.9059578	0.2604860	0.8539123	0.5290963	1.0301617	1.0150660
141	0.2502164	0.0253024	0.4617160	0.8600871	0.9163939	0.2604899	0.8509851	0.5315838	1.0483661	1.0289860
142	0.2437184	0.0251709	0.4653944	0.8360323	0.9038851	0.2554597	0.8485982	0.5284356	1.0546202	1.0290473
143	0.2403812	0.0249142	0.4665439	0.8656048	0.8894429	0.2490123	0.8361431	0.5162973	1.0525952	1.0351097
144	0.2417929	0.0240779	0.4698344	0.8840578	0.8836757	0.2533272	0.8357485	0.5084126	1.0724105	1.0275649
145	0.2481208	0.0229132	0.4675336	0.8636434	0.8939675	0.2591689	0.8176106	0.5124920	1.0633605	1.0218319
146	0.2515784	0.0256020	0.4748623	0.8721636	0.8967336	0.2571853	0.8183225	0.5171574	1.0609112	1.0118110
147	0.2505940	0.0258966	0.4718198	0.8736399	0.8889900	0.2455501	0.8060638	0.5299312	1.0749799	1.0190276
148	0.2348776	0.0250176	0.4662237	0.8672715	0.8769194	0.2448789	0.8067722	0.5231247	1.0787955	1.0114904
149	0.2371890	0.0269502	0.4706212	0.8675018	0.8574679	0.2410459	0.8051061	0.5232055	1.0837667	1.0255765
150	0.2414222	0.0265329	0.4608850	0.8890828	0.8534809	0.2381981	0.8093207	0.5177447	1.0887282	1.0236724
151	0.2459018	0.0274748	0.4670824	0.9006904	0.8582764	0.2425398	0.8161708	0.5157378	1.0833515	1.0301023
152	0.2469089	0.0272071	0.4732346	0.9090526	0.8591230	0.2391978	0.8154013	0.5155044	1.0940286	1.0391447
153	0.2565760	0.0272405	0.4814330	0.9040333	0.8577021	0.2345198	0.8216296	0.5064054	1.0710366	1.0503731
154	0.2528283	0.0277988	0.4761270	0.9020610	0.8632319	0.2349400	0.8157642	0.5029198	1.0806256	1.0356579
155	0.2529319	0.0320552	0.4863898	0.8705854	0.8572058	0.2324520	0.8147781	0.5065554	1.0759527	1.0504620
156	0.2536317	0.0308370	0.4869614	0.8869674	0.8679037	0.2339944	0.8149837	0.5170272	1.0709716	1.0525933
157	0.2617937	0.0308064	0.4956194	0.8756714	0.8708932	0.2350546	0.8151980	0.5140687	1.0686630	1.0646731
158	0.2481003	0.0304162	0.4918179	0.8894797	0.8800178	0.2348567	0.8139741	0.4995053	1.0571538	1.0429730
159	0.2457521	0.0306059	0.4905396	0.8797767	0.8797709	0.2399460	0.7997637	0.4793985	1.0726682	1.0429123
160	0.2487735	0.0287101	0.4889163	0.8756225	0.8688969	0.2415469	0.7974933	0.4894587	1.0743042	1.0148213
161	0.2382776	0.0310602	0.4954791	0.8701811	0.8690341	0.2488970	0.7906529	0.4787312	1.0757721	1.0348493
162	0.2403774	0.0332986	0.4943400	0.8700944	0.8792768	0.2452095	0.7843410	0.4796475	1.0602642	1.0290956
163	0.2436305	0.0343608	0.4937631	0.8551345	0.8679747	0.2431834	0.7755161	0.4778929	1.0572412	1.0354840
164	0.2414164	0.0365477	0.4875830	0.8575431	0.8530626	0.2382776	0.7915586	0.4724786	1.0635154	1.0388446
165	0.2503805	0.0351345	0.4780223	0.8521127	0.8558100	0.2440553	0.7924946	0.4797927	1.0609478	1.0418404
166	0.2659605	0.0362429	0.4785413	0.8187172	0.8501399	0.2451646	0.7916256	0.4828423	1.0788192	1.0449325
167	0.2482705	0.0357514	0.4666421	0.8415856	0.8534409	0.2491072	0.7968043	0.4910231	1.0860742	1.0555106
168	0.2485611	0.0356991	0.4657536	0.8554448	0.8628687	0.2530981	0.7902693	0.4984285	1.0872640	1.0650974
169	0.2535964	0.0367953	0.4665792	0.8450328	0.8620512	0.2534192	0.7852102	0.5065521	1.0895380	1.0780994
170	0.2684843	0.0388331	0.4702103	0.8422921	0.8601979	0.2588387	0.7935417	0.4983359	1.0789346	1.0566837
171	0.2642266	0.0407368	0.4770525	0.8413870	0.8526717	0.2632691	0.7881062	0.4880345	1.0818207	1.0645839
172	0.2672122	0.0417407	0.4655330	0.8533248	0.8589790	0.2599575	0.7816480	0.4814256	1.0807612	1.0602018
173	0.2759010	0.0380269	0.4714201	0.8708305	0.8650541	0.2635018	0.7768643	0.4693954	1.0844331	1.0681782
174	0.2588874	0.0380984	0.4647607	0.8792660	0.8682672	0.2588268	0.7825769	0.4556450	1.0723202	1.0618090
175	0.2581014	0.0404439	0.4499180	0.8695731	0.8582948	0.2528944	0.7840308	0.4504630	1.0899793	1.0707367
176	0.2533920	0.0414613	0.4583143	0.8707493	0.8589939	0.2525292	0.7915597	0.4460709	1.0843502	1.0609209
177	0.2411230	0.0430930	0.4590781	0.8468538	0.8437153	0.2513843	0.7824873	0.4523736	1.0796671	1.0807364
178	0.2389811	0.0411739	0.4584400	0.8496683	0.8330132	0.2473200	0.7792775	0.4611040	1.0795107	1.0679279
179	0.2395613	0.0383044	0.4624666	0.8327001	0.8292515	0.2490789	0.7798266	0.4571520	1.0707928	1.0585454
180	0.2357368	0.0351922	0.4671717	0.8354595	0.8377067	0.2466243	0.7970499	0.4596224	1.0565865	1.0484889
181	0.2313417	0.0350597	0.4663131	0.8559533	0.8430113	0.2509244	0.7885742	0.4687972	1.0688286	1.0442997
182	0.2266056	0.0315818	0.4570708	0.8553606	0.8520011	0.2513224	0.7832783	0.4732879	1.0695703	1.0562116
183	0.2192547	0.0322193	0.4652502	0.8500934	0.8376650	0.2523220	0.7825025	0.4752265	1.0618427	1.0540977
184	0.2193317	0.0331778	0.4613007	0.8482485	0.8395531	0.2445993	0.7758832	0.4886707	1.0735969	1.0516194
185	0.2265680	0.0359931	0.4498677	0.8652966	0.8436829	0.2487386	0.7793476	0.4829373	1.0763073	1.0554697
186	0.2194815	0.0365686	0.4539985	0.8765675	0.8500601	0.2541729	0.7704780	0.4856483	1.0910065	1.0502373
187	0.2247553	0.0351696	0.4507387	0.9034827	0.8401155	0.2498816	0.7831806	0.4912167	1.0825055	1.0330119
188	0.2151240	0.0310230	0.4518005	0.9316556	0.8429002	0.2433586	0.7906781	0.4849136	1.0810571	1.0326591
189	0.2200443	0.0317419	0.4518351	0.9233008	0.8465831	0.2421709	0.7940603	0.4834332	1.0986309	1.0228439
190	0.2328516	0.0301505	0.4572959	0.9485542	0.8569146	0.2482843	0.7985974	0.4935389	1.0902873	1.0088453
191	0.2263833	0.0290757	0.4608911	0.9597865	0.8545922	0.2427835	0.8090436	0.5017084	1.0891099	1.0091481
192	0.2220467	0.0285462	0.4625416	0.9376601	0.8439671	0.2470349	0.8120997	0.4965343	1.0903853	1.0034287
193	0.2224867	0.0282064	0.4605989	0.9395546	0.8356867	0.2386367	0.8124912	0.4912526	1.0831937	1.0143895
194	0.2318494	0.0249489	0.4524925	0.9390335	0.8421606	0.2414113	0.8164931	0.4883167	1.0744409	0.9981685
195	0.2459566	0.0249501	0.4477288	0.9308821	0.8342498	0.2381282	0.8181894	0.4815755	1.0719088	1.0212348
196	0.2563667	0.0242361	0.4545712	0.9056620	0.8332005	0.2351928	0.8138720	0.4803413	1.0800493	1.0197997
197	0.2654889	0.0243286	0.4528484	0.9142210	0.8287442	0.2356052	0.8107982	0.4941500	1.0757314	1.0208736
198	0.2551409	0.0268277	0.4584770	0.9043711	0.8142077	0.2373735	0.8191707	0.4883046	1.0830522	1.0395930
199	0.2615819	0.0257067	0.4603116	0.9176754	0.8066195	0.2324944	0.8262051	0.4908600	1.0789297	1.0260602
200	0.2644880	0.0275659	0.4757659	0.8985088	0.8116170	0.2383025	0.8316052	0.4924415	1.0701948	1.0207186
201	0.2500222	0.0255200	0.4739224	0.9300026	0.8180619	0.2354068	0.8379944	0.4921359	1.0791498	1.0134182
202	0.2509183	0.0243480	0.4739393	0.9493405	0.8260619	0.2387605	0.8314424	0.5037535	1.0687777	1.0173229
203	0.2536214	0.0255675	0.4752383	0.9633967	0.8316190	0.2403531	0.8329832	0.4929284	1.0535811	0.9915000
204	0.2623504	0.0245072	0.4838403	0.9590840	0.8193481	0.2462953	0.8227847	0.4826165	1.0434000	0.9808028
205	0.2590870	0.0242173	0.4838115	0.9636313	0.8231078	0.2472650	0.8201643	0.4776847	1.0181406	0.9765288
206	0.2534925	0.0227874	0.4812580	0.9486809	0.8185789	0.2524961	0.8244728	0.4742076	1.0154500	0.9774537
207	0.2454158	0.0236766	0.4704789	0.9575096	0.8103579	0.2571264	0.8167652	0.4661060	1.0202222	0.9753794
208	0.2495515	0.0251703	0.4702752	0.9933138	0.8035340	0.2538633	0.8072284	0.4739544	1.0173126	0.9665393
209	0.2509928	0.0239019	0.4727822	0.9909097	0.8025004	0.2547058	0.8034850	0.4744283	0.9998228	0.9791976
210	0.2475009	0.0241920	0.4649565	1.0010600	0.8053924	0.2494359	0.7907139	0.4685778	0.9903981	0.9854881
211	0.2485673	0.0237381	0.4713999	0.9935619	0.8011438	0.2435340	0.7908492	0.4690827	0.9954818	0.9834884
212	0.2601041	0.0228698	0.4727419	0.9813889	0.8059207	0.2451348	0.7938069	0.4720900	1.0154155	0.9947402
213	0.2562298	0.0222348	0.4678885	0.9791319	0.8062202	0.2466962	0.7842720	0.4636389	1.0084821	1.0249567
214	0.2619840	0.0229779	0.4687610	0.9966817	0.8063324	0.2466652	0.7876442	0.4444984	0.9977625	1.0175041
215	0.2675650	0.0225812	0.4730689	0.9836800	0.7988465	0.2390363	0.7665607	0.4481926	0.9886736	1.0193996
216	0.2543806	0.0243158	0.4682457	0.9638239	0.8136335	0.2450471	0.7626998	0.4302557	1.0079457	1.0307728
217	0.2660467	0.0256515	0.4584473	0.9493581	0.8075906	0.2427297	0.7541101	0.4358162	1.0174093	1.0219487
218	0.2574777	0.0218087	0.4638405	0.9494748	0.8198411	0.2430154	0.7406257	0.4363222	1.0133697	1.0220958
219	0.2478142	0.0215381	0.4697136	0.9222666	0.8219451	0.2365479	0.7452828	0.4322322	1.0101110	1.0161801
220	0.2488839	0.0223866	0.4644721	0.9172591	0.8181488	0.2330225	0.7469035	0.4241954	1.0187369	1.0178064
221	0.2685971	0.0211751	0.4712549	0.9590471	0.8153929	0.2354004	0.7590414	0.4369385	1.0229594	1.0098637
222	0.2686566	0.0224807	0.4665558	0.9386809	0.8132043	0.2309210	0.7579155	0.4405814	1.0088737	1.0121853
223	0.2657419	0.0222032	0.4727249	0.9303328	0.8086363	0.2332504	0.7576153	0.4342038	0.9922435	1.0087273
