"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
87	0.3959609	0.7767586	0.7038286	0.4194271	0.1675429	0.4162490	0.2176748	0.1304471	0.6711792	0.7775253
88	0.2985698	0.6228864	0.7714812	0.5253835	0.1276337	0.4997655	0.1923252	0.1698578	0.6171534	0.7088706
89	0.2677390	0.7373552	0.6205718	0.5395596	0.1625943	0.4738291	0.1283603	0.1382405	0.7332987	0.7292010
90	0.3083550	0.7922865	0.6569470	0.4763514	0.1075639	0.5185831	0.1711308	0.1551984	0.6322405	0.8381923
91	0.3126833	0.7293921	0.6961747	0.5601212	0.1402715	0.5075362	0.1385453	0.1337480	0.7132447	0.6742643
92	0.4030333	0.7311983	0.8609000	0.4314282	0.1232991	0.4307680	0.1706575	0.1619316	0.6582838	0.6646241
93	0.2909400	0.8675706	0.7676706	0.5303017	0.1757988	0.4705535	0.1984698	0.1874117	0.6284052	0.7881486
94	0.3220583	0.6880173	0.7993165	0.6345821	0.1289805	0.4924977	0.1896687	0.1565982	0.7259590	0.7820276
95	0.2536631	0.8498224	0.7472856	0.5290862	0.1132828	0.5840207	0.1571612	0.1457892	0.6323279	0.7174067
96	0.2771573	0.7962305	0.7887359	0.3961577	0.1511997	0.5122392	0.2263936	0.1458121	0.7492979	0.6164861
97	0.2655467	0.7995048	0.7461495	0.5192808	0.1302141	0.4307357	0.1516104	0.1470103	0.6262194	0.6724684
98	0.3011535	0.6988711	0.7804166	0.5417946	0.1310379	0.4585204	0.2123720	0.1945747	0.8132596	0.6472484
99	0.2763254	0.7709541	0.7624277	0.4419135	0.1524639	0.4801246	0.2296523	0.1520483	0.7625533	0.6973362
100	0.2800890	0.7293170	0.8761360	0.6124275	0.1755834	0.4420164	0.2052479	0.1111510	0.6509760	0.7145692
101	0.2840954	0.7750562	0.7126622	0.5181088	0.1759403	0.4283058	0.1452198	0.1321731	0.7465823	0.7265968
102	0.2997682	0.8768373	0.8260379	0.5464232	0.1302996	0.3852162	0.2555881	0.1173884	0.6755036	0.6372075
103	0.2906785	0.6890374	0.8201107	0.5317052	0.1314959	0.4231087	0.1574278	0.2133499	0.6809102	0.6977037
104	0.2670462	0.7447915	0.8509758	0.6032312	0.1240158	0.4433285	0.1646628	0.1154822	0.7567180	0.6726304
105	0.2573859	0.7314263	0.7564001	0.4797673	0.1330907	0.4130317	0.1560182	0.1342250	0.7389014	0.6712966
106	0.3096048	0.7314509	0.7783630	0.6288532	0.0972549	0.4089700	0.1926013	0.1042812	0.7600307	0.6295984
107	0.3492524	0.8632063	0.7853193	0.5764889	0.1018084	0.4489491	0.2029277	0.1417928	0.7125285	0.6995954
108	0.3698968	0.8338613	0.7321862	0.5518048	0.1560069	0.3900764	0.2079459	0.1801155	0.7297972	0.6185424
109	0.2715292	0.7558769	0.7763288	0.5063578	0.1258629	0.4597235	0.1761533	0.1111772	0.7231068	0.6126130
110	0.2875702	0.8570143	0.6816022	0.5810217	0.1126907	0.3574047	0.2140087	0.1775885	0.7385754	0.6616936
111	0.3000536	0.7960866	0.6557082	0.4692852	0.1075145	0.4890492	0.1876443	0.1345141	0.7321949	0.6286740
112	0.2513179	0.7981490	0.7115231	0.5725274	0.1247083	0.4120278	0.1674738	0.1570226	0.7811207	0.5837799
113	0.2897160	0.9447247	0.7962131	0.4416020	0.1171369	0.4635003	0.1872235	0.1589998	0.7220112	0.5732134
114	0.2473359	0.7275329	0.6313675	0.4490093	0.1242948	0.5337546	0.1989244	0.1523621	0.7205622	0.6865345
115	0.2721220	0.7103398	0.8066859	0.4876670	0.1331340	0.5096625	0.2245901	0.1927321	0.6899522	0.6124098
116	0.2597754	0.7414013	0.7193610	0.5284268	0.1609703	0.3947844	0.2201175	0.1588786	0.7373309	0.8536063
117	0.3252648	0.7472927	0.6993729	0.5166356	0.1012245	0.5186870	0.1971099	0.1617468	0.8861421	0.7179123
118	0.2725604	0.8770075	0.6886976	0.5295792	0.1209666	0.4574714	0.2689636	0.1385354	0.5950797	0.7619834
119	0.2907375	0.6854988	0.6951427	0.4091536	0.1165953	0.3506673	0.2611535	0.1960003	0.7253607	0.7001179
120	0.2411825	0.7149322	0.5711418	0.5864832	0.1023607	0.4747394	0.1863622	0.1829756	0.7483960	0.6914203
121	0.3089995	0.6275981	0.8016631	0.4990524	0.1147252	0.4626310	0.2026482	0.1443712	0.7294552	0.6163609
122	0.4052772	0.7122090	0.6198512	0.4853540	0.1159087	0.4621381	0.2703310	0.1932229	0.6999429	0.6126340
123	0.2242939	0.6057938	0.7122934	0.5168323	0.1134998	0.4035256	0.2119712	0.1808795	0.6849653	0.6781429
124	0.2962225	0.7485664	0.7219418	0.4783056	0.0790253	0.3357145	0.1778322	0.1709782	0.7275068	0.6640323
125	0.2587567	0.7481062	0.6212772	0.5066268	0.1177270	0.3759704	0.1875822	0.1482341	0.6747922	0.7197835
126	0.2176186	0.8274350	0.6522094	0.6235359	0.1325004	0.4267344	0.1932324	0.1851820	0.7378497	0.5864738
127	0.4067604	0.6973911	0.6836528	0.5299562	0.0898854	0.5069625	0.1913616	0.1528578	0.7946217	0.7238606
128	0.2662435	0.6065807	0.6681326	0.4685737	0.0884545	0.4341109	0.1770359	0.1936685	0.7211155	0.6322940
129	0.3089193	0.6124994	0.7950226	0.5213032	0.1119726	0.5082945	0.1751737	0.2072505	0.7907841	0.6533269
130	0.2703195	0.6365461	0.6392875	0.4999627	0.1306774	0.3875214	0.1825848	0.1780469	0.5982782	0.6054890
131	0.3149604	0.6911507	0.6726647	0.5112496	0.1193780	0.4450684	0.1683307	0.1467063	0.6522511	0.5719564
132	0.2569397	0.6832561	0.6591867	0.6308439	0.1646990	0.3878834	0.1746061	0.1918728	0.7627997	0.6300420
133	0.2740174	0.6577831	0.6565899	0.5151151	0.0944572	0.4694087	0.1867437	0.1232404	0.6752136	0.6051197
134	0.2211779	0.6576861	0.5879698	0.5417456	0.0874270	0.5685163	0.1922230	0.1706763	0.7027202	0.6738546
135	0.2975047	0.6336716	0.6112938	0.5724497	0.1064676	0.4303811	0.1778845	0.1548871	0.7458634	0.6462028
136	0.2314240	0.6359734	0.6700479	0.5355305	0.0750501	0.4756670	0.1938931	0.1514067	0.7108662	0.7303141
137	0.2480392	0.6183083	0.6440858	0.5328148	0.0584577	0.4446727	0.2321249	0.1911462	0.7404373	0.6776814
138	0.2680663	0.6710320	0.6345061	0.4943039	0.1198108	0.5039106	0.1808343	0.1535690	0.9031837	0.5703631
139	0.2165789	0.6611008	0.6926888	0.5855770	0.0793442	0.5132469	0.1479418	0.1831474	0.6669691	0.6310586
140	0.2597394	0.7047416	0.6698214	0.5323868	0.0650839	0.3969056	0.1782324	0.1785189	0.7743888	0.6264875
141	0.2889557	0.6069943	0.6367519	0.5408486	0.1123168	0.4495034	0.2354454	0.1341350	0.6880643	0.6504935
142	0.3085026	0.6894116	0.6746724	0.5488731	0.1056614	0.5488019	0.1571785	0.1691692	0.6239717	0.7613314
143	0.2675403	0.7141815	0.6313255	0.6233126	0.0958164	0.5195027	0.2051846	0.1782006	0.7105970	0.6685179
144	0.2705603	0.6255472	0.7099691	0.5492109	0.1217305	0.4429605	0.1748292	0.1232481	0.6691477	0.6072328
145	0.2750516	0.7119292	0.7306299	0.5888773	0.0799503	0.4668786	0.1763796	0.1783256	0.7411488	0.8064304
146	0.2574082	0.6548630	0.5614050	0.5175263	0.1427018	0.5680738	0.1470749	0.1908329	0.6239734	0.6642259
147	0.3468960	0.5761277	0.6649056	0.4794380	0.0909898	0.5409977	0.1706941	0.1496765	0.6661227	0.6475634
148	0.3465607	0.6923629	0.6529236	0.4452348	0.1120371	0.4777891	0.1514487	0.1245446	0.7212513	0.7132849
149	0.2874463	0.8064713	0.6413629	0.5091643	0.0849133	0.4175702	0.1589825	0.1695525	0.6181998	0.6152160
150	0.2730941	0.6924815	0.5958612	0.4903448	0.0774272	0.4472146	0.1767537	0.1197539	0.6088134	0.7109019
151	0.3138649	0.6425220	0.6413646	0.7293579	0.0918259	0.5125773	0.1808518	0.1548645	0.7436287	0.6086426
152	0.2637507	0.7272824	0.7259154	0.6230868	0.1125812	0.3938600	0.1204772	0.2081904	0.7562928	0.7003723
153	0.2169210	0.6398567	0.7066895	0.4413492	0.1076669	0.4722541	0.1615368	0.1550499	0.6440672	0.7135449
154	0.2805062	0.6796273	0.7339064	0.4707827	0.0852078	0.4674474	0.1997519	0.1751629	0.6485715	0.6715989
155	0.3136397	0.6158916	0.7521113	0.4234148	0.1319658	0.4858256	0.1890901	0.1708502	0.7497335	0.6635654
156	0.2794397	0.5781516	0.6499762	0.4202320	0.0930855	0.4577628	0.1362368	0.1683022	0.5982702	0.6460929
157	0.2947756	0.5233284	0.7563236	0.5065195	0.1155681	0.5538069	0.1421261	0.1054252	0.7621100	0.7776094
158	0.3016903	0.6545429	0.5965035	0.4858094	0.0972066	0.5223242	0.1560384	0.1758349	0.7176449	0.7283756
159	0.3318704	0.6011810	0.6229171	0.4840116	0.0770984	0.5169946	0.1605139	0.1558597	0.7762209	0.6145470
160	0.2839773	0.6541745	0.5443358	0.5341871	0.1087400	0.5720784	0.1274693	0.1385927	0.6435297	0.6991482
161	0.3262035	0.5957963	0.6732562	0.5488918	0.0992471	0.5643591	0.1561963	0.1493319	0.7497920	0.6492753
162	0.3105615	0.5747414	0.7696064	0.5899432	0.0924427	0.5576708	0.1420421	0.1228950	0.6147823	0.5192701
163	0.2912458	0.6244250	0.6894689	0.4720144	0.0877092	0.4934672	0.1714061	0.1899007	0.6759314	0.7420047
164	0.2796396	0.5692469	0.6461158	0.5695141	0.0838115	0.4219547	0.2111654	0.1456217	0.7335910	0.6708640
165	0.2711864	0.5801699	0.6226862	0.4520858	0.1346344	0.4139250	0.1361729	0.1970008	0.6632995	0.7059325
166	0.3092379	0.5645170	0.6623248	0.5205368	0.0680914	0.4074306	0.1461747	0.1575785	0.7229251	0.6082256
167	0.3440782	0.6847782	0.6462180	0.4727906	0.1049714	0.4554018	0.1795852	0.1367177	0.7023874	0.6605739
168	0.3178881	0.6659457	0.7381718	0.4945060	0.0960615	0.4556422	0.1866754	0.2038910	0.6097561	0.7010699
169	0.3516951	0.7352042	0.5851576	0.5532696	0.0947824	0.3616890	0.2077239	0.1622873	0.6035979	0.6080364
170	0.2661491	0.6793433	0.7317048	0.5192277	0.0879695	0.4591280	0.1831504	0.1225926	0.6879685	0.6451741
171	0.3494480	0.6624562	0.7357059	0.4738725	0.0603623	0.4851721	0.1674877	0.1683896	0.6702524	0.5717447
172	0.3134343	0.8445922	0.6977411	0.5968880	0.0836418	0.5893459	0.1483124	0.0908179	0.5559368	0.7491687
173	0.3097364	0.7175459	0.8122980	0.5174832	0.0536821	0.4628344	0.1787493	0.1255648	0.7761036	0.7270081
174	0.2602228	0.7286647	0.7888855	0.5285093	0.0731643	0.5026088	0.1775028	0.1422785	0.6927635	0.6733737
175	0.3136169	0.7305840	0.7533080	0.5744793	0.0810644	0.5047576	0.1813962	0.1227972	0.6881515	0.7309616
176	0.4237287	0.6468481	0.7264465	0.5273102	0.0701936	0.5537533	0.1204322	0.1004380	0.6220588	0.7676376
177	0.2801811	0.7368357	0.7897937	0.5012379	0.0898914	0.4961544	0.1730115	0.1623133	0.6849978	0.6837780
178	0.2659072	0.6825835	0.6045867	0.6158485	0.0665866	0.4250176	0.1395574	0.1345672	0.6363859	0.6622695
179	0.3295744	0.7384484	0.6377185	0.4374042	0.1023502	0.5232361	0.1431767	0.1968901	0.6297832	0.7793209
180	0.3201981	0.7418867	0.7707916	0.4870917	0.0637615	0.5658063	0.1176694	0.1327444	0.7219801	0.5663685
181	0.3254619	0.8561433	0.7158459	0.5044818	0.1113861	0.5702954	0.1245647	0.1845990	0.4859485	0.6882474
182	0.3016257	0.8604947	0.7554930	0.4509132	0.0686317	0.6092778	0.1937226	0.1302167	0.7088506	0.6986148
183	0.3436836	0.6581820	0.6778350	0.4633921	0.1252112	0.4881301	0.1917576	0.1374257	0.6342686	0.6220316
184	0.2710571	0.6542433	0.5257560	0.5969556	0.0727048	0.4655504	0.1309527	0.1341223	0.5409221	0.7524394
185	0.3386584	0.6978685	0.7391273	0.6144324	0.0793062	0.5408057	0.1764670	0.1669039	0.6262960	0.6687952
186	0.3410211	0.7085648	0.7496873	0.4715904	0.0974912	0.4651839	0.1564679	0.1687595	0.7041292	0.6722137
187	0.3480886	0.7235937	0.6603348	0.5066878	0.0783205	0.4650254	0.1533481	0.1809530	0.5570824	0.7038568
188	0.2649473	0.7389419	0.7491086	0.7056968	0.0782537	0.3737984	0.1216786	0.1337405	0.6938431	0.7187475
189	0.3677359	0.6975736	0.6682113	0.4901987	0.0678527	0.4292542	0.1563779	0.1632689	0.6449048	0.6908283
190	0.3601521	0.7021916	0.7162817	0.6078456	0.0842897	0.4858866	0.1427854	0.2177849	0.7402735	0.8026248
191	0.3557617	0.7897605	0.7543022	0.6024788	0.0571149	0.4832251	0.2090857	0.2275724	0.6477510	0.7545718
192	0.3126852	0.6679196	0.8322745	0.6084821	0.0672721	0.4441233	0.1698220	0.1249722	0.6430914	0.7359019
193	0.3451696	0.6856298	0.7379707	0.5021102	0.0889016	0.5078200	0.2094141	0.1432020	0.6805053	0.7644011
194	0.3177952	0.7176893	0.7172177	0.6185483	0.0817927	0.5082637	0.1562874	0.1960788	0.5309845	0.7690095
195	0.3356968	0.8792809	0.8669838	0.5776077	0.0636078	0.4999992	0.2181545	0.1600719	0.5477903	0.7567758
196	0.3176320	0.8705587	0.7694866	0.5339794	0.0852906	0.4361199	0.1647797	0.1616670	0.6746943	0.6953474
197	0.3552973	0.8059393	0.6779334	0.5502658	0.1116998	0.4547653	0.1968509	0.1553207	0.6294716	0.8169500
198	0.4067155	0.7603763	0.7194854	0.5358212	0.0930303	0.4503620	0.1271137	0.1702641	0.7067197	0.6826403
199	0.3299318	0.7786510	0.7402237	0.5603421	0.0700969	0.3975047	0.1709220	0.1588224	0.6265798	0.7340768
200	0.2676008	0.7073039	0.8111885	0.4659337	0.0625343	0.5757421	0.1362794	0.1550403	0.5854767	0.7621782
201	0.3480801	0.7120385	0.6808131	0.5555332	0.1033098	0.4442250	0.1701201	0.1695256	0.6661726	0.7803422
202	0.2910155	0.9129939	0.6548344	0.5445698	0.0849998	0.5367496	0.1243131	0.1269950	0.6045167	0.6520882
203	0.3372669	0.7193313	0.6450608	0.6974670	0.0744781	0.4562086	0.1942559	0.1354268	0.5851126	0.5916347
204	0.3202521	0.6401315	0.8125787	0.5767152	0.0608430	0.4668649	0.1819619	0.1367460	0.5636492	0.6742892
205	0.3025045	0.7387712	0.8217280	0.6212920	0.0705028	0.4778313	0.2016486	0.1452933	0.5408465	0.6075347
206	0.3523702	0.7256055	0.7761719	0.5894591	0.0883138	0.5166301	0.1259129	0.2466570	0.4500079	0.6849934
207	0.3302951	0.7877507	0.6834560	0.6192742	0.0794525	0.5402877	0.1654852	0.1789192	0.6570742	0.6430611
208	0.3071866	0.6573351	0.7300332	0.5663888	0.1161455	0.5340882	0.2065529	0.1836249	0.6361557	0.5869117
209	0.3151288	0.6917462	0.8092245	0.5707357	0.0822077	0.5511617	0.2278393	0.1495643	0.6340086	0.6522685
210	0.3221211	0.6363842	0.8517408	0.5050802	0.0663666	0.6358656	0.1479453	0.2027500	0.6406252	0.6961939
211	0.2514093	0.7314272	0.7358007	0.6116130	0.0835307	0.6087270	0.1568416	0.1310810	0.6336232	0.5992931
212	0.2989207	0.7857389	0.6445901	0.5664783	0.0576039	0.5624430	0.1954504	0.1467454	0.6313416	0.6639657
213	0.2453938	0.6883523	0.7275302	0.5244913	0.1116469	0.5283241	0.1685918	0.1447838	0.7317680	0.6598328
214	0.3093498	0.7621993	0.6430057	0.5490485	0.0623999	0.5404951	0.1522530	0.1767278	0.5782985	0.6214330
215	0.2379043	0.6516872	0.8121456	0.6079144	0.0562150	0.4285197	0.1756408	0.1435915	0.6204107	0.6239947
216	0.3126516	0.6756029	0.7582004	0.4893526	0.0655236	0.5555977	0.1796384	0.1581542	0.6439268	0.8346918
217	0.3842608	0.7349585	0.6390258	0.5890139	0.0837232	0.5237154	0.1357351	0.1930827	0.6053913	0.6471423
218	0.2687938	0.6525529	0.6662852	0.4833520	0.0648096	0.5357330	0.1993511	0.1633033	0.6212429	0.7810634
219	0.3475707	0.6914340	0.6965499	0.4730720	0.0630296	0.5933950	0.2068931	0.1713851	0.5627214	0.7778404
220	0.3810137	0.6353899	0.7409731	0.5265537	0.0867265	0.5979374	0.1844269	0.1578761	0.6578283	0.6488094
221	0.3382980	0.6481128	0.6641912	0.4998254	0.0784989	0.5022761	0.1544816	0.0899277	0.6953400	0.7858446
222	0.3690724	0.8053775	0.6331371	0.5004023	0.0717329	0.4457920	0.2131129	0.1835774	0.6154682	0.7547593
223	0.3852424	0.5643055	0.7134026	0.5231636	0.0774868	0.5195667	0.1730826	0.2396999	0.6332815	0.6439224
