"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
56	0.1398216	0.6651588	0.0232968	0.0300082	0.5570652	0.0494150	0.0522749	0.0669685	0.0392313	0.4669231
57	0.0917217	0.8155439	0.0263060	0.0232339	0.6079008	0.0313302	0.0576759	0.0936985	0.0544082	0.6877567
58	0.1023867	0.6591324	0.0277653	0.0157867	0.5951183	0.0193222	0.0655493	0.0930894	0.0315127	0.6955134
59	0.1535818	0.7022094	0.0134596	0.0260437	0.6749475	0.0187870	0.0650633	0.1207878	0.0422567	0.7201007
60	0.1607876	0.7944026	0.0115153	0.0332528	0.5534979	0.0380529	0.0428442	0.0919810	0.0525486	0.5621541
61	0.0976088	0.7622904	0.0124876	0.0386556	0.5260303	0.0266655	0.0351089	0.0915980	0.0377191	0.6036151
62	0.1092592	0.8231520	0.0508900	0.0366308	0.5816227	0.0346965	0.0711140	0.0685745	0.0736745	0.5849654
63	0.1042420	0.6703771	0.0126568	0.0202051	0.5299829	0.0342522	0.0572393	0.1282025	0.0292221	0.7147769
64	0.1077892	0.8408846	0.0203645	0.0662263	0.4684752	0.0188780	0.0629214	0.0787302	0.0437832	0.6113090
65	0.1118375	0.8179955	0.0154713	0.0346076	0.6199240	0.0286158	0.0627752	0.1280036	0.0319399	0.6368826
66	0.1417392	0.6740889	0.0192999	0.0402015	0.5640990	0.0233843	0.0652120	0.0971564	0.0291126	0.6476139
67	0.1182391	0.6537987	0.0135671	0.0238462	0.5566076	0.0357235	0.0456691	0.1170026	0.0595019	0.6732965
68	0.1386609	0.7244683	0.0133464	0.0287727	0.5208602	0.0364420	0.0526265	0.0774368	0.0350021	0.6656476
69	0.1085223	0.6931241	0.0137171	0.0514694	0.5193187	0.0376998	0.0877654	0.1175247	0.0456679	0.5404149
70	0.1272134	0.6728533	0.0169235	0.0395960	0.5305185	0.0284936	0.0703849	0.1271693	0.0446895	0.6588957
71	0.0842251	0.6616283	0.0082916	0.0317343	0.4566563	0.0318595	0.0647180	0.0962500	0.0433363	0.6454307
72	0.1084507	0.6991955	0.0206753	0.0411696	0.5750110	0.0272126	0.0735579	0.1250894	0.0263985	0.6347033
73	0.1137152	0.6463859	0.0211904	0.0254400	0.5714732	0.0365115	0.0773846	0.1006161	0.0503280	0.6064233
74	0.0877958	0.6856397	0.0145819	0.0224297	0.5002979	0.0226166	0.0779162	0.0744145	0.0482009	0.6316080
75	0.1078664	0.7272805	0.0202813	0.0402216	0.5747569	0.0398305	0.0633504	0.1204427	0.0317479	0.6307483
76	0.1145206	0.6512779	0.0188338	0.0275379	0.5812852	0.0257334	0.0520463	0.1208492	0.0374664	0.6924909
77	0.1229773	0.6610144	0.0463576	0.0339297	0.5577107	0.0297248	0.0362477	0.1151926	0.0536544	0.5879856
78	0.0785756	0.7631536	0.0117149	0.0214967	0.5610192	0.0444232	0.0294237	0.1062251	0.0336075	0.5294848
79	0.1261248	0.6486644	0.0178036	0.0356161	0.4771490	0.0244748	0.0607999	0.1144440	0.0386980	0.5897678
80	0.1050397	0.7148533	0.0097846	0.0358252	0.5481933	0.0478837	0.0284587	0.0996521	0.0487302	0.6355272
81	0.1145187	0.6704115	0.0402899	0.0454744	0.5186672	0.0388860	0.0359162	0.1276571	0.0389020	0.6154467
82	0.1533083	0.6765065	0.0155647	0.0306332	0.4818941	0.0437884	0.0368300	0.1010607	0.0753345	0.6771578
83	0.1265009	0.7024019	0.0111066	0.0473082	0.5623784	0.0614977	0.0487305	0.1108835	0.0491245	0.6770840
84	0.0910648	0.7972241	0.0133473	0.0371501	0.4450636	0.0271464	0.0410921	0.1340588	0.0586548	0.6758107
85	0.1295500	0.7395140	0.0163709	0.0279463	0.5560761	0.0246342	0.0558739	0.1215164	0.0323531	0.6316580
86	0.1334437	0.6269265	0.0158928	0.0376279	0.4776246	0.0501404	0.0457197	0.1284234	0.0596268	0.7213586
87	0.1298009	0.7505817	0.0084747	0.0153299	0.5418250	0.0276626	0.0432628	0.0795805	0.0332656	0.5647341
88	0.1180909	0.7514739	0.0237400	0.0339563	0.4797293	0.0493036	0.0499785	0.1265453	0.0552985	0.5765622
89	0.1399056	0.7042079	0.0125572	0.0667392	0.5202579	0.0934837	0.0378921	0.1359337	0.0307557	0.5546941
90	0.1014637	0.7017680	0.0160353	0.0412784	0.4775362	0.0656453	0.0562402	0.0897306	0.0234468	0.6549201
91	0.0727113	0.6582673	0.0195144	0.0406410	0.5078967	0.0534212	0.0730472	0.1827323	0.0513717	0.6137099
92	0.1035251	0.7149012	0.0168321	0.0442581	0.5755730	0.0453532	0.0526559	0.1351477	0.0220965	0.6447247
93	0.0884246	0.7125001	0.0169445	0.0348835	0.6079114	0.0324215	0.0793081	0.1526484	0.0255603	0.6316570
94	0.1272632	0.6297265	0.0226227	0.0506797	0.5522397	0.0229603	0.0493173	0.1130116	0.0149748	0.6741991
95	0.1783613	0.6475551	0.0573632	0.0522687	0.5242564	0.0385036	0.0502941	0.1130772	0.0316708	0.6304757
96	0.1151370	0.6166856	0.0242808	0.0487542	0.5095144	0.0296683	0.0569572	0.0989780	0.0360032	0.6927975
97	0.0917707	0.7465035	0.0239063	0.0371160	0.5246093	0.0374353	0.0578688	0.0917301	0.0484647	0.5428289
98	0.0701682	0.6719989	0.0257550	0.0456149	0.5622517	0.0451620	0.0481452	0.1424750	0.0301327	0.6404571
99	0.1673527	0.6592848	0.0545185	0.0573093	0.6001665	0.0273953	0.0461812	0.1044831	0.0435150	0.5505687
100	0.0975630	0.6875199	0.0337130	0.0688938	0.5795805	0.0403827	0.0232235	0.1563900	0.0369072	0.5929484
101	0.1372844	0.6580921	0.0237373	0.0222743	0.6010459	0.0293695	0.0363701	0.0848734	0.0295551	0.6444055
102	0.1025014	0.6644889	0.0165967	0.0503470	0.5608688	0.0490564	0.0499014	0.1496300	0.0409422	0.5523166
103	0.1523635	0.6198359	0.0463162	0.0692047	0.4841834	0.0129982	0.0522474	0.1226732	0.0622353	0.6810544
104	0.1313625	0.6139389	0.0236751	0.0579602	0.6070379	0.0541250	0.0557141	0.0681696	0.0564799	0.5360503
105	0.1127833	0.6969267	0.0232634	0.0412582	0.5064085	0.0219229	0.0318598	0.1182545	0.0328555	0.6061361
106	0.0965517	0.6103838	0.0304881	0.0862686	0.6999312	0.0246574	0.0297974	0.0999968	0.0685158	0.5681584
107	0.1095084	0.6005555	0.0257511	0.0726207	0.5344156	0.0371258	0.0614470	0.1426378	0.0450391	0.6051842
108	0.0664978	0.5915529	0.0121738	0.0560671	0.5042579	0.0163556	0.0471514	0.1170426	0.0396327	0.6047785
109	0.1225325	0.6521467	0.0214946	0.0546769	0.5824622	0.0152495	0.0389545	0.0907575	0.0319703	0.7030478
110	0.0727802	0.6251201	0.0219250	0.0480271	0.5793626	0.0298442	0.0625249	0.0997377	0.0429064	0.6047595
111	0.0989861	0.7377667	0.0181535	0.0606831	0.5627706	0.0324940	0.0622547	0.0821296	0.0404554	0.5999136
112	0.0714463	0.5744164	0.0177222	0.0619570	0.4260608	0.0319402	0.0398739	0.0847993	0.0463433	0.6681234
113	0.1533676	0.7679963	0.0154955	0.0451914	0.6133853	0.0380562	0.0641511	0.1091350	0.0500791	0.6929139
114	0.0777075	0.5946495	0.0471294	0.0516436	0.5286298	0.0438924	0.0491734	0.0858616	0.0474971	0.5671507
115	0.1126575	0.7988220	0.0238626	0.0432410	0.5499318	0.0463127	0.0501379	0.1094295	0.0573175	0.6411332
116	0.1094838	0.5542591	0.0327172	0.0341868	0.5380961	0.0413034	0.0892930	0.0794711	0.0589617	0.5151596
117	0.0693518	0.6428369	0.0316168	0.0515592	0.5573141	0.0496492	0.0425496	0.2053957	0.0521971	0.6207693
118	0.0957109	0.6514854	0.0199726	0.0225965	0.4048167	0.0389902	0.0472483	0.1003641	0.0501469	0.6863297
119	0.1148354	0.5645563	0.0266285	0.0428272	0.5438782	0.0197250	0.0796211	0.0869493	0.0243572	0.5832322
120	0.1213159	0.6798752	0.0225395	0.0290229	0.5145983	0.0109828	0.0596452	0.0993755	0.0227621	0.6246688
121	0.0834637	0.7258780	0.0192286	0.0475043	0.5254707	0.0335743	0.0569868	0.1163413	0.0531937	0.6728245
122	0.0684419	0.6176662	0.0266535	0.0439444	0.4968936	0.0369827	0.0617424	0.0784063	0.0632303	0.7772770
123	0.1332029	0.6413465	0.0383554	0.0648690	0.5402366	0.0195332	0.0679423	0.0754878	0.0348157	0.5568667
124	0.1508899	0.6966827	0.0471645	0.0449620	0.4903605	0.0108837	0.0718394	0.0932456	0.0448643	0.5409602
125	0.1114995	0.6595638	0.0306394	0.0651583	0.5612922	0.0208269	0.0785504	0.0636261	0.0522937	0.7695062
126	0.1291279	0.6638958	0.0281173	0.0369959	0.5891744	0.0451845	0.0456657	0.1157907	0.0843223	0.6591831
127	0.1075799	0.6956859	0.0261093	0.0297850	0.5714074	0.0215003	0.0357026	0.0836673	0.0721722	0.6124848
128	0.1709983	0.6481295	0.0198638	0.0438790	0.6089775	0.0333466	0.0575853	0.0867451	0.0275848	0.7103564
129	0.1219890	0.6803194	0.0291483	0.0539750	0.5573377	0.0275640	0.0266607	0.1415031	0.0265901	0.6465851
130	0.1228991	0.6601749	0.0135452	0.0317981	0.5329031	0.0206157	0.0569820	0.0871747	0.0278809	0.5954400
131	0.1217559	0.6136078	0.0259785	0.0389976	0.5890391	0.0282061	0.0446911	0.0822342	0.0377410	0.5904301
132	0.1284300	0.6716777	0.0228129	0.0406182	0.5943316	0.0240130	0.0344012	0.0918973	0.0428922	0.6145707
133	0.1640033	0.6607637	0.0279726	0.0450131	0.6600306	0.0103353	0.0426165	0.1104965	0.0307477	0.6781561
134	0.1360114	0.6891608	0.0499968	0.0458450	0.5251524	0.0378234	0.0587738	0.1015644	0.0453727	0.7389216
135	0.1113734	0.6647615	0.0311564	0.0653420	0.6013428	0.0183969	0.0689122	0.0859438	0.0356657	0.6548687
136	0.1123516	0.7102255	0.0294903	0.0485326	0.5748321	0.0154337	0.0756097	0.0580289	0.0513978	0.6307955
137	0.1247353	0.6800509	0.0258543	0.0411764	0.6086829	0.0345131	0.0549424	0.1064155	0.0251018	0.8194157
138	0.1707007	0.7200206	0.0284245	0.0418989	0.6132286	0.0479855	0.0373384	0.0798669	0.0211453	0.6788461
139	0.1476366	0.7376817	0.0186713	0.0690344	0.5430381	0.0183513	0.0363625	0.1135946	0.0269765	0.6008796
140	0.1400681	0.6129047	0.0222002	0.0962123	0.5887613	0.0235230	0.0422594	0.0819992	0.0353757	0.6176028
141	0.0947477	0.6756148	0.0266570	0.0573523	0.4868726	0.0225178	0.0526144	0.0923462	0.0449368	0.6907692
142	0.1403239	0.7056398	0.0118210	0.0549919	0.6162131	0.0166981	0.0491067	0.0686515	0.0461090	0.7046091
143	0.1376703	0.5978186	0.0188977	0.1037780	0.6217236	0.0201917	0.0740335	0.0792559	0.0518017	0.6270717
144	0.1385357	0.6229962	0.0200326	0.0695574	0.5937708	0.0112921	0.0500216	0.0752459	0.0397640	0.7095185
145	0.1790657	0.5918696	0.0294236	0.0509170	0.5811723	0.0155177	0.0462762	0.0966915	0.0401503	0.6562104
146	0.1199724	0.6129237	0.0331544	0.0608954	0.5824199	0.0182235	0.0546045	0.1268343	0.0341829	0.6146600
147	0.1114323	0.7182679	0.0479311	0.0467792	0.5370883	0.0194493	0.0433447	0.0643638	0.0439347	0.6096953
148	0.1249369	0.7311906	0.0207182	0.0883672	0.6529438	0.0211164	0.0469629	0.0850502	0.0257301	0.6099488
149	0.1487284	0.7102255	0.0163366	0.0788182	0.5672894	0.0374192	0.0724401	0.1099968	0.0320965	0.7211117
150	0.1289209	0.7201843	0.0126323	0.0519257	0.5778596	0.0326631	0.0723749	0.1173617	0.0553184	0.6333435
151	0.1422536	0.6473197	0.0147512	0.0628892	0.6842756	0.0240229	0.0678455	0.0884733	0.0656083	0.6573285
152	0.1006855	0.6903407	0.0254725	0.1037667	0.5723231	0.0403717	0.0492254	0.1128269	0.0330804	0.6982660
153	0.1087081	0.6932026	0.0090135	0.0537731	0.6238350	0.0161037	0.0606440	0.0725206	0.0402027	0.6532568
154	0.1079891	0.6812994	0.0137750	0.0427322	0.5301379	0.0311467	0.0613923	0.0906390	0.0558750	0.5950068
155	0.1288327	0.7009394	0.0136069	0.0692043	0.5854167	0.0456959	0.0625872	0.1596123	0.0257542	0.6690821
156	0.1221795	0.5951303	0.0280810	0.0417436	0.6322134	0.0098885	0.0666315	0.1209739	0.0982002	0.6557057
157	0.1037912	0.7255886	0.0189945	0.0599100	0.5549466	0.0185074	0.0601680	0.0773594	0.0464392	0.7660289
158	0.1378501	0.6260471	0.0150187	0.0657849	0.6225705	0.0123013	0.0439856	0.0880809	0.0372632	0.7052915
159	0.0975123	0.7867732	0.0145075	0.0664870	0.6268703	0.0193885	0.0657561	0.1462745	0.0404756	0.6995894
160	0.1358042	0.8639111	0.0184000	0.0717561	0.6100516	0.0195467	0.0433828	0.0726646	0.0544549	0.6981222
161	0.1222832	0.6278442	0.0125083	0.0609354	0.7503540	0.0376221	0.0567901	0.1372124	0.0351688	0.6689851
162	0.1254161	0.6932919	0.0222975	0.0321304	0.6189033	0.0205462	0.0768417	0.1394434	0.0283136	0.7226889
163	0.0937188	0.7914423	0.0139843	0.0649757	0.6656512	0.0226325	0.0588313	0.1318070	0.0308147	0.6308067
164	0.0909456	0.5567256	0.0400468	0.1037022	0.6825803	0.0348359	0.0657256	0.0517589	0.0394821	0.8439090
165	0.1422844	0.7885616	0.0303278	0.0471895	0.6358904	0.0579914	0.0757467	0.0862647	0.0390531	0.6659054
166	0.1049455	0.6633224	0.0362075	0.0665257	0.6180825	0.0236112	0.0575973	0.1050443	0.0439516	0.6302782
167	0.1956391	0.6806925	0.0190886	0.0380341	0.6148979	0.0377060	0.1081055	0.1679401	0.0521383	0.7086115
168	0.1177107	0.7161062	0.0317011	0.0581722	0.6018366	0.0367165	0.0405758	0.1426683	0.0184977	0.6515080
169	0.1168339	0.7791591	0.0188898	0.0530600	0.5683524	0.0381966	0.0668543	0.1366133	0.0334390	0.6248308
170	0.1595520	0.7560934	0.0317592	0.0357632	0.6288337	0.0239967	0.0557973	0.1167031	0.0323121	0.7613778
171	0.1514772	0.7922009	0.0179566	0.0470403	0.6135812	0.0326185	0.0903529	0.1412756	0.0485338	0.6198676
172	0.1034635	0.6771668	0.0139121	0.0552545	0.6060806	0.0173740	0.0658246	0.1269666	0.0334367	0.7123193
173	0.1185585	0.7302294	0.0320424	0.0570944	0.6178767	0.0334709	0.1010055	0.1001525	0.0428043	0.5963597
174	0.1314869	0.7369305	0.0323493	0.0405155	0.6247343	0.0162656	0.0622853	0.1562192	0.0699475	0.6691634
175	0.1518583	0.6634769	0.0184569	0.0437532	0.5962641	0.0329364	0.0970238	0.1583377	0.0265728	0.6742339
176	0.1760635	0.7506329	0.0376223	0.0509927	0.5792353	0.0260348	0.0758333	0.1225164	0.0414217	0.5515219
177	0.1697975	0.7727930	0.0292450	0.0590090	0.5662709	0.0195522	0.0664725	0.1216548	0.0446542	0.6050361
178	0.1307232	0.6247549	0.0318948	0.0628523	0.6161117	0.0159755	0.0853878	0.1368037	0.0392936	0.7108449
179	0.1149210	0.8250527	0.0251584	0.0514230	0.6399619	0.0142557	0.0702529	0.1419049	0.0405836	0.6518766
180	0.1190847	0.6047364	0.0176813	0.0402134	0.6153324	0.0251039	0.0538206	0.1036861	0.0417006	0.6164920
181	0.1098808	0.6785898	0.0360802	0.0404881	0.6705679	0.0253820	0.0833410	0.0970057	0.0360658	0.6123272
182	0.1708572	0.8671138	0.0170927	0.0356808	0.6045676	0.0298428	0.0858188	0.1205892	0.0813570	0.6445623
183	0.1137646	0.6814714	0.0155785	0.0555672	0.6613962	0.0515474	0.0705061	0.0942962	0.0506963	0.5814463
184	0.1172967	0.8292467	0.0290042	0.0917441	0.6756458	0.0238336	0.0663704	0.1169980	0.0419832	0.5377226
185	0.1240294	0.6967982	0.0242661	0.0752513	0.5818228	0.0315796	0.0631166	0.1088217	0.0469908	0.6415970
186	0.0847442	0.7007834	0.0534273	0.0602382	0.6899437	0.0179997	0.0622589	0.0888604	0.0630175	0.5485124
187	0.1293427	0.6496862	0.0179153	0.0520161	0.5499599	0.0464820	0.0451856	0.1170363	0.0529282	0.6585695
188	0.1317456	0.6472562	0.0212625	0.0607252	0.5924575	0.0262162	0.0700500	0.1196233	0.0488361	0.5224937
189	0.1475408	0.6509116	0.0495659	0.0571565	0.6429027	0.0285341	0.0671787	0.1216531	0.0383870	0.6138156
190	0.1162324	0.5878579	0.0626556	0.0764568	0.5262261	0.0200904	0.0558857	0.1061273	0.0504303	0.6003742
191	0.1313855	0.6800239	0.0400265	0.0473677	0.5130893	0.0264456	0.0543158	0.1092539	0.0822597	0.6168704
192	0.1333908	0.7058895	0.0558076	0.0388057	0.5989317	0.0361833	0.0539466	0.1227991	0.0620965	0.6612572
193	0.1345086	0.6863590	0.0301246	0.0694284	0.5059746	0.0155605	0.0483800	0.1298416	0.0397532	0.6577366
194	0.0964306	0.6351379	0.0416648	0.0578025	0.5721803	0.0716977	0.0952741	0.1159414	0.0438434	0.5982342
195	0.1116171	0.7429000	0.0168291	0.0599317	0.8036969	0.0206287	0.0961276	0.1223401	0.0415957	0.6317822
196	0.1537901	0.6551627	0.0339711	0.0646475	0.5724101	0.0297511	0.0795940	0.0865801	0.0439552	0.6298010
197	0.1553522	0.5863790	0.0341722	0.0621017	0.6004311	0.0237395	0.0787889	0.0665094	0.0527944	0.6850557
198	0.0906683	0.6653874	0.0209783	0.0718192	0.6007524	0.0212375	0.0671798	0.1180839	0.0280341	0.6794454
199	0.1739417	0.6258545	0.0235014	0.0601972	0.6240212	0.0188065	0.0555867	0.0997349	0.0418590	0.6862509
200	0.1329650	0.7634412	0.0293280	0.0530842	0.6112149	0.0399410	0.0539406	0.1537097	0.0321380	0.6676835
201	0.1114481	0.6674832	0.0149817	0.0572782	0.4723770	0.0270690	0.1026245	0.0961525	0.0380456	0.5776528
202	0.1188676	0.5788603	0.0167915	0.0630032	0.5865713	0.0290108	0.0777664	0.1075401	0.0370471	0.6419934
203	0.0942734	0.5282693	0.0203286	0.0505856	0.6558385	0.0175363	0.1077386	0.1673416	0.0301669	0.6455045
204	0.1263055	0.6084971	0.0260913	0.0539149	0.5857565	0.0241880	0.0911758	0.0892693	0.0270478	0.6102938
205	0.1539896	0.6253864	0.0254853	0.0352221	0.5550629	0.0261086	0.0714953	0.1776110	0.0348336	0.6085544
206	0.1416229	0.6811888	0.0455482	0.0560324	0.5927294	0.0206702	0.0760214	0.1002087	0.0498085	0.6213349
207	0.0926468	0.5896088	0.0173080	0.0512741	0.5259800	0.0529908	0.0450255	0.1040663	0.0351782	0.6309973
208	0.1185261	0.7522403	0.0229675	0.0626574	0.6082076	0.0307245	0.0612259	0.1043335	0.0238543	0.5422003
209	0.0970608	0.6597293	0.0202196	0.0613277	0.5365350	0.0430678	0.0548834	0.0756539	0.0280637	0.6795327
210	0.1219174	0.6493063	0.0353851	0.0894660	0.5858689	0.0226509	0.0667186	0.0758236	0.0242986	0.6840661
211	0.1255184	0.7261747	0.0119987	0.1012902	0.6652397	0.0318568	0.0638579	0.1884084	0.0415151	0.5636921
212	0.1300287	0.7270717	0.0134625	0.0494511	0.5410151	0.0227661	0.0687889	0.1230305	0.0497246	0.6295243
213	0.1008117	0.7557729	0.0225964	0.0545016	0.5459280	0.0303319	0.0464704	0.1072935	0.0313807	0.5748781
214	0.1162446	0.6298669	0.0151252	0.0583909	0.6061627	0.0180045	0.0501382	0.1368175	0.0301034	0.5765111
215	0.1756185	0.6900746	0.0209195	0.0941138	0.4810096	0.0263212	0.0605754	0.1002078	0.0448749	0.6939552
216	0.1070908	0.6226667	0.0257192	0.0632294	0.5863308	0.0271905	0.0576570	0.1574099	0.0447835	0.5671108
217	0.1030485	0.7276748	0.0184289	0.0733714	0.5394278	0.0284628	0.0737208	0.1422135	0.0303432	0.5671130
218	0.1251428	0.5802042	0.0170691	0.0564161	0.5421034	0.0388731	0.0533127	0.1830308	0.0171995	0.6212573
219	0.1653755	0.7012242	0.0234414	0.0705184	0.4679586	0.0436218	0.0813407	0.1010516	0.0256512	0.6819400
220	0.1564897	0.6470874	0.0238827	0.0501754	0.5606122	0.0409614	0.0862598	0.1488976	0.0398477	0.5833794
221	0.1309271	0.6135207	0.0213368	0.0840897	0.5204472	0.0593901	0.0701608	0.1103876	0.0351645	0.6267999
222	0.1007666	0.6467726	0.0313530	0.0719868	0.5306560	0.0473921	0.0557614	0.1150110	0.0134689	0.5530736
223	0.1039764	0.6391374	0.0150197	0.0989370	0.5628126	0.0423717	0.0547262	0.1245693	0.0307836	0.5630898
