"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
42	0.0329235	0.3619669	0.0174845	0.0743423	0.0249507	0.2992334	0.9933719	0.4710998	0.6784286	0.0542354
43	0.0301750	0.3724343	0.0180277	0.0672993	0.0283493	0.2967750	0.9891556	0.4675364	0.6844415	0.0587761
44	0.0366558	0.3959141	0.0162149	0.0655713	0.0278168	0.2944512	0.9698497	0.4673734	0.6961679	0.0589868
45	0.0445173	0.3821554	0.0162271	0.0636433	0.0296290	0.3078192	0.9760865	0.4549557	0.7136103	0.0637161
46	0.0429447	0.3930528	0.0167972	0.0627625	0.0289333	0.3049590	0.9901664	0.4472819	0.7204895	0.0601829
47	0.0373355	0.3893978	0.0165119	0.0656275	0.0290125	0.2979233	0.9857945	0.4408136	0.7091255	0.0556405
48	0.0340114	0.3936005	0.0163209	0.0706603	0.0300074	0.3075775	0.9935756	0.4311755	0.7158720	0.0506581
49	0.0360506	0.3783912	0.0142916	0.0713412	0.0301817	0.3042065	0.9886823	0.4242271	0.7330680	0.0503508
50	0.0351446	0.3746520	0.0153447	0.0724148	0.0370166	0.3094486	0.9843599	0.4291873	0.7332386	0.0504737
51	0.0349992	0.3645148	0.0159548	0.0814911	0.0372229	0.3133765	0.9898331	0.4228234	0.7352518	0.0526252
52	0.0387833	0.3753366	0.0180022	0.0758827	0.0378384	0.3169097	1.0021781	0.4101242	0.7479728	0.0523303
53	0.0367507	0.3741955	0.0179365	0.0793654	0.0358705	0.3109396	1.0119844	0.3980496	0.7581068	0.0555427
54	0.0372617	0.3777579	0.0200824	0.0749923	0.0371756	0.3035925	1.0258306	0.3921168	0.7637857	0.0561835
55	0.0354876	0.3780132	0.0225891	0.0767858	0.0343408	0.2987037	1.0192318	0.3997256	0.7626523	0.0567157
56	0.0369064	0.3724555	0.0232169	0.0811789	0.0365169	0.2952902	1.0374310	0.3947258	0.7748091	0.0516651
57	0.0292190	0.3726543	0.0228278	0.0765384	0.0374069	0.2980248	1.0168116	0.3909732	0.7930128	0.0499646
58	0.0296861	0.3732785	0.0257121	0.0775056	0.0372396	0.2957592	1.0254383	0.3806624	0.8144172	0.0496956
59	0.0318733	0.3754087	0.0299434	0.0759625	0.0402854	0.3005430	1.0461531	0.3712447	0.8044193	0.0536296
60	0.0319059	0.3709517	0.0333353	0.0736148	0.0437786	0.3006866	1.0251356	0.3673589	0.7998334	0.0577888
61	0.0345364	0.3709891	0.0322984	0.0721362	0.0388782	0.3043533	1.0196349	0.3583835	0.7890227	0.0587747
62	0.0324491	0.3872781	0.0333161	0.0753808	0.0377364	0.3066920	1.0396947	0.3516877	0.7871801	0.0526534
63	0.0371961	0.4074201	0.0320922	0.0720802	0.0376830	0.3132260	1.0453747	0.3388273	0.7956531	0.0533767
64	0.0368392	0.3883314	0.0332730	0.0635894	0.0367264	0.3258912	1.0424762	0.3293772	0.7964014	0.0520362
65	0.0351887	0.3915452	0.0340462	0.0619481	0.0386055	0.3369782	1.0200744	0.3121125	0.7945643	0.0521968
66	0.0414425	0.3911862	0.0298165	0.0608953	0.0380259	0.3401097	1.0117287	0.3036879	0.7920045	0.0521634
67	0.0429872	0.4071294	0.0316229	0.0638703	0.0385514	0.3483965	1.0041605	0.2963463	0.8099947	0.0497008
68	0.0439997	0.4250354	0.0272394	0.0621516	0.0393607	0.3398296	1.0001175	0.2949485	0.8044102	0.0470836
69	0.0438798	0.4353008	0.0293134	0.0565270	0.0417726	0.3304780	0.9887547	0.2916815	0.8093013	0.0459863
70	0.0411012	0.4391369	0.0301964	0.0557089	0.0392011	0.3170195	0.9982479	0.2875907	0.7750463	0.0491941
71	0.0371416	0.4437068	0.0273085	0.0549731	0.0392081	0.3160356	0.9804831	0.2843565	0.7625851	0.0513212
72	0.0357810	0.4530368	0.0275615	0.0509041	0.0407507	0.3204221	0.9797572	0.2813802	0.7504374	0.0512464
73	0.0391110	0.4569862	0.0309481	0.0569510	0.0417532	0.3086201	0.9982125	0.2755033	0.7371685	0.0549503
74	0.0408763	0.4561637	0.0287797	0.0594851	0.0465105	0.3124298	0.9994564	0.2762537	0.7503734	0.0571046
75	0.0406273	0.4578047	0.0281510	0.0557379	0.0485534	0.3160866	0.9858801	0.2743512	0.7342096	0.0576957
76	0.0390041	0.4557135	0.0284016	0.0534569	0.0512770	0.3227144	0.9819234	0.2724393	0.7413254	0.0622281
77	0.0368641	0.4652231	0.0256891	0.0516743	0.0493386	0.3125213	0.9671765	0.2605375	0.7392258	0.0572136
78	0.0406595	0.4549917	0.0231252	0.0594640	0.0525218	0.3055918	0.9662356	0.2601645	0.7617719	0.0548564
79	0.0386937	0.4504358	0.0236674	0.0580074	0.0501806	0.3050881	0.9650357	0.2584404	0.7459514	0.0523360
80	0.0383325	0.4599667	0.0203228	0.0624257	0.0512809	0.2949980	0.9506156	0.2560305	0.7468823	0.0531871
81	0.0312497	0.4636222	0.0208785	0.0586888	0.0568746	0.2974148	0.9536816	0.2520885	0.7564658	0.0559333
82	0.0331200	0.4678828	0.0214201	0.0587218	0.0637497	0.2947880	0.9622108	0.2476691	0.7632029	0.0529654
83	0.0331807	0.4628499	0.0211438	0.0571166	0.0597121	0.3032004	0.9749802	0.2429486	0.7413915	0.0512728
84	0.0413183	0.4547621	0.0231469	0.0582661	0.0602526	0.2897894	0.9672618	0.2370746	0.7533010	0.0501177
85	0.0388094	0.4514158	0.0244331	0.0557750	0.0637458	0.2888351	0.9761427	0.2284913	0.7504566	0.0539942
86	0.0366302	0.4357381	0.0269772	0.0553428	0.0616078	0.2799010	0.9717799	0.2260596	0.7508425	0.0533320
87	0.0382148	0.4265861	0.0270287	0.0588527	0.0581594	0.2762742	0.9830257	0.2217574	0.7507352	0.0519979
88	0.0445250	0.4175091	0.0270415	0.0594513	0.0592313	0.2743454	0.9851362	0.2221481	0.7538015	0.0558996
89	0.0483097	0.4032391	0.0297061	0.0622318	0.0594142	0.2658288	1.0121204	0.2180371	0.7614998	0.0532695
90	0.0520126	0.4145403	0.0273468	0.0600540	0.0532210	0.2618051	0.9994318	0.2201676	0.7595139	0.0538789
91	0.0553182	0.3938645	0.0257518	0.0581667	0.0499138	0.2500868	1.0047472	0.2119805	0.7725089	0.0574612
92	0.0552486	0.3904604	0.0257137	0.0646732	0.0487124	0.2435303	1.0034969	0.2046807	0.7683395	0.0540951
93	0.0499829	0.3966163	0.0224519	0.0678008	0.0508588	0.2309887	1.0126497	0.1937650	0.7683505	0.0538416
94	0.0562258	0.4099301	0.0250098	0.0708715	0.0544183	0.2271613	1.0159763	0.1841187	0.7804417	0.0503816
95	0.0523951	0.4213720	0.0262736	0.0732678	0.0514217	0.2289436	1.0084640	0.1819700	0.7835590	0.0531933
96	0.0472987	0.4169173	0.0254748	0.0693009	0.0511537	0.2233074	1.0121836	0.1783085	0.8025567	0.0530781
97	0.0417997	0.4266506	0.0289103	0.0646858	0.0521911	0.2185876	1.0377813	0.1821805	0.8135043	0.0558412
98	0.0371787	0.4229940	0.0301611	0.0659101	0.0537454	0.2185994	1.0272658	0.1825059	0.8273968	0.0539334
99	0.0418879	0.4339309	0.0269155	0.0703511	0.0565313	0.2086742	1.0356185	0.1800784	0.8079349	0.0576807
100	0.0420510	0.4299813	0.0266205	0.0658902	0.0592701	0.2022742	1.0533966	0.1776274	0.8157430	0.0559536
101	0.0391319	0.4387810	0.0269081	0.0637927	0.0512940	0.1936193	1.0637790	0.1775431	0.7986513	0.0566125
102	0.0331006	0.4323875	0.0241483	0.0603498	0.0566159	0.1875484	1.0732363	0.1774227	0.8082473	0.0538064
103	0.0355960	0.4462236	0.0225183	0.0634926	0.0570541	0.1839570	1.0673289	0.1737183	0.8155660	0.0571963
104	0.0371766	0.4462565	0.0244751	0.0623332	0.0582572	0.1810111	1.0691770	0.1696877	0.8244444	0.0603286
105	0.0411559	0.4521485	0.0241794	0.0612770	0.0573331	0.1748063	1.0751327	0.1582723	0.8124646	0.0616116
106	0.0389245	0.4391012	0.0205482	0.0644304	0.0630287	0.1741208	1.0744240	0.1574513	0.8262212	0.0607413
107	0.0420684	0.4372289	0.0224892	0.0615819	0.0659091	0.1672756	1.0621265	0.1583492	0.8140926	0.0607389
108	0.0448423	0.4524836	0.0221757	0.0603964	0.0612490	0.1553394	1.0503363	0.1563665	0.8296340	0.0640096
109	0.0417215	0.4539206	0.0185152	0.0665087	0.0652445	0.1603938	1.0529918	0.1546128	0.8158678	0.0624844
110	0.0457040	0.4398187	0.0206064	0.0668194	0.0613302	0.1515000	1.0377462	0.1518489	0.8294142	0.0625892
111	0.0428043	0.4350106	0.0204171	0.0632012	0.0653982	0.1477792	1.0422258	0.1487433	0.8370410	0.0581215
112	0.0447577	0.4363011	0.0200064	0.0645629	0.0685750	0.1512478	1.0506753	0.1455443	0.8559552	0.0627936
113	0.0409021	0.4333273	0.0183779	0.0623615	0.0684470	0.1594714	1.0474302	0.1483745	0.8653225	0.0664214
114	0.0412061	0.4484708	0.0190164	0.0627490	0.0707979	0.1580889	1.0135639	0.1482065	0.8791166	0.0676241
115	0.0406070	0.4576073	0.0196872	0.0721836	0.0706856	0.1562927	1.0201215	0.1451740	0.8696063	0.0698561
116	0.0438132	0.4485645	0.0170445	0.0719628	0.0673430	0.1524700	1.0263979	0.1434473	0.8517056	0.0739271
117	0.0453214	0.4402301	0.0154847	0.0756673	0.0694441	0.1444087	1.0396240	0.1399206	0.8524252	0.0702651
118	0.0434622	0.4588886	0.0160701	0.0744923	0.0717324	0.1394318	1.0217743	0.1448491	0.8516455	0.0711650
119	0.0401184	0.4504646	0.0199080	0.0731596	0.0683032	0.1425174	1.0268273	0.1414294	0.8533670	0.0739226
120	0.0444541	0.4545762	0.0201141	0.0783218	0.0671093	0.1407214	1.0272902	0.1393906	0.8724788	0.0751641
121	0.0436030	0.4550893	0.0178450	0.0806044	0.0654163	0.1427651	1.0292068	0.1364738	0.8659782	0.0724646
122	0.0497515	0.4506482	0.0186507	0.0831773	0.0675216	0.1353024	1.0376391	0.1344456	0.8532674	0.0685232
123	0.0519674	0.4483229	0.0190090	0.0800266	0.0687627	0.1336408	1.0552124	0.1347474	0.8415112	0.0646043
124	0.0542711	0.4486122	0.0169631	0.0828075	0.0705019	0.1365956	1.0491186	0.1341815	0.8546875	0.0656430
125	0.0608686	0.4463709	0.0154872	0.0850867	0.0782062	0.1332944	1.0495137	0.1310149	0.8543614	0.0669573
126	0.0611826	0.4320480	0.0153321	0.0929217	0.0718883	0.1325525	1.0515591	0.1256440	0.8523226	0.0664726
127	0.0528874	0.4270471	0.0172504	0.0885815	0.0697587	0.1307359	1.0556705	0.1287987	0.8704836	0.0677729
128	0.0511798	0.4154894	0.0195473	0.0898590	0.0706865	0.1296712	1.0443908	0.1268114	0.8579161	0.0636212
129	0.0564634	0.4101364	0.0176032	0.0859779	0.0738811	0.1299616	1.0529699	0.1227255	0.8534318	0.0647522
130	0.0582883	0.4026063	0.0190230	0.0825326	0.0740475	0.1295675	1.0285425	0.1224898	0.8340251	0.0668496
131	0.0635585	0.4087271	0.0197502	0.0826880	0.0716372	0.1268817	1.0383997	0.1247304	0.8016421	0.0725248
132	0.0598707	0.4179752	0.0215714	0.0775688	0.0687318	0.1300663	1.0367883	0.1214587	0.7985946	0.0733121
133	0.0591440	0.4237745	0.0220832	0.0793107	0.0611727	0.1353678	1.0279935	0.1205138	0.7975787	0.0751479
134	0.0518241	0.4194957	0.0225358	0.0792781	0.0601292	0.1308598	1.0133760	0.1192491	0.7942663	0.0775403
135	0.0485270	0.4149778	0.0218474	0.0838797	0.0542641	0.1207114	1.0203991	0.1188428	0.7897406	0.0735667
136	0.0482612	0.4088656	0.0188399	0.0890458	0.0569186	0.1172787	1.0277651	0.1121968	0.7831419	0.0746597
137	0.0447215	0.4209306	0.0177372	0.0896643	0.0515199	0.1134029	1.0351409	0.1122004	0.7761801	0.0694981
138	0.0400146	0.4284270	0.0183953	0.0884081	0.0553458	0.1156286	1.0298399	0.1137308	0.7905314	0.0689014
139	0.0454486	0.4306360	0.0177439	0.0800374	0.0499470	0.1117400	1.0189803	0.1104330	0.8051934	0.0688063
140	0.0492351	0.4293826	0.0169470	0.0817951	0.0516753	0.1140815	1.0129502	0.1131080	0.8039423	0.0700513
141	0.0462197	0.4298838	0.0203097	0.0814490	0.0463488	0.1192757	1.0434117	0.1127640	0.7922019	0.0721326
142	0.0444083	0.4117481	0.0176945	0.0797188	0.0506228	0.1200803	1.0262310	0.1124252	0.7936482	0.0698152
143	0.0439147	0.4114816	0.0211766	0.0737750	0.0545716	0.1141502	1.0266486	0.1127997	0.8081522	0.0669322
144	0.0414874	0.4093105	0.0215820	0.0739496	0.0496756	0.1193367	1.0324088	0.1086725	0.7974018	0.0619188
145	0.0468795	0.4181781	0.0227144	0.0726582	0.0523794	0.1194126	1.0528123	0.1069013	0.8159920	0.0574072
146	0.0458765	0.4241187	0.0224925	0.0743063	0.0547481	0.1249742	1.0429390	0.1047689	0.8167659	0.0574992
147	0.0488734	0.4273307	0.0226262	0.0640801	0.0488940	0.1245122	1.0427816	0.1056284	0.8089294	0.0576203
148	0.0506751	0.4437870	0.0221727	0.0614431	0.0490504	0.1286981	1.0435412	0.1049206	0.7835143	0.0605239
149	0.0508945	0.4400816	0.0219644	0.0596337	0.0496686	0.1233862	1.0380500	0.1014117	0.7830874	0.0592674
150	0.0627897	0.4399466	0.0204856	0.0660362	0.0542597	0.1259309	1.0348756	0.1005712	0.7864451	0.0597766
151	0.0564728	0.4380691	0.0176351	0.0646376	0.0555531	0.1280418	1.0311044	0.1015228	0.7801497	0.0576691
152	0.0571350	0.4306484	0.0173569	0.0682307	0.0552487	0.1275542	1.0340252	0.0996456	0.7721773	0.0592970
153	0.0553009	0.4374276	0.0186109	0.0740781	0.0527565	0.1218069	1.0272611	0.0973465	0.7569546	0.0630069
154	0.0554849	0.4499881	0.0213159	0.0797997	0.0505168	0.1212301	1.0255563	0.0969369	0.7565516	0.0629815
155	0.0481159	0.4455864	0.0205750	0.0823416	0.0511356	0.1205807	1.0103173	0.0934028	0.7559245	0.0615408
156	0.0456415	0.4419670	0.0210834	0.0806381	0.0512878	0.1127681	1.0177509	0.0892883	0.7472193	0.0580769
157	0.0359769	0.4285946	0.0186802	0.0755612	0.0492079	0.1043076	1.0335451	0.0891847	0.7653211	0.0612100
158	0.0319505	0.4198122	0.0212741	0.0786110	0.0469133	0.1011579	1.0292017	0.0866492	0.7716124	0.0607565
159	0.0298017	0.4173742	0.0209348	0.0700880	0.0517911	0.0970774	1.0298637	0.0885639	0.7708739	0.0632162
160	0.0301102	0.4068141	0.0213880	0.0693790	0.0476040	0.0922545	1.0347731	0.0863622	0.7836955	0.0646587
161	0.0313780	0.4003298	0.0204454	0.0662835	0.0496637	0.0954511	1.0295270	0.0841762	0.7966420	0.0620298
162	0.0330304	0.3997727	0.0232624	0.0626823	0.0490820	0.0953623	1.0504122	0.0819526	0.7863122	0.0606808
163	0.0293997	0.3962127	0.0189832	0.0669583	0.0434513	0.0885284	1.0583981	0.0830183	0.7708013	0.0630165
164	0.0309198	0.3897895	0.0253130	0.0668866	0.0414975	0.0865402	1.0695857	0.0808650	0.7757644	0.0609265
165	0.0216531	0.3971653	0.0239823	0.0600882	0.0424121	0.0845905	1.0596656	0.0783891	0.7790654	0.0612123
166	0.0211841	0.3837644	0.0223985	0.0560887	0.0391540	0.0854123	1.0569161	0.0821511	0.7778040	0.0626674
167	0.0226516	0.3956987	0.0226936	0.0556360	0.0381699	0.0851336	1.0415037	0.0797467	0.7905723	0.0635264
168	0.0281628	0.3920618	0.0190801	0.0549537	0.0337738	0.0862457	1.0353462	0.0758569	0.7727356	0.0635478
169	0.0349571	0.3993334	0.0186045	0.0559813	0.0376764	0.0815402	1.0468365	0.0764576	0.7923680	0.0664005
170	0.0341625	0.4186688	0.0157042	0.0555187	0.0428557	0.0809171	1.0442665	0.0699326	0.7972972	0.0614406
171	0.0406095	0.4045176	0.0177657	0.0611159	0.0476127	0.0862011	1.0406071	0.0662587	0.7958801	0.0581124
172	0.0406072	0.4071579	0.0171201	0.0608546	0.0453954	0.0823747	1.0444876	0.0690230	0.7953130	0.0553448
173	0.0402646	0.4000380	0.0197036	0.0591832	0.0443730	0.0785515	1.0438768	0.0666505	0.7816893	0.0573633
174	0.0411549	0.3865397	0.0219164	0.0598377	0.0455926	0.0779696	1.0421371	0.0667990	0.7838497	0.0536131
175	0.0438932	0.3969520	0.0192457	0.0590570	0.0512144	0.0758604	1.0290577	0.0662545	0.7746551	0.0511590
176	0.0442538	0.3914430	0.0196945	0.0590197	0.0538253	0.0791723	1.0447580	0.0635687	0.7804439	0.0537405
177	0.0523669	0.3932382	0.0183030	0.0546266	0.0529716	0.0743357	1.0334581	0.0632143	0.7792595	0.0525444
178	0.0519973	0.3868724	0.0204468	0.0587396	0.0503975	0.0677456	1.0340418	0.0634183	0.7881451	0.0502889
179	0.0536602	0.3869070	0.0206112	0.0583712	0.0498080	0.0706619	1.0358159	0.0656496	0.7934059	0.0501118
180	0.0536480	0.3736893	0.0223187	0.0552021	0.0510849	0.0662921	1.0221593	0.0667073	0.7791023	0.0549223
181	0.0591249	0.3775908	0.0220356	0.0522005	0.0515307	0.0663545	1.0216767	0.0673625	0.7832378	0.0524728
182	0.0598786	0.3803278	0.0202627	0.0576046	0.0539012	0.0629758	1.0465160	0.0691439	0.7860288	0.0534584
183	0.0637154	0.3801297	0.0229101	0.0506205	0.0508456	0.0622116	1.0239037	0.0665761	0.7833834	0.0528759
184	0.0554583	0.3830246	0.0259635	0.0487659	0.0512271	0.0601980	1.0205435	0.0627180	0.7729419	0.0583001
185	0.0582805	0.3896259	0.0236301	0.0522142	0.0455784	0.0602087	1.0313015	0.0622452	0.7568327	0.0610673
186	0.0568815	0.3848910	0.0242268	0.0569760	0.0426499	0.0582718	1.0208167	0.0613588	0.7583108	0.0583973
187	0.0639014	0.3975539	0.0255847	0.0579421	0.0366023	0.0580660	1.0253009	0.0601821	0.7513510	0.0625968
188	0.0622149	0.3898493	0.0264408	0.0595035	0.0331635	0.0532888	1.0236161	0.0597145	0.7429675	0.0602627
189	0.0636086	0.3787563	0.0269166	0.0610929	0.0345268	0.0536312	1.0376115	0.0594200	0.7271054	0.0602276
190	0.0657991	0.3866978	0.0263745	0.0628931	0.0324786	0.0498813	1.0395586	0.0600184	0.7229338	0.0586305
191	0.0598239	0.3909616	0.0265795	0.0587976	0.0308695	0.0499673	1.0304986	0.0601722	0.7129227	0.0569676
192	0.0669475	0.3980643	0.0266122	0.0557820	0.0338156	0.0496270	1.0459500	0.0570697	0.7238114	0.0608995
193	0.0672665	0.3974287	0.0250263	0.0559561	0.0347061	0.0500502	1.0433071	0.0549718	0.7171924	0.0585566
194	0.0625542	0.3896710	0.0242465	0.0558778	0.0300274	0.0469975	1.0527198	0.0541858	0.7307234	0.0542826
195	0.0592589	0.3960829	0.0240174	0.0528290	0.0315271	0.0467980	1.0487379	0.0539124	0.7491447	0.0533042
196	0.0598096	0.4147186	0.0278123	0.0508921	0.0301847	0.0514090	1.0544389	0.0566150	0.7442138	0.0538089
197	0.0583438	0.4152075	0.0291324	0.0409306	0.0275360	0.0536105	1.0463057	0.0560588	0.7404465	0.0554520
198	0.0645884	0.4306456	0.0291894	0.0425738	0.0270708	0.0546005	1.0448201	0.0563840	0.7207460	0.0639534
199	0.0671619	0.4326165	0.0284276	0.0435482	0.0275452	0.0520989	1.0471104	0.0553474	0.7114734	0.0652555
200	0.0665156	0.4289508	0.0267827	0.0422308	0.0282832	0.0462951	1.0337633	0.0519500	0.7406595	0.0670562
201	0.0655449	0.4241991	0.0253007	0.0428186	0.0267478	0.0462875	1.0239744	0.0524115	0.7209994	0.0705760
202	0.0606020	0.4240673	0.0233337	0.0438165	0.0313110	0.0475078	1.0005785	0.0509764	0.7349233	0.0739669
203	0.0620064	0.4144694	0.0218650	0.0416312	0.0319133	0.0449336	0.9960284	0.0497753	0.7418158	0.0782235
204	0.0602447	0.4132069	0.0216574	0.0346332	0.0317650	0.0470040	1.0076047	0.0496387	0.7399303	0.0782950
205	0.0593236	0.4183285	0.0201123	0.0398643	0.0287651	0.0456725	1.0060931	0.0497413	0.7480733	0.0781322
206	0.0542060	0.4171727	0.0233890	0.0434397	0.0313476	0.0450787	1.0176052	0.0482371	0.7411519	0.0756069
207	0.0515111	0.4256117	0.0234973	0.0368319	0.0275081	0.0442242	1.0082951	0.0486662	0.7580801	0.0704313
208	0.0474312	0.4190068	0.0220636	0.0350282	0.0266778	0.0432502	1.0083777	0.0470363	0.7717303	0.0692046
209	0.0445692	0.4259263	0.0231399	0.0360692	0.0260927	0.0436153	0.9983359	0.0467024	0.7662066	0.0751460
210	0.0519330	0.4196667	0.0249817	0.0335817	0.0262811	0.0418478	0.9803567	0.0481296	0.7549008	0.0786532
211	0.0512289	0.4334583	0.0242447	0.0325150	0.0285719	0.0409027	0.9668129	0.0497368	0.7605322	0.0760121
212	0.0522419	0.4439022	0.0267067	0.0329242	0.0281933	0.0410780	0.9545117	0.0511115	0.7532477	0.0799104
213	0.0531874	0.4500723	0.0274384	0.0322411	0.0273287	0.0406996	0.9509691	0.0532105	0.7548592	0.0776527
214	0.0537735	0.4294123	0.0303295	0.0304439	0.0276447	0.0396085	0.9704097	0.0489741	0.7362186	0.0742122
215	0.0613826	0.4288840	0.0311499	0.0303090	0.0300734	0.0411949	0.9718304	0.0514526	0.7603319	0.0731863
216	0.0583899	0.4305647	0.0289194	0.0296184	0.0351355	0.0427876	0.9938028	0.0499187	0.7797427	0.0735319
217	0.0560851	0.4267411	0.0268940	0.0298732	0.0397373	0.0419856	0.9945938	0.0508750	0.7891542	0.0677887
218	0.0528673	0.4247553	0.0256594	0.0285755	0.0418822	0.0421015	0.9883573	0.0476174	0.7815004	0.0662689
219	0.0464165	0.4174866	0.0257737	0.0315211	0.0436944	0.0446168	0.9882998	0.0497106	0.7670580	0.0653562
220	0.0447303	0.4142626	0.0262779	0.0304139	0.0427033	0.0427183	0.9953165	0.0450997	0.7852560	0.0638417
221	0.0516502	0.3938586	0.0275765	0.0354153	0.0383206	0.0429086	1.0011459	0.0435934	0.7811306	0.0630706
222	0.0504224	0.3911882	0.0309483	0.0387565	0.0379764	0.0417306	1.0002948	0.0434307	0.7775286	0.0642024
223	0.0490006	0.3859665	0.0307465	0.0410878	0.0347848	0.0371058	1.0094125	0.0432366	0.7664089	0.0647456
