"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
42	0.1376583	0.0159194	0.4278532	0.9530897	0.8647873	0.7363770	1.0480750	0.8648679	1.0221473	0.9880910
43	0.1443415	0.0174809	0.4289362	0.9591524	0.8752674	0.7300139	1.0585802	0.8576571	1.0276284	0.9728919
44	0.1394887	0.0154980	0.4358564	0.9410971	0.8784436	0.7242102	1.0495341	0.8337851	1.0238167	0.9673415
45	0.1431549	0.0165882	0.4547653	0.9417117	0.8956035	0.7329694	1.0390264	0.8327878	1.0206154	0.9594382
46	0.1494519	0.0152029	0.4576301	0.9474950	0.9027766	0.7262414	1.0263239	0.8390190	1.0264897	0.9405733
47	0.1564383	0.0143804	0.4583245	0.9565891	0.8952815	0.7161754	1.0218008	0.8353595	1.0329537	0.9364621
48	0.1651123	0.0132046	0.4622338	0.9577042	0.8926328	0.7001151	1.0044607	0.8353247	1.0200795	0.9272757
49	0.1713464	0.0132746	0.4585308	0.9574802	0.8940833	0.6925191	1.0178916	0.8156778	1.0268306	0.9185853
50	0.1625347	0.0117180	0.4570273	0.9600717	0.9050626	0.6849363	1.0109051	0.8254887	1.0290527	0.8995944
51	0.1646592	0.0123574	0.4563359	0.9677180	0.8865782	0.6642189	1.0182035	0.8180560	1.0252429	0.8970362
52	0.1734698	0.0135223	0.4579055	0.9531184	0.8818930	0.6604143	0.9992391	0.8192762	1.0015854	0.8902393
53	0.1718106	0.0129408	0.4634959	0.9480129	0.8888971	0.6613550	0.9966944	0.8370733	0.9885083	0.9042526
54	0.1688453	0.0109179	0.4659064	0.9619442	0.8684998	0.6510643	0.9764840	0.8420534	1.0078376	0.9046540
55	0.1762169	0.0132157	0.4696026	0.9449761	0.8747642	0.6347953	0.9736717	0.8361275	0.9985689	0.9184777
56	0.1748247	0.0133204	0.4591515	0.9475727	0.8780756	0.6272298	0.9720114	0.8159470	1.0224760	0.8999157
57	0.1709194	0.0139730	0.4587520	0.9291705	0.8901735	0.6286707	0.9731528	0.8132754	1.0103108	0.8778703
58	0.1819521	0.0154261	0.4657883	0.9252702	0.9159629	0.5931511	0.9769713	0.7980194	1.0171088	0.8631228
59	0.1799337	0.0162812	0.4709098	0.9226805	0.9064554	0.5815173	0.9686762	0.7972624	1.0079296	0.8737218
60	0.1817300	0.0163481	0.4826799	0.9211075	0.9002320	0.5774238	0.9867727	0.7956336	1.0041114	0.8634294
61	0.1744535	0.0174142	0.4916937	0.9252260	0.8881155	0.5733140	0.9834174	0.7886053	1.0163958	0.8761859
62	0.1806866	0.0196138	0.4760746	0.9304802	0.8874036	0.5832188	0.9701560	0.7717794	1.0239533	0.8787045
63	0.1860679	0.0188873	0.4758951	0.9385583	0.8760046	0.5855624	0.9729231	0.7583700	1.0337051	0.8946276
64	0.1876387	0.0182094	0.4897828	0.9466941	0.8712852	0.5873731	0.9865226	0.7633407	1.0338990	0.9000039
65	0.1855309	0.0186892	0.4861113	0.9447769	0.8837352	0.5834006	0.9830005	0.7407004	1.0437949	0.8929452
66	0.1793101	0.0199695	0.4953610	0.9410399	0.8980452	0.5682028	0.9817269	0.7254456	1.0447598	0.8987312
67	0.1698572	0.0183736	0.4942901	0.9395846	0.8727643	0.5603205	0.9748363	0.7254852	1.0403861	0.9033587
68	0.1850040	0.0190560	0.4905218	0.9385378	0.8692322	0.5473888	0.9611616	0.7088475	1.0435602	0.9116871
69	0.1928294	0.0166980	0.5017113	0.9272480	0.8656677	0.5499819	0.9670897	0.7129348	1.0331598	0.8935530
70	0.1934451	0.0163021	0.5123460	0.9168761	0.8971597	0.5438838	0.9698482	0.7007282	1.0202176	0.9073058
71	0.1931137	0.0157221	0.5186990	0.9247226	0.8885630	0.5405733	0.9556850	0.6942880	1.0184293	0.9255068
72	0.1927537	0.0136219	0.5202329	0.9227623	0.9009100	0.5325611	0.9649556	0.7005993	1.0054129	0.9281729
73	0.1985982	0.0129048	0.5231915	0.9377377	0.8801001	0.5121711	0.9738681	0.6942613	1.0021093	0.9246192
74	0.2030111	0.0134914	0.5300307	0.9386202	0.8594798	0.4989764	0.9752223	0.6974817	0.9968009	0.9312085
75	0.1979316	0.0144365	0.5253170	0.9336271	0.8337898	0.4978858	0.9631793	0.7085905	1.0054695	0.9395120
76	0.1970445	0.0144682	0.5313148	0.9225667	0.8510373	0.4948008	0.9756171	0.7052837	1.0135792	0.9226346
77	0.1981433	0.0136004	0.5270059	0.9270390	0.8530653	0.4814544	0.9708120	0.6994808	1.0139180	0.9472911
78	0.2040876	0.0134538	0.5239672	0.9341323	0.8737356	0.4851822	0.9547806	0.6972952	1.0180618	0.9736700
79	0.1974186	0.0121478	0.5263009	0.9321291	0.8758038	0.4779452	0.9489818	0.6787677	1.0063540	0.9613165
80	0.1991308	0.0132298	0.5349310	0.9372680	0.8748054	0.4709344	0.9454154	0.6771051	0.9973563	0.9529729
81	0.2045297	0.0121020	0.5432578	0.9401880	0.8736705	0.4658698	0.9352940	0.6848250	1.0127358	0.9412012
82	0.2117675	0.0114181	0.5323445	0.9404232	0.8910619	0.4603649	0.9288235	0.6639145	1.0166741	0.9222347
83	0.2131173	0.0110323	0.5199559	0.9328070	0.8883228	0.4481539	0.9271109	0.6816575	1.0073011	0.9429519
84	0.2205348	0.0115243	0.5180965	0.9210221	0.8643496	0.4648465	0.9274072	0.6731433	1.0278413	0.9452896
85	0.2203317	0.0120543	0.5126592	0.9091898	0.8440660	0.4777718	0.9307845	0.6834582	1.0287107	0.9310299
86	0.2080801	0.0111409	0.5014674	0.9169512	0.8434568	0.4751760	0.9306212	0.6676551	1.0075690	0.9316302
87	0.2174431	0.0110571	0.5119366	0.9144573	0.8360527	0.4764919	0.9248705	0.6743747	1.0048595	0.9274868
88	0.2166406	0.0076831	0.5002856	0.9169246	0.8132859	0.4730271	0.9079335	0.6595146	1.0099411	0.9049031
89	0.2124130	0.0100181	0.4905826	0.9206191	0.7940474	0.4721118	0.9099303	0.6571081	1.0011236	0.8987878
90	0.2147908	0.0093602	0.4875463	0.9323921	0.8023757	0.4694128	0.8990176	0.6729814	1.0050933	0.8957234
91	0.2216988	0.0084679	0.4946608	0.9319349	0.8124406	0.4522157	0.9100343	0.6788662	0.9965637	0.8993397
92	0.2228335	0.0082978	0.4943086	0.9093118	0.8029136	0.4620757	0.8974077	0.6842169	1.0040580	0.9219443
93	0.2201177	0.0083911	0.4965934	0.9246522	0.8162682	0.4670581	0.8912856	0.6662661	1.0112642	0.9120404
94	0.2212179	0.0091585	0.4968125	0.9207348	0.8046012	0.4492815	0.9043930	0.6542632	1.0163798	0.9265836
95	0.2180759	0.0098283	0.5014968	0.9204326	0.8307487	0.4541967	0.9112580	0.6451258	0.9981158	0.9203661
96	0.2136392	0.0094608	0.5032520	0.9191961	0.8190144	0.4557419	0.9129155	0.6416269	1.0006023	0.9159875
97	0.2192732	0.0102884	0.5116528	0.9267254	0.8381242	0.4541208	0.9157468	0.6386323	0.9874583	0.9107957
98	0.2248832	0.0099086	0.5161763	0.9406999	0.8454248	0.4606955	0.9446092	0.6234488	0.9969971	0.9152962
99	0.2180268	0.0087406	0.5144661	0.9303269	0.8457193	0.4551241	0.9379925	0.6151504	0.9856470	0.9127926
100	0.2155774	0.0098998	0.5120156	0.9344513	0.8551802	0.4495199	0.9422801	0.6148044	0.9747361	0.9296252
101	0.2129391	0.0137532	0.5109169	0.9405333	0.8472652	0.4494150	0.9507732	0.6092587	0.9803518	0.9355464
102	0.2093637	0.0129365	0.5262407	0.9471477	0.8522990	0.4454217	0.9539001	0.6065099	0.9802975	0.9356083
103	0.1981989	0.0118287	0.5320879	0.9415469	0.8509850	0.4283249	0.9454751	0.5927746	0.9847948	0.9429427
104	0.2009302	0.0091918	0.5441510	0.9294667	0.8362033	0.4380079	0.9509880	0.5965641	0.9872003	0.9378760
105	0.1937375	0.0086565	0.5480819	0.9076450	0.8419696	0.4459780	0.9523048	0.5855895	0.9786097	0.9314978
106	0.1984111	0.0107348	0.5464767	0.9171844	0.8358686	0.4386310	0.9415543	0.5851336	0.9861591	0.9201048
107	0.1998717	0.0110788	0.5423099	0.9286564	0.8414166	0.4264500	0.9569940	0.5922332	0.9623366	0.9154820
108	0.2071830	0.0086170	0.5367855	0.9176034	0.8479093	0.4173141	0.9525234	0.6015372	0.9560574	0.9259856
109	0.2082170	0.0108415	0.5289071	0.9319426	0.8546986	0.4128902	0.9330282	0.5935369	0.9540050	0.9206794
110	0.1997954	0.0097105	0.5370006	0.9228538	0.8448731	0.4154133	0.9298136	0.5912203	0.9589815	0.9265460
111	0.2109718	0.0073671	0.5492311	0.9235340	0.8362590	0.4135555	0.9307155	0.5756130	0.9757589	0.9277100
112	0.2205936	0.0078409	0.5383510	0.8958685	0.8396899	0.4091595	0.9184579	0.5862021	0.9591952	0.9339199
113	0.2057033	0.0093096	0.5392823	0.8986745	0.8410675	0.4063069	0.9280311	0.5882895	0.9669407	0.9369238
114	0.2066433	0.0096611	0.5335775	0.9109470	0.8439123	0.3943143	0.9310003	0.5842149	0.9654297	0.9397226
115	0.2134306	0.0120072	0.5385659	0.9018615	0.8396117	0.3903533	0.9089380	0.5982008	0.9584100	0.9563161
116	0.2116925	0.0115695	0.5285500	0.8945066	0.8490124	0.3894121	0.9051170	0.5912547	0.9698051	0.9726321
117	0.2112732	0.0126567	0.5263584	0.8890961	0.8521608	0.3838787	0.8954023	0.5926979	0.9561845	0.9729426
118	0.2154488	0.0156251	0.5100283	0.9088867	0.8383572	0.3782478	0.8768439	0.5897468	0.9656553	0.9729582
119	0.2249440	0.0149606	0.5176374	0.9147120	0.8373988	0.3723393	0.8798663	0.5848674	0.9626596	0.9740992
120	0.2195658	0.0156686	0.5231784	0.9220433	0.8331505	0.3663989	0.8885533	0.5889307	0.9718598	0.9646268
121	0.2195325	0.0158294	0.5180461	0.9283233	0.8347606	0.3681163	0.8841446	0.6053644	0.9730236	0.9711228
122	0.2198362	0.0159685	0.5365861	0.9196119	0.8463065	0.3688784	0.8922982	0.5990525	0.9767712	0.9848967
123	0.2269195	0.0146951	0.5474861	0.9305867	0.8596836	0.3696398	0.8927204	0.6036382	0.9606251	0.9995126
124	0.2408891	0.0170261	0.5378292	0.9373561	0.8546305	0.3738218	0.8939160	0.6027533	0.9603119	0.9945130
125	0.2526556	0.0146589	0.5324471	0.9466964	0.8592762	0.3694657	0.8847951	0.6135358	0.9603445	0.9818220
126	0.2474021	0.0126116	0.5269801	0.9498829	0.8393157	0.3583227	0.8807584	0.5986761	0.9414433	0.9628854
127	0.2532935	0.0129120	0.5276192	0.9553220	0.8361958	0.3468928	0.8768882	0.5893513	0.9398525	0.9542224
128	0.2531857	0.0131415	0.5386449	0.9650079	0.8411280	0.3576002	0.8721319	0.5917645	0.9409751	0.9543115
129	0.2398007	0.0123427	0.5375678	0.9560609	0.8576288	0.3587667	0.8585461	0.5887976	0.9451528	0.9589196
130	0.2430868	0.0142868	0.5378409	0.9569620	0.8637168	0.3520427	0.8659711	0.5777889	0.9402519	0.9649791
131	0.2232883	0.0144616	0.5340722	0.9407321	0.8619534	0.3541396	0.8550022	0.5848440	0.9313373	0.9572341
132	0.2266293	0.0158510	0.5302000	0.9524536	0.8576661	0.3377769	0.8587222	0.5727301	0.9294408	0.9414340
133	0.2416314	0.0133597	0.5275083	0.9547754	0.8448220	0.3223466	0.8537009	0.5804903	0.9284155	0.9296091
134	0.2477991	0.0128367	0.5162106	0.9627410	0.8485604	0.3089516	0.8670106	0.5676342	0.9216013	0.9385055
135	0.2516198	0.0170922	0.5144588	0.9690959	0.8554362	0.3128649	0.8671039	0.5691913	0.9271043	0.9398479
136	0.2410292	0.0207320	0.5116886	0.9639102	0.8521052	0.3084602	0.8682748	0.5621229	0.9265239	0.9344238
137	0.2360376	0.0165710	0.5198582	0.9613576	0.8523157	0.3035595	0.8737912	0.5624192	0.9124898	0.9364241
138	0.2351435	0.0165131	0.5121066	0.9585637	0.8284623	0.2860522	0.8574976	0.5570688	0.9084325	0.9281599
139	0.2329550	0.0146847	0.5135989	0.9635494	0.8402981	0.2840108	0.8535542	0.5541718	0.9026760	0.9186689
140	0.2433273	0.0143019	0.5037147	0.9623895	0.8421937	0.2872056	0.8534174	0.5616330	0.9133315	0.9256038
141	0.2433954	0.0133880	0.5031783	0.9532972	0.8560339	0.2892711	0.8362669	0.5560397	0.9164459	0.9250289
142	0.2397340	0.0148006	0.5136486	0.9496181	0.8649341	0.2923770	0.8665826	0.5624040	0.9201428	0.9290419
143	0.2305350	0.0133869	0.5248987	0.9371352	0.8739679	0.2978662	0.8637816	0.5600849	0.9180689	0.9371523
144	0.2238920	0.0115680	0.5067654	0.9445204	0.8754007	0.3062156	0.8644605	0.5573466	0.9108388	0.9386424
145	0.2270764	0.0111660	0.5119492	0.9557290	0.8713405	0.3016769	0.8696923	0.5455149	0.9129694	0.9356075
146	0.2242221	0.0090619	0.5129922	0.9351522	0.8950705	0.3080469	0.8700966	0.5604472	0.8998075	0.9302789
147	0.2256002	0.0074638	0.5121309	0.9584987	0.9054870	0.3107889	0.8690887	0.5478543	0.8920473	0.9157809
148	0.2255982	0.0093188	0.5187371	0.9494118	0.9001380	0.3140765	0.8637875	0.5400026	0.9047113	0.9283002
149	0.2221653	0.0098452	0.5130053	0.9533860	0.9149068	0.3000795	0.8401562	0.5341296	0.9002982	0.9185997
150	0.2036414	0.0081092	0.5163927	0.9551159	0.9110134	0.2895068	0.8282517	0.5409019	0.8984669	0.9268780
151	0.1968156	0.0084150	0.5271101	0.9646268	0.8934111	0.3002874	0.8155668	0.5511353	0.9048756	0.9219497
152	0.1898241	0.0065345	0.5363203	0.9742024	0.8907857	0.3062106	0.8156066	0.5539830	0.9284087	0.9279918
153	0.1890230	0.0065790	0.5286353	0.9674465	0.8975195	0.3033863	0.8304763	0.5568575	0.9252066	0.9452216
154	0.1974554	0.0050256	0.5317172	0.9746689	0.9023576	0.3102990	0.8243209	0.5719018	0.9155076	0.9677341
155	0.1915019	0.0066529	0.5294463	1.0045689	0.8978349	0.3041100	0.8257464	0.5589620	0.9053673	0.9571090
156	0.1956528	0.0087030	0.5315254	0.9984261	0.9055797	0.2968148	0.8208998	0.5759785	0.9047846	0.9407234
157	0.2035658	0.0101320	0.5275758	0.9894803	0.9248551	0.2962711	0.8296342	0.5803621	0.9097258	0.9485410
158	0.2033300	0.0136221	0.5304070	0.9829640	0.9179892	0.2954324	0.8228505	0.5944555	0.9201133	0.9487220
159	0.1969648	0.0117549	0.5310621	0.9814786	0.9108605	0.3000120	0.8401039	0.5848088	0.9130988	0.9431953
160	0.2014960	0.0153331	0.5331466	0.9723542	0.8908355	0.3057027	0.8467243	0.5963350	0.9212235	0.9499799
161	0.2041715	0.0140115	0.5254467	0.9505291	0.9061431	0.2890829	0.8473374	0.6211590	0.9228484	0.9455941
162	0.1997923	0.0155485	0.5413877	0.9635598	0.8995625	0.2981837	0.8536301	0.6165994	0.9350175	0.9579167
163	0.2021481	0.0139514	0.5364400	0.9542940	0.9085842	0.2963676	0.8657538	0.6311553	0.9488579	0.9603193
164	0.2011508	0.0134395	0.5327323	0.9595350	0.9158283	0.2962358	0.8675576	0.6306068	0.9534677	0.9710317
165	0.1997671	0.0150208	0.5239449	0.9565730	0.9176645	0.2941297	0.8701698	0.6299469	0.9589860	0.9774048
166	0.1976341	0.0154832	0.5104415	0.9350201	0.9325019	0.2897002	0.8503771	0.6359838	0.9586993	0.9851456
167	0.2084007	0.0138329	0.5160413	0.9351973	0.9355986	0.2784053	0.8483944	0.6322227	0.9572987	0.9719377
168	0.2025006	0.0159337	0.5213765	0.9176742	0.9418023	0.2750994	0.8399761	0.6400354	0.9680385	0.9671072
169	0.2047140	0.0165322	0.5136160	0.9256280	0.9247307	0.2745539	0.8425887	0.6358079	0.9717078	0.9619526
170	0.2063037	0.0184693	0.5158069	0.9291435	0.9077482	0.2772521	0.8416135	0.6360558	0.9852645	0.9600166
171	0.2138678	0.0146708	0.5334080	0.9463681	0.9105556	0.2786078	0.8434687	0.6386290	0.9997609	0.9794175
172	0.2132933	0.0174474	0.5218018	0.9510212	0.9170007	0.2795092	0.8335589	0.6394620	1.0001520	0.9525372
173	0.2139417	0.0175366	0.5170634	0.9480923	0.9319932	0.2822354	0.8273426	0.6272877	1.0074079	0.9730785
174	0.2100314	0.0179858	0.5088685	0.9372866	0.9413149	0.2779481	0.7991654	0.6045907	1.0350809	0.9735685
175	0.2151724	0.0144343	0.5158447	0.9294685	0.9482081	0.2867169	0.7977478	0.6180609	1.0462394	0.9823993
176	0.2258830	0.0167420	0.4970471	0.9241779	0.9478039	0.2876897	0.8111803	0.6255573	1.0452546	0.9813828
177	0.2213339	0.0143804	0.5038823	0.9334932	0.9334732	0.2897287	0.8242828	0.6118153	1.0532164	0.9901558
178	0.2212821	0.0152817	0.5047373	0.9256512	0.9362698	0.2851912	0.8222080	0.5803636	1.0494847	1.0014455
179	0.2227321	0.0147433	0.5191244	0.9361448	0.9326051	0.2921295	0.8415155	0.5881585	1.0463328	1.0023455
180	0.2331196	0.0137683	0.5108988	0.9216675	0.9473154	0.2891458	0.8435634	0.5866087	1.0363017	1.0131240
181	0.2358815	0.0141517	0.5116365	0.9319238	0.9375152	0.2869307	0.8537308	0.5788046	1.0439036	0.9899342
182	0.2390544	0.0157891	0.5113564	0.9249756	0.9338750	0.2884375	0.8463725	0.5604496	1.0386923	0.9923560
183	0.2436572	0.0155632	0.5096296	0.9212707	0.9526190	0.2867034	0.8458908	0.5569407	1.0366713	0.9755467
184	0.2396594	0.0163481	0.5078360	0.9144063	0.9507428	0.2749361	0.8480007	0.5576575	1.0405726	0.9625256
185	0.2278113	0.0172997	0.4978133	0.9308651	0.9463557	0.2655499	0.8355138	0.5629283	1.0438765	0.9814590
186	0.2319271	0.0187266	0.4839807	0.9228152	0.9339609	0.2674720	0.8227261	0.5640960	1.0482918	0.9751979
187	0.2338588	0.0194048	0.4804163	0.9267265	0.9291664	0.2699335	0.8154423	0.5581853	1.0705277	0.9863279
188	0.2346017	0.0246726	0.4901279	0.9286606	0.9251365	0.2827812	0.7910421	0.5505799	1.0844778	1.0071779
189	0.2307514	0.0242346	0.4791934	0.9354395	0.9218458	0.2785077	0.7708146	0.5582822	1.0782262	1.0032321
190	0.2388838	0.0245199	0.4757471	0.9339545	0.9063423	0.2740955	0.7793560	0.5716167	1.0675469	1.0060462
191	0.2415824	0.0272919	0.4640414	0.9238892	0.9069202	0.2754986	0.7843526	0.5531524	1.0691385	1.0142340
192	0.2390130	0.0283526	0.4714388	0.9135264	0.9114930	0.2827010	0.7786505	0.5601709	1.0713173	1.0116365
193	0.2382516	0.0270573	0.4791079	0.9323905	0.9116468	0.2768589	0.7905123	0.5552967	1.0821940	1.0150308
194	0.2457030	0.0279675	0.4811484	0.9302306	0.9248932	0.2813149	0.8109346	0.5609912	1.0962426	0.9907989
195	0.2401195	0.0261864	0.4831282	0.9247548	0.9328928	0.2815085	0.8164186	0.5639452	1.1022622	0.9836560
196	0.2490808	0.0257025	0.4720167	0.9101693	0.9268898	0.2917149	0.8075264	0.5537235	1.1139947	0.9801149
197	0.2492076	0.0248619	0.4768400	0.9235577	0.9244617	0.2871286	0.7993532	0.5451541	1.0911879	0.9878840
198	0.2612636	0.0252948	0.4679743	0.9119808	0.9101240	0.2969809	0.7987885	0.5482428	1.0806201	0.9851148
199	0.2669391	0.0272962	0.4569032	0.8963796	0.8957852	0.3034235	0.7908805	0.5459953	1.0873950	0.9832085
200	0.2670800	0.0271329	0.4618297	0.8915003	0.8853758	0.3081236	0.8057329	0.5332038	1.0823880	0.9908848
201	0.2481756	0.0259341	0.4703026	0.9071370	0.8888193	0.3116065	0.8055145	0.5282320	1.0812375	0.9754881
202	0.2607784	0.0251701	0.4673842	0.9178276	0.8866629	0.3110949	0.8021051	0.5320083	1.0776035	0.9542079
203	0.2636984	0.0270518	0.4693758	0.9163858	0.8997325	0.3045036	0.7843312	0.5300233	1.0792776	0.9588059
204	0.2589082	0.0288191	0.4796521	0.9242123	0.9000343	0.3099947	0.8006552	0.5236441	1.0753972	0.9396465
205	0.2551603	0.0269574	0.4766122	0.9329726	0.8958496	0.3149730	0.8157221	0.5170620	1.0664998	0.9305718
206	0.2632653	0.0283922	0.4901257	0.9112702	0.9008913	0.3142467	0.8023061	0.5182175	1.0755329	0.9269655
207	0.2662999	0.0254464	0.4841703	0.9161279	0.9078899	0.3176287	0.7980147	0.5187992	1.0650376	0.9375740
208	0.2610229	0.0254985	0.4830330	0.9276006	0.9006006	0.3118325	0.7853709	0.5233507	1.0568031	0.9327894
209	0.2541436	0.0224531	0.4828942	0.9270450	0.8917641	0.3094158	0.7883131	0.5256883	1.0571175	0.9256821
210	0.2500247	0.0233856	0.4749570	0.9169378	0.8826859	0.2963305	0.7775363	0.5171128	1.0639254	0.9355959
211	0.2448795	0.0216841	0.4696064	0.9149297	0.8746614	0.2908482	0.7621557	0.5137822	1.0502003	0.9334380
212	0.2463813	0.0235844	0.4785632	0.8993313	0.8582586	0.2979249	0.7614544	0.5220409	1.0407217	0.9441808
213	0.2461184	0.0224746	0.4725542	0.9162717	0.8577805	0.2926798	0.7609071	0.5188392	1.0380232	0.9509078
214	0.2374313	0.0191601	0.4673614	0.9215589	0.8446078	0.2921696	0.7631003	0.5246207	1.0444836	0.9524982
215	0.2370931	0.0214695	0.4623469	0.9167101	0.8307675	0.2955397	0.7560718	0.5262362	1.0323047	0.9645771
216	0.2353658	0.0203184	0.4570777	0.9100681	0.8149264	0.2985716	0.7502641	0.5244376	1.0303063	0.9643108
217	0.2402922	0.0206626	0.4600585	0.9270651	0.8231665	0.2864968	0.7537430	0.5181387	1.0242843	0.9615615
218	0.2313150	0.0215157	0.4844252	0.9341730	0.8177113	0.2775639	0.7361761	0.5159917	1.0140920	0.9583029
219	0.2240353	0.0218528	0.4812408	0.9178193	0.8132677	0.2650473	0.7292225	0.5084766	1.0061756	0.9501043
220	0.2327536	0.0221469	0.4839278	0.9004901	0.8075487	0.2682591	0.7178757	0.5129861	1.0148084	0.9448529
221	0.2303696	0.0209168	0.4755728	0.8797135	0.8210455	0.2632638	0.7175622	0.4917035	0.9990072	0.9506125
222	0.2242027	0.0255682	0.4880635	0.8677458	0.8332155	0.2654031	0.7219272	0.4932633	0.9995441	0.9525249
223	0.2130733	0.0262269	0.4924766	0.8726737	0.8391349	0.2573576	0.7234592	0.5126646	1.0036978	0.9751915
