"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
44	1.0377600	0.5026945	0.4897359	0.4222721	0.2403748	0.0544499	0.6288085	0.8958587	0.0064417	1.0663052
45	1.0359967	0.5051248	0.4994620	0.4212271	0.2564790	0.0535769	0.6202124	0.8915466	0.0055482	1.0553206
46	1.0376524	0.5123833	0.5030748	0.4216808	0.2523732	0.0596267	0.6147410	0.8942440	0.0057884	1.0688441
47	1.0367352	0.5173895	0.5082554	0.4211289	0.2539486	0.0606500	0.6113299	0.8865987	0.0059059	1.0542439
48	1.0298522	0.5162034	0.5066079	0.4085598	0.2614019	0.0595889	0.6172525	0.8830899	0.0054419	1.0708545
49	1.0340266	0.5233387	0.5033324	0.4084508	0.2697578	0.0638647	0.6241499	0.8835450	0.0048076	1.0705266
50	1.0224784	0.5242157	0.5076481	0.3978849	0.2713236	0.0627091	0.6109671	0.8953924	0.0048369	1.0725332
51	1.0275464	0.5178771	0.5074242	0.3932302	0.2888796	0.0612589	0.6099814	0.9087313	0.0053181	1.0646392
52	1.0367642	0.5036033	0.5196788	0.3948465	0.3055131	0.0604558	0.6017724	0.9133417	0.0046181	1.0705797
53	1.0388744	0.5032158	0.5175041	0.3946318	0.3289718	0.0595740	0.5911522	0.8982320	0.0038551	1.0827668
54	1.0279103	0.5067580	0.5288293	0.3946380	0.3271559	0.0532584	0.5886954	0.8847756	0.0033919	1.0858201
55	1.0325152	0.5006343	0.5277452	0.3802451	0.3384773	0.0554926	0.5814930	0.8734335	0.0044079	1.0850180
56	1.0283904	0.5183954	0.5403296	0.3835940	0.3527929	0.0569572	0.5755139	0.8460359	0.0045732	1.0802421
57	1.0291630	0.5304472	0.5429690	0.3894778	0.3475871	0.0519258	0.5691479	0.8513791	0.0038074	1.1028046
58	1.0199985	0.5379823	0.5456079	0.3735795	0.3545524	0.0501849	0.5609170	0.8407385	0.0053613	1.1103672
59	1.0370855	0.5328549	0.5452880	0.3683657	0.3547329	0.0549909	0.5714113	0.8569926	0.0068857	1.0927674
60	1.0198174	0.5349172	0.5526896	0.3572531	0.3688359	0.0541838	0.5618845	0.8457389	0.0060663	1.0936339
61	1.0111567	0.5377619	0.5551995	0.3576619	0.3775916	0.0530570	0.5550455	0.8294393	0.0064385	1.0760717
62	1.0082491	0.5355401	0.5520192	0.3528576	0.3693557	0.0543640	0.5519692	0.8137752	0.0053908	1.0668542
63	0.9983893	0.5297935	0.5644047	0.3542273	0.3611512	0.0600618	0.5396884	0.8140250	0.0062043	1.0645845
64	0.9956824	0.5298052	0.5777671	0.3507237	0.3712832	0.0619975	0.5427043	0.8250026	0.0067945	1.0708841
65	0.9796830	0.5232681	0.5613210	0.3543713	0.3752994	0.0647563	0.5564200	0.8398729	0.0059139	1.0643583
66	0.9805846	0.5229073	0.5544008	0.3634949	0.3672812	0.0583621	0.5610145	0.8301514	0.0095574	1.0517063
67	0.9981247	0.5327636	0.5426545	0.3653297	0.3681334	0.0599382	0.5607993	0.8484007	0.0119190	1.0673368
68	0.9982582	0.5314678	0.5414660	0.3562284	0.3798166	0.0620942	0.5663692	0.8426379	0.0113353	1.0693094
69	1.0121153	0.5263547	0.5330843	0.3581508	0.3774538	0.0589363	0.5655164	0.8331150	0.0112847	1.0619512
70	1.0008324	0.5360350	0.5342465	0.3585250	0.3687961	0.0586901	0.5522091	0.8602335	0.0107645	1.0699873
71	0.9955174	0.5393647	0.5331225	0.3504324	0.3756378	0.0633356	0.5545471	0.8570737	0.0106274	1.0807525
72	1.0044277	0.5471120	0.5441440	0.3497909	0.3889389	0.0666992	0.5659400	0.8468824	0.0120346	1.0748184
73	0.9947248	0.5553298	0.5348938	0.3474387	0.3932082	0.0687181	0.5604425	0.8620835	0.0109135	1.0575138
74	0.9983047	0.5669087	0.5573923	0.3428326	0.3825380	0.0674098	0.5499163	0.8708515	0.0114168	1.0659851
75	0.9880107	0.5632834	0.5625474	0.3458657	0.3992830	0.0686910	0.5567552	0.8841589	0.0104498	1.0460620
76	0.9831652	0.5459343	0.5595450	0.3367439	0.4033090	0.0697561	0.5624698	0.9056919	0.0106357	1.0513793
77	0.9993867	0.5374404	0.5596133	0.3311020	0.4031930	0.0698089	0.5619256	0.9057922	0.0109740	1.0597835
78	1.0153192	0.5359634	0.5599313	0.3295060	0.4084846	0.0679856	0.5546518	0.8952026	0.0107793	1.0538773
79	1.0241723	0.5484854	0.5560733	0.3344655	0.4072460	0.0737125	0.5574441	0.9003665	0.0103804	1.0419274
80	1.0193227	0.5516364	0.5603717	0.3352081	0.4300165	0.0705354	0.5554793	0.9134353	0.0096433	1.0476781
81	1.0363367	0.5521075	0.5700829	0.3326340	0.4419773	0.0742993	0.5608065	0.9309277	0.0101456	1.0547678
82	1.0339095	0.5605254	0.5750452	0.3237652	0.4467474	0.0719562	0.5572850	0.9387654	0.0117725	1.0579475
83	1.0227229	0.5649233	0.5739707	0.3219438	0.4504966	0.0783383	0.5505862	0.9471932	0.0114921	1.0630478
84	1.0187578	0.5633025	0.5790512	0.3219583	0.4631875	0.0826890	0.5546707	0.9537561	0.0121100	1.0632162
85	1.0214300	0.5628833	0.5693584	0.3153045	0.4665529	0.0827960	0.5451939	0.9641069	0.0125576	1.0778843
86	1.0146003	0.5642510	0.5532236	0.3106352	0.4715317	0.0868349	0.5355112	0.9794342	0.0125650	1.1018854
87	1.0163519	0.5687965	0.5550208	0.2970597	0.4757098	0.0826328	0.5286504	0.9851607	0.0117898	1.1108510
88	1.0163745	0.5754815	0.5514345	0.2947957	0.4706133	0.0864841	0.5170433	0.9937742	0.0133657	1.1108306
89	1.0312449	0.5848771	0.5521000	0.2905306	0.4729649	0.0847272	0.5215287	1.0038328	0.0139481	1.1135555
90	1.0345054	0.5871918	0.5576201	0.2889874	0.4770214	0.0855088	0.5153933	0.9980130	0.0151792	1.1326591
91	1.0483065	0.5857111	0.5674757	0.2854871	0.4818118	0.0804495	0.5117864	0.9879286	0.0138885	1.1370993
92	1.0579792	0.5828091	0.5748712	0.2785295	0.4800917	0.0834268	0.5028792	0.9807838	0.0150451	1.1355515
93	1.0536537	0.5712278	0.5825495	0.2672795	0.4931297	0.0790498	0.4968342	0.9640409	0.0165215	1.1143733
94	1.0491177	0.5736694	0.5862446	0.2614525	0.5037626	0.0810085	0.4823614	0.9652603	0.0186208	1.0881456
95	1.0200192	0.5719157	0.5875202	0.2536021	0.5083181	0.0785312	0.4701619	0.9727652	0.0177230	1.0742656
96	1.0148807	0.5837278	0.5923994	0.2511905	0.5116181	0.0801748	0.4662342	0.9653195	0.0184726	1.0817806
97	1.0118490	0.5882658	0.5889129	0.2520418	0.5316653	0.0829962	0.4527541	0.9862221	0.0182768	1.0914524
98	1.0197985	0.5809401	0.6015504	0.2443579	0.5255169	0.0832477	0.4471936	0.9762269	0.0215043	1.0760090
99	0.9924261	0.5923950	0.6124500	0.2429166	0.5269103	0.0815096	0.4409656	0.9836552	0.0206510	1.0766992
100	1.0019913	0.5925395	0.6119412	0.2474008	0.5370601	0.0832828	0.4357107	0.9810818	0.0208076	1.0842218
101	0.9859364	0.5882660	0.6115619	0.2496703	0.5413962	0.0775962	0.4302182	0.9928643	0.0212912	1.0606928
102	0.9782961	0.5789715	0.6012858	0.2385011	0.5595629	0.0773213	0.4230965	0.9989899	0.0215750	1.0752840
103	0.9918867	0.5778935	0.5942845	0.2330229	0.5602503	0.0746369	0.4187043	0.9949427	0.0209154	1.0799947
104	0.9875408	0.5694338	0.5880022	0.2366019	0.5721686	0.0736879	0.4143124	0.9910898	0.0206345	1.0621378
105	0.9962337	0.5778478	0.5879412	0.2382291	0.5770823	0.0695841	0.4062830	1.0067782	0.0206575	1.0603355
106	0.9955464	0.5789005	0.5718811	0.2341546	0.5863326	0.0662398	0.3960134	1.0107118	0.0183685	1.0678321
107	0.9774196	0.5692489	0.5713598	0.2316186	0.6061359	0.0703814	0.3903759	1.0237566	0.0188392	1.0972530
108	0.9886988	0.5639659	0.5635843	0.2348066	0.6330019	0.0758938	0.3920483	1.0310078	0.0179137	1.0927992
109	0.9760863	0.5529159	0.5658892	0.2323807	0.6349266	0.0735035	0.3827278	1.0390723	0.0160023	1.0953310
110	0.9723050	0.5568565	0.5757978	0.2290757	0.6467409	0.0784472	0.3844126	1.0359277	0.0158182	1.0775278
111	0.9757171	0.5546797	0.5835302	0.2255098	0.6432592	0.0787235	0.3815089	1.0411306	0.0167365	1.0716345
112	0.9704623	0.5620363	0.5872546	0.2222904	0.6631875	0.0775876	0.3622102	1.0314887	0.0186126	1.0629089
113	0.9746696	0.5568765	0.5873487	0.2168931	0.6764499	0.0826751	0.3523022	1.0456344	0.0186552	1.0887775
114	0.9777017	0.5539966	0.5821170	0.2185328	0.6594592	0.0792001	0.3467794	1.0561767	0.0160262	1.0804940
115	0.9904940	0.5567473	0.5811594	0.2204325	0.6729363	0.0802605	0.3397381	1.0720336	0.0175115	1.0779564
116	0.9694544	0.5410619	0.5735198	0.2142894	0.6543417	0.0750027	0.3451587	1.0742926	0.0176337	1.0674553
117	0.9682560	0.5307486	0.5737901	0.2148791	0.6657519	0.0750173	0.3371155	1.0626173	0.0192313	1.0654698
118	0.9650573	0.5324255	0.5621981	0.2050671	0.6671933	0.0716759	0.3378476	1.0462311	0.0194187	1.0700541
119	0.9681557	0.5405750	0.5654227	0.2042581	0.6583332	0.0675986	0.3284705	1.0514513	0.0216474	1.0880177
120	0.9809245	0.5428752	0.5682134	0.1963079	0.6620545	0.0671569	0.3230233	1.0544171	0.0188663	1.0707296
121	0.9846659	0.5490474	0.5857022	0.1851879	0.6557655	0.0678376	0.3137309	1.0525078	0.0191229	1.0736949
122	0.9943495	0.5473210	0.5956178	0.1792059	0.6413837	0.0667493	0.3078514	1.0434884	0.0178157	1.0558257
123	0.9988258	0.5359244	0.6065648	0.1691950	0.6606764	0.0654401	0.3077115	1.0353343	0.0180139	1.0635906
124	0.9951846	0.5460627	0.6167529	0.1674653	0.6433792	0.0584093	0.3027427	1.0379179	0.0185865	1.0723697
125	1.0057451	0.5372664	0.6227312	0.1646815	0.6308760	0.0590426	0.3022095	1.0375426	0.0188365	1.0654816
126	1.0143832	0.5344636	0.6128491	0.1629693	0.6197244	0.0552774	0.3049138	1.0385792	0.0176219	1.0763940
127	1.0192376	0.5392846	0.6124705	0.1573918	0.6099523	0.0532203	0.2888774	1.0297926	0.0179294	1.0598639
128	1.0301966	0.5455291	0.6236673	0.1513992	0.6084619	0.0529799	0.2836919	1.0003684	0.0182026	1.0411478
129	1.0191133	0.5397811	0.6224764	0.1492493	0.6172280	0.0522519	0.2834968	0.9868336	0.0193949	1.0429770
130	1.0239424	0.5430461	0.6256701	0.1502675	0.6166224	0.0455082	0.2705708	0.9870334	0.0205923	1.0334101
131	1.0122327	0.5490505	0.6392186	0.1464774	0.6190120	0.0483281	0.2657096	0.9690426	0.0196924	1.0261103
132	1.0013308	0.5465919	0.6345758	0.1463208	0.6142352	0.0532853	0.2590440	0.9929404	0.0208112	1.0186160
133	0.9991604	0.5523415	0.6373823	0.1391652	0.6000652	0.0455703	0.2579177	1.0205440	0.0220504	1.0284473
134	1.0038235	0.5607516	0.6225430	0.1344980	0.5973376	0.0497611	0.2569876	1.0331366	0.0211281	1.0387149
135	1.0076554	0.5658896	0.6177664	0.1382936	0.5925027	0.0514701	0.2530675	1.0095518	0.0204190	1.0440891
136	1.0100538	0.5806220	0.6303294	0.1327657	0.5987093	0.0526651	0.2508294	0.9922389	0.0175082	1.0392164
137	1.0189845	0.5770329	0.6175693	0.1318674	0.6019230	0.0589742	0.2456089	1.0100770	0.0174780	1.0326550
138	0.9999918	0.5606545	0.6136925	0.1280480	0.5911903	0.0592560	0.2460293	1.0024037	0.0161172	1.0147502
139	0.9878529	0.5593433	0.6315132	0.1245662	0.5962915	0.0574634	0.2433438	1.0127347	0.0157087	1.0137927
140	0.9901532	0.5561263	0.6240464	0.1249647	0.5966495	0.0584351	0.2379190	1.0243316	0.0150546	1.0085107
141	1.0067604	0.5561851	0.6277037	0.1255801	0.5935396	0.0606489	0.2423324	1.0132860	0.0155369	1.0029266
142	1.0101358	0.5642258	0.6245137	0.1223572	0.6065189	0.0577841	0.2410292	1.0187842	0.0180563	1.0151837
143	1.0135860	0.5646540	0.6239454	0.1237561	0.6063509	0.0605785	0.2412916	1.0147387	0.0184102	1.0177417
144	1.0079123	0.5693977	0.6237487	0.1223034	0.5970241	0.0660959	0.2381349	1.0318604	0.0181034	1.0242321
145	1.0068729	0.5676723	0.6233957	0.1197689	0.5941816	0.0657404	0.2324303	1.0397201	0.0177959	1.0336727
146	0.9978627	0.5820645	0.6343488	0.1208226	0.5856887	0.0672872	0.2266021	1.0429657	0.0165557	1.0305888
147	1.0004206	0.5879852	0.6440472	0.1201595	0.5861102	0.0660619	0.2249682	1.0346315	0.0148798	1.0214266
148	1.0045072	0.5962758	0.6526975	0.1164582	0.5813543	0.0641393	0.2305297	1.0300696	0.0154041	1.0152592
149	1.0013569	0.5811884	0.6526544	0.1158522	0.6006595	0.0651469	0.2377728	1.0395893	0.0137904	1.0068929
150	1.0246538	0.5856806	0.6499903	0.1127583	0.6072920	0.0643615	0.2339708	1.0301463	0.0131509	0.9976553
151	1.0389455	0.5864703	0.6370375	0.1147569	0.6099619	0.0645672	0.2313163	1.0130348	0.0123276	1.0064283
152	1.0431426	0.5924554	0.6347602	0.1074678	0.5985723	0.0629387	0.2293212	1.0084727	0.0127423	1.0006889
153	1.0377415	0.6014224	0.6440072	0.1112268	0.5929912	0.0701994	0.2347112	1.0138643	0.0116771	0.9988511
154	1.0246421	0.6014766	0.6513301	0.1084337	0.5976630	0.0678664	0.2314093	1.0133553	0.0108820	1.0256085
155	1.0326461	0.6088686	0.6479446	0.1087233	0.6030880	0.0651957	0.2280527	1.0245921	0.0105550	1.0315590
156	1.0494701	0.6144636	0.6514538	0.1057107	0.5800813	0.0707502	0.2227569	1.0154080	0.0133046	1.0207554
157	1.0441159	0.6055996	0.6306060	0.1099118	0.5870856	0.0696398	0.2183799	1.0000486	0.0157075	1.0115310
158	1.0494017	0.6012947	0.6399706	0.1068940	0.5896811	0.0700269	0.2131565	0.9912606	0.0171280	1.0164538
159	1.0476133	0.5981803	0.6299343	0.1066993	0.5963423	0.0650038	0.2072753	1.0043535	0.0182228	0.9876288
160	1.0352752	0.5978468	0.6377680	0.1010402	0.5877047	0.0635975	0.2034876	0.9855924	0.0191593	0.9928068
161	1.0464078	0.5989883	0.6394969	0.1007967	0.5960423	0.0634393	0.1979803	0.9919426	0.0203873	0.9913576
162	1.0477504	0.6054387	0.6303083	0.1023719	0.5867525	0.0624795	0.1929663	0.9771157	0.0201277	1.0058510
163	1.0501396	0.6043854	0.6318978	0.1022992	0.5729621	0.0642276	0.1903001	0.9658551	0.0179072	0.9870649
164	1.0681901	0.5973707	0.6354006	0.1040732	0.5658592	0.0653729	0.1886007	0.9521258	0.0186195	0.9653238
165	1.0646482	0.5832516	0.6378661	0.0990010	0.5768870	0.0597125	0.1879883	0.9703291	0.0200000	0.9622859
166	1.0622494	0.5761069	0.6191664	0.0978385	0.5900105	0.0574461	0.1821275	0.9698517	0.0184174	0.9885292
167	1.0520033	0.5706915	0.6171823	0.1001339	0.5964601	0.0516062	0.1821287	0.9640396	0.0179665	0.9764567
168	1.0511346	0.5619864	0.6236521	0.1013040	0.5966350	0.0494587	0.1861249	0.9667751	0.0170385	0.9595761
169	1.0418901	0.5793445	0.6169109	0.0949883	0.5889993	0.0467006	0.1775500	0.9726875	0.0155392	0.9721692
170	1.0503826	0.5793264	0.6030187	0.0912665	0.6126373	0.0429872	0.1756921	0.9629117	0.0168869	0.9509951
171	1.0235034	0.5687367	0.6038310	0.0890717	0.6081417	0.0461858	0.1702793	0.9622333	0.0161432	0.9598246
172	1.0181776	0.5693960	0.6081298	0.0933804	0.6180447	0.0439138	0.1675059	0.9717376	0.0185195	0.9562782
173	1.0061024	0.5524912	0.5995975	0.0962246	0.6359867	0.0447277	0.1602094	0.9955420	0.0175359	0.9671219
174	1.0086290	0.5527522	0.5836177	0.0968701	0.6415408	0.0466363	0.1560893	1.0050391	0.0183763	0.9652005
175	1.0215812	0.5640505	0.5791938	0.0917221	0.6388295	0.0460506	0.1504893	1.0228331	0.0204607	0.9607805
176	1.0274549	0.5682096	0.5787468	0.0865015	0.6355128	0.0467815	0.1504455	1.0436282	0.0202441	0.9634250
177	1.0438645	0.5654845	0.5793482	0.0892521	0.6405840	0.0450795	0.1498680	1.0452820	0.0191370	0.9752719
178	1.0665807	0.5592317	0.5773446	0.0895217	0.6399538	0.0481697	0.1467793	1.0572007	0.0202278	0.9961988
179	1.0683385	0.5618855	0.5753611	0.0894238	0.6372002	0.0491581	0.1476995	1.0687665	0.0203594	0.9892869
180	1.0835420	0.5744129	0.5707777	0.0873350	0.6406349	0.0545400	0.1470982	1.0646602	0.0202778	0.9857068
181	1.0777791	0.5952353	0.5601421	0.0896990	0.6268781	0.0570950	0.1464847	1.0649603	0.0203490	0.9812097
182	1.0660871	0.5965881	0.5567396	0.0894453	0.6277539	0.0629228	0.1496475	1.0398994	0.0188872	0.9896003
183	1.0619087	0.6048179	0.5353360	0.0899445	0.6302611	0.0676125	0.1495302	1.0445871	0.0192305	0.9908684
184	1.0709381	0.5996008	0.5323385	0.0894280	0.6316708	0.0646413	0.1484722	1.0624681	0.0186632	1.0094913
185	1.0719874	0.6075616	0.5290328	0.0911080	0.6217857	0.0672823	0.1504124	1.0730524	0.0208881	0.9983846
186	1.0804480	0.6021129	0.5192737	0.0918508	0.6315340	0.0655011	0.1585721	1.0759587	0.0200414	1.0063509
187	1.0906524	0.5945895	0.5179083	0.0938114	0.6272751	0.0631827	0.1564604	1.0787934	0.0192397	1.0213211
188	1.1008434	0.5975110	0.5273636	0.0954122	0.6272111	0.0700569	0.1624732	1.0802187	0.0188858	1.0094441
189	1.1073812	0.6016136	0.5380989	0.0913430	0.6346959	0.0702277	0.1670886	1.0703016	0.0197670	1.0201226
190	1.0985840	0.5992473	0.5448780	0.0920857	0.6389844	0.0711040	0.1639501	1.0618018	0.0185158	1.0207329
191	1.1052335	0.6104224	0.5433511	0.0891436	0.6445149	0.0725248	0.1648463	1.0525766	0.0172336	1.0336383
192	1.1062290	0.6038121	0.5330758	0.0897053	0.6484031	0.0701330	0.1675919	1.0555024	0.0162969	1.0328173
193	1.1047541	0.6182863	0.5345060	0.0857114	0.6443341	0.0699237	0.1581170	1.0665160	0.0164922	1.0511212
194	1.1205080	0.6325153	0.5320174	0.0900292	0.6540420	0.0687510	0.1619088	1.0451032	0.0178019	1.0300409
195	1.1163798	0.6341731	0.5333005	0.0906709	0.6428735	0.0698124	0.1577297	1.0337376	0.0171237	0.9995473
196	1.1201473	0.6269003	0.5408874	0.0951421	0.6434763	0.0660263	0.1619834	1.0243508	0.0182259	0.9849580
197	1.1229662	0.6310290	0.5487508	0.0902936	0.6348996	0.0639751	0.1684854	1.0297033	0.0159502	0.9826736
198	1.1021958	0.6407955	0.5446300	0.0866090	0.6315705	0.0634086	0.1622454	1.0288631	0.0141093	1.0000734
199	1.1094394	0.6395855	0.5288909	0.0835083	0.6329647	0.0574391	0.1666880	1.0414833	0.0120857	0.9872648
200	1.1076377	0.6382597	0.5247088	0.0810233	0.6293471	0.0604587	0.1674252	1.0454712	0.0104075	1.0058899
201	1.1000858	0.6372224	0.5315379	0.0774491	0.6340639	0.0586819	0.1624063	1.0569765	0.0107478	1.0132040
202	1.1096470	0.6425000	0.5185947	0.0743224	0.6378382	0.0546960	0.1627923	1.0417043	0.0100021	1.0113585
203	1.1028732	0.6377280	0.5113461	0.0745854	0.6330165	0.0554361	0.1547630	1.0588774	0.0096853	1.0251205
204	1.1010845	0.6396186	0.5226337	0.0724155	0.6328656	0.0598188	0.1553559	1.0493259	0.0088495	1.0404013
205	1.1046248	0.6396609	0.5229277	0.0753176	0.6421308	0.0566439	0.1586331	1.0574111	0.0095914	1.0633420
206	1.1166716	0.6363927	0.4997672	0.0738485	0.6491448	0.0577588	0.1601317	1.0444568	0.0103345	1.0478029
207	1.1385429	0.6383033	0.5146444	0.0716096	0.6338402	0.0568816	0.1567829	1.0475850	0.0107955	1.0447186
208	1.1310452	0.6383497	0.5109117	0.0762309	0.6264581	0.0572909	0.1519627	1.0520320	0.0106785	1.0426937
209	1.1377100	0.6449475	0.5080393	0.0724021	0.6536506	0.0597474	0.1527937	1.0733923	0.0099390	1.0387806
210	1.1417616	0.6513990	0.5079986	0.0682484	0.6446184	0.0599404	0.1502536	1.0789268	0.0105212	1.0168794
211	1.1288920	0.6541962	0.4942989	0.0668356	0.6488996	0.0618238	0.1552434	1.0691955	0.0093580	0.9961143
212	1.1136093	0.6637468	0.4825852	0.0648431	0.6596048	0.0617245	0.1517727	1.0573587	0.0089241	1.0052158
213	1.1109924	0.6592557	0.4949053	0.0643936	0.6553126	0.0625451	0.1486472	1.0509910	0.0100805	0.9956015
214	1.1188600	0.6580837	0.4898395	0.0600074	0.6660200	0.0557399	0.1485851	1.0583414	0.0086756	0.9910302
215	1.0972403	0.6605635	0.4852386	0.0560409	0.6536748	0.0595487	0.1462308	1.0614126	0.0081689	0.9873819
216	1.1084337	0.6554880	0.4872460	0.0539954	0.6706160	0.0592601	0.1455259	1.0443514	0.0083963	0.9877695
217	1.1084391	0.6556144	0.4893804	0.0534009	0.6651835	0.0643545	0.1450461	1.0409016	0.0069203	0.9861614
218	1.1110084	0.6646336	0.4917713	0.0558562	0.6796012	0.0652818	0.1398386	1.0439212	0.0056916	0.9990172
219	1.1071056	0.6689292	0.4843213	0.0539441	0.6870085	0.0609724	0.1357071	1.0574748	0.0059879	0.9813830
220	1.0959546	0.6732439	0.4690111	0.0544645	0.6930490	0.0624932	0.1341766	1.0375781	0.0058229	0.9687285
221	1.0809646	0.6759572	0.4776010	0.0521183	0.6877831	0.0656608	0.1392018	1.0437183	0.0061340	0.9500644
222	1.0832094	0.6802270	0.4850939	0.0518522	0.6931816	0.0701106	0.1421106	1.0174144	0.0045605	0.9373591
223	1.0912686	0.6732351	0.4800793	0.0530671	0.6887255	0.0722528	0.1379467	1.0212070	0.0050556	0.9370266
