"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
141	0.6958939	0.6286601	0.6807494	0.5931447	0.5329364	0.1667227	0.7491525	0.4281414	0.2043675	0.5248477
142	0.6553097	0.7301337	0.5044166	0.5799333	0.6059552	0.1635877	0.7138039	0.3541458	0.1830051	0.4258518
143	0.8247651	0.5987483	0.5765961	0.5960498	0.6992079	0.1257361	0.7908663	0.4695679	0.1988912	0.5719656
144	0.7276378	0.6708135	0.5054204	0.6004096	0.7769282	0.1785860	0.7055679	0.3554276	0.2304416	0.4763178
145	0.6681446	0.7776493	0.4638574	0.4573638	0.5937860	0.1359295	0.7809776	0.4342582	0.2309822	0.4828884
146	0.6865554	0.7084476	0.5376284	0.5621367	0.6972022	0.1304041	0.7512478	0.4447884	0.1983726	0.5873366
147	0.7880314	0.6331293	0.6027404	0.5207323	0.6467310	0.1500795	0.6882214	0.3941785	0.2219725	0.5401791
148	0.7054039	0.6348296	0.5592666	0.6251966	0.5945344	0.1490767	0.7604553	0.4273724	0.1777385	0.4968383
149	0.8225925	0.6254612	0.5445409	0.5129103	0.5949201	0.1334280	0.6497554	0.4314823	0.2132792	0.5095777
150	0.6802775	0.6363862	0.5551995	0.4962369	0.6527126	0.1940874	0.6017843	0.3915985	0.2730413	0.4736536
151	0.7862600	0.6686595	0.6205646	0.5029711	0.7969096	0.1333080	0.7815476	0.3794752	0.1773529	0.5368971
152	0.7785066	0.5823119	0.5314273	0.4569471	0.7548733	0.2008523	0.6865394	0.3554361	0.1882435	0.5641387
153	0.7430849	0.6870939	0.6410495	0.4356379	0.6610379	0.0904699	0.6513094	0.4473486	0.2441571	0.5132436
154	0.7073174	0.6724409	0.5474750	0.4592660	0.6437624	0.1360318	0.7782442	0.5147123	0.2366399	0.5237146
155	0.7147596	0.6004537	0.6206159	0.5192244	0.6293475	0.1249107	0.6695747	0.3602065	0.2488672	0.6487357
156	0.6582424	0.5671180	0.5871679	0.4662226	0.5609453	0.1665022	0.6030394	0.4044599	0.2032622	0.5577197
157	0.6423466	0.6473706	0.5423146	0.4891489	0.5419079	0.1597043	0.6409396	0.4328339	0.2219153	0.5886612
158	0.5885435	0.7797449	0.5981361	0.4957388	0.5891054	0.1392651	0.6036512	0.4546372	0.2318580	0.5731604
159	0.6676079	0.6036201	0.5832482	0.4899902	0.5768262	0.1638677	0.5690334	0.4741047	0.1767053	0.5757658
160	0.7410612	0.7341819	0.5655361	0.4884705	0.5322631	0.1381056	0.6983001	0.4068567	0.2576621	0.6423593
161	0.7416849	0.7406504	0.5579937	0.5014879	0.5215964	0.1036409	0.6734210	0.3626601	0.2168413	0.4796505
162	0.6604945	0.6242215	0.5044380	0.5627949	0.5478074	0.1380003	0.6663341	0.3400062	0.2183323	0.4196114
163	0.6774863	0.6478185	0.5440847	0.6021279	0.6162437	0.1286745	0.7014397	0.3768513	0.2164820	0.4977605
164	0.7639347	0.7363919	0.5763118	0.5262942	0.5659062	0.1149891	0.7340524	0.3901967	0.2361459	0.5927595
165	0.6917616	0.6334042	0.4847088	0.4742597	0.5307902	0.1812534	0.6692519	0.5002400	0.2193092	0.5840274
166	0.7032831	0.6578440	0.6100048	0.3661895	0.6030909	0.1227664	0.6817210	0.4085980	0.2209657	0.5302134
167	0.6766245	0.7097814	0.5668975	0.5084670	0.6031812	0.1347346	0.6533547	0.4379364	0.1779463	0.5008903
168	0.6089742	0.6911337	0.5408250	0.4200210	0.6775788	0.1391912	0.7737025	0.3985756	0.1975023	0.5573127
169	0.8216649	0.7014830	0.5670574	0.4735616	0.6073023	0.1333556	0.5827340	0.4725451	0.1648644	0.5896118
170	0.7269480	0.6589709	0.5055118	0.4216444	0.5841754	0.1260813	0.7499570	0.5343993	0.1974560	0.6480513
171	0.7880682	0.7627066	0.5557066	0.3540915	0.6569012	0.1070545	0.6828135	0.3672291	0.1874763	0.6077154
172	0.9454487	0.7188587	0.4085922	0.4644099	0.6705224	0.1081556	0.5789064	0.3702226	0.1985124	0.5656921
173	0.7605588	0.6748773	0.5247176	0.4444514	0.7540645	0.1081413	0.7939988	0.4188168	0.1703589	0.6875434
174	0.7858147	0.8111718	0.4794436	0.4284500	0.6412267	0.1011705	0.6096626	0.3971945	0.1940934	0.6303752
175	0.8104982	0.6933695	0.5436127	0.4334240	0.5745082	0.0862737	0.6993861	0.3613748	0.1704509	0.5514316
176	0.7153821	0.7428165	0.4598505	0.4887391	0.6311503	0.1365554	0.6641438	0.3794026	0.1420695	0.5909481
177	0.7091137	0.6644497	0.4560025	0.4273775	0.5757197	0.1122279	0.5261541	0.3667206	0.1569291	0.6025115
178	0.7845344	0.7042000	0.5221178	0.3914281	0.6209398	0.1321709	0.7211646	0.3775039	0.2256544	0.5124033
179	0.7417899	0.7084754	0.4352949	0.4649911	0.7047989	0.1083582	0.7106827	0.3868327	0.1790848	0.4960677
180	0.8699667	0.7831963	0.5047244	0.3967283	0.5941443	0.1522265	0.5330803	0.4259553	0.1669792	0.5697765
181	0.6578494	0.6328400	0.5603542	0.4925412	0.6429650	0.0935850	0.7026453	0.4051701	0.2485332	0.5994178
182	0.6954154	0.7372686	0.5166287	0.3702427	0.6698888	0.0819596	0.5455496	0.3918159	0.2060227	0.5256597
183	0.7623326	0.6987682	0.4930686	0.4161259	0.6878151	0.1170336	0.6319372	0.2934766	0.1714694	0.5163260
184	0.7926877	0.7155626	0.4887296	0.4210849	0.6714169	0.1060903	0.6118186	0.3153426	0.1506596	0.5410974
185	0.8103181	0.6308610	0.4360623	0.3957547	0.7113414	0.0765806	0.5671110	0.4126482	0.1714212	0.5558876
186	0.6389026	0.6546611	0.5508038	0.4340447	0.6883521	0.0636330	0.6135447	0.3361509	0.1605468	0.6634292
187	0.6360360	0.7766526	0.4596777	0.3673566	0.5751111	0.0909771	0.5560199	0.3270084	0.2062253	0.7342409
188	0.7327671	0.7117915	0.4797730	0.4508382	0.6727172	0.0645252	0.6651895	0.4122439	0.1653523	0.5654323
189	0.6637581	0.6977759	0.5158265	0.4155599	0.5464228	0.0955851	0.7359657	0.2913447	0.1648574	0.6059040
190	0.6867778	0.7317480	0.4545719	0.3920710	0.7339790	0.0938938	0.6490926	0.4157182	0.1753019	0.6641651
191	0.6209651	0.7239616	0.5559732	0.3828198	0.6818132	0.0847865	0.6436779	0.4260307	0.1603661	0.6413571
192	0.6663602	0.7058925	0.4549097	0.4466742	0.7536759	0.0691868	0.6167664	0.2639770	0.1770939	0.5620153
193	0.6431482	0.8404351	0.5375752	0.4319275	0.6670216	0.0780490	0.6095446	0.3207490	0.1529319	0.5363943
194	0.7581055	0.6914647	0.5589435	0.4158075	0.7037515	0.0839721	0.6539211	0.4356533	0.1961184	0.6129280
195	0.8030631	0.7216765	0.5254421	0.4870503	0.7764575	0.1086846	0.6153091	0.3719324	0.1738679	0.6980555
196	0.7073240	0.6445503	0.5639895	0.4317817	0.8116274	0.0622077	0.6410011	0.4143096	0.1349435	0.6077300
197	0.7460165	0.6671125	0.5027393	0.3940481	0.7049751	0.1223760	0.7419994	0.3419397	0.1798875	0.6205337
198	0.7712119	0.6410597	0.4979492	0.3844084	0.6606864	0.0599531	0.7032566	0.3624869	0.1987931	0.6423770
199	0.6763723	0.6955726	0.4967490	0.4360238	0.6051248	0.0672376	0.5582887	0.3436847	0.1564997	0.5782968
200	0.6942061	0.7013160	0.5621898	0.4736712	0.7379138	0.0594237	0.6863790	0.3984338	0.2106925	0.5836474
201	0.6475258	0.6608977	0.5674275	0.4734293	0.6994393	0.0532298	0.6478702	0.3715918	0.2087536	0.7102139
202	0.6099801	0.8024436	0.5072116	0.3969085	0.8421342	0.0434676	0.6320425	0.3273259	0.2029121	0.7873888
203	0.7431677	0.6770542	0.4905010	0.3680025	0.6606229	0.0849161	0.6663150	0.3311509	0.1800702	0.6061745
204	0.7786466	0.6555664	0.4800784	0.3910727	0.6811533	0.0582922	0.5311099	0.3651861	0.1352821	0.6118969
205	0.7174016	0.6802032	0.5752311	0.3761553	0.6912012	0.0733478	0.6599779	0.3120671	0.2049683	0.5446741
206	0.6239561	0.7075582	0.5686939	0.4737125	0.7683931	0.0814081	0.6517887	0.2814789	0.1568760	0.6303120
207	0.6079737	0.6517138	0.4433594	0.3965678	0.6242221	0.0609200	0.6360634	0.2867829	0.1989425	0.5628042
208	0.7359092	0.7362152	0.5071664	0.3412427	0.7680316	0.0445581	0.7458344	0.2989908	0.1603941	0.6581297
209	0.6184302	0.7939595	0.4444552	0.4284283	0.7476604	0.0512141	0.5738578	0.3462809	0.1913015	0.5220149
210	0.6761561	0.8219950	0.4537317	0.3889340	0.6737601	0.0630586	0.5812328	0.3621080	0.1372860	0.5943220
211	0.6796171	0.6206603	0.4501125	0.4097806	0.5775072	0.0732919	0.6190728	0.3101288	0.1356040	0.6830691
212	0.6690051	0.6918997	0.4575759	0.3600622	0.7279687	0.0575612	0.4797670	0.3286960	0.1297625	0.5610668
213	0.6719189	0.6172306	0.4102870	0.3358017	0.7292350	0.0424390	0.5987438	0.4296990	0.1780281	0.6172059
214	0.6976761	0.7371057	0.4027845	0.3566320	0.6030068	0.0501324	0.6816545	0.3944729	0.1617205	0.6581727
215	0.6318642	0.6761839	0.4870661	0.4014026	0.6042524	0.0754644	0.6732673	0.3670607	0.1621865	0.6071642
216	0.7591512	0.7548316	0.4814832	0.3791790	0.7233444	0.0774549	0.6147525	0.3750023	0.1943977	0.5383676
217	0.6269603	0.6645371	0.3270876	0.4350819	0.6495865	0.0605520	0.5638903	0.3588439	0.1763200	0.6453208
218	0.6237062	0.7511507	0.4465108	0.4520436	0.8145573	0.0477603	0.6150498	0.3559129	0.1490302	0.7011066
219	0.6055855	0.6588831	0.3611737	0.3629421	0.6564492	0.0768551	0.6632091	0.3642320	0.1597046	0.5369962
220	0.6834555	0.8775266	0.4565305	0.3526303	0.7976067	0.0901352	0.6067097	0.2953565	0.1669972	0.5649487
221	0.7735982	0.6652666	0.3881775	0.3901836	0.7403433	0.0608237	0.5008456	0.2997036	0.1737039	0.6060452
222	0.6595397	0.7616612	0.4079374	0.3740163	0.7692669	0.0436108	0.5778081	0.2517897	0.1217595	0.6484999
223	0.6182453	0.6879860	0.4660003	0.3588851	0.7417625	0.0868866	0.5421082	0.3873356	0.1891141	0.5314276
