"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
24	0.1826346	0.4115189	0.6054990	0.2282528	0.1199677	0.0467935	0.4796326	0.4900436	0.5636869	0.4027814
25	0.2034430	0.4085240	0.5812086	0.3951064	0.1114742	0.0556757	0.5077285	0.5350442	0.3840460	0.4450456
26	0.2064570	0.4163659	0.5422690	0.3545345	0.0899118	0.0840866	0.5693649	0.5574725	0.5386126	0.3407408
27	0.2136026	0.3532907	0.6787468	0.2549888	0.1418254	0.0908371	0.5091754	0.4390445	0.4047735	0.4149741
28	0.1905873	0.4295302	0.6201865	0.2345989	0.1091615	0.0687691	0.5685838	0.5639999	0.4328181	0.4448956
29	0.2311941	0.3696211	0.5547470	0.3348913	0.1287659	0.0832298	0.6018484	0.6413769	0.3388418	0.3714376
30	0.2535127	0.3561930	0.5711691	0.2552089	0.1659323	0.1182080	0.4765810	0.4826371	0.3550370	0.3652500
31	0.2447332	0.3546570	0.6051066	0.2923136	0.1319734	0.1441130	0.5812022	0.6929799	0.4252616	0.3522877
32	0.2058893	0.3452824	0.5597580	0.2821102	0.1213584	0.1121109	0.4630280	0.4626091	0.3565905	0.3374104
33	0.2061497	0.3622593	0.6213038	0.3053764	0.2094566	0.1049063	0.5468466	0.4630002	0.3815925	0.3213192
34	0.2075514	0.3259031	0.5477301	0.2257104	0.1355604	0.0792369	0.4651498	0.4811586	0.3924834	0.3903041
35	0.2229769	0.3487500	0.6001305	0.3372559	0.1296042	0.0716817	0.5235111	0.5441395	0.3440466	0.3565214
36	0.2919149	0.3820360	0.4819240	0.2791156	0.1201415	0.1364365	0.4587490	0.5034066	0.3856118	0.3251146
37	0.3439984	0.3635239	0.4683005	0.3342858	0.1126071	0.1084199	0.5291553	0.5449988	0.3630929	0.3005352
38	0.3183146	0.3709252	0.5408351	0.2355934	0.0955862	0.1051760	0.4785457	0.5593027	0.3338929	0.3969908
39	0.2340124	0.4047988	0.5286073	0.2657091	0.1118151	0.1050740	0.4716933	0.5571767	0.3205316	0.3719190
40	0.2312749	0.3796714	0.4884981	0.2591906	0.1100553	0.0843778	0.4815640	0.4905574	0.3840188	0.3521411
41	0.2653922	0.2886375	0.5909564	0.3416762	0.1192926	0.1039696	0.4945620	0.4999146	0.3432645	0.3735270
42	0.2056670	0.3314602	0.5968411	0.2544157	0.1262543	0.0695037	0.5149669	0.5683464	0.3370190	0.3707723
43	0.2721580	0.4013658	0.4526836	0.2568940	0.1442631	0.0777021	0.5170909	0.5298605	0.3123640	0.3782432
44	0.2763807	0.2854250	0.5769665	0.2116372	0.0859326	0.0891757	0.5106031	0.5334882	0.2983237	0.4437878
45	0.2493065	0.2747009	0.5620611	0.2259537	0.0978649	0.0815405	0.5220531	0.4863368	0.3273549	0.3488721
46	0.2593949	0.3220708	0.4716905	0.2417722	0.0845690	0.0817300	0.5471915	0.4706068	0.2819108	0.4228880
47	0.2717587	0.3549495	0.5122693	0.2285432	0.1052205	0.0790296	0.4882192	0.5175129	0.3103932	0.3772073
48	0.2870351	0.3314552	0.5772965	0.3654427	0.1181250	0.1155586	0.4270795	0.5255711	0.3193608	0.4252532
49	0.2882431	0.3865376	0.5160710	0.2639525	0.1192222	0.0976860	0.3811963	0.4254627	0.3446456	0.4008289
50	0.2703240	0.3444321	0.6004792	0.3025774	0.1149118	0.1152409	0.4745256	0.4763176	0.2663000	0.4252404
51	0.3046821	0.3766442	0.5269622	0.2299234	0.1552882	0.0775282	0.6330621	0.5199138	0.2868806	0.4042407
52	0.2778325	0.2850854	0.5429131	0.2668949	0.1716522	0.0984342	0.5158848	0.5048936	0.2813424	0.4105389
53	0.3027803	0.2732758	0.5227111	0.2180396	0.0962387	0.0841145	0.5121760	0.4745773	0.2408338	0.3340859
54	0.3141016	0.2878288	0.5046001	0.2964970	0.0944999	0.0954464	0.4822825	0.5222843	0.2723729	0.3208305
55	0.2693585	0.2840175	0.6120434	0.2404338	0.1074458	0.1001710	0.6120466	0.4770298	0.3594734	0.3610136
56	0.3064615	0.2883210	0.5582373	0.2579841	0.1031176	0.0953044	0.4846864	0.5474012	0.3631026	0.3408061
57	0.2471937	0.2957027	0.5190485	0.1961858	0.0983534	0.1156747	0.5730979	0.5098959	0.2854690	0.3093941
58	0.2862380	0.2123341	0.4625503	0.2391844	0.0816056	0.0924586	0.5498910	0.4756107	0.2471844	0.3436186
59	0.3058150	0.2732669	0.5173976	0.2564393	0.0822534	0.0827713	0.4814780	0.5594888	0.2829192	0.3305898
60	0.2884937	0.2712975	0.5781950	0.2144087	0.0953774	0.1432543	0.5386995	0.4826529	0.3511074	0.3565075
61	0.3165193	0.2486210	0.4841110	0.2793764	0.1141135	0.1123772	0.4977547	0.4898892	0.2852581	0.3441457
62	0.3065497	0.2374205	0.5480671	0.2207474	0.0942370	0.0900574	0.4754577	0.5145468	0.2120945	0.2962973
63	0.3208736	0.2616538	0.5431384	0.2503468	0.1154913	0.0847147	0.5725290	0.5144372	0.2150029	0.3363242
64	0.3424925	0.2298140	0.5790251	0.2011930	0.0918033	0.1251836	0.4658886	0.4179899	0.2235253	0.3437900
65	0.3759511	0.2821561	0.5132094	0.2159660	0.1172163	0.1153745	0.5680517	0.4928231	0.2240941	0.3390960
66	0.3020589	0.2400694	0.5821240	0.1967087	0.1132951	0.1400678	0.4576378	0.4959339	0.2904487	0.2885843
67	0.2536335	0.2560212	0.6391968	0.1800726	0.1064347	0.1166684	0.4363609	0.4381879	0.2374789	0.4021574
68	0.2981845	0.2823539	0.4229001	0.3220753	0.1160970	0.1041008	0.5523543	0.4141198	0.2211118	0.3620525
69	0.3502634	0.2462700	0.6347338	0.2515575	0.0929162	0.1390622	0.4682259	0.4373723	0.2644721	0.3372888
70	0.3445815	0.2685072	0.6947413	0.2683957	0.1043083	0.0943593	0.5030606	0.5004561	0.2113576	0.3673199
71	0.3258736	0.2541167	0.5366127	0.2418053	0.1035100	0.0893436	0.5212837	0.4140564	0.2442987	0.2505011
72	0.2997547	0.2418996	0.6996576	0.2757570	0.1135250	0.1159295	0.4701271	0.4404911	0.2253456	0.3412039
73	0.2624737	0.2593077	0.6513904	0.2062725	0.0825654	0.1286722	0.4988126	0.4460490	0.2229629	0.3130458
74	0.3204783	0.2680054	0.6040710	0.1741478	0.0784806	0.1028263	0.5252649	0.4685546	0.2456541	0.3144707
75	0.3763548	0.3009353	0.5320981	0.2162564	0.0796886	0.1049203	0.4672765	0.4625750	0.2124118	0.3211470
76	0.4086682	0.2839251	0.6669874	0.2323933	0.1313157	0.1057532	0.5288570	0.3850835	0.2720748	0.3284231
77	0.3453427	0.2355880	0.5864712	0.2633114	0.0937947	0.0693323	0.5674649	0.3887008	0.1858383	0.3083517
78	0.3477383	0.3085980	0.5209001	0.2391636	0.0884714	0.1024051	0.4051333	0.4382156	0.2447311	0.2513538
79	0.3497290	0.2993929	0.5440617	0.2055546	0.0824222	0.1550026	0.5273891	0.4259742	0.2097841	0.2792638
80	0.3391940	0.2338562	0.6002644	0.1967213	0.0696646	0.1425812	0.4539035	0.4686801	0.1917075	0.3165663
81	0.2436897	0.2684644	0.7466236	0.3083069	0.0920922	0.0990766	0.4528949	0.4206494	0.2200529	0.2270222
82	0.3086257	0.2257233	0.6614881	0.1829758	0.0862031	0.1046031	0.5431292	0.3924920	0.2263038	0.2519289
83	0.2996111	0.2709953	0.7045283	0.2021962	0.0942229	0.1190433	0.4653094	0.3681388	0.1992102	0.3237374
84	0.4087851	0.2426561	0.6317895	0.2412881	0.0948803	0.1069353	0.3846527	0.4881650	0.2098076	0.2296774
85	0.3022565	0.2708863	0.6789581	0.2239017	0.0768527	0.1446989	0.4399802	0.4900701	0.1732134	0.2577269
86	0.3281273	0.2305381	0.5196295	0.2155861	0.0854504	0.1160373	0.4616323	0.3491623	0.1676183	0.3299206
87	0.3460049	0.1913012	0.6635898	0.1659215	0.1363678	0.1381822	0.4236120	0.3523475	0.2048425	0.2860886
88	0.4050742	0.2951068	0.6484252	0.2163373	0.0856318	0.0962402	0.5608775	0.4353413	0.2261826	0.4291111
89	0.3426865	0.2167737	0.6131512	0.2259838	0.1018099	0.0922531	0.4288296	0.4108929	0.1758531	0.2526307
90	0.2890929	0.2834663	0.5967093	0.2201401	0.1014079	0.0832309	0.3925380	0.5304107	0.1514098	0.2879467
91	0.3770090	0.2830758	0.5841795	0.2010291	0.1832307	0.0809743	0.4793449	0.4279627	0.1814918	0.3730555
92	0.3976559	0.2876817	0.6040003	0.1954241	0.0637346	0.1088679	0.4405054	0.4236568	0.1589659	0.3354494
93	0.3280408	0.2287771	0.5166450	0.1993377	0.0755920	0.1010860	0.5378074	0.3806151	0.1849991	0.2977395
94	0.3092398	0.3238917	0.5356695	0.2033555	0.0901315	0.1039708	0.3694738	0.3652605	0.1672237	0.3050472
95	0.3697947	0.3307309	0.5232669	0.1979262	0.0737968	0.0828470	0.4579472	0.4169448	0.1924007	0.2324313
96	0.3759398	0.2548563	0.6178250	0.2274531	0.0926970	0.0744276	0.4606723	0.3870831	0.1717572	0.2549155
97	0.3993081	0.2740843	0.6285292	0.1543901	0.1352125	0.0924568	0.3805081	0.4741054	0.1542719	0.2209885
98	0.3990328	0.2867133	0.6407782	0.1709524	0.1010203	0.0829764	0.4208035	0.4591494	0.1973085	0.2517476
99	0.3730720	0.3265561	0.6680336	0.2164552	0.1028707	0.1038634	0.3923248	0.4323570	0.1579295	0.2559654
100	0.3379216	0.2772492	0.7282703	0.1213146	0.0543022	0.0972053	0.4348239	0.4233079	0.1258415	0.2610125
101	0.4357358	0.2928642	0.6166093	0.2030776	0.0906100	0.0779424	0.4693126	0.4298793	0.1682250	0.2375205
102	0.3638083	0.2983900	0.6695941	0.2148916	0.1490589	0.0795132	0.4789002	0.4245379	0.1264109	0.3140777
103	0.3965349	0.2759813	0.5930417	0.1993304	0.1039044	0.1157738	0.4450334	0.3089989	0.1326628	0.3076300
104	0.2868947	0.2824538	0.5317508	0.2254914	0.0550830	0.0953158	0.4070096	0.4127466	0.1930454	0.2428699
105	0.3464225	0.2712574	0.6534279	0.2403921	0.0928524	0.0892846	0.4417934	0.3499384	0.1745983	0.3171398
106	0.3785935	0.2857800	0.6158234	0.2350946	0.0662885	0.0803912	0.4455145	0.4177071	0.1368934	0.2652229
107	0.3647534	0.2770909	0.6769991	0.2310336	0.0883339	0.0902177	0.4001595	0.3629148	0.2099886	0.2396952
108	0.3871227	0.2763666	0.6402749	0.2327921	0.0867928	0.0921804	0.3965325	0.4091560	0.1800173	0.2801315
109	0.3908826	0.2400179	0.6757665	0.2435500	0.0477207	0.1286683	0.5236266	0.4053001	0.1276220	0.2343150
110	0.3824089	0.3546780	0.6401851	0.1863986	0.0687721	0.0664547	0.5023008	0.4216718	0.1343370	0.2333684
111	0.3320265	0.2581702	0.6341387	0.1645528	0.1080396	0.0588020	0.4810311	0.3279035	0.1709170	0.2418019
112	0.3743493	0.2708389	0.7109380	0.1661279	0.0731891	0.1047007	0.4400994	0.3768123	0.1837168	0.1779812
113	0.3087542	0.2480175	0.6318044	0.1990713	0.1185858	0.1028180	0.4575252	0.3971997	0.1748941	0.2187594
114	0.3551908	0.3167388	0.6069256	0.2621608	0.0826741	0.1282157	0.3743935	0.4097317	0.1867077	0.2316208
115	0.2879830	0.3144160	0.5950481	0.2442714	0.0581599	0.1165045	0.4873617	0.3458925	0.1119970	0.2596066
116	0.3974629	0.3368321	0.6437131	0.2005115	0.0811697	0.1318567	0.4158866	0.3417991	0.1194212	0.2223831
117	0.4385771	0.2802304	0.7155658	0.2340391	0.0997770	0.0694698	0.3750821	0.3515439	0.2199677	0.2216055
118	0.3465484	0.2731941	0.5671147	0.2154716	0.0750264	0.1010736	0.4397729	0.4762043	0.1668972	0.2307268
119	0.4336256	0.2883023	0.5205735	0.2202764	0.1141144	0.1061859	0.4224349	0.3368941	0.1809607	0.2270871
120	0.3624055	0.2793668	0.6562450	0.2020664	0.0625228	0.1060180	0.4289579	0.3986594	0.1630099	0.2240206
121	0.3622578	0.2376502	0.4291263	0.1867462	0.0556563	0.1159929	0.3239142	0.3893587	0.1542980	0.1811344
122	0.3694567	0.2686663	0.4882825	0.1914202	0.0638489	0.0964472	0.4071908	0.3390204	0.1842175	0.2230336
123	0.3655096	0.2020575	0.5376246	0.2146900	0.0876531	0.1077806	0.3540198	0.3499474	0.2202923	0.1653243
124	0.3138991	0.3360659	0.5862454	0.1647505	0.0651545	0.0885104	0.3537308	0.3673775	0.2088003	0.2013257
125	0.3269134	0.3118394	0.5169098	0.1593079	0.0875032	0.0997715	0.4451140	0.3660027	0.2162399	0.2228170
126	0.3631612	0.3299980	0.6177664	0.2273154	0.0811886	0.0937613	0.3598333	0.4489649	0.2076399	0.2201060
127	0.3620166	0.2516686	0.5432752	0.2075431	0.0654800	0.1187952	0.3692702	0.4246061	0.1647624	0.2073447
128	0.4191539	0.2620313	0.6190350	0.2101022	0.0740168	0.0731608	0.4164637	0.4164120	0.1949510	0.2024021
129	0.3526064	0.3037188	0.4244618	0.1290812	0.0915106	0.1162107	0.3923252	0.3695028	0.2124305	0.2135942
130	0.3689777	0.2773535	0.5244583	0.1920614	0.0585787	0.1541086	0.3657716	0.3392385	0.1898331	0.1883024
131	0.2814974	0.3706377	0.4976500	0.1767752	0.0677671	0.1153895	0.2983176	0.3653296	0.2077105	0.2064985
132	0.3106237	0.2196683	0.5495179	0.1762964	0.0758097	0.1874662	0.3398381	0.3729223	0.2169314	0.1469018
133	0.2645930	0.2461068	0.5754846	0.1749991	0.0615016	0.1172085	0.3385858	0.3227692	0.2143561	0.1846505
134	0.2777067	0.3039094	0.5627564	0.1633852	0.0915270	0.1100562	0.3721714	0.2496408	0.1730221	0.1917818
135	0.3611131	0.2916011	0.4732955	0.1536310	0.0489345	0.1165938	0.2988232	0.3930690	0.1956079	0.2113473
136	0.3517898	0.3039992	0.5015568	0.1946568	0.0611429	0.1251933	0.2694910	0.3449011	0.2153023	0.1939257
137	0.3013914	0.2501866	0.4904974	0.1147720	0.0991059	0.0996906	0.2604141	0.3519136	0.1834352	0.2500372
138	0.3532240	0.2350929	0.5600147	0.1561552	0.0934179	0.1150795	0.3587241	0.3683051	0.1963407	0.1449572
139	0.3402039	0.3068824	0.5378563	0.1952343	0.0583627	0.0877392	0.3088418	0.3862605	0.1830644	0.1613596
140	0.3632356	0.2443103	0.5642518	0.1847188	0.0764527	0.0830159	0.3585994	0.3241048	0.1933802	0.1427211
141	0.3433224	0.2405692	0.4908724	0.1819480	0.0653802	0.1075126	0.3116309	0.3000851	0.2276528	0.1470497
142	0.2991030	0.2161732	0.5149416	0.1895783	0.0437952	0.0849677	0.3197719	0.3377083	0.1828309	0.2511986
143	0.3442996	0.2429579	0.6253504	0.1915894	0.0496974	0.0689721	0.3050003	0.3607038	0.2082803	0.1851200
144	0.3761981	0.2768642	0.5115840	0.1858594	0.0952751	0.1053201	0.3419643	0.3035374	0.1994639	0.1269768
145	0.3526686	0.3093605	0.5681101	0.2411723	0.0666491	0.0828737	0.3190670	0.3309920	0.1974457	0.2320710
146	0.4202193	0.1953605	0.4637108	0.2387785	0.0666523	0.0874068	0.3611338	0.2850148	0.1885030	0.1500983
147	0.4218845	0.3270623	0.5715754	0.1686236	0.0730652	0.0659913	0.2857778	0.3659409	0.1389228	0.1870958
148	0.3603534	0.2183112	0.4901806	0.2163380	0.0866303	0.1330344	0.2857555	0.3099131	0.1862904	0.1666714
149	0.3995714	0.2850902	0.5986275	0.1897503	0.0639615	0.0918208	0.3587049	0.4017103	0.1538145	0.1721210
150	0.3880260	0.2237478	0.4918633	0.1236348	0.0678066	0.1698821	0.3298405	0.2628402	0.1365286	0.1745016
151	0.4395236	0.3142017	0.4720938	0.1845649	0.1083235	0.0837469	0.3146691	0.2766956	0.1753320	0.1655322
152	0.3513973	0.2638023	0.4460249	0.2060644	0.0776252	0.1038097	0.2615212	0.3356442	0.1702175	0.1467105
153	0.4372931	0.2076044	0.4767393	0.1582875	0.0758327	0.1166882	0.2429790	0.3357218	0.1776847	0.1233475
154	0.3758369	0.2834042	0.5789379	0.1537597	0.0860704	0.1247750	0.2609283	0.3222014	0.1184639	0.1753338
155	0.4305112	0.2634919	0.6886281	0.1351865	0.0643662	0.1551091	0.2731762	0.3324963	0.1464715	0.1835044
156	0.2829995	0.2447198	0.5198447	0.1180927	0.0731896	0.1150917	0.2852789	0.3755536	0.1636386	0.1638907
157	0.3827385	0.2380318	0.4607557	0.1914061	0.0566004	0.1226227	0.3577992	0.3189358	0.1128416	0.1923748
158	0.3457310	0.3003377	0.5997504	0.1951618	0.0624608	0.0871616	0.3551761	0.2719204	0.1784466	0.1847675
159	0.3760120	0.3068956	0.6340447	0.1327973	0.0563383	0.1271703	0.3482187	0.2771946	0.1862148	0.1559945
160	0.4114999	0.3669334	0.5643748	0.2099546	0.0686584	0.0978105	0.2865171	0.3085442	0.1537958	0.1858020
161	0.3539420	0.2495859	0.5697482	0.1984708	0.0635668	0.1010592	0.3351440	0.2884370	0.1429879	0.2150173
162	0.2920473	0.3089955	0.6472835	0.2304797	0.0589005	0.1066094	0.3337251	0.3217888	0.1251227	0.1519708
163	0.4293728	0.3116927	0.4926961	0.2088015	0.0615672	0.1019607	0.2432455	0.2748822	0.2328291	0.1277686
164	0.3211337	0.2693208	0.5521978	0.1441397	0.0654668	0.0978044	0.2421722	0.3143882	0.1846694	0.1727408
165	0.3557310	0.2380257	0.5944977	0.1852871	0.0522893	0.1119744	0.3384379	0.3163076	0.1547980	0.1338984
166	0.3753518	0.2943008	0.5972238	0.1941628	0.0529586	0.1241073	0.2666742	0.2994609	0.0863638	0.2001034
167	0.3606090	0.3006988	0.6681710	0.1687064	0.0528138	0.0966354	0.2854075	0.3053392	0.1468423	0.1471966
168	0.4498560	0.3331790	0.5627024	0.1370240	0.0290560	0.0817088	0.2949833	0.2803904	0.1735312	0.1838784
169	0.3687987	0.2767897	0.6131471	0.2082969	0.0670946	0.1307811	0.3516128	0.2764504	0.2059727	0.1811745
170	0.3469078	0.2681132	0.6688601	0.2052738	0.0563470	0.1061027	0.2738608	0.3291546	0.1377382	0.2076222
171	0.4201739	0.2194611	0.6679993	0.1815698	0.0679011	0.1053101	0.3544567	0.3282844	0.1293652	0.1602899
172	0.4612278	0.2906868	0.5970514	0.1928929	0.0728314	0.0957545	0.3324905	0.2622852	0.1417643	0.1494137
173	0.4883591	0.2771539	0.6305176	0.1886868	0.0863520	0.0944485	0.2641979	0.3632887	0.1152065	0.1311080
174	0.4637428	0.2113540	0.5616356	0.1837823	0.0824742	0.1183174	0.2362425	0.3135666	0.1561496	0.1759375
175	0.3968283	0.2493496	0.6616903	0.1818206	0.0643270	0.0874305	0.2269927	0.2759932	0.1041067	0.1404605
176	0.4705999	0.2431622	0.4598703	0.1340754	0.0478937	0.0868517	0.2559017	0.3786734	0.0973764	0.1421786
177	0.3837320	0.2813363	0.6831736	0.2333906	0.0411561	0.0879775	0.2845211	0.2772344	0.1154538	0.1401552
178	0.3592814	0.2435480	0.6615697	0.1901030	0.0718240	0.1238196	0.2264328	0.2310693	0.1322330	0.1377412
179	0.3587349	0.2130539	0.5431943	0.2196774	0.0660342	0.1061074	0.2209423	0.2817525	0.1292339	0.1513929
180	0.3587596	0.2796953	0.5922202	0.2174223	0.0648205	0.1117819	0.2556269	0.2683756	0.1286476	0.1557238
181	0.4480180	0.2491668	0.6410712	0.1940501	0.0582503	0.1139076	0.2732004	0.2791129	0.1263287	0.1563476
182	0.3127546	0.2332651	0.5238857	0.1929703	0.0708447	0.0801648	0.2774620	0.3340631	0.1002774	0.1546980
183	0.4847612	0.2127178	0.5081179	0.2029599	0.0494271	0.1096124	0.2841655	0.3361424	0.1351410	0.1374967
184	0.4319976	0.2721891	0.5621974	0.2099142	0.0862643	0.0994206	0.2099337	0.3336028	0.1078276	0.1532791
185	0.3727936	0.2470949	0.5573419	0.1809627	0.0488232	0.1570202	0.2185547	0.3048787	0.1341968	0.1347566
186	0.3278244	0.2333464	0.6139432	0.1851224	0.0536410	0.0770865	0.2275398	0.2810637	0.1901098	0.1623084
187	0.3944527	0.2735650	0.6641114	0.2272200	0.0849607	0.1863833	0.2513029	0.3301703	0.1275226	0.1063613
188	0.4003245	0.3700643	0.4987286	0.2656486	0.0477102	0.1375845	0.2539696	0.2622952	0.0995646	0.1277368
189	0.4304163	0.2262627	0.5645284	0.2474207	0.0932916	0.0878123	0.2069643	0.3037905	0.1671451	0.1141022
190	0.3664034	0.2913495	0.5384220	0.2116646	0.0665763	0.0967802	0.2292177	0.3248765	0.1560082	0.1393365
191	0.4215674	0.1970902	0.5622037	0.1915394	0.0693551	0.1139593	0.2192559	0.3157419	0.1729919	0.1047632
192	0.3546300	0.2674460	0.5430811	0.1814436	0.0571954	0.1723432	0.2272416	0.3270228	0.1760332	0.1265047
193	0.4259390	0.2447293	0.5737136	0.1677061	0.0932867	0.1347032	0.1888789	0.2837414	0.0904403	0.1476719
194	0.4369248	0.2257260	0.5903435	0.1496549	0.0726995	0.1200959	0.1670931	0.3164064	0.1684323	0.0986122
195	0.3865576	0.1780935	0.4506210	0.1667129	0.0569813	0.0822559	0.2563821	0.2959066	0.1084268	0.1177126
196	0.3231806	0.2671107	0.5381598	0.1697629	0.0813956	0.0958852	0.1760437	0.2569303	0.1087349	0.1395661
197	0.4123269	0.2463629	0.6851310	0.1965961	0.0565625	0.1041329	0.2055469	0.2575697	0.0888520	0.1385846
198	0.4172318	0.2909054	0.4998261	0.1600468	0.1018171	0.0820250	0.1934023	0.3374962	0.1457129	0.1477376
199	0.3536458	0.2775299	0.4684696	0.2067002	0.0897997	0.0841983	0.2071169	0.2908674	0.0966453	0.1346607
200	0.3882309	0.2587998	0.5432024	0.2067353	0.0600083	0.1013046	0.1806150	0.2419454	0.1085270	0.1295863
201	0.3306899	0.2651897	0.5186211	0.2054451	0.0588037	0.1175650	0.2142424	0.2210205	0.1704135	0.1455009
202	0.3353788	0.3005275	0.5514138	0.1749478	0.0901903	0.0767904	0.1838500	0.2691627	0.0947808	0.1458213
203	0.4766722	0.2589917	0.5805775	0.1865936	0.0686621	0.1080895	0.1417072	0.2295617	0.1047638	0.0899219
204	0.4196356	0.2542507	0.4434559	0.1756198	0.0491291	0.1074428	0.1938458	0.2244479	0.1036329	0.0971525
205	0.3856844	0.2509827	0.5702367	0.1838504	0.0417083	0.1382931	0.1677419	0.3044699	0.0857971	0.1236602
206	0.4219021	0.2979557	0.5243748	0.1881210	0.0902593	0.1053150	0.2010260	0.2847647	0.1066085	0.1677998
207	0.4901081	0.2699497	0.5336325	0.2327190	0.0501349	0.0841254	0.2078611	0.2394538	0.1021232	0.0835468
208	0.3359346	0.2774427	0.4916950	0.2472087	0.0619029	0.1102145	0.1614529	0.2770293	0.1413331	0.1021141
209	0.5046969	0.2118745	0.5357824	0.2426570	0.0671476	0.1260051	0.1759822	0.2331481	0.1115628	0.1455840
210	0.3477759	0.1883818	0.5219932	0.1925217	0.0629235	0.1297398	0.1754836	0.2556309	0.1243318	0.0792315
211	0.3785391	0.3222319	0.4702093	0.2567112	0.0366211	0.1493641	0.2051569	0.2563019	0.1195998	0.0722833
212	0.5923275	0.2448914	0.5632025	0.1967967	0.0593806	0.1412381	0.1509413	0.2710031	0.1287284	0.1177427
213	0.3931062	0.2221397	0.5904995	0.2348228	0.0656278	0.1392832	0.1656594	0.2230066	0.1681719	0.1086267
214	0.4368054	0.2789837	0.5919642	0.2327094	0.0434840	0.1195732	0.1291890	0.2104826	0.1138188	0.0930434
215	0.4025230	0.2817700	0.4951904	0.1755058	0.0448216	0.1146654	0.1326974	0.2172045	0.0995579	0.1358850
216	0.3631814	0.2809003	0.4627205	0.1927039	0.0835747	0.0534424	0.1390616	0.2893282	0.1171507	0.1077101
217	0.3062338	0.2747813	0.4892252	0.1573210	0.0494800	0.1243130	0.1068269	0.2281013	0.0901051	0.0991157
218	0.3566250	0.2684910	0.4568246	0.1752580	0.0697650	0.1632530	0.1495091	0.2321676	0.1234311	0.1147877
219	0.4237576	0.3202211	0.5714148	0.1770242	0.0473754	0.1309367	0.2016482	0.1879880	0.1335094	0.0989077
220	0.3449681	0.2668045	0.3443875	0.2337653	0.0441911	0.1287885	0.1785572	0.2809785	0.1170121	0.1180373
221	0.4029321	0.2684514	0.5057930	0.1616925	0.0654590	0.0859321	0.1852854	0.2109020	0.1393135	0.0865575
222	0.3690675	0.2114582	0.4466930	0.2233614	0.0319290	0.0924448	0.1063987	0.1807860	0.1410925	0.0778819
223	0.4404624	0.2545406	0.5075348	0.1607535	0.0308268	0.1106214	0.1421541	0.2586763	0.1331289	0.0960217
