"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
35	0.0558645	1.0192279	0.0199642	0.4842578	0.0911499	0.0561063	0.0643934	0.0547510	1.0642530	0.8800691
36	0.0545193	1.0058561	0.0190147	0.4819316	0.0904825	0.0540676	0.0644370	0.0518873	1.0633307	0.8913226
37	0.0540263	1.0059269	0.0198653	0.4811541	0.0958026	0.0547154	0.0655082	0.0504726	1.0419373	0.8962164
38	0.0536900	1.0182932	0.0186286	0.4831525	0.0938896	0.0547582	0.0649439	0.0511155	1.0306269	0.8867976
39	0.0536408	1.0184006	0.0171091	0.4808230	0.0949365	0.0537893	0.0647528	0.0512106	1.0173322	0.8997454
40	0.0510379	1.0176589	0.0177310	0.4868148	0.0957364	0.0498932	0.0678538	0.0474180	1.0111562	0.9043104
41	0.0505194	1.0187422	0.0178853	0.5005340	0.0954265	0.0514851	0.0660559	0.0467152	1.0168527	0.8985682
42	0.0476296	1.0288278	0.0168643	0.4917592	0.0890331	0.0500384	0.0652788	0.0451263	1.0241899	0.8875985
43	0.0464582	1.0326648	0.0152092	0.4948429	0.0853261	0.0496258	0.0645742	0.0487927	1.0292075	0.8931017
44	0.0450216	1.0344910	0.0143310	0.4971527	0.0812934	0.0475065	0.0598246	0.0461133	1.0263846	0.8946295
45	0.0423278	1.0434560	0.0136376	0.4936351	0.0767268	0.0420128	0.0617940	0.0455498	1.0461787	0.8986995
46	0.0438842	1.0650200	0.0119065	0.4935999	0.0770814	0.0392206	0.0579151	0.0441270	1.0513889	0.9113644
47	0.0465082	1.0491132	0.0119752	0.4912409	0.0778140	0.0392330	0.0570410	0.0467157	1.0733725	0.9137266
48	0.0461153	1.0531181	0.0117232	0.4802435	0.0790147	0.0390440	0.0589456	0.0452070	1.0874581	0.9337960
49	0.0457190	1.0528039	0.0120882	0.4777537	0.0780239	0.0360384	0.0548880	0.0438086	1.0662019	0.9244519
50	0.0444036	1.0488326	0.0124784	0.4783713	0.0728123	0.0344878	0.0520172	0.0451974	1.0642612	0.9325365
51	0.0448971	1.0440890	0.0111536	0.4748049	0.0730535	0.0348714	0.0563471	0.0442979	1.0713607	0.9387920
52	0.0444038	1.0469445	0.0101432	0.4754605	0.0746581	0.0352896	0.0607979	0.0410883	1.0530290	0.9171794
53	0.0427623	1.0244750	0.0090157	0.4756738	0.0779621	0.0354981	0.0587147	0.0404341	1.0559000	0.9209789
54	0.0441984	1.0195686	0.0089244	0.4734227	0.0751156	0.0377089	0.0610329	0.0416166	1.0570313	0.9231156
55	0.0447110	1.0237800	0.0086040	0.4690322	0.0787644	0.0422515	0.0609213	0.0424479	1.0680066	0.9324293
56	0.0436629	1.0083119	0.0088095	0.4754670	0.0793697	0.0409781	0.0561791	0.0426230	1.0575621	0.9490070
57	0.0436638	1.0210004	0.0096618	0.4682474	0.0787466	0.0407198	0.0544428	0.0413832	1.0619035	0.9639590
58	0.0433415	1.0139731	0.0107585	0.4729772	0.0804864	0.0377000	0.0549883	0.0405749	1.0480027	0.9761895
59	0.0415577	1.0310497	0.0095570	0.4704689	0.0795951	0.0365733	0.0544188	0.0385508	1.0296164	0.9888855
60	0.0425034	1.0289565	0.0087258	0.4727234	0.0792960	0.0379425	0.0507842	0.0347787	1.0266537	0.9974316
61	0.0408347	1.0138132	0.0090477	0.4841384	0.0789927	0.0346782	0.0490229	0.0333876	1.0397152	0.9998721
62	0.0383730	1.0153835	0.0093530	0.4894404	0.0832781	0.0325775	0.0452039	0.0337940	1.0472619	0.9998277
63	0.0354014	1.0102273	0.0090703	0.5012476	0.0790366	0.0319854	0.0465698	0.0322745	1.0469016	1.0005010
64	0.0349772	1.0143046	0.0085153	0.4889707	0.0820308	0.0315117	0.0449567	0.0330085	1.0454600	0.9855647
65	0.0350084	1.0130339	0.0070301	0.4915319	0.0790285	0.0344097	0.0451080	0.0312295	1.0503729	0.9962549
66	0.0328722	1.0241957	0.0060247	0.4961165	0.0767697	0.0352493	0.0454108	0.0297742	1.0359950	1.0000361
67	0.0339680	1.0097159	0.0061138	0.5020245	0.0803070	0.0332804	0.0475166	0.0292184	1.0468287	1.0167486
68	0.0342210	1.0244363	0.0063329	0.4898684	0.0771378	0.0335615	0.0505971	0.0293298	1.0429337	1.0131836
69	0.0289685	1.0125623	0.0056061	0.4929026	0.0736163	0.0347976	0.0503044	0.0288416	1.0111127	1.0144403
70	0.0269055	0.9971524	0.0044326	0.4922775	0.0697129	0.0378820	0.0484559	0.0287161	0.9982768	1.0200402
71	0.0267781	1.0094520	0.0056919	0.5013149	0.0728308	0.0407969	0.0491911	0.0276006	1.0071057	1.0211976
72	0.0275934	0.9931278	0.0059507	0.4996748	0.0657129	0.0379462	0.0498004	0.0278529	1.0010949	1.0194600
73	0.0250537	1.0077539	0.0048749	0.5000237	0.0680331	0.0377208	0.0480204	0.0272751	1.0088622	1.0250650
74	0.0258959	1.0060428	0.0048138	0.5060999	0.0686083	0.0375402	0.0474263	0.0267181	1.0025483	1.0285971
75	0.0256985	1.0234399	0.0050564	0.4970216	0.0683655	0.0384769	0.0496684	0.0245566	1.0040989	1.0128205
76	0.0243986	1.0371782	0.0045767	0.5169237	0.0752819	0.0367368	0.0474153	0.0250012	1.0069987	1.0016429
77	0.0237235	1.0192089	0.0046055	0.5254997	0.0747474	0.0371157	0.0428861	0.0245367	1.0112323	0.9935753
78	0.0231558	1.0090400	0.0053742	0.5329148	0.0778722	0.0395284	0.0436249	0.0238418	0.9960357	0.9917644
79	0.0228789	1.0015381	0.0063609	0.5341248	0.0834540	0.0421553	0.0444721	0.0238071	0.9900482	0.9981352
80	0.0222162	1.0033535	0.0066311	0.5424745	0.0888404	0.0432783	0.0429319	0.0229861	0.9672705	1.0073338
81	0.0224143	1.0025890	0.0051194	0.5389452	0.0839598	0.0446555	0.0411249	0.0232082	0.9764913	1.0285996
82	0.0230187	1.0050063	0.0051626	0.5350548	0.0800498	0.0435411	0.0383772	0.0223368	0.9730807	1.0268170
83	0.0218871	1.0238805	0.0044602	0.5422529	0.0768126	0.0423640	0.0407678	0.0211381	0.9800443	1.0402467
84	0.0224918	1.0490412	0.0036391	0.5469352	0.0773055	0.0430784	0.0412790	0.0220925	0.9680975	1.0223951
85	0.0210667	1.0608250	0.0034412	0.5311914	0.0764200	0.0446298	0.0422318	0.0212545	0.9841071	1.0302274
86	0.0205687	1.0457058	0.0034871	0.5323677	0.0746526	0.0474349	0.0415361	0.0200191	0.9886231	1.0324530
87	0.0212454	1.0510553	0.0029534	0.5301049	0.0683720	0.0481843	0.0421597	0.0187227	0.9717808	1.0270947
88	0.0214143	1.0623414	0.0028741	0.5270681	0.0684884	0.0453018	0.0390754	0.0185827	0.9950339	1.0280338
89	0.0201246	1.0751628	0.0025710	0.5214727	0.0631701	0.0442343	0.0385279	0.0167607	0.9980712	1.0256514
90	0.0195115	1.0482507	0.0022199	0.5158999	0.0677340	0.0440686	0.0394443	0.0156429	0.9646410	1.0379779
91	0.0212188	1.0470141	0.0022877	0.5058008	0.0672711	0.0469383	0.0414253	0.0167172	0.9541590	1.0106771
92	0.0227388	1.0337907	0.0022620	0.4943235	0.0677785	0.0447416	0.0430919	0.0167081	0.9694707	1.0093011
93	0.0232709	1.0614647	0.0026335	0.4920219	0.0678605	0.0460255	0.0410690	0.0169693	0.9722051	1.0245680
94	0.0221541	1.0513991	0.0035403	0.4876580	0.0708894	0.0441988	0.0409408	0.0155241	0.9607018	1.0148482
95	0.0214245	1.0490287	0.0038116	0.4767325	0.0695100	0.0442307	0.0411905	0.0147486	0.9581309	1.0196204
96	0.0209117	1.0393379	0.0045175	0.4858580	0.0708542	0.0418476	0.0405710	0.0155374	0.9653099	1.0293457
97	0.0184730	1.0371634	0.0050109	0.4744902	0.0750256	0.0430581	0.0387393	0.0143494	0.9824849	1.0387831
98	0.0167437	1.0228352	0.0048709	0.4736618	0.0718945	0.0436469	0.0366058	0.0142275	0.9743174	1.0298066
99	0.0163846	1.0075974	0.0042327	0.4705495	0.0692889	0.0440845	0.0379883	0.0132688	0.9738876	1.0302864
100	0.0155124	1.0147778	0.0049182	0.4650369	0.0704741	0.0481416	0.0405524	0.0119680	0.9643833	1.0108654
101	0.0161797	1.0009375	0.0042808	0.4804706	0.0679952	0.0478950	0.0390808	0.0119655	0.9555449	1.0088072
102	0.0154466	1.0086205	0.0051128	0.4788713	0.0667297	0.0452537	0.0412928	0.0112038	0.9536333	0.9842674
103	0.0133638	1.0285627	0.0047707	0.4883702	0.0670733	0.0430842	0.0402633	0.0106602	0.9591534	0.9626739
104	0.0136398	1.0446999	0.0060567	0.4868418	0.0696680	0.0437018	0.0419928	0.0110731	0.9561391	0.9713434
105	0.0125644	1.0534647	0.0053588	0.4860750	0.0700542	0.0480432	0.0417007	0.0118055	0.9698835	0.9609899
106	0.0136479	1.0504275	0.0043216	0.4829617	0.0718650	0.0493905	0.0418263	0.0116558	0.9500603	0.9497971
107	0.0128975	1.0375372	0.0042973	0.4734560	0.0717052	0.0467985	0.0400296	0.0110350	0.9723269	0.9381367
108	0.0102423	1.0376099	0.0036702	0.4698689	0.0670030	0.0458972	0.0386243	0.0107479	0.9897456	0.9251484
109	0.0107282	1.0423581	0.0033702	0.4669578	0.0665511	0.0442581	0.0396589	0.0095436	1.0028611	0.9229113
110	0.0099541	1.0406768	0.0033693	0.4793061	0.0706281	0.0400171	0.0444213	0.0091324	0.9981707	0.9124747
111	0.0100100	1.0191847	0.0030635	0.4801329	0.0713719	0.0392868	0.0475005	0.0090393	1.0024612	0.9391145
112	0.0104524	1.0171841	0.0032954	0.4735010	0.0718846	0.0366057	0.0471484	0.0095900	1.0012516	0.9501463
113	0.0109974	1.0407133	0.0030550	0.4636797	0.0708339	0.0348271	0.0464476	0.0101490	1.0063544	0.9521749
114	0.0112460	1.0397711	0.0029067	0.4688996	0.0668127	0.0337233	0.0419231	0.0093826	0.9926079	0.9640495
115	0.0095035	1.0394990	0.0021550	0.4631181	0.0677267	0.0343968	0.0418800	0.0083691	0.9926472	0.9843618
116	0.0092577	1.0499840	0.0028704	0.4583184	0.0667708	0.0348343	0.0418867	0.0079702	1.0022533	0.9907332
117	0.0077968	1.0769385	0.0017270	0.4459291	0.0676981	0.0335532	0.0425630	0.0088496	1.0148759	1.0088265
118	0.0076434	1.0635214	0.0011796	0.4415422	0.0680323	0.0324903	0.0423741	0.0090355	1.0096663	1.0263937
119	0.0072705	1.0255005	0.0016463	0.4442827	0.0671713	0.0334221	0.0409762	0.0092434	1.0070657	1.0326197
120	0.0063445	1.0437736	0.0011272	0.4391173	0.0688606	0.0329076	0.0434608	0.0102257	1.0215713	1.0181921
121	0.0063887	1.0504210	0.0018716	0.4517412	0.0697970	0.0336668	0.0437371	0.0101900	1.0256359	1.0198690
122	0.0063199	1.0484809	0.0015906	0.4596094	0.0695118	0.0346386	0.0498845	0.0094791	1.0104499	1.0126667
123	0.0052490	1.0389084	0.0023748	0.4570375	0.0728126	0.0336493	0.0478883	0.0091474	1.0221290	1.0007394
124	0.0065270	1.0251110	0.0034638	0.4490143	0.0712809	0.0347924	0.0489091	0.0086940	1.0225968	0.9962636
125	0.0056613	1.0355136	0.0031771	0.4486969	0.0676742	0.0310275	0.0516295	0.0078010	1.0383519	1.0017726
126	0.0052005	1.0387506	0.0031550	0.4458625	0.0765176	0.0295536	0.0530940	0.0077649	1.0227179	0.9984514
127	0.0049810	1.0243649	0.0029604	0.4316494	0.0805198	0.0301660	0.0532930	0.0079089	1.0276794	1.0010723
128	0.0044499	1.0210887	0.0034357	0.4392389	0.0768719	0.0321780	0.0543726	0.0080696	1.0275608	1.0048770
129	0.0045220	1.0177417	0.0046560	0.4373125	0.0751081	0.0334620	0.0518131	0.0069695	1.0400122	1.0040946
130	0.0037886	1.0125184	0.0046579	0.4425736	0.0740662	0.0349276	0.0557571	0.0066307	1.0402936	0.9891113
131	0.0045959	1.0224867	0.0038687	0.4416101	0.0744297	0.0333640	0.0543956	0.0066722	1.0308568	0.9938702
132	0.0056879	1.0300666	0.0041966	0.4374470	0.0759007	0.0340446	0.0546784	0.0067412	1.0489307	1.0013428
133	0.0045313	1.0469324	0.0048777	0.4390071	0.0748001	0.0346032	0.0572081	0.0064633	1.0237541	0.9910784
134	0.0043598	1.0512872	0.0048863	0.4267221	0.0767739	0.0343897	0.0588504	0.0057415	1.0057645	1.0043985
135	0.0056654	1.0374655	0.0045683	0.4277326	0.0742083	0.0293342	0.0578713	0.0049783	0.9940537	0.9644662
136	0.0055510	1.0273828	0.0041928	0.4218390	0.0758207	0.0290078	0.0594785	0.0052755	1.0089622	0.9658222
137	0.0048509	1.0265601	0.0040428	0.4200482	0.0705065	0.0275001	0.0612568	0.0048779	0.9935713	0.9652085
138	0.0051329	1.0328584	0.0035945	0.4211520	0.0672663	0.0256359	0.0613385	0.0042539	0.9868378	0.9686542
139	0.0051269	1.0230656	0.0024302	0.4178874	0.0673911	0.0266186	0.0633648	0.0036118	0.9880989	0.9645737
140	0.0045426	1.0256418	0.0014568	0.4124547	0.0685956	0.0251570	0.0599713	0.0033615	0.9788966	0.9614650
141	0.0042021	1.0501140	0.0014490	0.4134840	0.0738299	0.0258626	0.0576740	0.0029898	0.9787094	0.9504575
142	0.0043494	1.0643024	0.0013454	0.4085988	0.0741488	0.0256483	0.0518914	0.0032760	0.9927075	0.9407148
143	0.0048144	1.0712697	0.0011262	0.4062277	0.0789814	0.0244557	0.0525655	0.0033392	1.0025024	0.9557532
144	0.0053991	1.0731001	0.0007576	0.4248172	0.0834798	0.0247174	0.0545700	0.0031507	1.0157730	0.9342835
145	0.0045040	1.0722510	0.0018001	0.4173179	0.0791558	0.0290440	0.0538009	0.0024719	1.0317310	0.9158696
146	0.0048426	1.0682003	0.0021863	0.4216491	0.0793283	0.0297186	0.0518146	0.0025247	1.0297263	0.8948344
147	0.0050596	1.0626009	0.0017759	0.4199532	0.0802527	0.0315291	0.0522232	0.0026950	1.0250579	0.8919702
148	0.0037267	1.0569390	0.0008773	0.4103676	0.0783779	0.0296336	0.0503115	0.0025075	1.0387579	0.8973725
149	0.0035366	1.0474108	0.0006908	0.4195553	0.0794922	0.0273778	0.0477472	0.0025114	1.0291158	0.8934704
150	0.0033494	1.0430208	0.0009577	0.4201680	0.0802910	0.0283120	0.0477598	0.0026762	1.0322875	0.9042617
151	0.0031017	1.0464590	0.0007053	0.4295905	0.0861015	0.0272877	0.0470557	0.0021416	1.0194090	0.9189677
152	0.0039375	1.0409758	0.0002079	0.4332852	0.0871497	0.0271963	0.0481869	0.0018173	1.0123855	0.9197593
153	0.0038616	1.0377229	0.0000885	0.4394376	0.0867664	0.0294218	0.0502030	0.0019296	1.0118121	0.9352080
154	0.0037430	1.0436315	0.0000000	0.4363264	0.0893381	0.0294293	0.0523546	0.0020316	1.0268898	0.9325231
155	0.0038921	1.0448962	0.0000000	0.4361867	0.0927057	0.0317702	0.0532873	0.0021353	1.0190145	0.9375197
156	0.0046079	1.0694112	0.0000531	0.4345964	0.0918654	0.0304431	0.0527371	0.0017555	1.0225553	0.9384005
157	0.0037130	1.0568944	0.0001012	0.4360077	0.0952261	0.0316248	0.0531319	0.0015073	1.0342200	0.9434522
158	0.0050698	1.0613297	0.0004113	0.4314519	0.0946317	0.0308058	0.0537072	0.0015076	1.0295922	0.9358079
159	0.0042063	1.0669117	0.0009687	0.4190841	0.0993460	0.0288389	0.0519804	0.0011377	1.0262598	0.9527053
160	0.0045721	1.0705812	0.0013868	0.4047437	0.1023086	0.0294135	0.0440912	0.0012933	1.0397960	0.9626028
161	0.0041133	1.0769520	0.0016087	0.4102774	0.1032224	0.0284655	0.0418764	0.0014959	1.0400319	0.9698870
162	0.0034161	1.0816162	0.0021427	0.4178401	0.1117286	0.0286798	0.0387309	0.0018101	1.0383484	0.9648713
163	0.0037405	1.0932622	0.0018005	0.4246576	0.1092551	0.0286824	0.0367636	0.0024123	1.0436487	0.9590526
164	0.0038671	1.0846889	0.0025897	0.4101063	0.1063819	0.0239807	0.0334579	0.0025795	1.0231936	0.9491375
165	0.0041794	1.0903003	0.0028075	0.4244456	0.1028999	0.0256008	0.0353545	0.0030866	1.0035233	0.9624807
166	0.0047247	1.0826135	0.0024853	0.4313046	0.0958708	0.0237215	0.0369307	0.0031709	0.9954809	0.9483984
167	0.0055166	1.0861752	0.0017879	0.4289257	0.1030683	0.0259077	0.0360524	0.0025331	0.9984194	0.9429709
168	0.0053135	1.1015704	0.0027336	0.4198382	0.0969525	0.0272358	0.0358640	0.0021634	0.9888717	0.9291325
169	0.0047956	1.0923354	0.0019998	0.4167668	0.1040521	0.0270100	0.0357970	0.0019073	1.0017547	0.9310706
170	0.0042525	1.0661233	0.0021811	0.4110418	0.1020005	0.0269303	0.0373570	0.0020833	0.9869973	0.9304548
171	0.0040517	1.0416814	0.0025767	0.4088488	0.0966306	0.0277861	0.0361278	0.0021801	0.9887282	0.9330276
172	0.0043199	1.0490876	0.0027312	0.4105941	0.0959702	0.0254949	0.0346648	0.0019075	0.9918829	0.9326038
173	0.0043641	1.0383993	0.0033305	0.4130443	0.0955968	0.0257348	0.0349823	0.0017369	0.9927250	0.9171059
174	0.0062210	1.0454976	0.0033486	0.4126058	0.0933880	0.0269568	0.0336429	0.0017408	0.9920605	0.8982292
175	0.0059560	1.0402249	0.0027985	0.4116645	0.0887656	0.0253813	0.0374789	0.0016698	0.9810023	0.8995626
176	0.0061805	1.0537185	0.0020017	0.4132868	0.0868969	0.0254844	0.0377496	0.0015218	0.9858156	0.8942187
177	0.0064946	1.0462886	0.0018061	0.4098562	0.0922046	0.0232976	0.0369915	0.0011235	0.9687613	0.9041273
178	0.0070912	1.0222916	0.0019389	0.4136242	0.0926757	0.0240566	0.0387534	0.0008755	0.9660756	0.8931187
179	0.0067148	1.0259348	0.0016771	0.4237769	0.0934316	0.0207632	0.0422760	0.0009404	0.9667569	0.8928308
180	0.0055341	1.0380919	0.0014185	0.4233409	0.0883303	0.0219354	0.0442081	0.0007208	0.9542055	0.8935777
181	0.0057371	1.0447959	0.0009333	0.4214007	0.0827386	0.0228213	0.0464936	0.0004624	0.9503261	0.8880748
182	0.0053328	1.0472257	0.0015863	0.4129189	0.0813086	0.0224468	0.0440175	0.0004589	0.9384908	0.8820089
183	0.0048434	1.0429475	0.0014286	0.4012403	0.0799865	0.0208322	0.0440433	0.0003224	0.9316349	0.8877719
184	0.0050345	1.0395407	0.0014021	0.4088007	0.0807632	0.0216910	0.0443183	0.0003362	0.9158961	0.8852626
185	0.0039663	1.0305603	0.0013408	0.4016256	0.0790721	0.0206167	0.0466741	0.0002236	0.9271322	0.8852534
186	0.0037100	1.0254710	0.0015305	0.4100000	0.0797591	0.0176864	0.0461800	0.0000447	0.9104699	0.8761707
187	0.0027207	0.9917613	0.0012491	0.4091389	0.0774350	0.0200957	0.0426411	0.0000847	0.9119015	0.8818927
188	0.0025544	0.9851480	0.0014191	0.4225372	0.0787126	0.0209074	0.0436181	0.0000418	0.9274537	0.8964535
189	0.0030367	0.9806088	0.0011075	0.4350658	0.0767787	0.0176291	0.0437034	0.0000721	0.9328228	0.8917451
190	0.0031206	0.9935023	0.0014805	0.4382670	0.0761844	0.0188792	0.0457032	0.0000075	0.9253827	0.8903690
191	0.0025166	0.9770609	0.0008557	0.4361672	0.0739891	0.0199275	0.0428004	0.0000104	0.9245698	0.8890949
192	0.0025522	0.9780533	0.0013021	0.4247986	0.0778804	0.0194260	0.0404879	0.0000067	0.9332866	0.8824937
193	0.0016882	0.9699007	0.0005806	0.4165724	0.0795901	0.0213387	0.0429823	0.0000104	0.9301181	0.8988017
194	0.0013830	0.9787582	0.0003061	0.4188241	0.0843057	0.0196350	0.0412018	0.0000101	0.9391792	0.8880316
195	0.0008378	0.9795722	0.0003893	0.4192080	0.0843610	0.0194267	0.0424251	0.0000263	0.9221498	0.8782321
196	0.0008752	0.9843026	0.0003553	0.4224844	0.0849465	0.0202199	0.0409864	0.0000710	0.9547868	0.8875948
197	0.0007805	0.9862629	0.0003319	0.4286216	0.0859679	0.0189652	0.0419728	0.0001978	0.9569823	0.8795984
198	0.0009865	0.9957554	0.0005477	0.4161542	0.0878471	0.0195062	0.0388664	0.0002417	0.9737134	0.8701113
199	0.0003952	1.0198003	0.0002487	0.4189140	0.0871000	0.0188251	0.0351205	0.0003006	0.9506384	0.8595613
200	0.0006221	1.0318214	0.0001555	0.4296133	0.0865743	0.0177254	0.0360438	0.0003941	0.9519130	0.8447405
201	0.0005760	1.0105679	0.0004388	0.4334568	0.0809874	0.0204183	0.0374032	0.0006675	0.9400523	0.8431336
202	0.0015048	1.0046073	0.0000000	0.4257123	0.0786221	0.0213767	0.0391380	0.0006430	0.9435617	0.8546369
203	0.0018832	1.0028576	0.0000000	0.4258045	0.0740247	0.0220948	0.0393405	0.0007355	0.9475033	0.8624736
204	0.0015615	0.9957192	0.0000000	0.4221518	0.0696815	0.0207709	0.0373294	0.0007133	0.9508791	0.8761675
205	0.0017843	0.9886712	0.0000000	0.4186458	0.0765846	0.0237273	0.0371400	0.0007430	0.9401503	0.9128506
206	0.0022517	1.0022889	0.0002032	0.4357873	0.0814036	0.0228580	0.0392064	0.0010119	0.9501171	0.8980515
207	0.0020335	1.0067162	0.0000000	0.4366759	0.0849788	0.0236280	0.0399458	0.0007611	0.9432311	0.9042673
208	0.0023015	1.0041012	0.0000000	0.4404480	0.0854460	0.0255723	0.0409788	0.0006545	0.9422617	0.9062927
209	0.0026788	1.0266962	0.0001923	0.4364999	0.0883044	0.0297856	0.0405560	0.0006480	0.9522045	0.9025139
210	0.0022462	1.0261211	0.0004069	0.4321140	0.0841082	0.0318228	0.0410968	0.0002874	0.9443115	0.9023088
211	0.0026640	1.0311465	0.0003384	0.4459129	0.0835930	0.0322250	0.0430447	0.0001833	0.9541936	0.9007586
212	0.0023266	1.0350954	0.0013481	0.4477147	0.0868287	0.0359974	0.0406909	0.0001308	0.9765359	0.9198173
213	0.0020242	1.0364491	0.0018881	0.4539694	0.0878761	0.0347361	0.0405649	0.0001197	0.9629254	0.9095145
214	0.0028060	1.0315889	0.0022239	0.4546228	0.0904231	0.0360168	0.0401603	0.0000421	0.9731136	0.9071055
215	0.0023525	1.0191794	0.0031734	0.4596517	0.0872780	0.0366215	0.0369563	0.0001123	0.9807894	0.9000920
216	0.0020581	1.0460398	0.0028758	0.4542342	0.0860891	0.0376370	0.0364962	0.0001013	0.9750084	0.8857090
217	0.0016857	1.0552781	0.0036304	0.4532838	0.0805980	0.0420154	0.0385254	0.0000135	0.9663551	0.8844811
218	0.0023831	1.0626002	0.0032488	0.4757114	0.0793592	0.0425149	0.0418631	0.0000000	0.9724429	0.8705186
219	0.0026789	1.0345855	0.0027761	0.4772362	0.0793479	0.0414602	0.0420768	0.0000037	1.0025037	0.8616399
220	0.0019964	1.0251160	0.0021964	0.4906671	0.0810483	0.0419765	0.0413837	0.0000008	1.0052696	0.8569922
221	0.0016806	1.0444906	0.0016661	0.4897789	0.0816544	0.0407877	0.0462729	0.0000136	1.0056456	0.8580910
222	0.0023514	1.0558838	0.0015360	0.4956494	0.0817833	0.0422156	0.0472378	0.0000000	1.0026919	0.8585008
223	0.0025024	1.0505296	0.0015113	0.5036353	0.0787592	0.0434570	0.0461324	0.0000018	0.9894264	0.8740286
