"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
23	0.2074162	0.5963477	0.0067804	0.0392416	0.1554762	0.0520211	0.5758020	0.7072345	0.5667460	0.5992326
24	0.1995152	0.6905689	0.0021561	0.0267084	0.1485052	0.0605489	0.5055331	0.6288981	0.6246621	0.6747996
25	0.2588824	0.5816036	0.0090253	0.0270423	0.1396372	0.0826870	0.4808935	0.6693442	0.7673481	0.7666164
26	0.1941688	0.5062344	0.0045296	0.0247440	0.1927797	0.0919105	0.5127372	0.6427796	0.6212980	0.6472432
27	0.1992377	0.5509405	0.0043097	0.0449683	0.1402035	0.0465216	0.4940247	0.6754980	0.6713868	0.7153469
28	0.1737911	0.4617618	0.0021975	0.0230047	0.1651131	0.0798001	0.7480454	0.6677011	0.7068733	0.6262555
29	0.1868792	0.6023661	0.0037536	0.0430363	0.1116686	0.0876884	0.4873422	0.5846977	0.6390973	0.6594665
30	0.1972997	0.5814516	0.0059488	0.0498334	0.1368964	0.0442791	0.5239021	0.6205785	0.6542086	0.6227997
31	0.1451382	0.5196392	0.0166833	0.0266378	0.1173345	0.0488654	0.5922213	0.6786204	0.7941664	0.6293741
32	0.1837631	0.5958201	0.0016507	0.0297411	0.1215806	0.0510940	0.5231698	0.6957618	0.6468280	0.5423117
33	0.1906296	0.4811886	0.0017033	0.0465169	0.1053057	0.0471833	0.5349060	0.7007366	0.6110300	0.7337713
34	0.2230245	0.5003536	0.0008542	0.0337549	0.1348797	0.0311527	0.5346815	0.6637372	0.6232239	0.6359559
35	0.2033767	0.5144810	0.0030222	0.0312463	0.1402032	0.0523037	0.4976859	0.7099508	0.5333934	0.6241975
36	0.1939583	0.5215162	0.0023851	0.0489397	0.1345859	0.0699786	0.5787228	0.7188894	0.6680900	0.5238379
37	0.1372184	0.4712383	0.0165375	0.0328736	0.1185081	0.0488744	0.5500601	0.7385730	0.7280636	0.5820757
38	0.1849246	0.5135764	0.0022070	0.0375304	0.1086484	0.0559988	0.4785056	0.6298031	0.5721364	0.6177334
39	0.2324058	0.5138901	0.0010759	0.0238900	0.1010215	0.0475665	0.5242082	0.6710354	0.6636668	0.5982056
40	0.1794238	0.6012143	0.0021805	0.0285327	0.1042697	0.0755197	0.4841828	0.7908897	0.5959679	0.6729827
41	0.1965923	0.4936501	0.0019560	0.0204631	0.1556446	0.0674467	0.4704177	0.6752957	0.5664112	0.6478386
42	0.1587008	0.4472566	0.0033212	0.0231731	0.1137006	0.0609761	0.4449911	0.7154872	0.6680083	0.5933748
43	0.1641532	0.5833312	0.0002933	0.0244666	0.1277061	0.0483437	0.4984907	0.7438943	0.5928718	0.6420749
44	0.2028677	0.4948537	0.0001736	0.0230426	0.0997940	0.0591295	0.4934336	0.6863368	0.7052230	0.6520506
45	0.1630442	0.4570638	0.0006820	0.0238228	0.1069983	0.0664737	0.5238193	0.7601513	0.6799660	0.5977123
46	0.1607295	0.4455092	0.0012309	0.0370757	0.1374587	0.0313414	0.5803476	0.5914478	0.6632718	0.6176559
47	0.1599821	0.5315221	0.0038989	0.0235867	0.1332893	0.0726126	0.5920341	0.6935651	0.7184615	0.6627412
48	0.1432100	0.5292962	0.0016787	0.0583545	0.1048723	0.0615123	0.6136120	0.7363671	0.6260711	0.7485558
49	0.2105620	0.5550539	0.0003632	0.0176341	0.0915384	0.0642992	0.4845994	0.7064470	0.7117452	0.6689469
50	0.1483129	0.4929358	0.0016633	0.0238378	0.1039198	0.0926307	0.4730162	0.6793057	0.7334661	0.8070149
51	0.1694864	0.4635165	0.0008573	0.0188436	0.1314541	0.0442000	0.5729431	0.6834797	0.7454241	0.6219700
52	0.1489083	0.4609204	0.0016917	0.0127905	0.1413982	0.1033377	0.4520964	0.7336913	0.6495983	0.7145602
53	0.1696425	0.4530145	0.0037367	0.0330825	0.1146487	0.0582531	0.5025985	0.7443771	0.7320642	0.7010153
54	0.1986736	0.4703836	0.0031552	0.0287345	0.1211382	0.0854391	0.5364394	0.6432322	0.7140924	0.5968210
55	0.2176747	0.5193078	0.0005141	0.0240456	0.1265897	0.0759822	0.5386745	0.7624809	0.6847052	0.6528899
56	0.2021849	0.3941600	0.0010926	0.0582249	0.0920057	0.0586044	0.5343692	0.7000824	0.6443847	0.7613578
57	0.2029525	0.4583357	0.0001209	0.0192735	0.1256247	0.0989157	0.4751365	0.7221720	0.6941518	0.6733042
58	0.1888639	0.4186543	0.0005156	0.0298131	0.0889101	0.0799843	0.5645838	0.7578670	0.7144732	0.5942063
59	0.1972533	0.4558839	0.0001440	0.0292638	0.1171686	0.0601325	0.7487091	0.5608843	0.7530087	0.7580275
60	0.1679174	0.5044009	0.0001744	0.0150379	0.1022189	0.0821087	0.5325927	0.6804863	0.6475432	0.6391065
61	0.1581425	0.4005588	0.0001321	0.0201238	0.1030488	0.0994977	0.5565061	0.5397700	0.6144564	0.6879857
62	0.1576525	0.4317801	0.0001237	0.0250944	0.1622628	0.0711850	0.5962835	0.6438039	0.6986504	0.5607238
63	0.2149197	0.4777825	0.0002781	0.0242840	0.1004330	0.0688078	0.5576189	0.6357664	0.6659708	0.6786817
64	0.1589575	0.4002883	0.0000805	0.0370633	0.1716233	0.0856006	0.5195698	0.6942301	0.7725197	0.6138455
65	0.2368281	0.4428918	0.0003147	0.0309235	0.1414195	0.0625470	0.5370316	0.6221001	0.6637518	0.6572166
66	0.2125501	0.4145408	0.0001710	0.0120944	0.1246421	0.1018755	0.6271678	0.5331512	0.6602958	0.5679329
67	0.1722195	0.4402982	0.0000000	0.0213973	0.0959548	0.0756053	0.5613422	0.7195566	0.6388362	0.5909577
68	0.2248561	0.4450648	0.0000000	0.0252901	0.1158250	0.0910773	0.6066770	0.6712490	0.6885335	0.6502172
69	0.1850434	0.3654925	0.0002922	0.0431587	0.1383709	0.1341246	0.5710408	0.7105857	0.5960890	0.6258445
70	0.2043407	0.4664440	0.0002906	0.0179627	0.1452859	0.0730377	0.5498817	0.6082143	0.7001822	0.5993007
71	0.1802742	0.3552063	0.0002417	0.0231854	0.2005443	0.1008281	0.4225492	0.8213769	0.8549443	0.6804248
72	0.1786346	0.3679012	0.0003511	0.0292969	0.1115671	0.1124333	0.5476862	0.7315784	0.7315563	0.7116152
73	0.2087137	0.3748549	0.0040945	0.0574908	0.1106339	0.0642520	0.5429513	0.7410056	0.7317052	0.6867582
74	0.1823457	0.4161441	0.0009050	0.0649424	0.1288237	0.1091640	0.6522377	0.7539276	0.6506199	0.5805258
75	0.2506421	0.3624490	0.0010553	0.0196738	0.1436134	0.0751634	0.5438543	0.7187156	0.7452367	0.6593976
76	0.1900202	0.2954996	0.0037253	0.0322771	0.1247566	0.1293548	0.5071405	0.7810789	0.6411711	0.5495965
77	0.2144225	0.3629653	0.0003685	0.0204444	0.1292636	0.0744964	0.4994191	0.6624939	0.7786878	0.5588260
78	0.1716619	0.3458742	0.0006997	0.0461945	0.1531996	0.0613739	0.6218352	0.7545007	0.7690770	0.5952329
79	0.2106314	0.3905110	0.0007306	0.0271269	0.0920132	0.0800301	0.6363669	0.7799592	0.7810337	0.5988579
80	0.2087533	0.3464582	0.0046291	0.0288047	0.1162316	0.0862431	0.5372042	0.7602252	0.6155370	0.5946930
81	0.2127969	0.4420208	0.0003695	0.0232243	0.1530890	0.0942223	0.5105792	0.7187415	0.7722888	0.5680254
82	0.1870660	0.3632221	0.0003615	0.0214436	0.1011034	0.1005237	0.5233156	0.5867452	0.6972487	0.5343730
83	0.1756273	0.4308207	0.0042477	0.0137007	0.1214444	0.0856378	0.5718572	0.6698782	0.7869812	0.5411853
84	0.1633703	0.3724510	0.0016204	0.0221605	0.1494944	0.1233230	0.5537428	0.6610454	0.7634678	0.4970782
85	0.2101571	0.3218490	0.0003183	0.0199465	0.1235924	0.1288152	0.6424646	0.6919703	0.6217232	0.6395656
86	0.2437373	0.3164128	0.0004921	0.0260858	0.1236791	0.1564423	0.6102541	0.6146556	0.7036056	0.5830531
87	0.2242421	0.3701806	0.0000916	0.0336195	0.1663521	0.1407021	0.4250218	0.7083169	0.8995096	0.5816515
88	0.1825005	0.4018217	0.0000000	0.0097548	0.0983473	0.1801267	0.4906485	0.7529022	0.7722983	0.5642410
89	0.2261049	0.3163789	0.0000000	0.0250906	0.1169305	0.1366821	0.5048325	0.6657523	0.7064963	0.5495037
90	0.1815756	0.3346141	0.0001381	0.0128272	0.1288570	0.1164275	0.6242009	0.7232127	0.6422228	0.5680316
91	0.1581248	0.4074749	0.0000000	0.0120482	0.1703269	0.1199855	0.6268514	0.5915554	0.8395843	0.6856762
92	0.2017042	0.3459993	0.0000000	0.0186714	0.1149917	0.1792474	0.5770781	0.6326079	0.7609649	0.6398214
93	0.1958985	0.3452719	0.0000000	0.0217379	0.1648361	0.1794017	0.6029052	0.6311615	0.6906328	0.6248599
94	0.2454894	0.3232839	0.0000000	0.0418648	0.1206461	0.2222488	0.5172728	0.5311196	0.8076271	0.5992940
95	0.2358226	0.3177328	0.0032025	0.0237552	0.1539495	0.1950052	0.5233135	0.6383154	0.7314002	0.5836771
96	0.2387669	0.2788675	0.0012549	0.0232774	0.1534245	0.1804963	0.6680226	0.5999050	0.8450059	0.6403419
97	0.1806344	0.3748448	0.0034068	0.0369661	0.1315050	0.1725840	0.5078276	0.6839063	0.7407517	0.8142074
98	0.2054503	0.2528852	0.0018847	0.0603170	0.1394483	0.2163338	0.5525645	0.7335633	0.7142511	0.6442332
99	0.2060345	0.2596632	0.0033329	0.0138907	0.1426973	0.2377208	0.5113081	0.6662983	0.6797641	0.5642212
100	0.1570576	0.2913997	0.0051120	0.0229674	0.1509100	0.2488406	0.6254308	0.5785956	0.8491428	0.6872260
101	0.2167334	0.2902827	0.0060321	0.0207820	0.1341272	0.1809645	0.5921503	0.5880823	0.7171223	0.6654605
102	0.2421996	0.2741128	0.0103890	0.0137430	0.1164436	0.1997585	0.5819549	0.5790242	0.6423240	0.5958594
103	0.1868817	0.3491815	0.0039141	0.0160439	0.1831984	0.2092398	0.5287467	0.6291081	0.6247710	0.6663618
104	0.1997321	0.3521627	0.0062967	0.0232291	0.1995244	0.2814979	0.5243067	0.6904743	0.8232925	0.6052627
105	0.1729817	0.3423632	0.0084889	0.0291033	0.1030628	0.2461566	0.5590672	0.6661545	0.7288191	0.5241807
106	0.1911176	0.3130105	0.0071185	0.0285441	0.1973414	0.2270473	0.6794829	0.5405472	0.6094393	0.6167913
107	0.2251970	0.3458857	0.0026897	0.0075216	0.1417652	0.2585412	0.4638952	0.5934645	0.7312114	0.6614519
108	0.2241859	0.3098447	0.0084855	0.0285955	0.1140775	0.2656992	0.6043534	0.6437795	0.7262799	0.6015967
109	0.1756986	0.3389473	0.0022819	0.0237845	0.1666724	0.2444460	0.5543755	0.6602153	0.7416239	0.6648600
110	0.2061202	0.3930333	0.0065947	0.0163765	0.1226033	0.2439996	0.5723908	0.6984493	0.7864090	0.6890353
111	0.2895296	0.3830120	0.0052559	0.0365781	0.1509645	0.2207355	0.5694177	0.6637736	0.6754446	0.6436370
112	0.1966906	0.3423051	0.0041883	0.0122200	0.1479076	0.2200577	0.5965613	0.7118103	0.7537687	0.6605883
113	0.2339296	0.3232627	0.0031664	0.0310201	0.1316804	0.2643090	0.5477640	0.6099784	0.7045832	0.6473507
114	0.1926016	0.3255618	0.0044125	0.0174506	0.1126724	0.2552480	0.5876896	0.5730285	0.7981161	0.6323086
115	0.2625957	0.3196997	0.0020813	0.0153846	0.1610677	0.2915671	0.5082998	0.6298316	0.5969637	0.7114377
116	0.2137300	0.3624441	0.0099254	0.0172395	0.1252102	0.2512492	0.5382885	0.5782146	0.6222984	0.7336254
117	0.2005846	0.2951681	0.0149748	0.0131682	0.1872206	0.3545595	0.5222062	0.5675556	0.7173349	0.7283561
118	0.2025949	0.2864980	0.0040228	0.0302134	0.1616617	0.2007651	0.5107255	0.6866011	0.7316285	0.6657274
119	0.2055822	0.3176415	0.0061053	0.0193132	0.1135885	0.3107366	0.5412050	0.6352816	0.7041144	0.7307383
120	0.2586336	0.3893241	0.0040382	0.0322113	0.1604804	0.2910151	0.5277214	0.5927859	0.7889825	0.5861466
121	0.2333459	0.3993620	0.0019720	0.0088977	0.1732837	0.3170061	0.5524104	0.5702310	0.6349517	0.6182494
122	0.2654750	0.3014995	0.0066399	0.0260560	0.1985062	0.3423973	0.6060240	0.6312586	0.7089395	0.6317438
123	0.2528450	0.3104985	0.0034268	0.0189557	0.1285164	0.3519019	0.5800583	0.5709241	0.5777879	0.6385064
124	0.2478968	0.2690437	0.0032599	0.0106220	0.1590640	0.3799009	0.4162471	0.5960943	0.6548956	0.7188442
125	0.2177405	0.2938315	0.0078303	0.0152108	0.1503697	0.2957424	0.5127102	0.5585455	0.7211861	0.6852722
126	0.2532861	0.2795288	0.0034604	0.0201020	0.1281406	0.3706066	0.5377188	0.6128781	0.7283620	0.6894343
127	0.2313104	0.3506523	0.0023854	0.0168302	0.1637383	0.2825720	0.5526714	0.5713086	0.6218032	0.6964653
128	0.2532736	0.3770593	0.0068442	0.0184686	0.1300335	0.3058225	0.5021144	0.6087173	0.6933428	0.6552006
129	0.2247400	0.3231296	0.0048588	0.0235332	0.1413614	0.3171261	0.5332568	0.5281851	0.6826765	0.6715675
130	0.1986505	0.3565716	0.0015646	0.0216537	0.1633084	0.3591512	0.5591863	0.6086817	0.5967913	0.7166037
131	0.2112952	0.2674258	0.0020632	0.0157497	0.1527438	0.3051998	0.5402571	0.5378965	0.6607195	0.7556619
132	0.3622733	0.3254271	0.0026323	0.0312816	0.1452111	0.2840016	0.5443018	0.5736790	0.7365594	0.6233243
133	0.2314785	0.3189763	0.0054036	0.0145084	0.1314845	0.2573199	0.5497032	0.5970145	0.5783890	0.7370176
134	0.2504247	0.3005663	0.0038925	0.0108281	0.1316197	0.3499598	0.5608603	0.5793767	0.6518796	0.7334651
135	0.1978357	0.2640944	0.0037678	0.0278329	0.1322229	0.2849240	0.4954643	0.5846497	0.7337046	0.6823645
136	0.3053296	0.2782135	0.0005294	0.0280566	0.1876438	0.3680576	0.4373353	0.5740216	0.5367333	0.7860732
137	0.2938140	0.3346452	0.0079754	0.0255699	0.1813200	0.3324378	0.5571465	0.5727376	0.6535583	0.7676590
138	0.2544797	0.3043673	0.0012766	0.0135084	0.1679585	0.2487861	0.5157253	0.5791489	0.6768239	0.6306683
139	0.1972023	0.3147823	0.0033602	0.0300612	0.1393093	0.2826253	0.4663529	0.5853016	0.6421767	0.7065701
140	0.2257467	0.2600150	0.0033144	0.0293771	0.1399897	0.3117798	0.5391118	0.5285487	0.7410122	0.6815676
141	0.2327722	0.3070980	0.0043568	0.0272189	0.1330155	0.2813295	0.5169936	0.5642094	0.5887988	0.7315410
142	0.2471480	0.3262254	0.0038059	0.0226491	0.1166395	0.2886426	0.4792470	0.5768112	0.6320252	0.6441978
143	0.2991674	0.2981087	0.0031100	0.0185323	0.1797280	0.3181190	0.4871698	0.5667707	0.5546688	0.6645689
144	0.2430817	0.2658713	0.0049961	0.0378758	0.1476609	0.3234026	0.5489150	0.5512497	0.6649088	0.6378328
145	0.2532148	0.2671413	0.0027654	0.0385633	0.1604919	0.2816295	0.5104447	0.5345740	0.6058726	0.5974781
146	0.2620035	0.2701421	0.0036282	0.0272373	0.1411054	0.2726731	0.4610804	0.5275371	0.7159633	0.6124126
147	0.2398797	0.2932068	0.0079677	0.0127875	0.1288385	0.3267854	0.5235162	0.5420425	0.5969060	0.6080452
148	0.3295258	0.2956767	0.0026059	0.0335947	0.1239661	0.3096135	0.4264428	0.5407780	0.6703179	0.7371532
149	0.2826927	0.3294106	0.0101765	0.0233915	0.1841571	0.3074171	0.4841219	0.3745269	0.6186305	0.6430454
150	0.2668637	0.3383423	0.0023933	0.0271678	0.1360731	0.3993372	0.4325541	0.4732430	0.6174822	0.6189494
151	0.2916292	0.3071393	0.0080124	0.0166802	0.1211754	0.3683997	0.5120984	0.4751052	0.7088079	0.6256734
152	0.2612521	0.3155254	0.0016691	0.0393441	0.1436106	0.3296733	0.4660702	0.3834738	0.6944660	0.5934443
153	0.2090203	0.2336958	0.0062583	0.0275394	0.1717175	0.2866746	0.5156620	0.5468996	0.6558954	0.5390811
154	0.2740045	0.3085933	0.0021676	0.0171758	0.0962978	0.4166106	0.4435225	0.5950712	0.6282550	0.6284972
155	0.2799686	0.3399011	0.0028167	0.0161666	0.1685256	0.3716759	0.5188712	0.5003808	0.5779914	0.6080392
156	0.2644148	0.2759761	0.0146910	0.0305960	0.1267187	0.3686798	0.5412900	0.4224657	0.5274654	0.6169054
157	0.3339614	0.2461224	0.0017197	0.0309536	0.1455264	0.3510766	0.5881405	0.4746356	0.5215925	0.6951132
158	0.3113575	0.2891411	0.0093508	0.0190179	0.1640248	0.2860402	0.5473622	0.5194557	0.5669175	0.6182553
159	0.3100262	0.2482232	0.0048357	0.0563074	0.1705654	0.4007524	0.4855039	0.5032431	0.5969135	0.6255534
160	0.2727373	0.2863638	0.0100964	0.0402064	0.2038826	0.4355858	0.5414680	0.4665571	0.6032074	0.6720026
161	0.2429751	0.2720120	0.0197226	0.0154308	0.1331399	0.4205259	0.4503812	0.4371778	0.5262730	0.5551619
162	0.2885077	0.2327187	0.0149715	0.0441750	0.1040597	0.4438161	0.4814404	0.4747019	0.5693894	0.4869475
163	0.2787833	0.2665527	0.0120835	0.0375277	0.1259061	0.4779036	0.5151676	0.3637816	0.6149911	0.5831898
164	0.3007220	0.3344743	0.0108566	0.0384834	0.1896506	0.3532004	0.4702844	0.4709243	0.5990188	0.6645237
165	0.3790866	0.3480070	0.0088626	0.0260544	0.1812261	0.4486036	0.5016403	0.3983589	0.5978299	0.5831093
166	0.3147209	0.3279817	0.0074330	0.0378982	0.1354605	0.4288728	0.4976556	0.3955729	0.6178626	0.5747294
167	0.2674300	0.3305179	0.0080119	0.0186892	0.1568284	0.3901828	0.4864580	0.4066487	0.6020419	0.6049907
168	0.2888813	0.2582796	0.0028826	0.0241429	0.1592031	0.3828115	0.5273719	0.4797963	0.6720107	0.4987869
169	0.2496026	0.3219779	0.0044510	0.0753469	0.1786986	0.4123290	0.4566201	0.3115703	0.5613597	0.5477899
170	0.2583493	0.2880846	0.0017401	0.0208284	0.1842925	0.5328618	0.4279253	0.3359946	0.5053396	0.5302782
171	0.2992319	0.2249714	0.0035741	0.0251572	0.1263773	0.3558080	0.5322092	0.2946808	0.5977356	0.6220513
172	0.3151158	0.2781053	0.0049024	0.0817230	0.1362820	0.3992520	0.4712666	0.2714300	0.5647855	0.6808760
173	0.3364587	0.2513061	0.0047088	0.0502609	0.1939355	0.4194296	0.4394569	0.3469655	0.5109841	0.5082726
174	0.2833590	0.2278445	0.0039374	0.0484179	0.1608081	0.4369802	0.4500343	0.3116164	0.6252942	0.5076342
175	0.2798813	0.2561631	0.0035725	0.0258834	0.1934790	0.4210058	0.4586862	0.3325326	0.5902639	0.5333327
176	0.2727179	0.3393963	0.0007496	0.0433578	0.1092067	0.4353919	0.4591116	0.2924770	0.5821175	0.4504444
177	0.2457856	0.3709681	0.0029350	0.0346136	0.1749887	0.4146375	0.4170575	0.3367079	0.5106779	0.5248579
178	0.3276508	0.2956634	0.0001206	0.0398243	0.1872510	0.4447400	0.4619003	0.3309519	0.4895260	0.5711462
179	0.3494516	0.2666040	0.0047763	0.0262231	0.1760476	0.4290804	0.5745022	0.2556588	0.5779776	0.5791082
180	0.3319344	0.2645296	0.0048929	0.0261061	0.1662930	0.4156710	0.5019302	0.3727966	0.5087990	0.5189550
181	0.2696542	0.3001595	0.0032820	0.0346157	0.1474574	0.4299250	0.4790618	0.2742439	0.5029732	0.4431204
182	0.2817928	0.2410565	0.0014469	0.0301414	0.1157300	0.3873620	0.3429330	0.2381903	0.5788899	0.5377034
183	0.2694615	0.2591038	0.0016174	0.0366014	0.1535173	0.3530379	0.4950502	0.3575091	0.5611390	0.5296932
184	0.2890619	0.2777078	0.0049166	0.0255812	0.1678737	0.4870970	0.4898865	0.2413997	0.4981145	0.4525794
185	0.3288561	0.2882901	0.0019262	0.0425527	0.1715434	0.4708295	0.4898873	0.2667093	0.5430060	0.5014635
186	0.3770366	0.3074461	0.0020050	0.0179051	0.1582976	0.4065745	0.4810903	0.2589565	0.5335736	0.4552509
187	0.2590040	0.2745054	0.0025567	0.0527850	0.1685682	0.4893381	0.4814896	0.2571547	0.4735962	0.4409314
188	0.3288159	0.2981378	0.0072428	0.0215794	0.1589154	0.5429509	0.4821582	0.2514387	0.4814493	0.4782121
189	0.2768793	0.2320532	0.0047274	0.0189564	0.1775643	0.4411455	0.5016303	0.3162526	0.4999299	0.4234959
190	0.2766048	0.2622423	0.0105370	0.0301803	0.1569776	0.4494210	0.5763468	0.2073937	0.5253965	0.4867245
191	0.3303505	0.2861292	0.0033094	0.0101967	0.1668859	0.6012128	0.3885776	0.2245272	0.4438633	0.5070285
192	0.2985834	0.2612313	0.0067332	0.0233001	0.1153007	0.4329383	0.4763659	0.3838500	0.5347918	0.4241715
193	0.2933368	0.2824136	0.0049668	0.0272668	0.1618319	0.4962840	0.4807641	0.3043571	0.4711153	0.4833404
194	0.2904811	0.2541010	0.0043200	0.0156017	0.1407209	0.4136838	0.4171350	0.2010153	0.5489625	0.5337602
195	0.2700095	0.3216946	0.0028363	0.0240817	0.1877367	0.4808053	0.4425530	0.2586035	0.4603512	0.5733680
196	0.2837863	0.3077994	0.0033656	0.0218774	0.1491377	0.4497669	0.4933853	0.1968701	0.4822275	0.4960591
197	0.3088688	0.3099157	0.0024555	0.0157107	0.1840754	0.5670887	0.4043048	0.2118747	0.5590870	0.3949475
198	0.3093922	0.2397172	0.0016161	0.0317667	0.1550893	0.4577297	0.3760433	0.1812678	0.4854309	0.4371856
199	0.2630542	0.2668323	0.0012491	0.0152209	0.1794234	0.4417762	0.4750946	0.1948162	0.4665665	0.3405772
200	0.3657752	0.2764826	0.0003143	0.0146774	0.1652971	0.5297556	0.4296029	0.2009478	0.4833926	0.3696362
201	0.2786655	0.3243798	0.0009258	0.0198438	0.1335993	0.4591043	0.4062073	0.1532262	0.6392820	0.4322848
202	0.3160600	0.3575208	0.0010851	0.0260317	0.2091388	0.4150325	0.4401151	0.1582805	0.5183445	0.3647051
203	0.3034144	0.2665029	0.0012577	0.0282640	0.1980822	0.4872145	0.5008000	0.2181366	0.4868764	0.3929974
204	0.3126002	0.3087756	0.0010440	0.0092043	0.1655389	0.4791215	0.5183608	0.1799623	0.4926298	0.4564965
205	0.2761117	0.3241880	0.0003026	0.0144640	0.1658890	0.5109055	0.3580784	0.1395350	0.5617574	0.4457079
206	0.2816615	0.3245038	0.0006949	0.0392180	0.1113752	0.4195882	0.4001442	0.2004385	0.4741641	0.5063136
207	0.2814925	0.3327923	0.0011025	0.0189705	0.1480509	0.4083526	0.4575924	0.2464867	0.4714521	0.4113749
208	0.3142808	0.2726609	0.0014127	0.0151149	0.1428130	0.4909342	0.4582567	0.1655814	0.5817520	0.3935212
209	0.2984695	0.3431520	0.0015109	0.0126098	0.1632310	0.4885021	0.4911151	0.1413329	0.4730537	0.3688805
210	0.2990639	0.2596391	0.0012081	0.0281441	0.2055743	0.5227551	0.4234561	0.1788305	0.5532293	0.4130105
211	0.2963187	0.3015782	0.0003024	0.0137448	0.1291168	0.5598091	0.4421890	0.1083816	0.4580882	0.3963436
212	0.3196718	0.3876510	0.0014331	0.0097600	0.1283641	0.5216922	0.4083190	0.1905509	0.5101304	0.3105578
213	0.4002299	0.2832452	0.0005415	0.0195505	0.1486661	0.5145587	0.5164389	0.1481622	0.5079043	0.3868066
214	0.3446321	0.2298776	0.0038433	0.0090633	0.1400054	0.4163583	0.5100423	0.1379054	0.6061141	0.4008856
215	0.2790310	0.2542405	0.0058026	0.0359317	0.1775326	0.4855592	0.3764031	0.1431267	0.5209918	0.4699611
216	0.4181512	0.2797186	0.0020615	0.0123039	0.1692603	0.5554659	0.4889963	0.1244017	0.4449923	0.3441467
217	0.3807646	0.2757281	0.0030692	0.0131619	0.1613439	0.5831973	0.5004930	0.1117779	0.4618285	0.3079146
218	0.2928071	0.2632183	0.0052801	0.0168190	0.1653373	0.5238813	0.4108126	0.1464041	0.4992921	0.2750202
219	0.3385900	0.3232343	0.0037253	0.0118832	0.2146768	0.6299041	0.4792747	0.1548808	0.4257604	0.3075653
220	0.3284359	0.3429342	0.0011108	0.0320563	0.1833207	0.5294992	0.4416525	0.1332483	0.4778703	0.2886732
221	0.2645584	0.2487843	0.0067748	0.0347916	0.2209412	0.5944249	0.4017358	0.1484713	0.4273565	0.2956488
222	0.2549427	0.3274241	0.0080501	0.0450226	0.1454335	0.5076472	0.4466211	0.1473356	0.4681319	0.2860709
223	0.2778466	0.3507613	0.0058809	0.0200471	0.1887894	0.4829881	0.4921123	0.1164246	0.3649243	0.3539937
