"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
17	0.4762850	0.5324728	0.6084412	0.6574867	0.5681420	0.6173687	0.5999009	0.2856917	0.0490447	0.1976830
18	0.4266963	0.5408048	0.6404049	0.6815196	0.5183459	0.6413359	0.5999297	0.3121589	0.0275828	0.2373667
19	0.3621317	0.5691323	0.7111224	0.6364123	0.5998288	0.6013969	0.6135304	0.3163110	0.0267270	0.2099910
20	0.3911393	0.5879711	0.6887732	0.6910227	0.6239608	0.6996841	0.6593505	0.3190207	0.0304717	0.2079407
21	0.4765996	0.5712427	0.6762725	0.5899783	0.5348416	0.7400565	0.6671669	0.2836380	0.0399170	0.2485863
22	0.3721494	0.6289437	0.6604449	0.6231569	0.6955920	0.7586621	0.6570813	0.3208065	0.0310036	0.1986247
23	0.4720844	0.6041953	0.6526441	0.6011284	0.5455486	0.6267593	0.6094606	0.3489268	0.0397561	0.2127200
24	0.3681607	0.5454930	0.6268870	0.6978055	0.5229689	0.6519697	0.5875485	0.2731687	0.0351406	0.2040610
25	0.4039419	0.5218385	0.6123841	0.6353515	0.6167188	0.6295455	0.6679164	0.2538618	0.0265698	0.1820830
26	0.4746047	0.5377704	0.6322895	0.7304604	0.5813164	0.6027447	0.8280466	0.3377642	0.0486376	0.1475254
27	0.3741725	0.5466135	0.6548696	0.6635933	0.6780028	0.6611949	0.6537507	0.2622499	0.0489184	0.2418421
28	0.3849084	0.4215603	0.6420890	0.6031544	0.7404036	0.6178260	0.7671537	0.3156578	0.0256554	0.1761452
29	0.3814632	0.6490119	0.6822876	0.6491167	0.6500910	0.5812346	0.5487341	0.3097424	0.0301837	0.1837291
30	0.4056701	0.5852731	0.6352623	0.7131654	0.5759813	0.5885393	0.7109822	0.3219752	0.0517436	0.1596503
31	0.3840982	0.6068830	0.6057854	0.7264282	0.7099242	0.7517372	0.6716248	0.2782820	0.0466790	0.1998129
32	0.4452374	0.6031520	0.6026040	0.6475566	0.6274436	0.5790281	0.6770301	0.2670270	0.0340643	0.1835675
33	0.3260025	0.5142212	0.6630935	0.7540315	0.6777517	0.7094232	0.7280517	0.2553311	0.0291226	0.1567636
34	0.4778415	0.4576162	0.6014526	0.6187326	0.5951781	0.7275259	0.6463758	0.3364009	0.0364305	0.1270240
35	0.3544848	0.5945350	0.5201221	0.7352487	0.5713069	0.6775939	0.6639148	0.2435846	0.0427740	0.1853360
36	0.4840484	0.6510391	0.5994498	0.6394256	0.6588096	0.7077249	0.6561939	0.2878177	0.0343598	0.1689678
37	0.4378430	0.5296611	0.5757462	0.7941816	0.6024451	0.5873824	0.7558529	0.2463923	0.0454766	0.1709991
38	0.4239513	0.5174934	0.5555386	0.7036010	0.6092155	0.6808171	0.7512663	0.2698011	0.0580882	0.1864349
39	0.4027253	0.5644078	0.5856475	0.7837029	0.6174724	0.6287827	0.6819989	0.2622524	0.0339158	0.1695493
40	0.3009149	0.5459667	0.5785458	0.7263104	0.5624238	0.6940456	0.7220383	0.4120935	0.0682408	0.1952309
41	0.4058605	0.5750334	0.7189071	0.6374120	0.6472647	0.6993608	0.7074693	0.2861475	0.0395427	0.1397090
42	0.4303273	0.6095514	0.6259670	0.7662236	0.6484588	0.5167922	0.7381776	0.2606602	0.0236440	0.1333476
43	0.3471999	0.5473279	0.6072331	0.7192984	0.7234378	0.6444312	0.7251659	0.2833063	0.0180600	0.1846188
44	0.3561751	0.5958266	0.5709181	0.5857305	0.7100627	0.5670683	0.6891350	0.2828394	0.0435630	0.1388686
45	0.3688054	0.5588862	0.6035394	0.6027512	0.5960089	0.6492130	0.6374850	0.2862264	0.0270241	0.1877810
46	0.3501824	0.5593433	0.6732393	0.6440935	0.5827610	0.6080991	0.6326220	0.3371410	0.0341325	0.2018641
47	0.3368153	0.6814864	0.5825341	0.6473373	0.6779561	0.6484926	0.6743108	0.3065910	0.0119027	0.1294078
48	0.3823124	0.6391544	0.5508946	0.6499345	0.7324280	0.6166806	0.6680366	0.2947635	0.0462110	0.1112472
49	0.3830243	0.6775610	0.6340388	0.5767967	0.6824228	0.5253009	0.6460965	0.3141914	0.0139875	0.1506356
50	0.3160924	0.5718044	0.5876658	0.6205926	0.7576292	0.7129009	0.5944401	0.2586112	0.0364010	0.1706700
51	0.4882772	0.5259004	0.7125912	0.7482342	0.6085126	0.6083331	0.6778845	0.2648608	0.0333196	0.1150985
52	0.4117655	0.6279572	0.6111645	0.6852531	0.6016968	0.6307510	0.6283485	0.2522822	0.0195215	0.1263678
53	0.3405553	0.6644248	0.5366604	0.7034553	0.6516519	0.7020571	0.6680531	0.2806981	0.0288310	0.1388861
54	0.4684939	0.5771380	0.4661658	0.5816309	0.6878034	0.6708902	0.6609648	0.2846079	0.0235724	0.1414005
55	0.4305542	0.6031014	0.5324822	0.6456725	0.6317236	0.6675523	0.6537261	0.2900232	0.0244564	0.1099668
56	0.3055707	0.7585530	0.5272773	0.6034369	0.6217546	0.6236467	0.6263285	0.3927144	0.0211631	0.1221304
57	0.4672817	0.6289031	0.6071870	0.6218439	0.6818258	0.5525688	0.7459978	0.2493739	0.0159716	0.1161913
58	0.3414598	0.6913317	0.6344096	0.5818974	0.5039167	0.5034323	0.7260044	0.2337501	0.0221258	0.1279188
59	0.4074838	0.5290332	0.5455577	0.5923639	0.5863985	0.6941846	0.7099404	0.4041950	0.0508583	0.1141719
60	0.4196995	0.5625471	0.5450221	0.7075611	0.8077160	0.7344329	0.6287940	0.2442026	0.0334288	0.1804194
61	0.3613578	0.7048771	0.5444514	0.5767279	0.6277432	0.5733399	0.6702803	0.4332416	0.0506393	0.0986917
62	0.3356956	0.6895600	0.5975997	0.6630295	0.6126280	0.5697287	0.6534634	0.3829068	0.0396061	0.1043216
63	0.3364239	0.5959119	0.5523740	0.5315807	0.5749956	0.6257974	0.6010361	0.2666488	0.0334853	0.0978437
64	0.3878893	0.6937096	0.5944436	0.6353450	0.6231232	0.6433847	0.7065351	0.3105361	0.0261186	0.0996684
65	0.4144854	0.5998725	0.5727249	0.6085894	0.5733794	0.6164408	0.7972412	0.3188730	0.0266345	0.1231409
66	0.3121853	0.6130802	0.5591235	0.5448282	0.7300237	0.6456310	0.6588839	0.2861842	0.0484046	0.0976289
67	0.4066547	0.5341629	0.6167633	0.5656747	0.7177059	0.5176532	0.6625994	0.2541812	0.0771686	0.0910659
68	0.3966390	0.6711242	0.6281570	0.5940624	0.5489045	0.5373185	0.6739832	0.3287154	0.0365296	0.0863160
69	0.3306082	0.6861089	0.5996589	0.5394007	0.6443147	0.5308158	0.7240831	0.2764356	0.0228260	0.0749199
70	0.4022582	0.6962896	0.5977930	0.5906714	0.5306679	0.6828775	0.6566253	0.4137943	0.0402453	0.1229369
71	0.4282952	0.6746781	0.5948425	0.5548772	0.6418783	0.6429056	0.8030155	0.3264613	0.0205199	0.0886985
72	0.3048459	0.6394599	0.5461107	0.6084451	0.6458024	0.6547731	0.7500002	0.3454729	0.0541668	0.0892252
73	0.3416963	0.5801162	0.5644286	0.5873443	0.6461230	0.6156918	0.7549028	0.3227771	0.0380191	0.0736621
74	0.2838654	0.6588669	0.6743585	0.6463673	0.7641813	0.5738520	0.8045746	0.3614713	0.0323389	0.0961947
75	0.3342609	0.7537040	0.6038202	0.5832840	0.6739985	0.5567241	0.6541341	0.3592006	0.0173224	0.1166171
76	0.3586910	0.7826602	0.6730189	0.5655736	0.6757017	0.5289601	0.7468977	0.3342823	0.0392172	0.0731221
77	0.3752690	0.6935537	0.5783498	0.6533725	0.5811497	0.6609135	0.7211659	0.3493442	0.0286920	0.0972752
78	0.3095047	0.6137711	0.5752545	0.5534770	0.7110825	0.6042322	0.6793700	0.3049811	0.0336412	0.0951208
79	0.3695385	0.5695030	0.6409665	0.5366820	0.5865017	0.6172338	0.6968686	0.4056704	0.0325403	0.0658770
80	0.3109484	0.6734987	0.5761104	0.5957125	0.6093099	0.5224196	0.7066320	0.3294400	0.0257094	0.0798229
81	0.2846828	0.7070918	0.6016100	0.6127527	0.5920118	0.6148667	0.6918018	0.4219760	0.0222278	0.1062646
82	0.3529258	0.5830101	0.6750376	0.5502877	0.5535317	0.6770959	0.5848173	0.3194477	0.0213745	0.0646982
83	0.3235567	0.6284216	0.5629127	0.7276054	0.6658061	0.5862966	0.7334837	0.3173728	0.0336396	0.1255832
84	0.3138529	0.5319980	0.6754926	0.7186158	0.8049244	0.6531978	0.7133032	0.3102495	0.0267352	0.0562741
85	0.2910179	0.6364187	0.6228717	0.5480477	0.6733339	0.6868973	0.6358974	0.2983879	0.0204725	0.0839763
86	0.3665668	0.6055133	0.6221121	0.6036334	0.7372031	0.5718433	0.6795682	0.2465753	0.0562874	0.0905375
87	0.3670066	0.7217691	0.5379181	0.7137623	0.5722790	0.7117701	0.6724894	0.2947784	0.0332647	0.1466447
88	0.3567333	0.5801036	0.5919765	0.6032705	0.7588897	0.6216194	0.6931590	0.3676993	0.0425533	0.0739071
89	0.3348922	0.6542883	0.6571420	0.7068341	0.6124706	0.6732724	0.7115653	0.3215707	0.0462851	0.0977976
90	0.3429097	0.6156770	0.6425711	0.6757636	0.5971604	0.7365982	0.7795448	0.3599470	0.0536308	0.0794292
91	0.3695055	0.5783468	0.5623266	0.5616190	0.6937650	0.6718262	0.7513765	0.3532497	0.0577239	0.0613088
92	0.3497953	0.5831955	0.6154166	0.5990522	0.6328582	0.6330403	0.6729561	0.3140754	0.0365987	0.0873213
93	0.2797449	0.5622168	0.6610169	0.6503849	0.6732923	0.7939111	0.6472668	0.2471970	0.0281035	0.0927338
94	0.2970913	0.5538396	0.6405472	0.6499465	0.5734258	0.6754019	0.7191078	0.2964263	0.0470344	0.1258621
95	0.3460830	0.5246631	0.5742303	0.6497858	0.6580141	0.5516002	0.6771770	0.3087392	0.0757227	0.0852451
96	0.2632771	0.6869606	0.6338772	0.6511205	0.6409153	0.6833248	0.6899613	0.2735758	0.0598765	0.1141334
97	0.3292941	0.5016056	0.4981656	0.6427310	0.6486465	0.6676357	0.7401881	0.3708599	0.0598460	0.0774294
98	0.2549125	0.5029517	0.5327931	0.5821710	0.7579421	0.8049103	0.6081617	0.3174469	0.0555467	0.0719129
99	0.2652315	0.5235270	0.5871612	0.7552407	0.7132155	0.6856681	0.6164112	0.3245518	0.0593596	0.0732646
100	0.3105022	0.5525277	0.5889783	0.7418563	0.7930320	0.6245523	0.6650280	0.2763336	0.0409947	0.0582161
101	0.2585629	0.5719279	0.6101682	0.5812934	0.5889488	0.6720034	0.6450665	0.2937074	0.0528349	0.0950253
102	0.3320215	0.6069633	0.5691087	0.5932745	0.6822226	0.6795957	0.7025267	0.3147899	0.0470615	0.0907039
103	0.3334187	0.5556971	0.6730414	0.6858422	0.6602587	0.6701426	0.6666961	0.3037621	0.0480191	0.0801727
104	0.2653508	0.5465928	0.5195095	0.6436787	0.6979337	0.7765499	0.7728435	0.3354643	0.0475338	0.0798647
105	0.3231569	0.5207755	0.6545187	0.6772968	0.5500578	0.5872768	0.6847746	0.2903745	0.0325763	0.0646438
106	0.2327269	0.5251453	0.5397921	0.6518492	0.6578068	0.7140761	0.7114225	0.2421158	0.0533384	0.0571809
107	0.2279871	0.5442212	0.5615287	0.7199530	0.7420002	0.6235100	0.7833677	0.3476902	0.0993138	0.0812329
108	0.2970077	0.5757550	0.6682793	0.7323574	0.6019248	0.6275703	0.6507381	0.2839595	0.0548107	0.0737959
109	0.2773269	0.5771255	0.6227231	0.6678569	0.7017182	0.6528431	0.7559189	0.3410995	0.0440036	0.0644622
110	0.2740399	0.6256302	0.6501557	0.6563946	0.5784416	0.6739520	0.7421059	0.2910699	0.0572053	0.1181021
111	0.2984115	0.5593157	0.5996419	0.5926036	0.7211189	0.6465617	0.7124289	0.3609554	0.0463047	0.0707480
112	0.2982867	0.5856857	0.5618270	0.7239112	0.6009209	0.7062297	0.7619260	0.2571913	0.0774578	0.0561934
113	0.3096232	0.5506393	0.5897978	0.6354177	0.7315868	0.6669083	0.6807736	0.2877313	0.0599348	0.0524187
114	0.3063932	0.5083350	0.5890969	0.6954283	0.6411352	0.6497156	0.7563061	0.2938537	0.0689690	0.0551383
115	0.2963908	0.6123560	0.5329577	0.6726736	0.5409555	0.7155845	0.6433364	0.3406364	0.0551571	0.0415617
116	0.3080825	0.6518684	0.6483582	0.7105283	0.6363441	0.6987284	0.6810969	0.3648291	0.0555197	0.0809179
117	0.2685330	0.5473376	0.6233845	0.7271974	0.6533209	0.6388613	0.6602350	0.2928474	0.0656144	0.0737999
118	0.2600278	0.5673076	0.5603658	0.7004431	0.7380456	0.6537919	0.7049592	0.3007140	0.0309737	0.0715470
119	0.2204771	0.5288894	0.5416828	0.5994451	0.7991660	0.7136930	0.6147905	0.2746623	0.0505144	0.0744553
120	0.2351860	0.6141333	0.6098008	0.7202340	0.6134476	0.6746850	0.6910809	0.2838724	0.0392858	0.0550319
121	0.2436104	0.5983785	0.5876388	0.7216788	0.6858711	0.6708732	0.8553052	0.2815973	0.0260616	0.0761289
122	0.1918851	0.5796458	0.5959797	0.6599636	0.6958610	0.7088033	0.7972001	0.3530180	0.0397358	0.0513061
123	0.2858704	0.5618904	0.6209080	0.7576594	0.6540013	0.7976329	0.6855449	0.3538764	0.0543813	0.0370210
124	0.2141314	0.5641480	0.6682056	0.5927199	0.6043713	0.6512997	0.7251956	0.2332736	0.0603421	0.0877522
125	0.2747438	0.6391962	0.6068986	0.5874113	0.7266918	0.5863559	0.7421068	0.2407554	0.0388211	0.0480714
126	0.2566975	0.5957833	0.6225088	0.6275961	0.6840975	0.5952758	0.6377421	0.3417909	0.0156895	0.0527634
127	0.2395043	0.5482749	0.6705861	0.6468440	0.5395341	0.5642680	0.7591458	0.3468308	0.0902731	0.0376268
128	0.2689634	0.6735472	0.6104883	0.6050487	0.6383374	0.6593541	0.7234991	0.2844411	0.0420645	0.0495719
129	0.2356936	0.5767098	0.5903780	0.6325746	0.6638208	0.5980652	0.8041559	0.2995374	0.0444317	0.0507914
130	0.2973260	0.5850747	0.5959772	0.6306251	0.8230810	0.7661133	0.6468098	0.2957772	0.0397970	0.0475579
131	0.1766747	0.5905053	0.5935347	0.6346209	0.6800885	0.6531854	0.7580661	0.2615920	0.0587203	0.0658358
132	0.2618706	0.7943831	0.5629718	0.7387934	0.6948203	0.6446534	0.7135537	0.2211903	0.0561543	0.0606702
133	0.2207141	0.6042782	0.6863130	0.7442927	0.6398891	0.6108227	0.6951080	0.2931590	0.0619149	0.0327218
134	0.2553579	0.5773965	0.6125344	0.7035391	0.6732437	0.6756579	0.6373943	0.4498053	0.0511431	0.0388413
135	0.2197421	0.5285065	0.5543251	0.7869935	0.7354936	0.5662794	0.7666603	0.2784972	0.0377680	0.0489464
136	0.2933080	0.5620952	0.6592486	0.6744012	0.6170291	0.6200702	0.6795801	0.3244703	0.0835211	0.0283002
137	0.2260150	0.5828109	0.5776963	0.6401848	0.5746563	0.6475196	0.5941244	0.3858832	0.0547018	0.0424261
138	0.2306905	0.5276556	0.5369837	0.7395429	0.6093323	0.6855650	0.6301233	0.2944106	0.0416637	0.0507511
139	0.2204736	0.5798222	0.6836330	0.5807236	0.7782098	0.6527244	0.5868332	0.3013798	0.0322471	0.0487212
140	0.2611738	0.5967248	0.6463479	0.6092405	0.6615487	0.7390393	0.6083160	0.2826246	0.0455563	0.0338619
141	0.1283008	0.6862198	0.6489430	0.6757296	0.7213974	0.5712562	0.7286352	0.3402726	0.0620551	0.0380005
142	0.2732821	0.5805260	0.5499425	0.5894819	0.6962923	0.7019231	0.6342756	0.2803440	0.0349456	0.0324612
143	0.2562446	0.6325246	0.5948009	0.7131656	0.6711637	0.5547083	0.6076944	0.2689168	0.0218070	0.0752810
144	0.2494013	0.4869178	0.6510475	0.6507730	0.6457419	0.7440125	0.6703084	0.2299707	0.0620355	0.0393097
145	0.2558042	0.6911031	0.6256856	0.7048533	0.6978338	0.6458345	0.7355099	0.3783901	0.0390082	0.0367997
146	0.2688144	0.6679696	0.5739942	0.7238063	0.6502386	0.6114148	0.6731741	0.2986788	0.0374546	0.0475870
147	0.2499003	0.5245176	0.5978739	0.7283685	0.6340529	0.6236790	0.6517080	0.3503428	0.0320199	0.0561155
148	0.2625569	0.6170128	0.7198284	0.7482157	0.6325715	0.6731579	0.5764207	0.3103105	0.0444023	0.0498301
149	0.2354923	0.6188639	0.6840618	0.7149827	0.6954202	0.6783529	0.7421372	0.2828505	0.0287663	0.0692971
150	0.2602264	0.6463980	0.6906452	0.7594644	0.7367901	0.6210709	0.6596617	0.2979032	0.0317616	0.0354990
151	0.2144646	0.5639197	0.5825443	0.6741019	0.7866356	0.6462257	0.5526957	0.2288749	0.0370081	0.0349133
152	0.2412967	0.6482611	0.6526376	0.6656339	0.6677150	0.5878164	0.6609335	0.2669853	0.0497793	0.0696296
153	0.3029369	0.6694074	0.6274404	0.7226406	0.7065886	0.6411975	0.6322526	0.2603546	0.0206801	0.0478467
154	0.2276064	0.5313779	0.6233817	0.6087944	0.6167346	0.5746331	0.6315910	0.2943644	0.0457263	0.0522088
155	0.2457218	0.6149730	0.6648452	0.6760553	0.7292386	0.5893241	0.6287112	0.2378102	0.0394874	0.0734009
156	0.2733958	0.5244826	0.5843836	0.6185242	0.6850701	0.5897791	0.7251410	0.2585688	0.0670707	0.0354215
157	0.2322136	0.6032262	0.5625968	0.6986467	0.6621055	0.6737029	0.6327932	0.2197021	0.0386287	0.0607397
158	0.2151979	0.5489000	0.6125605	0.7638889	0.7259870	0.6008409	0.6909220	0.3129479	0.0396959	0.0380056
159	0.2213189	0.4844415	0.5737390	0.8126530	0.5974165	0.5706012	0.7004950	0.3277480	0.0537182	0.0486818
160	0.2949961	0.6086472	0.6456593	0.7262382	0.6417301	0.5922231	0.7391027	0.3170202	0.0442934	0.0425362
161	0.1722149	0.5803865	0.6679330	0.7437198	0.6450418	0.6857471	0.5565569	0.3013109	0.0545783	0.0605214
162	0.2215696	0.6444866	0.5770851	0.6824422	0.7457648	0.6303283	0.5425121	0.2859911	0.0493655	0.0678430
163	0.1959555	0.5400237	0.6076512	0.6930365	0.7308745	0.6361682	0.6220356	0.2317707	0.0343533	0.0486435
164	0.2082120	0.6726052	0.6712303	0.6904099	0.7972954	0.6392243	0.8774878	0.2691258	0.0562103	0.0338797
165	0.1648253	0.5930338	0.6245316	0.7542891	0.7974596	0.6591333	0.6684032	0.2687666	0.0501503	0.0517001
166	0.2106938	0.6415738	0.5938354	0.7951280	0.6700883	0.6314439	0.6809405	0.1982864	0.0399082	0.0249099
167	0.3290064	0.5753125	0.5525448	0.8570541	0.7310113	0.6758578	0.7161471	0.2655723	0.0392701	0.0348359
168	0.1825436	0.6556468	0.6652667	0.8100387	0.8349366	0.6967171	0.7449245	0.2702838	0.0621599	0.0444676
169	0.1596113	0.5172402	0.6362248	0.8134487	0.7511875	0.6899718	0.6952907	0.2420101	0.0401114	0.0290790
170	0.1966877	0.6719892	0.6322005	0.7723499	0.7311556	0.7062459	0.7801151	0.2236273	0.0332139	0.0316622
171	0.2487914	0.5580389	0.5432152	0.7520232	0.6886132	0.5785888	0.6977857	0.2680129	0.0384445	0.0436514
172	0.1812614	0.5755183	0.5761274	0.7829390	0.7364124	0.6035060	0.7426085	0.3154077	0.0561669	0.0262515
173	0.1982155	0.4861629	0.6688842	0.7363511	0.7449937	0.6214396	0.7364387	0.3627400	0.0291257	0.0549299
174	0.2194635	0.5575472	0.5561317	0.8334906	0.6959941	0.6341386	0.6729061	0.3077134	0.0298617	0.0362549
175	0.1499821	0.5695885	0.6867382	0.7757853	0.6551115	0.6266505	0.6323319	0.2531394	0.0332162	0.0228683
176	0.1542150	0.5860986	0.6455429	0.6742524	0.7077786	0.5513374	0.8149702	0.2709276	0.0325360	0.0296302
177	0.1637515	0.6011413	0.6205229	0.7206444	0.7992828	0.5684308	0.6938887	0.2392714	0.0384997	0.0444882
178	0.2097987	0.5476187	0.7103999	0.8557427	0.6583405	0.5164711	0.8059452	0.2548084	0.0411845	0.0385349
179	0.2176215	0.5989577	0.6177440	0.7437721	0.8811241	0.5565402	0.7262938	0.2862487	0.0363416	0.0242520
180	0.1418102	0.5790432	0.6921162	0.7264075	0.6638112	0.5673984	0.7499286	0.2748185	0.0348787	0.0252098
181	0.1842060	0.6196202	0.6319117	0.7294438	0.6887502	0.5296234	0.7497868	0.3665673	0.0437676	0.0360321
182	0.1375515	0.5820211	0.7156802	0.7108508	0.7079020	0.6382597	0.6377785	0.2313566	0.0385967	0.0345673
183	0.1705986	0.5661660	0.6780657	0.6860779	0.7763872	0.6879988	0.6222596	0.2447409	0.0370119	0.0356629
184	0.1967839	0.5991329	0.5795528	0.7925743	0.6891272	0.5040941	0.7205038	0.2243110	0.0331091	0.0578796
185	0.1541014	0.6142126	0.6538637	0.6208599	0.6971700	0.6196080	0.7708172	0.2467605	0.0403068	0.0262317
186	0.1637325	0.7228113	0.5744828	0.8028155	0.6594200	0.5972510	0.5941949	0.2233511	0.0393784	0.0149078
187	0.2166956	0.5382153	0.6445105	0.6436321	0.7488056	0.5467700	0.7768234	0.2871168	0.0330126	0.0293372
188	0.1871797	0.7482082	0.7075635	0.7857412	0.6094845	0.6992012	0.6262687	0.2439422	0.0354045	0.0207708
189	0.1759434	0.6181896	0.6325022	0.7672071	0.6357192	0.4742299	0.7156748	0.2683710	0.0351486	0.0291265
190	0.1938858	0.5673431	0.7011941	0.7279745	0.6092295	0.6552141	0.8096851	0.2780414	0.0414155	0.0424413
191	0.1920334	0.6617182	0.6728112	0.6476240	0.7628578	0.5971056	0.6903737	0.2779066	0.0577282	0.0138231
192	0.2515831	0.5764374	0.6542758	0.8155307	0.8246879	0.7289628	0.7124893	0.2233189	0.0565516	0.0336275
193	0.1661906	0.5766760	0.6886778	0.6873485	0.7640667	0.5364255	0.6800232	0.2906491	0.0247573	0.0350800
194	0.1654851	0.6494549	0.6795297	0.8148133	0.9345705	0.5468593	0.7075812	0.2564799	0.0505225	0.0277477
195	0.1396299	0.6050863	0.6962315	0.7755697	0.7079695	0.5822861	0.7348493	0.2622135	0.0552681	0.0162116
196	0.1409835	0.6070426	0.5612123	0.5770078	0.7881788	0.5832954	0.7050360	0.2050863	0.0398326	0.0602057
197	0.1730466	0.5912651	0.6006015	0.6474865	0.7120924	0.6004946	0.8593598	0.2441684	0.0781163	0.0198031
198	0.1886155	0.5223986	0.6374478	0.8955396	0.8296735	0.5689190	0.7251733	0.2861306	0.0347942	0.0119744
199	0.1548327	0.6240388	0.6499880	0.8044695	0.7352530	0.5444308	0.8127475	0.2204966	0.0488863	0.0449221
200	0.1451391	0.5887005	0.5779715	0.8243388	0.7165695	0.4862851	0.6925686	0.2768012	0.0475341	0.0468838
201	0.1088828	0.5260937	0.6530057	0.6387736	0.7638671	0.6244103	0.8571937	0.2540964	0.0431615	0.0181904
202	0.1581403	0.6581695	0.6306768	0.7300215	0.7527162	0.5714734	0.7466065	0.2724762	0.0252950	0.0190693
203	0.1564376	0.6334491	0.6706868	0.7326788	0.7166632	0.5874807	0.6358133	0.2972992	0.0373263	0.0172779
204	0.1741888	0.5517043	0.6515555	0.7498582	0.5774970	0.6090139	0.6587836	0.3257486	0.0185468	0.0270107
205	0.1459376	0.5153787	0.6895939	0.7014706	0.7097182	0.5884845	0.6524034	0.2830123	0.0517853	0.0280538
206	0.1477165	0.5154761	0.6304818	0.6428396	0.7560427	0.6493600	0.6447897	0.3126031	0.0266470	0.0243239
207	0.1567933	0.5336067	0.6581992	0.7990584	0.6809506	0.6095296	0.6749941	0.2873578	0.0427409	0.0230987
208	0.1375313	0.6139259	0.6699703	0.6779748	0.8157345	0.5785008	0.6517256	0.3389619	0.0570906	0.0093171
209	0.1721102	0.6200007	0.6171643	0.7249209	0.7761017	0.5931040	0.7329529	0.3747009	0.0485219	0.0113605
210	0.1321198	0.6441188	0.6388126	0.7403424	0.8514926	0.5747481	0.8074045	0.2924435	0.0360208	0.0126528
211	0.1687776	0.6324065	0.6269520	0.8430457	0.6381438	0.5135260	0.7709762	0.2539212	0.0472637	0.0161419
212	0.1533023	0.6095654	0.5493342	0.7168210	0.6922928	0.6089829	0.7030664	0.2581295	0.0699010	0.0542110
213	0.1950698	0.6658329	0.5408641	0.6813958	0.6337409	0.5842277	0.6915990	0.2805301	0.0767101	0.0303959
214	0.1430079	0.5689529	0.7048477	0.7142144	0.7615374	0.6057864	0.8186665	0.3079857	0.0371412	0.0355275
215	0.1268701	0.6396725	0.6338559	0.6879199	0.7012497	0.5460432	0.7565346	0.3095623	0.0536457	0.0119508
216	0.1930302	0.6845087	0.7191431	0.7219510	0.7558042	0.5518694	0.7310535	0.3153120	0.0523563	0.0217204
217	0.1907673	0.5969199	0.7464880	0.7392803	0.7800271	0.5391356	0.7334803	0.2702866	0.0581447	0.0224387
218	0.2118732	0.5383647	0.6201278	0.6591629	0.6189280	0.6428865	0.6722745	0.2517231	0.0343984	0.0124318
219	0.1248286	0.6775304	0.5964764	0.6907041	0.7317353	0.5770401	0.7760883	0.2559733	0.0292460	0.0268429
220	0.1530360	0.6691517	0.7132599	0.7960576	0.6742188	0.5267602	0.7531872	0.2254881	0.0616832	0.0293118
221	0.1782924	0.7163528	0.6710204	0.6582342	0.7548361	0.5553164	0.6612041	0.2780738	0.0362844	0.0232629
222	0.1510384	0.7554787	0.7199021	0.7115975	0.7268821	0.5138783	0.7765849	0.2901126	0.0428075	0.0173189
223	0.1218092	0.5130136	0.6965631	0.7496822	0.7474946	0.5439689	0.7364284	0.2435410	0.0290182	0.0250267
