"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
85	0.9926161	0.8476860	1.0507902	0.5219176	1.0563535	0.9246728	0.8924267	0.8820724	0.7184373	0.6928207
86	0.9946171	0.8581412	1.0491847	0.5420265	1.0770463	0.9288385	0.9043775	0.8811369	0.7458712	0.7047796
87	1.0018112	0.8527493	1.0696328	0.5576560	1.0753005	0.9468274	0.9006201	0.9074542	0.7560520	0.7121178
88	0.9881295	0.8524242	1.0612712	0.5627103	1.0626904	0.9463394	0.9070772	0.9021738	0.7466074	0.7133848
89	0.9613610	0.8643446	1.0634634	0.5658649	1.0606523	0.9470723	0.8924538	0.9122648	0.7312058	0.7347659
90	0.9674538	0.8547947	1.0513543	0.5747463	1.0560102	0.9480179	0.8894959	0.8997529	0.7453667	0.7267411
91	0.9704423	0.8593340	1.0589518	0.5801546	1.0197690	0.9486972	0.8916496	0.9073805	0.7436959	0.7317256
92	0.9585309	0.8535326	1.0623675	0.5934589	1.0095123	0.9447432	0.8960973	0.9071009	0.7367566	0.7323266
93	0.9739550	0.8550994	1.0484984	0.5808456	1.0158798	0.9569905	0.8935643	0.9193317	0.7602639	0.7318249
94	0.9681411	0.8624410	1.0483513	0.5861484	1.0292653	0.9634493	0.9091339	0.9257435	0.7731091	0.7355116
95	0.9821553	0.8682497	1.0481871	0.5774833	1.0313986	0.9511842	0.8954321	0.9335744	0.7914973	0.7282268
96	0.9906715	0.8795265	1.0414083	0.5899548	1.0151422	0.9594370	0.9246177	0.8955027	0.8038951	0.7264507
97	0.9911840	0.8735165	1.0378101	0.6058578	1.0143539	0.9486360	0.9398185	0.9072066	0.7979657	0.7294804
98	1.0016743	0.8749413	1.0528018	0.6217870	1.0191426	0.9414580	0.9501333	0.9350186	0.7939730	0.7293570
99	0.9991545	0.8831903	1.0459385	0.6162872	1.0369891	0.9412840	0.9550941	0.9592542	0.7851793	0.7286590
100	1.0062950	0.8964531	1.0491816	0.6203874	1.0513155	0.9452719	0.9553465	0.9796179	0.7783181	0.7093106
101	0.9881178	0.8960193	1.0588363	0.5998529	1.0467817	0.9541355	0.9580304	0.9671567	0.7756067	0.7081200
102	0.9859002	0.9038991	1.0619610	0.5770061	1.0715628	0.9370513	0.9689975	0.9310062	0.7695036	0.7076085
103	0.9950680	0.9070373	1.0695313	0.5737059	1.0626287	0.9414884	0.9653047	0.9648452	0.7688797	0.7081084
104	0.9848623	0.9169818	1.0942172	0.5756422	1.0541328	0.9260967	0.9707353	0.9371660	0.7730884	0.7049578
105	0.9904584	0.9257976	1.0860601	0.5664725	1.0616336	0.9092224	0.9823842	0.9097545	0.7710099	0.6905793
106	0.9791867	0.9158891	1.0674712	0.5576989	1.0690971	0.9075232	0.9730131	0.9219262	0.7939378	0.6985185
107	0.9773382	0.9205200	1.0715697	0.5521989	1.0718140	0.9111592	0.9749768	0.8942359	0.8035116	0.7010098
108	0.9695016	0.9125545	1.0454427	0.5637653	1.0585591	0.8989260	0.9716881	0.9082626	0.8099196	0.7049917
109	0.9675654	0.9060013	1.0667299	0.5718102	1.0545580	0.8952168	0.9612883	0.8980908	0.8254231	0.7076492
110	0.9601226	0.9208401	1.0607257	0.5683667	1.0570466	0.8874058	0.9474676	0.8986042	0.8158919	0.7145831
111	0.9591593	0.9291099	1.0556692	0.5439556	1.0630963	0.8985428	0.9579121	0.9285554	0.8148444	0.7105242
112	0.9710265	0.9190098	1.0578690	0.5405173	1.0429221	0.8935617	0.9471404	0.9266421	0.8015893	0.7192964
113	0.9654636	0.9185620	1.0637061	0.5411248	1.0447940	0.8951597	0.9254725	0.9001470	0.8089093	0.7193788
114	0.9827340	0.9098724	1.0702265	0.5501420	1.0652720	0.9010146	0.9280951	0.9006076	0.8135200	0.7100635
115	0.9910095	0.9045130	1.0680185	0.5496881	1.0669563	0.8908374	0.9402615	0.9014101	0.8127515	0.6899908
116	0.9837529	0.9034507	1.0698509	0.5549307	1.0665314	0.8680277	0.9404734	0.9394012	0.8076323	0.6946031
117	0.9789547	0.9160730	1.0695514	0.5536594	1.0654555	0.8579408	0.9364633	0.9529717	0.8078625	0.6852169
118	0.9623915	0.9023746	1.0699419	0.5562065	1.0750660	0.8538034	0.9412510	0.9205193	0.8091542	0.6703223
119	0.9443471	0.9009716	1.0786673	0.5571611	1.0865233	0.8438920	0.9311718	0.8977802	0.8074746	0.6587201
120	0.9284411	0.9127227	1.0822959	0.5508910	1.0675063	0.8499429	0.9229902	0.9156802	0.8019245	0.6574240
121	0.9240311	0.9050069	1.0925862	0.5475275	1.0626726	0.8512658	0.9330182	0.8898258	0.7942292	0.6617297
122	0.9437431	0.9091645	1.0870577	0.5565788	1.0694330	0.8402601	0.9289070	0.8740469	0.7933934	0.6648138
123	0.9480912	0.9301035	1.0977946	0.5743872	1.0704474	0.8428349	0.9509124	0.8692465	0.7922729	0.6816457
124	0.9569721	0.9314995	1.1148002	0.5647505	1.0692461	0.8399917	0.9299295	0.8868149	0.7986973	0.6591518
125	0.9586542	0.9479038	1.1127486	0.5813888	1.0698659	0.8451409	0.9092499	0.8808633	0.7959920	0.6814696
126	0.9731180	0.9600275	1.0980692	0.5896793	1.0535044	0.8412777	0.9207387	0.9031035	0.7954322	0.6698825
127	0.9719059	0.9351104	1.0858984	0.5915392	1.0357323	0.8616969	0.9362178	0.9094797	0.7816321	0.6770102
128	0.9678246	0.9382083	1.0873946	0.5924503	1.0291625	0.8533443	0.9110099	0.9115911	0.7698708	0.6717402
129	0.9665053	0.9393887	1.0687866	0.5866896	1.0507161	0.8439771	0.9202876	0.8974412	0.7662287	0.6608875
130	0.9581666	0.9355323	1.0569372	0.5931563	1.0609941	0.8480585	0.9124930	0.9014219	0.7691037	0.6498295
131	0.9750788	0.9336954	1.0660159	0.6012488	1.0587653	0.8398450	0.8987716	0.8792585	0.7773164	0.6489047
132	0.9688021	0.9365324	1.0706064	0.5901880	1.0565374	0.8213141	0.8972526	0.8838580	0.7589917	0.6617408
133	0.9729213	0.9182396	1.0822989	0.5894218	1.0545111	0.8321620	0.8909652	0.8887305	0.7517426	0.6641806
134	0.9707996	0.9184839	1.0703754	0.5828196	1.0564983	0.8403488	0.9013656	0.8795521	0.7551388	0.6629175
135	0.9632349	0.9218321	1.0723150	0.6120392	1.0441887	0.8452790	0.9058823	0.8970515	0.7460539	0.6599909
136	0.9448066	0.9110608	1.0788226	0.6121741	1.0565352	0.8836334	0.9027422	0.8675437	0.7767780	0.6476950
137	0.9222892	0.9068520	1.0750263	0.5787192	1.0570976	0.8673203	0.9024845	0.8488316	0.7834657	0.6372679
138	0.9121044	0.9090283	1.0808804	0.5799686	1.0503282	0.8759769	0.9026400	0.8330920	0.8068823	0.6264181
139	0.9081983	0.9141717	1.0741710	0.5697442	1.0471727	0.8742960	0.9099098	0.8303090	0.7930578	0.6155914
140	0.9186725	0.9012361	1.0941922	0.5779788	1.0589669	0.8715142	0.9094200	0.8626851	0.7727523	0.6187351
141	0.9217550	0.9151394	1.0945844	0.5745441	1.0418512	0.8719563	0.9008604	0.8778593	0.7669845	0.6143216
142	0.9044422	0.9223337	1.0956857	0.5738832	1.0530261	0.8831186	0.9003004	0.8823899	0.7682213	0.6147821
143	0.8972930	0.9309246	1.1038335	0.5807004	1.0474692	0.8728842	0.8856188	0.9073451	0.7947988	0.6119519
144	0.9108117	0.9424094	1.1075735	0.5620896	1.0407728	0.8513949	0.8939934	0.9241564	0.8000532	0.6117407
145	0.9144236	0.9361338	1.0988736	0.5464188	1.0408086	0.8955818	0.8949200	0.9115897	0.7997205	0.6037472
146	0.9098898	0.9237817	1.0953550	0.5474328	1.0244558	0.8870100	0.8655713	0.9386242	0.7851529	0.6102162
147	0.8955431	0.9167966	1.0906396	0.5438318	1.0234695	0.8866743	0.8654804	0.9305192	0.7772927	0.6277221
148	0.8980340	0.9107394	1.0962500	0.5566732	1.0179299	0.8939479	0.8863286	0.9161700	0.7797939	0.6271112
149	0.8949778	0.9152686	1.0922939	0.5842066	1.0280739	0.9122912	0.8867384	0.8806005	0.7922472	0.6397476
150	0.8954559	0.9142752	1.1055246	0.5728990	1.0351492	0.9258833	0.8744694	0.8705798	0.8004683	0.6402798
151	0.9010730	0.9121831	1.1033351	0.5714184	1.0140858	0.9185001	0.8617128	0.9105911	0.7823611	0.6383908
152	0.9070846	0.9021945	1.0932198	0.5539847	1.0218407	0.9150118	0.8577315	0.8944897	0.7894390	0.6373854
153	0.9235522	0.8987851	1.0893782	0.5398634	1.0310386	0.9075326	0.8466908	0.9061755	0.7931631	0.6310492
154	0.9337363	0.9046642	1.0767954	0.5484264	1.0427991	0.9294932	0.8538372	0.9158634	0.7945334	0.6120582
155	0.9376944	0.8908784	1.0738651	0.5561030	1.0469963	0.9442593	0.8580144	0.9049383	0.7989187	0.6288065
156	0.9350040	0.9019678	1.0925434	0.5581165	1.0638997	0.9407798	0.8651498	0.8958102	0.8029020	0.6361145
157	0.9322814	0.9208845	1.0746736	0.5634509	1.0659728	0.9578165	0.8772393	0.8946061	0.7916048	0.6243247
158	0.9403513	0.9290153	1.0875723	0.5651843	1.0629621	0.9638072	0.8562325	0.9143994	0.7986646	0.6236574
159	0.9624658	0.9255604	1.0719611	0.5712010	1.0560259	0.9863414	0.8567229	0.9382917	0.7960599	0.6391736
160	0.9664638	0.9135078	1.0685677	0.5492615	1.0630476	0.9860875	0.8562191	0.9297146	0.7788636	0.6346187
161	0.9811616	0.9218639	1.0639577	0.5519040	1.0670544	0.9677088	0.8532417	0.9211561	0.7768812	0.6330452
162	0.9792077	0.9059280	1.0717842	0.5523726	1.0805185	0.9680175	0.8450025	0.9376953	0.7692756	0.6322825
163	0.9685951	0.8823177	1.0602896	0.5435178	1.0722889	0.9433603	0.8373624	0.9107757	0.7699712	0.6427331
164	0.9464965	0.9079854	1.0385590	0.5360413	1.0878746	0.9307986	0.8554842	0.9439291	0.7691212	0.6475036
165	0.9498912	0.9113758	1.0542336	0.5302889	1.0801164	0.9301891	0.8509558	0.9429750	0.7596678	0.6662102
166	0.9702980	0.9059565	1.0702021	0.5324540	1.0670989	0.9209795	0.8594147	0.9393419	0.7441107	0.6622870
167	0.9628862	0.9451549	1.0607655	0.5430160	1.0672790	0.9278614	0.8821382	0.9443073	0.7432845	0.6477963
168	0.9484544	0.9370705	1.0578846	0.5418529	1.0684935	0.9439509	0.8956368	0.9623166	0.7379035	0.6471328
169	0.9508535	0.9251382	1.0645467	0.5410556	1.0564646	0.9315113	0.8989257	0.9592110	0.7526927	0.6565793
170	0.9599988	0.9273122	1.0692826	0.5424505	1.0667263	0.9476884	0.8843127	0.9506300	0.7629804	0.6607343
171	0.9553550	0.9467922	1.0701572	0.5381113	1.0548344	0.9545923	0.8824380	0.9709950	0.7515773	0.6662902
172	0.9488926	0.9538537	1.0590810	0.5265379	1.0488280	0.9536660	0.8883305	0.9650481	0.7707356	0.6675831
173	0.9435654	0.9426289	1.0565062	0.5315564	1.0538716	0.9674181	0.8678159	0.9405830	0.7688009	0.6700113
174	0.9426041	0.9490485	1.0531744	0.5349627	1.0393325	0.9471373	0.8586592	0.9323646	0.7860479	0.6730571
175	0.9232997	0.9364622	1.0530834	0.5325679	1.0336381	0.9574033	0.8641216	0.9119142	0.7733614	0.6906952
176	0.9363552	0.9462183	1.0485862	0.5469113	1.0294832	0.9515178	0.8567195	0.9078533	0.7766436	0.7177485
177	0.9260419	0.9374046	1.0626392	0.5447330	1.0468750	0.9489452	0.8533330	0.9219777	0.7688735	0.7160314
178	0.9307269	0.9447013	1.0562813	0.5400903	1.0415848	0.9559864	0.8580433	0.9245949	0.7499188	0.7168708
179	0.9392361	0.9569787	1.0760717	0.5269092	1.0465017	0.9502095	0.8678688	0.9337082	0.7549169	0.7314171
180	0.9479199	0.9639331	1.0707730	0.5240672	1.0191970	0.9224185	0.8651884	0.9420540	0.7536377	0.7558995
181	0.9515376	0.9957545	1.0602222	0.5057833	1.0137243	0.9118179	0.8602885	0.9618629	0.7633903	0.7558546
182	0.9601243	0.9889723	1.0766767	0.5256216	1.0164558	0.9108882	0.8501161	0.9508878	0.7727728	0.7592990
183	0.9581631	0.9785806	1.0817587	0.5178707	1.0202816	0.9031561	0.8580310	0.9331577	0.7553460	0.7628655
184	0.9617930	0.9920042	1.0834650	0.5143796	1.0232137	0.9008544	0.8466060	0.9201219	0.7606656	0.7567681
185	0.9710971	0.9691961	1.0685973	0.5112620	1.0165758	0.9069008	0.8557705	0.9331489	0.7743034	0.7588359
186	0.9671732	0.9729072	1.0744101	0.5272095	1.0057805	0.8936856	0.8648948	0.9432591	0.7704217	0.7704516
187	0.9700609	0.9712207	1.0707940	0.5228157	1.0145831	0.8912212	0.8818690	0.9577450	0.7765387	0.7734937
188	0.9765720	0.9679983	1.0798637	0.5191667	1.0200349	0.8836749	0.8771428	0.9373712	0.7785801	0.7712022
189	0.9764688	0.9635342	1.0898917	0.5168777	1.0152169	0.8715005	0.8747409	0.9300698	0.7829674	0.7779182
190	0.9638682	0.9688838	1.0870781	0.5310625	1.0249027	0.8544570	0.8873132	0.9622036	0.7891414	0.7665549
191	0.9512785	0.9568887	1.0887342	0.5373838	1.0345060	0.8501698	0.9109623	1.0142065	0.7869069	0.7589592
192	0.9487380	0.9649138	1.1028908	0.5335658	1.0243394	0.8539174	0.9171972	1.0269749	0.7815177	0.7434212
193	0.9584399	0.9582328	1.1036507	0.5259918	1.0344067	0.8671509	0.9194976	1.0301363	0.7721410	0.7461872
194	0.9486591	0.9732895	1.0964078	0.5426531	1.0207723	0.8677667	0.9126103	1.0282043	0.7654992	0.7405593
195	0.9382111	0.9842696	1.1067733	0.5405682	1.0306001	0.8548807	0.9228654	1.0134562	0.7708540	0.7387212
196	0.9392336	1.0004226	1.1017926	0.5346154	1.0373814	0.8775575	0.9402009	1.0099139	0.7715692	0.7402042
197	0.9441420	0.9967127	1.1060956	0.5188173	1.0473338	0.8803024	0.9301572	1.0153009	0.8011346	0.7314702
198	0.9590862	0.9929260	1.1039127	0.5431713	1.0447644	0.8859850	0.9290941	1.0215112	0.7858903	0.7160699
199	0.9585750	0.9933357	1.0728997	0.5405462	1.0652710	0.8962695	0.9270745	1.0079513	0.8019567	0.7257463
200	0.9695009	0.9868922	1.0851698	0.5291436	1.0619026	0.8944254	0.9017775	1.0187021	0.7976011	0.7103130
201	0.9617726	0.9898752	1.0727774	0.5504799	1.0509033	0.8915784	0.8981403	1.0321385	0.7855816	0.7142233
202	0.9582455	0.9859057	1.0810880	0.5487465	1.0537327	0.8943569	0.8975161	1.0605900	0.7857662	0.7073268
203	0.9569592	0.9978554	1.0946001	0.5725268	1.0551263	0.8926643	0.9003494	1.0732289	0.7857486	0.6943276
204	0.9536423	1.0072096	1.0882092	0.5790942	1.0646832	0.9157958	0.8934614	1.0863114	0.7920045	0.6984437
205	0.9631751	1.0091769	1.0867579	0.5725279	1.0549284	0.9271345	0.8885742	1.0610154	0.7972256	0.7024282
206	0.9681142	1.0221063	1.0837809	0.5821649	1.0738828	0.9141139	0.8799952	1.0427470	0.7951589	0.7144238
207	0.9738198	1.0004395	1.0755387	0.5689389	1.0801495	0.9218369	0.8725015	1.0326125	0.7815194	0.7159242
208	0.9786938	1.0046445	1.0966290	0.5699862	1.0873223	0.9183027	0.8836996	1.0013877	0.7693294	0.7143118
209	0.9914412	1.0044631	1.1146164	0.5696719	1.0917075	0.9107578	0.8859610	0.9912460	0.7805592	0.7008849
210	0.9872550	1.0022412	1.0976490	0.5691731	1.0904287	0.9038264	0.8809946	1.0070412	0.7986379	0.6808110
211	0.9819797	1.0021842	1.0931102	0.5717035	1.1010033	0.8976609	0.8753685	0.9893184	0.7988508	0.6881920
212	0.9727060	1.0090021	1.1012146	0.5571184	1.1059997	0.8859895	0.8740474	0.9953540	0.7994955	0.6910763
213	0.9462301	1.0000347	1.0958532	0.5452154	1.1060931	0.9000202	0.8813501	1.0107806	0.7793928	0.6724719
214	0.9193310	1.0055493	1.0970559	0.5603504	1.0761714	0.9178859	0.8919724	1.0226537	0.7839787	0.6800266
215	0.9173664	1.0217428	1.0823764	0.5784722	1.0738767	0.9112353	0.8961854	1.0293776	0.7871793	0.6707673
216	0.9072154	1.0255275	1.0795685	0.5999473	1.0815231	0.9134443	0.8991937	1.0379173	0.8175700	0.6694171
217	0.9073050	1.0135047	1.0750040	0.5890665	1.1078617	0.8725828	0.8838494	0.9746685	0.8313463	0.6694824
218	0.9167783	1.0161321	1.0757436	0.5863782	1.0786331	0.8504412	0.8699755	1.0065913	0.8388105	0.6614620
219	0.9131941	1.0171914	1.0870275	0.5851898	1.0800421	0.8212204	0.8713706	1.0139176	0.8362829	0.6572535
220	0.9044015	1.0117644	1.0929967	0.5805949	1.0874267	0.8192545	0.8586614	0.9902606	0.8315730	0.6603052
221	0.8858989	1.0228137	1.0648245	0.5836491	1.1053107	0.8059819	0.8617449	0.9923556	0.8227520	0.6567462
222	0.8922036	1.0080610	1.0768559	0.5883453	1.1061887	0.8039079	0.8519808	1.0218059	0.8313394	0.6685218
223	0.8985321	1.0214395	1.0632068	0.5983196	1.1140987	0.7917093	0.8468321	1.0317073	0.8237758	0.6633317
