"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
42	0.5800599	0.6037989	0.6314969	0.4275549	0.7912362	0.5510320	0.5564129	0.6288185	0.4121542	0.5659209
43	0.5876382	0.6734209	0.6265855	0.4955830	0.6705900	0.6271697	0.5409025	0.5734783	0.5117707	0.4706141
44	0.6581342	0.6175706	0.7160803	0.3909301	0.6671863	0.5598973	0.5926893	0.5525801	0.4812202	0.4932574
45	0.6535066	0.5948584	0.6970277	0.4276824	0.6486199	0.6177313	0.5180023	0.6134833	0.3848304	0.4912841
46	0.5663603	0.5276107	0.6709150	0.3183970	0.7646958	0.5438150	0.4782600	0.5848452	0.5516179	0.4223411
47	0.6366973	0.6349775	0.6476388	0.3713590	0.6088994	0.6161065	0.6192939	0.6411377	0.5357091	0.4599056
48	0.5916576	0.5891179	0.7343590	0.4038975	0.6040185	0.6059636	0.5045400	0.5860560	0.5054202	0.5309957
49	0.7072831	0.5892238	0.6293065	0.3376926	0.7180745	0.6085897	0.5645839	0.6416715	0.6594481	0.4348087
50	0.5773289	0.5716181	0.6062846	0.3573854	0.6741463	0.6626783	0.5023014	0.5905425	0.4954325	0.4374246
51	0.5627423	0.6344079	0.6754459	0.3767937	0.7853490	0.6501549	0.5774848	0.6487211	0.5558423	0.3731576
52	0.6223072	0.6246161	0.6284612	0.4166047	0.6710376	0.6016797	0.6382118	0.5842052	0.4462622	0.4124594
53	0.5848818	0.6216842	0.6832746	0.3454438	0.6975939	0.5991274	0.5167065	0.5946835	0.4678487	0.4406662
54	0.5769432	0.6577511	0.6802021	0.4435783	0.6013027	0.5944806	0.5247050	0.7024951	0.6523946	0.4513011
55	0.5688006	0.5702781	0.6408331	0.3362986	0.5171329	0.6914342	0.6233131	0.6075792	0.5743932	0.5620538
56	0.6964623	0.6200564	0.6476982	0.3972954	0.7117032	0.6859371	0.6111263	0.5312746	0.4427126	0.4655954
57	0.5448397	0.6775849	0.7010262	0.4520657	0.7167793	0.5774285	0.5822988	0.6294807	0.4720670	0.4540160
58	0.6384633	0.6983750	0.6451623	0.3544253	0.7953396	0.5300144	0.5315722	0.4958017	0.4728892	0.5130340
59	0.5233672	0.6027624	0.7424439	0.4258252	0.6156937	0.6246578	0.5123472	0.5993660	0.4678498	0.4208742
60	0.6059076	0.5934089	0.6604461	0.3569767	0.7179200	0.6092989	0.5747121	0.6473604	0.5808430	0.6152867
61	0.5804404	0.5312855	0.6131139	0.3159052	0.5507619	0.5375503	0.6092240	0.5914423	0.3816222	0.4297057
62	0.5792559	0.6438886	0.7752241	0.3600967	0.7338000	0.5997504	0.6390613	0.6760039	0.4402072	0.4161432
63	0.6011823	0.8183959	0.6375307	0.3570370	0.6371843	0.5982704	0.4550637	0.5929808	0.5029182	0.4509680
64	0.5587786	0.5832949	0.7517833	0.4496747	0.6718886	0.5622597	0.5161418	0.6707666	0.5046150	0.4181232
65	0.7300610	0.6504100	0.6110350	0.3650745	0.7440754	0.5650573	0.5381959	0.7368582	0.5491376	0.4675437
66	0.6466864	0.6715075	0.6984099	0.4047716	0.6049379	0.6298784	0.5616289	0.6338161	0.4422579	0.4132140
67	0.7194462	0.5553906	0.5927874	0.3536915	0.7263662	0.5943390	0.5896441	0.6576324	0.5174889	0.5369629
68	0.6013268	0.5090033	0.6063436	0.3694729	0.6484074	0.5687559	0.5660780	0.6601561	0.4535331	0.4517187
69	0.7860067	0.5736757	0.7062881	0.3327722	0.7197131	0.6102525	0.6411909	0.6744496	0.4417344	0.3911030
70	0.6729533	0.4993247	0.7124061	0.3356936	0.5281468	0.5808435	0.5664549	0.6225582	0.4736899	0.4282776
71	0.5559476	0.5988624	0.7582806	0.3300649	0.8094741	0.6212866	0.6128022	0.6159935	0.4417866	0.4828282
72	0.6451486	0.6656624	0.8130547	0.3400945	0.6524480	0.5822938	0.5409005	0.6142482	0.5303135	0.4280498
73	0.6824540	0.7682377	0.7077097	0.4155165	0.6703888	0.6599633	0.6001303	0.6697195	0.4365062	0.3878819
74	0.6782618	0.6853359	0.5705452	0.3000318	0.6910603	0.5994861	0.5409801	0.6165351	0.5307767	0.4781546
75	0.7101449	0.6830936	0.5879903	0.3998936	0.6164734	0.6041385	0.5359078	0.5312610	0.3579913	0.4264293
76	0.6730235	0.4964033	0.7487566	0.3229858	0.6755576	0.6104925	0.6576789	0.6272490	0.5649541	0.3575377
77	0.6282920	0.5977720	0.6132996	0.3704537	0.7301051	0.5519688	0.5206999	0.6146298	0.4974749	0.3688110
78	0.6379574	0.5864092	0.8613572	0.3225483	0.8591943	0.5209591	0.5603140	0.6760031	0.4064334	0.4434689
79	0.5725616	0.6377714	0.7812000	0.3311282	0.6319733	0.6535619	0.5811704	0.6814451	0.3971290	0.4704808
80	0.6960903	0.4974410	0.7720389	0.3052277	0.6184664	0.5854438	0.5435239	0.6117976	0.4724476	0.4818003
81	0.6973062	0.6826951	0.6589927	0.3951686	0.6777554	0.5850959	0.5762078	0.7081619	0.4789447	0.4627385
82	0.7061411	0.5417830	0.7220006	0.3055043	0.6662805	0.6186759	0.6526787	0.6004028	0.5158123	0.4235282
83	0.6979335	0.4574116	0.7651334	0.3437154	0.7543330	0.6616603	0.5657690	0.6033011	0.4357868	0.4537476
84	0.6126346	0.5676691	0.6785929	0.3264653	0.6460782	0.6574642	0.5540569	0.5696977	0.5202578	0.4215014
85	0.5503263	0.5133019	0.7033847	0.4012366	0.6643597	0.5385420	0.4912587	0.5936130	0.4202743	0.4421612
86	0.6403173	0.6479653	0.7300734	0.3937564	0.6694362	0.5778807	0.6158086	0.5770364	0.5082833	0.4776047
87	0.6509721	0.5065554	0.7163142	0.3860159	0.6402908	0.5337602	0.5264149	0.5548201	0.5310163	0.4535396
88	0.7762074	0.4989538	0.6821642	0.3940064	0.7286922	0.6721480	0.6209792	0.6311326	0.5932937	0.5013105
89	0.6514120	0.4344109	0.6679070	0.4081454	0.6893445	0.6441394	0.5873668	0.6627847	0.5019234	0.4859154
90	0.7133368	0.5644749	0.5634630	0.4359594	0.6476886	0.5862081	0.5587690	0.6352048	0.5310189	0.4137408
91	0.6707005	0.5113124	0.7024409	0.3893052	0.6877358	0.6331242	0.6139530	0.5813048	0.7134403	0.4786303
92	0.5922419	0.5691657	0.6971400	0.3528931	0.6994538	0.7351798	0.5141445	0.6052163	0.4235148	0.4773870
93	0.6346398	0.5127433	0.7506466	0.4521214	0.6681555	0.7013195	0.6687772	0.5898561	0.6049446	0.4901814
94	0.6265756	0.6459651	0.6710816	0.3935449	0.6541595	0.5190493	0.5347559	0.6204028	0.5038625	0.5515005
95	0.7195549	0.5978624	0.7635961	0.3474683	0.7136488	0.6569230	0.5503250	0.7372244	0.5886228	0.4970951
96	0.6715465	0.5421684	0.6500906	0.3816667	0.6701550	0.6024816	0.6443495	0.5171018	0.4459948	0.4716311
97	0.6309009	0.6408884	0.6430671	0.4686880	0.6163157	0.6761445	0.7072542	0.6398041	0.5306897	0.4269930
98	0.6586805	0.5296585	0.7141933	0.4070589	0.6220462	0.7064914	0.6701146	0.5272242	0.6405813	0.5900422
99	0.7608217	0.6084935	0.6334429	0.3969050	0.7388125	0.6595597	0.6183195	0.5699958	0.5315791	0.3825780
100	0.5693876	0.5469037	0.7584627	0.3629201	0.5783026	0.6275949	0.6620570	0.6157392	0.5629486	0.4270794
101	0.6839221	0.6263950	0.7024257	0.3711518	0.6866880	0.6073033	0.6334703	0.7629786	0.4289530	0.4242788
102	0.6971482	0.6446043	0.5713442	0.3496979	0.6886733	0.6658195	0.6860767	0.7110719	0.5249717	0.5328175
103	0.6193571	0.6824779	0.6067753	0.3725720	0.8075500	0.6197588	0.6531524	0.6719067	0.4701203	0.4939172
104	0.5954638	0.5498041	0.6589748	0.3620076	0.6761997	0.6271889	0.6575853	0.5190372	0.5153430	0.5004783
105	0.6370491	0.6578853	0.7816466	0.3650173	0.7923762	0.5718322	0.6527867	0.7088183	0.5002182	0.4663574
106	0.6086112	0.6016911	0.6894773	0.3486406	0.6767172	0.7297047	0.6458575	0.5587594	0.4528007	0.5045661
107	0.6751819	0.6105858	0.6734207	0.3610957	0.6606905	0.5350174	0.7300801	0.5388485	0.5559406	0.5027739
108	0.6592355	0.6114135	0.6410709	0.3603766	0.6655374	0.6282815	0.5682431	0.5236339	0.5127044	0.5078578
109	0.5040300	0.4900026	0.8297547	0.3192066	0.6955161	0.6768150	0.6220333	0.5781186	0.5120280	0.3894023
110	0.5382757	0.6155371	0.7904769	0.3880935	0.6870352	0.5437669	0.6616144	0.5927587	0.5493054	0.4329736
111	0.6251801	0.6499970	0.7229973	0.3818026	0.7283206	0.5632546	0.6389972	0.5658997	0.4626996	0.5028354
112	0.6520126	0.6113508	0.7797596	0.3777539	0.7366287	0.6370303	0.7110577	0.6608000	0.5680318	0.3932436
113	0.6301567	0.6151438	0.7023856	0.3681283	0.7699605	0.5861392	0.6032990	0.6287510	0.4855925	0.5399337
114	0.6677578	0.6515394	0.7392129	0.3993452	0.6955427	0.6101601	0.4741016	0.5579626	0.4897162	0.4863114
115	0.5826947	0.5769831	0.6564437	0.3970110	0.7455913	0.5809625	0.6439380	0.5218587	0.6192219	0.4492904
116	0.7449421	0.5729746	0.6844982	0.3360997	0.6408972	0.7261176	0.6662261	0.6664456	0.5068763	0.4009926
117	0.6647474	0.6557326	0.5683748	0.4072578	0.6036842	0.5991032	0.6425853	0.5379976	0.5104576	0.5047961
118	0.7104012	0.6288492	0.6836318	0.4273152	0.6538272	0.5375538	0.6524674	0.5905782	0.4724033	0.4109822
119	0.7239635	0.5855254	0.8896553	0.3566521	0.7698822	0.4354872	0.6073913	0.5856069	0.5120282	0.4426467
120	0.6693410	0.5417140	0.7791001	0.3878249	0.7673034	0.5642822	0.5555359	0.5525489	0.5286431	0.3736663
121	0.5615338	0.6009072	0.6604059	0.3737579	0.7627660	0.6091686	0.6299748	0.5853742	0.5227415	0.4487956
122	0.7416720	0.6020935	0.6556807	0.3359059	0.7775671	0.5872621	0.6370678	0.5953389	0.4838002	0.5243740
123	0.6684190	0.6239187	0.6664561	0.3663916	0.7475992	0.7313298	0.6527960	0.6074111	0.5313254	0.4687695
124	0.6327282	0.5180058	0.8048331	0.3457914	0.8262618	0.5597692	0.5624746	0.5376845	0.5421749	0.4463640
125	0.6652309	0.6339459	0.7192955	0.4624316	0.6831988	0.4762206	0.6355381	0.5970696	0.5746975	0.4761989
126	0.6346588	0.6735196	0.7671528	0.3670073	0.8174913	0.5246055	0.6201380	0.5567127	0.5149729	0.4182906
127	0.5660165	0.5377082	0.6707076	0.4146048	0.7105826	0.4768292	0.5909857	0.7044395	0.5738179	0.4823740
128	0.7277855	0.5272235	0.7220417	0.4247104	0.6287760	0.5707868	0.6527013	0.7050679	0.4711081	0.4971205
129	0.6194191	0.5629841	0.7293147	0.4365767	0.6524105	0.5296044	0.5833088	0.6283981	0.5545203	0.4814146
130	0.5526303	0.6174474	0.6693339	0.4175866	0.7323611	0.6346776	0.5315047	0.6310386	0.4745128	0.4138212
131	0.6972608	0.4968204	0.6428045	0.4766370	0.7143108	0.5701769	0.6964076	0.7077010	0.5400960	0.4552359
132	0.6120906	0.6927078	0.7524530	0.4174316	0.6444912	0.5404815	0.5358281	0.5708590	0.4718229	0.4355437
133	0.6301678	0.5886400	0.7121345	0.3408609	0.6937663	0.4907065	0.6094164	0.5602403	0.5021261	0.4262205
134	0.6896938	0.5969543	0.6869077	0.3183713	0.6055505	0.5939085	0.5391901	0.5111549	0.4464037	0.3929651
135	0.7650382	0.6393012	0.7724284	0.5264956	0.7856226	0.5230679	0.6288187	0.6213490	0.4800882	0.4112283
136	0.5829923	0.6099463	0.6707677	0.4448841	0.7955116	0.7025926	0.5402815	0.4868314	0.5179590	0.4244586
137	0.5141645	0.6778327	0.6523406	0.3574970	0.6580927	0.6068748	0.5096667	0.6195232	0.4712778	0.5045700
138	0.5867879	0.6474762	0.8596721	0.3598061	0.7747659	0.5594379	0.7786612	0.5826429	0.6238045	0.3630014
139	0.6053358	0.6578642	0.7262849	0.4147648	0.6744569	0.5461804	0.5682895	0.4913809	0.6786968	0.4802160
140	0.7290277	0.6994833	0.7769036	0.3868526	0.8325539	0.5167934	0.6305265	0.5215925	0.4795043	0.3577976
141	0.6091845	0.5760054	0.6861955	0.3873539	0.7937487	0.6729606	0.6607571	0.5402315	0.5782913	0.3732596
142	0.5483581	0.6515053	0.6794410	0.3824161	0.6517955	0.5637377	0.6005322	0.6224107	0.5597587	0.4800300
143	0.6321509	0.5158098	0.8487120	0.4502833	0.6912064	0.6384901	0.6840087	0.5855637	0.4915361	0.3986667
144	0.6869817	0.6028863	0.7397302	0.3561761	0.6608270	0.5967812	0.7319556	0.5755703	0.5395999	0.4536674
145	0.5615156	0.6323836	0.8405108	0.3708299	0.6851494	0.5547522	0.5980970	0.5961776	0.5236792	0.3583559
146	0.5710683	0.6625006	0.8087792	0.3732619	0.8021715	0.6437011	0.6028573	0.6763256	0.4772721	0.4162148
147	0.6398212	0.7376178	0.7186365	0.2919460	0.5612880	0.5338278	0.5665649	0.5936126	0.4663475	0.3951058
148	0.6010573	0.6554522	0.6310536	0.4057163	0.7679138	0.5792586	0.6370059	0.6044269	0.6018864	0.3867219
149	0.5761574	0.5866152	0.7493567	0.4152702	0.7303317	0.5966160	0.5922498	0.6004582	0.5262295	0.4346034
150	0.6511505	0.7083882	0.5929720	0.3241816	0.6915826	0.5810834	0.5208798	0.5541898	0.6068324	0.4211913
151	0.6109407	0.5945119	0.8890156	0.3673913	0.6843933	0.5615904	0.6290243	0.6249375	0.4789319	0.3893246
152	0.5362937	0.5740157	0.7155409	0.4282612	0.7087455	0.5635498	0.6556474	0.5158590	0.5272037	0.4406019
153	0.6197149	0.6744065	0.6869174	0.3861986	0.7704500	0.5636317	0.5759787	0.6567315	0.5627060	0.4332692
154	0.5863243	0.5580982	0.6918860	0.4121835	0.7370678	0.5844010	0.5287714	0.6652368	0.5601959	0.4589415
155	0.7156029	0.6580194	0.7581696	0.3311130	0.6189854	0.5992723	0.5876328	0.5492395	0.5603949	0.4379264
156	0.5498209	0.5789902	0.7009283	0.3722591	0.6551353	0.6843892	0.6375143	0.6357070	0.5539641	0.4596169
157	0.6161135	0.5906661	0.7821610	0.3429154	0.5846119	0.5760157	0.6173905	0.5526920	0.3989557	0.4062884
158	0.6256780	0.5499024	0.7734025	0.3285529	0.7368251	0.6915748	0.5312729	0.7008088	0.5480839	0.4149837
159	0.7419104	0.6656940	0.7553773	0.3613396	0.7389396	0.6182874	0.6247094	0.5336849	0.5437264	0.3656994
160	0.7833748	0.5101850	0.6143103	0.4149595	0.6728568	0.6341379	0.5871192	0.6686367	0.4852539	0.4766692
161	0.7200730	0.5526846	0.7441345	0.4511830	0.7262733	0.7356570	0.5912799	0.5508799	0.5859303	0.3710480
162	0.6594030	0.6382959	0.7106996	0.3670098	0.8492048	0.6466179	0.6280563	0.5474621	0.5379539	0.4631482
163	0.6768651	0.6855238	0.7069269	0.3321846	0.7708418	0.6667159	0.5173613	0.6508535	0.5163803	0.4275373
164	0.5874140	0.5901207	0.6962939	0.2941382	0.6807105	0.7156872	0.5079070	0.5807569	0.4788896	0.4774309
165	0.6712352	0.5798565	0.7201433	0.3385763	0.7329634	0.6012980	0.5872000	0.5993864	0.5221598	0.5275484
166	0.5568629	0.6450970	0.6137381	0.3998050	0.6926426	0.6786502	0.6331709	0.6156953	0.4632694	0.4914851
167	0.6806897	0.5917547	0.7513042	0.2750101	0.6286282	0.4853189	0.5731326	0.6345658	0.5244664	0.3312108
168	0.5989049	0.7808648	0.7384185	0.5189407	0.8285681	0.7378241	0.6565480	0.5824168	0.5572896	0.4486056
169	0.5590446	0.6697723	0.7436934	0.3572110	0.6294865	0.5870451	0.6149683	0.5939052	0.3698805	0.4222229
170	0.6727189	0.6869699	0.7918353	0.3705080	0.6497699	0.6198780	0.6349380	0.5540986	0.5072841	0.3903859
171	0.6597166	0.6161089	0.5822197	0.4679773	0.7572971	0.7646073	0.6005451	0.6507696	0.6027873	0.4339720
172	0.6008705	0.5549879	0.7874056	0.3755924	0.7155452	0.6689065	0.5752560	0.6693032	0.4090182	0.4119232
173	0.7153912	0.5830923	0.8023805	0.3115734	0.6352352	0.6563209	0.6652888	0.6217862	0.5485557	0.4313454
174	0.7525437	0.5538542	0.6685253	0.3164284	0.7252613	0.6427447	0.6418135	0.6455341	0.6065462	0.4809402
175	0.5205594	0.6237680	0.5953637	0.3425328	0.6583253	0.5621377	0.5079169	0.6434635	0.4820750	0.3543326
176	0.5496190	0.5659545	0.6597422	0.3471090	0.6798914	0.5995488	0.6884004	0.5887059	0.5594269	0.3935120
177	0.6264102	0.6569868	0.7491818	0.3279125	0.7403779	0.6191113	0.5599823	0.6569100	0.5189825	0.5123674
178	0.5954355	0.6005515	0.7140474	0.3260571	0.6448681	0.7138016	0.5894734	0.5456233	0.6182047	0.4613719
179	0.6504043	0.5311161	0.6917200	0.3304910	0.6735206	0.7141548	0.4850517	0.5749533	0.5259969	0.4299412
180	0.5381195	0.6270297	0.6685983	0.3252809	0.8062289	0.6690992	0.5264493	0.6630485	0.5629746	0.4963048
181	0.6388846	0.6696695	0.5704582	0.2748589	0.6826374	0.6235163	0.5313284	0.6745427	0.5430394	0.5267390
182	0.6235416	0.5702637	0.8569792	0.4531063	0.6790743	0.5044093	0.6986383	0.6015070	0.5744611	0.4674564
183	0.5474923	0.6373918	0.7052744	0.2960439	0.7406113	0.5996393	0.5927505	0.6524640	0.4740758	0.5224738
184	0.5917611	0.7020787	0.7754964	0.3395006	0.7455924	0.5625994	0.6176137	0.5837327	0.5801398	0.4363830
185	0.5975047	0.7483248	0.7513440	0.2992077	0.7559246	0.5493328	0.5623611	0.6662333	0.5313851	0.5715904
186	0.6162890	0.6442340	0.6880130	0.3457966	0.5947112	0.5447433	0.5109353	0.6567018	0.5107744	0.5230867
187	0.6332386	0.6126775	0.8319205	0.3719122	0.6383310	0.6155431	0.5930767	0.6646423	0.4640942	0.4937312
188	0.5426284	0.6232221	0.7225695	0.3732992	0.6752366	0.5389963	0.5403443	0.6550978	0.5565368	0.4224515
189	0.7324969	0.6301822	0.6387716	0.3378459	0.6605959	0.6089789	0.5816069	0.7038022	0.5338423	0.6449448
190	0.6085643	0.5699638	0.6974838	0.3912442	0.7271892	0.5367113	0.6570745	0.6406643	0.4833046	0.5660771
191	0.7218600	0.7014702	0.7039756	0.3032163	0.7470416	0.5304446	0.7165434	0.7287946	0.5090023	0.4960753
192	0.6462453	0.6940628	0.6361582	0.3165918	0.6722954	0.6930150	0.7445051	0.6164337	0.5086954	0.5412541
193	0.6848681	0.6247223	0.7905251	0.3092858	0.7045566	0.6534088	0.6295381	0.6764755	0.4608820	0.5484227
194	0.5558894	0.6323761	0.7210927	0.4142691	0.6910119	0.6526184	0.6181488	0.6651461	0.4635222	0.4614263
195	0.5555298	0.5949612	0.7053382	0.3741699	0.6397421	0.5771313	0.5945080	0.7191003	0.5178252	0.5049338
196	0.6806567	0.6698563	0.7636586	0.3505099	0.6892831	0.6209536	0.5764294	0.6245047	0.4799428	0.5198808
197	0.6701643	0.6037392	0.7428964	0.3019422	0.8341847	0.5372752	0.6681605	0.7415134	0.6372593	0.4404077
198	0.5880243	0.7595130	0.7455455	0.3319785	0.7019364	0.6124504	0.6558530	0.6235697	0.5765091	0.5732715
199	0.5213909	0.6127943	0.7099519	0.4562016	0.6772027	0.5326078	0.5781219	0.6166352	0.4585977	0.4526713
200	0.6098896	0.6491987	0.7566723	0.3723862	0.6583782	0.5490371	0.5890175	0.8225712	0.4846551	0.4314228
201	0.7086970	0.6086430	0.7261579	0.3803612	0.7010616	0.5452522	0.5824651	0.7602548	0.4590171	0.4913719
202	0.6000802	0.5959452	0.5661348	0.4021882	0.6828757	0.6480188	0.5672825	0.8488191	0.5461359	0.4699738
203	0.4840428	0.6844137	0.7120828	0.3629373	0.8088090	0.5604026	0.5321959	0.6804318	0.5708708	0.4105338
204	0.7297128	0.6917872	0.7256144	0.3885668	0.7968059	0.6674439	0.5126560	0.6353960	0.4397024	0.4154483
205	0.6879701	0.6530743	0.7069703	0.4436910	0.6477256	0.6476546	0.5698004	0.7397139	0.4593156	0.4149097
206	0.6319718	0.7164107	0.7779924	0.4037922	0.7130407	0.6669195	0.5897930	0.7328237	0.5256130	0.5112016
207	0.5435596	0.6631602	0.6647142	0.4301009	0.8842551	0.6789758	0.6582759	0.6951705	0.5305060	0.4309727
208	0.6288873	0.7486574	0.8475508	0.4274835	0.7730883	0.6450783	0.6073751	0.6021239	0.5978099	0.4436885
209	0.7131156	0.6590190	0.6333022	0.4284030	0.5922088	0.6318836	0.6902722	0.6280500	0.4774930	0.5266813
210	0.6622236	0.7277279	0.8012694	0.3311362	0.6781245	0.5866918	0.4994202	0.6134179	0.5992024	0.4751812
211	0.6687820	0.7525548	0.7095292	0.3542516	0.7401607	0.6677539	0.5761744	0.6287681	0.5967633	0.3839708
212	0.7075349	0.6261621	0.8143429	0.3526856	0.6706256	0.6057642	0.5853809	0.6089506	0.5833599	0.4514048
213	0.6291738	0.6505330	0.8546393	0.3616684	0.6919895	0.5919144	0.5222278	0.6835161	0.4897956	0.4769211
214	0.6312177	0.6324243	0.6119263	0.3553509	0.8017620	0.6031870	0.6484203	0.6387682	0.5147279	0.4520677
215	0.7063065	0.6924188	0.7932113	0.3671201	0.7922309	0.6378163	0.5925151	0.6893176	0.6236728	0.4087472
216	0.6716759	0.7398153	0.7224727	0.3750723	0.6266748	0.6382873	0.5627356	0.5586701	0.6041260	0.3913110
217	0.6033297	0.7303136	0.7583797	0.4412824	0.8195218	0.6128451	0.5593804	0.6112886	0.6244849	0.4338350
218	0.6961583	0.7291201	0.7005538	0.2950287	0.7121943	0.6841273	0.6232028	0.7000751	0.5869947	0.4152790
219	0.6568036	0.6780320	0.7364236	0.4666328	0.7696827	0.4285201	0.5744125	0.5975815	0.5240027	0.4104453
220	0.5750059	0.5756935	0.6837402	0.4851366	0.7352357	0.5556837	0.5722541	0.6525420	0.5176029	0.4442388
221	0.5717705	0.7146249	0.6882193	0.4000279	0.6801730	0.5138469	0.5590571	0.7422856	0.5552058	0.3942990
222	0.6428879	0.6409776	0.7210639	0.3550153	0.7529828	0.4877344	0.5270445	0.7265629	0.5036885	0.4671008
223	0.5219647	0.7339712	0.7680663	0.4080895	0.8139477	0.5456340	0.6285306	0.7375553	0.5978185	0.4648712
