"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
83	1.1023463	0.3209964	0.2993352	0.1440727	0.2996606	0.3831543	0.5600060	0.4333455	0.7023645	0.2591092
84	1.1190534	0.3220455	0.2961955	0.1440315	0.2864076	0.3777264	0.5592707	0.4336227	0.6984201	0.2468768
85	1.1024701	0.3276147	0.2822254	0.1393964	0.2852413	0.3806744	0.5443173	0.4266668	0.6910522	0.2367953
86	1.1179989	0.3343126	0.2788819	0.1393416	0.2842949	0.3724939	0.5368137	0.4247236	0.6800443	0.2318887
87	1.0991177	0.3335697	0.2741734	0.1302900	0.2909025	0.3706939	0.5277830	0.4196649	0.6702394	0.2308012
88	1.1102217	0.3377394	0.2711784	0.1283403	0.2957832	0.3635954	0.5204177	0.4339137	0.6577792	0.2207897
89	1.1086589	0.3312423	0.2764257	0.1305962	0.3010996	0.3505327	0.5149880	0.4226737	0.6603876	0.2180317
90	1.0963907	0.3304536	0.2750746	0.1284647	0.3025003	0.3433002	0.5089178	0.4173006	0.6480335	0.2159338
91	1.0831615	0.3353714	0.2728656	0.1263774	0.3000803	0.3346169	0.5061844	0.4026993	0.6561605	0.2218118
92	1.0977454	0.3314964	0.2662362	0.1270305	0.2984341	0.3353196	0.4984453	0.3958890	0.6675115	0.2277306
93	1.0810152	0.3310032	0.2627952	0.1279148	0.3009968	0.3309379	0.4881415	0.3916266	0.6577663	0.2227776
94	1.0771773	0.3317585	0.2659447	0.1264405	0.2967006	0.3354626	0.4718649	0.3904834	0.6633398	0.2190513
95	1.0603212	0.3272850	0.2574587	0.1233581	0.2988501	0.3348611	0.4643230	0.3870431	0.6540184	0.2247272
96	1.0488550	0.3242011	0.2530328	0.1250638	0.2927827	0.3366018	0.4545082	0.3853012	0.6460492	0.2201489
97	1.0575590	0.3239020	0.2497850	0.1210990	0.2972691	0.3331838	0.4480466	0.3826893	0.6587713	0.2140944
98	1.0666681	0.3264950	0.2526223	0.1173152	0.3031429	0.3299664	0.4485231	0.3750468	0.6449093	0.2099602
99	1.0670083	0.3279942	0.2524169	0.1178291	0.3094482	0.3287778	0.4452424	0.3683551	0.6382811	0.1992767
100	1.0571909	0.3325776	0.2447037	0.1152823	0.3046581	0.3263807	0.4286190	0.3548856	0.6423134	0.2013027
101	1.0601998	0.3299203	0.2401828	0.1126151	0.2973142	0.3123212	0.4302239	0.3423367	0.6574281	0.1905768
102	1.0463373	0.3246257	0.2386440	0.1154956	0.2947428	0.3164902	0.4345186	0.3337350	0.6573015	0.1846456
103	1.0330119	0.3217277	0.2316367	0.1153855	0.2965466	0.3144167	0.4176748	0.3263215	0.6441784	0.1751346
104	1.0321805	0.3160901	0.2303851	0.1153552	0.2983925	0.3084617	0.4030374	0.3207882	0.6564515	0.1750042
105	1.0487392	0.3217104	0.2262257	0.1165751	0.3084869	0.2980145	0.3924677	0.3101280	0.6467900	0.1680454
106	1.0486044	0.3201552	0.2256951	0.1157201	0.3034153	0.3001829	0.3936725	0.3038070	0.6591335	0.1699027
107	1.0547859	0.3232152	0.2280686	0.1129303	0.3063752	0.2979085	0.3920976	0.2966254	0.6483794	0.1654803
108	1.0536031	0.3191459	0.2216151	0.1094788	0.3038503	0.2876663	0.3809052	0.2870059	0.6590544	0.1631770
109	1.0467096	0.3221052	0.2243875	0.1068056	0.3069242	0.2878598	0.3764193	0.2741565	0.6650324	0.1665621
110	1.0444495	0.3306971	0.2146088	0.1073503	0.3092715	0.2980878	0.3735982	0.2725494	0.6647710	0.1650323
111	1.0275364	0.3281171	0.2111861	0.1100650	0.3119372	0.2833523	0.3662286	0.2719536	0.6631400	0.1572356
112	1.0333789	0.3367880	0.2039629	0.1080887	0.3253715	0.2843634	0.3575390	0.2714264	0.6573587	0.1536813
113	1.0531732	0.3405318	0.2098135	0.1067480	0.3230334	0.2636747	0.3480822	0.2654166	0.6721324	0.1543692
114	1.0504398	0.3461884	0.2061587	0.1030508	0.3225891	0.2601532	0.3292329	0.2590835	0.6511634	0.1541207
115	1.0454019	0.3449706	0.2062551	0.1062279	0.3345313	0.2658585	0.3262708	0.2552120	0.6860174	0.1544212
116	1.0629890	0.3461675	0.2021652	0.1110856	0.3427814	0.2573813	0.3238831	0.2511441	0.6876082	0.1506565
117	1.0673420	0.3522678	0.2005910	0.1089562	0.3420063	0.2549566	0.3163177	0.2467843	0.6786045	0.1506673
118	1.0791146	0.3620150	0.1973826	0.1109576	0.3479677	0.2625417	0.3129419	0.2430864	0.7014227	0.1458880
119	1.0697124	0.3597096	0.2024699	0.1124969	0.3552419	0.2517432	0.2981638	0.2342066	0.7133742	0.1426224
120	1.0525918	0.3692992	0.2060676	0.1138288	0.3410135	0.2401660	0.2903232	0.2319648	0.6997462	0.1424265
121	1.0658730	0.3707644	0.2183388	0.1123061	0.3337042	0.2399675	0.2876752	0.2241917	0.6785104	0.1393279
122	1.0513662	0.3811013	0.2115909	0.1055521	0.3364881	0.2474355	0.2829088	0.2177717	0.6674667	0.1324189
123	1.0334119	0.3830492	0.2185392	0.0982744	0.3338818	0.2502325	0.2817654	0.2128834	0.6927640	0.1315127
124	1.0350692	0.3816007	0.2295345	0.0988843	0.3262516	0.2421529	0.2882824	0.2139376	0.7137427	0.1285097
125	1.0378469	0.3780975	0.2258284	0.0974704	0.3347985	0.2445236	0.2865802	0.2167463	0.7221478	0.1262246
126	1.0454158	0.3852923	0.2313822	0.0971821	0.3320457	0.2359179	0.2797852	0.2100817	0.7129346	0.1211815
127	1.0559226	0.3726577	0.2302543	0.0971728	0.3366761	0.2317087	0.2701050	0.2063648	0.7068421	0.1189029
128	1.0617010	0.3642449	0.2257714	0.0921027	0.3443454	0.2232432	0.2665327	0.1983749	0.6955230	0.1155557
129	1.0627425	0.3618765	0.2350971	0.0890880	0.3416738	0.2239654	0.2607643	0.1979987	0.6983018	0.1106150
130	1.0612846	0.3559241	0.2315721	0.0823678	0.3377527	0.2225642	0.2588961	0.2037222	0.7120023	0.1054436
131	1.0568464	0.3582160	0.2236658	0.0808958	0.3272303	0.2163848	0.2568730	0.2048648	0.7122427	0.1007612
132	1.0402029	0.3580908	0.2265982	0.0756861	0.3248877	0.2025364	0.2453101	0.2087096	0.7300938	0.1026826
133	1.0316357	0.3527234	0.2281877	0.0743288	0.3155030	0.1990635	0.2434860	0.2028471	0.7127730	0.1001173
134	1.0534463	0.3463672	0.2299843	0.0739573	0.3262963	0.1969387	0.2342062	0.1992330	0.7319628	0.1031425
135	1.0488811	0.3473153	0.2306378	0.0754974	0.3219785	0.1936374	0.2286920	0.1932542	0.7376075	0.0964259
136	1.0497901	0.3577747	0.2343470	0.0737122	0.3378857	0.1883228	0.2247498	0.1940372	0.7455514	0.0895981
137	1.0302522	0.3563148	0.2356133	0.0729437	0.3293867	0.1821735	0.2140410	0.1860787	0.7366626	0.0885116
138	1.0238132	0.3513089	0.2515123	0.0708752	0.3219019	0.1790950	0.2132938	0.1850636	0.7546249	0.0866439
139	1.0277102	0.3540470	0.2497880	0.0645576	0.3239733	0.1670345	0.2113147	0.1790132	0.7584302	0.0842789
140	1.0263613	0.3533930	0.2446894	0.0611853	0.3209531	0.1698156	0.2142861	0.1775476	0.7614970	0.0806172
141	1.0077511	0.3468754	0.2458810	0.0633694	0.3304352	0.1685179	0.2048024	0.1799894	0.7690395	0.0762765
142	1.0041390	0.3499588	0.2454737	0.0632641	0.3281951	0.1723844	0.1998749	0.1737443	0.7634576	0.0734833
143	1.0004774	0.3506914	0.2509309	0.0611624	0.3345227	0.1693800	0.1987666	0.1756784	0.7565522	0.0725627
144	0.9885790	0.3581344	0.2592748	0.0620517	0.3372394	0.1685836	0.2011071	0.1786315	0.7566171	0.0691469
145	0.9916396	0.3553662	0.2484654	0.0626427	0.3400460	0.1576808	0.1973293	0.1892469	0.7689940	0.0705695
146	0.9840402	0.3616320	0.2534085	0.0600625	0.3343585	0.1498591	0.1904548	0.2024330	0.7714535	0.0677238
147	0.9842270	0.3536100	0.2479776	0.0605000	0.3250611	0.1466586	0.1899273	0.1904788	0.7794048	0.0637628
148	0.9775389	0.3527011	0.2404999	0.0582775	0.3308332	0.1487598	0.1850965	0.1849854	0.7635602	0.0642106
149	0.9875996	0.3482426	0.2380410	0.0543983	0.3140948	0.1528308	0.1820079	0.1860966	0.7296223	0.0662777
150	0.9901898	0.3606895	0.2339691	0.0471974	0.3189746	0.1561282	0.1803195	0.1853135	0.7296832	0.0647386
151	0.9873725	0.3601942	0.2415735	0.0456202	0.3288207	0.1577082	0.1737000	0.1868145	0.7310010	0.0650625
152	1.0028108	0.3588269	0.2370781	0.0469526	0.3271968	0.1500022	0.1666585	0.1822343	0.7441977	0.0654447
153	1.0020889	0.3551037	0.2412923	0.0477033	0.3394762	0.1505683	0.1545798	0.1791963	0.7420270	0.0630346
154	1.0155416	0.3515159	0.2398333	0.0429143	0.3444230	0.1486160	0.1485074	0.1748001	0.7447783	0.0630221
155	1.0007381	0.3485688	0.2444657	0.0475829	0.3485913	0.1467184	0.1459480	0.1780575	0.7319938	0.0657121
156	1.0136277	0.3582351	0.2529746	0.0456106	0.3429344	0.1411726	0.1423193	0.1724541	0.7221772	0.0623228
157	1.0045226	0.3622112	0.2565197	0.0452446	0.3409022	0.1365915	0.1398116	0.1755478	0.7241321	0.0630339
158	0.9906914	0.3665138	0.2605469	0.0417422	0.3490984	0.1355477	0.1343596	0.1741793	0.7175736	0.0626295
159	0.9971274	0.3644501	0.2667315	0.0398574	0.3522166	0.1341075	0.1330908	0.1681703	0.7179952	0.0596817
160	0.9845887	0.3675266	0.2639227	0.0403121	0.3710698	0.1328247	0.1334856	0.1633023	0.7063459	0.0618051
161	0.9887996	0.3614646	0.2646075	0.0430095	0.3780009	0.1313740	0.1246492	0.1578013	0.7211385	0.0650285
162	0.9868545	0.3528676	0.2649768	0.0429655	0.3764283	0.1326839	0.1213335	0.1524259	0.7025895	0.0631776
163	0.9902215	0.3555005	0.2597637	0.0458610	0.3589202	0.1286965	0.1205584	0.1500458	0.6935028	0.0595026
164	0.9814152	0.3573563	0.2591890	0.0447974	0.3548101	0.1324064	0.1114735	0.1549482	0.7060103	0.0558900
165	0.9861312	0.3543790	0.2623968	0.0448081	0.3425020	0.1249810	0.1105554	0.1548763	0.6976401	0.0519210
166	0.9889676	0.3563936	0.2537948	0.0440351	0.3408440	0.1194261	0.1045095	0.1656951	0.6969789	0.0482970
167	0.9897445	0.3645046	0.2653132	0.0459782	0.3440527	0.1166688	0.0993177	0.1727946	0.6870257	0.0468123
168	0.9966687	0.3705135	0.2590498	0.0434337	0.3544614	0.1106037	0.1002842	0.1714286	0.6772809	0.0454024
169	1.0021128	0.3679827	0.2660880	0.0466266	0.3608495	0.1171410	0.0978145	0.1637105	0.6815423	0.0458354
170	1.0189140	0.3731392	0.2663039	0.0471744	0.3667469	0.1154033	0.0976626	0.1641623	0.6760976	0.0480469
171	1.0083219	0.3569169	0.2737660	0.0483054	0.3627673	0.1147972	0.0903169	0.1620841	0.6752507	0.0456218
172	1.0124116	0.3508965	0.2769005	0.0461041	0.3571532	0.1127731	0.0887584	0.1640495	0.6678656	0.0488851
173	1.0274304	0.3613485	0.2781780	0.0474488	0.3668860	0.1090257	0.0895326	0.1658954	0.6651472	0.0506778
174	1.0356753	0.3557254	0.2862663	0.0483995	0.3633989	0.1107578	0.0877189	0.1654197	0.6639695	0.0497255
175	1.0259371	0.3637629	0.2895583	0.0475642	0.3553679	0.1201750	0.0904371	0.1680980	0.6411743	0.0465878
176	1.0252924	0.3582850	0.2871731	0.0450089	0.3622980	0.1260763	0.0879945	0.1676851	0.6394926	0.0418009
177	1.0137967	0.3527710	0.2898528	0.0424235	0.3515739	0.1224988	0.0838062	0.1621749	0.6074775	0.0419314
178	1.0205439	0.3486835	0.2985944	0.0417255	0.3552777	0.1176642	0.0818224	0.1618078	0.6039798	0.0379203
179	1.0137841	0.3566754	0.2920276	0.0391334	0.3573026	0.1216440	0.0829130	0.1588709	0.6067251	0.0426814
180	1.0143373	0.3572423	0.2835682	0.0364379	0.3690554	0.1199508	0.0821973	0.1583847	0.6409208	0.0443819
181	1.0035216	0.3624186	0.2900428	0.0371207	0.3590832	0.1113663	0.0815004	0.1606161	0.6308279	0.0476353
182	1.0047108	0.3524888	0.2821145	0.0381307	0.3548189	0.1107348	0.0779812	0.1671145	0.6285836	0.0493338
183	0.9994958	0.3454069	0.2811870	0.0392318	0.3442277	0.1130768	0.0762220	0.1550407	0.6144188	0.0509955
184	1.0172529	0.3423875	0.2878842	0.0362548	0.3475706	0.1162398	0.0739051	0.1558454	0.6048742	0.0489377
185	1.0298915	0.3406388	0.2871076	0.0341321	0.3376165	0.1211230	0.0728269	0.1609549	0.6108931	0.0489569
186	1.0337293	0.3365221	0.2867093	0.0358528	0.3365074	0.1214869	0.0682671	0.1518736	0.6035823	0.0501401
187	1.0496735	0.3371284	0.2874808	0.0344377	0.3415786	0.1183967	0.0678172	0.1523905	0.6130436	0.0490974
188	1.0504740	0.3328685	0.2967441	0.0369010	0.3415654	0.1142637	0.0682439	0.1462288	0.5867719	0.0439319
189	1.0518069	0.3393620	0.2952423	0.0350093	0.3342541	0.1066275	0.0684971	0.1446713	0.5936641	0.0407688
190	1.0500872	0.3387065	0.3011620	0.0320213	0.3315288	0.1015367	0.0674358	0.1395180	0.6235757	0.0428732
191	1.0650198	0.3352199	0.3053965	0.0344827	0.3252658	0.1023203	0.0649919	0.1318717	0.6390942	0.0397161
192	1.0592260	0.3351482	0.2992449	0.0340995	0.3099457	0.1068549	0.0639814	0.1227094	0.6278044	0.0400678
193	1.0484425	0.3333630	0.2960531	0.0321364	0.3190094	0.1031010	0.0615297	0.1195229	0.6284462	0.0408457
194	1.0593326	0.3266384	0.2946401	0.0311528	0.3310993	0.1067179	0.0629465	0.1231352	0.6237442	0.0412332
195	1.0444260	0.3193911	0.2997556	0.0312780	0.3419935	0.1031433	0.0584789	0.1217684	0.6153866	0.0400086
196	1.0568394	0.3242523	0.3024636	0.0288442	0.3477301	0.1032744	0.0596924	0.1209116	0.6107823	0.0380782
197	1.0445019	0.3300979	0.2963710	0.0299798	0.3467272	0.1029434	0.0605382	0.1174400	0.6056651	0.0393563
198	1.0491065	0.3271363	0.3013244	0.0306661	0.3395887	0.1008384	0.0625734	0.1166512	0.6087506	0.0417945
199	1.0333244	0.3315770	0.2972287	0.0291976	0.3408505	0.1010090	0.0609758	0.1142170	0.6095803	0.0436213
200	1.0268580	0.3223840	0.2956560	0.0254033	0.3387596	0.0986222	0.0589234	0.1147608	0.6322585	0.0414303
201	1.0226985	0.3188142	0.3077960	0.0258573	0.3381409	0.0985131	0.0554465	0.1131661	0.6401036	0.0385810
202	1.0191044	0.3231967	0.3151017	0.0247587	0.3446985	0.1001511	0.0557081	0.1068634	0.6352232	0.0354322
203	1.0283312	0.3239414	0.3066618	0.0245990	0.3456314	0.0998593	0.0532672	0.1073166	0.6320489	0.0376107
204	1.0342241	0.3210432	0.3049176	0.0275382	0.3378653	0.0948433	0.0527730	0.1044895	0.6189024	0.0365324
205	1.0272777	0.3217260	0.2984228	0.0269229	0.3230927	0.0927123	0.0509805	0.1070714	0.6044721	0.0377723
206	1.0386865	0.3204357	0.2906841	0.0273393	0.3190935	0.0932102	0.0477544	0.1049141	0.6187500	0.0377476
207	1.0659548	0.3222250	0.2908935	0.0285088	0.3127433	0.0902135	0.0520008	0.1048293	0.6110775	0.0371736
208	1.0635319	0.3205470	0.2901670	0.0249354	0.3206067	0.0878161	0.0485694	0.1049329	0.6155922	0.0381029
209	1.0526434	0.3163682	0.2918046	0.0262451	0.3196992	0.0850573	0.0468109	0.1079600	0.6087205	0.0354684
210	1.0582858	0.3170163	0.2845828	0.0269581	0.3103286	0.0872403	0.0412831	0.1042634	0.5963319	0.0361247
211	1.0495329	0.3195568	0.2847982	0.0274632	0.3035076	0.0847118	0.0404236	0.1065802	0.5906943	0.0379043
212	1.0401345	0.3211016	0.2902545	0.0274348	0.3000969	0.0840959	0.0389839	0.1032114	0.5832921	0.0368047
213	1.0368878	0.3175964	0.2899529	0.0236691	0.2974953	0.0848643	0.0384409	0.0961015	0.5830601	0.0352509
214	1.0462055	0.3115595	0.2861349	0.0217406	0.3073142	0.0902104	0.0342188	0.0947695	0.5716096	0.0339205
215	1.0412757	0.3175740	0.2862823	0.0204931	0.3019179	0.0885851	0.0374262	0.0944796	0.5824329	0.0312541
216	1.0365784	0.3147784	0.2869147	0.0218163	0.2974762	0.0899190	0.0377907	0.0923897	0.5857710	0.0339700
217	1.0172420	0.3190959	0.2810214	0.0188637	0.2902662	0.0883194	0.0369755	0.0928751	0.5731640	0.0355399
218	1.0352124	0.3105311	0.2909940	0.0174221	0.2881900	0.0892908	0.0355733	0.0935800	0.5823905	0.0344486
219	1.0430171	0.3091037	0.2897438	0.0179074	0.3012830	0.0888017	0.0331397	0.0952753	0.5880300	0.0346864
220	1.0432873	0.3100484	0.2927470	0.0181982	0.3012166	0.0900781	0.0318272	0.1049185	0.5796312	0.0335545
221	1.0433256	0.3153532	0.2916524	0.0200692	0.3066046	0.0940328	0.0317479	0.1073192	0.5649321	0.0323003
222	1.0445692	0.3138192	0.2991395	0.0191667	0.3077631	0.0922039	0.0324897	0.1073834	0.5813394	0.0337759
223	1.0402460	0.3142900	0.2932296	0.0203213	0.3014022	0.0892164	0.0326400	0.1091373	0.5859033	0.0337547
