"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
26	0.6480332	0.9218687	0.9937727	0.6432301	0.9153410	1.0643996	0.5198189	0.4355301	0.2681593	0.0075557
27	0.6670158	0.9215705	0.9983328	0.6499420	0.9066104	1.0732938	0.5371044	0.4111342	0.2666404	0.0070566
28	0.6775715	0.9218067	0.9821559	0.6539342	0.8914543	1.0466279	0.5438267	0.4062973	0.2672534	0.0074293
29	0.6660353	0.9239808	0.9842854	0.6635567	0.8841905	1.0286521	0.5412114	0.4236053	0.2657112	0.0066242
30	0.6791319	0.9268971	1.0027121	0.6580995	0.8877393	1.0276088	0.5485419	0.4347356	0.2587129	0.0065923
31	0.6771388	0.9404249	1.0003197	0.6421065	0.8793887	1.0108768	0.5745105	0.4418006	0.2566237	0.0058004
32	0.6740780	0.9250289	1.0028738	0.6513146	0.8918001	0.9897028	0.5567753	0.4486797	0.2549019	0.0054307
33	0.6653518	0.9193222	1.0065961	0.6469685	0.8847274	0.9836849	0.5379412	0.4457884	0.2582867	0.0047815
34	0.6739017	0.8993218	1.0022935	0.6613182	0.8806605	0.9826803	0.5424223	0.4600576	0.2614984	0.0046371
35	0.6797089	0.8896881	1.0101249	0.6708913	0.9004344	0.9897784	0.5632646	0.4748033	0.2589854	0.0035799
36	0.6876356	0.8939023	1.0171329	0.6649627	0.9126351	1.0039454	0.5667093	0.4831591	0.2570477	0.0036568
37	0.6719201	0.9123305	1.0383506	0.6660634	0.9276179	1.0141673	0.5640333	0.5091408	0.2517992	0.0041357
38	0.6613138	0.9251390	1.0497979	0.6512988	0.9365808	1.0156271	0.5500217	0.4972323	0.2520030	0.0045961
39	0.6601462	0.9272940	1.0478931	0.6573482	0.9491834	1.0154213	0.5644053	0.4758495	0.2461108	0.0054417
40	0.6628236	0.9531059	1.0687232	0.6589676	0.9454664	1.0198675	0.5699599	0.4785384	0.2567641	0.0051527
41	0.6666428	0.9556415	1.0803263	0.6653850	0.9365527	1.0266530	0.5827958	0.4862947	0.2515361	0.0051783
42	0.6660985	0.9396289	1.0687380	0.6708387	0.9090561	0.9995191	0.5940411	0.4735955	0.2505425	0.0057369
43	0.6749995	0.9351004	1.0789382	0.6682970	0.8991037	0.9770053	0.5843880	0.4834887	0.2435714	0.0056962
44	0.6770847	0.9362367	1.0904921	0.6727182	0.9188767	0.9843702	0.5760901	0.4933317	0.2431131	0.0056137
45	0.6826958	0.9295065	1.0804591	0.6604290	0.9032377	0.9831049	0.5641520	0.4822795	0.2370659	0.0056333
46	0.6746925	0.9389551	1.0660306	0.6621739	0.8931207	0.9838734	0.5579602	0.4981716	0.2430351	0.0043499
47	0.6716417	0.9353932	1.0610830	0.6590398	0.8915931	1.0066295	0.5594893	0.4980181	0.2422613	0.0041104
48	0.6814661	0.9438570	1.0685042	0.6598879	0.9052864	0.9967555	0.5425030	0.4933291	0.2439710	0.0041504
49	0.6894719	0.9469311	1.0635601	0.6577929	0.9214522	1.0027278	0.5503371	0.4919362	0.2428730	0.0041136
50	0.6819444	0.9424758	1.0773933	0.6625784	0.9171334	0.9942527	0.5658570	0.4843938	0.2424996	0.0040427
51	0.6906037	0.9656966	1.0690195	0.6590898	0.9211367	0.9915566	0.5722406	0.4816181	0.2436656	0.0039594
52	0.7033234	0.9606992	1.0599678	0.6485867	0.9149664	1.0197513	0.5659378	0.4792699	0.2418206	0.0035898
53	0.7163819	0.9775030	1.0749917	0.6581210	0.9226117	1.0174306	0.5763598	0.4663481	0.2425578	0.0033998
54	0.7200525	1.0046031	1.0690598	0.6454565	0.9473195	0.9984393	0.5783948	0.4649979	0.2347357	0.0036151
55	0.7237325	1.0183243	1.0571680	0.6517536	0.9359979	0.9827214	0.5648407	0.4535083	0.2342156	0.0031928
56	0.7660907	1.0328286	1.0596697	0.6507997	0.9603369	0.9895099	0.5671002	0.4453688	0.2412000	0.0032314
57	0.7784654	1.0585228	1.0396969	0.6431429	0.9674390	1.0341256	0.5585740	0.4535729	0.2347465	0.0032741
58	0.7548371	1.0748989	1.0146735	0.6451813	0.9685075	1.0556290	0.5557004	0.4760847	0.2334006	0.0026775
59	0.7485144	1.0725838	1.0124087	0.6638626	0.9739939	1.0599492	0.5565243	0.4772031	0.2340771	0.0022527
60	0.7743411	1.0734231	1.0059851	0.6674634	0.9653568	1.0553529	0.5586515	0.4744318	0.2438440	0.0016007
61	0.7729437	1.0659940	0.9861489	0.6626140	0.9487285	1.0517419	0.5559767	0.4717392	0.2429132	0.0016237
62	0.7700343	1.0910201	0.9983846	0.6616689	0.9531725	1.0615156	0.5560535	0.4660965	0.2359336	0.0012934
63	0.7860092	1.1157931	0.9950839	0.6585992	0.9677515	1.0622279	0.5639381	0.4569174	0.2326734	0.0016135
64	0.7843510	1.1365890	0.9996635	0.6615567	0.9983283	1.0386524	0.5623308	0.4680691	0.2327563	0.0017816
65	0.7644021	1.1418843	1.0156053	0.6592190	0.9799854	1.0362058	0.5577358	0.4634573	0.2327585	0.0020495
66	0.7657070	1.1445944	1.0059297	0.6710736	0.9800612	1.0200552	0.5639509	0.4446149	0.2342257	0.0018174
67	0.7754568	1.1324421	1.0120259	0.6597819	0.9693491	1.0226136	0.5622466	0.4425205	0.2408403	0.0015689
68	0.7762813	1.1111236	1.0127288	0.6497327	0.9482109	1.0390791	0.5769617	0.4369930	0.2420920	0.0015312
69	0.7728305	1.1116397	1.0126505	0.6522811	0.9456182	1.0360816	0.5814413	0.4337345	0.2406082	0.0017180
70	0.7830095	1.0954079	1.0113313	0.6548118	0.9273150	1.0297201	0.5657839	0.4350631	0.2474703	0.0020145
71	0.7953663	1.0928673	1.0127859	0.6484635	0.9314914	1.0179412	0.5694055	0.4283182	0.2435657	0.0023950
72	0.8020050	1.0752909	1.0102495	0.6500398	0.9182690	1.0003895	0.5608527	0.4323967	0.2437657	0.0023096
73	0.8137013	1.0614119	1.0081919	0.6573020	0.9033327	0.9759880	0.5589999	0.4299169	0.2416029	0.0022304
74	0.8138169	1.0610987	1.0082272	0.6554516	0.9011981	0.9718636	0.5706887	0.4467945	0.2320187	0.0022651
75	0.8218182	1.0681149	1.0047199	0.6511179	0.9086166	0.9605961	0.5785203	0.4253758	0.2350645	0.0023214
76	0.8253445	1.0768399	1.0065277	0.6466312	0.8914930	0.9737374	0.5817650	0.4335771	0.2334074	0.0025291
77	0.8233455	1.0675506	0.9970365	0.6573011	0.9100060	0.9886495	0.5904886	0.4216897	0.2358894	0.0026603
78	0.8195977	1.0492283	1.0070732	0.6625593	0.8986661	0.9995310	0.5734794	0.4176499	0.2320116	0.0028770
79	0.8288920	1.0475841	1.0119911	0.6578581	0.8890415	0.9883070	0.5967714	0.4153038	0.2335993	0.0031616
80	0.8486395	1.0455269	0.9954892	0.6532878	0.8751541	0.9909272	0.5974406	0.4097475	0.2313258	0.0026581
81	0.8319522	1.0440773	1.0085147	0.6555031	0.8947010	1.0219069	0.6048412	0.3865164	0.2296031	0.0023575
82	0.8247750	1.0443008	1.0020712	0.6437658	0.8747667	1.0271481	0.5990492	0.4024455	0.2352846	0.0024231
83	0.8405656	1.0702589	1.0172838	0.6501959	0.8778333	1.0187030	0.6013003	0.4112533	0.2359132	0.0027859
84	0.8337426	1.0622063	1.0032932	0.6571178	0.8904356	1.0292446	0.5992123	0.4195786	0.2363965	0.0028010
85	0.8393119	1.0786489	0.9985134	0.6675529	0.8818109	1.0234102	0.6085624	0.4110212	0.2426046	0.0032030
86	0.8175449	1.0713564	0.9914072	0.6607291	0.8703974	1.0135806	0.6208632	0.4243275	0.2362545	0.0037724
87	0.8243632	1.0944342	0.9956350	0.6577694	0.8741186	1.0154391	0.6065838	0.4265746	0.2309556	0.0033047
88	0.8234106	1.0841426	0.9971663	0.6518159	0.8699922	0.9784590	0.6088132	0.4273403	0.2308116	0.0034393
89	0.8268277	1.0703974	0.9789930	0.6421381	0.8744583	0.9774059	0.6258982	0.4245500	0.2328893	0.0032706
90	0.8226037	1.0767775	0.9762961	0.6385179	0.8643816	0.9780860	0.6187335	0.4436835	0.2330606	0.0028580
91	0.8441289	1.0679652	0.9691764	0.6302948	0.8646007	0.9831064	0.5972372	0.4445422	0.2311381	0.0028722
92	0.8361842	1.0764533	0.9682725	0.6251656	0.8673955	1.0007124	0.6039889	0.4206042	0.2367914	0.0024333
93	0.8181814	1.0729758	0.9793767	0.6231065	0.8660278	1.0045165	0.5996996	0.4248261	0.2369832	0.0026946
94	0.8241422	1.0777359	0.9664677	0.6212778	0.8586343	0.9962894	0.6104417	0.4138177	0.2365178	0.0023236
95	0.8260930	1.0719450	0.9495826	0.6220234	0.8675437	1.0077747	0.6095357	0.4314273	0.2449959	0.0021965
96	0.8483003	1.0435154	0.9569006	0.5986579	0.8715949	0.9835013	0.6223549	0.4360720	0.2459905	0.0018192
97	0.8274799	1.0419724	0.9536891	0.5878609	0.8804421	0.9602236	0.5942026	0.4268627	0.2435650	0.0017156
98	0.8151055	1.0381608	0.9441853	0.5919982	0.8557537	0.9655875	0.6042074	0.4205510	0.2445932	0.0016387
99	0.8147098	1.0439452	0.9462343	0.5861496	0.8657659	0.9574740	0.6040227	0.4306555	0.2427426	0.0015153
100	0.8391720	1.0449543	0.9437035	0.5820540	0.8495662	0.9472006	0.5938918	0.4258317	0.2426461	0.0009211
101	0.8354870	1.0652715	0.9406608	0.5853710	0.8531903	0.9360361	0.5776645	0.4237388	0.2480088	0.0017449
102	0.8486072	1.0756669	0.9382224	0.5800981	0.8417221	0.9480554	0.5699282	0.4068027	0.2543214	0.0016295
103	0.8615882	1.0743261	0.9240455	0.5797582	0.8425725	0.9547985	0.5636643	0.4192325	0.2529968	0.0017475
104	0.8398299	1.0813335	0.9236627	0.5833372	0.8238248	0.9524143	0.5601107	0.4244657	0.2500957	0.0010640
105	0.8492336	1.0867004	0.9430114	0.5939886	0.8047900	0.9611076	0.5711758	0.4243762	0.2562385	0.0017816
106	0.8367859	1.0849113	0.9573648	0.5945774	0.8004645	0.9584638	0.5654965	0.4276313	0.2581291	0.0017048
107	0.8485749	1.0828861	0.9557474	0.5951597	0.7990420	0.9603367	0.5659714	0.4351344	0.2638922	0.0019029
108	0.8716668	1.0908690	0.9567227	0.5920094	0.8154162	0.9458963	0.5725572	0.4281790	0.2678569	0.0022610
109	0.8841258	1.0873781	0.9495818	0.5860270	0.8209620	0.9465771	0.5727901	0.4206296	0.2604203	0.0024155
110	0.8871989	1.0803261	0.9599322	0.5869775	0.8275301	0.9589524	0.5707342	0.4323117	0.2539266	0.0031512
111	0.8883022	1.1087009	0.9783408	0.5887962	0.8326732	0.9695060	0.5697435	0.4157635	0.2482583	0.0029539
112	0.8865400	1.1070145	0.9660010	0.5905052	0.8293863	0.9672889	0.5732455	0.4330499	0.2477908	0.0023505
113	0.9079550	1.1160539	0.9746582	0.5910384	0.8237807	0.9606867	0.5767363	0.4341396	0.2482283	0.0021247
114	0.9145108	1.1171734	0.9666552	0.5829250	0.8170163	0.9454573	0.5839301	0.4253547	0.2466083	0.0024812
115	0.9173640	1.1197294	0.9483092	0.5847397	0.7988164	0.9479393	0.5984232	0.4348153	0.2458733	0.0027193
116	0.9116611	1.1297830	0.9598764	0.5952140	0.7996828	0.9707702	0.5838859	0.4040079	0.2408558	0.0027691
117	0.9145974	1.0997463	0.9618177	0.5886828	0.7973216	0.9719475	0.5953524	0.4118789	0.2362581	0.0030177
118	0.9126736	1.0854759	0.9464340	0.5922258	0.8006856	0.9742596	0.5784053	0.4216621	0.2351507	0.0034260
119	0.9146380	1.0771933	0.9444163	0.6144475	0.8015295	0.9778027	0.5772214	0.4228458	0.2398851	0.0040930
120	0.8926705	1.0647057	0.9401316	0.6054733	0.8149509	0.9716732	0.5874620	0.4306281	0.2464919	0.0044563
121	0.8849110	1.0673857	0.9382905	0.6015564	0.8164905	0.9756065	0.6041606	0.4192740	0.2560416	0.0047720
122	0.9222550	1.0609049	0.9299832	0.6041316	0.8031166	0.9700871	0.6037544	0.4143902	0.2548717	0.0046864
123	0.9433736	1.0599887	0.9494828	0.6090489	0.8003492	0.9743883	0.6056728	0.4141157	0.2582497	0.0050270
124	0.9416465	1.0651736	0.9490322	0.6050171	0.8085039	0.9859829	0.5969952	0.4124555	0.2598736	0.0046565
125	0.9539310	1.0434850	0.9604339	0.6010530	0.8166830	0.9998045	0.5856594	0.4001634	0.2649313	0.0038459
126	0.9573261	1.0540378	0.9565040	0.6005445	0.8214274	0.9853866	0.5892161	0.4060929	0.2598045	0.0039913
127	0.9683291	1.0640362	0.9585726	0.6029628	0.8204184	1.0133390	0.5829841	0.4195300	0.2537715	0.0036226
128	0.9804331	1.0789986	0.9663094	0.6005748	0.8128170	0.9702171	0.5777996	0.4264102	0.2559207	0.0047380
129	0.9857726	1.0854482	0.9641256	0.6078917	0.8280210	0.9868586	0.5844810	0.4159770	0.2487541	0.0051098
130	0.9374225	1.0584695	0.9672019	0.6012765	0.8243171	1.0113045	0.5924297	0.4046005	0.2434464	0.0049683
131	0.9524272	1.0451413	0.9588058	0.5955667	0.8158906	1.0051146	0.6053683	0.3875183	0.2470352	0.0040521
132	0.9589072	1.0508261	0.9582609	0.5912024	0.8021670	1.0096813	0.6124753	0.3733548	0.2552043	0.0054811
133	0.9548713	1.0388018	0.9558733	0.5843865	0.8047521	1.0030753	0.6076446	0.3688454	0.2486573	0.0057658
134	0.9623505	1.0425141	0.9507881	0.5857998	0.8311221	1.0124344	0.6215780	0.3801170	0.2459570	0.0052925
135	0.9634473	1.0351181	0.9448399	0.5909445	0.8215673	1.0276043	0.5965615	0.3858150	0.2473480	0.0048303
136	0.9537885	1.0417114	0.9390803	0.5716440	0.8228966	1.0251600	0.5990717	0.3905208	0.2507039	0.0046854
137	0.9332301	1.0424603	0.9495589	0.5705731	0.8280137	1.0243184	0.5941352	0.3848123	0.2474528	0.0055360
138	0.9455512	1.0217527	0.9417437	0.5837047	0.8239223	1.0246411	0.5979056	0.4023380	0.2415921	0.0056431
139	0.9521489	1.0153015	0.9306047	0.5977184	0.8325008	1.0326407	0.5954326	0.4006325	0.2447531	0.0052298
140	0.9360722	1.0251579	0.9427033	0.5975435	0.8171903	1.0189308	0.5948536	0.4012237	0.2485632	0.0047357
141	0.9307910	0.9967673	0.9475149	0.6052728	0.8066840	1.0187214	0.5849496	0.4021753	0.2491851	0.0052912
142	0.9184366	0.9985417	0.9477807	0.6133304	0.8077469	1.0626537	0.5938797	0.4150886	0.2514127	0.0060079
143	0.9138000	1.0032379	0.9476719	0.6186144	0.8210835	1.0692440	0.6095954	0.4235596	0.2477644	0.0064810
144	0.9202443	1.0052244	0.9477899	0.6309095	0.7904708	1.0722670	0.6046263	0.3992340	0.2520609	0.0058688
145	0.9406919	1.0161160	0.9646251	0.6206028	0.7872295	1.0554510	0.6214802	0.4165700	0.2645636	0.0059175
146	0.9119320	1.0168038	0.9558779	0.6279423	0.7944074	1.0405221	0.6175415	0.4320752	0.2610048	0.0059999
147	0.8815348	1.0090541	0.9418868	0.6152583	0.8161685	1.0381311	0.6017908	0.4277761	0.2561869	0.0049697
148	0.8676616	1.0041364	0.9343017	0.6103601	0.8006482	1.0098486	0.5890262	0.4223755	0.2445805	0.0054176
149	0.8756074	1.0021759	0.9365889	0.6247032	0.8149553	1.0316192	0.5711433	0.4253884	0.2425425	0.0063987
150	0.8646390	0.9940732	0.9366648	0.6183139	0.7980332	1.0057620	0.5805589	0.4229533	0.2380739	0.0066701
151	0.8992231	0.9878505	0.9360245	0.6185715	0.8147118	1.0113750	0.5803571	0.4241209	0.2475127	0.0060612
152	0.8975940	0.9615075	0.9452433	0.5956104	0.8126746	1.0367794	0.5883194	0.4115600	0.2506229	0.0057369
153	0.8943552	0.9941579	0.9398850	0.5881370	0.7990967	1.0419984	0.5833273	0.4150090	0.2457654	0.0052255
154	0.9058430	0.9962993	0.9408414	0.5807379	0.7754058	1.0254784	0.5946208	0.4122101	0.2457399	0.0063782
155	0.8996268	0.9784783	0.9433074	0.5773104	0.7715855	1.0607563	0.5921678	0.4158089	0.2390180	0.0056751
156	0.8985179	0.9558292	0.9389272	0.5647718	0.7726912	1.0517112	0.5805265	0.4223563	0.2339836	0.0057564
157	0.9036760	0.9476408	0.9312758	0.5673101	0.7901915	1.0538695	0.5816708	0.4113257	0.2343282	0.0058603
158	0.9095385	0.9524027	0.9243515	0.5579597	0.8100716	1.0523308	0.5829723	0.4123947	0.2396980	0.0059636
159	0.8929434	0.9622698	0.9172498	0.5588186	0.8200181	1.0512979	0.5798215	0.4039401	0.2419408	0.0048911
160	0.9074579	0.9592509	0.9110923	0.5576882	0.8272083	1.0457542	0.6081011	0.4177186	0.2413441	0.0044571
161	0.9074402	0.9606240	0.9163693	0.5457243	0.8270918	1.0333677	0.5952476	0.4091220	0.2451197	0.0039633
162	0.9217722	0.9492749	0.9010542	0.5471432	0.8313562	1.0244617	0.5880855	0.3932433	0.2437127	0.0045116
163	0.9272517	0.9411149	0.8886097	0.5342916	0.8209225	1.0474600	0.5813143	0.3709917	0.2436257	0.0038156
164	0.9250403	0.9355204	0.8936918	0.5286022	0.8268037	1.0872620	0.6007642	0.3710771	0.2453047	0.0035071
165	0.9160252	0.9277508	0.8829913	0.5213743	0.8181081	1.1016271	0.5908796	0.3843336	0.2445571	0.0034035
166	0.9183420	0.9320517	0.8849157	0.5246408	0.8302037	1.0871298	0.5990624	0.4006875	0.2465980	0.0029179
167	0.9330421	0.9325153	0.8987268	0.5328144	0.8232768	1.0787191	0.5941980	0.4106134	0.2477097	0.0031592
168	0.9367281	0.9247861	0.8954986	0.5295516	0.8296662	1.0753887	0.5877368	0.4121135	0.2428146	0.0026303
169	0.9505301	0.9275094	0.8982536	0.5258479	0.8197385	1.0495188	0.5944366	0.4090197	0.2567407	0.0024371
170	0.9615646	0.9176966	0.8897618	0.5248350	0.8218126	1.0404421	0.5775897	0.3827097	0.2611766	0.0027846
171	0.9762680	0.9177420	0.8817672	0.5209700	0.8252088	1.0271270	0.5719049	0.3982710	0.2573739	0.0029209
172	0.9655202	0.9062894	0.8648138	0.5326177	0.8315069	1.0169042	0.5577888	0.3961420	0.2551439	0.0025446
173	0.9642840	0.8896662	0.8631697	0.5340210	0.8164378	1.0280798	0.5713016	0.3871761	0.2486931	0.0027577
174	0.9748170	0.8827666	0.8565935	0.5497719	0.8068003	1.0302338	0.5748502	0.3814316	0.2424473	0.0028223
175	0.9691548	0.9125066	0.8711301	0.5661399	0.8221801	1.0169619	0.5774250	0.3620384	0.2430848	0.0032130
176	0.9683284	0.9159106	0.8716247	0.5566841	0.8048204	1.0060962	0.5950473	0.3704260	0.2376449	0.0036012
177	0.9761281	0.9113965	0.8614344	0.5516502	0.8031331	1.0055361	0.5929471	0.3782370	0.2435600	0.0034096
178	1.0010493	0.8995932	0.8794333	0.5459365	0.8157210	1.0157327	0.5928106	0.3937657	0.2410939	0.0033219
179	0.9989048	0.8945314	0.8818756	0.5547568	0.8066449	1.0487280	0.6022759	0.4030684	0.2433268	0.0034088
180	0.9938794	0.9027404	0.8792799	0.5517355	0.7977226	1.0104014	0.6078211	0.3858113	0.2395595	0.0030084
181	0.9803229	0.8932035	0.8815203	0.5477594	0.8107671	1.0051468	0.6270424	0.3648972	0.2430887	0.0030796
182	0.9837990	0.9031853	0.8650922	0.5520627	0.8106164	1.0138871	0.6246201	0.3466074	0.2456062	0.0029181
183	0.9979925	0.8898625	0.8754468	0.5416493	0.8168454	1.0180334	0.6264087	0.3357209	0.2457849	0.0027842
184	1.0159894	0.8899210	0.8663013	0.5422268	0.8337039	1.0128357	0.6312483	0.3318178	0.2471478	0.0028914
185	0.9986905	0.8838026	0.8601689	0.5529273	0.8439874	1.0133639	0.6284148	0.3203353	0.2522050	0.0028996
186	0.9987225	0.8966682	0.8678882	0.5539732	0.8710689	1.0274540	0.6325805	0.3169775	0.2518164	0.0032602
187	0.9766740	0.8892960	0.8566498	0.5585300	0.8763337	1.0266822	0.6204672	0.3133417	0.2541470	0.0038599
188	0.9786379	0.8879909	0.8403499	0.5567456	0.8677531	0.9984845	0.6125272	0.3187340	0.2537542	0.0030094
189	0.9699671	0.8900360	0.8468931	0.5722405	0.8520914	0.9827742	0.6079597	0.3129929	0.2544349	0.0022632
190	0.9733801	0.8865922	0.8505529	0.5693850	0.8628715	0.9746357	0.6025439	0.3237329	0.2501138	0.0024958
191	0.9763979	0.8908477	0.8355899	0.5803872	0.8666752	0.9534303	0.6218894	0.3110062	0.2517814	0.0024795
192	1.0064261	0.9160799	0.8237899	0.5746915	0.8544263	0.9566707	0.5922955	0.3095409	0.2530794	0.0024991
193	0.9876391	0.9222053	0.8274720	0.5727263	0.8510379	0.9437231	0.5915919	0.3095585	0.2520773	0.0026420
194	0.9615561	0.9180162	0.8371333	0.5776709	0.8228295	0.9598666	0.5988126	0.3010241	0.2505174	0.0020461
195	0.9598273	0.9166558	0.8282695	0.5707303	0.8221255	0.9395062	0.5862845	0.3152590	0.2575252	0.0025548
196	0.9577440	0.9219798	0.8198305	0.5599902	0.8231446	0.9220074	0.6102560	0.3168713	0.2654914	0.0025498
197	0.9694012	0.9143011	0.8114303	0.5434031	0.8148818	0.9146615	0.6012725	0.3085823	0.2651549	0.0022522
198	0.9764042	0.9136813	0.7991519	0.5525632	0.8054772	0.9286588	0.6088082	0.3153671	0.2563103	0.0021748
199	0.9699164	0.9179096	0.8087015	0.5560797	0.8078990	0.9336239	0.6022039	0.2975972	0.2472327	0.0019656
200	0.9610058	0.9102638	0.8170862	0.5503419	0.8120563	0.9078409	0.5985009	0.2872823	0.2488947	0.0016092
201	0.9532132	0.9107755	0.8336857	0.5427431	0.8255519	0.9115726	0.5945568	0.2955699	0.2410537	0.0019029
202	0.9720762	0.9167227	0.8356913	0.5505123	0.8168508	0.9145217	0.5908058	0.2927006	0.2369042	0.0019054
203	0.9971443	0.9125364	0.8452772	0.5476925	0.8044587	0.9443097	0.5839219	0.2919548	0.2315735	0.0018466
204	0.9765555	0.9121093	0.8286138	0.5455963	0.8011474	0.9433497	0.5663163	0.2900098	0.2365529	0.0018866
205	0.9640559	0.9024600	0.8258159	0.5462047	0.8088730	0.9479178	0.5724301	0.2745623	0.2441504	0.0022220
206	0.9646433	0.9038285	0.8211388	0.5452822	0.8219995	0.9363583	0.5655449	0.2714398	0.2364467	0.0028951
207	0.9504377	0.8947368	0.8251008	0.5490526	0.8138603	0.9302716	0.5617985	0.2691044	0.2381336	0.0027617
208	0.9637112	0.8927857	0.8126285	0.5509943	0.8112121	0.9138027	0.5607019	0.2646405	0.2405029	0.0026713
209	0.9275411	0.8683435	0.8290137	0.5462121	0.8198929	0.9001046	0.5619632	0.2631030	0.2502809	0.0029800
210	0.8939560	0.8733907	0.8542315	0.5404939	0.8180117	0.9162680	0.5534252	0.2642631	0.2537951	0.0026061
211	0.8788314	0.8691299	0.8571524	0.5414253	0.8137441	0.9127038	0.5634682	0.2613084	0.2505656	0.0023574
212	0.8512027	0.8961582	0.8374280	0.5367884	0.8125109	0.9253688	0.5619322	0.2536200	0.2456615	0.0020309
213	0.8594891	0.8894988	0.8299381	0.5213452	0.8102106	0.9475748	0.5608875	0.2643063	0.2369929	0.0021386
214	0.8397761	0.8948775	0.8231127	0.5349965	0.8256586	0.9646415	0.5707563	0.2743076	0.2364757	0.0024793
215	0.8590724	0.9031969	0.8387765	0.5382420	0.8414788	0.9544827	0.5708468	0.2643882	0.2387917	0.0026968
216	0.8504489	0.9126389	0.8442158	0.5377091	0.8354331	0.9376991	0.5883584	0.2804026	0.2361819	0.0019885
217	0.8619359	0.9005931	0.8436375	0.5437107	0.8286670	0.9283973	0.5857293	0.2848625	0.2352986	0.0021285
218	0.8681620	0.9101810	0.8297417	0.5614284	0.8316423	0.9131562	0.6033422	0.2777169	0.2289870	0.0023336
219	0.8621493	0.9071078	0.8232679	0.5507011	0.8385670	0.9113253	0.6159225	0.2850652	0.2301309	0.0019350
220	0.8598763	0.9119094	0.8198434	0.5468047	0.8338401	0.9254933	0.6131037	0.2912448	0.2293452	0.0018476
221	0.8492885	0.9220830	0.8137007	0.5523822	0.8249751	0.9424622	0.6306162	0.2948582	0.2284038	0.0016370
222	0.8181635	0.9265086	0.8135677	0.5462169	0.8263636	0.9490256	0.6269380	0.2921446	0.2372422	0.0015050
223	0.8198028	0.8942466	0.8243690	0.5465298	0.8322799	0.9234637	0.6209655	0.2856711	0.2375807	0.0014412
