"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
62	0.3157729	0.7072142	0.2478174	0.9321629	0.9413850	0.2545612	0.5955313	0.7725250	0.0916946	0.3569532
63	0.3239394	0.7031003	0.2470292	0.9292818	0.9304716	0.2562798	0.6015329	0.7643093	0.0856332	0.3500082
64	0.3296077	0.6926054	0.2403340	0.9539467	0.9080938	0.2525937	0.6009384	0.7524896	0.0851185	0.3481626
65	0.3397519	0.6914188	0.2396054	0.9525778	0.9257306	0.2562810	0.6025032	0.7483530	0.0792362	0.3401638
66	0.3421951	0.6817593	0.2369218	0.9620638	0.9138137	0.2576546	0.5969744	0.7220664	0.0767948	0.3388212
67	0.3367916	0.6807036	0.2413126	0.9281159	0.9277402	0.2567535	0.5915768	0.7243248	0.0718229	0.3324831
68	0.3339473	0.6662103	0.2485881	0.9490310	0.9186841	0.2581801	0.6026292	0.7137493	0.0753930	0.3292509
69	0.3334542	0.6787977	0.2534394	0.9361000	0.9155039	0.2648982	0.6111507	0.7033739	0.0794222	0.3259821
70	0.3262227	0.6794207	0.2566683	0.9310840	0.9299631	0.2689585	0.6138054	0.7066266	0.0812100	0.3115341
71	0.3282037	0.6780242	0.2491874	0.9206892	0.9586107	0.2704098	0.5998490	0.7006334	0.0787705	0.3105310
72	0.3271422	0.6732996	0.2497228	0.9261498	0.9515539	0.2751614	0.5945892	0.6876555	0.0781198	0.2827500
73	0.3182641	0.6757856	0.2513430	0.9046299	0.9621463	0.2765892	0.5929699	0.6744808	0.0748070	0.2720696
74	0.3225232	0.6710536	0.2503314	0.8926705	0.9702056	0.2788610	0.5989976	0.6544241	0.0729818	0.2608752
75	0.3165122	0.6705402	0.2539483	0.8968762	0.9578123	0.2765535	0.5955997	0.6490868	0.0746918	0.2621101
76	0.3106789	0.6675807	0.2568101	0.9178864	0.9586083	0.2774926	0.6087463	0.6470689	0.0736510	0.2532011
77	0.3128184	0.6685277	0.2655087	0.9217058	0.9389445	0.2731321	0.6140967	0.6403304	0.0679841	0.2583760
78	0.3038338	0.6698469	0.2593287	0.9423009	0.9493771	0.2761889	0.6006201	0.6447267	0.0643106	0.2555719
79	0.3094836	0.6833013	0.2647244	0.9495710	0.9397991	0.2836811	0.5945339	0.6433910	0.0623453	0.2519025
80	0.3142535	0.6863831	0.2602600	0.9550199	0.9504487	0.2836676	0.5975297	0.6455580	0.0616223	0.2531557
81	0.3193587	0.7077239	0.2548528	0.9377655	0.9524693	0.2814029	0.6004682	0.6442663	0.0594794	0.2493352
82	0.3165953	0.6831968	0.2553691	0.9307330	0.9545777	0.2835814	0.5798230	0.6435067	0.0591354	0.2505326
83	0.3217195	0.6919867	0.2539057	0.9239927	0.9463053	0.2861259	0.5722934	0.6473688	0.0642234	0.2540529
84	0.3134114	0.6887592	0.2511343	0.9253669	0.9378115	0.2897451	0.5721295	0.6195859	0.0647852	0.2432778
85	0.3140870	0.6936701	0.2495926	0.9116029	0.9213412	0.2843456	0.5808366	0.6179763	0.0683086	0.2360797
86	0.3169710	0.6825027	0.2527716	0.9328681	0.9248913	0.2839372	0.5586610	0.6158828	0.0684419	0.2290605
87	0.3187010	0.6666150	0.2505872	0.9315686	0.9216219	0.2870814	0.5650252	0.6146587	0.0696162	0.2325416
88	0.3225525	0.6727084	0.2516561	0.9374937	0.9241773	0.2830247	0.5910136	0.6072574	0.0683051	0.2269046
89	0.3196797	0.6607733	0.2547739	0.9615962	0.9074809	0.2775424	0.5998564	0.5959516	0.0674508	0.2269827
90	0.3175204	0.6693864	0.2603594	0.9680380	0.8961678	0.2761079	0.6064196	0.5828528	0.0638557	0.2194248
91	0.3179267	0.6605097	0.2567468	0.9634091	0.8841983	0.2809802	0.6118923	0.5750696	0.0638615	0.2164228
92	0.3128314	0.6675348	0.2557425	0.9698063	0.9047631	0.2771071	0.6178677	0.5618783	0.0638596	0.2113916
93	0.3115516	0.6700269	0.2547337	0.9706586	0.9068910	0.2701783	0.6120457	0.5482099	0.0628603	0.2136208
94	0.3072850	0.6724728	0.2453207	0.9481955	0.9135053	0.2743056	0.5965561	0.5381858	0.0637704	0.2033991
95	0.3052814	0.6775195	0.2362869	0.9702029	0.9217139	0.2828027	0.6007613	0.5313139	0.0629815	0.1969077
96	0.3029604	0.6685820	0.2297383	0.9774242	0.9293971	0.2813480	0.5961471	0.5289411	0.0617093	0.1854569
97	0.2953140	0.6650289	0.2193028	0.9633678	0.9402357	0.2801715	0.5891251	0.5260470	0.0684803	0.1955849
98	0.2960251	0.6697223	0.2259961	0.9596141	0.9455725	0.2841273	0.5940807	0.5063400	0.0700038	0.1854663
99	0.2964596	0.6691015	0.2187883	0.9613182	0.9532437	0.2852460	0.5898453	0.4963284	0.0682959	0.1867520
100	0.2920255	0.6633648	0.2213189	0.9757975	0.9646378	0.2802251	0.5939394	0.4955639	0.0679321	0.1821907
101	0.2829957	0.6629649	0.2298937	0.9852498	0.9824476	0.2876057	0.6021876	0.4888897	0.0713159	0.1840534
102	0.2961838	0.6451886	0.2221920	0.9517041	0.9911539	0.2859727	0.6037976	0.4882853	0.0715383	0.1647514
103	0.2921958	0.6460196	0.2145887	0.9741930	0.9866149	0.2851202	0.6124250	0.4904510	0.0683991	0.1492105
104	0.3034314	0.6434948	0.2235420	0.9654482	1.0076952	0.2854619	0.6075653	0.4851948	0.0659817	0.1503797
105	0.2996690	0.6411245	0.2112832	0.9551266	1.0078927	0.2839201	0.6089418	0.4689034	0.0659039	0.1537566
106	0.2941117	0.6280050	0.2062652	0.9514609	1.0076093	0.2817121	0.6098888	0.4659219	0.0599989	0.1627769
107	0.3113655	0.6255876	0.2045957	0.9544496	1.0019765	0.2837600	0.6174294	0.4563809	0.0603012	0.1582875
108	0.3024740	0.6247428	0.1932214	0.9466644	0.9869072	0.2787769	0.6249655	0.4521640	0.0612725	0.1520825
109	0.3017077	0.6361622	0.1944546	0.9533105	0.9855223	0.2798707	0.6230403	0.4403891	0.0602338	0.1507605
110	0.3106719	0.6431073	0.1857044	0.9674288	0.9797294	0.2693702	0.6165500	0.4326351	0.0590210	0.1428278
111	0.3140131	0.6549218	0.1966877	0.9527164	0.9833845	0.2679135	0.6318985	0.4246639	0.0589627	0.1505328
112	0.3182049	0.6443432	0.1886475	0.9697605	0.9782082	0.2719685	0.5973560	0.4160679	0.0589973	0.1550807
113	0.3204946	0.6530598	0.1824513	0.9660724	0.9860146	0.2815244	0.5977485	0.4180726	0.0593793	0.1522855
114	0.3164210	0.6341303	0.1763464	0.9727384	0.9733857	0.2767144	0.6064689	0.4219503	0.0604215	0.1500269
115	0.3177286	0.6305019	0.1685862	0.9741019	0.9745901	0.2837943	0.5939740	0.4180595	0.0594321	0.1457742
116	0.3124737	0.6328285	0.1784742	0.9750388	0.9710104	0.2869151	0.5946661	0.4080199	0.0603392	0.1469929
117	0.3126173	0.6390423	0.1724523	0.9712017	0.9575314	0.2930445	0.6005410	0.4014252	0.0603291	0.1439082
118	0.3067758	0.6341308	0.1753693	0.9551517	0.9662736	0.2921337	0.6052197	0.3970393	0.0614234	0.1366038
119	0.3035866	0.6326206	0.1676998	0.9646274	0.9680322	0.2934345	0.6075080	0.3916657	0.0573904	0.1265449
120	0.2985498	0.6298320	0.1693869	0.9711919	0.9669813	0.2948768	0.6091010	0.4010629	0.0594087	0.1283036
121	0.2998137	0.6328997	0.1621510	0.9653556	0.9807702	0.2936279	0.6082556	0.4011014	0.0598587	0.1271363
122	0.3021012	0.6279955	0.1645503	0.9680312	0.9710614	0.3031211	0.5977017	0.3910653	0.0644807	0.1283078
123	0.3063684	0.6238117	0.1725470	0.9747763	0.9660806	0.2940835	0.5998149	0.3843819	0.0625683	0.1242986
124	0.3055520	0.6237525	0.1770060	0.9660051	0.9564807	0.2954826	0.6124586	0.3816593	0.0632489	0.1265222
125	0.3067154	0.6339439	0.1819517	0.9604570	0.9752376	0.2954003	0.6290156	0.3695752	0.0677910	0.1260854
126	0.3181063	0.6423165	0.1750794	0.9577731	0.9877317	0.2847274	0.6268171	0.3614611	0.0676012	0.1242605
127	0.3232027	0.6518947	0.1653669	0.9589330	0.9953548	0.2860181	0.6052978	0.3497458	0.0716786	0.1352193
128	0.3231440	0.6583293	0.1711209	0.9299734	0.9946986	0.2885911	0.5899539	0.3471503	0.0711695	0.1380724
129	0.3320363	0.6530815	0.1763571	0.9184182	0.9860140	0.2832721	0.5903582	0.3390287	0.0670538	0.1331163
130	0.3434342	0.6475189	0.1819300	0.9249196	1.0018675	0.2897436	0.5894655	0.3316841	0.0666150	0.1435913
131	0.3396736	0.6591934	0.1794107	0.9243721	1.0076897	0.2917284	0.5976571	0.3334633	0.0634244	0.1434977
132	0.3475723	0.6586424	0.1773451	0.9348044	0.9929269	0.2987928	0.5832654	0.3333406	0.0629747	0.1508714
133	0.3487705	0.6518102	0.1825019	0.9449967	0.9842744	0.3001428	0.5859681	0.3334524	0.0630038	0.1540719
134	0.3457092	0.6513085	0.1800353	0.9601167	0.9947362	0.3022121	0.5761314	0.3291323	0.0642983	0.1510517
135	0.3557815	0.6380826	0.1738783	0.9480365	0.9829407	0.3064032	0.5628684	0.3254822	0.0639222	0.1456888
136	0.3550773	0.6395444	0.1680101	0.9326129	1.0044625	0.3047641	0.5465342	0.3243047	0.0655192	0.1524099
137	0.3343077	0.6493139	0.1696904	0.9399608	1.0200968	0.3124160	0.5530318	0.3241924	0.0656875	0.1468126
138	0.3245269	0.6499710	0.1747235	0.9623353	1.0126533	0.3137946	0.5665173	0.3240075	0.0662661	0.1443210
139	0.3200362	0.6531953	0.1821914	0.9537795	1.0011011	0.3250072	0.5658941	0.3122424	0.0652802	0.1381969
140	0.3221025	0.6412955	0.1909051	0.9499418	1.0167496	0.3297148	0.5662837	0.3071087	0.0624071	0.1360312
141	0.3243816	0.6484524	0.1795233	0.9560239	1.0321359	0.3277570	0.5605400	0.3069856	0.0650382	0.1368894
142	0.3164518	0.6439304	0.1838153	0.9649381	1.0354008	0.3318226	0.5690149	0.3019532	0.0623698	0.1365810
143	0.3218911	0.6336033	0.1855508	0.9720224	1.0389684	0.3298018	0.5581948	0.3061775	0.0582026	0.1476683
144	0.3226926	0.6379382	0.1840041	0.9667925	1.0291193	0.3365594	0.5679100	0.3076809	0.0548198	0.1524402
145	0.3235791	0.6465888	0.1832406	0.9752990	1.0547785	0.3302923	0.5621478	0.3007944	0.0549294	0.1564959
146	0.3094650	0.6407206	0.1871773	0.9538615	1.0390443	0.3270755	0.5660325	0.3017126	0.0585099	0.1556157
147	0.3083056	0.6371679	0.1848327	0.9421314	1.0326900	0.3253515	0.5720497	0.3054234	0.0577281	0.1459568
148	0.3048590	0.6417120	0.1877681	0.9382742	1.0323722	0.3311211	0.5546935	0.3101035	0.0593869	0.1436768
149	0.3103061	0.6521776	0.1885195	0.9353379	1.0245755	0.3330846	0.5598765	0.3045533	0.0651645	0.1436290
150	0.3082014	0.6479024	0.1931381	0.9409239	1.0031717	0.3333822	0.5656301	0.2926304	0.0701508	0.1503861
151	0.3138874	0.6434894	0.1955400	0.9430614	0.9946112	0.3425121	0.5833546	0.2885537	0.0750461	0.1480996
152	0.3047673	0.6579995	0.1925081	0.9425459	0.9989221	0.3406108	0.5844451	0.2886740	0.0742302	0.1340634
153	0.3041371	0.6685233	0.1965574	0.9522098	0.9945579	0.3426435	0.5708604	0.2913495	0.0713399	0.1375512
154	0.2969121	0.6760539	0.1959004	0.9493339	1.0065817	0.3529527	0.5730229	0.2871321	0.0679711	0.1313285
155	0.3108820	0.6797998	0.1883621	0.9444957	1.0102416	0.3508359	0.5651577	0.2848257	0.0681383	0.1316326
156	0.3093175	0.6873322	0.1884136	0.9458996	1.0135143	0.3534362	0.5808748	0.2862244	0.0672547	0.1213291
157	0.3098174	0.6780598	0.1844520	0.9844594	1.0116993	0.3538974	0.5904161	0.2829115	0.0672858	0.1234948
158	0.3144993	0.6742934	0.1862293	0.9864561	1.0083036	0.3607087	0.5786460	0.2757347	0.0652937	0.1294377
159	0.3122451	0.6783500	0.1852602	0.9837995	1.0178416	0.3656992	0.5860357	0.2757253	0.0615416	0.1277087
160	0.3163223	0.6774838	0.1782466	0.9849274	1.0342511	0.3678892	0.5891433	0.2639393	0.0645703	0.1226670
161	0.3142608	0.6753005	0.1833863	0.9994357	1.0257751	0.3668073	0.5906634	0.2560561	0.0615197	0.1209537
162	0.3114516	0.6712126	0.1806868	0.9960824	1.0229876	0.3627421	0.5888275	0.2494936	0.0649946	0.1128354
163	0.3043170	0.6751506	0.1774172	0.9870259	1.0044124	0.3670622	0.5966468	0.2569083	0.0630940	0.1151559
164	0.3133057	0.6836047	0.1771262	1.0022252	1.0166353	0.3674731	0.5927693	0.2479665	0.0632549	0.1114434
165	0.3181313	0.6854861	0.1872021	1.0091795	1.0100011	0.3618826	0.6247295	0.2428686	0.0610605	0.1086495
166	0.3184730	0.6998676	0.1871005	1.0078040	1.0100010	0.3571988	0.6240558	0.2370602	0.0632754	0.1027418
167	0.3155318	0.6906722	0.1863876	1.0105774	1.0109282	0.3713286	0.6167198	0.2363668	0.0637098	0.0997262
168	0.3181274	0.6872525	0.1970601	0.9830783	0.9891488	0.3700902	0.6306854	0.2388627	0.0640364	0.1017646
169	0.3214112	0.6974363	0.2033850	0.9768217	0.9766602	0.3685764	0.6231600	0.2377101	0.0670407	0.1084691
170	0.3287734	0.7067825	0.2098959	0.9630506	0.9854804	0.3692023	0.6183878	0.2415206	0.0651359	0.1117730
171	0.3202918	0.7092190	0.2029797	0.9488370	0.9642938	0.3684491	0.6109940	0.2435461	0.0635633	0.1139148
172	0.3131850	0.6932703	0.2071675	0.9580675	0.9531080	0.3700997	0.6086969	0.2317613	0.0626765	0.1106195
173	0.3256402	0.6961811	0.2169629	0.9574168	0.9589025	0.3825055	0.6323375	0.2283801	0.0638093	0.1191485
174	0.3334297	0.7094487	0.2189385	0.9608592	0.9472342	0.3828193	0.6333770	0.2274499	0.0647350	0.1205473
175	0.3393497	0.7024571	0.2311568	0.9790235	0.9472642	0.3796291	0.6156100	0.2268082	0.0640073	0.1254217
176	0.3439254	0.7000751	0.2354053	0.9860139	0.9569729	0.3713186	0.6115428	0.2245667	0.0657030	0.1273293
177	0.3456645	0.7039077	0.2247932	1.0000646	0.9556088	0.3695396	0.6261374	0.2232807	0.0666052	0.1266969
178	0.3623267	0.6963105	0.2253662	1.0331572	0.9486858	0.3822499	0.6360318	0.2194436	0.0689888	0.1239877
179	0.3616554	0.7093767	0.2240777	1.0169290	0.9437377	0.3878898	0.6134075	0.2192572	0.0700225	0.1235615
180	0.3631398	0.7091270	0.2281642	1.0264909	0.9514144	0.3975552	0.6361351	0.2122151	0.0694941	0.1185870
181	0.3683220	0.7168743	0.2272605	1.0390819	0.9676445	0.3961919	0.6302178	0.2089526	0.0675025	0.1136478
182	0.3557668	0.7180088	0.2250799	1.0515722	0.9621629	0.4034829	0.6471567	0.2114174	0.0679283	0.1208177
183	0.3589926	0.7133923	0.2298838	1.0563420	0.9467343	0.3946060	0.6298887	0.2154648	0.0629298	0.1182052
184	0.3572773	0.7256878	0.2252434	1.0602433	0.9455070	0.3980560	0.6229048	0.2132811	0.0616050	0.1121560
185	0.3536164	0.7147183	0.2267729	1.0794640	0.9504531	0.3928711	0.6267948	0.2112009	0.0592170	0.1055878
186	0.3632337	0.7181964	0.2273228	1.0977645	0.9450176	0.3970993	0.6336720	0.2073207	0.0608435	0.1075547
187	0.3711516	0.7117153	0.2286231	1.0798772	0.9282234	0.3985008	0.6347134	0.2031880	0.0605892	0.1076041
188	0.3765784	0.7137656	0.2327269	1.0805498	0.9306295	0.4063790	0.6498712	0.2012831	0.0612223	0.1055114
189	0.3753469	0.7135942	0.2342174	1.0719584	0.9254078	0.4085364	0.6580127	0.2002738	0.0618031	0.1111225
190	0.3801204	0.6978789	0.2372782	1.0886632	0.9159067	0.4047209	0.6338804	0.2043476	0.0611114	0.1171905
191	0.3741012	0.7038857	0.2306285	1.0783974	0.9106726	0.4106249	0.6344727	0.2045144	0.0575316	0.1246638
192	0.3816669	0.7051735	0.2351075	1.0571447	0.8928505	0.4040927	0.6307339	0.1952492	0.0614041	0.1190755
193	0.3814498	0.7158388	0.2375123	1.0481919	0.8745983	0.3972166	0.6439261	0.1940721	0.0614942	0.1165280
194	0.3885460	0.7151762	0.2361549	1.0603372	0.8797678	0.3944519	0.6409820	0.1948192	0.0601726	0.1111863
195	0.3835201	0.7262810	0.2360049	1.0416518	0.8889387	0.4057486	0.6593353	0.1909865	0.0610661	0.1147774
196	0.3918217	0.7360024	0.2258684	1.0534071	0.8711413	0.4120744	0.6637332	0.1848327	0.0586695	0.1145918
197	0.3873224	0.7411597	0.2257765	1.0459016	0.8955652	0.4159421	0.6654887	0.1803484	0.0573653	0.1182997
198	0.3818026	0.7533043	0.2181639	1.0727938	0.8867363	0.4109608	0.6529201	0.1790027	0.0579350	0.1142694
199	0.3809173	0.7376884	0.2268719	1.0816348	0.8957650	0.4152539	0.6481125	0.1720470	0.0589110	0.1080133
200	0.3908347	0.7407804	0.2220532	1.0916278	0.8944983	0.4157926	0.6366828	0.1754046	0.0594241	0.1022940
201	0.3911580	0.7256403	0.2215616	1.0742576	0.8890481	0.4211291	0.6402965	0.1739764	0.0557429	0.1077682
202	0.3932778	0.7336028	0.2197899	1.0726753	0.8927235	0.4265403	0.6439570	0.1723346	0.0523266	0.1093332
203	0.3962445	0.7379014	0.2172628	1.0838984	0.9073103	0.4416782	0.6623648	0.1656445	0.0511393	0.1105120
204	0.4027119	0.7576100	0.2154559	1.0904969	0.8813940	0.4418314	0.6741665	0.1615006	0.0538633	0.1167182
205	0.4040495	0.7584662	0.2241308	1.0674394	0.8742447	0.4419161	0.6805602	0.1660678	0.0582305	0.1226033
206	0.4076592	0.7503160	0.2248892	1.0934845	0.8861792	0.4390815	0.6570680	0.1611897	0.0575603	0.1318150
207	0.4094811	0.7627367	0.2250266	1.1015893	0.8994387	0.4521146	0.6561689	0.1515942	0.0546391	0.1210569
208	0.4023296	0.7599571	0.2282770	1.0893935	0.8934438	0.4529992	0.6604472	0.1480704	0.0551557	0.1207450
209	0.4001575	0.7498956	0.2314096	1.0941378	0.9031336	0.4611647	0.6597806	0.1518245	0.0546454	0.1316601
210	0.4061848	0.7448113	0.2303223	1.0892009	0.8864842	0.4606593	0.6587859	0.1515248	0.0560767	0.1285084
211	0.4065689	0.7427832	0.2228623	1.0830511	0.8708552	0.4706087	0.6546384	0.1501951	0.0565480	0.1303851
212	0.4008687	0.7446293	0.2258991	1.0694180	0.8771847	0.4646701	0.6530394	0.1494899	0.0556900	0.1323239
213	0.4123225	0.7337639	0.2224013	1.0793637	0.8614534	0.4688119	0.6610993	0.1493585	0.0528805	0.1355121
214	0.4173837	0.7534698	0.2168182	1.0623108	0.8519153	0.4835014	0.6483622	0.1552141	0.0540988	0.1400051
215	0.4164531	0.7664877	0.2130816	1.0534506	0.8524449	0.4911444	0.6383267	0.1599994	0.0549900	0.1383098
216	0.4200165	0.7656631	0.2101392	1.0392543	0.8381569	0.5065473	0.6464951	0.1616338	0.0549750	0.1410887
217	0.4233269	0.7695508	0.2122655	1.0236968	0.8453139	0.4957114	0.6448799	0.1718805	0.0528313	0.1352153
218	0.4253561	0.7641781	0.2082808	1.0274618	0.8581023	0.4930750	0.6527022	0.1669491	0.0531023	0.1346562
219	0.4356749	0.7541540	0.2120769	1.0572828	0.8631647	0.4896762	0.6638329	0.1640674	0.0569975	0.1412682
220	0.4372963	0.7541561	0.2216004	1.0367559	0.8590651	0.4902583	0.6627048	0.1692960	0.0541321	0.1368104
221	0.4298101	0.7582965	0.2364095	1.0513180	0.8572799	0.4948683	0.6507068	0.1627641	0.0530314	0.1370617
222	0.4203299	0.7575315	0.2317141	1.0474429	0.8541824	0.4838907	0.6487152	0.1623851	0.0525672	0.1293337
223	0.4260588	0.7694821	0.2338891	1.0362307	0.8628528	0.4850788	0.6513779	0.1685784	0.0549937	0.1319423
