"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
124	0.6011022	0.5626455	0.0248290	0.6278223	0.4863276	0.5316238	0.7420042	0.5690905	0.7583020	0.2207951
125	0.5410586	0.7313704	0.0312318	0.6612873	0.4678148	0.4897595	0.5968068	0.6258055	0.7099805	0.2148072
126	0.6882061	0.6187302	0.0307104	0.6578109	0.5255207	0.5103494	0.6290262	0.6413446	0.6803957	0.2675255
127	0.5294157	0.6217049	0.0271179	0.7196170	0.3721923	0.5486250	0.6944033	0.7167848	0.6954263	0.2247746
128	0.6547575	0.6145526	0.0182946	0.5085152	0.5215107	0.4889162	0.6542987	0.6639364	0.7948575	0.2420992
129	0.5458872	0.5724199	0.0184329	0.6506810	0.6019681	0.4788428	0.6561826	0.6231401	0.7060200	0.1970389
130	0.6614037	0.5605440	0.0128185	0.6898494	0.4738594	0.6036900	0.6632546	0.6342805	0.7838621	0.2133202
131	0.5551218	0.6848889	0.0272722	0.6567356	0.5037209	0.5051525	0.7147195	0.6420785	0.6949757	0.1901818
132	0.5780529	0.6829221	0.0250936	0.6246078	0.5087355	0.4935831	0.6881480	0.6086487	0.8202395	0.1916289
133	0.6545521	0.7161340	0.0231044	0.7341489	0.5747727	0.4214801	0.5987632	0.5294383	0.6611680	0.2090791
134	0.5805406	0.5478282	0.0193624	0.6821978	0.5462554	0.4544302	0.6511868	0.5543466	0.6638775	0.2384361
135	0.5899114	0.6546316	0.0281978	0.5692372	0.5267036	0.4619148	0.5793194	0.5801940	0.6223200	0.1848100
136	0.6651124	0.5836698	0.0110887	0.6873124	0.5245464	0.5171981	0.7710229	0.6370491	0.7237791	0.2032587
137	0.6639277	0.6782691	0.0073827	0.6073923	0.4939149	0.4700708	0.6706879	0.6867757	0.7474811	0.2537374
138	0.5596673	0.5949997	0.0158876	0.6868120	0.4726552	0.4575035	0.6640553	0.5819577	0.7882417	0.2317393
139	0.6504668	0.6479630	0.0117491	0.6515911	0.4598496	0.5145652	0.7866812	0.6880042	0.6225065	0.2079933
140	0.6968520	0.6238840	0.0259966	0.6351697	0.5379294	0.4206492	0.6234854	0.5950556	0.6024414	0.2425481
141	0.6579264	0.6769805	0.0164784	0.6516059	0.5824069	0.5436868	0.7423691	0.5766038	0.6758404	0.2342968
142	0.7207435	0.7614310	0.0116365	0.6307556	0.4844813	0.5864251	0.7331700	0.6032748	0.6364270	0.1969958
143	0.5913012	0.7596633	0.0200568	0.6231600	0.4065666	0.6150713	0.7905919	0.6769254	0.6767427	0.1588545
144	0.6493465	0.7092952	0.0324237	0.6809660	0.5264240	0.4300957	0.7156798	0.5574583	0.7456369	0.2095509
145	0.5125353	0.6239262	0.0176086	0.6770120	0.5445408	0.5025405	0.7811920	0.7075522	0.8060863	0.2469751
146	0.6402047	0.6967134	0.0291418	0.6743875	0.4657447	0.4879229	0.7246423	0.8129112	0.7099987	0.2875916
147	0.5566570	0.5951648	0.0158749	0.5774301	0.4131241	0.5392087	0.6739821	0.5792213	0.7316205	0.2023529
148	0.6271312	0.8181780	0.0194218	0.6337930	0.4931501	0.6157102	0.7878217	0.6984557	0.7646096	0.2225605
149	0.7085674	0.7281439	0.0208399	0.6586908	0.4724213	0.4996866	0.6833983	0.8323165	0.8009426	0.2796074
150	0.6181252	0.7012716	0.0253645	0.5949265	0.4832335	0.6305433	0.7972071	0.6778475	0.7055035	0.2260341
151	0.6310181	0.5781648	0.0812692	0.7230041	0.4742359	0.5602462	0.7479674	0.6724221	0.6248390	0.2070817
152	0.7523796	0.5768599	0.0241449	0.5595763	0.4830591	0.5216594	0.7396062	0.5387940	0.6957638	0.1960111
153	0.6293442	0.6389943	0.0371293	0.6665828	0.4381175	0.5143256	0.8308366	0.7132412	0.6302039	0.1984217
154	0.6194158	0.7404418	0.0250434	0.5703707	0.4850622	0.5498467	0.6355579	0.6928591	0.6886233	0.2284582
155	0.6201610	0.9140355	0.0108687	0.7446771	0.5051430	0.4586822	0.7115448	0.6762194	0.6240796	0.1917509
156	0.7910325	0.7153854	0.0326143	0.5790288	0.4776817	0.4720400	0.5918787	0.5552220	0.7200454	0.1656502
157	0.6423690	0.6895328	0.0147442	0.6097450	0.5091268	0.5094508	0.7590602	0.6542779	0.6124124	0.2426135
158	0.6406686	0.6733613	0.0300872	0.7063774	0.5019346	0.5987076	0.8496273	0.7022023	0.6154731	0.1787450
159	0.6544183	0.6537485	0.0197075	0.6331647	0.4452022	0.5010835	0.6678345	0.6304896	0.6335137	0.2247476
160	0.7299482	0.8063211	0.0287406	0.6143147	0.5291172	0.4730408	0.7111999	0.6786963	0.5794482	0.2009616
161	0.6674864	0.8957769	0.0188839	0.6342237	0.4752664	0.5390588	0.7548803	0.6088716	0.6266450	0.2051794
162	0.6483071	0.7276483	0.0094128	0.6347481	0.5036108	0.5843968	0.7508786	0.6707181	0.7067569	0.1959386
163	0.5589376	0.6913994	0.0503907	0.5851606	0.4380422	0.4498153	0.7899771	0.6332374	0.6447262	0.2409153
164	0.6468447	0.6113868	0.0321839	0.5876858	0.5606242	0.5419066	0.7217177	0.6354273	0.6990938	0.2428255
165	0.6440226	0.6501480	0.0391582	0.5859773	0.4243998	0.5529251	0.7752901	0.7142701	0.6521526	0.1853811
166	0.6392558	0.6481320	0.0188440	0.6064804	0.3701606	0.4729378	0.6263924	0.7200065	0.5440624	0.1819796
167	0.6289824	0.6818482	0.0243159	0.6739827	0.4378743	0.5475120	0.7543153	0.6425479	0.6193025	0.2332806
168	0.4970280	0.7052786	0.0227306	0.6961901	0.4977858	0.4680307	0.6433397	0.5506674	0.7040559	0.2453412
169	0.5042636	0.6811089	0.0296399	0.6606492	0.4729449	0.5372525	0.7429809	0.6110672	0.6405445	0.2402536
170	0.6950454	0.7300719	0.0319201	0.6040712	0.6104135	0.6335286	0.7533562	0.5859500	0.6032055	0.2170046
171	0.6703265	0.7815261	0.0328435	0.5163002	0.5055305	0.5971723	0.8145099	0.6717299	0.7302406	0.1922554
172	0.6603035	0.6154301	0.0430997	0.6259361	0.4381512	0.6578552	0.8892753	0.6372659	0.7469335	0.1927408
173	0.6481589	0.6996485	0.0155200	0.7082830	0.4381484	0.5358258	0.7978607	0.6014057	0.6534573	0.1787994
174	0.6989424	0.6645807	0.0079836	0.6935318	0.4345415	0.4853340	0.7272093	0.6387860	0.6322024	0.1897683
175	0.5875076	0.6784469	0.0336628	0.6568473	0.4952934	0.5860175	0.6448404	0.5548743	0.6749679	0.2110165
176	0.8184137	0.7465481	0.0217620	0.6809092	0.4082927	0.5443879	0.6515137	0.6759230	0.5235785	0.1842647
177	0.6289488	0.7159091	0.0306882	0.6280975	0.4969528	0.6315729	0.7288389	0.6947398	0.5717350	0.1944734
178	0.6679063	0.6651720	0.0097616	0.5745398	0.5657637	0.5313995	0.6784323	0.6439246	0.6105334	0.2237666
179	0.6191464	0.6868418	0.0385932	0.6964638	0.4171640	0.5132217	0.7509175	0.7904278	0.7242896	0.1889345
180	0.5633643	0.7046380	0.0161025	0.6144383	0.4414546	0.5657954	0.6652436	0.6909473	0.6761436	0.2425550
181	0.5972076	0.6948515	0.0130138	0.6417962	0.4931156	0.4629994	0.7100533	0.7346766	0.6598821	0.2243052
182	0.6368157	0.6158095	0.0196676	0.5528340	0.4624273	0.6441550	0.6775392	0.6864181	0.6919544	0.1582891
183	0.6381792	0.6092336	0.0294295	0.7035912	0.4056121	0.6060880	0.7029398	0.7090645	0.6862433	0.1906340
184	0.6599625	0.6440700	0.0210969	0.5946901	0.5750666	0.3583775	0.8788332	0.6749778	0.6957912	0.1716513
185	0.6184004	0.6951372	0.0193963	0.5787064	0.4894484	0.4679235	0.6717146	0.6782440	0.7722122	0.2195378
186	0.6651070	0.7153116	0.0208998	0.5876721	0.4128830	0.5996357	0.7036863	0.6072054	0.7249707	0.2250147
187	0.6643675	0.6797404	0.0291739	0.5197011	0.4357525	0.5165534	0.6269354	0.5588806	0.5892951	0.2717011
188	0.6507549	0.8324129	0.0181466	0.5174422	0.4805331	0.5940024	0.6915954	0.7245286	0.6526980	0.2428648
189	0.6451164	0.7458586	0.0153848	0.6054551	0.4185253	0.5549124	0.7408981	0.6080782	0.7046070	0.2886422
190	0.6363640	0.6603001	0.0275139	0.6641785	0.3558486	0.5850249	0.6798113	0.7109857	0.7418477	0.2202113
191	0.7133289	0.7478706	0.0238427	0.5807844	0.4174716	0.4669947	0.6294397	0.6532953	0.6598334	0.2473148
192	0.5738113	0.7779119	0.0224659	0.6476994	0.3887544	0.5041653	0.7256392	0.6559412	0.7210911	0.2564068
193	0.6020189	0.7127957	0.0185419	0.6085716	0.3896003	0.5961991	0.7461113	0.6935414	0.5749799	0.2166378
194	0.6808908	0.7121442	0.0163653	0.6331552	0.3986983	0.5573523	0.7411965	0.6749487	0.6930117	0.2676748
195	0.6723337	0.6605462	0.0147085	0.5917526	0.3355616	0.6426534	0.7282289	0.6206645	0.7473726	0.2494295
196	0.6123789	0.7220846	0.0160265	0.5728154	0.4853675	0.5251846	0.6572627	0.6859498	0.7408124	0.2438975
197	0.7701415	0.6254567	0.0366619	0.6338168	0.3748485	0.6023343	0.7141995	0.6295930	0.7117819	0.2701271
198	0.7646924	0.7365695	0.0190754	0.6890133	0.5110332	0.4673022	0.7133200	0.7622088	0.7138069	0.2636031
199	0.6448664	0.5950470	0.0370714	0.6267198	0.3494350	0.5196166	0.7275341	0.8088448	0.6597389	0.2322086
200	0.6543053	0.7718459	0.0260724	0.5935881	0.4379796	0.5380521	0.7640994	0.6497900	0.6751829	0.2389340
201	0.7411466	0.7077075	0.0166918	0.6300644	0.4122366	0.5286402	0.6702439	0.5301128	0.6774137	0.2855372
202	0.6353905	0.7329222	0.0180575	0.5332156	0.4629911	0.4695163	0.7210354	0.6322249	0.9319304	0.2894738
203	0.6242564	0.7480128	0.0142645	0.6027431	0.3680858	0.5058380	0.8334512	0.5497139	0.7355045	0.2331803
204	0.5988886	0.6223635	0.0280029	0.5468554	0.3730138	0.6739702	0.7768280	0.7237841	0.8557557	0.2654770
205	0.6961885	0.6861650	0.0256925	0.5553776	0.4190127	0.5437314	0.7170709	0.7205239	0.8096607	0.2309906
206	0.6560159	0.8063431	0.0130182	0.5916954	0.4063454	0.6010851	0.7436972	0.5989454	0.8178803	0.2584410
207	0.7072975	0.5952717	0.0101566	0.6230341	0.3993549	0.5075032	0.6558220	0.5922277	0.8198699	0.3306388
208	0.7244286	0.7612869	0.0306958	0.6441122	0.4077228	0.6101974	0.6615974	0.6500111	0.7111547	0.3218686
209	0.7840376	0.7948693	0.0112655	0.6302002	0.4907747	0.6786525	0.6963296	0.7162156	0.6836286	0.3429686
210	0.6443790	0.7610548	0.0268945	0.6256804	0.4217498	0.4579879	0.6716521	0.6650529	0.7315126	0.3039469
211	0.6647189	0.7031129	0.0217160	0.6418674	0.4348238	0.5204009	0.5774103	0.6220319	0.6223647	0.2516334
212	0.6787381	0.7456916	0.0230043	0.6906407	0.4859867	0.5183000	0.7469013	0.6689037	0.7819072	0.2367830
213	0.7425764	0.7876847	0.0149914	0.5542839	0.4342318	0.5414062	0.6649793	0.6609103	0.7866696	0.3096079
214	0.6442723	0.7002024	0.0260524	0.6189774	0.3468621	0.6287664	0.7232422	0.6623746	0.6710693	0.2441747
215	0.6898376	0.7861121	0.0126170	0.5747451	0.4536306	0.5510502	0.7752102	0.6749900	0.6962721	0.2509448
216	0.8144777	0.8462695	0.0122269	0.7082291	0.3535492	0.4794685	0.7120506	0.7555128	0.6482545	0.2519224
217	0.6368721	0.7718515	0.0144932	0.6020079	0.5288328	0.5255939	0.7778099	0.7047676	0.7643486	0.2971611
218	0.7920462	0.7990498	0.0178824	0.6531824	0.4510961	0.5671765	0.6538064	0.7267851	0.7107375	0.2275492
219	0.6653529	0.8564342	0.0098843	0.5427006	0.3758176	0.4960269	0.8231918	0.5647379	0.6436144	0.2469657
220	0.7146495	0.6659762	0.0217365	0.6361943	0.4392395	0.5553809	0.7847594	0.6587866	0.6989728	0.3481654
221	0.7663730	0.8206996	0.0300414	0.7230376	0.3760691	0.5277987	0.6255576	0.6711700	0.7207146	0.3272276
222	0.7924086	0.7433484	0.0428760	0.5128569	0.4056049	0.5378063	0.6730053	0.6657812	0.6868956	0.2366710
223	0.7216353	0.6509028	0.0239385	0.6053480	0.3911166	0.4255427	0.6699874	0.6072068	0.7120520	0.3529084
