"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
23	0.5962040	0.3772400	0.2650325	0.4878993	0.5818238	0.5582866	0.6030408	0.0054767	0.0646135	0.3295847
24	0.6738612	0.3381874	0.1944664	0.5545640	0.6058897	0.5886121	0.5230178	0.0099519	0.0548756	0.4023400
25	0.5792103	0.2840877	0.2704404	0.5223511	0.5694167	0.6019597	0.6266158	0.0092751	0.0298849	0.2496064
26	0.5512288	0.3033643	0.3653024	0.5052716	0.5612145	0.6326989	0.6309148	0.0052177	0.0278278	0.3227743
27	0.6184201	0.3178986	0.3196547	0.5893369	0.5336508	0.5837530	0.6308434	0.0027843	0.0320081	0.2699490
28	0.5230169	0.3551315	0.2311421	0.5479931	0.5555982	0.6104058	0.6153879	0.0037568	0.0208908	0.3485709
29	0.6274405	0.3824484	0.2590100	0.3968539	0.5788862	0.5484715	0.6281487	0.0039875	0.0366994	0.3283041
30	0.5094155	0.2721288	0.3106951	0.4372464	0.6497674	0.6465644	0.5838627	0.0054444	0.0144330	0.3641933
31	0.6608331	0.4107301	0.3050070	0.4966164	0.5714151	0.5747287	0.5872409	0.0061646	0.0243535	0.3498475
32	0.5172818	0.3697827	0.2891626	0.5017531	0.6709011	0.5357206	0.5429270	0.0012284	0.0208548	0.3046289
33	0.6029367	0.3403033	0.2846048	0.5511345	0.4954586	0.4861713	0.5812521	0.0105988	0.0214595	0.3372560
34	0.4645520	0.4050942	0.2865476	0.6325442	0.5983021	0.5683673	0.5906270	0.0045634	0.0161658	0.3316145
35	0.5355069	0.3430145	0.3666007	0.4962294	0.5015162	0.6951214	0.6089217	0.0076092	0.0223067	0.3176267
36	0.6568115	0.3526871	0.2781705	0.4832592	0.5508593	0.5712923	0.5836003	0.0023941	0.0317804	0.3252614
37	0.6167940	0.3723680	0.2772811	0.4350764	0.5571107	0.6987361	0.5227443	0.0072366	0.0392384	0.3223038
38	0.5980734	0.4031705	0.3014760	0.5479350	0.5352990	0.5939747	0.7650770	0.0028055	0.0479445	0.4718365
39	0.5358353	0.3774647	0.2354598	0.5308546	0.4898674	0.5475174	0.5498236	0.0047626	0.0343932	0.3952636
40	0.6871003	0.3891430	0.2779528	0.5034550	0.5950084	0.7979707	0.6267996	0.0031188	0.0291852	0.3693281
41	0.5748571	0.3604341	0.3420442	0.6568976	0.6229156	0.6989729	0.6101229	0.0062458	0.0217408	0.3500756
42	0.6002882	0.3835362	0.2587165	0.5428746	0.5200952	0.6895025	0.6790963	0.0097839	0.0164027	0.3991276
43	0.6254617	0.4338757	0.2768186	0.5910011	0.4220549	0.7049929	0.5735168	0.0148324	0.0206458	0.3685287
44	0.6305871	0.3335956	0.2964619	0.5752765	0.5413856	0.7110953	0.6716704	0.0208364	0.0485331	0.4008216
45	0.5717433	0.3644611	0.3003990	0.4847413	0.5134672	0.7241689	0.5507404	0.0057381	0.0214978	0.3881045
46	0.5711576	0.3900531	0.2988069	0.4284177	0.5004781	0.7083226	0.5748735	0.0027935	0.0107412	0.3138253
47	0.6647429	0.3696581	0.2369265	0.5515515	0.5389732	0.6501703	0.5605317	0.0011122	0.0178444	0.3191451
48	0.5952708	0.4045484	0.3235053	0.5056951	0.5999026	0.6464973	0.5416910	0.0050378	0.0300054	0.3968343
49	0.6305649	0.3681077	0.2938521	0.5477754	0.4918599	0.6670036	0.6341716	0.0033937	0.0244946	0.3304644
50	0.5640571	0.3757750	0.2727868	0.5010403	0.5025949	0.6441658	0.5572660	0.0055659	0.0182726	0.4153802
51	0.6725079	0.4455075	0.3245168	0.5327741	0.6491337	0.5716835	0.6340511	0.0118364	0.0304090	0.4190399
52	0.6461706	0.4374989	0.2319544	0.6379746	0.5278452	0.6554799	0.6247734	0.0054869	0.0109872	0.3696272
53	0.6715639	0.4562749	0.2282496	0.5557963	0.5410541	0.6100819	0.5623175	0.0054272	0.0289557	0.3002721
54	0.5814958	0.4355075	0.2391995	0.5512165	0.5445587	0.6269138	0.5992032	0.0029359	0.0284988	0.3601804
55	0.7361961	0.3301442	0.2699839	0.5831476	0.5574423	0.5724800	0.6237540	0.0034359	0.0184346	0.4860345
56	0.6280594	0.4097307	0.2904345	0.5517873	0.5537286	0.5755252	0.6960974	0.0052446	0.0112812	0.4124130
57	0.6881892	0.3072082	0.2401018	0.5199315	0.6690108	0.7307035	0.6124880	0.0033673	0.0634069	0.4480630
58	0.6021612	0.3449263	0.2773146	0.4826001	0.6183304	0.7479818	0.5767213	0.0090854	0.0157383	0.3872094
59	0.6753081	0.4898362	0.2720394	0.5819761	0.5409608	0.6105843	0.5922600	0.0076955	0.0212030	0.3877779
60	0.6399414	0.3436901	0.2813978	0.4932319	0.6108404	0.5747472	0.5713568	0.0031174	0.0236084	0.3971944
61	0.6328116	0.3585186	0.3395216	0.5138666	0.5144220	0.6206509	0.5727189	0.0054304	0.0165322	0.4227167
62	0.6381467	0.4324651	0.2666977	0.5665370	0.5783908	0.6150355	0.5795501	0.0161420	0.0168412	0.3444296
63	0.7317001	0.3401982	0.2728470	0.5941435	0.5890493	0.6247197	0.5818103	0.0099525	0.0207852	0.4065510
64	0.7385202	0.3364326	0.3253432	0.5744645	0.5898970	0.6581977	0.5247184	0.0036365	0.0093903	0.4141126
65	0.7479209	0.4345120	0.3235204	0.6344399	0.5113746	0.6450057	0.6377522	0.0042997	0.0156998	0.4560619
66	0.7101197	0.5042983	0.2917113	0.6635704	0.5655485	0.5719509	0.6104687	0.0110185	0.0104692	0.3353774
67	0.7156508	0.4033821	0.3070212	0.5049976	0.5498567	0.6694588	0.5206580	0.0033657	0.0111535	0.3460482
68	0.7167506	0.3988426	0.3923037	0.6687641	0.5559418	0.5797200	0.5844914	0.0150151	0.0042719	0.4247710
69	0.5894106	0.3719265	0.4684232	0.6340247	0.4988610	0.6245456	0.6008746	0.0091224	0.0067883	0.4383361
70	0.5426083	0.4520786	0.4183203	0.4399602	0.4533486	0.6748161	0.5880697	0.0048973	0.0178070	0.3003366
71	0.6543554	0.4365589	0.3086546	0.6001410	0.6615196	0.5983508	0.5920630	0.0220818	0.0033806	0.4093994
72	0.5806473	0.4029146	0.3437649	0.5261783	0.6097864	0.6437530	0.6267590	0.0054806	0.0075944	0.3446679
73	0.5824531	0.4439841	0.4161690	0.5155020	0.5801950	0.7050541	0.5815904	0.0095879	0.0031101	0.3089375
74	0.6117536	0.4429397	0.4270259	0.5308782	0.6688574	0.6631560	0.5628161	0.0096339	0.0245863	0.3050738
75	0.7208431	0.3997126	0.3848052	0.5406918	0.5742769	0.6142327	0.5677844	0.0054744	0.0072795	0.3488601
76	0.6506330	0.4354958	0.3362962	0.5877803	0.5733667	0.7124881	0.6146651	0.0072940	0.0126934	0.3556055
77	0.6407948	0.3948574	0.4025477	0.4344723	0.5587151	0.6658226	0.5730189	0.0088128	0.0058748	0.3339893
78	0.6626256	0.3847840	0.4272975	0.5233814	0.5529456	0.6425009	0.6332049	0.0128916	0.0117388	0.3664871
79	0.6479215	0.3881130	0.4346906	0.4427261	0.5034816	0.7222142	0.6076032	0.0087193	0.0059993	0.2959238
80	0.6669912	0.4077755	0.3569392	0.5301608	0.5865661	0.6196466	0.6007751	0.0068033	0.0052774	0.3574038
81	0.5261945	0.4522789	0.3680218	0.4522167	0.4927794	0.6928987	0.4758713	0.0159045	0.0040271	0.3582342
82	0.6894243	0.4132131	0.4190096	0.4504278	0.6133811	0.6174438	0.5922389	0.0178503	0.0025088	0.3925089
83	0.5673390	0.4422849	0.4050120	0.5347551	0.5579446	0.7715382	0.6306355	0.0029421	0.0042002	0.3560019
84	0.6288001	0.4161594	0.4253183	0.5350173	0.6101639	0.5725020	0.5805306	0.0098727	0.0058446	0.2897090
85	0.5579535	0.3911449	0.4235285	0.5197064	0.5882712	0.7245529	0.6540899	0.0093336	0.0035598	0.3166110
86	0.7339485	0.3797613	0.3778290	0.4818299	0.5972460	0.6182288	0.6889143	0.0349993	0.0045839	0.3109309
87	0.5604479	0.5012375	0.4178737	0.5574976	0.5495654	0.6418073	0.5811260	0.0083933	0.0042855	0.2946172
88	0.5958877	0.3650785	0.3951522	0.5472357	0.6269580	0.7277173	0.5978762	0.0100985	0.0227457	0.3244532
89	0.6362787	0.4050979	0.4172270	0.6344444	0.5627883	0.6763152	0.6508128	0.0189560	0.0131142	0.3201581
90	0.6815564	0.3772067	0.3464557	0.5580736	0.6175147	0.7596481	0.5243854	0.0081101	0.0149808	0.3245278
91	0.5901273	0.3780477	0.3817244	0.5171491	0.6476185	0.6577561	0.5460020	0.0051767	0.0053631	0.2673909
92	0.6215798	0.4137470	0.4035186	0.5276622	0.5722357	0.8169332	0.6324580	0.0152196	0.0201429	0.3676034
93	0.5909954	0.3554299	0.4442113	0.5413896	0.6489124	0.7127057	0.6389544	0.0092433	0.0080943	0.3781274
94	0.6372471	0.4058901	0.4070991	0.4767586	0.5310510	0.6965449	0.5451974	0.0220760	0.0122508	0.4046520
95	0.4755729	0.4227918	0.5322091	0.6018563	0.5577393	0.7199250	0.6419087	0.0343390	0.0066415	0.2750514
96	0.6436897	0.4518115	0.3786513	0.5123095	0.5331289	0.6263294	0.6381895	0.0087876	0.0092979	0.3810499
97	0.6514034	0.4171185	0.4072588	0.5631944	0.4761677	0.7767833	0.5448008	0.0119241	0.0085215	0.3379193
98	0.6597220	0.3922772	0.3685905	0.5049938	0.6094911	0.6326381	0.5405047	0.0127914	0.0065015	0.2975674
99	0.6494671	0.5040189	0.4458008	0.4802262	0.5997246	0.7600198	0.5537467	0.0254942	0.0273899	0.3013477
100	0.5194370	0.3713794	0.4336344	0.4817761	0.5336796	0.6662855	0.5758639	0.0164069	0.0147321	0.3627719
101	0.5735676	0.4578852	0.4319244	0.6020230	0.5992469	0.7515407	0.5442061	0.0090843	0.0033863	0.3684581
102	0.6315389	0.4267905	0.3723884	0.5543969	0.5078391	0.7209418	0.5763949	0.0329231	0.0089194	0.3696327
103	0.5560398	0.4622665	0.3180143	0.6036572	0.5898459	0.8459467	0.6303371	0.0091651	0.0011119	0.3073094
104	0.5732488	0.4551775	0.3400220	0.4659577	0.5919353	0.6670704	0.5249933	0.0089715	0.0014145	0.3319954
105	0.6252892	0.4277617	0.3465970	0.5635625	0.4971427	0.7088336	0.5263672	0.0484513	0.0008349	0.3399445
106	0.6367159	0.4422775	0.4135685	0.5272147	0.6200036	0.6961585	0.5014625	0.0183826	0.0010220	0.3369326
107	0.6400585	0.5725186	0.4900676	0.5804704	0.6174196	0.7645348	0.5224577	0.0187707	0.0088683	0.2975535
108	0.6286628	0.5475325	0.5056515	0.5657895	0.5254750	0.6941086	0.5092176	0.0098097	0.0048423	0.3044425
109	0.6031339	0.4871546	0.4558839	0.5848266	0.5866931	0.6362161	0.4805874	0.0093384	0.0051225	0.2666720
110	0.5754828	0.5335980	0.4202406	0.5606254	0.5801311	0.6077710	0.4560926	0.0260054	0.0064108	0.2198381
111	0.5689890	0.5012203	0.4256075	0.4551823	0.6444171	0.6559014	0.6235415	0.0089082	0.0083800	0.2600789
112	0.5869866	0.4867735	0.3680296	0.6010088	0.6197713	0.7180801	0.5436646	0.0328889	0.0030998	0.2877221
113	0.6195984	0.5124436	0.4033023	0.5658883	0.5231861	0.6776361	0.6458542	0.0364031	0.0029193	0.4119933
114	0.6475939	0.4726210	0.3685688	0.4352596	0.5515006	0.7140225	0.4825593	0.0051636	0.0108491	0.2662749
115	0.6227349	0.5023483	0.4438291	0.6148843	0.5361415	0.6286694	0.5962719	0.0134255	0.0206064	0.3007688
116	0.6674515	0.4172744	0.4011434	0.5077570	0.5286475	0.7090286	0.5286618	0.0104774	0.0336339	0.3258945
117	0.5983458	0.4276607	0.3524132	0.5409133	0.6027318	0.7055098	0.5026842	0.0169250	0.0081950	0.2546762
118	0.5541710	0.6288841	0.4336520	0.5055720	0.5458963	0.7039373	0.4801654	0.0092916	0.0090489	0.2447914
119	0.5494138	0.4836528	0.4004591	0.5117275	0.5421728	0.7302604	0.5577475	0.0199564	0.0078916	0.3210955
120	0.6024741	0.4749401	0.4206978	0.4763722	0.6658430	0.6853054	0.6514407	0.0128817	0.0107237	0.2944072
121	0.5428070	0.3947791	0.3050050	0.6033370	0.6171531	0.7830006	0.4780287	0.0198887	0.0115758	0.3032258
122	0.5638247	0.3767325	0.4764497	0.6110993	0.6940589	0.7609111	0.5287974	0.0096818	0.0189184	0.2817486
123	0.5720094	0.4467607	0.3730482	0.5545343	0.6999732	0.7279783	0.5712731	0.0125584	0.0141221	0.2616091
124	0.6240887	0.4920924	0.3895777	0.5161489	0.5649416	0.6006309	0.6106971	0.0084249	0.0131968	0.2498940
125	0.6084286	0.4529132	0.4344365	0.6237398	0.6012922	0.6933534	0.5229150	0.0064513	0.0058778	0.2902079
126	0.5831647	0.4604750	0.3664736	0.5987549	0.5543724	0.6660458	0.5595897	0.0102656	0.0142219	0.3577191
127	0.6425270	0.5142832	0.4007743	0.5383679	0.6047828	0.5937111	0.5270343	0.0101219	0.0262957	0.3499802
128	0.6061105	0.3889798	0.3533527	0.5279926	0.5590273	0.7687277	0.5557274	0.0232647	0.0101460	0.2229624
129	0.5106989	0.4989750	0.5643681	0.5972765	0.5699731	0.6749776	0.5997438	0.0164617	0.0064829	0.2591933
130	0.5403794	0.4389853	0.4537160	0.5592061	0.5976923	0.7017691	0.4859170	0.0104069	0.0066812	0.3050848
131	0.5409622	0.4147188	0.4778459	0.5958745	0.5946913	0.6547269	0.6334838	0.0140354	0.0142210	0.2290752
132	0.6082238	0.5632997	0.3881099	0.5689264	0.5870156	0.6573493	0.5721366	0.0040543	0.0035653	0.2639960
133	0.6466092	0.4512391	0.5097125	0.4745397	0.6130597	0.6634762	0.5471479	0.0050320	0.0050313	0.2836043
134	0.6280495	0.3395030	0.3971317	0.5561452	0.5317717	0.5954204	0.5378773	0.0041503	0.0075199	0.3021995
135	0.5831013	0.4933143	0.4514040	0.5580887	0.5250604	0.6165582	0.5461269	0.0039974	0.0088676	0.2289497
136	0.5633302	0.4172709	0.4031052	0.5001589	0.5753384	0.6502464	0.6516169	0.0053296	0.0151734	0.2900315
137	0.5144261	0.5334270	0.4645907	0.5412837	0.5922040	0.5879154	0.5487693	0.0073308	0.0103281	0.3352475
138	0.5293316	0.4686188	0.3885661	0.4999388	0.5506425	0.5776321	0.5421468	0.0080676	0.0250993	0.3051057
139	0.5578186	0.4971281	0.3942010	0.5164607	0.6945728	0.6071951	0.5568375	0.0159314	0.0064697	0.3282343
140	0.6128015	0.3570908	0.3874778	0.6317358	0.5326584	0.7082103	0.5412482	0.0106430	0.0056113	0.3051030
141	0.5431779	0.3906962	0.4280325	0.4874940	0.5651978	0.6530324	0.5282782	0.0156567	0.0057524	0.3110838
142	0.5506680	0.4846273	0.4401981	0.5233792	0.6109283	0.5484302	0.4898487	0.0070191	0.0055177	0.2813205
143	0.6520863	0.4501778	0.4672965	0.6122525	0.5358277	0.7032389	0.4795524	0.0200089	0.0068171	0.2711122
144	0.5755696	0.4061952	0.4578881	0.6095720	0.5389722	0.5940447	0.4357211	0.0040950	0.0035715	0.3276604
145	0.5050419	0.4316862	0.4185718	0.5084430	0.6371963	0.5754163	0.5011976	0.0027137	0.0027108	0.3649733
146	0.5261857	0.4545085	0.4259946	0.5284427	0.5916472	0.6905716	0.5018171	0.0041916	0.0214457	0.2748576
147	0.6765921	0.3935538	0.4592966	0.6736213	0.5485979	0.6188479	0.4858174	0.0030130	0.0065228	0.2514555
148	0.5110523	0.4321739	0.4062645	0.5516785	0.6020227	0.5391051	0.4979858	0.0118509	0.0083566	0.2782059
149	0.5469686	0.4779248	0.5375528	0.5764656	0.6339048	0.6950017	0.5088164	0.0057755	0.0035756	0.3440411
150	0.5663332	0.4361214	0.4194151	0.5426218	0.5581469	0.6396974	0.6316609	0.0192576	0.0101821	0.2589185
151	0.6539303	0.3752424	0.4829138	0.5542887	0.5901690	0.6821167	0.5759160	0.0117382	0.0088423	0.2877089
152	0.6543200	0.4847905	0.4374431	0.5448556	0.5724232	0.6357753	0.5573685	0.0025234	0.0046457	0.3060771
153	0.5739425	0.5762664	0.5365848	0.5907431	0.7105045	0.6903969	0.5000699	0.0082347	0.0061888	0.2712403
154	0.5321834	0.3742165	0.4503236	0.6027887	0.5604347	0.6570962	0.5753830	0.0167358	0.0209056	0.3669879
155	0.5013078	0.4425380	0.5404925	0.5446858	0.5712994	0.6178563	0.5005153	0.0088638	0.0200371	0.3436156
156	0.5279330	0.4579887	0.4983890	0.5887759	0.5555513	0.7838012	0.4491642	0.0188257	0.0042639	0.3016642
157	0.6555886	0.4911915	0.4942413	0.4727882	0.6094949	0.7481672	0.5743053	0.0240882	0.0066135	0.2918982
158	0.6201696	0.4590540	0.5400990	0.5292426	0.4849708	0.5018340	0.4465947	0.0090878	0.0213467	0.2603347
159	0.6938685	0.4922453	0.5171217	0.5095073	0.4258352	0.6437484	0.4796742	0.0028809	0.0060790	0.3129712
160	0.6043540	0.3789326	0.4818806	0.5292783	0.4743038	0.6898222	0.4995349	0.0135699	0.0045262	0.2889973
161	0.6696417	0.5346233	0.5059738	0.5969881	0.5217193	0.5605918	0.5208244	0.0174854	0.0046763	0.2795399
162	0.5844775	0.4919741	0.5052164	0.5661763	0.5763810	0.6899547	0.4944151	0.0197140	0.0029859	0.2163230
163	0.6609153	0.4615752	0.4316539	0.6125142	0.5089240	0.5842038	0.5636175	0.0209127	0.0114027	0.3011344
164	0.5915353	0.4316760	0.4644382	0.5751326	0.4833568	0.8342660	0.4175060	0.0122006	0.0162671	0.3096134
165	0.5168686	0.4501217	0.4760918	0.5728722	0.5370512	0.7917118	0.4607974	0.0062582	0.0143981	0.3186914
166	0.5106904	0.3757136	0.5136309	0.6024466	0.5903953	0.7216950	0.4870876	0.0072537	0.0051264	0.2571941
167	0.4906654	0.4868604	0.4914374	0.5131429	0.5470928	0.7276943	0.4733178	0.0110283	0.0066525	0.2988825
168	0.6283471	0.4601934	0.5157072	0.7634893	0.4748206	0.6582916	0.5789956	0.0058993	0.0056829	0.2481192
169	0.6558932	0.4863946	0.4682474	0.7641095	0.6079729	0.6320256	0.5266885	0.0092596	0.0071815	0.3037888
170	0.6603790	0.4476571	0.4196101	0.6082774	0.5979811	0.6885675	0.5370612	0.0201036	0.0036035	0.2968033
171	0.6544267	0.4971258	0.4581840	0.5810749	0.5777281	0.5738276	0.4588807	0.0160412	0.0169551	0.3509228
172	0.5240585	0.3990686	0.4713945	0.5661268	0.5953641	0.5675360	0.4708947	0.0114704	0.0026980	0.3739060
173	0.5635520	0.5071565	0.4901188	0.5843652	0.5944545	0.5704432	0.4768952	0.0073758	0.0047497	0.2982025
174	0.5504429	0.3731080	0.5670832	0.5187771	0.5827171	0.5805819	0.4321976	0.0071769	0.0049553	0.2992803
175	0.5418890	0.4892003	0.6008963	0.5167794	0.5607049	0.5728916	0.5088424	0.0168038	0.0031673	0.3448792
176	0.5617642	0.4195284	0.5170026	0.5181267	0.6072111	0.6795709	0.5352469	0.0065129	0.0029982	0.3769687
177	0.5800439	0.4733808	0.4321647	0.6149013	0.5058732	0.6460074	0.4658397	0.0074532	0.0063814	0.3261620
178	0.6230642	0.4571558	0.5016364	0.5154383	0.6067736	0.6487334	0.4979624	0.0037331	0.0071795	0.3255041
179	0.6094666	0.5061413	0.5355272	0.5085158	0.6356873	0.6894855	0.4999914	0.0060019	0.0075268	0.3522376
180	0.6218875	0.5182124	0.4365348	0.5128945	0.6358474	0.6525186	0.4927514	0.0085599	0.0052589	0.2888612
181	0.6179003	0.5047907	0.4480763	0.6124723	0.5098774	0.5414149	0.4576761	0.0164404	0.0015540	0.3978068
182	0.5620049	0.4479680	0.4602674	0.5359031	0.5950247	0.6551881	0.4917989	0.0101367	0.0027835	0.3365326
183	0.6293352	0.5222758	0.4726586	0.4953137	0.5170570	0.7626990	0.5764727	0.0132296	0.0060168	0.2836334
184	0.5914377	0.5430188	0.5784277	0.5004555	0.6678362	0.7440779	0.4596153	0.0189515	0.0030265	0.3302131
185	0.6154683	0.4701949	0.4353383	0.5277232	0.5142359	0.6485562	0.4474617	0.0182144	0.0042149	0.3537584
186	0.6327668	0.4947038	0.3887930	0.5746270	0.4860682	0.7352346	0.4923082	0.0057447	0.0019709	0.3635897
187	0.7112240	0.5745474	0.5115775	0.6093684	0.4987779	0.5939711	0.4229545	0.0137699	0.0015298	0.3476949
188	0.5847628	0.4265504	0.4465411	0.5768333	0.5493255	0.7079460	0.5795147	0.0135455	0.0016247	0.3510192
189	0.6662933	0.4930449	0.4128318	0.5687309	0.5193665	0.6333473	0.5201135	0.0098326	0.0004786	0.3285335
190	0.5878648	0.4555117	0.4354238	0.5729487	0.5938379	0.7892438	0.6415951	0.0058113	0.0023348	0.3359944
191	0.6172946	0.4109173	0.4649990	0.5930576	0.6315501	0.7698003	0.4000524	0.0254795	0.0020526	0.3281466
192	0.6766608	0.4708910	0.3951734	0.5802823	0.6522169	0.8190594	0.4349696	0.0048980	0.0001907	0.3424371
193	0.5998711	0.5146492	0.3991345	0.5981425	0.5189986	0.7707697	0.4327754	0.0039392	0.0005123	0.2895992
194	0.6754654	0.4484145	0.5506479	0.5973097	0.5340172	0.8234333	0.4555869	0.0040096	0.0000088	0.2549589
195	0.6118005	0.4356235	0.5164484	0.6447057	0.6046242	0.7248758	0.4022116	0.0155504	0.0000523	0.2535692
196	0.6630796	0.5157145	0.5194922	0.6441429	0.6162806	0.6996392	0.4250101	0.0168605	0.0000000	0.3739644
197	0.6006811	0.5290318	0.4404985	0.4866780	0.5471018	0.6633733	0.4731528	0.0055880	0.0000000	0.3404202
198	0.6544595	0.4816983	0.4496203	0.5585313	0.5760036	0.7907136	0.4177747	0.0257578	0.0002309	0.3430015
199	0.6477745	0.5184762	0.3858887	0.5401474	0.4532468	0.6666179	0.4576215	0.0043085	0.0011019	0.3101948
200	0.6308927	0.4641113	0.4803975	0.5257450	0.6072568	0.7151192	0.4502990	0.0030861	0.0006107	0.3485110
201	0.6620860	0.4689585	0.3993119	0.5345072	0.5007526	0.6820083	0.4375780	0.0140530	0.0005348	0.3324100
202	0.5809629	0.5825125	0.4407444	0.4905929	0.4435454	0.7308016	0.4938649	0.0107077	0.0001185	0.3053762
203	0.6298610	0.5471759	0.3932118	0.5408902	0.4566562	0.7736566	0.4416273	0.0033362	0.0002052	0.3865988
204	0.5717345	0.5311772	0.4509250	0.6037803	0.6186649	0.7077171	0.4539650	0.0030946	0.0003555	0.4172465
205	0.5859984	0.4300317	0.4696520	0.6961243	0.5272488	0.6558698	0.4250389	0.0080385	0.0000000	0.3175048
206	0.5984023	0.3969236	0.5243027	0.4691098	0.4699129	0.6698225	0.4708557	0.0139835	0.0000000	0.3872669
207	0.6499938	0.5548167	0.3771871	0.5543629	0.4888503	0.7470736	0.5161638	0.0032914	0.0000000	0.4157896
208	0.5934083	0.4334855	0.3728226	0.6023944	0.6371958	0.6588731	0.4586594	0.0158309	0.0000000	0.3617495
209	0.5981794	0.5078888	0.4045004	0.5205180	0.5332108	0.8176616	0.5215476	0.0075063	0.0002881	0.3822661
210	0.5557751	0.4261017	0.3554557	0.6226384	0.6877588	0.7294340	0.5044367	0.0048082	0.0005069	0.4061202
211	0.5520196	0.3655715	0.4215337	0.6019798	0.5324231	0.7167789	0.4808317	0.0105509	0.0001857	0.3610236
212	0.5792298	0.4208085	0.3773792	0.5845244	0.7121074	0.6292549	0.4943951	0.0076855	0.0009775	0.2916462
213	0.7390134	0.3973602	0.4732237	0.5995681	0.5295335	0.7176640	0.5330876	0.0055330	0.0003571	0.3713802
214	0.5817929	0.5380060	0.3621912	0.6376461	0.5148287	0.7035057	0.4704554	0.0219324	0.0001688	0.4142587
215	0.4860931	0.4337907	0.3830631	0.4324217	0.5891340	0.7720380	0.4781802	0.0159391	0.0007246	0.3491767
216	0.5739281	0.4087747	0.4849988	0.5203145	0.5698015	0.7740956	0.5291250	0.0064339	0.0000000	0.3008609
217	0.4758039	0.4693256	0.3562270	0.4743627	0.5320971	0.7414360	0.5032764	0.0059338	0.0002916	0.3833455
218	0.4713561	0.4445294	0.4557622	0.5835316	0.6377746	0.6461261	0.3760215	0.0104882	0.0002359	0.2748407
219	0.5697605	0.4499020	0.4147208	0.5149255	0.5435270	0.7503446	0.5021343	0.0244780	0.0005069	0.3165147
220	0.6277512	0.4633214	0.4016960	0.5558923	0.5801310	0.6590285	0.4725176	0.0128199	0.0020049	0.4097879
221	0.6082526	0.4441099	0.4414457	0.5316623	0.5566968	0.5767312	0.4685709	0.0104111	0.0007440	0.3846843
222	0.5911077	0.4066845	0.4231707	0.4748231	0.5613566	0.8239031	0.4367477	0.0075408	0.0017037	0.3930454
223	0.6052351	0.4069024	0.3778165	0.5925822	0.5282770	0.7779155	0.4643188	0.0139908	0.0056889	0.3762945
