"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
38	0.5814147	0.9599846	0.6832916	0.9920473	0.3597006	0.9339194	0.3329785	1.0384173	0.8344455	0.3329440
39	0.5828214	0.9631519	0.6903153	0.9930741	0.3601338	0.9279118	0.3209557	1.0563613	0.8188710	0.3337814
40	0.5753044	0.9720086	0.6895616	0.9752172	0.3606350	0.9223697	0.3211798	1.0742777	0.8173603	0.3256154
41	0.5599644	0.9610312	0.6901410	0.9783143	0.3519442	0.9265606	0.3245702	1.0696622	0.8091581	0.3241066
42	0.5510637	0.9758593	0.6731386	0.9606237	0.3510681	0.9349453	0.3434591	1.0804113	0.8025088	0.3215840
43	0.5339261	0.9713325	0.6670781	0.9627406	0.3457633	0.9401360	0.3498878	1.0827101	0.8286572	0.3063344
44	0.5392822	0.9893324	0.6778780	0.9478465	0.3393756	0.9264795	0.3442235	1.0776602	0.8223157	0.3159193
45	0.5352986	0.9972994	0.6931540	0.9325736	0.3358613	0.9252683	0.3554657	1.0783264	0.8284229	0.3284177
46	0.5468726	1.0038828	0.6920366	0.9316746	0.3265004	0.9452810	0.3588351	1.1000995	0.8233373	0.3305176
47	0.5391723	0.9991905	0.6844416	0.9275864	0.3141885	0.9357530	0.3577480	1.0991768	0.8184002	0.3331700
48	0.5446439	0.9916173	0.6677083	0.9149628	0.3196462	0.9211728	0.3593325	1.0960734	0.8152707	0.3347693
49	0.5303581	0.9982727	0.6766367	0.9110838	0.3277757	0.9514974	0.3514860	1.1147270	0.8087765	0.3379789
50	0.5283098	0.9873351	0.6778583	0.9068444	0.3354368	0.9503708	0.3281286	1.0905340	0.8189391	0.3275076
51	0.5191172	0.9830705	0.6575018	0.9019393	0.3416043	0.9227271	0.3419460	1.1016087	0.8131889	0.3290250
52	0.5178506	0.9814958	0.6699129	0.9113910	0.3419621	0.9246811	0.3497742	1.0937801	0.8062069	0.3300725
53	0.5112003	0.9907283	0.6660716	0.9126828	0.3350360	0.9362076	0.3370534	1.1183259	0.7971687	0.3305636
54	0.4974499	0.9953994	0.6539622	0.9230206	0.3437378	0.9566199	0.3161222	1.0869814	0.7880664	0.3290799
55	0.5133283	1.0015919	0.6532912	0.9233586	0.3395694	0.9303162	0.2901569	1.0965534	0.7912807	0.3283352
56	0.5094538	0.9989038	0.6770044	0.9443359	0.3481573	0.9321338	0.2752033	1.1017068	0.7999912	0.3230514
57	0.5128128	0.9918304	0.6732185	0.9542301	0.3489391	0.9533520	0.2875614	1.0973546	0.8004887	0.3191249
58	0.5182934	0.9982746	0.6926511	0.9501186	0.3482727	0.9954556	0.2847171	1.0854871	0.8029859	0.3117037
59	0.5122016	1.0041533	0.6622445	0.9624161	0.3567431	0.9868369	0.2769825	1.0877861	0.8232683	0.3122722
60	0.5123375	1.0006493	0.6622783	0.9519656	0.3454299	1.0057521	0.2708928	1.0853940	0.8283998	0.3197926
61	0.5038139	0.9813522	0.6680114	0.9749843	0.3542400	1.0212248	0.2699722	1.0630338	0.8353983	0.3192387
62	0.4958251	0.9665216	0.6505172	0.9873946	0.3577678	1.0190299	0.2649648	1.0648891	0.8253790	0.3097434
63	0.4939581	0.9545696	0.6524080	0.9887716	0.3629595	1.0603757	0.2619979	1.0837119	0.8170576	0.3141162
64	0.4864284	0.9579607	0.6467075	0.9958611	0.3617106	1.0557359	0.2738544	1.1061396	0.8264812	0.3195009
65	0.4778019	0.9658143	0.6434861	1.0038592	0.3596875	1.0776610	0.2677188	1.0737083	0.8189605	0.3139365
66	0.4930990	0.9738967	0.6350373	1.0023482	0.3457002	1.0733149	0.2634924	1.0813461	0.8217116	0.3169334
67	0.5070377	0.9691704	0.6494314	1.0120785	0.3408040	1.0594417	0.2599707	1.0749261	0.8138671	0.3174555
68	0.5082511	0.9681544	0.6542225	1.0038649	0.3427226	1.0841043	0.2430766	1.0919861	0.8067450	0.3217376
69	0.5085494	0.9779147	0.6438176	1.0041691	0.3349327	1.1284801	0.2483910	1.1004640	0.8280899	0.3186627
70	0.5098862	0.9680207	0.6572246	0.9972332	0.3326022	1.1328769	0.2296956	1.0879290	0.8277640	0.3203877
71	0.5228456	0.9661387	0.6776009	0.9954543	0.3228628	1.1211497	0.2391807	1.0957620	0.8475826	0.3308201
72	0.5242332	0.9524198	0.6538263	1.0038488	0.3198391	1.1049581	0.2556383	1.0825411	0.8496797	0.3252080
73	0.5408331	0.9656289	0.6654218	1.0137987	0.3149967	1.0813105	0.2805444	1.0792584	0.8519017	0.3213638
74	0.5252268	0.9833364	0.6652185	1.0342278	0.3142228	1.0832593	0.2980668	1.0826590	0.8580236	0.3192737
75	0.5162664	0.9770954	0.6700436	1.0253078	0.3144790	1.0631192	0.2873535	1.1048117	0.8524637	0.3070058
76	0.5315762	0.9808979	0.6766681	1.0207896	0.3176646	1.0621112	0.2705008	1.1111014	0.8561832	0.3026154
77	0.5370769	0.9849543	0.6857902	1.0218169	0.3107811	1.0510322	0.2536564	1.1405620	0.8704637	0.3094686
78	0.5452408	0.9785973	0.6812607	1.0112954	0.3031832	1.0649797	0.2536177	1.1097498	0.8574790	0.2939951
79	0.5531337	0.9731878	0.6479598	1.0117353	0.3062108	1.0445171	0.2467999	1.1008387	0.8504937	0.2946382
80	0.5536248	0.9621860	0.6444911	1.0112264	0.3184453	1.0448899	0.2524624	1.0958364	0.8515117	0.2969268
81	0.5597181	0.9670582	0.6492198	1.0209495	0.3121791	1.0305771	0.2589777	1.0915194	0.8535746	0.3013927
82	0.5686415	0.9544253	0.6308949	1.0098195	0.3075301	1.0239318	0.2510238	1.0776159	0.8457287	0.3130646
83	0.5730423	0.9600717	0.6276357	1.0209833	0.3066932	0.9983701	0.2389915	1.0814737	0.8459416	0.3188995
84	0.5561469	0.9467798	0.6221563	1.0034331	0.3062847	0.9900685	0.2365316	1.0678733	0.8368856	0.3331699
85	0.5567461	0.9484159	0.6343764	0.9973601	0.3100521	0.9762292	0.2292527	1.0852358	0.8161574	0.3471990
86	0.5604432	0.9500643	0.6383204	1.0027884	0.3126089	1.0026802	0.2163759	1.0924621	0.8123955	0.3480174
87	0.5409672	0.9488465	0.6294426	1.0063475	0.3197485	0.9745317	0.2294041	1.0935324	0.8201661	0.3517555
88	0.5330181	0.9606894	0.6162575	1.0189752	0.3178219	1.0050811	0.2265558	1.0818492	0.8373230	0.3551992
89	0.5365161	0.9691253	0.6323472	1.0256878	0.3105018	1.0299618	0.2284680	1.0614232	0.8433234	0.3705778
90	0.5371433	0.9558735	0.6317607	1.0173270	0.3155059	1.0507458	0.2328217	1.0349640	0.8465248	0.3651908
91	0.5347604	0.9652758	0.6350624	1.0166448	0.3033529	1.0479943	0.2308343	1.0130591	0.8670967	0.3617796
92	0.5360409	0.9607664	0.6350302	1.0138206	0.3071372	1.0482085	0.2382980	1.0120873	0.8554029	0.3631956
93	0.5322043	0.9503353	0.6371623	0.9988135	0.3163472	1.0100385	0.2462306	1.0099772	0.8759563	0.3510677
94	0.5418002	0.9488413	0.6270441	1.0119440	0.3185270	1.0082175	0.2657259	1.0070049	0.8787765	0.3539737
95	0.5495408	0.9461677	0.6079165	1.0204010	0.3163951	1.0030178	0.2719640	1.0293652	0.8866924	0.3488362
96	0.5654287	0.9262677	0.6009848	1.0226050	0.3127796	1.0150145	0.2539494	1.0483267	0.8828816	0.3458170
97	0.5907074	0.9324939	0.5915462	1.0248542	0.3201136	0.9936278	0.2384007	1.0514447	0.8777443	0.3479405
98	0.5886871	0.9103834	0.5981798	1.0358483	0.3309152	0.9961912	0.2346062	1.0448435	0.8730580	0.3437335
99	0.5790440	0.9257926	0.5832524	1.0452239	0.3353178	1.0014726	0.2271607	1.0420486	0.8742635	0.3382382
100	0.6000942	0.9240134	0.5753785	1.0419445	0.3289404	0.9919318	0.2311583	1.0093988	0.8674017	0.3277351
101	0.6029840	0.9195978	0.5938354	1.0446481	0.3273272	0.9942960	0.2274927	1.0397592	0.8823078	0.3331667
102	0.6083615	0.9157088	0.5828045	1.0379759	0.3300475	1.0204997	0.2407738	1.0396790	0.9033624	0.3328793
103	0.6124013	0.9143506	0.5918298	1.0484662	0.3242552	0.9972103	0.2447529	1.0341186	0.8965960	0.3410084
104	0.6007885	0.9162244	0.6101124	1.0518524	0.3251609	1.0103502	0.2556285	1.0174624	0.8972234	0.3363045
105	0.6036762	0.9265014	0.6036812	1.0506724	0.3227216	1.0101129	0.2521908	1.0203065	0.8887229	0.3384925
106	0.6073364	0.9322411	0.6105869	1.0515870	0.3253362	0.9936861	0.2492368	1.0068698	0.8983783	0.3349860
107	0.6151607	0.9291351	0.5874051	1.0691568	0.3234124	0.9916651	0.2456844	1.0099018	0.8885607	0.3299544
108	0.5883009	0.9306336	0.5808993	1.0845232	0.3215808	1.0077962	0.2432660	1.0262949	0.8913562	0.3379551
109	0.5887457	0.9450206	0.5648400	1.0796948	0.3094117	1.0012767	0.2455550	1.0319045	0.8885685	0.3298302
110	0.5876475	0.9450096	0.5750244	1.0922120	0.3124879	1.0069332	0.2402808	1.0119633	0.8916269	0.3270956
111	0.5666597	0.9370881	0.5876041	1.0983252	0.3088810	1.0290170	0.2480137	1.0047327	0.8947720	0.3183735
112	0.5612377	0.9130555	0.5832401	1.1218675	0.3041670	1.0241670	0.2592862	0.9970954	0.8977341	0.3174920
113	0.5556480	0.9188866	0.5894718	1.1199595	0.2979771	1.0101671	0.2414389	1.0047415	0.8892846	0.3147285
114	0.5587063	0.9277710	0.6028945	1.1296094	0.2950708	0.9974839	0.2261912	0.9809588	0.8818359	0.3056299
115	0.5585904	0.9181809	0.6074871	1.1175840	0.2846371	1.0185978	0.2113686	0.9913507	0.8666472	0.3028019
116	0.5530915	0.9219224	0.6099804	1.1184372	0.2803296	1.0131270	0.2200421	0.9926471	0.8625303	0.3001159
117	0.5612458	0.9224502	0.6074240	1.1358990	0.2727439	1.0051699	0.2164534	0.9974530	0.8719235	0.2981455
118	0.5614773	0.9287397	0.6035835	1.1306562	0.2767490	1.0109405	0.2144615	0.9924691	0.8656948	0.3044661
119	0.5645412	0.9305840	0.5886481	1.1237427	0.2787801	0.9962276	0.2160552	0.9636907	0.8444507	0.3120754
120	0.5731706	0.9387380	0.5806588	1.1133428	0.2687446	1.0007057	0.2246943	0.9784449	0.8512797	0.3052431
121	0.5872451	0.9211183	0.5525082	1.1207429	0.2730192	1.0075903	0.2165940	0.9584239	0.8533751	0.3006745
122	0.5762657	0.9113083	0.5694414	1.0959939	0.2695132	1.0224763	0.2192264	0.9457429	0.8378537	0.3038771
123	0.5775673	0.9086360	0.5547538	1.0968850	0.2761886	1.0047823	0.2255065	0.9606941	0.8445981	0.2975240
124	0.5780258	0.9236404	0.5522630	1.1079487	0.2770245	1.0181007	0.2203140	0.9894038	0.8618828	0.2959266
125	0.5721668	0.9159673	0.5565478	1.0972926	0.2787500	1.0252042	0.2059306	0.9876813	0.8469253	0.3052886
126	0.5686880	0.9077972	0.5847031	1.1005496	0.2836810	1.0178729	0.2086977	0.9949257	0.8419746	0.3105007
127	0.5723078	0.9113756	0.5833094	1.0920333	0.2821721	1.0341148	0.2307177	1.0262226	0.8542943	0.3046241
128	0.5684689	0.9108910	0.5823291	1.0917568	0.2816898	1.0290027	0.2241404	1.0009845	0.8350009	0.3015307
129	0.5593504	0.9189083	0.6048844	1.1101377	0.2742720	1.0144808	0.2365534	1.0031662	0.8518698	0.2961537
130	0.5679305	0.9270773	0.6002802	1.1034240	0.2744609	1.0091170	0.2346982	1.0215670	0.8482253	0.3009607
131	0.5625168	0.9203443	0.5934538	1.1221593	0.2814301	0.9947718	0.2391314	1.0026321	0.8377672	0.2974968
132	0.5569003	0.9064430	0.6021965	1.1145320	0.2787976	1.0045087	0.2439804	0.9845618	0.8434602	0.3036853
133	0.5480348	0.9074293	0.6014948	1.1093862	0.2836459	0.9881653	0.2337043	1.0052078	0.8571317	0.3072533
134	0.5477351	0.8897697	0.6122563	1.1156224	0.2879149	0.9667128	0.2408194	1.0015460	0.8614376	0.3083541
135	0.5280375	0.9009489	0.6321884	1.1154333	0.2892285	0.9615519	0.2217820	1.0056255	0.8731443	0.2918830
136	0.5202324	0.9027373	0.6406838	1.1086296	0.2880155	0.9723871	0.2065354	1.0265457	0.8680836	0.2944572
137	0.5038993	0.9154866	0.6484617	1.0898620	0.2921373	0.9631923	0.2024152	1.0236266	0.8681139	0.2936296
138	0.5045243	0.9258717	0.6430161	1.0943922	0.2820615	0.9603867	0.2047974	1.0082984	0.8697747	0.3009888
139	0.5074386	0.9234234	0.6276857	1.0980336	0.2791289	0.9901397	0.2050776	1.0017099	0.8621459	0.2974558
140	0.5151794	0.9451199	0.6304004	1.0954963	0.2836382	1.0007948	0.1933463	1.0110306	0.8728626	0.2869699
141	0.5014450	0.9510030	0.6298451	1.0869185	0.2816425	0.9880758	0.1731466	1.0291565	0.8573606	0.2928143
142	0.5128114	0.9510802	0.6174262	1.0670333	0.2821142	0.9927647	0.1903697	1.0276328	0.8665520	0.2995397
143	0.5028878	0.9534954	0.6137259	1.0724615	0.2868951	1.0060802	0.1986115	1.0383629	0.8948502	0.2955710
144	0.5082642	0.9337075	0.6007076	1.0796223	0.2843031	1.0257834	0.2095799	1.0359704	0.8826018	0.3019553
145	0.5090496	0.9410278	0.6088816	1.0770475	0.2784423	1.0333502	0.2056153	1.0247329	0.8735295	0.3003872
146	0.5016251	0.9487419	0.6081323	1.1029877	0.2746366	1.0440292	0.2154280	1.0506091	0.8773686	0.2902229
147	0.4929350	0.9581054	0.5864811	1.0955577	0.2764041	1.0794234	0.2138598	1.0700242	0.8796706	0.2901228
148	0.4945303	0.9663369	0.5842370	1.0881720	0.2740347	1.0612926	0.2024369	1.0499333	0.8959897	0.2847859
149	0.4947529	0.9702855	0.5896390	1.0952004	0.2747014	1.0225075	0.2123762	1.0682636	0.9067863	0.2747986
150	0.4820774	0.9622314	0.6017007	1.1183316	0.2791112	1.0403743	0.2259650	1.0525510	0.9156769	0.2795801
151	0.4787292	0.9619414	0.6149301	1.1086046	0.2836498	1.0496401	0.2320592	1.0519381	0.9254845	0.2791262
152	0.4799754	0.9615644	0.6173548	1.1022665	0.2851853	1.0529754	0.2347725	1.0537794	0.9416823	0.2684580
153	0.4770679	0.9713589	0.6077977	1.1022437	0.2835530	1.0750956	0.2154434	1.0362746	0.9546893	0.2762153
154	0.4822477	0.9827610	0.6019364	1.1148008	0.2946901	1.0865910	0.2071964	1.0358303	0.9708375	0.2773441
155	0.4818213	0.9807387	0.5802904	1.1311593	0.2948722	1.0584279	0.2044230	1.0372641	0.9756508	0.2785742
156	0.4889033	0.9913316	0.5762735	1.1223852	0.2983282	1.0038659	0.2149928	1.0437413	0.9559905	0.2691017
157	0.4877842	1.0001825	0.5861164	1.1153964	0.2911080	1.0119835	0.2088862	1.0368853	0.9764096	0.2658653
158	0.4952854	0.9983202	0.5857809	1.1194955	0.2839275	1.0218008	0.2260693	1.0366565	0.9883125	0.2706980
159	0.4985227	0.9888739	0.5863652	1.1326744	0.2781344	1.0178245	0.2289335	1.0248151	1.0072223	0.2697912
160	0.5073158	1.0047017	0.5902764	1.1491175	0.2819761	0.9840528	0.2222234	1.0300806	1.0119683	0.2757881
161	0.5001414	1.0062566	0.5711458	1.1234908	0.2780891	0.9870741	0.2155214	1.0412686	1.0299478	0.2702304
162	0.4980113	0.9983508	0.5647864	1.1003750	0.2775442	0.9942099	0.2209600	1.0347883	1.0328970	0.2645948
163	0.5064130	0.9955933	0.5636893	1.1117053	0.2828020	0.9730433	0.2297206	1.0397500	1.0496510	0.2680597
164	0.5010882	0.9885103	0.5626506	1.1031090	0.2901793	0.9768869	0.2319690	1.0219370	1.0317944	0.2654909
165	0.4930775	0.9808884	0.5771143	1.1256468	0.2917784	0.9882291	0.2399245	1.0259032	1.0354148	0.2582698
166	0.4928346	0.9803005	0.5767891	1.1176083	0.2936383	0.9844410	0.2510264	1.0096085	1.0245662	0.2538419
167	0.4833762	0.9835894	0.5769375	1.1188113	0.2879460	0.9843317	0.2431876	0.9916010	1.0250310	0.2499242
168	0.4859591	0.9780606	0.5684620	1.1055764	0.2853120	1.0006039	0.2507886	0.9796382	1.0123723	0.2539569
169	0.4940659	0.9672862	0.5753960	1.1166825	0.2906321	0.9819552	0.2335619	0.9855911	1.0112065	0.2629071
170	0.4926788	0.9798668	0.5813181	1.1113321	0.2947319	0.9595268	0.2347534	0.9775609	1.0087764	0.2589375
171	0.4992098	0.9767473	0.5842771	1.1075905	0.3017119	0.9735233	0.2385591	0.9723793	0.9987043	0.2679691
172	0.5041518	0.9772486	0.5818869	1.1098496	0.3039234	0.9548258	0.2545686	0.9742570	1.0015090	0.2669641
173	0.5056294	0.9687279	0.5673282	1.1223761	0.3051406	0.9911200	0.2508886	0.9705206	0.9997369	0.2698843
174	0.5048585	0.9738042	0.5590721	1.1332117	0.2950737	0.9870589	0.2471842	0.9367586	0.9933494	0.2663382
175	0.5024604	0.9544386	0.5712552	1.1258761	0.3052954	1.0097318	0.2541475	0.9078110	0.9876195	0.2761952
176	0.5043321	0.9322595	0.5772334	1.1234821	0.3115454	1.0103177	0.2640049	0.9241641	0.9854838	0.2752657
177	0.4932438	0.9453933	0.5856388	1.1288495	0.3179512	1.0013515	0.2736206	0.9352984	0.9894397	0.2903100
178	0.4910407	0.9529489	0.5777750	1.1279021	0.3163737	1.0293560	0.2703433	0.9537634	0.9877438	0.2846804
179	0.4886179	0.9537314	0.5729931	1.1067328	0.3192414	1.0330231	0.2623721	0.9401256	0.9784829	0.2879604
180	0.4778548	0.9626524	0.5688020	1.1305806	0.3137012	1.0076951	0.2661140	0.9403837	0.9715931	0.2969364
181	0.4837933	0.9655171	0.5788883	1.1231450	0.3148019	1.0010794	0.2634447	0.9584738	0.9635966	0.2995175
182	0.4864224	0.9634433	0.5742907	1.1244474	0.3155749	0.9895119	0.2620198	0.9503186	0.9454622	0.2957750
183	0.4930830	0.9440189	0.5765538	1.0982164	0.3124063	0.9933413	0.2745939	0.9611136	0.9509236	0.2979006
184	0.4888933	0.9592887	0.5639550	1.0988073	0.3155574	1.0016406	0.2696543	0.9770416	0.9703674	0.2926597
185	0.4877187	0.9456973	0.5604858	1.0930017	0.3145275	1.0183225	0.2583030	0.9898890	0.9764956	0.2928333
186	0.4895312	0.9539898	0.5675609	1.0897206	0.3144244	1.0007459	0.2474509	0.9985601	0.9649049	0.2967695
187	0.4939403	0.9484417	0.5689813	1.0657018	0.2988549	1.0172208	0.2500596	0.9929297	0.9599718	0.3015041
188	0.4821240	0.9592685	0.5667570	1.0767557	0.2973518	0.9709399	0.2438573	0.9834541	0.9698619	0.2946807
189	0.4772858	0.9533851	0.5758905	1.0670514	0.2880827	0.9878373	0.2411951	0.9899628	0.9823520	0.3011383
190	0.4700518	0.9623548	0.6001358	1.0692708	0.2924799	0.9757223	0.2444123	0.9970924	0.9910222	0.3057380
191	0.4772869	0.9749212	0.5900535	1.0661659	0.2906383	0.9860317	0.2427055	0.9742541	0.9867338	0.3157531
192	0.4776308	0.9808391	0.6125019	1.0746473	0.2971841	0.9807045	0.2405293	0.9645136	0.9572371	0.3108683
193	0.4850043	0.9640169	0.6208948	1.0773503	0.2902830	0.9774678	0.2457583	0.9671195	0.9381636	0.3205628
194	0.4776129	0.9701763	0.6109726	1.0671888	0.3044092	0.9939094	0.2414499	0.9554837	0.9497016	0.3101473
195	0.4792223	0.9621197	0.6183238	1.0627834	0.3051721	0.9979140	0.2570612	0.9579129	0.9560997	0.3085480
196	0.4737263	0.9786064	0.6205677	1.0425491	0.3054046	1.0218850	0.2653868	0.9555448	0.9701223	0.3142664
197	0.4897770	0.9890567	0.6086408	1.0407969	0.3120479	1.0022466	0.2687947	0.9616050	0.9716282	0.3145299
198	0.5027914	0.9839955	0.6083735	1.0595019	0.3050923	1.0235087	0.2669966	0.9618664	0.9672935	0.3196081
199	0.5107745	0.9888514	0.6132179	1.0404813	0.2972622	1.0192983	0.2690738	0.9692845	0.9576575	0.3090987
200	0.5170262	0.9857382	0.6155620	1.0305564	0.3103341	1.0131460	0.2610213	0.9783366	0.9387154	0.3050088
201	0.5086134	0.9919514	0.6243223	1.0350575	0.3114809	1.0172797	0.2532256	0.9835080	0.9328015	0.2961745
202	0.5197462	0.9731276	0.6160706	1.0419783	0.3194804	1.0438206	0.2451098	0.9851403	0.9455040	0.2855736
203	0.5133221	0.9687911	0.6181815	1.0450150	0.3218035	1.0514465	0.2529296	0.9881043	0.9594195	0.2888337
204	0.5138657	0.9565167	0.6130223	1.0498653	0.3168083	1.0748463	0.2532691	1.0074233	0.9611075	0.2735380
205	0.5126633	0.9573191	0.5971487	1.0714784	0.3118790	1.0939264	0.2409534	1.0185815	0.9615881	0.2633145
206	0.5068329	0.9565416	0.6001390	1.0756431	0.3115251	1.0933259	0.2510843	1.0079836	0.9749253	0.2584749
207	0.5002246	0.9471202	0.6054477	1.0764158	0.3112007	1.0996320	0.2321849	1.0036357	0.9688719	0.2636261
208	0.5028250	0.9331851	0.5935074	1.0767413	0.3079720	1.0903935	0.2256903	1.0205222	0.9612967	0.2735980
209	0.4990784	0.9429264	0.5928335	1.0732099	0.2994826	1.0933106	0.2256218	1.0261830	0.9744110	0.2745655
210	0.4976759	0.9411325	0.5986089	1.0699045	0.2964012	1.0907828	0.2189424	1.0220682	0.9688630	0.2741753
211	0.4878011	0.9293907	0.5905144	1.0786347	0.2957805	1.0872502	0.2221761	1.0164525	0.9917798	0.2747652
212	0.4916317	0.9341033	0.5952688	1.0820646	0.2946136	1.0787094	0.2068383	1.0148670	0.9823518	0.2814813
213	0.4852046	0.9427118	0.5917851	1.0901765	0.2924199	1.0512193	0.2029075	1.0415427	0.9928178	0.2718868
214	0.4775596	0.9349394	0.5822128	1.0832651	0.2985759	1.0056690	0.2099407	1.0340011	0.9894774	0.2786231
215	0.4794670	0.9365583	0.5737668	1.0632092	0.2984269	1.0088351	0.2210513	1.0237058	0.9758242	0.2685004
216	0.4756304	0.9257671	0.5747778	1.0621839	0.3006627	0.9945692	0.2137811	1.0310241	0.9864576	0.2610292
217	0.4691313	0.9322753	0.5763494	1.0709789	0.3021243	1.0137599	0.2127499	1.0302434	0.9840004	0.2638392
218	0.4564181	0.9425309	0.5741544	1.0712713	0.3069980	1.0099956	0.2080069	1.0228006	0.9811897	0.2670584
219	0.4396506	0.9459301	0.5892586	1.0820235	0.3040680	0.9943813	0.2000284	0.9931704	0.9910153	0.2718683
220	0.4432382	0.9330482	0.5826535	1.0690423	0.3040690	0.9989633	0.2165573	0.9819428	0.9834884	0.2708441
221	0.4573440	0.9187816	0.5979268	1.0497849	0.3076619	1.0418997	0.2138112	0.9977877	0.9856889	0.2764862
222	0.4560584	0.9028408	0.6120703	1.0587509	0.3016960	1.0348716	0.2250510	1.0160372	0.9890739	0.2696781
223	0.4732393	0.8895372	0.5932882	1.0577721	0.3030134	1.0233325	0.2199540	1.0410045	0.9877757	0.2620463
