"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
72	0.1993657	0.4443710	0.1655379	0.6430312	0.7157070	0.1239801	0.3991263	0.4883399	0.0693740	0.1613855
73	0.2406394	0.5700790	0.1227981	0.5604570	0.6786641	0.2163368	0.3947642	0.4970203	0.0505454	0.1922055
74	0.1783691	0.4797714	0.1461118	0.6200033	0.6645242	0.1886470	0.4039884	0.4488468	0.0453950	0.1928009
75	0.2407706	0.4819763	0.1508862	0.6395294	0.6518960	0.2070432	0.3931756	0.3890149	0.0537839	0.2169858
76	0.2219217	0.4087925	0.1477129	0.6170533	0.5905483	0.1714573	0.4602479	0.4387297	0.0378029	0.1643502
77	0.1796648	0.4089917	0.1626840	0.6704909	0.6787093	0.1655302	0.4140607	0.3690209	0.0509348	0.2571786
78	0.2074083	0.5250160	0.1751871	0.7563183	0.6824855	0.2186995	0.3945098	0.4650425	0.0572483	0.2000184
79	0.1827366	0.4650064	0.1899776	0.6052193	0.7491190	0.2212100	0.3764468	0.5308476	0.0278761	0.1453227
80	0.1981031	0.4240753	0.1897798	0.6496576	0.6381773	0.1707960	0.4303469	0.4259517	0.0342631	0.1313923
81	0.1746441	0.4699518	0.1560909	0.5816540	0.6594939	0.1890105	0.4130701	0.3769136	0.0382930	0.1632801
82	0.2080883	0.3624525	0.1556862	0.5177052	0.5431455	0.1880450	0.3900017	0.4128716	0.0320001	0.2359752
83	0.2175870	0.4069601	0.1714287	0.6820429	0.7005952	0.1700805	0.4372991	0.4139283	0.0478473	0.1360292
84	0.2049038	0.3961849	0.2152091	0.6029136	0.6530062	0.2438064	0.4797756	0.4145123	0.0448373	0.1520789
85	0.1895495	0.5472346	0.1592487	0.6415407	0.5928959	0.1946844	0.3402766	0.3768589	0.0362887	0.2099697
86	0.2607308	0.5491986	0.1530834	0.6089063	0.6155289	0.1653791	0.3170077	0.4533893	0.0631947	0.1335707
87	0.2521975	0.4528570	0.1465537	0.6432509	0.5716209	0.1909060	0.4240812	0.3121207	0.0328021	0.1606286
88	0.2141998	0.4115302	0.1478086	0.6455958	0.6038004	0.1969265	0.4385462	0.3441564	0.0708440	0.1418224
89	0.1636090	0.4511325	0.1932176	0.6542321	0.5672355	0.2040580	0.4006354	0.3915465	0.0816069	0.2456206
90	0.2013950	0.4733788	0.1545506	0.6151466	0.5754055	0.1561291	0.4858015	0.3905543	0.0294037	0.1436288
91	0.1912425	0.5442616	0.1801370	0.7145233	0.7136241	0.1608200	0.4423918	0.3610711	0.0484987	0.1599268
92	0.2093253	0.4619947	0.2345004	0.6759154	0.5757650	0.2027760	0.3943361	0.3663093	0.0287097	0.1041556
93	0.2251329	0.4314104	0.1841858	0.6289357	0.6098115	0.1978508	0.3937229	0.4242320	0.0537889	0.1428059
94	0.1769764	0.4303842	0.1611260	0.5933984	0.6885635	0.1584763	0.4385366	0.3934965	0.0391043	0.1167646
95	0.2107281	0.4813666	0.1600204	0.5798152	0.5980609	0.1924171	0.4231423	0.3544637	0.0587572	0.1432117
96	0.2306579	0.4329317	0.1540031	0.8165929	0.6911107	0.2204232	0.3391258	0.3544875	0.0599693	0.1043717
97	0.2586396	0.3887204	0.1611631	0.6985094	0.5564294	0.1891638	0.4039560	0.3451524	0.0344525	0.1695060
98	0.1827243	0.5292661	0.1659780	0.6726760	0.6057161	0.1670714	0.4364319	0.3370097	0.0398596	0.1384303
99	0.1972339	0.4152733	0.1983282	0.7142014	0.7609958	0.2277708	0.4427844	0.3016997	0.0687187	0.1347612
100	0.2084979	0.4028715	0.1673471	0.6928310	0.5986499	0.2300840	0.3778298	0.3673308	0.0428535	0.1014678
101	0.1762023	0.4625681	0.2204515	0.5963204	0.6678661	0.2435695	0.3246980	0.2969008	0.0472680	0.1250489
102	0.2336502	0.4682148	0.1514436	0.5918618	0.6767689	0.1633960	0.3491597	0.3707854	0.0518794	0.0896651
103	0.1794619	0.3836067	0.1157925	0.7505807	0.6939295	0.1295375	0.4504658	0.3582463	0.0523058	0.1330618
104	0.1860878	0.3890279	0.1586829	0.6154908	0.6467604	0.2073874	0.4142869	0.3884349	0.0304625	0.1383541
105	0.2197814	0.3785459	0.1745257	0.5674248	0.6345933	0.1560808	0.4726719	0.2750986	0.0564672	0.0952418
106	0.2094483	0.3682236	0.0766790	0.6745515	0.8056603	0.1812984	0.4575310	0.3286039	0.0294078	0.0966937
107	0.2157999	0.3931658	0.1161456	0.6055878	0.6745226	0.2046082	0.3252369	0.3504830	0.0344713	0.1075653
108	0.3083576	0.3429988	0.1475151	0.6723587	0.6641278	0.2196103	0.4234597	0.2928977	0.0520886	0.0867667
109	0.2066506	0.4641351	0.1159980	0.5884041	0.6166957	0.1784450	0.3854129	0.2283847	0.0350685	0.1436809
110	0.2685937	0.4401718	0.1210200	0.6434910	0.5594703	0.1739024	0.3794941	0.2147210	0.0430360	0.0696975
111	0.2188558	0.4505597	0.1254645	0.6774218	0.5194517	0.1638404	0.5224523	0.3137539	0.0326753	0.0999733
112	0.3171707	0.3742281	0.1185793	0.6512009	0.6808709	0.2487888	0.3092432	0.2750353	0.0408260	0.1144882
113	0.1847539	0.4030962	0.0998506	0.6360566	0.6621592	0.1572513	0.4171828	0.3022102	0.0272805	0.1026112
114	0.2309955	0.5240878	0.1614576	0.6488816	0.5534198	0.2200534	0.4736663	0.2830491	0.0291026	0.0859339
115	0.2612846	0.4366346	0.1125424	0.6508570	0.5990821	0.1987238	0.4795683	0.2988669	0.0230642	0.1017448
116	0.1905742	0.4540286	0.0960562	0.6042474	0.5876487	0.1914344	0.3621026	0.2160664	0.0319921	0.1134861
117	0.1697314	0.4250546	0.2201475	0.6237180	0.6062309	0.1440237	0.3899390	0.2613173	0.0307757	0.0982909
118	0.2030436	0.5081708	0.1428352	0.7014415	0.5856741	0.1781626	0.3976490	0.3091643	0.0331010	0.0821420
119	0.1539377	0.4626915	0.1200090	0.5460302	0.7072385	0.3156390	0.3251414	0.2819631	0.0267175	0.0842304
120	0.2521709	0.4915954	0.0808971	0.6204039	0.7156811	0.1944482	0.4315188	0.2964316	0.0433723	0.1034731
121	0.1737440	0.4566204	0.1179005	0.6006525	0.6647344	0.2033732	0.3370134	0.2591216	0.0294131	0.0611728
122	0.2503492	0.4198228	0.1492962	0.6508087	0.7565056	0.1764519	0.4892052	0.2429431	0.0431994	0.1081840
123	0.2180660	0.4627874	0.1236018	0.6563536	0.6913611	0.1755742	0.3765777	0.2977252	0.0303728	0.0718293
124	0.2038228	0.3532720	0.1242498	0.5259495	0.6227252	0.2233915	0.3947985	0.2561599	0.0565534	0.0625505
125	0.2183615	0.4342842	0.1373719	0.6852597	0.6041945	0.1884327	0.4174638	0.2424443	0.0801463	0.0624862
126	0.2719670	0.4079791	0.1578497	0.5597708	0.6332263	0.1733627	0.3976639	0.2107316	0.0360513	0.0738849
127	0.2369619	0.4220763	0.0965892	0.6814539	0.5874201	0.1798687	0.4018267	0.2568183	0.0327987	0.1229591
128	0.2110463	0.4746849	0.1015451	0.6563813	0.5182755	0.1839629	0.4163268	0.2079120	0.0547323	0.0950678
129	0.2391658	0.4056309	0.1143690	0.7478853	0.6178688	0.2482361	0.4767577	0.2021584	0.0403920	0.0786441
130	0.2116991	0.5136279	0.0882077	0.6241434	0.7060707	0.2185816	0.3442117	0.2297923	0.0399299	0.1033867
131	0.2292820	0.4202269	0.1074685	0.6398139	0.6222464	0.2025374	0.3533171	0.3209045	0.0635535	0.0902693
132	0.2442780	0.3927105	0.0985618	0.6318989	0.8554523	0.2064960	0.4972030	0.2551773	0.0366551	0.1034047
133	0.2388041	0.4699901	0.1279473	0.6257956	0.6436913	0.2163422	0.4152586	0.2509059	0.0507539	0.0672676
134	0.3007749	0.4717589	0.1291628	0.6466024	0.6769597	0.2222003	0.4222010	0.1935852	0.0295738	0.1282979
135	0.2109683	0.4432922	0.1090925	0.7690161	0.7237466	0.1808147	0.3879118	0.2428267	0.0350792	0.0743671
136	0.2738453	0.4808720	0.1332148	0.6847485	0.7535383	0.1626702	0.3899121	0.2228458	0.0428333	0.1519976
137	0.2209549	0.4082412	0.1609538	0.5768990	0.7137845	0.2505239	0.3159254	0.2126875	0.0434433	0.1315869
138	0.2092428	0.4000105	0.1504964	0.6152690	0.5798392	0.2490966	0.3372651	0.2148351	0.0499076	0.0486124
139	0.1820046	0.4687759	0.1296317	0.6311195	0.6344148	0.1849104	0.4322382	0.2264479	0.0604837	0.0966799
140	0.1755914	0.4424023	0.1361004	0.6755090	0.7158833	0.2561773	0.3291342	0.2087262	0.0281211	0.0805358
141	0.2044132	0.3865223	0.1221520	0.6901960	0.5379153	0.2067708	0.2952688	0.2075767	0.0668208	0.0836429
142	0.2052452	0.4502690	0.1377803	0.6730787	0.6017558	0.2010055	0.4037187	0.2402298	0.0365654	0.1225859
143	0.2178567	0.4533219	0.1134475	0.6401185	0.6324841	0.2322309	0.4110293	0.1769345	0.0383275	0.1264554
144	0.1840114	0.3935142	0.1112461	0.6507809	0.7130055	0.3091387	0.4076374	0.1784368	0.0509179	0.0633236
145	0.2318360	0.4613504	0.1097206	0.6514242	0.7640089	0.2246740	0.3154884	0.2102959	0.0289708	0.1299918
146	0.1912346	0.4064856	0.1446006	0.6795987	0.6253954	0.2119168	0.4609159	0.1662473	0.0467855	0.0782596
147	0.2111038	0.4671571	0.1058010	0.6986420	0.6027710	0.1977014	0.4186595	0.2713052	0.0460368	0.0716044
148	0.2333564	0.3877831	0.1050634	0.6664487	0.7171850	0.1855892	0.3455267	0.1775019	0.0270658	0.0982509
149	0.2172146	0.4777181	0.1200806	0.7539267	0.8114032	0.2588257	0.3404849	0.1678674	0.0479333	0.0928084
150	0.1682119	0.4861561	0.1750841	0.6304921	0.6564988	0.2170198	0.3815917	0.2725017	0.0334742	0.1226146
151	0.1734190	0.4049860	0.1140065	0.5269828	0.5609614	0.2118829	0.4067263	0.1774261	0.0528488	0.0693276
152	0.2528932	0.4635617	0.1140700	0.4931920	0.6695488	0.2650929	0.4284445	0.2415013	0.0756781	0.0867658
153	0.1498621	0.4675810	0.1207606	0.5887312	0.6669501	0.1791798	0.3884587	0.1407645	0.0522450	0.1344451
154	0.1260896	0.4552634	0.1386996	0.5195182	0.6890699	0.2747139	0.4466862	0.1624585	0.0257267	0.1292373
155	0.1754337	0.4328177	0.0970240	0.6680169	0.6864043	0.2628201	0.4142536	0.2523699	0.0259508	0.0753075
156	0.2166474	0.4334255	0.1273647	0.6716878	0.5788961	0.2599449	0.3481460	0.1729349	0.1250187	0.0631675
157	0.1644010	0.4636756	0.1333949	0.5960813	0.7721522	0.1853035	0.4930893	0.1798334	0.0227476	0.0887562
158	0.2139096	0.4475963	0.1039438	0.6812857	0.9174285	0.2366734	0.4063508	0.1737623	0.0448399	0.1034414
159	0.1664478	0.4209477	0.1003122	0.7792965	0.6951697	0.2571310	0.3345936	0.1660047	0.0844602	0.1071515
160	0.1684002	0.4153662	0.1320935	0.7508108	0.5967387	0.2171811	0.4266443	0.1583947	0.0438585	0.0942524
161	0.2090638	0.4153576	0.1041939	0.6540730	0.7766629	0.2330228	0.4609330	0.1820747	0.0496733	0.0797187
162	0.2181823	0.4251642	0.0820874	0.6978733	0.6637187	0.2426414	0.3453697	0.2306376	0.0432192	0.0603687
163	0.2016125	0.4996934	0.0904791	0.5642203	0.6844396	0.2461141	0.4923906	0.1808300	0.0328988	0.0641920
164	0.2345098	0.5154156	0.1143518	0.6716075	0.6090607	0.2837664	0.3867834	0.1695258	0.0500964	0.0614221
165	0.1698470	0.3986645	0.1616216	0.7022075	0.6877019	0.2624975	0.4101470	0.1346385	0.0701623	0.1024486
166	0.2729795	0.5149017	0.1145284	0.5687553	0.6593446	0.2459842	0.4772414	0.1710270	0.0496123	0.0793850
167	0.2541110	0.4477608	0.1255811	0.6338444	0.7307669	0.2487117	0.3268712	0.1240586	0.0479378	0.0497414
168	0.2023602	0.4238294	0.1489054	0.5452086	0.7077547	0.2754327	0.3352607	0.1383796	0.0646261	0.0852473
169	0.2077689	0.4399217	0.1312343	0.7081306	0.5638576	0.2428399	0.4049266	0.1945964	0.0526412	0.0561077
170	0.2160203	0.3516314	0.1543111	0.6637822	0.6626710	0.2458987	0.4793496	0.1784100	0.0426941	0.0754171
171	0.2336357	0.4663411	0.1854722	0.5723926	0.6306356	0.2615625	0.4059349	0.1809307	0.0508708	0.0925717
172	0.2846941	0.3920664	0.1296136	0.7285886	0.6526078	0.2252722	0.3979539	0.1425172	0.0373760	0.0545251
173	0.2269741	0.4039974	0.1320123	0.6972619	0.7547439	0.2778165	0.4220179	0.1351718	0.0333899	0.0489154
174	0.1759105	0.5271676	0.1406501	0.6075578	0.5920708	0.2434862	0.4297091	0.2210921	0.0485180	0.0718698
175	0.2381848	0.4411967	0.1631326	0.5603125	0.5359294	0.2474697	0.4475936	0.1937896	0.0249115	0.1079504
176	0.3140958	0.4924757	0.1510369	0.5928129	0.5986262	0.2101022	0.3390495	0.1537990	0.0846970	0.0984794
177	0.1894771	0.3443824	0.1554070	0.6805583	0.7166931	0.3249633	0.3068201	0.1261718	0.0460810	0.0947726
178	0.2597536	0.5525287	0.1542172	0.6740502	0.6287483	0.2117935	0.4689529	0.0991413	0.0583984	0.0799815
179	0.2462078	0.5017687	0.1363656	0.6484360	0.6268359	0.2203477	0.4182580	0.1116787	0.0628316	0.0652932
180	0.3046527	0.4793344	0.1623162	0.7125307	0.6609488	0.2563573	0.5074436	0.1876857	0.0237020	0.0580856
181	0.3289347	0.4306495	0.1436919	0.8136842	0.7584241	0.3119860	0.4136219	0.1158473	0.0499490	0.0761675
182	0.2189310	0.4402203	0.1511775	0.5812371	0.6217863	0.2735040	0.4032491	0.1536474	0.0865406	0.1019056
183	0.3050055	0.3676955	0.1426683	0.7275646	0.6303395	0.2656099	0.4935469	0.1786188	0.0448065	0.0857409
184	0.2490379	0.4751001	0.1220972	0.6659122	0.6946206	0.3194976	0.4151246	0.1605454	0.0774719	0.0851729
185	0.2366927	0.4352657	0.1055736	0.7276715	0.6662368	0.2470411	0.4884038	0.1517024	0.0536116	0.0543343
186	0.2640689	0.4526379	0.1264908	0.7899823	0.5730609	0.2403553	0.4065369	0.1406943	0.0534744	0.0639595
187	0.2670566	0.5518404	0.1446980	0.6828223	0.6060035	0.2912906	0.3783683	0.1494884	0.0505322	0.0792410
188	0.3061543	0.3884619	0.1375898	0.6870220	0.6465718	0.3524337	0.4270373	0.1393654	0.0360465	0.0779605
189	0.2400258	0.4525659	0.1285199	0.7596643	0.5948340	0.2470201	0.4317555	0.1350596	0.0535171	0.0616731
190	0.2121437	0.4692979	0.1515953	0.6838504	0.4809586	0.3336115	0.3973865	0.1146314	0.0252903	0.0757591
191	0.2537466	0.4408337	0.1648474	0.7647302	0.6071302	0.1889496	0.3233976	0.1383793	0.0374149	0.0930971
192	0.2665821	0.4251546	0.1655164	0.6805236	0.5991445	0.2144000	0.4047751	0.1540481	0.0335754	0.0655733
193	0.2546071	0.4343053	0.1757372	0.7007567	0.5197149	0.2847706	0.4191632	0.0789882	0.0311847	0.0653983
194	0.2773882	0.5428671	0.1321446	0.8576014	0.6424850	0.2390739	0.4073351	0.1139785	0.0805607	0.0745206
195	0.2242126	0.4756638	0.1901626	0.6186002	0.5885267	0.2169009	0.4560637	0.1933543	0.0442213	0.0625990
196	0.2792818	0.5205199	0.1333364	0.6218241	0.5459971	0.2013803	0.4620293	0.1153640	0.0406861	0.0773969
197	0.2587089	0.4574130	0.1345845	0.6858010	0.6217215	0.2573336	0.3727480	0.1238925	0.0218007	0.0922851
198	0.3177934	0.4809514	0.1351687	0.7980631	0.5733640	0.2632389	0.4442946	0.1315195	0.0387948	0.0501899
199	0.3272170	0.5405821	0.1966738	0.8012662	0.7012753	0.2458949	0.3854154	0.1341759	0.0722884	0.0677185
200	0.2309998	0.4003269	0.1825012	0.7190531	0.5824870	0.2801287	0.4670365	0.0911303	0.0381051	0.0897855
201	0.2567925	0.5089557	0.1197314	0.6332127	0.4934367	0.3120634	0.4834767	0.1225885	0.0419663	0.0546833
202	0.2413832	0.4937755	0.1706863	0.6450190	0.6178548	0.3244151	0.3983823	0.1329934	0.0470992	0.0721934
203	0.2245337	0.4778710	0.1582557	0.7043696	0.6147361	0.2784318	0.4632864	0.1338729	0.0322268	0.0615537
204	0.2961378	0.4365161	0.1591865	0.7674666	0.5010914	0.3182978	0.3491020	0.1134218	0.0473608	0.0730354
205	0.2834544	0.5698473	0.1647077	0.6563944	0.5501481	0.2559876	0.4742273	0.0999940	0.0356877	0.0499311
206	0.2312705	0.4865678	0.1158163	0.6578453	0.5931210	0.2961432	0.3815044	0.1143870	0.0554856	0.0789754
207	0.2685256	0.5461091	0.1699491	0.6576517	0.5876084	0.2964938	0.4084235	0.1271726	0.0488693	0.0811778
208	0.2404381	0.4796687	0.1539102	0.5883511	0.6336763	0.2964477	0.4374428	0.0835634	0.0681407	0.0762279
209	0.2208915	0.4905229	0.1616120	0.7978568	0.5122983	0.2493118	0.4555170	0.0967472	0.0470416	0.0523953
210	0.3276059	0.4186885	0.1598943	0.7433652	0.6041155	0.3012585	0.4569799	0.1376998	0.1070824	0.0782058
211	0.3158312	0.5807098	0.1521388	0.7239599	0.5533308	0.3531169	0.4126400	0.0815822	0.0411901	0.0689380
212	0.2487138	0.5069859	0.1593667	0.5999430	0.6314901	0.4091702	0.4387315	0.1384945	0.0371065	0.0912049
213	0.2907111	0.4291542	0.1561447	0.6815951	0.5444997	0.3395078	0.4017432	0.1020370	0.0531613	0.1121026
214	0.2873125	0.4364721	0.1308139	0.7264511	0.6077842	0.3395764	0.3801719	0.0766463	0.0518700	0.1113418
215	0.2770486	0.6074054	0.1371838	0.7946452	0.5280649	0.2795082	0.4252553	0.1102372	0.0465366	0.1054596
216	0.3894985	0.5075658	0.1804995	0.6609460	0.5267053	0.3235799	0.4228311	0.1242350	0.0256900	0.0668812
217	0.2702921	0.5367667	0.1530105	0.6253498	0.4634118	0.3433630	0.3948749	0.1008067	0.0413625	0.0854451
218	0.3603388	0.5403246	0.1472353	0.7030720	0.5933469	0.3364578	0.4010079	0.0947859	0.0308140	0.0911318
219	0.2862698	0.4843795	0.1561548	0.6943521	0.5278037	0.3169842	0.4355218	0.0941854	0.0334084	0.1323608
220	0.2854921	0.5207499	0.1357914	0.6683208	0.5062120	0.3423622	0.4004833	0.1029163	0.0563907	0.0659293
221	0.3241867	0.5260480	0.2005734	0.6345264	0.5441877	0.3473558	0.3543220	0.0859819	0.0603515	0.0989710
222	0.2881725	0.4437717	0.1869030	0.7505657	0.4834465	0.3120835	0.4378048	0.1120900	0.0212436	0.0484972
223	0.3191749	0.5338373	0.1792683	0.6912176	0.5088475	0.3036480	0.4595101	0.1133071	0.0400760	0.0729999
