"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
96	0.0165357	0.6500866	0.3545219	0.1549732	0.7492293	0.1679866	0.0112128	0.1407676	0.2384540	0.9868054
97	0.0167151	0.6311438	0.3510257	0.1582622	0.7301890	0.1615390	0.0102868	0.1411120	0.2452870	0.9924641
98	0.0169609	0.6219709	0.3395608	0.1614315	0.7234782	0.1535547	0.0109251	0.1400363	0.2389963	0.9996574
99	0.0191889	0.6041501	0.3321592	0.1643248	0.7271353	0.1576710	0.0108323	0.1508216	0.2537457	1.0238844
100	0.0223490	0.6181469	0.3321974	0.1652487	0.7309236	0.1569065	0.0125226	0.1514396	0.2489018	1.0117355
101	0.0238145	0.6147102	0.3490911	0.1675670	0.7315010	0.1570052	0.0113946	0.1530308	0.2513171	0.9994003
102	0.0241179	0.6231535	0.3705766	0.1714283	0.7346452	0.1559287	0.0122157	0.1520646	0.2574368	1.0020461
103	0.0255945	0.6080178	0.3726830	0.1778761	0.7426050	0.1577375	0.0148664	0.1512869	0.2628628	0.9948777
104	0.0243268	0.6168728	0.3747240	0.1804968	0.7417035	0.1572379	0.0138228	0.1553632	0.2669140	0.9898790
105	0.0272192	0.6057915	0.3658904	0.1781819	0.7393713	0.1538687	0.0128328	0.1473688	0.2783090	0.9753757
106	0.0271034	0.6030795	0.3718668	0.1729042	0.7376768	0.1518385	0.0130223	0.1571371	0.2861817	0.9747081
107	0.0249858	0.6073132	0.3665226	0.1732931	0.7518983	0.1536038	0.0134217	0.1574287	0.2960673	0.9923519
108	0.0253227	0.5905878	0.3668175	0.1759428	0.7402253	0.1594698	0.0108989	0.1624456	0.3111395	0.9837278
109	0.0224390	0.5944492	0.3684790	0.1773295	0.7304221	0.1606920	0.0104060	0.1652480	0.3106392	0.9833488
110	0.0220462	0.5726081	0.3664738	0.1761451	0.7316213	0.1660409	0.0105100	0.1752423	0.3145076	0.9832793
111	0.0188410	0.5706259	0.3753766	0.1802144	0.7396017	0.1681767	0.0106201	0.1660854	0.3133929	0.9735613
112	0.0194465	0.5607819	0.3696230	0.1852508	0.7526091	0.1759744	0.0117196	0.1648473	0.3212939	0.9743910
113	0.0205381	0.5572561	0.3771532	0.1822760	0.7731237	0.1801955	0.0140986	0.1658928	0.3129893	0.9783700
114	0.0192132	0.5699983	0.3754705	0.1772105	0.7727693	0.1792217	0.0125164	0.1663722	0.3175645	0.9745678
115	0.0191780	0.5737751	0.3666943	0.1838077	0.7885079	0.1860217	0.0145690	0.1720971	0.3201736	0.9686802
116	0.0198839	0.5744373	0.3793632	0.1916886	0.7838108	0.1915732	0.0167496	0.1728465	0.3168891	0.9835834
117	0.0157619	0.5665203	0.3757658	0.1926720	0.7896179	0.1846953	0.0158771	0.1733543	0.3100762	0.9844798
118	0.0140762	0.5719831	0.3838489	0.1957704	0.7835174	0.1835755	0.0130835	0.1767203	0.3204336	1.0000587
119	0.0168724	0.5692713	0.3802375	0.1979329	0.7737597	0.1841432	0.0126949	0.1751034	0.3258915	0.9938065
120	0.0171374	0.5658365	0.3809079	0.1967562	0.7730837	0.1959072	0.0120904	0.1678353	0.3183090	1.0002481
121	0.0172897	0.5532616	0.3784270	0.2021477	0.7923268	0.2022527	0.0137756	0.1647508	0.3109157	1.0172069
122	0.0184510	0.5592963	0.3768890	0.2072040	0.8040073	0.1951565	0.0125888	0.1627735	0.3161409	1.0424217
123	0.0208198	0.5481518	0.3693545	0.2046023	0.8147486	0.1922392	0.0121216	0.1616544	0.3242263	1.0451126
124	0.0209868	0.5701341	0.3711430	0.2025483	0.8054182	0.1832387	0.0118338	0.1679297	0.3056401	1.0413070
125	0.0228797	0.5593835	0.3707135	0.2049470	0.7994884	0.1859148	0.0142607	0.1653702	0.3016955	1.0608376
126	0.0254625	0.5624467	0.3761002	0.2022188	0.8050416	0.1851374	0.0148164	0.1649779	0.3201157	1.0508474
127	0.0252404	0.5442361	0.3758182	0.2051243	0.8107830	0.1791146	0.0160833	0.1660991	0.3211246	1.0446306
128	0.0270012	0.5393113	0.3681644	0.2075972	0.8096535	0.1830621	0.0185973	0.1682158	0.3157373	1.0485240
129	0.0239616	0.5380384	0.3717996	0.2086519	0.8104631	0.1742818	0.0176359	0.1627897	0.3235019	1.0394881
130	0.0247904	0.5466605	0.3806296	0.2087978	0.8260606	0.1710417	0.0124330	0.1685460	0.3167827	1.0262634
131	0.0240321	0.5589013	0.3829702	0.2126135	0.8162653	0.1696267	0.0134813	0.1650472	0.3190854	1.0304971
132	0.0198023	0.5748024	0.3806990	0.2136495	0.7975385	0.1747119	0.0128419	0.1681013	0.3201774	1.0148986
133	0.0223231	0.5705316	0.3742604	0.2161452	0.8202505	0.1663547	0.0120416	0.1684290	0.3159942	1.0245836
134	0.0243959	0.5551579	0.3796503	0.2123684	0.8096013	0.1709865	0.0142768	0.1700618	0.3204955	1.0258704
135	0.0253032	0.5857490	0.3886730	0.2031584	0.8167810	0.1742438	0.0147689	0.1705387	0.3139061	1.0114234
136	0.0232635	0.5841750	0.3901045	0.2038135	0.8079529	0.1724855	0.0138261	0.1639818	0.3053563	1.0003784
137	0.0198782	0.5770842	0.4141004	0.2002925	0.8134486	0.1687370	0.0133882	0.1611836	0.3191661	1.0159458
138	0.0207370	0.5762725	0.4101204	0.1973314	0.8151434	0.1634238	0.0136514	0.1584231	0.3143717	1.0312909
139	0.0191131	0.5795983	0.4034504	0.1953148	0.8056585	0.1678164	0.0145693	0.1589847	0.3178157	1.0269615
140	0.0161324	0.5957927	0.4032082	0.1918079	0.8160343	0.1680863	0.0121491	0.1596846	0.3242286	1.0264276
141	0.0144199	0.5899231	0.4048547	0.1927040	0.7974163	0.1780577	0.0107587	0.1519090	0.3334184	0.9995599
142	0.0140758	0.5908335	0.4061690	0.1960382	0.7677819	0.1700622	0.0096190	0.1610601	0.3294332	0.9936483
143	0.0159906	0.6082991	0.4060811	0.1887275	0.7783523	0.1708696	0.0094033	0.1702011	0.3186118	0.9880098
144	0.0171100	0.5783484	0.4138268	0.1931415	0.7705128	0.1699052	0.0097517	0.1737461	0.3130395	1.0038563
145	0.0152757	0.5649026	0.4188837	0.1961687	0.7593601	0.1704837	0.0101738	0.1765174	0.3057701	1.0135527
146	0.0136035	0.5907948	0.4311390	0.2062818	0.7510486	0.1753483	0.0086676	0.1739126	0.3079391	1.0005179
147	0.0135037	0.6050881	0.4402022	0.2052459	0.7785020	0.1742517	0.0082255	0.1726688	0.3108180	0.9870381
148	0.0157194	0.5857141	0.4515705	0.2058882	0.7807084	0.1669018	0.0085635	0.1720399	0.3234795	0.9902979
149	0.0174230	0.5833253	0.4591961	0.1989834	0.7896909	0.1674469	0.0083838	0.1679043	0.3213926	0.9948638
150	0.0167656	0.5685272	0.4690977	0.1974966	0.7684509	0.1761405	0.0086900	0.1702321	0.3277342	0.9819571
151	0.0171867	0.5594661	0.4718151	0.2004937	0.7728445	0.1824906	0.0092686	0.1713823	0.3255159	0.9727043
152	0.0189819	0.5679246	0.4686745	0.1983340	0.7879352	0.1832570	0.0088681	0.1728807	0.3314091	0.9758583
153	0.0176439	0.6002765	0.4688106	0.2057569	0.8069343	0.1918382	0.0097745	0.1780790	0.3340013	0.9802031
154	0.0161337	0.6105196	0.4767911	0.2037508	0.8230347	0.1923635	0.0082765	0.1798144	0.3255756	0.9708278
155	0.0154532	0.6057875	0.4914310	0.2095831	0.8185523	0.2010709	0.0091607	0.1859893	0.3393212	0.9783561
156	0.0160507	0.6114498	0.4759441	0.2087484	0.8109456	0.2052489	0.0103714	0.1887041	0.3462570	0.9892286
157	0.0166708	0.6032116	0.4685344	0.2065450	0.8007112	0.1965863	0.0103615	0.1935100	0.3405895	0.9935841
158	0.0182621	0.5947005	0.4694831	0.1984452	0.8094757	0.2068107	0.0100159	0.1922080	0.3500721	0.9883750
159	0.0190131	0.5930769	0.4566761	0.1997914	0.8156085	0.2023962	0.0096310	0.1919623	0.3352176	1.0073177
160	0.0196222	0.5906305	0.4520276	0.1987370	0.7943913	0.2071069	0.0080436	0.1907525	0.3221749	1.0065615
161	0.0217282	0.5604236	0.4621153	0.1963006	0.7802517	0.2129345	0.0103792	0.1904635	0.3217636	1.0165645
162	0.0239313	0.5531385	0.4625515	0.1971462	0.7803362	0.2095784	0.0111657	0.1968891	0.3332411	1.0189251
163	0.0259530	0.5514068	0.4775990	0.1971379	0.7746322	0.2116024	0.0104232	0.2026555	0.3416908	1.0105657
164	0.0249193	0.5517899	0.4691252	0.1966344	0.7807649	0.2077165	0.0112036	0.2160416	0.3486841	1.0287534
165	0.0252804	0.5476801	0.4638633	0.2024748	0.7996898	0.2056464	0.0120310	0.2197254	0.3472726	1.0413590
166	0.0235255	0.5585297	0.4703374	0.2043421	0.8081263	0.2141182	0.0113645	0.2192795	0.3407258	1.0409083
167	0.0231357	0.5478400	0.4760884	0.1991272	0.7846179	0.2186006	0.0108161	0.2245073	0.3533824	1.0404859
168	0.0201226	0.5667987	0.4784317	0.1979811	0.7956736	0.2170493	0.0090421	0.2286079	0.3615191	1.0292196
169	0.0188598	0.5730650	0.4773415	0.2027994	0.8002916	0.2182165	0.0107718	0.2261222	0.3485640	1.0333664
170	0.0192997	0.5644306	0.4827202	0.2036376	0.7947190	0.2165669	0.0106354	0.2268302	0.3490464	1.0130203
171	0.0212371	0.5571045	0.4820864	0.1986528	0.7928006	0.2184489	0.0112169	0.2285614	0.3489316	1.0120148
172	0.0186843	0.5672266	0.4752251	0.2073717	0.8110297	0.2265477	0.0118608	0.2298394	0.3470211	1.0092322
173	0.0200067	0.5709744	0.4703914	0.2110811	0.7887825	0.2252034	0.0115150	0.2285866	0.3453135	1.0242781
174	0.0194968	0.5742347	0.4616425	0.2107449	0.7678886	0.2195337	0.0114321	0.2267226	0.3425208	1.0363418
175	0.0211689	0.5772038	0.4664998	0.2150737	0.7423701	0.2158585	0.0080982	0.2295383	0.3345948	1.0406990
176	0.0191757	0.5608375	0.4674333	0.2160775	0.7365723	0.2179098	0.0078335	0.2341027	0.3196891	1.0423576
177	0.0185284	0.5593697	0.4799045	0.2143261	0.7524299	0.2205854	0.0089158	0.2284044	0.3229484	1.0591576
178	0.0184316	0.5492709	0.4762351	0.2098920	0.7619372	0.2312911	0.0087506	0.2218783	0.3205449	1.0515345
179	0.0158844	0.5266281	0.4809348	0.2141982	0.7660120	0.2273312	0.0084213	0.2128842	0.3184132	1.0534266
180	0.0173830	0.5351705	0.4989028	0.2148364	0.7375484	0.2225044	0.0092919	0.2089462	0.3275776	1.0604624
181	0.0212545	0.5358264	0.5025017	0.2224439	0.7194798	0.2312362	0.0083372	0.2097433	0.3283713	1.0612849
182	0.0209999	0.5571139	0.5039261	0.2230343	0.6998758	0.2229130	0.0092454	0.2026601	0.3302805	1.0761181
183	0.0259136	0.5510724	0.5127815	0.2168373	0.6916286	0.2231457	0.0081028	0.2015689	0.3354140	1.0668983
184	0.0256646	0.5527401	0.5206711	0.2147075	0.7054137	0.2252136	0.0068896	0.2019938	0.3264439	1.0695602
185	0.0227599	0.5497659	0.5211500	0.2084873	0.7017845	0.2283586	0.0053230	0.1995317	0.3261021	1.0602645
186	0.0261247	0.5535926	0.5189000	0.2084349	0.7293802	0.2244052	0.0056199	0.2032724	0.3344634	1.0779908
187	0.0283616	0.5479447	0.5260631	0.2146051	0.7312572	0.2219950	0.0044335	0.1998595	0.3347271	1.0665003
188	0.0242911	0.5359744	0.5305515	0.2119888	0.7293622	0.2316694	0.0038567	0.2015257	0.3383112	1.0672938
189	0.0256747	0.5362966	0.5170459	0.2031081	0.7159590	0.2349299	0.0033421	0.2064364	0.3407876	1.0850574
190	0.0249104	0.5282855	0.5047886	0.1996032	0.6983092	0.2375126	0.0039263	0.2038024	0.3290743	1.0842724
191	0.0239145	0.5181507	0.5060589	0.2027297	0.6960650	0.2387370	0.0041693	0.2047042	0.3294047	1.0760639
192	0.0238853	0.5257500	0.5214211	0.2085828	0.7083920	0.2363266	0.0032527	0.1991279	0.3326712	1.0675897
193	0.0235901	0.5093329	0.5240113	0.2047232	0.7150430	0.2454163	0.0023177	0.2000644	0.3263359	1.0682047
194	0.0214916	0.5093022	0.5266536	0.2147770	0.7203415	0.2485412	0.0036069	0.1981120	0.3335679	1.0833169
195	0.0218691	0.5149468	0.5270714	0.2153595	0.7202092	0.2555503	0.0037860	0.2034329	0.3359333	1.0587746
196	0.0222143	0.5235476	0.5239050	0.2096125	0.7285105	0.2582070	0.0043809	0.1961882	0.3295115	1.0658067
197	0.0203343	0.5453015	0.5342216	0.2058745	0.7139454	0.2568702	0.0044430	0.1879030	0.3400167	1.0706383
198	0.0209832	0.5328221	0.5320237	0.2130891	0.7111645	0.2629599	0.0036094	0.1972957	0.3427811	1.0607825
199	0.0211163	0.5189138	0.5325997	0.2126382	0.7031039	0.2618754	0.0028231	0.1989133	0.3491461	1.0494293
200	0.0191959	0.5376162	0.5445420	0.2146929	0.7042151	0.2678302	0.0016898	0.1980001	0.3544313	1.0648464
201	0.0178751	0.5399681	0.5496393	0.2209966	0.7101897	0.2593110	0.0023256	0.1972373	0.3347817	1.0704234
202	0.0165991	0.5207001	0.5587003	0.2331158	0.7075018	0.2551796	0.0024949	0.2075598	0.3200792	1.0702911
203	0.0164514	0.5133703	0.5708950	0.2260122	0.7239458	0.2482338	0.0023994	0.2097324	0.3286887	1.0855617
204	0.0157068	0.5232677	0.5687023	0.2259823	0.7205354	0.2544755	0.0025788	0.2117989	0.3226750	1.0682347
205	0.0141740	0.5223096	0.5546575	0.2345998	0.7029479	0.2512703	0.0023132	0.2187726	0.3181780	1.0704676
206	0.0139773	0.5167360	0.5590214	0.2348238	0.7144736	0.2573565	0.0006969	0.2092644	0.3167715	1.0815695
207	0.0133353	0.5292918	0.5517219	0.2343772	0.7033509	0.2488982	0.0005045	0.2171244	0.3072304	1.0801469
208	0.0165440	0.5093936	0.5661327	0.2318406	0.7098457	0.2463167	0.0000000	0.2186615	0.3144737	1.0995565
209	0.0169926	0.5056052	0.5667449	0.2296227	0.6776283	0.2461544	0.0000000	0.2227570	0.3175754	1.0852754
210	0.0162650	0.5065811	0.5688336	0.2256640	0.6864415	0.2411451	0.0000000	0.2186461	0.3215018	1.0855731
211	0.0117875	0.5221215	0.5599194	0.2237327	0.7062833	0.2394601	0.0000000	0.2216973	0.3297318	1.0849440
212	0.0118341	0.5127357	0.5697617	0.2221957	0.7237128	0.2373308	0.0000000	0.2238437	0.3277531	1.0713900
213	0.0137608	0.5099652	0.5661424	0.2280190	0.7202434	0.2425546	0.0007248	0.2250851	0.3262622	1.0741526
214	0.0143180	0.5065281	0.5671571	0.2195573	0.7108119	0.2452040	0.0015233	0.2344168	0.3346390	1.0728539
215	0.0154198	0.4922082	0.5557634	0.2249462	0.7243405	0.2430333	0.0028487	0.2373012	0.3388768	1.0569063
216	0.0158034	0.4881271	0.5607276	0.2296417	0.7373244	0.2364907	0.0022772	0.2335436	0.3324612	1.0716634
217	0.0173612	0.4952844	0.5335675	0.2336610	0.7396365	0.2335927	0.0029083	0.2306023	0.3334229	1.0738783
218	0.0173016	0.5169302	0.5415351	0.2345639	0.7232102	0.2247250	0.0045316	0.2366980	0.3271647	1.0671037
219	0.0193543	0.5164565	0.5448196	0.2309009	0.7273651	0.2258886	0.0042004	0.2441946	0.3296271	1.0697597
220	0.0182378	0.5066674	0.5606566	0.2279448	0.7490603	0.2316411	0.0054585	0.2576051	0.3256268	1.0700557
221	0.0163006	0.5182965	0.5542990	0.2263018	0.7836192	0.2348799	0.0046552	0.2566236	0.3282812	1.0508783
222	0.0187867	0.5441174	0.5556833	0.2220095	0.7677742	0.2421824	0.0025227	0.2604067	0.3255953	1.0489545
223	0.0178642	0.5466826	0.5579472	0.2227515	0.7678603	0.2447333	0.0027821	0.2533100	0.3262392	1.0465105
