"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
180	0.9272001	0.9954365	1.0284351	0.5249605	1.0204793	0.8142490	0.8502648	1.0259529	0.8127058	0.6965917
181	0.9282574	1.0010505	1.0293598	0.5301799	1.0251010	0.8330424	0.8598859	1.0245754	0.8004660	0.6787952
182	0.9318447	0.9991244	1.0215453	0.5257089	1.0168814	0.8263045	0.8538632	1.0170555	0.7753599	0.6685522
183	0.9292740	0.9955654	1.0140499	0.5305584	1.0232210	0.8075967	0.8619148	1.0161498	0.7628330	0.6807532
184	0.9208405	0.9909535	1.0093320	0.5470845	1.0373547	0.8025907	0.8539469	1.0104794	0.7681592	0.6868400
185	0.9309658	0.9911575	1.0233601	0.5431951	1.0459387	0.8301286	0.8473445	1.0173428	0.7636617	0.6879620
186	0.9469138	1.0036345	1.0258049	0.5486324	1.0782394	0.8116557	0.8627881	1.0070354	0.7692979	0.6886039
187	0.9283119	1.0047552	1.0252270	0.5454236	1.0758494	0.8065685	0.8708756	1.0125003	0.7827210	0.6923917
188	0.9408431	1.0134001	1.0272607	0.5462568	1.0867169	0.8092046	0.8643578	1.0178482	0.7872714	0.6873314
189	0.9187472	1.0208808	1.0289860	0.5342705	1.0732534	0.8087734	0.8600536	1.0174168	0.8097347	0.6944155
190	0.9034601	1.0213961	1.0281399	0.5348634	1.0770944	0.7946210	0.8505925	1.0292146	0.8150833	0.6921781
191	0.9004865	1.0325119	1.0245220	0.5465647	1.0838464	0.8010210	0.8514378	1.0267214	0.8155302	0.6813350
192	0.8944903	1.0198561	1.0294414	0.5413764	1.0884661	0.7951090	0.8428985	1.0234227	0.7942805	0.6741521
193	0.8973773	1.0380730	1.0251564	0.5424885	1.0831807	0.7994938	0.8563632	1.0359903	0.7960741	0.6796153
194	0.8886053	1.0399667	1.0170329	0.5386879	1.0882364	0.8161069	0.8476137	1.0285300	0.7948926	0.6828419
195	0.8758998	1.0566398	1.0048516	0.5414927	1.0713790	0.7926131	0.8346537	1.0254552	0.7880875	0.6817756
196	0.8657603	1.0533070	0.9918383	0.5418433	1.0591091	0.7954350	0.8438024	1.0241247	0.7892572	0.6950315
197	0.8434543	1.0641984	0.9872168	0.5465116	1.0478030	0.7978778	0.8269980	1.0109180	0.7757205	0.6984162
198	0.8593973	1.0719428	0.9697125	0.5500873	1.0522292	0.8130104	0.8367877	1.0222994	0.7611026	0.7086480
199	0.8648238	1.0900523	0.9728428	0.5670458	1.0383985	0.8138558	0.8406309	1.0136308	0.7760210	0.7045065
200	0.8541807	1.0952870	0.9816292	0.5815802	1.0225364	0.8047718	0.8253873	1.0330206	0.7927128	0.7269750
201	0.8443565	1.0871374	0.9747877	0.5824991	1.0369618	0.8183692	0.8195435	1.0407713	0.7962671	0.7181696
202	0.8642094	1.0832479	0.9750358	0.5896171	1.0393046	0.8158211	0.8495484	1.0272408	0.7795139	0.7224300
203	0.8904712	1.0759409	1.0106714	0.5821918	1.0246971	0.8140282	0.8413083	1.0035676	0.7599210	0.7191940
204	0.8887278	1.0748162	1.0297483	0.5951415	1.0279845	0.8035487	0.8245001	1.0145271	0.7668883	0.7243323
205	0.9068826	1.0889643	1.0288106	0.5935158	1.0168184	0.8043084	0.8185243	1.0180605	0.7704903	0.7173063
206	0.8958441	1.0892071	1.0250843	0.5997478	1.0082571	0.8012949	0.7988544	1.0131751	0.7573324	0.7049735
207	0.8754102	1.0941337	1.0246234	0.6035156	1.0082750	0.8006130	0.8022404	1.0174273	0.7679973	0.7158247
208	0.8923108	1.0903016	1.0202964	0.5976559	1.0028987	0.7870432	0.7814161	1.0109623	0.7778715	0.7157714
209	0.8871655	1.0992214	1.0341880	0.6036971	1.0008852	0.7924756	0.7866925	1.0094683	0.7938259	0.7076517
210	0.8840617	1.0905099	1.0314104	0.6101795	1.0057010	0.7963815	0.7951175	1.0118038	0.7853869	0.7061737
211	0.8880913	1.0963672	1.0496162	0.6028873	0.9983993	0.8057596	0.8295765	1.0198995	0.7814935	0.7089161
212	0.8893811	1.1128800	1.0510704	0.5941252	1.0130025	0.8167246	0.8143443	1.0212598	0.7846877	0.7214375
213	0.8602359	1.1000028	1.0435910	0.5854208	1.0224272	0.7974221	0.7872333	1.0162630	0.7900126	0.7039336
214	0.8617053	1.1202564	1.0470137	0.5932912	1.0328605	0.7835307	0.8010582	1.0349857	0.7746542	0.7021315
215	0.8725213	1.1024299	1.0571745	0.5821641	1.0447101	0.7743306	0.7927893	1.0499152	0.7820151	0.7040628
216	0.8640117	1.1015302	1.0563501	0.5787649	1.0488932	0.7803217	0.7926685	1.0237439	0.7748897	0.6980123
217	0.8911455	1.1258083	1.0410871	0.5768421	1.0671987	0.7697327	0.8124206	1.0056409	0.7739726	0.7213141
218	0.9076918	1.1298377	1.0324861	0.5810895	1.0757225	0.7746737	0.7980618	0.9897136	0.7770654	0.7337659
219	0.9207497	1.1408604	1.0287303	0.5883972	1.0735571	0.7793647	0.8064452	0.9862388	0.7774467	0.7257371
220	0.9173550	1.1395067	1.0227595	0.5845941	1.0633478	0.7665499	0.8223554	0.9766003	0.7767957	0.7351579
221	0.9121481	1.1154419	1.0338554	0.5847476	1.0619592	0.7568050	0.8149937	0.9795653	0.7818192	0.7255655
222	0.9024852	1.1184686	1.0253993	0.5764108	1.0454474	0.7779834	0.8235049	0.9810987	0.7732851	0.7253212
223	0.9157022	1.1131530	1.0260164	0.5581080	1.0444617	0.7806952	0.8400240	0.9689342	0.7839870	0.7312345
