"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
25	0.4319492	0.6264042	0.0462358	0.4628544	0.5706633	0.9454779	0.6409333	0.5600192	0.2835081	0.1328241
26	0.4549866	0.6045606	0.0494452	0.5540324	0.5614682	0.6934243	0.7102522	0.5060621	0.2226016	0.0761866
27	0.4371721	0.7482605	0.0998653	0.4675389	0.5190910	0.7303328	0.6654329	0.5676762	0.2451750	0.1263402
28	0.4260141	0.7562152	0.0622446	0.5418311	0.5662290	0.8486983	0.6759246	0.4146415	0.2226109	0.0803469
29	0.4778143	0.5537414	0.0726593	0.5200270	0.6295027	0.6995580	0.6542328	0.4605873	0.2612956	0.1030421
30	0.3692308	0.6741109	0.0534088	0.5303941	0.4943285	0.7446254	0.5514900	0.3916068	0.2268106	0.0674000
31	0.4889379	0.6828776	0.0554844	0.5873692	0.5469723	0.6227561	0.5284466	0.5101893	0.2371565	0.0592207
32	0.4825067	0.6094940	0.0585389	0.5643720	0.4645392	0.7771469	0.6771808	0.5830818	0.1905786	0.0995310
33	0.3923121	0.6603130	0.0544315	0.5000700	0.5631927	0.6797907	0.6230477	0.4798758	0.2413863	0.1119867
34	0.4228743	0.5929083	0.0778647	0.5024619	0.5663322	0.8023204	0.6906120	0.5316995	0.2614808	0.1224763
35	0.4610927	0.6007039	0.0587094	0.5436060	0.5885522	0.7569106	0.7610541	0.5556928	0.2009806	0.1088521
36	0.5355284	0.6492340	0.0805682	0.4764056	0.6362766	0.7319235	0.6103985	0.5081537	0.2376494	0.0880632
37	0.4768281	0.6845835	0.0449467	0.4882131	0.6123346	0.8755287	0.6317680	0.5574075	0.2311072	0.0682105
38	0.5300123	0.6494458	0.0669022	0.4797246	0.6023968	0.7532064	0.6056959	0.4626735	0.2770752	0.1009436
39	0.4872233	0.7108412	0.0502301	0.3864680	0.6069572	0.6225573	0.7325190	0.5296832	0.2029913	0.0719753
40	0.4435944	0.6841112	0.0838984	0.5291285	0.5877067	0.7482754	0.6234462	0.5468218	0.1899099	0.1175879
41	0.4873469	0.6626060	0.0468545	0.4912447	0.7016174	0.6961402	0.7352456	0.5412844	0.2425286	0.0832331
42	0.4371632	0.7273806	0.0948826	0.4142850	0.4870970	0.6654010	0.5848831	0.4699164	0.2830222	0.0670757
43	0.4852456	0.6028587	0.0714054	0.4052914	0.5412061	0.6643706	0.7739794	0.4978563	0.1992133	0.0746709
44	0.6058295	0.7594775	0.0754253	0.4562468	0.7190917	0.6690685	0.7058754	0.6374973	0.1912606	0.0803133
45	0.4614994	0.6501203	0.0824016	0.4250310	0.5205640	0.7088064	0.6307652	0.4571889	0.2695141	0.0600997
46	0.4331813	0.6294263	0.0814840	0.4497171	0.6174060	0.7289647	0.6847221	0.6937917	0.1819896	0.0813655
47	0.4622752	0.6098038	0.0772459	0.4261029	0.5616352	0.6574586	0.7310991	0.5636621	0.2140149	0.1110024
48	0.5316514	0.6634275	0.0846057	0.3771994	0.5762769	0.7035473	0.6464891	0.5546446	0.1789071	0.0890310
49	0.5076076	0.7342787	0.0686329	0.4818409	0.4994204	0.7322199	0.6870215	0.4341973	0.2028817	0.0622021
50	0.5062133	0.6548334	0.0560150	0.4865353	0.7652999	0.6937772	0.7495179	0.6861008	0.2120219	0.1005221
51	0.4821661	0.6220464	0.0729998	0.3613372	0.5807984	0.7536602	0.6088022	0.4722209	0.2274931	0.0664177
52	0.4969837	0.6015962	0.0514089	0.5291343	0.7024023	0.6541543	0.7147373	0.5941808	0.2248094	0.0737594
53	0.5867976	0.6137696	0.0824202	0.5442260	0.6856772	0.6289693	0.7270824	0.5663986	0.2181746	0.0590874
54	0.5083501	0.6962189	0.0963612	0.4345832	0.6341267	0.6380968	0.6697024	0.5273792	0.2129200	0.0913072
55	0.4869268	0.6776196	0.0642264	0.4792505	0.6404462	0.7030917	0.5858511	0.6218857	0.1928156	0.0421246
56	0.5823135	0.5201001	0.1060177	0.3990622	0.5406004	0.8171489	0.6492660	0.6129153	0.1738539	0.0689527
57	0.5097206	0.5826824	0.0730622	0.4778734	0.6583138	0.7146030	0.5796493	0.5747918	0.1828771	0.0869118
58	0.5959970	0.5964953	0.0811460	0.4439891	0.6198612	0.7364535	0.6557829	0.5236736	0.1912157	0.0539035
59	0.5939351	0.6127419	0.1129024	0.4465482	0.5794670	0.6600146	0.5731729	0.5506798	0.1501327	0.0840513
60	0.4777575	0.5995341	0.0796866	0.3962948	0.7075366	0.7915216	0.5755367	0.5198859	0.2477871	0.0627859
61	0.4890258	0.6458558	0.1007264	0.4078884	0.5941131	0.6925903	0.5828316	0.6725931	0.1672892	0.0676470
62	0.5914584	0.5256323	0.0979858	0.3596349	0.5732088	0.7604836	0.7484145	0.5788720	0.1908646	0.0556731
63	0.6311991	0.6302373	0.0674998	0.3155912	0.6049134	0.7146139	0.6025551	0.6344789	0.1690551	0.1282092
64	0.6355028	0.6305721	0.0623581	0.4298314	0.5822296	0.7373196	0.5826074	0.5238930	0.1682697	0.1138923
65	0.5120958	0.5543048	0.0799133	0.3829667	0.5992723	0.7777430	0.5644269	0.5823806	0.1596282	0.1002558
66	0.4641190	0.5042642	0.0809093	0.4285783	0.7022517	0.7630716	0.5479828	0.5665871	0.1381408	0.0783194
67	0.5299500	0.6139105	0.0671049	0.3807295	0.6631575	0.7562346	0.7109396	0.7391683	0.1289294	0.0646204
68	0.5860557	0.5357119	0.1003590	0.3665597	0.5858504	0.6850016	0.6862407	0.5506217	0.1417056	0.0562934
69	0.5308714	0.5203725	0.0633586	0.3084444	0.7174539	0.8036040	0.6875418	0.6493810	0.1477332	0.0520065
70	0.6645361	0.4415357	0.0616355	0.3138484	0.5730992	0.7962679	0.6237252	0.6254720	0.1506805	0.0567316
71	0.5378206	0.5648363	0.0844113	0.3987483	0.5549225	0.6752741	0.7009622	0.5592874	0.1086429	0.0671002
72	0.6465201	0.5420506	0.0739663	0.4153210	0.5877453	0.7334910	0.6094357	0.5641465	0.1794180	0.0768388
73	0.5863480	0.5652997	0.0951410	0.3636700	0.5647946	0.7030373	0.7359830	0.4735692	0.1946045	0.0722035
74	0.5960630	0.6368204	0.0962131	0.3369484	0.6610239	0.7203643	0.6853389	0.5039513	0.1368986	0.1063134
75	0.5189590	0.5598357	0.0584452	0.4219319	0.6474388	0.6775457	0.5826055	0.5441200	0.1113153	0.0645151
76	0.5981395	0.6083565	0.0612544	0.3313309	0.6607403	0.6790979	0.5616339	0.5779204	0.2711041	0.0596374
77	0.6405323	0.5973167	0.0812805	0.3531399	0.5887634	0.6159527	0.6739602	0.5842354	0.1692712	0.0505648
78	0.4910369	0.5618504	0.0535051	0.3669040	0.6119947	0.7226943	0.5279740	0.5235203	0.1485935	0.0805886
79	0.5387398	0.5113821	0.0852750	0.4237405	0.6002598	0.7441640	0.7149622	0.7273541	0.1630337	0.0473337
80	0.5296126	0.5096759	0.0603779	0.4729472	0.6900966	0.7283371	0.5356174	0.5497346	0.1442541	0.0743322
81	0.5489690	0.7064814	0.0657141	0.3434553	0.6206744	0.6298981	0.7200047	0.6346568	0.1337265	0.0400866
82	0.5767376	0.5534333	0.0493872	0.3901435	0.7013648	0.7285520	0.6153046	0.6005304	0.1041907	0.0603684
83	0.4800583	0.6284184	0.0822116	0.3144753	0.5376890	0.6790903	0.6928045	0.4898572	0.1464677	0.0680508
84	0.6308661	0.6248471	0.0408586	0.3124309	0.6505249	0.7210147	0.4705870	0.5221036	0.1867227	0.0404637
85	0.6303700	0.5920956	0.0697542	0.2885316	0.5936156	0.7399331	0.5737229	0.6355594	0.2131626	0.0379098
86	0.4716745	0.6289448	0.0653143	0.3115223	0.6028494	0.7485176	0.7118504	0.5433448	0.1644804	0.0633925
87	0.5747839	0.4968756	0.0878638	0.3196448	0.5982923	0.6492840	0.6543692	0.6456068	0.1441204	0.0630392
88	0.5409513	0.4840078	0.1153480	0.2864624	0.6134749	0.6749599	0.6949196	0.5300374	0.1352802	0.0350707
89	0.4621790	0.5771656	0.1051708	0.4052428	0.5543537	0.6317793	0.6086137	0.5676853	0.1307729	0.0366102
90	0.4897356	0.5559120	0.1214739	0.3424797	0.5775222	0.6752759	0.6551010	0.5707887	0.1786710	0.0656103
91	0.5453416	0.5692483	0.0549946	0.3279729	0.6079431	0.6918651	0.5726708	0.7237904	0.1696499	0.0388368
92	0.4436022	0.5481008	0.0988161	0.4225317	0.5269542	0.6491965	0.5934307	0.5297130	0.1480032	0.0568414
93	0.5232613	0.5021385	0.1028136	0.3460480	0.6246213	0.6794257	0.6198999	0.6030707	0.1572011	0.0293074
94	0.5441560	0.5115291	0.1021054	0.3070461	0.6618165	0.7603324	0.6038437	0.5887417	0.1223615	0.0438413
95	0.4412549	0.5170267	0.0677363	0.3155352	0.5784438	0.7804317	0.6133796	0.5622345	0.1872117	0.0246641
96	0.5153836	0.6423285	0.0895881	0.2868491	0.5605496	0.7679107	0.5711206	0.5807703	0.1957430	0.0303903
97	0.5515028	0.5743722	0.0612092	0.4278860	0.7142615	0.6673446	0.6723734	0.5597156	0.1615987	0.0519856
98	0.4516193	0.5878448	0.0627622	0.3636998	0.6027525	0.6870081	0.5743880	0.5905792	0.1878484	0.0484722
99	0.4742027	0.6409134	0.0657294	0.3420850	0.5744079	0.6014614	0.7437914	0.6814187	0.1657402	0.0274444
100	0.5542162	0.5898510	0.0630737	0.3173813	0.5959398	0.6769674	0.6055929	0.6554524	0.1471161	0.0577431
101	0.5163059	0.7361906	0.1139508	0.3154671	0.7187423	0.6256534	0.6203182	0.5329667	0.1657121	0.0297360
102	0.4753146	0.6385532	0.0674896	0.3539545	0.5129366	0.8058117	0.7294644	0.5582273	0.1947406	0.0429169
103	0.4894600	0.5687994	0.0738841	0.2783161	0.5006214	0.5979231	0.5975218	0.5923209	0.1567213	0.0364290
104	0.4825444	0.4941224	0.0955079	0.2811899	0.5185498	0.7480917	0.6210196	0.6385639	0.1621946	0.0548657
105	0.6162671	0.5734588	0.0793125	0.3101968	0.6328401	0.7314857	0.6799473	0.5640847	0.1362007	0.0486285
106	0.5073054	0.5398554	0.0824603	0.2716638	0.6163186	0.7740155	0.6478410	0.6451580	0.1264312	0.0337269
107	0.5398578	0.5853515	0.0787641	0.2757355	0.5630586	0.7011034	0.6759083	0.6022561	0.1324342	0.0340381
108	0.5741243	0.5546620	0.0691860	0.2654778	0.5387806	0.6618829	0.7744071	0.5572634	0.1394626	0.0345703
109	0.4244386	0.6069447	0.0697636	0.3041624	0.5469730	0.6836021	0.6294166	0.5351778	0.1657695	0.0632909
110	0.5397819	0.5111140	0.0901552	0.3069679	0.5835278	0.7468271	0.7132482	0.5802693	0.1420611	0.0429102
111	0.5530842	0.6206043	0.0690928	0.3282309	0.6250782	0.7272673	0.6593291	0.5297622	0.1119406	0.0546332
112	0.5711423	0.5246832	0.0867639	0.3195873	0.6470979	0.6410373	0.5657746	0.6351804	0.1607371	0.0297087
113	0.5155190	0.5592847	0.0927286	0.3016399	0.4940263	0.8555181	0.5959494	0.5569578	0.1619743	0.0390483
114	0.4659877	0.5777086	0.0589615	0.2908147	0.6983546	0.8567656	0.5315597	0.5556480	0.1641256	0.0602697
115	0.4348131	0.5762681	0.0650848	0.2847703	0.5660180	0.8046543	0.6823575	0.6168454	0.1204141	0.0449378
116	0.4773158	0.4618855	0.0582904	0.2874126	0.5473039	0.6894888	0.5838009	0.6257399	0.1519389	0.0579515
117	0.3725230	0.4877987	0.0672048	0.2608428	0.5867499	0.7612938	0.6277882	0.5594082	0.1352575	0.0427439
118	0.6503832	0.5876878	0.1041329	0.3240947	0.4943109	0.6696756	0.6320064	0.5354510	0.1314922	0.0436591
119	0.5078575	0.5298465	0.0872783	0.2954674	0.6121611	0.6511673	0.5914301	0.5044651	0.1718944	0.0317575
120	0.5666779	0.5220194	0.0986047	0.3151122	0.5368525	0.7305139	0.6947867	0.6361635	0.1464936	0.0271302
121	0.5628174	0.6046093	0.1068921	0.2574975	0.5266313	0.6939461	0.5666536	0.5719574	0.1293704	0.0458793
122	0.4926089	0.7290317	0.0961664	0.2707268	0.5308602	0.6535083	0.4301283	0.5323379	0.1488834	0.0229075
123	0.5587497	0.5339999	0.0787255	0.2767590	0.6137242	0.7517549	0.6815413	0.6074849	0.1053166	0.0437862
124	0.4674853	0.6016750	0.0760230	0.3461310	0.5299923	0.6387775	0.5478951	0.6353594	0.1316707	0.0204619
125	0.5161231	0.5564208	0.1095083	0.2873823	0.6278352	0.7593146	0.5569606	0.5978355	0.1597439	0.0257895
126	0.5216109	0.5545628	0.0625535	0.2602624	0.5012368	0.7469356	0.5805530	0.6264532	0.1645070	0.0210415
127	0.6006600	0.5346831	0.0809557	0.2625679	0.6112346	0.8346962	0.6149760	0.5569960	0.1345710	0.0755722
128	0.4786838	0.6792692	0.0871838	0.2706583	0.6037939	0.7120630	0.4945187	0.4715959	0.0933722	0.0106288
129	0.5129297	0.6967332	0.1228974	0.3181105	0.4767131	0.6612087	0.5747438	0.5632982	0.1093206	0.0282039
130	0.5063979	0.4768923	0.1086952	0.2160394	0.5729976	0.7192404	0.6951568	0.5092634	0.1101928	0.0115438
131	0.5159461	0.5977413	0.1032906	0.2899407	0.5681854	0.6616326	0.6021039	0.5666242	0.1459713	0.0177512
132	0.4682156	0.5305906	0.0659690	0.2763847	0.5882271	0.7354854	0.7146248	0.5610113	0.1626491	0.0191615
133	0.5029804	0.5758952	0.0894385	0.2715636	0.6275650	0.6796867	0.5954478	0.6606204	0.1384068	0.0177953
134	0.5074842	0.5461856	0.0792082	0.2994649	0.5996963	0.6789134	0.6445654	0.5050795	0.1551783	0.0456179
135	0.4995640	0.5842357	0.1030726	0.3222664	0.6898107	0.7511579	0.6033946	0.5352181	0.1510846	0.0284424
136	0.5044511	0.5727222	0.1121933	0.2308239	0.6162298	0.8250744	0.7258477	0.5923620	0.0751986	0.0183596
137	0.4850481	0.6138819	0.1403260	0.2692397	0.6672349	0.6929892	0.5690674	0.5905495	0.1785316	0.0323327
138	0.4385676	0.5984385	0.1160445	0.2861282	0.5967588	0.8069969	0.5526932	0.7037822	0.1156031	0.0286220
139	0.4432194	0.6088311	0.0900890	0.2461156	0.6153356	0.7220189	0.7531825	0.5628083	0.1507624	0.0330454
140	0.5185582	0.5775586	0.0706997	0.2426223	0.6993381	0.7652669	0.6879753	0.5840188	0.1041522	0.0148477
141	0.6344220	0.5592686	0.0893736	0.3231641	0.6340719	0.7526415	0.7231071	0.5728687	0.1504276	0.0225943
142	0.4771214	0.6440460	0.1389223	0.2779385	0.7445198	0.7923576	0.6156263	0.5263577	0.1442374	0.0420231
143	0.4988745	0.5032507	0.1151292	0.2360718	0.5516015	0.7580346	0.7382340	0.5589499	0.1353420	0.0228287
144	0.4481636	0.5377077	0.1348513	0.2404272	0.5425350	0.8050739	0.6206031	0.5904080	0.1683960	0.0117360
145	0.4581361	0.4951617	0.1695498	0.2569283	0.6223119	0.7074621	0.7472120	0.6190226	0.1479466	0.0178971
146	0.4682652	0.6375170	0.1022382	0.2607617	0.5704041	0.7828324	0.6573325	0.6137745	0.1874334	0.0176081
147	0.5689561	0.5859036	0.1126193	0.2108029	0.6632043	0.7596222	0.5588782	0.5321951	0.1761841	0.0549714
148	0.5508769	0.6419117	0.1030179	0.2178825	0.6664931	0.7371563	0.5973713	0.6137456	0.1206512	0.0142245
149	0.5533154	0.5861968	0.0862398	0.2506190	0.7294424	0.7637714	0.6261390	0.6748031	0.1302486	0.0213814
150	0.4043622	0.5168028	0.1293491	0.2462152	0.5897243	0.7594169	0.6800745	0.5217677	0.1281113	0.0159933
151	0.4385601	0.5676079	0.0724263	0.2205168	0.5564287	0.6752371	0.7088785	0.5784072	0.1577742	0.0214746
152	0.4936252	0.6044493	0.0927171	0.2208101	0.7652490	0.6960503	0.5287026	0.6362802	0.1608013	0.0336261
153	0.4781468	0.5463442	0.1553127	0.2148118	0.6016228	0.5747073	0.5613907	0.5838726	0.1143442	0.0210511
154	0.4649312	0.6479117	0.0982765	0.2121355	0.6099465	0.6669655	0.5496210	0.5528104	0.1221329	0.0129887
155	0.4070313	0.5997641	0.0976778	0.2466209	0.5893702	0.7468425	0.6133755	0.5766010	0.1281001	0.0123214
156	0.4942226	0.6692836	0.0991173	0.2809288	0.5112252	0.7655946	0.7396463	0.5423159	0.1041731	0.0101597
157	0.4311752	0.6314034	0.0805471	0.2508517	0.5698611	0.7766540	0.7114628	0.6620582	0.1761301	0.0093456
158	0.4691222	0.5632046	0.0749864	0.2170251	0.6399504	0.6652936	0.6134102	0.6296577	0.1366173	0.0183672
159	0.4703125	0.6267746	0.0858457	0.2501496	0.7321877	0.7716186	0.6468331	0.5429275	0.1258707	0.0213997
160	0.4043742	0.6538046	0.0665451	0.2524774	0.6221866	0.9107608	0.6358650	0.6222913	0.1050173	0.0297200
161	0.4485259	0.5087838	0.1064146	0.2373655	0.6423271	0.6597488	0.6390652	0.5116746	0.1560951	0.0212339
162	0.3934670	0.4925441	0.1218445	0.2699227	0.6400325	0.7333018	0.7010856	0.4818868	0.1606849	0.0126980
163	0.5053515	0.5147282	0.0897366	0.2212220	0.6266323	0.6992614	0.6076448	0.6543179	0.1391400	0.0092914
164	0.4588996	0.6059825	0.1191819	0.2361079	0.5416033	0.6620857	0.6003315	0.5425309	0.1596707	0.0091935
165	0.3572401	0.5585438	0.0661632	0.2142025	0.7240456	0.6752315	0.5984711	0.6357191	0.1082415	0.0214726
166	0.5662892	0.5741567	0.0729757	0.2362899	0.5454006	0.6799202	0.5746190	0.6240320	0.1392092	0.0464667
167	0.4361147	0.5185639	0.0782888	0.2180819	0.6201825	0.7605769	0.6853955	0.5068368	0.1085909	0.0154945
168	0.4364783	0.6384372	0.0905867	0.2443114	0.6428704	0.7189593	0.6843148	0.6351609	0.1256597	0.0178693
169	0.5921231	0.5543445	0.0684364	0.2160930	0.5999248	0.6614620	0.6524403	0.5393787	0.1163493	0.0069618
170	0.3739059	0.4518246	0.0801616	0.2010651	0.6511656	0.6435468	0.5155692	0.5772374	0.1053780	0.0097887
171	0.4490009	0.4962999	0.0764507	0.2263296	0.6362112	0.7957914	0.7344088	0.6468495	0.1104971	0.0333964
172	0.3699592	0.4997984	0.0793401	0.2534386	0.6364895	0.6225264	0.5949832	0.5137616	0.1362013	0.0076237
173	0.4320825	0.6145642	0.0979063	0.1794967	0.5986201	0.6123150	0.6031957	0.5474167	0.1015115	0.0166267
174	0.4505368	0.6028960	0.0966369	0.2756517	0.7118461	0.6700230	0.6355008	0.6554932	0.1162393	0.0101285
175	0.4099338	0.6215902	0.0642189	0.1965242	0.5823822	0.6087389	0.7708376	0.5241865	0.1283877	0.0166216
176	0.5172132	0.5752096	0.0860410	0.2580399	0.6725839	0.6726683	0.6275196	0.5856948	0.1065955	0.0101889
177	0.3850282	0.5167019	0.1038877	0.2695120	0.6339585	0.6094878	0.6171713	0.6177175	0.1095282	0.0221392
178	0.4299263	0.5834112	0.0862709	0.2059398	0.6197858	0.5805704	0.5213026	0.5027213	0.1005162	0.0219426
179	0.4603133	0.5724958	0.0477635	0.1857277	0.6885521	0.6021986	0.6064122	0.5716919	0.1146670	0.0137104
180	0.5696663	0.5690569	0.1281578	0.2195737	0.6232933	0.6160565	0.6237812	0.6076956	0.1675299	0.0077081
181	0.3840832	0.5029765	0.0802258	0.1998770	0.6266937	0.7199471	0.7636826	0.4799979	0.1153683	0.0120447
182	0.3812111	0.6190465	0.0960557	0.2548796	0.6892364	0.6590707	0.6155476	0.5604437	0.1422776	0.0104663
183	0.4784576	0.6429112	0.1088686	0.2260929	0.7665448	0.6884756	0.6906940	0.5944076	0.1544081	0.0103906
184	0.4759873	0.6848120	0.0965166	0.1682043	0.7661174	0.6758777	0.6818115	0.5977783	0.1394309	0.0141226
185	0.4629568	0.5432586	0.0710635	0.2103763	0.6404339	0.6679360	0.6533365	0.5671364	0.1240383	0.0061591
186	0.4394475	0.5513258	0.0856030	0.2520896	0.6796218	0.6397446	0.7200368	0.5365465	0.2115816	0.0101775
187	0.4171689	0.5499010	0.0726147	0.1698758	0.6996492	0.7141910	0.6950434	0.4972599	0.1252309	0.0035163
188	0.4919468	0.5081577	0.0771368	0.1937345	0.5379763	0.6613912	0.6102885	0.5616234	0.1045817	0.0054067
189	0.4323754	0.5215158	0.1034933	0.1905377	0.6378997	0.6849073	0.5849678	0.5903414	0.0908486	0.0040359
190	0.4030770	0.5648587	0.0734447	0.2056265	0.7319887	0.5991098	0.6749209	0.5613593	0.1509429	0.0114041
191	0.4636110	0.5248364	0.0721559	0.2190084	0.6305012	0.6355492	0.6665546	0.5018054	0.0924356	0.0124491
192	0.4295224	0.6542407	0.0971878	0.1521534	0.5342205	0.6753144	0.5625362	0.6551530	0.1274057	0.0046291
193	0.5515496	0.6179298	0.0774044	0.1941870	0.6013413	0.7296627	0.6299788	0.7208673	0.0903533	0.0112362
194	0.4713812	0.5432684	0.0737887	0.2055688	0.5909884	0.7484269	0.5236051	0.6646227	0.1112712	0.0066307
195	0.4403271	0.5495497	0.0950172	0.2036963	0.5391839	0.6525220	0.5114923	0.6003899	0.1258323	0.0034831
196	0.4130524	0.5792054	0.0739336	0.1485246	0.7728317	0.8477567	0.5928679	0.6503201	0.1125429	0.0047407
197	0.4110077	0.5194945	0.1239210	0.2091937	0.6016557	0.6902077	0.5603256	0.5711017	0.1509630	0.0098504
198	0.4111273	0.5065580	0.0927260	0.2102348	0.5862855	0.6887212	0.6354754	0.4602032	0.1277369	0.0074004
199	0.4427180	0.5355826	0.0990918	0.1846934	0.6709779	0.6897164	0.5091914	0.5788755	0.0789955	0.0032163
200	0.4644051	0.5668312	0.0677600	0.2037562	0.5781144	0.7392969	0.5603510	0.5501638	0.1483492	0.0119406
201	0.4301874	0.4601984	0.1150778	0.1811645	0.6262808	0.7168468	0.6000627	0.5527965	0.1024120	0.0061912
202	0.3021138	0.6111215	0.1361153	0.2088118	0.6189722	0.7223058	0.6094535	0.5898801	0.1395387	0.0013483
203	0.4329203	0.4813120	0.0798908	0.1960184	0.6857771	0.6596682	0.5447016	0.6162656	0.1607248	0.0092195
204	0.4501488	0.5790100	0.0585677	0.2136614	0.6087346	0.6660650	0.5850465	0.5653675	0.0762436	0.0030678
205	0.4468253	0.6357129	0.0699590	0.2541142	0.6218393	0.7438483	0.6083436	0.6161891	0.1138377	0.0061731
206	0.4072330	0.5630591	0.0947092	0.1966206	0.6522817	0.6578870	0.5246002	0.6836197	0.1648528	0.0067890
207	0.4885028	0.5439515	0.0991769	0.1705664	0.6801403	0.6354242	0.6325239	0.5344045	0.1263415	0.0081000
208	0.4623276	0.5718926	0.0580214	0.1960219	0.5780893	0.6552812	0.6330068	0.5749871	0.1208410	0.0027038
209	0.4636652	0.5884488	0.0626307	0.1818992	0.6067912	0.6715020	0.6030068	0.5127983	0.1574803	0.0038363
210	0.4284591	0.5266152	0.0789051	0.1667054	0.5357574	0.6574784	0.6776647	0.6693739	0.1032637	0.0012759
211	0.3332550	0.6769998	0.0863441	0.1959346	0.6285869	0.6323753	0.6252494	0.6237948	0.1606363	0.0072390
212	0.4740057	0.5699862	0.0795227	0.1738315	0.5835827	0.6482818	0.5592477	0.4769119	0.0961770	0.0024872
213	0.4433464	0.5648127	0.1102581	0.1995250	0.6850745	0.7769112	0.5579937	0.5771859	0.1075951	0.0138512
214	0.4656726	0.5835837	0.0719383	0.1906626	0.7291945	0.7412816	0.6445646	0.5818940	0.1453397	0.0033793
215	0.3434183	0.4615775	0.0730190	0.1495644	0.5999785	0.7066669	0.7337200	0.6253917	0.0962096	0.0115429
216	0.4351692	0.5909660	0.0781004	0.2381411	0.6567457	0.5725206	0.6723470	0.6623626	0.1068900	0.0031263
217	0.4695715	0.6128369	0.0845817	0.1389023	0.6703989	0.5891367	0.7247031	0.6844640	0.1029174	0.0012195
218	0.4381961	0.6013954	0.0887961	0.1436167	0.7090441	0.6240783	0.6505785	0.6012379	0.1337526	0.0031362
219	0.4448615	0.5264174	0.1063791	0.2097705	0.5545328	0.6941592	0.7008591	0.5644025	0.0909152	0.0071654
220	0.4855137	0.5930809	0.0784008	0.1716500	0.5950798	0.7457836	0.5464664	0.5426153	0.0847745	0.0049141
221	0.3368519	0.5495537	0.1011518	0.1714054	0.5510062	0.7590957	0.5936157	0.5885229	0.1173177	0.0096438
222	0.3817089	0.4762785	0.0666446	0.1704071	0.6381693	0.6847006	0.6694413	0.7074709	0.0643321	0.0092699
223	0.4257639	0.5261644	0.1033567	0.1729528	0.6021038	0.6210956	0.6913857	0.5325643	0.0899372	0.0016999
