"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
151	0.6223278	0.6568728	0.5560808	0.2665824	0.5092570	0.6587086	0.4090222	0.2565352	0.1069742	0.0005020
152	0.6534898	0.5877687	0.5746772	0.3010408	0.6231384	0.6697192	0.4481813	0.2368844	0.1104723	0.0004507
153	0.6092927	0.6159048	0.8149050	0.3315392	0.5100143	0.5888170	0.3844589	0.2638434	0.1412537	0.0011860
154	0.6244642	0.6021569	0.4924093	0.4874317	0.5133545	0.6769408	0.4947918	0.1984353	0.1852637	0.0016135
155	0.6193162	0.6920417	0.6711697	0.4331532	0.5645170	0.5820669	0.3946779	0.1788059	0.1061885	0.0007599
156	0.6126578	0.6927716	0.6050353	0.3907208	0.5520956	0.6581415	0.3815382	0.2567852	0.1028833	0.0007564
157	0.7209382	0.7295549	0.6502773	0.4701116	0.5710574	0.6671365	0.4021787	0.2041582	0.1174053	0.0002173
158	0.6034964	0.6073097	0.5387386	0.3811467	0.6516031	0.6606454	0.4477761	0.2250712	0.1492795	0.0006649
159	0.6852596	0.5923799	0.5493736	0.3805097	0.6048989	0.6374935	0.3846653	0.2683627	0.1114405	0.0003864
160	0.5690585	0.6651943	0.6388237	0.4144134	0.5659279	0.6183909	0.3618568	0.1822656	0.1306365	0.0001451
161	0.7504587	0.6600754	0.5886503	0.5294074	0.6027860	0.7655242	0.4218656	0.2401902	0.1097974	0.0002559
162	0.5795887	0.6545642	0.5679844	0.4022603	0.6665410	0.6516784	0.5363692	0.2071664	0.1111095	0.0008200
163	0.5663916	0.8334096	0.5836612	0.3673683	0.5635107	0.7126355	0.4916771	0.2178926	0.1815928	0.0003120
164	0.6606593	0.6379210	0.5406854	0.4678515	0.6420823	0.5498495	0.4222154	0.2318787	0.0938473	0.0000186
165	0.5500562	0.6348844	0.5413883	0.3511911	0.5169865	0.6722834	0.3763437	0.2342668	0.1940398	0.0000274
166	0.5546280	0.5407872	0.5544544	0.3714246	0.5808333	0.6544566	0.4299317	0.2343248	0.1274368	0.0000054
167	0.6032577	0.6710194	0.7119419	0.3551913	0.5761051	0.5654401	0.4577096	0.2257253	0.1394158	0.0000000
168	0.7639113	0.6644037	0.5322932	0.3910479	0.5246471	0.5590582	0.3193515	0.2544150	0.1009994	0.0000906
169	0.6102611	0.5515528	0.6618408	0.4620526	0.4781449	0.6975998	0.4568857	0.2273564	0.0924764	0.0000000
170	0.5911070	0.7025496	0.6129577	0.4620111	0.5262008	0.6104770	0.4638769	0.1822380	0.1315404	0.0000000
171	0.6518017	0.7513137	0.6297093	0.4012205	0.5928785	0.6446442	0.3551167	0.2395081	0.1693044	0.0000010
172	0.7640229	0.6148925	0.6376579	0.4347409	0.5899273	0.6704813	0.4639871	0.2157822	0.1933695	0.0000000
173	0.5098814	0.6162459	0.5575951	0.4460041	0.5334979	0.7059241	0.4860233	0.3171359	0.1361403	0.0000000
174	0.6642202	0.6927189	0.5724816	0.3950940	0.5376296	0.6717549	0.3665201	0.2525085	0.1604955	0.0005133
175	0.5819182	0.6189506	0.6239226	0.4149325	0.5806902	0.6678996	0.4360348	0.3072786	0.1123859	0.0000025
176	0.6073287	0.7196226	0.5980712	0.3485099	0.6108021	0.5985179	0.4886120	0.1823631	0.1090208	0.0000000
177	0.5628345	0.6577657	0.7073128	0.3547386	0.4913993	0.6455272	0.4875008	0.2546772	0.1245018	0.0000415
178	0.6234179	0.6969646	0.6519466	0.4172697	0.5796583	0.6389412	0.4747059	0.2356524	0.1100686	0.0002396
179	0.6897003	0.6585678	0.5839816	0.3596521	0.5348268	0.7758725	0.3847110	0.2892120	0.1216848	0.0001323
180	0.7021523	0.6729839	0.5912579	0.4410767	0.6851451	0.6271679	0.3920761	0.2750034	0.1196044	0.0001263
181	0.6486702	0.6682961	0.6204541	0.3494086	0.4797046	0.6025994	0.4050499	0.2419540	0.1422260	0.0000000
182	0.6778182	0.6212831	0.5926919	0.4344647	0.6154624	0.6291405	0.4467043	0.2419580	0.1175133	0.0000266
183	0.5897621	0.5643834	0.4951599	0.4394871	0.4302181	0.6292870	0.4538676	0.3107985	0.1253063	0.0003390
184	0.7064219	0.6731244	0.5668206	0.3968601	0.5632764	0.5660282	0.4155660	0.2491469	0.1069098	0.0000089
185	0.7086010	0.6641458	0.6089429	0.3260179	0.5548768	0.7023152	0.4415891	0.2685459	0.1648277	0.0000000
186	0.6629760	0.5515605	0.6125618	0.4143718	0.6063479	0.5687541	0.4573070	0.2435539	0.1647241	0.0000000
187	0.6148478	0.6190338	0.4807597	0.3383538	0.4777010	0.6199117	0.3676672	0.1755531	0.0980982	0.0000000
188	0.6006802	0.6184036	0.6582976	0.3069576	0.4887966	0.5945647	0.4832614	0.2344717	0.2161397	0.0000000
189	0.6376868	0.7598549	0.6307568	0.3531330	0.4902284	0.6069616	0.4123560	0.2105875	0.1434814	0.0000000
190	0.6206725	0.6093105	0.5569605	0.3937012	0.5893199	0.6031596	0.3721227	0.2381721	0.1559595	0.0000829
191	0.6343216	0.6116790	0.5465040	0.3647283	0.5045321	0.5865021	0.4934494	0.2683494	0.1856923	0.0000000
192	0.6483996	0.6326761	0.5886198	0.3310648	0.5683621	0.7384719	0.4545741	0.2565394	0.1488575	0.0000108
193	0.6534612	0.6383691	0.6014716	0.3134444	0.5185605	0.6273905	0.3666634	0.2629712	0.1351610	0.0000000
194	0.6656677	0.6232054	0.6003248	0.3473970	0.5347764	0.6356144	0.4422279	0.2273008	0.1104217	0.0000000
195	0.7305223	0.6055696	0.6154206	0.3558915	0.4161264	0.5288550	0.4139177	0.2086286	0.1517097	0.0000000
196	0.6212760	0.7288961	0.5376466	0.3179771	0.5961117	0.6630047	0.3897375	0.2703333	0.1432437	0.0000000
197	0.5899171	0.5315166	0.6404963	0.3397739	0.5897818	0.5682804	0.4242375	0.2262851	0.1121879	0.0000000
198	0.5564776	0.6454811	0.6210479	0.4088189	0.6955074	0.5495710	0.5011956	0.2998458	0.1159971	0.0000000
199	0.5681335	0.5486426	0.5523465	0.3316039	0.5209332	0.5592917	0.4308803	0.2769611	0.1195051	0.0000000
200	0.6315880	0.5482284	0.5730980	0.3473669	0.5059987	0.5478531	0.5524554	0.2464274	0.1381999	0.0000204
201	0.6506167	0.6552480	0.6387644	0.3375478	0.5010181	0.5404153	0.4593455	0.2631534	0.1655653	0.0000000
202	0.5952552	0.5935307	0.5135300	0.4340742	0.4894139	0.5041443	0.4475828	0.2083826	0.1248824	0.0000116
203	0.6042263	0.6992686	0.6697310	0.3448852	0.5651609	0.6119517	0.4190558	0.2007737	0.1151315	0.0000546
204	0.6901000	0.6623842	0.5883825	0.3196025	0.5768144	0.6481766	0.3190200	0.2122123	0.1561086	0.0000315
205	0.6359869	0.6153219	0.5567304	0.4355330	0.4966683	0.5505328	0.4539735	0.2227265	0.1537043	0.0001691
206	0.6209724	0.5920800	0.6898269	0.4167961	0.4373233	0.6322235	0.4373225	0.2122792	0.1633068	0.0020117
207	0.6449874	0.6064019	0.6204161	0.3773481	0.5012802	0.6345788	0.4305007	0.1835495	0.1092811	0.0002483
208	0.5158856	0.5735231	0.6798998	0.3598264	0.6016410	0.6422567	0.3712178	0.2115251	0.1225772	0.0002162
209	0.6495528	0.6621715	0.7105753	0.3750804	0.4169405	0.5817461	0.4722114	0.2333789	0.1324563	0.0009062
210	0.7153581	0.6943385	0.6196948	0.3171768	0.5532940	0.5860255	0.3690480	0.2278461	0.1668107	0.0004054
211	0.7234541	0.6197102	0.6179732	0.2850526	0.5762603	0.6146852	0.3947497	0.1948774	0.1654082	0.0002440
212	0.6541892	0.5713074	0.6744008	0.2583005	0.5627265	0.7002063	0.3966779	0.2598078	0.1827107	0.0007921
213	0.6007076	0.5855209	0.6288847	0.3100110	0.5587207	0.6581647	0.4294317	0.2458917	0.1446068	0.0009036
214	0.5914315	0.5216306	0.5201833	0.3116147	0.5629145	0.6033173	0.4299558	0.2621972	0.1544040	0.0015675
215	0.5641235	0.5590216	0.6648071	0.4010412	0.4799908	0.5051277	0.4497648	0.3007175	0.1503545	0.0000594
216	0.6611001	0.5935424	0.6427790	0.4413332	0.5718628	0.7185722	0.5052117	0.1957847	0.1899199	0.0002317
217	0.5961212	0.6240507	0.6764215	0.3668831	0.6175938	0.6308506	0.4178659	0.2676867	0.1548341	0.0014010
218	0.5923508	0.6144019	0.5683993	0.2881790	0.4992372	0.5122871	0.4449446	0.2800244	0.1434938	0.0001809
219	0.6130384	0.6098087	0.7013028	0.3046941	0.6557936	0.6277466	0.3243381	0.2860506	0.1401291	0.0003176
220	0.6844913	0.6251033	0.5693808	0.3860511	0.5123989	0.5629969	0.3865501	0.2318621	0.1198298	0.0006947
221	0.6590858	0.6155885	0.5597378	0.3355026	0.4979556	0.6259525	0.3499770	0.1751637	0.1307447	0.0012982
222	0.5551740	0.6796451	0.6318122	0.3655824	0.5075272	0.6020190	0.3641789	0.2452728	0.1403520	0.0009399
223	0.5966992	0.5524465	0.7853882	0.3553597	0.6019901	0.5092975	0.4308376	0.2288123	0.1156732	0.0009247
