"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
15	0.7651417	0.2060361	0.2769331	0.1995989	0.2354228	0.4214681	0.3817890	0.5803211	0.4769148	0.5839478
16	0.6676239	0.1942853	0.2934463	0.1877670	0.1933989	0.3414627	0.4780560	0.5652697	0.5024284	0.5076943
17	0.6587731	0.2056097	0.2675216	0.1588645	0.2637383	0.4166890	0.3803420	0.4970320	0.4650489	0.5599908
18	0.8376198	0.2017327	0.2724228	0.2005571	0.2628976	0.3879014	0.4343327	0.5900898	0.6239231	0.5754124
19	0.6718372	0.2148437	0.2413613	0.1672470	0.2135674	0.3861371	0.4248756	0.5370060	0.5230881	0.4900671
20	0.7620125	0.1851045	0.2229633	0.1623714	0.2307600	0.4033595	0.3941855	0.5137352	0.5997443	0.6298590
21	0.8975966	0.1972517	0.2615023	0.1559694	0.3275604	0.4525227	0.4884890	0.5899247	0.5140273	0.5320849
22	0.7795388	0.2192674	0.2066971	0.2215187	0.2301581	0.3243975	0.4141815	0.5692418	0.5804797	0.4327246
23	0.8689173	0.2067581	0.2884795	0.1867438	0.2946925	0.3998171	0.4554905	0.5870856	0.5316143	0.4466551
24	0.8467975	0.2165026	0.3099173	0.1654803	0.2528178	0.3816501	0.4265282	0.6263539	0.4624977	0.5237965
25	0.8056184	0.2060470	0.2671720	0.2045782	0.2813947	0.3578227	0.3601439	0.6311418	0.4356510	0.4889812
26	0.7222905	0.1710995	0.2814554	0.2091143	0.3294767	0.4520419	0.4189859	0.5126297	0.5434769	0.4780063
27	0.6931222	0.1973237	0.2882005	0.2007723	0.2614400	0.3926548	0.5376670	0.6716224	0.4938896	0.5003439
28	0.8165469	0.2210039	0.2561953	0.1678839	0.2054593	0.4678956	0.3890435	0.6725145	0.4313233	0.4859600
29	0.7828707	0.1826829	0.2740389	0.1565062	0.2835685	0.4176455	0.4716907	0.6215317	0.5081899	0.4740062
30	0.8248688	0.2579479	0.2577984	0.1689505	0.2980446	0.3584412	0.4606409	0.4837512	0.4552828	0.3696132
31	0.7138640	0.2090483	0.2871921	0.1945120	0.1965253	0.3830188	0.4282403	0.5536684	0.5856718	0.4236874
32	0.8493595	0.2405935	0.2863358	0.1867652	0.2690428	0.3625893	0.4443969	0.5705329	0.4013988	0.3913177
33	0.7766748	0.2292596	0.2421020	0.1894058	0.2856058	0.3559946	0.4635156	0.5150990	0.3519427	0.5017726
34	0.7864218	0.2920361	0.2503719	0.1526436	0.2710945	0.3760812	0.4911020	0.4746702	0.3832543	0.3538791
35	0.7999325	0.2631275	0.3029582	0.1580290	0.2190097	0.4035877	0.4191208	0.4562846	0.4320764	0.4196859
36	0.7518387	0.1986262	0.2915865	0.1701920	0.2157085	0.3742989	0.5087349	0.5252908	0.4006714	0.4689495
37	0.7108716	0.1909387	0.3133718	0.1721828	0.2078514	0.3856800	0.4608041	0.4859991	0.3881091	0.3535242
38	0.7729029	0.2335347	0.2802043	0.1572851	0.2767408	0.3530501	0.3926114	0.5489150	0.6347686	0.4893608
39	0.6118796	0.2266634	0.2627669	0.1574746	0.2208333	0.4806385	0.4177383	0.4598933	0.4295619	0.4540039
40	0.7918953	0.1991187	0.2318197	0.1348801	0.2008448	0.3759153	0.4793756	0.4875583	0.4586153	0.5063767
41	0.6662503	0.2163831	0.2871172	0.1733572	0.1922270	0.3580377	0.4058115	0.4978143	0.4290758	0.4289434
42	0.7717856	0.3485523	0.2316866	0.1712359	0.2604362	0.3933365	0.4244891	0.4545864	0.4389699	0.3890667
43	0.6988480	0.2590483	0.1797036	0.1835788	0.2204599	0.3957775	0.4495145	0.4668818	0.4988765	0.3976283
44	0.9023434	0.1760268	0.3349792	0.1273451	0.2497960	0.3478612	0.4224947	0.4385504	0.4686530	0.3792675
45	0.6929355	0.2454066	0.3258327	0.1713102	0.2238209	0.2806148	0.5340794	0.5248121	0.3480648	0.3707126
46	0.8385062	0.2252049	0.2882125	0.1165620	0.2533256	0.3526762	0.5157050	0.4503677	0.3926422	0.2979265
47	0.7536494	0.2341157	0.2721482	0.1243610	0.2475598	0.3660671	0.5382820	0.4031506	0.4374064	0.3312110
48	0.8793109	0.1609068	0.1788258	0.1210650	0.3130561	0.3985455	0.3600399	0.5682991	0.3828883	0.3409670
49	0.9253664	0.2029075	0.2074260	0.1891105	0.2192476	0.2817165	0.5612494	0.4536746	0.4406630	0.3795973
50	0.7050710	0.2170591	0.2406113	0.1380440	0.2765745	0.3297109	0.4546199	0.5493366	0.3631905	0.2895076
51	0.9186398	0.3079859	0.2789212	0.1121486	0.2199473	0.4235403	0.4043289	0.4771044	0.3954325	0.2564560
52	0.8617702	0.2878421	0.2618362	0.1463602	0.2331195	0.3308943	0.4004780	0.4296659	0.4692803	0.2697685
53	0.8246425	0.2222352	0.2345762	0.1464129	0.2519879	0.3161950	0.5393875	0.3585587	0.4766215	0.2323821
54	0.7494848	0.1775621	0.2296599	0.1413768	0.2607888	0.3651089	0.4363428	0.3564536	0.4268235	0.3920836
55	0.8620888	0.2224001	0.2660728	0.1283758	0.2705617	0.2714970	0.3906812	0.3929873	0.3561042	0.2942388
56	0.7486794	0.1964494	0.2355936	0.1102688	0.2090967	0.3325394	0.4464056	0.4272778	0.4802671	0.3736121
57	0.8097590	0.2231676	0.2938820	0.1236743	0.1510821	0.3303897	0.4702312	0.3891160	0.4486699	0.2691409
58	0.6688221	0.2448700	0.2354019	0.1686905	0.2187422	0.3463429	0.5317563	0.3711062	0.4293705	0.2654783
59	0.8538973	0.2267896	0.2419396	0.1426715	0.2681453	0.3407630	0.3810405	0.3591851	0.4131605	0.2966046
60	0.7078743	0.2298320	0.2352837	0.1314587	0.2597595	0.3220981	0.5436489	0.3757461	0.4820465	0.2807982
61	0.7548712	0.2115011	0.1946357	0.1275728	0.2323120	0.4059297	0.4237146	0.4025996	0.4210116	0.2528575
62	0.9287250	0.2083077	0.2598399	0.1545634	0.1785395	0.3538092	0.4300556	0.3948758	0.4059594	0.3074819
63	0.7406533	0.2642217	0.1775809	0.1546221	0.3025107	0.3437818	0.4269039	0.2954719	0.3848808	0.1897964
64	0.7508364	0.1958084	0.1986626	0.1680138	0.2480616	0.3208325	0.4119444	0.4404222	0.4245123	0.2655473
65	0.8355183	0.2211389	0.2725548	0.1634928	0.3010853	0.3212688	0.3173862	0.3843174	0.3584337	0.2152834
66	0.6518545	0.2439691	0.1963241	0.1379853	0.2110615	0.3604177	0.3118040	0.4553314	0.4914329	0.2226100
67	0.7556793	0.2520086	0.2196267	0.1273783	0.1948585	0.3177960	0.3904595	0.3346253	0.4424868	0.2235860
68	0.7283253	0.2084751	0.2526901	0.1789271	0.2228023	0.2824021	0.3943083	0.3658567	0.4225527	0.2135739
69	0.6186059	0.2435218	0.2395067	0.1553980	0.2270993	0.3188003	0.4805532	0.2631195	0.4366216	0.2516942
70	0.7572565	0.2648414	0.1920190	0.1516366	0.2540938	0.3077442	0.4043552	0.3829489	0.3403210	0.1704275
71	0.6885856	0.2596905	0.1735836	0.1427833	0.2241969	0.3215228	0.3830410	0.3979868	0.4043721	0.1499544
72	0.6310285	0.2851678	0.2229225	0.1184646	0.2057746	0.3087411	0.4612812	0.4011016	0.4629605	0.2994990
73	0.7467091	0.2455777	0.1976340	0.1429385	0.2469168	0.2998102	0.4035964	0.3393459	0.3880299	0.2235762
74	0.7293093	0.2204631	0.1821876	0.1573451	0.2000276	0.3569078	0.3599367	0.3555211	0.4129872	0.1638200
75	0.7208430	0.2284202	0.1780608	0.1267161	0.2259201	0.3297890	0.4788582	0.3062583	0.5084217	0.2706586
76	0.6094928	0.2182021	0.2047356	0.0970758	0.2072622	0.3000927	0.4361252	0.3539810	0.4414521	0.1859010
77	0.6952119	0.2205714	0.1943265	0.0833169	0.1891700	0.3296536	0.4484529	0.3829215	0.4798602	0.2024188
78	0.7274175	0.2534609	0.2162773	0.1350582	0.1873886	0.2077907	0.4324148	0.3337026	0.5208337	0.1819917
79	0.7624470	0.1784431	0.2198746	0.1042425	0.2600582	0.2100715	0.3694422	0.3429179	0.4856637	0.1657852
80	0.7306428	0.2093205	0.3150572	0.1023833	0.1850987	0.2694676	0.3465959	0.2592543	0.4567036	0.1816701
81	0.6766304	0.2113841	0.1580847	0.1084450	0.2406616	0.2900299	0.4184155	0.3323557	0.4286484	0.1527078
82	0.7244375	0.1940070	0.2299839	0.1257503	0.2423667	0.2465130	0.3790283	0.2882083	0.4871972	0.1441247
83	0.7863207	0.2303952	0.1999611	0.1159521	0.2305901	0.2788553	0.4032709	0.2186625	0.5109333	0.1672872
84	0.8189457	0.2599792	0.1944005	0.0867108	0.1594275	0.2233751	0.3837625	0.2788946	0.4328202	0.1468054
85	0.7469608	0.2088348	0.1778514	0.1305409	0.1532823	0.2857236	0.3823551	0.2762307	0.3824395	0.1646947
86	0.7832965	0.2249474	0.1807388	0.0776703	0.1638562	0.2403895	0.4188584	0.3581350	0.3926269	0.1554739
87	0.7995948	0.2045311	0.1386502	0.1086066	0.2008553	0.2666947	0.3191147	0.2661447	0.4607876	0.1626814
88	0.7212703	0.2384860	0.1920038	0.1075636	0.2292096	0.2661917	0.3246228	0.3325325	0.4404850	0.1226221
89	0.7080611	0.2139252	0.1456992	0.1221130	0.1624557	0.2377911	0.4152302	0.3415671	0.4656650	0.1434985
90	0.6346432	0.2462308	0.1684243	0.1009286	0.2743989	0.2986374	0.3823619	0.3607291	0.4523073	0.1444423
91	0.7053179	0.2469277	0.2031617	0.0826997	0.2478984	0.2067075	0.3556780	0.2516272	0.5211991	0.1440201
92	0.7690824	0.2330291	0.1626068	0.0882926	0.2071693	0.2304738	0.2996401	0.1974789	0.4236934	0.1756171
93	0.7642594	0.2406079	0.1676359	0.1198182	0.1909318	0.2167384	0.3310061	0.2628827	0.4109691	0.1513655
94	0.8682342	0.2284964	0.1471527	0.0904754	0.1647641	0.1905260	0.3193943	0.2355623	0.4852253	0.1394370
95	0.7687095	0.1749600	0.1864928	0.0731618	0.1803725	0.3149924	0.3014977	0.2195777	0.4620051	0.1865120
96	0.6676610	0.2201213	0.1760673	0.0901945	0.2298353	0.2218475	0.3269777	0.2221945	0.4822314	0.1715261
97	0.6916484	0.2274518	0.1532157	0.0964489	0.2007709	0.2069234	0.3078863	0.3022140	0.4712644	0.1206240
98	0.7207928	0.1929480	0.1081720	0.0629792	0.2221139	0.2670055	0.2484556	0.2526549	0.3757735	0.2096699
99	0.7407714	0.1669372	0.1486988	0.1042660	0.1758874	0.2450194	0.3041746	0.2049169	0.4293691	0.0911527
100	0.8552787	0.2331857	0.1733523	0.0750558	0.1821970	0.2334791	0.3252394	0.2054424	0.4509519	0.1051640
101	0.6729451	0.1763316	0.1848103	0.0911545	0.1865186	0.1924271	0.3261666	0.2715975	0.5649018	0.0970426
102	0.7094559	0.2290051	0.1685534	0.0842767	0.1995535	0.2005858	0.2562371	0.2473336	0.4937607	0.1757017
103	0.8081017	0.2534961	0.1341439	0.0776326	0.1771651	0.2743543	0.2709644	0.2266918	0.4252497	0.1127178
104	0.6789637	0.2003303	0.1867756	0.0668241	0.1472728	0.2185598	0.3175247	0.2400161	0.4733825	0.1426920
105	0.6788042	0.2176143	0.1639797	0.0625287	0.1957660	0.1681993	0.2239148	0.1923166	0.4210137	0.0903568
106	0.7218030	0.2151769	0.1373969	0.0631638	0.2251864	0.2166390	0.2849647	0.1591197	0.4511308	0.0965748
107	0.7024176	0.2136229	0.1847397	0.0726115	0.1523076	0.2375589	0.2838118	0.2134035	0.4310887	0.1065917
108	0.7453704	0.2699568	0.2287176	0.0684467	0.1989691	0.1718524	0.2140426	0.2569084	0.3874823	0.1589246
109	0.7641125	0.1980949	0.1706548	0.0755520	0.2494699	0.2246895	0.3042066	0.2080772	0.4265887	0.1307484
110	0.6024202	0.2843512	0.1266795	0.0518194	0.2039729	0.2394429	0.1941831	0.1870893	0.5548324	0.1271926
111	0.6367230	0.2424746	0.1793590	0.0678027	0.1569449	0.1765720	0.2778997	0.1592889	0.4192634	0.0942806
112	0.7448055	0.2956419	0.1391361	0.0797585	0.2178825	0.1975679	0.3095366	0.1623283	0.4392340	0.1015870
113	0.7507970	0.2215894	0.1422785	0.0626326	0.1812296	0.1864301	0.2208198	0.1779943	0.5446125	0.0820367
114	0.7160747	0.2399072	0.1325360	0.0928001	0.1971596	0.2067880	0.2415350	0.1716449	0.4906467	0.0838787
115	0.7066641	0.2251001	0.1222986	0.0859258	0.2561688	0.1721832	0.2642649	0.1241255	0.5053130	0.0811688
116	0.6742746	0.2190688	0.1806519	0.0633091	0.2968566	0.1726225	0.2374336	0.1594313	0.4049338	0.1479297
117	0.8113386	0.2295646	0.1623163	0.0543712	0.2004007	0.1430783	0.2081780	0.1238693	0.4380154	0.0839322
118	0.7220331	0.2412214	0.1452243	0.0716827	0.2057068	0.1931822	0.1619884	0.1786536	0.4399739	0.1185596
119	0.6602920	0.2233589	0.1364045	0.1005919	0.2583369	0.1785359	0.2158201	0.1419460	0.5290170	0.1038905
120	0.6960369	0.2734390	0.1181933	0.0561823	0.2793737	0.2245138	0.2245991	0.1297996	0.4583665	0.0865318
121	0.8024255	0.2607363	0.1623394	0.0975862	0.2027121	0.1800127	0.1950525	0.1534999	0.3950340	0.1228148
122	0.7154769	0.2580057	0.1259830	0.0751609	0.2606735	0.2326316	0.1552780	0.1360458	0.3603209	0.0741262
123	0.7192379	0.2217309	0.1499750	0.0708769	0.2103339	0.1897375	0.1776165	0.1349127	0.5861063	0.0863753
124	0.6830402	0.2007905	0.1114852	0.0320683	0.1902399	0.2284369	0.2274695	0.1087268	0.4560450	0.1063209
125	0.6976284	0.2535327	0.1460043	0.0761913	0.2341727	0.1562273	0.1840564	0.1594397	0.4362006	0.0711914
126	0.5733164	0.3361413	0.1368719	0.1004834	0.2427766	0.1915711	0.1832510	0.1200161	0.4357089	0.0831602
127	0.7354119	0.2237952	0.1607203	0.0579327	0.2413051	0.1515020	0.1471627	0.1544487	0.4909144	0.0981279
128	0.6096554	0.2726536	0.1947219	0.0432142	0.2413783	0.1505757	0.1691860	0.1777256	0.4160634	0.0602116
129	0.7392215	0.2492157	0.1469201	0.0428120	0.2281008	0.1157699	0.2009561	0.1177318	0.4852804	0.0524576
130	0.6693009	0.2535132	0.1719264	0.0421443	0.2610196	0.1512729	0.1234503	0.1325379	0.4404835	0.0647685
131	0.6373555	0.2476880	0.1336931	0.0777156	0.2300604	0.1687024	0.2017131	0.1561924	0.5459345	0.0796049
132	0.6487843	0.1785452	0.1032041	0.0402713	0.2567305	0.1506534	0.1340468	0.1838345	0.5351691	0.0541589
133	0.6290075	0.2475078	0.1285388	0.0398324	0.2766134	0.1788978	0.1444855	0.1567782	0.4927646	0.0505512
134	0.8239105	0.2477485	0.1710752	0.0359982	0.1840020	0.1258869	0.1472642	0.1381228	0.4882475	0.0819279
135	0.7464745	0.1757282	0.1438408	0.0455938	0.2073225	0.1286480	0.1806777	0.0906785	0.5121771	0.0605894
136	0.7537868	0.1884284	0.2049468	0.0367794	0.2351731	0.1414712	0.1694485	0.1596380	0.5604051	0.0323051
137	0.6327678	0.2058364	0.1529263	0.0444540	0.2313214	0.1283961	0.1360986	0.1298838	0.4814743	0.0603661
138	0.6014015	0.2968475	0.1383323	0.0422808	0.2159992	0.0899738	0.1718704	0.1210390	0.4662386	0.0948569
139	0.7117761	0.2475749	0.1692867	0.0288202	0.2832592	0.1202017	0.1398392	0.0987810	0.4869744	0.0509892
140	0.7265837	0.3184489	0.1557964	0.0527911	0.2204745	0.1258499	0.1505158	0.1532104	0.5411197	0.0618725
141	0.6070375	0.2735774	0.1644542	0.0377280	0.2094512	0.1250880	0.1369653	0.1019867	0.5596506	0.0262417
142	0.6915799	0.2415635	0.1950637	0.0296479	0.3117954	0.1285301	0.1731024	0.1233138	0.4959171	0.0374603
143	0.7027601	0.2673871	0.1583596	0.0308958	0.2056071	0.0956312	0.1588558	0.1108956	0.4629562	0.0679416
144	0.7466063	0.2221136	0.1353891	0.0573907	0.2421771	0.1440180	0.0927862	0.0965972	0.5194600	0.0399762
145	0.7141504	0.1833337	0.1487867	0.0234050	0.2533942	0.1286197	0.1527863	0.1512924	0.4156843	0.0452011
146	0.5946205	0.2052432	0.1538856	0.0452142	0.2790644	0.0935697	0.1226604	0.1336559	0.5123210	0.0630730
147	0.6940164	0.2069725	0.1925369	0.0587127	0.2215841	0.1459720	0.1370458	0.1070533	0.5165020	0.0467919
148	0.6567725	0.2362276	0.1596622	0.0260931	0.2509559	0.0900993	0.1633758	0.0931592	0.5235069	0.0330575
149	0.6914509	0.2947801	0.1607548	0.0310894	0.1765884	0.0851492	0.1844190	0.1922126	0.5849216	0.0467729
150	0.6936467	0.2041747	0.1556538	0.0733769	0.1786328	0.0636492	0.1535537	0.1513930	0.4805342	0.0370683
151	0.6951607	0.1976750	0.1998097	0.0206328	0.2263531	0.1436144	0.1327258	0.1033653	0.4788786	0.0330408
152	0.6759980	0.2288302	0.1427859	0.0392223	0.2102872	0.1077346	0.0939882	0.1404855	0.5582240	0.0679493
153	0.5873412	0.1963704	0.1468583	0.0430126	0.2007457	0.0774964	0.0969983	0.1328153	0.5301125	0.0358543
154	0.7306143	0.2561131	0.2314754	0.0145606	0.2342137	0.1089749	0.1075378	0.0978114	0.4881034	0.0546061
155	0.6227320	0.2020226	0.2295489	0.0286405	0.2315797	0.0933262	0.0689441	0.1362870	0.5167375	0.0533131
156	0.6909238	0.2824298	0.1958020	0.0149282	0.2157262	0.0904972	0.0879353	0.0937118	0.4769567	0.0260808
157	0.7686113	0.3082808	0.1672777	0.0274804	0.2367606	0.0847914	0.0767966	0.0989811	0.4749605	0.0444129
158	0.5881949	0.1823931	0.1615207	0.0628400	0.2964968	0.1385956	0.1007196	0.1370494	0.4496553	0.0628731
159	0.7463082	0.2359557	0.1487314	0.0184164	0.3007970	0.0727967	0.0618225	0.1423812	0.5111160	0.0431514
160	0.6322353	0.2773425	0.1551448	0.0342757	0.2333831	0.0991983	0.1079279	0.0898894	0.5082581	0.0357849
161	0.6549894	0.2445174	0.2014417	0.0419568	0.2657936	0.1049806	0.0831134	0.1674047	0.5116646	0.0737072
162	0.5631197	0.2267575	0.1556296	0.0229160	0.2073804	0.1233511	0.0787360	0.0954470	0.4450000	0.0501022
163	0.6980436	0.1915561	0.1773176	0.0301506	0.2598505	0.0762095	0.0650539	0.0860445	0.4609148	0.0360734
164	0.7199601	0.2400898	0.1384781	0.0278752	0.2450510	0.0702866	0.0592046	0.0970225	0.6043967	0.0315140
165	0.6024257	0.2427892	0.2149162	0.0441031	0.2645753	0.0934140	0.0485012	0.1144139	0.4800711	0.0273325
166	0.5502228	0.1907116	0.1535207	0.0468265	0.2450061	0.1250709	0.0892788	0.0868329	0.4835018	0.0443857
167	0.6401533	0.2773695	0.1518442	0.0279130	0.1972694	0.0979884	0.0837550	0.1272923	0.3921886	0.0124613
168	0.7768816	0.2612274	0.1854536	0.0364418	0.2118088	0.0724850	0.0596440	0.1163115	0.3789490	0.0304211
169	0.6988797	0.2846084	0.2435276	0.0418703	0.2539589	0.0928735	0.0719400	0.1039578	0.4356008	0.0478103
170	0.5698773	0.2194346	0.1297187	0.0329049	0.2158046	0.0766970	0.0519866	0.0828014	0.4537889	0.0515797
171	0.6818610	0.2449206	0.1356562	0.0440090	0.2578477	0.1031983	0.0337614	0.1203617	0.3800186	0.0338410
172	0.5868781	0.2297135	0.2100245	0.0286265	0.2288420	0.0775986	0.0462553	0.1153371	0.4273723	0.0299478
173	0.6414324	0.2616155	0.2200955	0.0333689	0.2145965	0.0539881	0.0629026	0.1479466	0.4884418	0.0278468
174	0.7393595	0.2744033	0.1610878	0.0214593	0.2095932	0.0663321	0.0810325	0.0988306	0.4759928	0.0204388
175	0.7279856	0.3493351	0.2767060	0.0339281	0.2520672	0.0614426	0.0640789	0.0949133	0.3838649	0.0222916
176	0.7017637	0.2640088	0.1859410	0.0333506	0.2511155	0.0820898	0.0428101	0.1566024	0.4014180	0.0299235
177	0.6792370	0.2114808	0.1908542	0.0259709	0.1689919	0.0773744	0.0680965	0.1077567	0.4153565	0.0485964
178	0.6492962	0.2733123	0.1998368	0.0239247	0.2273125	0.0933012	0.0710795	0.0997309	0.5139960	0.0364931
179	0.7053946	0.2755939	0.1555678	0.0366002	0.1915438	0.0599365	0.0517097	0.1053373	0.4216076	0.0262063
180	0.7062426	0.2238348	0.2079220	0.0404835	0.2340521	0.1039235	0.0575316	0.0890291	0.3981459	0.0397725
181	0.6430709	0.2582988	0.1590223	0.0281758	0.2471131	0.0935863	0.0468155	0.1315017	0.3847717	0.0286389
182	0.6401545	0.3218427	0.1801620	0.0301999	0.2861098	0.0488886	0.0541002	0.0931714	0.3757754	0.0345046
183	0.6421169	0.1971568	0.1938403	0.0520084	0.2523822	0.0868599	0.0359221	0.0995891	0.3597238	0.0478145
184	0.7708615	0.2363482	0.1899597	0.0278310	0.2271511	0.0654804	0.0345372	0.1126456	0.3275841	0.0343371
185	0.6216164	0.2247201	0.2043908	0.0297664	0.2167463	0.0609959	0.0634052	0.1390924	0.4385469	0.0410615
186	0.7032189	0.1889402	0.1778045	0.0493796	0.2121243	0.0717850	0.0439056	0.0865179	0.3482394	0.0328049
187	0.7309598	0.2133811	0.2466952	0.0241977	0.1837014	0.0602908	0.0507381	0.0710732	0.4323560	0.0350192
188	0.7758935	0.2192358	0.2396595	0.0127609	0.2367701	0.0756609	0.0365517	0.0976394	0.3248715	0.0147890
189	0.6999670	0.1929933	0.1712456	0.0277666	0.2365922	0.0702489	0.0595260	0.1018843	0.3587427	0.0308766
190	0.7536430	0.2440295	0.2469620	0.0129687	0.2378083	0.0532653	0.0705293	0.0873980	0.4553926	0.0335122
191	0.7940460	0.2623883	0.2111547	0.0193129	0.2507908	0.0778567	0.0707363	0.0937910	0.4102469	0.0325027
192	0.6347947	0.1956643	0.2028352	0.0347850	0.2643912	0.0475839	0.0444683	0.0568651	0.3788284	0.0581295
193	0.7379738	0.2096216	0.1554751	0.0332537	0.2352126	0.0690102	0.0443211	0.0543785	0.4672743	0.0342332
194	0.6513836	0.2176339	0.1800635	0.0194127	0.2246650	0.0956597	0.0339668	0.0711966	0.3874970	0.0320334
195	0.7203896	0.1920481	0.1792007	0.0371771	0.2541974	0.0855507	0.0306349	0.0777648	0.3810190	0.0384249
196	0.7009645	0.2396070	0.2012733	0.0287120	0.2468260	0.0637194	0.0709140	0.0631894	0.4788400	0.0330144
197	0.6767648	0.2272061	0.1664879	0.0147644	0.2576962	0.0504734	0.1149015	0.1206565	0.3573717	0.0250703
198	0.7972529	0.2314174	0.1924408	0.0373708	0.1793027	0.0421212	0.0392587	0.0664768	0.4096256	0.0225289
199	0.6966318	0.2565925	0.1796061	0.0265154	0.2196268	0.1131899	0.0270905	0.0803270	0.4291912	0.0269835
200	0.6464331	0.2394525	0.2329734	0.0123468	0.1851539	0.0702148	0.0437718	0.0930599	0.4361275	0.0257771
201	0.6488150	0.2742636	0.1593861	0.0232297	0.3072311	0.0803077	0.0377298	0.0682690	0.3766740	0.0201260
202	0.7127465	0.2388236	0.2553258	0.0086831	0.2499921	0.0820240	0.0658212	0.1240804	0.4747981	0.0189939
203	0.6929977	0.2683385	0.1926663	0.0380125	0.2237375	0.0548066	0.0318744	0.0665295	0.4086103	0.0234218
204	0.6970791	0.1978868	0.1643127	0.0207784	0.1718087	0.0557213	0.0325636	0.0858755	0.4091144	0.0457916
205	0.8285926	0.2107459	0.1856635	0.0129178	0.2042303	0.0476846	0.0187136	0.0674180	0.3698146	0.0444054
206	0.6618118	0.2238820	0.2420305	0.0267002	0.2848563	0.0427825	0.0334199	0.0612950	0.3497190	0.0135814
207	0.7148657	0.2268315	0.1882396	0.0306681	0.2443048	0.0695390	0.0265522	0.0937609	0.4345751	0.0189373
208	0.6208674	0.2350591	0.1343683	0.0222038	0.1924328	0.0896602	0.0459534	0.1093819	0.3503636	0.0263013
209	0.7430591	0.1598335	0.1648898	0.0120939	0.2285943	0.0500820	0.0369664	0.0580998	0.3895542	0.0172265
210	0.6479227	0.2475546	0.1735164	0.0199152	0.2264835	0.0566997	0.0250713	0.0447815	0.3819955	0.0435436
211	0.7352661	0.1828607	0.1757212	0.0280918	0.2058570	0.0744027	0.0254494	0.0662818	0.4506039	0.0170540
212	0.7243491	0.2357023	0.1813384	0.0241247	0.2148396	0.0437855	0.0263770	0.0672501	0.3999323	0.0237275
213	0.7059115	0.1774446	0.1309161	0.0247440	0.1841186	0.0467034	0.0224635	0.0684528	0.4165395	0.0272254
214	0.7082388	0.2192635	0.1691748	0.0197510	0.1767379	0.0567790	0.0140542	0.0544221	0.3955110	0.0361091
215	0.7678859	0.2767550	0.1925718	0.0108037	0.1925574	0.0336415	0.0359500	0.0646535	0.4125610	0.0262526
216	0.7031567	0.2639466	0.2280783	0.0156155	0.2026627	0.0769501	0.0165801	0.0609629	0.3834659	0.0267212
217	0.6315779	0.2250146	0.1765382	0.0173168	0.1807167	0.0849958	0.0382176	0.0620731	0.4089680	0.0192469
218	0.6273380	0.2263521	0.2045818	0.0076978	0.1779793	0.0658080	0.0410847	0.0715415	0.4725466	0.0212513
219	0.7593337	0.2484408	0.1276076	0.0249276	0.1854852	0.0579701	0.0187360	0.0610778	0.4428358	0.0196112
220	0.5736547	0.2393550	0.2083288	0.0185600	0.2271191	0.0627921	0.0188224	0.0552631	0.4445821	0.0189421
221	0.6440999	0.1990360	0.1475290	0.0186671	0.2332069	0.0646403	0.0359836	0.0705535	0.3808720	0.0525398
222	0.7329087	0.2427014	0.1808807	0.0126441	0.2086607	0.0666445	0.0426587	0.0914690	0.4626718	0.0231985
223	0.6509506	0.1860476	0.2126689	0.0060548	0.2245033	0.0568165	0.0097750	0.0829188	0.4113302	0.0239272
