"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
65	0.6670455	0.3861371	0.7450758	0.6230483	0.5937519	0.4200678	0.4793256	0.5501539	0.1915373	0.5612560
66	0.6457729	0.3581251	0.5440722	0.4715364	0.5160597	0.5720230	0.5272693	0.6488356	0.2219236	0.4874686
67	0.6895630	0.3553821	0.5708840	0.5203325	0.5478520	0.5071342	0.5975083	0.6453984	0.1904393	0.5666249
68	0.6819335	0.3659468	0.6465314	0.5490089	0.4778952	0.4650905	0.4731670	0.5903976	0.1565130	0.4634917
69	0.7523714	0.3992714	0.5912049	0.4811549	0.5477572	0.4026558	0.5073554	0.5796161	0.1533923	0.5246555
70	0.7023584	0.4526341	0.5727164	0.5945699	0.4671506	0.3825560	0.4499468	0.5665074	0.1670114	0.6160741
71	0.7108351	0.3951729	0.5866802	0.4873732	0.6301049	0.4801358	0.5812431	0.5151585	0.1661423	0.5299034
72	0.5982701	0.3915067	0.6153658	0.5017986	0.5314623	0.4105676	0.5115564	0.5276945	0.2550750	0.5276910
73	0.6335010	0.4065589	0.5608839	0.4596170	0.5929230	0.4933176	0.5453090	0.6963448	0.1912749	0.5024949
74	0.7359092	0.3734476	0.5230565	0.5549853	0.6211119	0.3627892	0.5831435	0.5690276	0.2313856	0.5536893
75	0.5905303	0.4056273	0.5859991	0.4654883	0.5790086	0.3805370	0.5184187	0.5539062	0.1407398	0.5438832
76	0.6181305	0.4340102	0.6301521	0.4925534	0.6309975	0.3686489	0.6564022	0.6854732	0.1795110	0.5078864
77	0.7709925	0.3829817	0.5578070	0.5167485	0.6255843	0.3770912	0.4431678	0.6203298	0.2060823	0.4727014
78	0.7169290	0.3328616	0.6052674	0.5298984	0.6034835	0.3866147	0.5479258	0.6975662	0.1968036	0.4509314
79	0.6698713	0.3139353	0.6433749	0.4916448	0.5662222	0.3855293	0.4106715	0.5457927	0.2736464	0.5159964
80	0.7460039	0.3493739	0.6110472	0.4896734	0.5460572	0.3622115	0.4904217	0.6115899	0.1661407	0.5282843
81	0.6255772	0.3389257	0.6009484	0.5552079	0.5824229	0.3560370	0.5538597	0.5396279	0.1985954	0.5683474
82	0.7681386	0.3913364	0.5485340	0.4073008	0.5484903	0.3260162	0.5553042	0.5329452	0.1678957	0.6486382
83	0.6875417	0.3488047	0.5812324	0.4048149	0.4544065	0.3148685	0.5314179	0.4863736	0.1921173	0.4927740
84	0.7674157	0.3336343	0.5188400	0.4223673	0.5926567	0.3494940	0.4629325	0.5356058	0.1522168	0.5466804
85	0.7167737	0.4043240	0.5835000	0.4584967	0.4895095	0.3488747	0.4938500	0.5484654	0.2111599	0.5751065
86	0.7782567	0.3076105	0.6091687	0.4553411	0.5206455	0.3249009	0.5910570	0.4597051	0.1654018	0.5201632
87	0.7923064	0.4973264	0.6421809	0.4539424	0.6251592	0.2642373	0.5474320	0.5531577	0.1889721	0.5049247
88	0.6838476	0.3992652	0.5912452	0.4846567	0.6050615	0.3373556	0.4903794	0.5719024	0.2602605	0.5703831
89	0.7267325	0.3325184	0.5951156	0.4112343	0.5033966	0.2480383	0.6006999	0.5922597	0.2193528	0.5290681
90	0.7493052	0.4088149	0.5644231	0.4644728	0.4743523	0.4135661	0.5285231	0.5586519	0.2061002	0.5872442
91	0.7042707	0.3529552	0.4998870	0.5319923	0.5251196	0.4246738	0.5570216	0.5476049	0.1705396	0.5832466
92	0.7400998	0.3627992	0.5887594	0.4703842	0.5635373	0.3714794	0.4340831	0.5333409	0.3118088	0.5542454
93	0.7574548	0.3856305	0.5223172	0.4691481	0.6029041	0.3055495	0.4777760	0.5269152	0.1724835	0.4991738
94	0.7563475	0.3494129	0.5538426	0.4331112	0.5270244	0.3539683	0.5336283	0.5374172	0.1839341	0.5071963
95	0.6339845	0.3769638	0.5329673	0.5112295	0.5629747	0.3637516	0.5133337	0.5298546	0.2215830	0.5004552
96	0.7297661	0.3645381	0.5862690	0.5161386	0.4338378	0.4219686	0.4528582	0.6266693	0.2440461	0.4922509
97	0.6340357	0.3569531	0.6463404	0.5159365	0.4662833	0.3245730	0.4655890	0.4692489	0.1710135	0.3881012
98	0.8304563	0.3993053	0.5992460	0.5349205	0.4973458	0.3652811	0.5333874	0.4829735	0.2108944	0.4947087
99	0.7367044	0.2888151	0.5789338	0.3963221	0.5130246	0.4204890	0.5352055	0.4476931	0.2194590	0.4416656
100	0.6733131	0.3533087	0.4632368	0.4752956	0.5906416	0.3684833	0.5242529	0.5849814	0.2728545	0.4663553
101	0.7765585	0.3324688	0.5920309	0.4086327	0.4821656	0.3748683	0.6320640	0.4940250	0.2214469	0.4142250
102	0.6451255	0.3120510	0.5139614	0.3772170	0.5509905	0.3246909	0.5739818	0.5383901	0.2715417	0.4921822
103	0.6664879	0.2825515	0.5728022	0.4137725	0.5567670	0.3881145	0.5147147	0.5826249	0.2632721	0.4697996
104	0.6944382	0.3549758	0.5053127	0.3945865	0.4569519	0.3908185	0.5230846	0.5813344	0.1957343	0.4735560
105	0.6153621	0.2988730	0.6235586	0.4513328	0.5088559	0.3382208	0.5000640	0.5131255	0.2297540	0.3956589
106	0.5102994	0.4077756	0.5840445	0.4324591	0.4997073	0.3273199	0.4557576	0.4797781	0.2129649	0.4568298
107	0.6632864	0.3703349	0.6821616	0.4691377	0.5403514	0.3283277	0.4977483	0.4286610	0.2517874	0.4021505
108	0.7026910	0.3253967	0.6126687	0.3662675	0.5030003	0.3439896	0.5150177	0.4794201	0.2225886	0.4521480
109	0.6340076	0.3857960	0.5084753	0.4134064	0.4753986	0.3166004	0.4451884	0.5242840	0.2440332	0.4334866
110	0.5174715	0.3529981	0.4918928	0.3749854	0.5498482	0.2396694	0.5141697	0.5136625	0.2311041	0.5007769
111	0.5719952	0.3130333	0.5652279	0.3858414	0.5128281	0.3545787	0.5533094	0.5496569	0.2416313	0.4700296
112	0.6766262	0.2368349	0.5292713	0.3806402	0.5309622	0.3891041	0.4799789	0.5594109	0.2624341	0.3683267
113	0.6649293	0.2861093	0.6401684	0.4269055	0.4608128	0.3772402	0.5520019	0.6062219	0.2462986	0.4105435
114	0.5602971	0.3064910	0.4892596	0.3465579	0.4526118	0.3698504	0.5374204	0.5551979	0.2471905	0.4589842
115	0.6749993	0.3994629	0.5198655	0.3546319	0.4526235	0.2911057	0.4972479	0.5459651	0.2165840	0.4337715
116	0.6408482	0.2602307	0.5658967	0.4424773	0.4326322	0.3944954	0.4354483	0.4680299	0.2857071	0.4280008
117	0.6258122	0.3152940	0.5896868	0.4095866	0.5297320	0.3412822	0.4700948	0.4865732	0.2446171	0.3877805
118	0.5871140	0.2815437	0.5810916	0.3718706	0.4230302	0.3822768	0.5655634	0.5253372	0.2145971	0.4474414
119	0.6153390	0.2603083	0.5449106	0.3660597	0.4210542	0.3000474	0.4195067	0.5375656	0.2763590	0.5244874
120	0.6317094	0.2383004	0.5212219	0.3899607	0.4584824	0.3528442	0.4729647	0.4869702	0.3232972	0.4290169
121	0.7080044	0.2892042	0.5822456	0.3223868	0.4726698	0.2996348	0.4271520	0.5443008	0.2396141	0.4874775
122	0.5104466	0.2612156	0.6257001	0.3566676	0.4499341	0.3181592	0.5417694	0.5029906	0.2752109	0.4449136
123	0.6495832	0.2138637	0.4904225	0.4351677	0.4023954	0.3408398	0.5279917	0.4546535	0.2178616	0.4968211
124	0.6420310	0.3003534	0.5036382	0.3882858	0.4830168	0.3224363	0.4790093	0.4584702	0.2963191	0.5010536
125	0.6100609	0.2860520	0.5220988	0.3816003	0.4200975	0.3799310	0.6432874	0.4681837	0.2695820	0.3713670
126	0.6807451	0.2453790	0.5654373	0.4416186	0.4162428	0.3598336	0.4893835	0.5151543	0.2419551	0.4353297
127	0.7044105	0.3201411	0.5195788	0.3812493	0.3533699	0.3001227	0.4679146	0.3908118	0.2821968	0.4060862
128	0.5931439	0.3220006	0.5735790	0.4089999	0.4681834	0.3540466	0.4691410	0.5204118	0.3166576	0.3724473
129	0.6858201	0.2466809	0.5921309	0.3588553	0.4290556	0.3890081	0.4261240	0.4655903	0.2671125	0.3384412
130	0.6121461	0.3375387	0.5862081	0.3320657	0.3708925	0.3844330	0.4344534	0.4103851	0.2843617	0.3542433
131	0.6099756	0.3071528	0.5576427	0.3919292	0.3919705	0.3447591	0.5007055	0.4222869	0.3116313	0.3384776
132	0.6780253	0.2615116	0.5327364	0.4293594	0.4573141	0.3169419	0.4150563	0.5106081	0.2706355	0.4151268
133	0.6985825	0.2687325	0.6353345	0.3396453	0.3276591	0.2550507	0.4227823	0.5222872	0.2592179	0.3370504
134	0.6179032	0.3411882	0.5008410	0.3547267	0.4368947	0.2930435	0.4095493	0.5142892	0.2834723	0.3453419
135	0.5906592	0.2680207	0.5575262	0.4844484	0.3622028	0.3362391	0.5072032	0.5036139	0.2607512	0.3829939
136	0.7902547	0.3791172	0.5195964	0.4591095	0.3788573	0.4307812	0.4420941	0.4327773	0.2315973	0.3505086
137	0.5953506	0.2925597	0.4917331	0.3789442	0.3791454	0.3058819	0.3623292	0.4414877	0.3556082	0.3898298
138	0.6536969	0.2841915	0.5629980	0.4007829	0.4169916	0.2807583	0.4881677	0.5182467	0.3189285	0.3597648
139	0.7055652	0.2937816	0.5404946	0.4793998	0.4326437	0.3005596	0.4243958	0.3955200	0.2653298	0.3725982
140	0.6449562	0.3109209	0.5627909	0.3574213	0.4007773	0.3435987	0.4607118	0.5180821	0.3398073	0.3173100
141	0.6916879	0.2250387	0.6047921	0.3990502	0.3147955	0.3351755	0.3956915	0.3632061	0.2821732	0.3553177
142	0.7175796	0.2847797	0.4540108	0.4361877	0.3529498	0.3402201	0.3768011	0.5556124	0.2864398	0.3697821
143	0.7014768	0.2746022	0.5038197	0.4426783	0.2706543	0.2854705	0.3773880	0.4587980	0.2632990	0.3184396
144	0.6805352	0.2960488	0.4938803	0.3728292	0.3002894	0.2427888	0.3615857	0.4001772	0.2951241	0.2971454
145	0.7140590	0.3291141	0.5380745	0.3974213	0.4232636	0.3852419	0.4546613	0.4725437	0.3474508	0.2992179
146	0.8872831	0.2576003	0.5666097	0.4331412	0.3118644	0.4495174	0.5393217	0.4966926	0.2165852	0.3154077
147	0.7889975	0.3172173	0.4665499	0.4214482	0.3584154	0.2946391	0.4632331	0.4428621	0.2816190	0.3001117
148	0.8274239	0.2869059	0.5373196	0.4060805	0.2950716	0.3440718	0.4132250	0.4805997	0.3447750	0.3566791
149	0.7639788	0.3705059	0.5003693	0.3812760	0.2964706	0.2857402	0.4620504	0.5271387	0.3334840	0.3533408
150	0.7334471	0.3681577	0.5570249	0.5047362	0.3086345	0.3443902	0.4360310	0.4977648	0.2441177	0.2829157
151	0.6958644	0.2826691	0.5796375	0.5195464	0.3019249	0.3090054	0.3747164	0.3703848	0.3046371	0.3475493
152	0.7512354	0.2880324	0.5909321	0.3895693	0.3245829	0.4105641	0.3884001	0.3900741	0.3036073	0.2321305
153	0.6537580	0.3734359	0.4870263	0.4476200	0.4200602	0.4252078	0.3750793	0.4321282	0.3624200	0.3052067
154	0.6576896	0.3122926	0.5446555	0.3921064	0.3451291	0.3723730	0.4043190	0.4031928	0.3533801	0.2587049
155	0.5876665	0.2852145	0.4878034	0.3932851	0.3673104	0.4211206	0.4484439	0.4634892	0.3671109	0.2583000
156	0.7514584	0.3019710	0.4886320	0.4342482	0.3047490	0.2831825	0.5121993	0.3990605	0.2967830	0.3211958
157	0.6714716	0.3104492	0.4687194	0.4127796	0.3587777	0.2798364	0.3938921	0.3123352	0.3561151	0.2848569
158	0.7562550	0.3094223	0.4329481	0.3403086	0.3544527	0.3486897	0.4251980	0.5608471	0.3067544	0.3098794
159	0.6483732	0.3133723	0.5447679	0.3627335	0.3543667	0.3278799	0.3368856	0.3135196	0.2923006	0.3046866
160	0.6601852	0.2889019	0.4458588	0.3607246	0.3704115	0.3035823	0.3982321	0.4341002	0.3305463	0.3268677
161	0.6544537	0.2361308	0.5121155	0.4390485	0.3833191	0.2475991	0.4295027	0.3714040	0.3638321	0.3025848
162	0.7958042	0.3552619	0.4537823	0.4221406	0.4009209	0.3967651	0.3144173	0.3816490	0.3437023	0.3125289
163	0.6426783	0.3281076	0.4827749	0.3961789	0.3689277	0.2860451	0.3693157	0.3959146	0.3713910	0.2976247
164	0.7885875	0.2716985	0.4433504	0.3882360	0.3346301	0.3656320	0.3759938	0.3723257	0.3248437	0.2709288
165	0.7093735	0.2285702	0.5122264	0.3563348	0.2914800	0.3194506	0.3567583	0.3292127	0.3349563	0.2920691
166	0.7177670	0.3183878	0.5455657	0.3847912	0.3782948	0.2683091	0.3840744	0.3909005	0.3447740	0.2173221
167	0.7043802	0.3809949	0.5259445	0.3532590	0.3351886	0.2959048	0.3650076	0.4078342	0.3615756	0.2092594
168	0.7693801	0.3114060	0.5366614	0.3656036	0.3562908	0.2816930	0.4038041	0.2986891	0.3120911	0.2512112
169	0.6854074	0.3418187	0.4253914	0.4519854	0.3364723	0.3820390	0.3341082	0.4233177	0.3742035	0.2636912
170	0.7047989	0.3106263	0.4810787	0.4074367	0.3466825	0.3388675	0.4106023	0.3648571	0.4140547	0.2183385
171	0.6915335	0.2915039	0.5283676	0.3502611	0.4104503	0.3719684	0.4854946	0.4110104	0.3565520	0.2806789
172	0.7160299	0.2918838	0.5105457	0.4232777	0.3472954	0.3174755	0.4287761	0.3924461	0.3082423	0.2406891
173	0.6320017	0.2810404	0.4861627	0.3283611	0.2801924	0.3274744	0.4512372	0.4009331	0.3644479	0.3568460
174	0.7066497	0.3259950	0.4300112	0.3764886	0.3499499	0.3283483	0.4518990	0.4344458	0.3796523	0.3365416
175	0.6958552	0.3239949	0.5432984	0.4413467	0.3476247	0.3389159	0.4225221	0.3924509	0.3449825	0.3052049
176	0.6533082	0.2957265	0.4637009	0.2998829	0.4443669	0.2825604	0.4072604	0.3892989	0.4048075	0.2588708
177	0.6650053	0.3372526	0.5073159	0.3730697	0.3655580	0.3049750	0.5075453	0.3319826	0.4297060	0.2729915
178	0.6425324	0.3900650	0.4314034	0.4314337	0.3737857	0.2357019	0.3946762	0.3302051	0.3109013	0.2256554
179	0.5330148	0.3009683	0.4992916	0.4509193	0.4486219	0.3208542	0.4531345	0.3487122	0.3295053	0.2531857
180	0.6674871	0.3014617	0.4562485	0.4681657	0.4359263	0.2412762	0.4493357	0.3430281	0.3313562	0.2144938
181	0.7935713	0.3458141	0.4715955	0.3630139	0.3215689	0.3228013	0.4088050	0.3830251	0.3999875	0.1927584
182	0.6312002	0.3399023	0.4100653	0.3653185	0.3268564	0.2913041	0.4629838	0.4011083	0.3223969	0.2103860
183	0.7266168	0.3147524	0.5405369	0.4006500	0.3159927	0.2052804	0.4232598	0.4195063	0.3071292	0.2354174
184	0.7120229	0.3119428	0.5209628	0.3710508	0.2644718	0.3078394	0.4343803	0.3533643	0.3758081	0.1741698
185	0.6627281	0.3014347	0.4828855	0.3321716	0.3294280	0.2568449	0.4373981	0.4941463	0.3422908	0.1922025
186	0.7382462	0.3166018	0.4198988	0.4148221	0.3322854	0.2873164	0.3954815	0.2854709	0.2355030	0.1767342
187	0.5969665	0.3501416	0.4201335	0.3715463	0.3622904	0.3281639	0.4771446	0.4201279	0.2639018	0.2667374
188	0.7120949	0.2876420	0.4771615	0.4249053	0.3535398	0.2783972	0.3454274	0.3524397	0.3904240	0.1746058
189	0.7807331	0.3332941	0.4534625	0.3809583	0.3791588	0.2843260	0.3457346	0.2798749	0.3954550	0.2379585
190	0.6966096	0.3267784	0.5095631	0.3703879	0.4039914	0.2828431	0.4232777	0.3588812	0.3890936	0.1717538
191	0.8094572	0.3193867	0.5166202	0.3916458	0.3181014	0.3156077	0.4757849	0.2878922	0.3909554	0.1851407
192	0.7898133	0.2854167	0.5016183	0.4369806	0.3435463	0.2614753	0.4098749	0.3235111	0.3839230	0.2562021
193	0.6985624	0.3292922	0.4852249	0.3363864	0.3063098	0.3342135	0.4536035	0.3663395	0.3680626	0.2295516
194	0.6957286	0.2752590	0.4686444	0.4402531	0.3791065	0.3321544	0.4589346	0.3610116	0.3279215	0.1918890
195	0.6654480	0.2616294	0.3801081	0.4324897	0.2928394	0.2738667	0.4240052	0.4011394	0.3980489	0.2178192
196	0.7123576	0.2588035	0.4559721	0.3495770	0.3549775	0.2976743	0.3376771	0.3450129	0.3920136	0.1800908
197	0.6046865	0.3454188	0.4387114	0.3741247	0.3490387	0.2587944	0.3043785	0.3155357	0.3693804	0.1869944
198	0.6146795	0.2935162	0.4373440	0.3572618	0.3492779	0.2586390	0.5149852	0.3294233	0.3227276	0.1652591
199	0.7660470	0.2657377	0.5082445	0.3291229	0.3015489	0.2722451	0.3859555	0.2961190	0.3255267	0.1592986
200	0.6070021	0.3682983	0.4131643	0.4578768	0.3400850	0.2440159	0.3508649	0.3090906	0.4298659	0.1353674
201	0.6761734	0.3036703	0.3934901	0.4246906	0.3430754	0.2510113	0.5267938	0.2550862	0.3402649	0.1212081
202	0.7057370	0.2843717	0.4689103	0.3374009	0.3100044	0.2021916	0.4257113	0.3417943	0.4601120	0.1974342
203	0.5583746	0.3498861	0.4588463	0.4444164	0.3773517	0.2806445	0.3961612	0.2906399	0.3747594	0.1764828
204	0.6993542	0.2411551	0.3678955	0.4051255	0.3595005	0.2615368	0.5049938	0.3397470	0.3341809	0.1864579
205	0.7178180	0.2723064	0.3576868	0.3704552	0.2932000	0.2450592	0.3475563	0.3904720	0.3803663	0.1371947
206	0.7334874	0.2670011	0.4114090	0.3919670	0.2657098	0.2119013	0.4020151	0.2849869	0.3761440	0.1653807
207	0.5601171	0.2465751	0.3997109	0.4487780	0.3588884	0.2606325	0.4870433	0.2870906	0.3547280	0.1856818
208	0.5762854	0.2731310	0.4139785	0.4521958	0.3160227	0.3067607	0.4548528	0.3626712	0.3651481	0.1816338
209	0.6530232	0.3041359	0.4576866	0.3442424	0.2785152	0.3668579	0.4271914	0.3405481	0.4148495	0.1454766
210	0.7093007	0.3657887	0.4386141	0.4354166	0.2406879	0.2477108	0.3704691	0.3346496	0.3446776	0.1887659
211	0.6849932	0.2931143	0.4498989	0.3712108	0.3501276	0.2307784	0.3804111	0.2566217	0.3595167	0.1330248
212	0.5963313	0.3193424	0.3646236	0.4559523	0.3027601	0.3125778	0.4309632	0.2708042	0.4835931	0.1440278
213	0.5948701	0.2595721	0.4209695	0.3716060	0.2491429	0.2161606	0.3645164	0.4012307	0.4181929	0.1362493
214	0.7139650	0.4060910	0.5530602	0.3769646	0.2532019	0.2860724	0.3355577	0.3068823	0.4404869	0.1633336
215	0.6170659	0.2416431	0.3868693	0.4553856	0.3275457	0.2890736	0.4527525	0.2527730	0.3738856	0.1418541
216	0.6025896	0.2871210	0.4528457	0.5429831	0.2867566	0.2956051	0.3835622	0.2809695	0.3816480	0.1165690
217	0.5941246	0.2505745	0.4376664	0.4290670	0.2369408	0.2906881	0.3623371	0.2297447	0.4307755	0.1513957
218	0.4875357	0.3472029	0.3994944	0.4729344	0.4178475	0.2610225	0.3932441	0.2234779	0.3875034	0.1266755
219	0.6221258	0.2797151	0.4699163	0.4681057	0.2941911	0.2571778	0.3304082	0.2594494	0.4331337	0.1344739
220	0.6353021	0.2947504	0.5666680	0.4444169	0.2040593	0.2684868	0.4304039	0.2848373	0.4738224	0.1933048
221	0.5980518	0.2315338	0.3981662	0.4924100	0.2895260	0.3459527	0.3565066	0.2236410	0.4366400	0.1672876
222	0.7734905	0.3028761	0.4476289	0.4359606	0.2693925	0.3621870	0.3021048	0.2501968	0.3125778	0.1331063
223	0.6953441	0.2329379	0.5008072	0.4422303	0.3221495	0.3224013	0.3878975	0.2835643	0.4321732	0.1450854
