"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
32	0.0317537	0.6782845	0.0637423	0.3797234	0.0599698	0.0295331	0.0635179	0.0422916	0.7577549	0.5458670
33	0.0494780	0.5741215	0.0258879	0.3267263	0.0639935	0.1079497	0.0361249	0.0351494	0.6613190	0.5975037
34	0.0565532	0.6674909	0.0086126	0.3340938	0.0564624	0.0251160	0.0500712	0.0319017	0.8032563	0.5563332
35	0.0339480	0.6363473	0.0118803	0.3480667	0.0467696	0.0691562	0.0748728	0.0413825	0.6434702	0.5963714
36	0.0201158	0.7669251	0.0166192	0.3482115	0.0540974	0.0497525	0.0539266	0.0402945	0.8012234	0.5703788
37	0.0624001	0.6921429	0.0113770	0.3305740	0.0547278	0.0367176	0.0390996	0.0217844	0.7121981	0.8363289
38	0.0366743	0.6968418	0.0141275	0.3316830	0.0354972	0.0383108	0.0240045	0.0302440	0.7432402	0.5286236
39	0.0179527	0.7785888	0.0207485	0.3280435	0.0618146	0.0417309	0.0538834	0.0266209	0.7886144	0.8211047
40	0.0286563	0.7616050	0.0076956	0.3731155	0.0778421	0.0260230	0.0757913	0.0349702	0.7476316	0.5437404
41	0.0366840	0.6876535	0.0076210	0.3496055	0.0376426	0.0636458	0.0533570	0.0468123	0.7350520	0.5873216
42	0.0576777	0.6637933	0.0082392	0.3460220	0.1123317	0.0338397	0.0469433	0.0184458	0.6154390	0.5841743
43	0.0297039	0.6907606	0.0037004	0.3258751	0.0736926	0.0336189	0.0784867	0.0416580	0.6501511	0.6761145
44	0.0434268	0.7712656	0.0045200	0.4671279	0.0447331	0.0358059	0.0474383	0.0333820	0.6468345	0.7233789
45	0.0356748	0.8410815	0.0059413	0.3105042	0.0328242	0.0293549	0.0547821	0.0330601	0.8433180	0.6492749
46	0.0417141	0.6775531	0.0031604	0.3236288	0.0847047	0.0301219	0.0406322	0.0201727	0.7919501	0.5836848
47	0.0236022	0.6449587	0.0071805	0.4143268	0.0345936	0.0410857	0.0356137	0.0203185	0.6027581	0.6431841
48	0.0419972	0.8154453	0.0066370	0.3612002	0.0628367	0.0391396	0.0518022	0.0237345	0.7545267	0.7440198
49	0.0181353	0.6996180	0.0069931	0.3448479	0.0841033	0.0246386	0.0338573	0.0277096	0.9294395	0.6435487
50	0.0452422	0.7520573	0.0136270	0.3133076	0.0499144	0.0121775	0.0346410	0.0173412	0.6899266	0.5881523
51	0.0187733	0.6683268	0.0144222	0.3806904	0.0502756	0.0319679	0.0330971	0.0240834	0.8001123	0.5931288
52	0.0313857	0.7490983	0.0054355	0.3427794	0.0620134	0.0307313	0.0361561	0.0467659	0.7151908	0.6846674
53	0.0504749	0.6570362	0.0055744	0.2830180	0.0352186	0.0242163	0.0465667	0.0314071	0.6784987	0.5878621
54	0.0300493	0.6957161	0.0044422	0.3426147	0.0551170	0.0274860	0.0527501	0.0234322	0.7215008	0.6550373
55	0.0475309	0.7181618	0.0057098	0.4412785	0.0667633	0.0281614	0.0614705	0.0188371	0.6145053	0.6773360
56	0.0169607	0.6401142	0.0027858	0.3382406	0.0496715	0.0190712	0.0434836	0.0245751	0.7999742	0.7059409
57	0.0321316	0.6870972	0.0064338	0.3353666	0.0431330	0.0172111	0.0355237	0.0158006	0.8111675	0.6200406
58	0.0573978	0.6745369	0.0044746	0.3472564	0.0459402	0.0420031	0.0334450	0.0190554	0.7524729	0.6296008
59	0.0256692	0.8113992	0.0063581	0.3312053	0.0642388	0.0267672	0.0341933	0.0168834	0.6518882	0.7348988
60	0.0426710	0.7875704	0.0067061	0.3697514	0.0537993	0.0243921	0.0239952	0.0153979	0.7612082	0.7500968
61	0.0182277	0.8081104	0.0189536	0.2795944	0.0809810	0.0176436	0.0608389	0.0171210	0.7733236	0.7118188
62	0.0253084	0.8223183	0.0062079	0.3283690	0.0594765	0.0192756	0.0372054	0.0305124	0.8066192	0.7245593
63	0.0337889	0.7112048	0.0035516	0.4078920	0.0537649	0.0225561	0.0282215	0.0210894	0.7714479	0.6887717
64	0.0165763	0.7545678	0.0019907	0.2969240	0.0797478	0.0699148	0.0369256	0.0154921	0.7020188	0.5884438
65	0.0227164	0.7178986	0.0091366	0.4326797	0.0685060	0.0255287	0.0187475	0.0288683	0.7969398	0.6630001
66	0.0307948	0.6918729	0.0113210	0.3630900	0.0328021	0.0398191	0.0244097	0.0217153	0.6699031	0.6612653
67	0.0266758	0.7189831	0.0053218	0.3275414	0.0922754	0.0138887	0.0339569	0.0363808	0.6908024	0.7577655
68	0.0336380	0.7354934	0.0038561	0.3438210	0.0374887	0.0222473	0.0231266	0.0106914	0.7708416	0.7432413
69	0.0192338	0.7170719	0.0014789	0.3607264	0.0487978	0.0244763	0.0235877	0.0175778	0.7879137	0.6506114
70	0.0215919	0.6072042	0.0019249	0.3483505	0.0727108	0.0130140	0.0335450	0.0239486	0.6189265	0.6974725
71	0.0213049	0.7135644	0.0044622	0.3251806	0.0386174	0.0279202	0.0344411	0.0237209	0.7753435	0.6101302
72	0.0131060	0.7038742	0.0024655	0.3787303	0.0610857	0.0384121	0.0498722	0.0179656	0.6925612	0.6966764
73	0.0184681	0.7484317	0.0015494	0.3970322	0.0347673	0.0320412	0.0360174	0.0173914	0.7137188	0.8853531
74	0.0102145	0.7903983	0.0018753	0.3526567	0.0547368	0.0187845	0.0445321	0.0082502	0.7412767	0.7619552
75	0.0190029	0.7506857	0.0034866	0.3073949	0.0364116	0.0502352	0.0210389	0.0279672	0.7369503	0.7621108
76	0.0216454	0.6408547	0.0005763	0.4066726	0.0465168	0.0280282	0.0338326	0.0161138	0.7344887	0.6972214
77	0.0129971	0.7328878	0.0058421	0.3510876	0.0715460	0.0214631	0.0507555	0.0357418	0.6177739	0.7323048
78	0.0133003	0.6834035	0.0025077	0.2797563	0.0670252	0.0221280	0.0222285	0.0108433	0.7852824	0.6464119
79	0.0143120	0.6588998	0.0027146	0.3768984	0.0643849	0.0571233	0.0420780	0.0297879	0.6047646	0.7227120
80	0.0124166	0.7643362	0.0061260	0.3831421	0.1149085	0.0252037	0.0260040	0.0123163	0.7301946	0.6182201
81	0.0415089	0.6673634	0.0049414	0.4132480	0.0493436	0.0221853	0.0126514	0.0215453	0.7411964	0.7497705
82	0.0157338	0.7252868	0.0032936	0.3091188	0.0659816	0.0217301	0.0305826	0.0142068	0.6518422	0.7018529
83	0.0124510	0.7152291	0.0092657	0.4636760	0.0492776	0.0389783	0.0436784	0.0172583	0.7452072	0.7022674
84	0.0133857	0.7062705	0.0009019	0.4355595	0.0442826	0.0334316	0.0189887	0.0140566	0.5936533	0.8426174
85	0.0181927	0.8435816	0.0016243	0.3541813	0.0650188	0.0315037	0.0246071	0.0193587	0.6965411	0.7680818
86	0.0195267	0.7077103	0.0022345	0.3960165	0.0492518	0.0317036	0.0268733	0.0089422	0.6953214	0.7567469
87	0.0068577	0.8691580	0.0113274	0.3687115	0.0516163	0.0615192	0.0426579	0.0040332	0.6192445	0.6670096
88	0.0127527	0.7796694	0.0122914	0.3438730	0.0397821	0.0263608	0.0330550	0.0168821	0.7818601	0.6022872
89	0.0067046	0.6745217	0.0014332	0.4313882	0.0476511	0.0438354	0.0191693	0.0168362	0.6520060	0.6431565
90	0.0086404	0.6216187	0.0014125	0.3896035	0.0378347	0.0422980	0.0333123	0.0052169	0.5821369	0.7288048
91	0.0130768	0.7613881	0.0002980	0.4526493	0.0407554	0.0116805	0.0295709	0.0245847	0.6707218	0.7395039
92	0.0096849	0.6184130	0.0006791	0.3760111	0.0655667	0.0795153	0.0224416	0.0222164	0.6456471	0.7303609
93	0.0246414	0.6974112	0.0017056	0.3170681	0.0684021	0.0328080	0.0194680	0.0058031	0.5790522	0.7434032
94	0.0188974	0.8409249	0.0028530	0.2796230	0.0294795	0.0414608	0.0365366	0.0153087	0.6578911	0.8365837
95	0.0305913	0.7251880	0.0014820	0.3721883	0.1054369	0.0266933	0.0163933	0.0108631	0.7010450	0.7197458
96	0.0332909	0.6278467	0.0018201	0.2843361	0.0263296	0.0179150	0.0289476	0.0063507	0.6091723	0.8118073
97	0.0218308	0.7020285	0.0031742	0.3861585	0.0332479	0.0429124	0.0824330	0.0195021	0.6998454	0.6890649
98	0.0044988	0.7228553	0.0055166	0.2985438	0.0570012	0.0336810	0.0229690	0.0070981	0.8127361	0.7608775
99	0.0122811	0.6729265	0.0060353	0.3084952	0.0467304	0.0258197	0.0181112	0.0095081	0.6690280	0.7001640
100	0.0069538	0.6308887	0.0035853	0.3452635	0.0352016	0.0339398	0.0175308	0.0195867	0.5582179	0.7439520
101	0.0052576	0.7151213	0.0008504	0.3127868	0.0626392	0.0294754	0.0239307	0.0115134	0.7598134	0.6523060
102	0.0146805	0.7020561	0.0107371	0.3451328	0.0567068	0.0379154	0.0161355	0.0075168	0.6587184	0.6491283
103	0.0048997	0.6219266	0.0094759	0.3607259	0.0548160	0.0432545	0.0373972	0.0035947	0.7206364	0.6202703
104	0.0165076	0.6853012	0.0015478	0.3482830	0.0503696	0.0444370	0.0264511	0.0062771	0.6166264	0.6625665
105	0.0061571	0.8701282	0.0055108	0.3547490	0.0425082	0.0768584	0.0272302	0.0021400	0.6596696	0.6644640
106	0.0034108	0.8190388	0.0047903	0.3504865	0.0673787	0.0240684	0.0269449	0.0217196	0.6909408	0.5880251
107	0.0119589	0.7776583	0.0013835	0.3046065	0.0327264	0.0364010	0.0158956	0.0030023	0.6169086	0.6195710
108	0.0052445	0.7895986	0.0029494	0.4033006	0.0474383	0.0312198	0.0252380	0.0051378	0.6997006	0.5823605
109	0.0090680	0.7627098	0.0018774	0.4502724	0.0496942	0.0516232	0.0359962	0.0039577	0.6701749	0.6933487
110	0.0042802	0.7288907	0.0022970	0.3545380	0.0461414	0.0385707	0.0360613	0.0065859	0.7264644	0.6857343
111	0.0098725	0.5824076	0.0064119	0.2911205	0.0460399	0.0220661	0.0324279	0.0079358	0.6777014	0.7047026
112	0.0054833	0.7117316	0.0062790	0.3073888	0.0502868	0.0193993	0.0308325	0.0071990	0.7546611	0.7071766
113	0.0089829	0.6767553	0.0007579	0.2977181	0.0577971	0.0210364	0.0358561	0.0099167	0.6915936	0.7030580
114	0.0046906	0.7105763	0.0012193	0.4010210	0.0524751	0.0314985	0.0258541	0.0054036	0.7127490	0.6726799
115	0.0085683	0.7240706	0.0020843	0.3046948	0.0583105	0.0394888	0.0233046	0.0133190	0.6333811	0.7757878
116	0.0068396	0.7593803	0.0018113	0.3324322	0.0487156	0.0323441	0.0568788	0.0026127	0.6460483	0.7002370
117	0.0048544	0.7968359	0.0023978	0.3407575	0.0512928	0.0142736	0.0320805	0.0059008	0.7317283	0.6117705
118	0.0029042	0.7817871	0.0001951	0.3934923	0.0466073	0.0168665	0.0373227	0.0074328	0.7281554	0.6940233
119	0.0084342	0.7501207	0.0007594	0.3170147	0.0831293	0.0275189	0.0178269	0.0045386	0.7245015	0.6553514
120	0.0027123	0.7047228	0.0028191	0.2862388	0.0339852	0.0136956	0.0309035	0.0039817	0.6638016	0.7413224
121	0.0024600	0.7720289	0.0005723	0.2595019	0.0541726	0.0177649	0.0323835	0.0037141	0.6632615	0.7260576
122	0.0175102	0.6127837	0.0005720	0.3283660	0.0655725	0.0163135	0.0280683	0.0059771	0.6615488	0.6750181
123	0.0023692	0.7600237	0.0003819	0.3222410	0.0487950	0.0198468	0.0390370	0.0043934	0.5972036	0.8356360
124	0.0053051	0.6741601	0.0010160	0.3019979	0.0418187	0.0252388	0.0315528	0.0150155	0.6135340	0.7498803
125	0.0098190	0.7032415	0.0041661	0.3391790	0.0251789	0.0303305	0.0413767	0.0053477	0.8488815	0.7275931
126	0.0156997	0.6461527	0.0028366	0.2863561	0.0823890	0.0143143	0.0482113	0.0026571	0.6677469	0.8047244
127	0.0037968	0.7763314	0.0012522	0.3192113	0.0243199	0.0190735	0.0228882	0.0034850	0.6723225	0.7111285
128	0.0061552	0.7582741	0.0034901	0.2929241	0.0388170	0.0208320	0.0423832	0.0071464	0.7719404	0.7214196
129	0.0082741	0.7545509	0.0026113	0.2829764	0.0647117	0.0242534	0.0267719	0.0022388	0.8633773	0.6626699
130	0.0008053	0.6708596	0.0092964	0.3182134	0.0293615	0.0187822	0.0321184	0.0045088	0.7642852	0.6023902
131	0.0179938	0.6878878	0.0020187	0.3358519	0.0578257	0.0250254	0.0598419	0.0039199	0.8050196	0.7284624
132	0.0069185	0.7706604	0.0021112	0.3457771	0.0441246	0.0165116	0.0367747	0.0127040	0.6916888	0.7374211
133	0.0055469	0.7488606	0.0093934	0.3092448	0.0387076	0.0221611	0.0504519	0.0152032	0.7159265	0.5731771
134	0.0026241	0.7956084	0.0056136	0.3781090	0.0435505	0.0203084	0.0548871	0.0012556	0.6573695	0.7524549
135	0.0045995	0.6548677	0.0015721	0.3137357	0.0450684	0.0234568	0.0221949	0.0046108	0.8039464	0.7292650
136	0.0029343	0.7827007	0.0099202	0.3547587	0.0416270	0.0177876	0.0592979	0.0060011	0.7735792	0.7618171
137	0.0116201	0.6870356	0.0024893	0.3173300	0.0375923	0.0268343	0.0315386	0.0068931	0.6593304	0.7938280
138	0.0022011	0.6798168	0.0005141	0.3214541	0.0559269	0.0153203	0.0360611	0.0012037	0.5373719	0.6567995
139	0.0064529	0.7147183	0.0019289	0.3650162	0.0390406	0.0118909	0.0214616	0.0019255	0.6476624	0.5582827
140	0.0052621	0.6634580	0.0006060	0.3244186	0.0385279	0.0272609	0.0770551	0.0024278	0.7006771	0.6731806
141	0.0005270	0.7010890	0.0007660	0.2956472	0.0487358	0.0209335	0.0318731	0.0009113	0.7082707	0.5748150
142	0.0048131	0.6206086	0.0007257	0.2947312	0.0850622	0.0293047	0.0320474	0.0016399	0.7723196	0.6415837
143	0.0015239	0.7172646	0.0001553	0.2795084	0.0520205	0.0138846	0.0429985	0.0044592	0.6711237	0.6730355
144	0.0027376	0.7403766	0.0023013	0.3321908	0.0639925	0.0106466	0.0385019	0.0010503	0.7168981	0.6031574
145	0.0075108	0.6840687	0.0008188	0.3128727	0.0779322	0.0130608	0.0520555	0.0011862	0.7030173	0.6251497
146	0.0024569	0.7851238	0.0006260	0.3099207	0.0492084	0.0114386	0.0346540	0.0019074	0.7552112	0.6622975
147	0.0040427	0.6364160	0.0014863	0.2912009	0.0837064	0.0191101	0.0750433	0.0018755	0.6447869	0.7041145
148	0.0049014	0.7316270	0.0010028	0.2991825	0.0715951	0.0129480	0.0373530	0.0020705	0.6807401	0.6362362
149	0.0017090	0.7826627	0.0001651	0.2763612	0.0432974	0.0197306	0.0468358	0.0026752	0.7490330	0.5017229
150	0.0044962	0.7013927	0.0025486	0.3690775	0.0317172	0.0249337	0.0272923	0.0011498	0.6677933	0.6622941
151	0.0015777	0.7243578	0.0018114	0.3372614	0.0806332	0.0292178	0.0170097	0.0160878	0.7185287	0.7037003
152	0.0068275	0.6754759	0.0001375	0.2722719	0.0413334	0.0123293	0.0356212	0.0008385	0.7405293	0.5855206
153	0.0023066	0.7947899	0.0000628	0.2568603	0.0502299	0.0170855	0.0309865	0.0003085	0.7156883	0.6692853
154	0.0061467	0.7306276	0.0000000	0.3724172	0.0660748	0.0182997	0.0395579	0.0013058	0.7030147	0.6335490
155	0.0004913	0.6531474	0.0000000	0.2629691	0.0832458	0.0487240	0.0138229	0.0008394	0.7266369	0.6171153
156	0.0019610	0.7498106	0.0000071	0.3682763	0.0687696	0.0276129	0.0290794	0.0118325	0.7667340	0.6600305
157	0.0015059	0.7188849	0.0000549	0.2614920	0.0749359	0.0267587	0.0286510	0.0018800	0.6925952	0.7108301
158	0.0041521	0.6946372	0.0001702	0.2973232	0.0944099	0.0258441	0.0342999	0.0004459	0.6919621	0.6904653
159	0.0045709	0.8166133	0.0012033	0.3088462	0.1129929	0.0126489	0.0547472	0.0005981	0.7342832	0.6532121
160	0.0042121	0.7010970	0.0007688	0.2279979	0.1384922	0.0272201	0.0283406	0.0002391	0.6900411	0.6723594
161	0.0032324	0.8232429	0.0007078	0.3209857	0.0526972	0.0117965	0.0299644	0.0027381	0.7812569	0.7116308
162	0.0021124	0.7800035	0.0005684	0.3161884	0.1065753	0.0162719	0.0420988	0.0018253	0.6063541	0.6674633
163	0.0030462	0.7580869	0.0031359	0.2592261	0.0844233	0.0116999	0.0197944	0.0018867	0.7017950	0.5966240
164	0.0032769	0.7599145	0.0040748	0.2212228	0.0625183	0.0101886	0.0239745	0.0038877	0.6867520	0.6804879
165	0.0061651	0.7528866	0.0032946	0.3784135	0.0940533	0.0167898	0.0365841	0.0015635	0.7188521	0.7103037
166	0.0017292	0.7791806	0.0006781	0.3372213	0.0601943	0.0151015	0.0349080	0.0021242	0.6426305	0.7253663
167	0.0034350	0.8006581	0.0066104	0.2715266	0.0907297	0.0201600	0.0237570	0.0003849	0.7311492	0.6752172
168	0.0033244	0.7866087	0.0026909	0.2171127	0.0847260	0.0159407	0.0288234	0.0022997	0.7321867	0.5835273
169	0.0083183	0.8526020	0.0007583	0.3024134	0.0699410	0.0287970	0.0196984	0.0014655	0.7349391	0.7213338
170	0.0012726	0.7684750	0.0007473	0.2667708	0.0526285	0.0244316	0.0252942	0.0086994	0.7126850	0.7118789
171	0.0035645	0.6501473	0.0015043	0.2298841	0.0392547	0.0262203	0.0365515	0.0003768	0.7309538	0.6727358
172	0.0103211	0.7956099	0.0013517	0.2741721	0.0551623	0.0353049	0.0450332	0.0007432	0.6807060	0.6816378
173	0.0107633	0.6389470	0.0013972	0.2042776	0.0897081	0.0180722	0.0341741	0.0006185	0.6814219	0.6634445
174	0.0028715	0.6203573	0.0031197	0.3197333	0.0687384	0.0257468	0.0295439	0.0054224	0.5916920	0.6317003
175	0.0138829	0.7728521	0.0014550	0.2777615	0.0471461	0.0168626	0.0400126	0.0008002	0.7921631	0.7199652
176	0.0023222	0.8119604	0.0014310	0.2856854	0.0601476	0.0319373	0.0270569	0.0003028	0.7607449	0.6029667
177	0.0040107	0.7080417	0.0003389	0.2689710	0.1144023	0.0135382	0.0186285	0.0017952	0.7003903	0.7275330
178	0.0064888	0.7006368	0.0010998	0.3350499	0.0726841	0.0199763	0.0267477	0.0006816	0.7065193	0.7422696
179	0.0050047	0.6614454	0.0021067	0.2911708	0.0642016	0.0294614	0.0166644	0.0006282	0.6327354	0.6481373
180	0.0136190	0.7641675	0.0011867	0.2769646	0.0636428	0.0264390	0.0389602	0.0004768	0.7676448	0.6696854
181	0.0060380	0.6707660	0.0002012	0.2669904	0.0690983	0.0171834	0.0275927	0.0016641	0.6979610	0.5532497
182	0.0039322	0.7189752	0.0005880	0.3656042	0.0890880	0.0253834	0.0438772	0.0002278	0.5938401	0.5577196
183	0.0009578	0.7888288	0.0013223	0.2559471	0.0384377	0.0090245	0.0270485	0.0004161	0.7236567	0.5692826
184	0.0140366	0.6813931	0.0012194	0.2985701	0.0902784	0.0148348	0.0503334	0.0003377	0.6250821	0.7499064
185	0.0016319	0.8338742	0.0079106	0.2566837	0.0556771	0.0206531	0.0398798	0.0002300	0.7024418	0.7189630
186	0.0033636	0.7757924	0.0006710	0.2705822	0.0651825	0.0090055	0.0223799	0.0000096	0.6897808	0.5208479
187	0.0036451	0.6176921	0.0011797	0.2771790	0.0643108	0.0243116	0.0265017	0.0000206	0.6123310	0.5803045
188	0.0009296	0.7752409	0.0016033	0.3548248	0.0585309	0.0114285	0.0140482	0.0000212	0.6396242	0.6481231
189	0.0008387	0.7181349	0.0003037	0.2886922	0.0591892	0.0081230	0.0132262	0.0001774	0.6010861	0.6739297
190	0.0024689	0.6535690	0.0012940	0.3315929	0.0679284	0.0095881	0.0405544	0.0000376	0.7210214	0.4824169
191	0.0006563	0.7517748	0.0003847	0.3360481	0.0503268	0.0224530	0.0676406	0.0000140	0.6840342	0.6835957
192	0.0029642	0.8174827	0.0002978	0.2671203	0.0876840	0.0175795	0.0340078	0.0000203	0.6271725	0.6412781
193	0.0009634	0.6345954	0.0004812	0.2789284	0.0311628	0.0136018	0.0398696	0.0000124	0.6449918	0.7422412
194	0.0010932	0.6738596	0.0001053	0.3361972	0.0476809	0.0150532	0.0254262	0.0000062	0.5843072	0.6424025
195	0.0006434	0.6450706	0.0003726	0.2693312	0.0474871	0.0060918	0.0202509	0.0000140	0.6785723	0.6305812
196	0.0011954	0.6642252	0.0005354	0.3258569	0.0566500	0.0229463	0.0130552	0.0001417	0.6034493	0.5907970
197	0.0000976	0.6873443	0.0001314	0.3354232	0.0551362	0.0082378	0.0490792	0.0002822	0.7075441	0.5197515
198	0.0004071	0.7226537	0.0002299	0.2965667	0.0601388	0.0194875	0.0245841	0.0003678	0.7034035	0.5587017
199	0.0002434	0.7841088	0.0017143	0.3216084	0.0422580	0.0044784	0.0301810	0.0001448	0.5878798	0.5418996
200	0.0008044	0.6962478	0.0002643	0.3513310	0.0859252	0.0149245	0.0288286	0.0002096	0.5596123	0.7035442
201	0.0005638	0.6539935	0.0001047	0.2770942	0.0791196	0.0219703	0.0201867	0.0002178	0.6829223	0.6200733
202	0.0020689	0.7970328	0.0000000	0.2656221	0.0714809	0.0110190	0.0273373	0.0001345	0.8604225	0.6280720
203	0.0005590	0.6081566	0.0000000	0.3605609	0.0547197	0.0095312	0.0162254	0.0001410	0.6300787	0.6626790
204	0.0005316	0.7267771	0.0000000	0.3315793	0.0798220	0.0201386	0.0349787	0.0006008	0.6823376	0.5872402
205	0.0016033	0.7639145	0.0000000	0.3028842	0.0569992	0.0095699	0.0223316	0.0014693	0.6480149	0.6301657
206	0.0005089	0.5931953	0.0002815	0.2659233	0.0446656	0.0248627	0.0279560	0.0004170	0.6328104	0.6096571
207	0.0046890	0.7163578	0.0000000	0.2318705	0.0487435	0.0204818	0.0350692	0.0008182	0.6535331	0.7222180
208	0.0019835	0.7594975	0.0000000	0.2609295	0.0384649	0.0210066	0.0419521	0.0014054	0.6804472	0.6211381
209	0.0011399	0.6835488	0.0001387	0.3278100	0.1035722	0.0197432	0.0367820	0.0005981	0.6663965	0.6204465
210	0.0004954	0.7222072	0.0001604	0.3958510	0.0703464	0.0354181	0.0353852	0.0000981	0.6488105	0.5999795
211	0.0021534	0.8516922	0.0031273	0.3550683	0.0665583	0.0255001	0.0317902	0.0000650	0.7631683	0.5845261
212	0.0016862	0.6879937	0.0008425	0.3496376	0.0478279	0.0280727	0.0454764	0.0001191	0.6866994	0.7033128
213	0.0015110	0.8083420	0.0004108	0.3186053	0.0809439	0.0259170	0.0214905	0.0000258	0.6779369	0.5775053
214	0.0054834	0.8476924	0.0008965	0.3724040	0.0424507	0.0235443	0.0240531	0.0000243	0.7191561	0.6085982
215	0.0002310	0.6327181	0.0012527	0.4002395	0.0699122	0.0297838	0.0150532	0.0001522	0.6084093	0.6452085
216	0.0031195	0.7979057	0.0014192	0.2927908	0.0473444	0.0240198	0.0156338	0.0000756	0.6398231	0.7823388
217	0.0016436	0.7760622	0.0020789	0.2903554	0.0681684	0.0435144	0.0299473	0.0000114	0.6492070	0.6281311
218	0.0031054	0.7628505	0.0010436	0.3903686	0.0918024	0.0441265	0.0465996	0.0000000	0.7594393	0.6261796
219	0.0009822	0.7432276	0.0021009	0.2972187	0.0603339	0.0277368	0.0381004	0.0000040	0.6540966	0.5988558
220	0.0011312	0.8268508	0.0018810	0.3101795	0.0420960	0.0178957	0.0248655	0.0000014	0.6271200	0.5330523
221	0.0008288	0.7886321	0.0012069	0.3193580	0.0577813	0.0337324	0.0526153	0.0000167	0.6548413	0.5489538
222	0.0013772	0.7173399	0.0003157	0.3085280	0.0703574	0.0375346	0.0247568	0.0000000	0.6465356	0.5662554
223	0.0015758	0.6276856	0.0016337	0.3239186	0.0411429	0.0289312	0.0213606	0.0000010	0.8196177	0.5595965
