"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
45	0.0297339	0.7474829	0.1330507	0.0104616	0.1304176	0.0131522	0.1895970	0.0559045	0.1740147	0.1201352
46	0.0411302	0.6800461	0.1474768	0.0128414	0.1288413	0.0136402	0.1748241	0.0257583	0.1375600	0.1485081
47	0.0217989	0.7968914	0.1520693	0.0099387	0.0971008	0.0131362	0.1882491	0.0350457	0.2067449	0.1620527
48	0.0146836	0.8433519	0.1865192	0.0047397	0.1515078	0.0070942	0.1767166	0.0363921	0.1377820	0.1425758
49	0.0266170	0.8541904	0.1439745	0.0103635	0.1035733	0.0096875	0.2205967	0.0280832	0.1555380	0.1019923
50	0.0337540	0.7508892	0.1255765	0.0039637	0.1015274	0.0059907	0.1718709	0.0236095	0.1250058	0.1260909
51	0.0208354	0.8105855	0.1583105	0.0020938	0.1157146	0.0087508	0.2720069	0.0210906	0.1531727	0.1274013
52	0.0834786	0.8363593	0.1472039	0.0043232	0.1322498	0.0223494	0.1768262	0.0237283	0.1656810	0.1339196
53	0.0227037	0.7123214	0.1555600	0.0063288	0.0963241	0.0199599	0.1780179	0.0333959	0.1308271	0.1662862
54	0.0173658	0.8667553	0.1659089	0.0049423	0.1229318	0.0037602	0.1918570	0.0477250	0.1262033	0.1297916
55	0.0363237	0.7529197	0.1609977	0.0033223	0.1158220	0.0105355	0.1882139	0.0167389	0.1313728	0.1622896
56	0.0172276	0.8224999	0.1533574	0.0029148	0.0767930	0.0335029	0.1837690	0.0401314	0.1467346	0.1261165
57	0.0165412	0.7338941	0.1321468	0.0074501	0.1196108	0.0063906	0.1842126	0.0454750	0.1804588	0.1229924
58	0.0382713	0.8208911	0.1455904	0.0060413	0.1029670	0.0115138	0.2111457	0.0537426	0.1363613	0.1195621
59	0.0484538	0.8655122	0.1140682	0.0051681	0.0838751	0.0205859	0.1578178	0.0336314	0.1367691	0.1315717
60	0.0254309	0.7078380	0.1626390	0.0067263	0.1345411	0.0065223	0.1919487	0.0293150	0.1849785	0.1541682
61	0.0405625	0.8271740	0.1361769	0.0047276	0.1337126	0.0094136	0.1629930	0.0286709	0.1514506	0.1696330
62	0.0195348	0.6978697	0.1432194	0.0051174	0.0614755	0.0189570	0.2335674	0.0436453	0.1526101	0.1452849
63	0.0248176	0.7671088	0.1574028	0.0060811	0.0746848	0.0158168	0.1957406	0.0311414	0.0881350	0.1340493
64	0.0218472	0.7276311	0.1094322	0.0038745	0.1044190	0.0180822	0.1955902	0.0228028	0.1489992	0.1194759
65	0.0149418	0.6959757	0.1224142	0.0168772	0.1001253	0.0247365	0.1523894	0.0313468	0.1024925	0.2489015
66	0.0247074	0.6471694	0.1374516	0.0093548	0.0987620	0.0231329	0.2008979	0.0358677	0.1432563	0.1270586
67	0.0293403	0.7860645	0.1643783	0.0139128	0.1247099	0.0247012	0.1965921	0.0304047	0.0850730	0.1751739
68	0.0233677	0.6481622	0.1892665	0.0122351	0.0972758	0.0192957	0.1806014	0.0222007	0.1873285	0.1666938
69	0.0438134	0.6703419	0.1118907	0.0134946	0.0837484	0.0154966	0.1697700	0.0539688	0.1297079	0.1074214
70	0.0131922	0.6461010	0.1676327	0.0091293	0.1271720	0.0187351	0.1778937	0.0363481	0.1373748	0.1879578
71	0.0285533	0.6937413	0.1635007	0.0053463	0.0969015	0.0088138	0.1833432	0.0453989	0.1217063	0.1582692
72	0.0172853	0.6954386	0.0925467	0.0118000	0.0824665	0.0186654	0.1717736	0.0333859	0.1316352	0.1119683
73	0.0289780	0.7401063	0.1306127	0.0200157	0.1719191	0.0113248	0.2047479	0.0696230	0.0931374	0.1385068
74	0.0668405	0.7726265	0.1454351	0.0154796	0.1312739	0.0138484	0.2151533	0.0550612	0.1612074	0.1768854
75	0.0174945	0.7238848	0.0848525	0.0178335	0.0979822	0.0075175	0.2066384	0.0323883	0.1725481	0.1172653
76	0.0254201	0.7596599	0.1556793	0.0064933	0.1608725	0.0083255	0.1656584	0.0319043	0.1420745	0.1318451
77	0.0250461	0.7389160	0.0927398	0.0111651	0.1126010	0.0091791	0.1501946	0.0536688	0.1619217	0.1339262
78	0.0391051	0.6704353	0.1376611	0.0066668	0.1370115	0.0132869	0.1762505	0.0962774	0.1240370	0.1229345
79	0.0222247	0.7300415	0.1110668	0.0171565	0.1247763	0.0266722	0.1568036	0.0168355	0.1221698	0.1298322
80	0.0211880	0.7981794	0.1346819	0.0076895	0.0715016	0.0123804	0.1520807	0.0258576	0.1197278	0.1168950
81	0.0309841	0.6747777	0.1442631	0.0108173	0.1208273	0.0114154	0.1544588	0.0221013	0.1326767	0.1509824
82	0.0146664	0.6678557	0.1191067	0.0111693	0.1007591	0.0128282	0.1775725	0.0323278	0.1021188	0.1200963
83	0.0225072	0.6933376	0.0927078	0.0061085	0.1105728	0.0147146	0.1875352	0.0242784	0.1316948	0.1273430
84	0.0251634	0.8219625	0.1453527	0.0156101	0.1059543	0.0177981	0.1456879	0.0471520	0.1172688	0.1389647
85	0.0135920	0.7017252	0.1205393	0.0037380	0.0830123	0.0147920	0.1634655	0.0540138	0.1671349	0.1447665
86	0.0237161	0.6525352	0.0973746	0.0064275	0.1366298	0.0239391	0.2008946	0.0164030	0.1467630	0.1234545
87	0.0366493	0.7056543	0.1042517	0.0153189	0.0912851	0.0190928	0.1687098	0.0524154	0.1268703	0.1439553
88	0.0459315	0.7378632	0.0889437	0.0076748	0.1091657	0.0200978	0.1644797	0.0377600	0.1105907	0.1211933
89	0.0386624	0.7784919	0.1323614	0.0101076	0.1086443	0.0180740	0.1861944	0.0434078	0.1631541	0.2012240
90	0.0308589	0.6985972	0.1179542	0.0119808	0.1430219	0.0043571	0.2040878	0.0400825	0.1065733	0.1425776
91	0.0290467	0.7397478	0.1330601	0.0081923	0.1587977	0.0103826	0.1824209	0.0269021	0.1051903	0.1387848
92	0.0379800	0.6893708	0.1188101	0.0233155	0.1932463	0.0224017	0.2088930	0.0408666	0.0936827	0.1828341
93	0.0269098	0.6533452	0.1110726	0.0119721	0.1020535	0.0264306	0.1249807	0.0229563	0.0996402	0.1666681
94	0.0261401	0.7102973	0.0801496	0.0054176	0.1408198	0.0066560	0.1351177	0.0263357	0.1505073	0.1443571
95	0.0171197	0.7149385	0.1042492	0.0098337	0.1106885	0.0042912	0.1800437	0.0403795	0.1029179	0.1174471
96	0.0306142	0.6828036	0.0840303	0.0071289	0.0984436	0.0292053	0.1365675	0.0539660	0.1170463	0.1091532
97	0.0270477	0.6743042	0.1233259	0.0083576	0.1152301	0.0131799	0.1476295	0.0159343	0.1821714	0.1358177
98	0.0291399	0.6562527	0.1616778	0.0058121	0.1653042	0.0206529	0.1367924	0.0186135	0.1198788	0.1770408
99	0.0334591	0.8138917	0.0595561	0.0260878	0.1503859	0.0193072	0.1360325	0.0203479	0.1031523	0.1651118
100	0.0383737	0.7762266	0.1261014	0.0073271	0.1081180	0.0067103	0.1568314	0.0366587	0.1507047	0.1180571
101	0.0289771	0.7092669	0.1256318	0.0086342	0.1192706	0.0054232	0.1437757	0.0279056	0.0954228	0.1584340
102	0.0200208	0.7633800	0.0875581	0.0063659	0.1301491	0.0176051	0.1116302	0.0216273	0.1467038	0.1205498
103	0.0184306	0.6957338	0.1078256	0.0102736	0.0789899	0.0484786	0.1340567	0.0218157	0.1139358	0.1986625
104	0.0135120	0.8604177	0.0669674	0.0176716	0.1397512	0.0091479	0.1258298	0.0443762	0.1587784	0.1896978
105	0.0234350	0.7635690	0.1305373	0.0035550	0.1155548	0.0183453	0.0806998	0.0205436	0.1139140	0.1360991
106	0.0283679	0.7690725	0.0864362	0.0108906	0.1040143	0.0108083	0.0995033	0.0233797	0.0992411	0.1674023
107	0.0692952	0.6423872	0.1164973	0.0075754	0.1407478	0.0066171	0.0816519	0.0505762	0.0902939	0.1569548
108	0.0293424	0.7074817	0.0843619	0.0159816	0.1200919	0.0172714	0.1596966	0.0391538	0.0904572	0.1999562
109	0.0312470	0.6870459	0.0840624	0.0145377	0.1160333	0.0120104	0.1279027	0.0320041	0.1233400	0.1709041
110	0.0359640	0.6785420	0.0843389	0.0081315	0.1278834	0.0106918	0.1115651	0.0465094	0.1035148	0.1657102
111	0.0173268	0.8282228	0.1327690	0.0053082	0.1364402	0.0197981	0.1096433	0.0268089	0.1009839	0.1702808
112	0.0198121	0.7486164	0.0767248	0.0118550	0.1482060	0.0137435	0.1070075	0.0174190	0.1450094	0.1711375
113	0.0385408	0.7651305	0.1063862	0.0044384	0.1113850	0.0198682	0.0949617	0.0233419	0.0800243	0.1815206
114	0.0325689	0.9106512	0.1005052	0.0077657	0.1628576	0.0062831	0.1093075	0.0279777	0.0991639	0.1131984
115	0.0291809	0.7330817	0.0977112	0.0111478	0.1233987	0.0152632	0.0996115	0.0455458	0.1143278	0.2300471
116	0.0310907	0.7807924	0.1072428	0.0045105	0.1552419	0.0124532	0.1052677	0.0443225	0.1741988	0.1885164
117	0.0470436	0.6240369	0.0919603	0.0039307	0.1152209	0.0095155	0.1145337	0.0128073	0.1259982	0.1971996
118	0.0220353	0.7152548	0.0844258	0.0064039	0.0939440	0.0137449	0.1314766	0.0300468	0.0937847	0.1705672
119	0.0470569	0.7516085	0.1239934	0.0156704	0.1791615	0.0117732	0.0915475	0.0365374	0.1071205	0.1946637
120	0.0307033	0.7022255	0.1012005	0.0028664	0.1500186	0.0141843	0.0978647	0.0209854	0.1007985	0.1737425
121	0.0098336	0.7771930	0.0995859	0.0071497	0.1323464	0.0092427	0.1221295	0.0311066	0.0814274	0.1810776
122	0.0166980	0.8293608	0.1167671	0.0078413	0.1307602	0.0083868	0.0954086	0.0465864	0.0948453	0.1902768
123	0.0093224	0.6323433	0.0659285	0.0206640	0.1696257	0.0097557	0.1114658	0.0274529	0.1758733	0.1167795
124	0.0293643	0.7495503	0.1190315	0.0085751	0.1318047	0.0128134	0.0824026	0.0228486	0.1186958	0.1317968
125	0.0243537	0.8139486	0.0688628	0.0065584	0.0967461	0.0239603	0.0977096	0.0315002	0.1255668	0.1980416
126	0.0622810	0.7784461	0.0767547	0.0088317	0.0838584	0.0070437	0.0809593	0.0368258	0.1352614	0.1790199
127	0.0275481	0.8000490	0.0908221	0.0046083	0.1199457	0.0123185	0.1125284	0.0201411	0.1034668	0.2174917
128	0.0214576	0.7927256	0.1417188	0.0127427	0.1103437	0.0094653	0.0660229	0.0223034	0.1283137	0.1840813
129	0.0185803	0.7294688	0.0977000	0.0088523	0.1097424	0.0134334	0.1027328	0.0296078	0.1012871	0.1259809
130	0.0195602	0.7416459	0.1342012	0.0147524	0.1503524	0.0087254	0.1199928	0.0300054	0.1049138	0.1657958
131	0.0094460	0.8669188	0.0637580	0.0050157	0.1373139	0.0098119	0.1006231	0.0186441	0.0848182	0.1740899
132	0.0231981	0.7378580	0.0674748	0.0125329	0.1554447	0.0053321	0.1243940	0.0213779	0.1119001	0.1196102
133	0.0475807	0.8160376	0.0961559	0.0059195	0.0978055	0.0068858	0.1313049	0.0263498	0.0993067	0.1479598
134	0.0324210	0.7595879	0.0880560	0.0163031	0.1588947	0.0142401	0.0849120	0.0203674	0.1021298	0.1363169
135	0.0481121	0.6448013	0.0713827	0.0218434	0.1427494	0.0102656	0.1174145	0.0320152	0.1028188	0.2396035
136	0.0399040	0.6580122	0.0673656	0.0054818	0.1608927	0.0072738	0.1227829	0.0344542	0.0812383	0.1902833
137	0.0415626	0.7287728	0.0936315	0.0098115	0.1168942	0.0080012	0.1008488	0.0215764	0.1125762	0.1647554
138	0.0371997	0.7547289	0.0879376	0.0076685	0.1161356	0.0122580	0.1077757	0.0122765	0.1332391	0.1976832
139	0.0298782	0.7034005	0.0970857	0.0168445	0.1334730	0.0160597	0.1511661	0.0323536	0.1115459	0.1791275
140	0.0377090	0.8727001	0.0665910	0.0070558	0.1536262	0.0059945	0.1078204	0.0279670	0.0666760	0.1839709
141	0.0307472	0.7599736	0.1049745	0.0161388	0.1280632	0.0339821	0.0979591	0.0415474	0.1036301	0.2071375
142	0.0324270	0.7102381	0.1127407	0.0135345	0.1423184	0.0378573	0.1097589	0.0196054	0.1348590	0.1656152
143	0.0504209	0.7231368	0.0954679	0.0064550	0.1416837	0.0529050	0.1483229	0.0331653	0.1335495	0.1538080
144	0.0398247	0.6914810	0.0901076	0.0098580	0.1206615	0.0279973	0.0996906	0.0556080	0.0992949	0.1594229
145	0.0335933	0.7009240	0.1066835	0.0154351	0.1290421	0.0300661	0.1250009	0.0395191	0.1085871	0.1612979
146	0.0170640	0.6126668	0.1422069	0.0235604	0.1636070	0.0150590	0.0960435	0.0387825	0.1135954	0.2208001
147	0.0511039	0.8484450	0.1412215	0.0060362	0.1095422	0.0167019	0.1183015	0.0242314	0.1047706	0.1333641
148	0.0257381	0.6350744	0.1071972	0.0112813	0.1289228	0.0220387	0.1104610	0.0234782	0.1027350	0.1328613
149	0.0231074	0.7004335	0.1038732	0.0114766	0.1513074	0.0418788	0.0877702	0.0222014	0.1315477	0.1738342
150	0.0274718	0.6315781	0.0984029	0.0161586	0.1209235	0.0210564	0.1084806	0.0374174	0.0902901	0.1344450
151	0.0250528	0.6971422	0.0880595	0.0101529	0.1699915	0.0219529	0.0961976	0.0460043	0.0669618	0.1477819
152	0.0316123	0.6576610	0.0932347	0.0090239	0.1115191	0.0179249	0.1151896	0.0287109	0.1168138	0.1210772
153	0.0300218	0.7122722	0.0860117	0.0101690	0.1621211	0.0074820	0.0975224	0.0233616	0.0707808	0.1904115
154	0.0228983	0.6494112	0.0637578	0.0136143	0.1585122	0.0142475	0.0931840	0.0705249	0.1566042	0.1731692
155	0.0255979	0.8029447	0.1409900	0.0261721	0.1074282	0.0121146	0.0651640	0.0322640	0.1024278	0.2104675
156	0.0179627	0.6769043	0.1007339	0.0189124	0.0847333	0.0101122	0.1204878	0.0291961	0.0794734	0.1741137
157	0.0390874	0.7545033	0.0946463	0.0209816	0.0765281	0.0167967	0.0867461	0.0255461	0.0936628	0.1915257
158	0.0227500	0.5700224	0.0981632	0.0174404	0.0776164	0.0299342	0.0732824	0.0163535	0.0757095	0.1502450
159	0.0218502	0.6165115	0.1393405	0.0095143	0.1514890	0.0238410	0.1046158	0.0468223	0.1228717	0.1597393
160	0.0168704	0.6642878	0.1203359	0.0172904	0.1465311	0.0171454	0.0693143	0.0212156	0.0881865	0.1445353
161	0.0369854	0.6929812	0.1057056	0.0217229	0.0992311	0.0205814	0.1311717	0.0243879	0.0867891	0.1707997
162	0.0417422	0.7667541	0.1220739	0.0123635	0.1205189	0.0185139	0.0798167	0.0157792	0.1043655	0.1618864
163	0.0152334	0.6295058	0.1022929	0.0074128	0.1303684	0.0321350	0.0979436	0.0441017	0.1162585	0.1961232
164	0.0280503	0.8105318	0.0938918	0.0084151	0.0880511	0.0166052	0.1025248	0.0351568	0.1137051	0.1971181
165	0.0541462	0.8466300	0.0952644	0.0076368	0.1054482	0.0170459	0.1181710	0.0268640	0.1331849	0.1857522
166	0.0203172	0.6660337	0.1164997	0.0184034	0.1497112	0.0134138	0.1131044	0.0334322	0.1164686	0.1413696
167	0.0269628	0.7310419	0.1335465	0.0098961	0.0951629	0.0440125	0.1117836	0.0507547	0.1042381	0.1410240
168	0.0278071	0.7519351	0.1100165	0.0136556	0.1121285	0.0161425	0.0920224	0.0304709	0.1177893	0.1669398
169	0.0300990	0.7406626	0.1354409	0.0057481	0.1294924	0.0388973	0.0771656	0.0319840	0.1288089	0.2052375
170	0.0370871	0.6265517	0.1005909	0.0315698	0.0792423	0.0177055	0.1062086	0.0083205	0.1207165	0.1280001
171	0.0487314	0.7720612	0.0915675	0.0078796	0.1264756	0.0244417	0.1057100	0.0206259	0.1264004	0.1361157
172	0.0358496	0.6787892	0.1292671	0.0091227	0.1611169	0.0210514	0.1332489	0.0100591	0.1373491	0.1935716
173	0.0291530	0.6426599	0.1099748	0.0090887	0.1597378	0.0134744	0.1256794	0.0281161	0.1627946	0.1413673
174	0.0318081	0.6449945	0.1146344	0.0091160	0.1650096	0.0324635	0.1319206	0.0232191	0.1641768	0.1846840
175	0.0440133	0.6441286	0.1338588	0.0088034	0.1250327	0.0166223	0.1440292	0.0157984	0.1286152	0.1505664
176	0.0171720	0.6755655	0.1245429	0.0259173	0.1237034	0.0491839	0.0947977	0.0186055	0.1012146	0.1521888
177	0.0332347	0.5902750	0.1133407	0.0087747	0.1512735	0.0280462	0.1436104	0.0128055	0.1077667	0.1533900
178	0.0322003	0.7280254	0.0917767	0.0130117	0.1103983	0.0340759	0.1461701	0.0229492	0.0840381	0.1510857
179	0.0271117	0.6169904	0.0870795	0.0158732	0.1444149	0.0204314	0.0703986	0.0312530	0.1385555	0.1894485
180	0.0331786	0.6865289	0.1083294	0.0038883	0.1149449	0.0341932	0.1058674	0.0227953	0.1003834	0.1283820
181	0.0191960	0.7272289	0.0657893	0.0043803	0.1744571	0.0270692	0.1000581	0.0135693	0.0884880	0.1638953
182	0.0476009	0.6490523	0.1090661	0.0087794	0.1220648	0.0393750	0.1413958	0.0190666	0.1261231	0.1921069
183	0.0426178	0.6188729	0.1074991	0.0116485	0.1210335	0.0282631	0.1347722	0.0124468	0.1057301	0.2276332
184	0.0392179	0.6299154	0.1134404	0.0200925	0.1304769	0.0244330	0.1259143	0.0275656	0.1035737	0.1879695
185	0.0425809	0.5847012	0.1444645	0.0064338	0.1113953	0.0228871	0.0844622	0.0255323	0.1000072	0.2025321
186	0.0474983	0.6420302	0.1225220	0.0053282	0.1255558	0.0425525	0.1224610	0.0451448	0.1256907	0.1839943
187	0.0462701	0.7631565	0.0766886	0.0110020	0.1365831	0.0262522	0.0986848	0.0203000	0.1308818	0.1694434
188	0.0163239	0.6496247	0.0990182	0.0260203	0.0905886	0.0335504	0.1085314	0.0267463	0.1056166	0.1638244
189	0.0570681	0.6095125	0.1254287	0.0094480	0.1447727	0.0178290	0.1328352	0.0487659	0.1194439	0.1804239
190	0.0512533	0.6686688	0.1238545	0.0024904	0.1185704	0.0179870	0.1308395	0.0231636	0.1485187	0.2013590
191	0.0350694	0.7060457	0.1569524	0.0048473	0.1602549	0.0420336	0.0910703	0.0163045	0.1083057	0.1897649
192	0.0380926	0.6194576	0.0907857	0.0247443	0.1085591	0.0413090	0.1288441	0.0211356	0.1554453	0.1668024
193	0.0256500	0.6820733	0.1012125	0.0149827	0.1268589	0.0501215	0.0818399	0.0490330	0.1336963	0.1908276
194	0.0340352	0.7100238	0.1225693	0.0093498	0.0922445	0.0330353	0.1000648	0.0369024	0.1174450	0.1749436
195	0.0266765	0.6181390	0.0761663	0.0084940	0.1571178	0.0267457	0.0997313	0.0345413	0.1128164	0.1425275
196	0.0184058	0.8294786	0.1152807	0.0165434	0.1407904	0.0464156	0.1275118	0.0494051	0.1423074	0.2018493
197	0.0233383	0.9263173	0.1125358	0.0035448	0.1386302	0.0387624	0.0967359	0.0552673	0.1644655	0.1706846
198	0.0193250	0.5902209	0.0898944	0.0108078	0.1306482	0.0206450	0.1311593	0.0439722	0.1333401	0.1904001
199	0.0353196	0.6808958	0.0918818	0.0106452	0.1186155	0.0456254	0.1235521	0.0379370	0.1515408	0.1819988
200	0.0193638	0.6695740	0.0913410	0.0079915	0.1342503	0.0643303	0.1050385	0.0423931	0.1159020	0.2140229
201	0.0324885	0.7129669	0.1213665	0.0218217	0.1451109	0.0253551	0.1109046	0.0459983	0.0703321	0.2759202
202	0.0361947	0.6209256	0.0987065	0.0173544	0.1389116	0.0275345	0.1094333	0.0368581	0.1359129	0.1329423
203	0.0421099	0.6162686	0.0684084	0.0070018	0.1367238	0.0176632	0.0983269	0.0596157	0.1197900	0.1606515
204	0.0171136	0.7657190	0.1411245	0.0078150	0.1475784	0.0414216	0.0949606	0.0292993	0.1440952	0.1621697
205	0.0337985	0.5256112	0.0704523	0.0046275	0.0854166	0.0255953	0.1146731	0.0580198	0.1086805	0.1604020
206	0.0172890	0.7208063	0.1100437	0.0165846	0.1041961	0.0200078	0.1275701	0.0453672	0.1222323	0.1539718
207	0.0268665	0.6515618	0.0891901	0.0040831	0.1461444	0.0331698	0.2115847	0.0399722	0.1192132	0.1901788
208	0.0576228	0.7487979	0.1156004	0.0238553	0.0908420	0.0228588	0.1139474	0.0192173	0.0936174	0.1481552
209	0.0232966	0.6815990	0.1322053	0.0127532	0.1403977	0.0340720	0.0947870	0.0571513	0.0700701	0.2036294
210	0.0315570	0.6753477	0.1071539	0.0108656	0.1142136	0.0273627	0.1182674	0.0499934	0.0702040	0.2361719
211	0.0445354	0.7370519	0.1310531	0.0121475	0.1469821	0.0205184	0.1050478	0.0402412	0.0915291	0.1290246
212	0.0445198	0.6085177	0.1149550	0.0134613	0.1799552	0.0303318	0.1027190	0.0549593	0.0812010	0.1995819
213	0.0227208	0.6174760	0.0732007	0.0370055	0.1489567	0.0148570	0.1379940	0.0403743	0.0835696	0.1787453
214	0.0152055	0.7080138	0.1024600	0.0064377	0.1530806	0.0354758	0.1316638	0.0296480	0.0680945	0.2408141
215	0.0470827	0.5339694	0.0848548	0.0070617	0.1423216	0.0388454	0.1296883	0.0343990	0.0781190	0.1696835
216	0.0209881	0.7113964	0.0714821	0.0164763	0.1274101	0.0284314	0.0940509	0.0493662	0.1303846	0.2055641
217	0.0289510	0.6459301	0.0940283	0.0188244	0.2007111	0.0191020	0.1650266	0.0381443	0.0612694	0.1616115
218	0.0236473	0.6253216	0.1038420	0.0037295	0.1612441	0.0434348	0.1488866	0.0261501	0.1111260	0.1722350
219	0.0243483	0.6708726	0.0720087	0.0092570	0.1944763	0.0319048	0.1067969	0.0384525	0.0700265	0.1726702
220	0.0289224	0.5817056	0.1125345	0.0120941	0.1471373	0.0219862	0.1357523	0.0392014	0.0862667	0.1700387
221	0.0441757	0.5814806	0.0998313	0.0052686	0.1453298	0.0387074	0.0947965	0.0448489	0.0932986	0.2533272
222	0.0218267	0.6708697	0.1310107	0.0032839	0.1869349	0.0070627	0.1350839	0.0394664	0.0680119	0.1799072
223	0.0264734	0.7546904	0.1308446	0.0067889	0.1763503	0.0250023	0.0609496	0.0602225	0.0638420	0.1967929
