"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
50	0.0055225	0.4275182	0.1760924	0.0809071	0.5446832	0.1275407	0.0005632	0.1011912	0.1066022	0.6377490
51	0.0234432	0.3816779	0.2039425	0.0736326	0.5469875	0.1420218	0.0019909	0.0933913	0.1496286	0.5944399
52	0.0053159	0.4552284	0.1266747	0.1343922	0.4625142	0.0995000	0.0080800	0.0943348	0.1463440	0.6003486
53	0.0138991	0.4596686	0.1606153	0.0887389	0.4224444	0.1054604	0.0065970	0.0948845	0.1916391	0.6351578
54	0.0058136	0.4564841	0.1875837	0.0529682	0.4285379	0.1107947	0.0061594	0.0836107	0.1070372	0.7450301
55	0.0083608	0.4221106	0.1767088	0.0884644	0.5166957	0.1234470	0.0057793	0.0750307	0.1302226	0.6454191
56	0.0127378	0.3794262	0.1389115	0.0912589	0.4702808	0.1158177	0.0038069	0.1323036	0.1673330	0.5990522
57	0.0056219	0.4838996	0.1603656	0.0830430	0.4765007	0.1126310	0.0041666	0.0974891	0.1204615	0.6558133
58	0.0039002	0.4041709	0.1747677	0.0836102	0.5167021	0.1162499	0.0047978	0.1137627	0.1258915	0.7259317
59	0.0028774	0.3970475	0.2117091	0.0873675	0.5806563	0.1246267	0.0046125	0.0849678	0.1184280	0.5671632
60	0.0050708	0.4557064	0.1839220	0.1326256	0.5166732	0.1012224	0.0047909	0.0946581	0.1202621	0.7448873
61	0.0034661	0.3656536	0.1459917	0.1239465	0.4871680	0.0847719	0.0066835	0.1088277	0.1924382	0.7694808
62	0.0052130	0.3937276	0.1792531	0.1038943	0.4814116	0.1259742	0.0039391	0.0850855	0.1531987	0.6231724
63	0.0002519	0.4152822	0.1473480	0.1000059	0.4459720	0.1295946	0.0023669	0.0995860	0.1055265	0.5869910
64	0.0014930	0.3353319	0.1908649	0.0859959	0.4857948	0.1187572	0.0025943	0.1184217	0.1116100	0.5652072
65	0.0051717	0.5022938	0.1650740	0.0689764	0.4760305	0.1605429	0.0024584	0.0940151	0.1567281	0.7410844
66	0.0042714	0.3335893	0.1915477	0.0761560	0.4888016	0.1269439	0.0069080	0.1048892	0.1300472	0.5347870
67	0.0098874	0.4532636	0.1426910	0.1191070	0.4340008	0.1670418	0.0014018	0.1017681	0.1506860	0.6367620
68	0.0051484	0.3394203	0.2053963	0.1155760	0.5545385	0.1247676	0.0098510	0.0828789	0.1308700	0.6811274
69	0.0026111	0.4030470	0.1890063	0.0855693	0.4637647	0.1491131	0.0029818	0.1081537	0.1527360	0.5607917
70	0.0021190	0.4262483	0.1961904	0.0660841	0.4519217	0.1235335	0.0013554	0.0692133	0.1448392	0.6946210
71	0.0036421	0.4337638	0.1851986	0.0984935	0.5958351	0.1069118	0.0023523	0.0962955	0.1499393	0.6342638
72	0.0034805	0.4812135	0.1730689	0.0943943	0.6126003	0.1029251	0.0063552	0.0780327	0.1475207	0.6266800
73	0.0075202	0.5081094	0.1687362	0.0949714	0.4751804	0.1403709	0.0020401	0.1045786	0.1443386	0.6247721
74	0.0037234	0.3940612	0.2573614	0.0835113	0.5821772	0.1366028	0.0034080	0.0976472	0.1238464	0.8022994
75	0.0038474	0.3481502	0.2542086	0.0635851	0.5507201	0.1840891	0.0026226	0.1306730	0.1547645	0.7489462
76	0.0082809	0.3917070	0.2154564	0.1081236	0.4256765	0.1172528	0.0054763	0.1089217	0.1221629	0.7041966
77	0.0206849	0.4483967	0.2152974	0.1442772	0.4859523	0.1191948	0.0046149	0.1104502	0.1606759	0.6499642
78	0.0158210	0.3752054	0.2249344	0.1255023	0.5441550	0.1449845	0.0040578	0.0926317	0.1405788	0.6870318
79	0.0035715	0.5129690	0.2207066	0.1153729	0.4578335	0.1439083	0.0068999	0.0644637	0.1626781	0.6887379
80	0.0035710	0.4399178	0.2790898	0.1007665	0.4837586	0.1220800	0.0098841	0.0722246	0.1400306	0.6989930
81	0.0075175	0.5093117	0.1963556	0.0812880	0.5468493	0.1674452	0.0027731	0.1027647	0.1802921	0.6768760
82	0.0093529	0.4427589	0.2627026	0.0937973	0.4640652	0.0967684	0.0078944	0.1349240	0.1580748	0.6135555
83	0.0126643	0.4414739	0.2457115	0.0920505	0.4222467	0.1133200	0.0069150	0.0773569	0.1849717	0.6712537
84	0.0058474	0.4318260	0.1835432	0.1552356	0.5853663	0.1481608	0.0083118	0.0863639	0.1397754	0.7271349
85	0.0024571	0.5493239	0.1895045	0.1349791	0.5222682	0.1083555	0.0025056	0.1010781	0.1679302	0.6685296
86	0.0046323	0.5660895	0.2502757	0.1218389	0.5005948	0.1155569	0.0175878	0.0844807	0.1594201	0.6208255
87	0.0091833	0.5033080	0.1832095	0.1091557	0.4908629	0.1373649	0.0041829	0.1216512	0.1710378	0.6698957
88	0.0045792	0.5652371	0.3158470	0.1519071	0.4498845	0.1477185	0.0084151	0.0612272	0.1755919	0.6960231
89	0.0087725	0.4795520	0.2135575	0.0714397	0.4589723	0.1239351	0.0044448	0.0757262	0.1471659	0.5712405
90	0.0067977	0.4066076	0.2970022	0.1088419	0.4123383	0.0957876	0.0117683	0.1057393	0.1325809	0.6809415
91	0.0066781	0.4874299	0.3223392	0.0957501	0.4628108	0.1222696	0.0193676	0.0529755	0.1870128	0.5554291
92	0.0065136	0.4699798	0.2344907	0.1288482	0.5641987	0.0942125	0.0086161	0.1203478	0.1724741	0.6817931
93	0.0118041	0.4467852	0.1963707	0.1197370	0.5109507	0.1327352	0.0105662	0.1186813	0.2465061	0.7062480
94	0.0077354	0.4886368	0.2165634	0.1003036	0.5074644	0.1441555	0.0065162	0.0992792	0.2270878	0.7014869
95	0.0091124	0.4396567	0.2564716	0.1132424	0.5136195	0.0952364	0.0085678	0.1376597	0.1932751	0.7846948
96	0.0217973	0.4591185	0.2250041	0.0875716	0.6559405	0.1190810	0.0050732	0.0711612	0.1623887	0.6383853
97	0.0073437	0.4294248	0.2204531	0.0763168	0.5750270	0.1098681	0.0032409	0.0737474	0.1815568	0.7064182
98	0.0168871	0.4038715	0.2863303	0.1260458	0.5720273	0.0949489	0.0141678	0.0688626	0.1547815	0.8221032
99	0.0128082	0.4027241	0.2520914	0.0998703	0.4959020	0.0948202	0.0072880	0.0933880	0.1836055	0.7189036
100	0.0333239	0.3821213	0.1900813	0.1011320	0.4569980	0.1223143	0.0079416	0.0968702	0.1323513	0.7617860
101	0.0083676	0.3464074	0.2884397	0.1232797	0.5612418	0.1480073	0.0038976	0.0779801	0.1717260	0.5988145
102	0.0161028	0.4450656	0.2658275	0.0925702	0.5114360	0.1076707	0.0050950	0.0768135	0.1842273	0.6325133
103	0.0098529	0.4373351	0.2565496	0.1337627	0.5224322	0.1479572	0.0062451	0.1267441	0.1762507	0.7830251
104	0.0227459	0.5098882	0.2160042	0.1233152	0.5036037	0.1300364	0.0055188	0.1389312	0.1940954	0.6147011
105	0.0126854	0.3841612	0.2270768	0.1533052	0.4485073	0.1053387	0.0052495	0.0922325	0.1560264	0.6191771
106	0.0265357	0.4039526	0.2118001	0.0992169	0.5796142	0.1240521	0.0087680	0.1269541	0.2425924	0.6843664
107	0.0430908	0.3275704	0.2014553	0.1106292	0.5056497	0.1008280	0.0051976	0.1289851	0.2407369	0.6833539
108	0.0180159	0.4044496	0.2223069	0.1591172	0.5182577	0.0933400	0.0018694	0.0949056	0.2100645	0.7458802
109	0.0122953	0.4339983	0.2501223	0.0966714	0.4789633	0.1103511	0.0050456	0.0723262	0.1538467	0.6675103
110	0.0109733	0.4421890	0.2488476	0.1250473	0.4318896	0.0986165	0.0052759	0.1185308	0.3255804	0.6038759
111	0.0077631	0.4248488	0.2815573	0.1236825	0.6074648	0.0836856	0.0092631	0.1059702	0.2749530	0.6592815
112	0.0245969	0.3790046	0.3286800	0.1522234	0.5365403	0.1064737	0.0055841	0.1358707	0.1815880	0.7280856
113	0.0167308	0.3910236	0.2319196	0.0887303	0.5187484	0.1153325	0.0080484	0.1266547	0.2345308	0.6054033
114	0.0176224	0.3690087	0.2306603	0.1176005	0.4260936	0.0781646	0.0144090	0.0669154	0.2221589	0.6097273
115	0.0086922	0.3757356	0.1877612	0.0956961	0.5218663	0.1777294	0.0127809	0.1384428	0.1917170	0.7270160
116	0.0121923	0.3348940	0.3076444	0.1233536	0.5405430	0.1253963	0.0113349	0.1196349	0.1805252	0.6937574
117	0.0089920	0.4092708	0.2510350	0.1178071	0.5657071	0.1420836	0.0092304	0.1035879	0.2450976	0.7216376
118	0.0108794	0.4033826	0.1890936	0.1218925	0.5191534	0.1033806	0.0161508	0.1876634	0.2038862	0.5665819
119	0.0175706	0.3823268	0.3006123	0.1669593	0.5412458	0.1474735	0.0041720	0.1019037	0.2208898	0.7477019
120	0.0194174	0.4102428	0.2938476	0.1031850	0.5251291	0.1269085	0.0050622	0.1701027	0.1726047	0.7073900
121	0.0158078	0.4310475	0.3008464	0.1216752	0.6887360	0.1641987	0.0210759	0.1580249	0.2717149	0.6053277
122	0.0068995	0.4076448	0.2842766	0.1240778	0.5288734	0.1283221	0.0138422	0.1071459	0.2233277	0.7982998
123	0.0191270	0.3070370	0.2193188	0.1119007	0.5965211	0.0975660	0.0045795	0.1132482	0.2013026	0.7361794
124	0.0243762	0.3888609	0.2842978	0.1579556	0.5806791	0.1756930	0.0037652	0.1164820	0.1976554	0.7583612
125	0.0218715	0.4090536	0.2964826	0.1233284	0.5448766	0.1358387	0.0112701	0.1001756	0.1681573	0.6323099
126	0.0336701	0.3623694	0.2026532	0.1197919	0.5968894	0.1262711	0.0088003	0.0959017	0.2222865	0.7445237
127	0.0219993	0.3107774	0.2669635	0.1156823	0.5807673	0.0869563	0.0181873	0.1270256	0.2185511	0.7324985
128	0.0219344	0.3630205	0.2510533	0.1624103	0.5935604	0.1023854	0.0091925	0.1182217	0.1760335	0.7560298
129	0.0355915	0.4786945	0.3292183	0.1748711	0.5075197	0.1083345	0.0101809	0.0857658	0.2382821	0.7439487
130	0.0136795	0.3711029	0.2445531	0.1259446	0.6306714	0.0897754	0.0145303	0.1307050	0.2264910	0.6761283
131	0.0164086	0.3641008	0.2575342	0.2230145	0.4853693	0.1443709	0.0105489	0.0830909	0.2220623	0.7099047
132	0.0163302	0.4573569	0.2498319	0.1131545	0.5198728	0.1178019	0.0056651	0.1084244	0.2239400	0.7602006
133	0.0155470	0.3854188	0.2362788	0.1511655	0.5617890	0.1448730	0.0123130	0.1064038	0.2041116	0.7257951
134	0.0168258	0.3869204	0.3082206	0.1574628	0.6345825	0.0842218	0.0123959	0.1134061	0.2485446	0.6840719
135	0.0288663	0.4560929	0.2553386	0.1370148	0.6319725	0.0890295	0.0142890	0.1292428	0.1937116	0.7255706
136	0.0244739	0.4174214	0.2907190	0.1553869	0.6632660	0.1442896	0.0057058	0.1285830	0.1637297	0.6547444
137	0.0112743	0.4748119	0.2642342	0.1131332	0.6272410	0.1093724	0.0119820	0.1381938	0.1933957	0.7837605
138	0.0134588	0.4091658	0.2284332	0.1106777	0.5853022	0.1378766	0.0146038	0.1263749	0.2344592	0.7029963
139	0.0186277	0.4701246	0.2886396	0.1440493	0.5799666	0.1122506	0.0081570	0.1507224	0.2105319	0.6468077
140	0.0077910	0.3771369	0.2532824	0.1240033	0.5837826	0.1075305	0.0437377	0.0899143	0.1990971	0.7888391
141	0.0142982	0.4162026	0.2667784	0.1960082	0.4821244	0.1438461	0.0055961	0.0844789	0.1868140	0.6371489
142	0.0100782	0.4468820	0.2515457	0.1705113	0.6179476	0.1159829	0.0060315	0.1080198	0.2203927	0.7992586
143	0.0054636	0.4220292	0.4218012	0.1681059	0.5927063	0.1375749	0.0206051	0.1267098	0.1792371	0.6141131
144	0.0034438	0.3674356	0.2809141	0.1453507	0.5178180	0.1138476	0.0099723	0.1441697	0.2540679	0.7788545
145	0.0073931	0.3877941	0.2327493	0.1590367	0.6466966	0.1219305	0.0037768	0.1413024	0.2556629	0.6723234
146	0.0221949	0.4077942	0.2660519	0.1128243	0.4816216	0.0900665	0.0106114	0.1248010	0.2249199	0.6193745
147	0.0068225	0.5366362	0.3734409	0.1253538	0.4873291	0.1090577	0.0067527	0.0926803	0.1847121	0.7486550
148	0.0077233	0.3811506	0.2988699	0.1411895	0.6206379	0.0779232	0.0070854	0.0966466	0.1974337	0.6734403
149	0.0148622	0.3783829	0.3274158	0.1352393	0.5077137	0.1290347	0.0031129	0.0875105	0.2195694	0.6540560
150	0.0114590	0.4334711	0.2862062	0.1902283	0.5241712	0.0804333	0.0064538	0.1034776	0.2493084	0.7306853
151	0.0130765	0.3040657	0.2992290	0.1274608	0.5820026	0.1140778	0.0040471	0.0937277	0.2503826	0.6346413
152	0.0123025	0.3343722	0.3038450	0.1613418	0.4704403	0.1131465	0.0080311	0.0717810	0.2538901	0.6169935
153	0.0104136	0.4125146	0.2878852	0.1722413	0.5651741	0.1529354	0.0086556	0.1152784	0.2317635	0.6884726
154	0.0059185	0.4781689	0.3833076	0.1275319	0.5894797	0.1372424	0.0020685	0.1019861	0.2371936	0.6652831
155	0.0078008	0.3970581	0.3857630	0.1162381	0.4950144	0.1276290	0.0089572	0.1262006	0.2035205	0.7280474
156	0.0206446	0.3976175	0.3186726	0.1050148	0.5637314	0.1295678	0.0052903	0.1188152	0.2561312	0.6633165
157	0.0093693	0.3515199	0.3334734	0.1445767	0.4829573	0.1623417	0.0061713	0.1615008	0.2372460	0.7209100
158	0.0103651	0.3560805	0.2447240	0.1508875	0.6155549	0.1432285	0.0082471	0.1547893	0.2386041	0.8333317
159	0.0131003	0.4491774	0.2948689	0.1555188	0.5947708	0.1269973	0.0023812	0.0913328	0.2449374	0.6899654
160	0.0116717	0.3995327	0.3912216	0.1648137	0.5432927	0.1841525	0.0036903	0.1232450	0.1820377	0.6994427
161	0.0115782	0.3623761	0.2984178	0.1512158	0.5858661	0.1828751	0.0156271	0.1453076	0.2245201	0.7012844
162	0.0129002	0.3403197	0.3251031	0.1737396	0.5182442	0.1608660	0.0142182	0.1047734	0.2359659	0.7334033
163	0.0296584	0.3742660	0.3615209	0.1507716	0.5095172	0.1407073	0.0058106	0.1769353	0.3367446	0.7403786
164	0.0255838	0.3313677	0.3255517	0.1253922	0.5678571	0.1753052	0.0062608	0.1193892	0.2282545	0.6872052
165	0.0248751	0.4611968	0.2787096	0.1371815	0.5957102	0.1729924	0.0076672	0.1722800	0.2494109	0.6928023
166	0.0428466	0.3771184	0.4860060	0.1442738	0.5382235	0.1904280	0.0165012	0.1488784	0.2992987	0.7232910
167	0.0131288	0.4651611	0.3000464	0.1114287	0.5378141	0.1536520	0.0176243	0.1666576	0.1828229	0.5721919
168	0.0094647	0.3447154	0.2854682	0.1417296	0.5139181	0.1733994	0.0129800	0.1628813	0.2049647	0.7496099
169	0.0118441	0.4112289	0.3585162	0.1446178	0.5040306	0.1176879	0.0140980	0.1452651	0.2128909	0.7099718
170	0.0178938	0.3628697	0.3217130	0.1582862	0.4900346	0.1400575	0.0019363	0.1654142	0.2062428	0.6799066
171	0.0071681	0.3781425	0.4409650	0.1696873	0.5493349	0.1612489	0.0045533	0.1219919	0.2758197	0.6463929
172	0.0081559	0.3847639	0.3137719	0.1328550	0.5144883	0.1484565	0.0077393	0.2075916	0.2608049	0.8775712
173	0.0153445	0.4462690	0.3237216	0.1521824	0.5611343	0.1548780	0.0083802	0.1857547	0.2038776	0.7321509
174	0.0093361	0.3680738	0.3167693	0.1544242	0.4766002	0.1150432	0.0030700	0.1705357	0.2192260	0.6735656
175	0.0110469	0.3881786	0.3457927	0.1390819	0.5526768	0.1227449	0.0065362	0.1488778	0.2454997	0.6778779
176	0.0069771	0.3262718	0.3306580	0.1564711	0.4698842	0.2277292	0.0142734	0.1911304	0.2424877	0.7090826
177	0.0268878	0.3555288	0.3327068	0.1731585	0.4812075	0.1459456	0.0098929	0.1895435	0.2286296	0.6651026
178	0.0056449	0.3838575	0.4685592	0.0995610	0.6302849	0.1679533	0.0120020	0.1046053	0.1795837	0.7310896
179	0.0100533	0.3993703	0.3342215	0.1224116	0.5427470	0.1249034	0.0219736	0.1156968	0.1726792	0.7345603
180	0.0069283	0.4408055	0.3412228	0.1297279	0.4763227	0.1365811	0.0119286	0.1224470	0.2443071	0.6521180
181	0.0289866	0.3771903	0.3686470	0.1138276	0.5892605	0.1417290	0.0049263	0.1547949	0.3131584	0.8129609
182	0.0171984	0.3890442	0.3667947	0.1652872	0.5356766	0.1533463	0.0039614	0.1771658	0.1955517	0.7858507
183	0.0426313	0.3859959	0.3122235	0.1649786	0.4983205	0.1716462	0.0103300	0.1210638	0.2056247	0.7557395
184	0.0205447	0.3673737	0.3984497	0.1375997	0.4447418	0.1554169	0.0093641	0.1497561	0.2047585	0.7828138
185	0.0133564	0.3263257	0.2928674	0.1238852	0.4794142	0.1285778	0.0024561	0.1417123	0.2064411	0.6810151
186	0.0177043	0.3887360	0.3010460	0.1343459	0.5134245	0.1761261	0.0102714	0.1182423	0.2397806	0.7823356
187	0.0116619	0.4614376	0.2832988	0.1899173	0.5468369	0.1311344	0.0036397	0.1666112	0.1464898	0.8016968
188	0.0108916	0.4257165	0.4384180	0.1720872	0.5650639	0.1714338	0.0011136	0.1260702	0.2117436	0.7488977
189	0.0312942	0.3860686	0.3757932	0.1538885	0.5685456	0.1813278	0.0043195	0.1591845	0.2320395	0.8059459
190	0.0184912	0.3841695	0.3867552	0.1417388	0.5425895	0.1395149	0.0049599	0.0887630	0.2004066	0.7280118
191	0.0231499	0.3049121	0.3579013	0.1666417	0.4212280	0.1338186	0.0042902	0.1107548	0.2528837	0.6460781
192	0.0119572	0.3248826	0.3681819	0.1387268	0.6567594	0.1385439	0.0012816	0.1939873	0.2442413	0.7350204
193	0.0412756	0.3674967	0.3849921	0.1480232	0.4946998	0.1517464	0.0025367	0.1446032	0.2017219	0.7753830
194	0.0258181	0.3498382	0.3987210	0.2156349	0.4619645	0.2180622	0.0011069	0.1219296	0.2221397	0.7569568
195	0.0163342	0.3513152	0.3445783	0.1356006	0.5468555	0.1793701	0.0048050	0.1084519	0.2194770	0.6971796
196	0.0171013	0.3558210	0.3606748	0.1548693	0.5685548	0.2179548	0.0035402	0.1231313	0.2630897	0.6613036
197	0.0054535	0.3740633	0.4407494	0.1327784	0.4588950	0.1842439	0.0027463	0.1172424	0.2210259	0.6359837
198	0.0072338	0.3761280	0.3636195	0.1681521	0.4882086	0.2096523	0.0056047	0.1169087	0.2094700	0.7259215
199	0.0263861	0.4292752	0.3849020	0.1810674	0.5209020	0.1863733	0.0059676	0.1306763	0.1948046	0.7151016
200	0.0153522	0.3661060	0.4132787	0.1499956	0.4129403	0.1868610	0.0011154	0.1515945	0.2022454	0.6816458
201	0.0170185	0.3345383	0.4075474	0.1372140	0.4185112	0.1910690	0.0014872	0.1287593	0.2285824	0.6887391
202	0.0251848	0.3351326	0.3345839	0.1845125	0.5529042	0.1845182	0.0011992	0.1730354	0.1722045	0.7678279
203	0.0169818	0.3673491	0.4883634	0.1257531	0.4788196	0.1868984	0.0007566	0.1639214	0.2662551	0.6910403
204	0.0098303	0.3573407	0.3979086	0.1351779	0.6005934	0.1948993	0.0029341	0.1294419	0.2345697	0.7106797
205	0.0080252	0.4348647	0.3046680	0.1433883	0.4490568	0.2006100	0.0007401	0.1178215	0.2435764	0.6476205
206	0.0095216	0.3434059	0.3062206	0.1565975	0.4862868	0.1719592	0.0003561	0.1506985	0.2436944	0.7325193
207	0.0081053	0.3596220	0.4096469	0.1515897	0.4406592	0.1455086	0.0006238	0.1554989	0.2306957	0.8044113
208	0.0138212	0.3613393	0.3493847	0.1964705	0.5444084	0.1649410	0.0000000	0.1842278	0.2451653	0.7089891
209	0.0074340	0.3333900	0.3901499	0.1780986	0.4158335	0.1897917	0.0000000	0.1427129	0.2435695	0.7188274
210	0.0119245	0.3671359	0.4251756	0.1165867	0.4219115	0.1709624	0.0000000	0.1569325	0.3042056	0.7404533
211	0.0031430	0.3926540	0.4098554	0.1883359	0.4962779	0.1205121	0.0000000	0.1354456	0.2121473	0.6959915
212	0.0068888	0.3778655	0.4831410	0.1943192	0.5093140	0.1350344	0.0000000	0.1663467	0.2648002	0.7277544
213	0.0081169	0.2851789	0.3865512	0.1400852	0.4864431	0.2195545	0.0003338	0.1314378	0.1744133	0.6608497
214	0.0047042	0.3710419	0.3063793	0.1345367	0.4807810	0.1563653	0.0011075	0.1924307	0.2703065	0.7817421
215	0.0119197	0.4386179	0.3667980	0.1699913	0.5391264	0.1630649	0.0018220	0.1716997	0.2195894	0.7996173
216	0.0043493	0.3423821	0.3508479	0.1570708	0.5649891	0.1552976	0.0017386	0.1544461	0.1965207	0.7010148
217	0.0129815	0.3747138	0.3350481	0.1785126	0.5297396	0.1518315	0.0052188	0.1456815	0.2036729	0.7491279
218	0.0117489	0.4607005	0.3751404	0.1223953	0.4901844	0.1784471	0.0010337	0.1826200	0.1643790	0.6777840
219	0.0365874	0.3156157	0.2902985	0.1592400	0.4125218	0.1594967	0.0019214	0.2395935	0.1810707	0.7327746
220	0.0091039	0.3871131	0.3905381	0.1302363	0.5231485	0.1679872	0.0024968	0.2024286	0.2349817	0.6682874
221	0.0089207	0.4155895	0.4739360	0.1893048	0.6103752	0.1603626	0.0099128	0.2140014	0.1841053	0.7163653
222	0.0232723	0.3963926	0.4023238	0.1510023	0.5849217	0.1550705	0.0017790	0.1295395	0.2389080	0.7167740
223	0.0075143	0.3979155	0.3941556	0.1392013	0.5276048	0.1943783	0.0072577	0.1614828	0.2107934	0.7048752
