"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
35	0.6460205	0.7117187	0.6727342	0.3073574	0.7417062	0.7025849	0.6675883	0.6276500	0.4665476	0.5154127
36	0.5823852	0.5932095	0.6829445	0.3402947	0.6386376	0.5511950	0.6371667	0.6711285	0.4333715	0.5277269
37	0.7206227	0.6696443	0.6405499	0.3919535	0.7382441	0.6553968	0.5700368	0.5025371	0.5099198	0.4663500
38	0.6294148	0.6864617	0.8313034	0.3659455	0.6315205	0.5468952	0.5654208	0.6722716	0.4085077	0.4883688
39	0.6247083	0.6804459	0.6409595	0.4068704	0.7714780	0.5225569	0.5689295	0.6408342	0.4832975	0.4747463
40	0.6435733	0.6360577	0.6282605	0.3419848	0.8095375	0.5887300	0.6007928	0.6705542	0.5182276	0.4818260
41	0.6517002	0.6196076	0.6632591	0.3624216	0.6485161	0.5946811	0.5453662	0.6903458	0.5189770	0.5656450
42	0.5437036	0.6636281	0.6543172	0.3580754	0.7031728	0.6217531	0.4775782	0.5725748	0.4589853	0.6347871
43	0.7899191	0.6900166	0.5834853	0.3651953	0.6171005	0.6670518	0.5891014	0.6508260	0.4675019	0.5818150
44	0.7189421	0.6749356	0.5952477	0.3521952	0.6429843	0.5648847	0.6043766	0.7870639	0.4826711	0.5560111
45	0.7100104	0.6499381	0.6116895	0.4429340	0.6922798	0.5565658	0.6109946	0.5536604	0.4338141	0.5055822
46	0.5940870	0.5845575	0.6207494	0.4087271	0.7839803	0.4927620	0.5789255	0.6418767	0.4764773	0.5034837
47	0.6999986	0.6718298	0.6122307	0.2826079	0.6412906	0.5750782	0.5163508	0.6657427	0.4767350	0.4966947
48	0.6144201	0.6185036	0.6224637	0.4083243	0.6666545	0.5679142	0.5083534	0.5805096	0.4506812	0.5129278
49	0.6132724	0.6588470	0.5515680	0.3780242	0.6513628	0.6695106	0.5216439	0.5995750	0.5141279	0.4802929
50	0.6349249	0.6009248	0.5374705	0.3965142	0.6530499	0.5611513	0.7124008	0.6472745	0.4120256	0.4907862
51	0.6541254	0.6866203	0.6070306	0.3487350	0.7288588	0.5214092	0.5017945	0.6486669	0.4800941	0.4337101
52	0.6202709	0.6309379	0.5867474	0.4104704	0.6925312	0.5629196	0.6477166	0.6218360	0.4683502	0.4943463
53	0.6141109	0.6780641	0.6954934	0.3801136	0.6053555	0.5925060	0.6378662	0.6953946	0.4536205	0.5116899
54	0.7018828	0.6481378	0.5843510	0.4227231	0.6711651	0.5126650	0.5766076	0.5672486	0.5139775	0.4708770
55	0.6480318	0.7532697	0.6694854	0.3992796	0.6664115	0.5285040	0.5968771	0.6598559	0.5228632	0.4334612
56	0.5887677	0.8229783	0.7113932	0.3582422	0.6761482	0.5259053	0.5147568	0.5890061	0.5584721	0.4783799
57	0.6859754	0.6145710	0.6819876	0.3288994	0.6809885	0.5552721	0.6397138	0.6153680	0.4215494	0.4564978
58	0.6462815	0.5720471	0.6089084	0.4117036	0.7156255	0.5408457	0.5666044	0.7120010	0.5548935	0.4574423
59	0.6208509	0.6384340	0.6690514	0.3221410	0.7646840	0.5595912	0.5560791	0.6325789	0.4286985	0.4988228
60	0.7166558	0.5343663	0.6978643	0.3382178	0.6980134	0.6436633	0.6609254	0.6609197	0.4660817	0.4323201
61	0.7165653	0.6107556	0.7315803	0.3723590	0.7615656	0.5389410	0.6268505	0.6272233	0.3853198	0.4539087
62	0.7213846	0.5836164	0.6050893	0.3895838	0.8041817	0.5941093	0.5359795	0.5995735	0.4956189	0.4893265
63	0.6155252	0.6134543	0.6413820	0.3408479	0.6953436	0.5953451	0.5459388	0.6344681	0.4213304	0.4158775
64	0.7071561	0.7303405	0.7287607	0.3620936	0.8339088	0.6280471	0.5663413	0.6393161	0.4549438	0.4422327
65	0.6621772	0.6589309	0.7127643	0.3366166	0.6616066	0.6842475	0.6552843	0.6304043	0.4959418	0.4715382
66	0.7893113	0.5770267	0.5805603	0.2780562	0.6781704	0.6451020	0.6172352	0.6430640	0.4769106	0.4477961
67	0.6868313	0.6222590	0.7611667	0.3716804	0.5667013	0.6185858	0.5711782	0.7015171	0.5571647	0.5220652
68	0.5948388	0.5664263	0.6731628	0.3765382	0.7819101	0.5139757	0.6408119	0.5187091	0.5014806	0.5390971
69	0.6559949	0.6808822	0.6879999	0.3698674	0.6381975	0.5556719	0.5818643	0.6947597	0.4279297	0.5248764
70	0.6778940	0.6572820	0.6415260	0.3814193	0.6973800	0.5714966	0.6432400	0.6492854	0.4459978	0.4550852
71	0.5710378	0.6479581	0.7003691	0.3392325	0.6324702	0.5191906	0.5079953	0.6625098	0.4760049	0.4369080
72	0.5137408	0.6248490	0.7893250	0.3898923	0.6115600	0.5904852	0.6525878	0.4931682	0.4378853	0.4827036
73	0.6202028	0.5681909	0.6902550	0.3419391	0.6860780	0.6678183	0.5754485	0.6118911	0.4832700	0.4455444
74	0.5903586	0.7307038	0.7371380	0.4039356	0.6184660	0.6775486	0.5980610	0.6169574	0.4694743	0.4471606
75	0.6745718	0.5537213	0.7704450	0.3702992	0.6426363	0.7199112	0.5856155	0.6369894	0.4711495	0.4419055
76	0.6901694	0.7145563	0.7009022	0.3617766	0.6517892	0.6333398	0.6946120	0.6413316	0.4386969	0.3760578
77	0.5446596	0.5786574	0.7245590	0.4098002	0.6581716	0.5258283	0.6184681	0.6809094	0.5573198	0.4835842
78	0.5809461	0.6245803	0.6438196	0.3400623	0.7268006	0.6364259	0.5194039	0.6586781	0.4280291	0.4449552
79	0.6258172	0.5537802	0.7083768	0.4237548	0.6522187	0.5647745	0.5985976	0.6711276	0.4626346	0.5825466
80	0.6780809	0.5868104	0.6972445	0.3289723	0.6485830	0.5981509	0.5325435	0.6411913	0.5416283	0.4177034
81	0.7379921	0.6753518	0.6889125	0.3376185	0.5954820	0.5884642	0.4665413	0.5807801	0.5153876	0.4639474
82	0.6921112	0.6314895	0.6849027	0.4064264	0.7051116	0.5883756	0.6052541	0.5093985	0.5018025	0.3794698
83	0.6682988	0.5964541	0.6449442	0.3687466	0.6354001	0.6025048	0.6065842	0.7094104	0.3901812	0.4575617
84	0.6967655	0.6627351	0.6622797	0.3562345	0.7216682	0.5855486	0.5343829	0.5805537	0.4168203	0.4392207
85	0.8299701	0.7331280	0.6057194	0.3782650	0.6416248	0.7360728	0.5846978	0.6105328	0.4407330	0.4507039
86	0.6661309	0.5330802	0.7090451	0.5256421	0.7278276	0.5427898	0.5617364	0.6257020	0.4838516	0.5253022
87	0.6406284	0.6045792	0.6668475	0.3953444	0.7105870	0.6131708	0.5086555	0.5458486	0.5502526	0.5264421
88	0.6310180	0.5742472	0.7782447	0.3985967	0.6096229	0.6672937	0.5943500	0.6212404	0.5016563	0.4218439
89	0.5840063	0.6687641	0.6663665	0.3676656	0.6093777	0.6499371	0.5425676	0.5868438	0.4691875	0.4068128
90	0.5674369	0.7128336	0.7032943	0.3821172	0.6710917	0.6028295	0.6644860	0.7618216	0.4464173	0.4141635
91	0.7063807	0.6522800	0.6724881	0.3735649	0.6562640	0.6100205	0.6064235	0.7276133	0.5349210	0.4176063
92	0.6615439	0.5915677	0.6592493	0.3503312	0.6727860	0.5882315	0.5671753	0.6426104	0.4973898	0.4374494
93	0.6307184	0.5354106	0.7250384	0.3542909	0.6022148	0.5895628	0.5581697	0.5660039	0.3961710	0.3337514
94	0.6215695	0.6283684	0.7043240	0.4112848	0.8195883	0.6173358	0.5874130	0.6083463	0.4618697	0.3783047
95	0.5718489	0.7714038	0.6896788	0.4188307	0.7445081	0.6496072	0.4803640	0.6882553	0.5046567	0.3834426
96	0.5692889	0.6329532	0.6486192	0.3636284	0.6387732	0.5377455	0.5908930	0.6503595	0.4973481	0.4268710
97	0.6222325	0.6486227	0.6383530	0.3854038	0.5978238	0.4972855	0.5553171	0.6149246	0.5008808	0.3331022
98	0.5708230	0.7077484	0.6694621	0.4004794	0.6203962	0.6327473	0.6779236	0.5445868	0.4035960	0.3650638
99	0.6200350	0.6084136	0.6958202	0.4153596	0.6361205	0.5597426	0.6097266	0.5322065	0.6144397	0.2988134
100	0.6152973	0.6780250	0.6332164	0.3624514	0.6559503	0.5543948	0.5267162	0.6037631	0.5333666	0.4395008
101	0.6199855	0.7797709	0.6502137	0.3194817	0.6108397	0.5238208	0.5428471	0.5998218	0.4626232	0.3660194
102	0.6607661	0.5880426	0.6642228	0.3999451	0.6251694	0.5099979	0.5818496	0.6535780	0.5420421	0.3511427
103	0.5060945	0.6473854	0.6976612	0.4307042	0.6845945	0.5052647	0.5805722	0.6607355	0.5887395	0.3828926
104	0.5834201	0.6307918	0.6333180	0.4893392	0.6325352	0.5301684	0.6007755	0.6646975	0.4320174	0.3748260
105	0.5768318	0.7544161	0.7141229	0.3634883	0.7139521	0.6454714	0.4991912	0.5894604	0.5504246	0.4371804
106	0.7304534	0.7405180	0.6437258	0.4192967	0.6623181	0.4992941	0.5774450	0.7021323	0.5016433	0.3502610
107	0.6942328	0.7194153	0.7272519	0.3445168	0.6970768	0.5155446	0.6664603	0.7521039	0.6390393	0.3748995
108	0.6957611	0.5853749	0.6023236	0.4372732	0.5685328	0.5685284	0.5754683	0.6998344	0.4960559	0.3661870
109	0.6642299	0.8035891	0.6371797	0.3593891	0.6764226	0.6249393	0.5641125	0.6979374	0.5101709	0.5096936
110	0.5216407	0.6090873	0.7254677	0.3630517	0.6830042	0.6025399	0.6152085	0.6588117	0.5052596	0.4613374
111	0.6507559	0.6163697	0.6545080	0.3891887	0.6446557	0.6399007	0.5900758	0.6483077	0.4314019	0.4248935
112	0.5777140	0.5882034	0.6371196	0.3597857	0.6038124	0.6328805	0.5504955	0.6484369	0.4803528	0.4085413
113	0.6745731	0.6328402	0.6373847	0.4495169	0.6279262	0.6038820	0.7910004	0.6216147	0.4885769	0.3618349
114	0.5131575	0.7394341	0.6179161	0.4184741	0.6480457	0.5648373	0.5094102	0.6127057	0.4408305	0.3583182
115	0.6696774	0.5933377	0.7097813	0.3414518	0.6205346	0.5435150	0.5801904	0.6111525	0.4433437	0.3733281
116	0.6960287	0.5978906	0.7547610	0.4381979	0.6683678	0.5591965	0.5225862	0.7740458	0.4109428	0.3515270
117	0.5766356	0.6646243	0.7256942	0.4103376	0.7782443	0.5917464	0.5221352	0.6458278	0.4750813	0.3364805
118	0.6354848	0.7030862	0.7292334	0.3668712	0.6503581	0.5462429	0.5308385	0.5884116	0.5073029	0.4811748
119	0.5764830	0.7463986	0.7149272	0.3498646	0.6534961	0.5942586	0.5331604	0.6164600	0.4584338	0.3904404
120	0.5844965	0.7039090	0.7440234	0.4152862	0.6760362	0.6606950	0.5079278	0.6210801	0.4939635	0.3971006
121	0.8099302	0.6436621	0.7616716	0.3501584	0.7253348	0.5816107	0.4989620	0.7062645	0.4547811	0.4696825
122	0.6690969	0.5605980	0.7106173	0.3697635	0.6526722	0.5809230	0.6320437	0.6360122	0.5433714	0.3835532
123	0.6732626	0.6091297	0.7279430	0.3540992	0.6193416	0.6400752	0.5534132	0.6660971	0.4538303	0.3776852
124	0.6384853	0.6363553	0.7111096	0.3466200	0.5403099	0.6196406	0.5837067	0.5992157	0.4753821	0.4219984
125	0.7090027	0.6863825	0.6829592	0.3302682	0.7364783	0.5735790	0.5729714	0.6239317	0.4678546	0.4716024
126	0.7239768	0.6598751	0.6420074	0.2988228	0.5396927	0.5732630	0.5803239	0.6906657	0.4091791	0.4135649
127	0.7267651	0.7060395	0.6244775	0.3155092	0.6671715	0.6249934	0.5598052	0.6006371	0.5375797	0.4972595
128	0.6677442	0.7058198	0.6995811	0.3815343	0.6778505	0.5580800	0.6205186	0.6194657	0.4137555	0.4090283
129	0.6392494	0.7270524	0.7969912	0.3917337	0.6966065	0.6066435	0.6510835	0.5849155	0.5906102	0.3556914
130	0.6847916	0.5558897	0.6483214	0.3873876	0.6939652	0.6142713	0.6024360	0.5687590	0.4525069	0.4445339
131	0.6167676	0.7739046	0.7927997	0.3589879	0.7279326	0.5837203	0.5313624	0.6237728	0.4199694	0.4130741
132	0.6551593	0.6141466	0.7576696	0.4603121	0.6024626	0.5178752	0.5390048	0.5860290	0.4603481	0.3573150
133	0.6996115	0.7305517	0.7634966	0.3531939	0.5781450	0.4642682	0.5731777	0.5781418	0.5415527	0.4347234
134	0.5788446	0.8070362	0.6950609	0.3447664	0.7127528	0.6128073	0.5222045	0.6446382	0.5303926	0.3080580
135	0.6488362	0.7689227	0.7416425	0.3676686	0.6164738	0.5075537	0.5028207	0.6159396	0.4813930	0.3218437
136	0.5810715	0.6994151	0.7469910	0.3977336	0.7213607	0.6424685	0.5715115	0.5469866	0.4057974	0.4675057
137	0.5312075	0.7368565	0.7724673	0.3918858	0.6734136	0.7138501	0.5365165	0.6551844	0.5485660	0.4113541
138	0.6301120	0.5740366	0.6392279	0.3865706	0.6698780	0.5123161	0.5720579	0.6892718	0.5143274	0.4828368
139	0.7467565	0.7242428	0.7462586	0.3241554	0.6446345	0.5703415	0.7343201	0.7181871	0.4740888	0.3571163
140	0.6279303	0.6810870	0.6588672	0.3072033	0.6852982	0.4679613	0.6148885	0.6266342	0.4794648	0.3895988
141	0.8306736	0.8058078	0.7223541	0.3520989	0.6827501	0.5228913	0.5527445	0.6073161	0.4892999	0.3352069
142	0.6916687	0.7122137	0.6628755	0.4304976	0.6062892	0.4949555	0.5658480	0.7674997	0.4373862	0.4059978
143	0.6402878	0.5430412	0.6843163	0.4094742	0.6519661	0.5026265	0.6264029	0.6500639	0.5037765	0.4478767
144	0.8245646	0.5420705	0.7490690	0.3731599	0.6435382	0.5273816	0.5598969	0.5412033	0.5109529	0.4195444
145	0.6919498	0.5897130	0.8237930	0.4046395	0.8057029	0.5126628	0.5467628	0.5825773	0.5659412	0.4223474
146	0.6937452	0.5217445	0.7111883	0.3947190	0.6875491	0.6119083	0.6115074	0.6183423	0.5238112	0.4091312
147	0.6395176	0.6982963	0.7027664	0.3454835	0.6320103	0.6486853	0.6061005	0.6573292	0.5146420	0.4321715
148	0.6798400	0.6588826	0.7335027	0.3448726	0.6530178	0.5066541	0.5146555	0.6472013	0.4939257	0.4632045
149	0.7252537	0.6619496	0.7614257	0.3904192	0.7285226	0.6581113	0.5159953	0.7309748	0.5215878	0.4196433
150	0.6400776	0.6420432	0.7206763	0.3621267	0.7136746	0.5803134	0.5979396	0.5377219	0.6235898	0.4261689
151	0.7035332	0.8112092	0.6231596	0.4823896	0.6907898	0.5720728	0.5986718	0.5560229	0.6323838	0.3677364
152	0.7154956	0.6955035	0.6628332	0.3713506	0.6390809	0.5960279	0.4981069	0.6893418	0.5853128	0.3786468
153	0.7699574	0.7156157	0.6140243	0.4235865	0.6755913	0.5075981	0.5451251	0.5734655	0.5078821	0.3740042
154	0.6432279	0.7402524	0.6443182	0.4033453	0.5565888	0.5806643	0.4595766	0.6205211	0.5200513	0.3915007
155	0.7197463	0.6614049	0.6475087	0.4099666	0.6599159	0.6374241	0.6117597	0.6439654	0.4703358	0.4293672
156	0.6149051	0.6912748	0.7692359	0.4535388	0.6789511	0.5338060	0.6597854	0.6904634	0.5269467	0.4342362
157	0.7023969	0.6724112	0.6873554	0.3482327	0.6630283	0.6431145	0.6190172	0.5938713	0.4586658	0.3781311
158	0.6522476	0.7640116	0.7946279	0.4238009	0.6724377	0.5009299	0.6077101	0.6995031	0.4913892	0.4620975
159	0.6842414	0.8101502	0.6505349	0.3831461	0.6300225	0.5581520	0.4921029	0.6044917	0.4648026	0.3603707
160	0.6312224	0.6750055	0.6705091	0.3697334	0.5866018	0.6410242	0.5914812	0.6315653	0.4458126	0.4476562
161	0.6430449	0.6677966	0.6184691	0.3677096	0.6520723	0.5595941	0.5230581	0.7948003	0.5728939	0.4719375
162	0.6794857	0.6703262	0.5999322	0.3367981	0.6552266	0.5588362	0.5534667	0.5737077	0.5879802	0.3789611
163	0.6677260	0.6282802	0.6748948	0.4147136	0.6114298	0.5640241	0.6921361	0.5312856	0.4490264	0.4660135
164	0.6598219	0.7323726	0.7577352	0.3481700	0.8536507	0.6495753	0.4831004	0.6024670	0.5941963	0.4654673
165	0.6442113	0.6241068	0.6795367	0.3364771	0.7122220	0.7247095	0.5548932	0.6925104	0.5356177	0.4084081
166	0.6130660	0.6022916	0.5952707	0.3978616	0.5697907	0.5210997	0.6174279	0.6274526	0.5304232	0.3990469
167	0.7372295	0.7443340	0.7931518	0.3808048	0.6320171	0.6562452	0.5742076	0.7084959	0.5838974	0.4187936
168	0.5846178	0.6689840	0.6738048	0.2960206	0.7304187	0.5688935	0.6920033	0.6564784	0.6358464	0.4510103
169	0.5455866	0.6528669	0.6224736	0.3450396	0.7157069	0.6281134	0.5105781	0.6372991	0.4878230	0.4373319
170	0.6494649	0.6488262	0.7759043	0.2958912	0.4977539	0.6928254	0.4468654	0.5767390	0.6026754	0.4829443
171	0.6458213	0.5543854	0.6593264	0.3397170	0.6573709	0.6117671	0.5311551	0.6500869	0.4928385	0.4198197
172	0.6354038	0.6571158	0.7793107	0.3230940	0.6911226	0.6808105	0.5092910	0.7095453	0.4977387	0.4925844
173	0.6012163	0.6369340	0.5817971	0.3012172	0.7438468	0.4914844	0.4921825	0.6567675	0.6879468	0.4475271
174	0.5911932	0.7165256	0.6767847	0.3684297	0.7795271	0.5618410	0.6084323	0.6022429	0.5462684	0.5449626
175	0.6396974	0.6817081	0.7210716	0.2535253	0.7031457	0.5611076	0.6745021	0.7050287	0.5431875	0.4053107
176	0.6106250	0.6291527	0.7347974	0.3333297	0.6293711	0.5011019	0.6237659	0.6339240	0.4209417	0.4554996
177	0.6092567	0.5928967	0.6277733	0.3815870	0.6193135	0.4925940	0.4718275	0.7842511	0.5290070	0.4852601
178	0.6576282	0.6107753	0.6458155	0.3269025	0.6989734	0.5803698	0.5445422	0.7657067	0.5360945	0.3725448
179	0.5795083	0.6461185	0.6774637	0.3187901	0.6371153	0.4702144	0.6169682	0.5732559	0.5041606	0.3454839
180	0.6620611	0.6091724	0.8385094	0.3818716	0.6375061	0.4885642	0.5523190	0.6326313	0.6069617	0.4596039
181	0.7042804	0.6964163	0.6852000	0.3751631	0.6623530	0.5166096	0.5906028	0.7040599	0.5393693	0.4453554
182	0.5500293	0.7566390	0.6511078	0.3847644	0.6636467	0.6598725	0.5877401	0.6206278	0.4858297	0.3430798
183	0.5275506	0.6659990	0.6141687	0.3687759	0.8008492	0.6336621	0.5292628	0.7121435	0.5740899	0.4761188
184	0.6365811	0.6499758	0.6351542	0.4785417	0.6207392	0.4348595	0.6214830	0.7155516	0.5430040	0.4617862
185	0.5767267	0.6254532	0.7705603	0.3370767	0.7535745	0.5256465	0.6134106	0.8002208	0.4506828	0.4737795
186	0.6160718	0.6751156	0.7211695	0.2831574	0.6915377	0.5355912	0.5348221	0.6316345	0.4718759	0.3968206
187	0.7010510	0.6183524	0.6516799	0.3378478	0.7744763	0.6590172	0.5339991	0.6165636	0.5255157	0.4223136
188	0.6249742	0.6949153	0.6884664	0.3748181	0.7071129	0.5839644	0.5135384	0.7000160	0.5942100	0.4627112
189	0.6289683	0.6232803	0.7245055	0.4780709	0.7922178	0.5590841	0.6448444	0.6803195	0.4710192	0.4800172
190	0.6318261	0.6329436	0.6762597	0.3657746	0.7129302	0.5187117	0.5102770	0.6201483	0.5672273	0.4842473
191	0.5387972	0.7997787	0.6496182	0.4151259	0.6807886	0.5625045	0.4927106	0.7136522	0.5183023	0.3470579
192	0.6125867	0.7357077	0.6983890	0.3458586	0.7394023	0.5179307	0.5118754	0.6464199	0.4839068	0.3661482
193	0.5102150	0.7249537	0.6878587	0.3532754	0.6269684	0.6299080	0.5486319	0.6528232	0.5795890	0.4969012
194	0.5856026	0.7199913	0.6545764	0.3843363	0.7479629	0.4672737	0.6337874	0.6930733	0.5763543	0.4368556
195	0.6807385	0.6195196	0.6287439	0.3205894	0.7777411	0.5281984	0.5991175	0.7511135	0.4697641	0.4358267
196	0.5776771	0.6791329	0.6311150	0.3971174	0.7785256	0.4562072	0.5364841	0.7062591	0.5317798	0.3942461
197	0.6689360	0.6858747	0.8061432	0.3414766	0.7286245	0.4800591	0.6181709	0.5746841	0.4490175	0.4936384
198	0.5257859	0.7605898	0.6807642	0.3666427	0.7890673	0.4939226	0.5585307	0.5833963	0.5659205	0.4476588
199	0.5713551	0.7692853	0.5898214	0.3245057	0.6059006	0.5990429	0.5641512	0.6701691	0.4109825	0.4672612
200	0.6613822	0.7116262	0.6962958	0.3939864	0.6377806	0.5772460	0.5214431	0.6740079	0.6153740	0.4526317
201	0.5831038	0.6281133	0.6110517	0.3692333	0.7509533	0.4768726	0.6693350	0.7570750	0.5082747	0.4545279
202	0.5814826	0.7575030	0.6377113	0.4259980	0.6896074	0.5147581	0.7044969	0.7042840	0.4339948	0.5105612
203	0.5397600	0.6906295	0.7022354	0.3715976	0.7013034	0.5682291	0.5269454	0.6880892	0.4769581	0.5141088
204	0.5385113	0.6605588	0.5771475	0.3612176	0.7779319	0.6558851	0.4799764	0.6752145	0.5244071	0.3842725
205	0.6253987	0.7091726	0.7403445	0.3574059	0.6426389	0.5762011	0.5690761	0.6518332	0.4816134	0.4832913
206	0.5268009	0.7022968	0.7608485	0.3885622	0.6805914	0.5416038	0.5465542	0.6586790	0.5329212	0.4628146
207	0.5804295	0.7360212	0.6141069	0.4948091	0.6744651	0.5059478	0.6105426	0.7172391	0.5228094	0.4939838
208	0.6283611	0.6802385	0.6711571	0.4566852	0.5870840	0.5082543	0.6010452	0.6998853	0.4736102	0.5763198
209	0.6500857	0.7583164	0.8068575	0.3698677	0.6103482	0.5424271	0.4931558	0.7326517	0.5031996	0.5636924
210	0.6681944	0.8307611	0.6710313	0.4253614	0.6216277	0.5868219	0.5290866	0.6747188	0.5210728	0.5046161
211	0.6287634	0.8492560	0.7569463	0.3485453	0.6980471	0.3997143	0.5142725	0.6725681	0.5370437	0.4550274
212	0.5792720	0.7288552	0.5793360	0.4539646	0.7183051	0.5275920	0.5274934	0.7141776	0.5704399	0.4732905
213	0.5792919	0.7098995	0.6956341	0.3950465	0.7729114	0.6192494	0.4695090	0.6058997	0.5956155	0.4421069
214	0.5430741	0.7538134	0.6941078	0.3628755	0.6789667	0.5422791	0.5174772	0.7095816	0.6040717	0.4748078
215	0.5150248	0.7010925	0.7259892	0.4033218	0.6317663	0.4755086	0.5039355	0.7389946	0.5058966	0.5015224
216	0.5004168	0.7069611	0.7434358	0.4053453	0.6289261	0.5349884	0.6586223	0.6832641	0.5098421	0.4559023
217	0.6227324	0.7183641	0.7171360	0.3680392	0.6939105	0.5414077	0.4451093	0.6708052	0.6004735	0.4787889
218	0.6180639	0.7404362	0.6686008	0.3155107	0.6502320	0.5436282	0.6107213	0.6537899	0.5839568	0.4998111
219	0.6440134	0.7058263	0.6315358	0.3800998	0.7226027	0.5159953	0.5342535	0.7195126	0.4383539	0.4749447
220	0.6319977	0.6934298	0.6663029	0.3416379	0.7335804	0.5532737	0.5581909	0.5978647	0.5444174	0.5506166
221	0.6042695	0.7212461	0.6550963	0.3578504	0.7187440	0.4457121	0.5051753	0.6780082	0.4775785	0.4378051
222	0.5771223	0.8802830	0.6934253	0.4341789	0.7329382	0.4823963	0.5480002	0.6389778	0.4575254	0.5166456
223	0.5910623	0.8431993	0.6879744	0.4397024	0.6278040	0.3980509	0.5810979	0.6234744	0.4853270	0.4792568
