"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
69	0.4881067	0.5936928	0.0486042	0.2581729	0.7540699	0.7753061	0.5868061	0.5847722	0.1413976	0.0262101
70	0.4601519	0.5826052	0.0703944	0.2084951	0.5440962	0.6241301	0.6352063	0.6176545	0.1426743	0.0152393
71	0.6098820	0.5590420	0.0735308	0.2447398	0.5675724	0.6789376	0.6929704	0.5708454	0.1395191	0.0555317
72	0.5268417	0.6253292	0.0770402	0.1556096	0.5569518	0.8423667	0.6712631	0.6350125	0.1580231	0.0228488
73	0.5672445	0.5644419	0.0483894	0.2149266	0.5675720	0.7451037	0.6590540	0.5082423	0.1725600	0.0099194
74	0.4614278	0.5838439	0.0691062	0.2107875	0.4992427	0.7121178	0.6339682	0.7063154	0.1361118	0.0271747
75	0.4609593	0.5672095	0.0423805	0.1837657	0.5953197	0.6289559	0.5391947	0.6145958	0.1769726	0.0119043
76	0.4590933	0.6111741	0.0573804	0.1753097	0.5835503	0.7246468	0.6264809	0.6666765	0.2359790	0.0230237
77	0.4879083	0.6604068	0.0662407	0.1881812	0.6374552	0.7042551	0.6601645	0.6388267	0.1452815	0.0156207
78	0.5779353	0.5096160	0.0597598	0.1937087	0.5783085	0.7335017	0.6363699	0.6600025	0.1685135	0.0408889
79	0.5109056	0.6057977	0.0644890	0.2491283	0.5513711	0.6654381	0.6868166	0.6989432	0.1739302	0.0418647
80	0.4577084	0.5884885	0.0566829	0.2006324	0.5478431	0.7035141	0.5574662	0.5759532	0.1537500	0.0413823
81	0.4072310	0.4793615	0.1173510	0.2350497	0.5247906	0.6370817	0.5172003	0.5838138	0.1664598	0.0141970
82	0.5351256	0.6221950	0.0710333	0.1830297	0.5161224	0.6934578	0.5740423	0.6100497	0.1616281	0.0110902
83	0.3816372	0.6391768	0.0591949	0.2360755	0.5057040	0.5864734	0.7382362	0.5729408	0.2198885	0.0101728
84	0.5014603	0.5939587	0.0710374	0.2103609	0.5455800	0.6436808	0.5562312	0.5282791	0.1437079	0.0216642
85	0.4176813	0.5183964	0.0500171	0.2304671	0.6593857	0.7193769	0.6139619	0.6437287	0.1370578	0.0138406
86	0.5090067	0.5777623	0.0577649	0.2635529	0.5127011	0.8053966	0.5951770	0.5896051	0.1668277	0.0123351
87	0.5850868	0.6192830	0.0949163	0.2219103	0.5349298	0.6760292	0.6092761	0.6336865	0.1365575	0.0263264
88	0.5444604	0.5983905	0.0788925	0.2015621	0.5879130	0.7180996	0.5878396	0.5399669	0.1230036	0.0066962
89	0.5217159	0.6797864	0.0855902	0.2269303	0.5469689	0.7028360	0.6097206	0.5709597	0.1273756	0.0078527
90	0.5584381	0.5241089	0.0677628	0.1767720	0.5599304	0.6883377	0.6248664	0.6216981	0.1703643	0.0186857
91	0.5102705	0.5327921	0.0640208	0.1785789	0.6226323	0.6357001	0.5625214	0.6840641	0.2360804	0.0259943
92	0.5775411	0.6515622	0.0614933	0.2327941	0.5328871	0.5443966	0.6224374	0.6005849	0.1369706	0.0100837
93	0.5199857	0.5693812	0.0772146	0.2055467	0.5887439	0.7418414	0.5506122	0.6369201	0.1354015	0.0083457
94	0.4931471	0.5710310	0.1090607	0.1708235	0.6515931	0.5949242	0.6159183	0.6947481	0.1949489	0.0052560
95	0.5164250	0.6366887	0.0602805	0.1439257	0.6066388	0.6284492	0.5639203	0.5550619	0.1103621	0.0061906
96	0.3853586	0.5864784	0.0652721	0.2207463	0.5818252	0.6816848	0.6782703	0.5352846	0.1299703	0.0050417
97	0.4751553	0.5719683	0.0741295	0.1867711	0.6109085	0.8328436	0.5769329	0.7021761	0.1518283	0.0098026
98	0.5057373	0.5498081	0.0767011	0.1700094	0.7235398	0.7446709	0.6580468	0.5927032	0.1000327	0.0112527
99	0.3972977	0.5678757	0.0585634	0.2321083	0.5960921	0.7531185	0.7276600	0.5273721	0.1725219	0.0068306
100	0.4549452	0.5591809	0.0667456	0.2070001	0.6327245	0.6197216	0.6086146	0.5275323	0.1120852	0.0044670
101	0.4461581	0.5204755	0.0625144	0.2484225	0.6614311	0.6550982	0.5924223	0.6063041	0.1609745	0.0032595
102	0.4887586	0.5665129	0.1074166	0.2577124	0.6812934	0.6485235	0.6364640	0.5869406	0.1180274	0.0131784
103	0.4787112	0.6369118	0.0507055	0.1958736	0.6108138	0.7999472	0.7973591	0.5635063	0.1297397	0.0056293
104	0.5438026	0.5712037	0.0775513	0.2155713	0.5845136	0.5867197	0.6220973	0.5061865	0.1642408	0.0048860
105	0.4595963	0.5683094	0.0847741	0.2310814	0.7084607	0.6371214	0.5668929	0.5185153	0.1004645	0.0127137
106	0.5747840	0.4442088	0.1127251	0.2396570	0.5798394	0.8152139	0.7410765	0.5828182	0.1499181	0.0031338
107	0.6196541	0.6385978	0.0652157	0.1979442	0.5953368	0.6150611	0.5944921	0.6135443	0.1728282	0.0016193
108	0.4838895	0.6406721	0.0778223	0.1701702	0.6365230	0.6478323	0.6601081	0.5349938	0.0909648	0.0067956
109	0.4540253	0.5172695	0.0896785	0.1662884	0.7384326	0.7414297	0.6274622	0.6101370	0.0838989	0.0050470
110	0.5512507	0.4421492	0.0715132	0.1856195	0.6326124	0.7081224	0.6262410	0.5802037	0.1001295	0.0072133
111	0.5060210	0.5987914	0.1106441	0.1614470	0.6631876	0.6474667	0.6273183	0.4938575	0.1013784	0.0099807
112	0.5257106	0.5462077	0.0901301	0.2094104	0.6435585	0.7216839	0.6275401	0.5599852	0.1734038	0.0124882
113	0.5084204	0.5359095	0.0619950	0.2175009	0.7164294	0.6983465	0.7164506	0.6105669	0.1267933	0.0043260
114	0.4763449	0.6482378	0.0778637	0.1465177	0.6689766	0.6909342	0.5720195	0.6009547	0.1108723	0.0023475
115	0.4700326	0.5455338	0.1636773	0.2076944	0.6902561	0.6814025	0.6976893	0.6448007	0.0970872	0.0018956
116	0.4869481	0.5353410	0.0804824	0.1726315	0.7050645	0.6311165	0.7275263	0.5888657	0.1065693	0.0034977
117	0.4959335	0.4492299	0.0944893	0.1571620	0.6962441	0.6825249	0.6604681	0.4690939	0.0979834	0.0068179
118	0.5474913	0.4657546	0.0881297	0.1241223	0.7349645	0.7212193	0.5648462	0.4545583	0.0923494	0.0056163
119	0.4259924	0.4826418	0.0852353	0.1793275	0.7642144	0.7553872	0.7419390	0.5011658	0.1187301	0.0019259
120	0.5839921	0.4862985	0.0955999	0.1451156	0.6378852	0.7431580	0.6593514	0.5364880	0.0787349	0.0024874
121	0.4744348	0.5667164	0.1133741	0.2061286	0.7029286	0.7174665	0.6783739	0.5622223	0.1103476	0.0016992
122	0.3822492	0.5509961	0.1148817	0.1487209	0.6621345	0.6541718	0.5062592	0.5132345	0.1350098	0.0004380
123	0.4807222	0.6333257	0.1019373	0.1512173	0.6066714	0.7950262	0.5883515	0.4622490	0.0849418	0.0021983
124	0.5064770	0.5956013	0.0779354	0.1700595	0.7417491	0.7123535	0.6032125	0.4181266	0.1100230	0.0007719
125	0.4973250	0.6498005	0.0983410	0.1505521	0.7543998	0.7719742	0.6234744	0.5473738	0.1587757	0.0012766
126	0.4731254	0.6907182	0.0717209	0.1429466	0.5883968	0.8097763	0.6350455	0.4973692	0.1090830	0.0015774
127	0.4027388	0.5330505	0.1424444	0.2105021	0.6091061	0.6426574	0.6086614	0.4789461	0.1152816	0.0021766
128	0.4468044	0.4760803	0.0911200	0.1334885	0.5357523	0.6602963	0.5195936	0.5546285	0.0933022	0.0014402
129	0.4175153	0.6632546	0.0648782	0.1534427	0.6912206	0.6218584	0.6550748	0.5042774	0.1170070	0.0115994
130	0.5106287	0.5743776	0.1043438	0.1792191	0.6301509	0.6460628	0.5176849	0.4925889	0.0955301	0.0021255
131	0.5447249	0.5857800	0.0869680	0.1756999	0.6092848	0.7340921	0.6870254	0.5043250	0.0846154	0.0028112
132	0.3906136	0.5573503	0.0963972	0.1858766	0.6157337	0.6918663	0.5200298	0.5426213	0.0771614	0.0026572
133	0.4228976	0.6204165	0.0809453	0.1680388	0.6911820	0.7106000	0.5604264	0.4916472	0.1456107	0.0062915
134	0.4392186	0.4660928	0.0885096	0.2138225	0.6605215	0.7430532	0.5181878	0.5666765	0.0935063	0.0087169
135	0.4408402	0.4686892	0.0934714	0.2167986	0.5510062	0.7151350	0.6525403	0.5141184	0.0824400	0.0011343
136	0.4373560	0.5712107	0.0691763	0.1269365	0.7611834	0.7206787	0.6571217	0.5378682	0.0865487	0.0044771
137	0.4720365	0.5968278	0.0736805	0.1610960	0.7006139	0.7362962	0.6576867	0.5248130	0.0992504	0.0043970
138	0.4218488	0.5222982	0.0886685	0.1299981	0.7457050	0.6274940	0.6654348	0.5061211	0.1387001	0.0023279
139	0.4471861	0.5344318	0.0482398	0.2480992	0.5767117	0.6071462	0.6008495	0.4685083	0.0913596	0.0031898
140	0.5113123	0.6465706	0.0638850	0.1440498	0.6461579	0.7970480	0.6927774	0.5450267	0.0963242	0.0029763
141	0.3737951	0.4410870	0.0950028	0.2170878	0.6453845	0.6982643	0.6383624	0.6091965	0.1377942	0.0092209
142	0.3986961	0.5378326	0.1241861	0.1507672	0.6215251	0.6035036	0.5493863	0.5659418	0.1285506	0.0021692
143	0.4251432	0.4681478	0.0554465	0.2424681	0.7569134	0.6694141	0.6640714	0.4883983	0.1396261	0.0009443
144	0.3771701	0.5273396	0.1076662	0.1844653	0.7381497	0.7724828	0.6588387	0.4416916	0.1034641	0.0017144
145	0.4230087	0.5888540	0.0895460	0.1930511	0.5623529	0.6802573	0.6934940	0.6546198	0.1134323	0.0049813
146	0.5144862	0.4581603	0.1050730	0.1380071	0.7525556	0.6390487	0.6133971	0.5232437	0.1177217	0.0087305
147	0.4180246	0.6223227	0.0739244	0.1609815	0.7013618	0.6491795	0.6716213	0.5877145	0.1107173	0.0052840
148	0.3949704	0.4998404	0.1071567	0.1857223	0.5565822	0.7203259	0.6349491	0.6301903	0.1519316	0.0060612
149	0.4109295	0.6424249	0.0828908	0.1389015	0.6512690	0.6441354	0.7133251	0.4560855	0.1488289	0.0048636
150	0.4643348	0.5395430	0.0986697	0.1443414	0.6613639	0.5767649	0.6327565	0.5684187	0.1432385	0.0030581
151	0.4228373	0.5517254	0.0641822	0.1496987	0.7189633	0.7392353	0.7546251	0.6137658	0.0980821	0.0026446
152	0.4151317	0.6272291	0.0698405	0.1898898	0.6494808	0.6112727	0.7431723	0.5703067	0.1346801	0.0024124
153	0.3748001	0.5976523	0.0649233	0.1698694	0.7132951	0.6266157	0.6950159	0.5574703	0.1583494	0.0025250
154	0.4262789	0.5410128	0.0843520	0.2405188	0.6279245	0.7227038	0.5842960	0.5152414	0.1253167	0.0062792
155	0.4108120	0.5990527	0.1063876	0.1581339	0.6521374	0.7205781	0.7377777	0.5806233	0.1065384	0.0027663
156	0.4268259	0.5450714	0.0555797	0.1916265	0.6043526	0.6720650	0.5915528	0.5780926	0.1139951	0.0030142
157	0.3402393	0.4924643	0.0921303	0.1993938	0.6254881	0.5992719	0.4867720	0.6360918	0.1680193	0.0052263
158	0.4191497	0.5422991	0.1187076	0.1727057	0.6446007	0.6355813	0.5634971	0.5574357	0.2170902	0.0029456
159	0.4798770	0.5430374	0.1269060	0.1708739	0.6640053	0.6513614	0.6161022	0.6637915	0.1703333	0.0041042
160	0.3870267	0.5621658	0.0757766	0.1617759	0.6293710	0.8065295	0.5834490	0.6325308	0.1575734	0.0060812
161	0.5000154	0.5797558	0.0913884	0.1345311	0.6018835	0.6824128	0.6102156	0.5886873	0.0915517	0.0034972
162	0.3546510	0.5572401	0.1311868	0.1718581	0.6001788	0.6676801	0.5552154	0.4946627	0.1208426	0.0022882
163	0.4744780	0.3971244	0.1163744	0.1498032	0.6123729	0.7048735	0.6340647	0.5419105	0.1136073	0.0039114
164	0.4128566	0.5269880	0.1191813	0.1718207	0.6576122	0.7386634	0.6005770	0.5482584	0.0991169	0.0070100
165	0.4490928	0.5785524	0.0751973	0.1793068	0.5997873	0.7744696	0.5268094	0.5946674	0.1046414	0.0251759
166	0.4526892	0.4410274	0.1159157	0.1673645	0.6968321	0.6403879	0.5695918	0.5660637	0.1466285	0.0070278
167	0.4983269	0.5195374	0.1032413	0.1784207	0.5884719	0.6239288	0.6203739	0.5624601	0.1298556	0.0103608
168	0.4145126	0.5280008	0.1193176	0.1350477	0.6597447	0.6349011	0.6088325	0.5384460	0.1009875	0.0172610
169	0.4438881	0.5503879	0.1060683	0.1857060	0.5751389	0.6085616	0.6346136	0.4627427	0.1507245	0.0032129
170	0.4674392	0.4910285	0.1248594	0.1550653	0.6239024	0.6395057	0.6476540	0.5717856	0.1179143	0.0152877
171	0.5258916	0.5530063	0.0822794	0.1451046	0.5313531	0.6277210	0.6355181	0.4992394	0.1112009	0.0130820
172	0.4780552	0.4987178	0.0659717	0.1518511	0.6208085	0.7173183	0.6015495	0.5303765	0.1415973	0.0239959
173	0.4166005	0.4579970	0.0916825	0.1774832	0.7506297	0.6163785	0.6255371	0.5876989	0.1147536	0.0057906
174	0.5219807	0.5962893	0.0935340	0.1336845	0.6407345	0.7864921	0.6854669	0.5639503	0.0960511	0.0045013
175	0.5551756	0.4940768	0.1228986	0.1744475	0.6484111	0.6734726	0.6170808	0.4655944	0.1031788	0.0047028
176	0.5594972	0.5136961	0.0861310	0.1653567	0.5559498	0.7196743	0.6043303	0.4446928	0.1199017	0.0076265
177	0.3548755	0.5694505	0.0675093	0.1554641	0.6816074	0.6503009	0.5441392	0.4417243	0.1331463	0.0028374
178	0.4139693	0.4681765	0.0787538	0.1624640	0.6505062	0.7266471	0.6147372	0.4625664	0.0986432	0.0044542
179	0.4294383	0.5361306	0.1341088	0.1795286	0.6912755	0.6565910	0.6438763	0.5529617	0.1607268	0.0048275
180	0.4341950	0.4950432	0.0726698	0.1710581	0.5986756	0.6359444	0.5873668	0.5178751	0.1036919	0.0064607
181	0.4923159	0.5056723	0.0899929	0.1612766	0.6357521	0.6837249	0.7767340	0.5788833	0.1303401	0.0040491
182	0.4032098	0.5603413	0.0999214	0.1288181	0.5679383	0.6040234	0.6664531	0.5373709	0.1140995	0.0024292
183	0.3629207	0.5471222	0.0925813	0.1465853	0.6427412	0.6240935	0.5723678	0.5308949	0.0932783	0.0055782
184	0.4638086	0.4871017	0.0941871	0.1931191	0.5624276	0.6096737	0.5658832	0.6034519	0.1188414	0.0075548
185	0.4842816	0.4438457	0.0779399	0.1335895	0.6299535	0.7080072	0.7057890	0.5516859	0.1530119	0.0098669
186	0.4626276	0.4858980	0.1136136	0.1419111	0.5948275	0.6415772	0.6815458	0.5527390	0.1137373	0.0055206
187	0.4324467	0.5119878	0.0981132	0.1622797	0.6086057	0.5960041	0.6400810	0.4834274	0.0937881	0.0036262
188	0.4560572	0.5589075	0.0721898	0.1027655	0.5797720	0.5863543	0.5729612	0.4966814	0.0779781	0.0040287
189	0.4892226	0.5061095	0.1064333	0.1228697	0.6188964	0.5992707	0.5933999	0.5489104	0.1061451	0.0034354
190	0.4020310	0.4064201	0.0864698	0.1175573	0.6268102	0.7171095	0.6374808	0.5471226	0.1163589	0.0037918
191	0.4828189	0.5149890	0.0801697	0.1647201	0.6592410	0.6112036	0.6595529	0.6189065	0.1336153	0.0017179
192	0.3784393	0.5317360	0.1193127	0.1083384	0.6142515	0.6475142	0.7337167	0.5741650	0.1224623	0.0082544
193	0.4170588	0.4811994	0.1046563	0.1717704	0.7231448	0.6303609	0.5723170	0.6858693	0.0767213	0.0010001
194	0.4833034	0.5026879	0.1210343	0.1550993	0.6994611	0.6090176	0.6019974	0.5207082	0.1103439	0.0014671
195	0.3226263	0.4750958	0.0724157	0.1025548	0.5868601	0.7336656	0.5343905	0.5228885	0.0851312	0.0082746
196	0.3588993	0.5095451	0.1471578	0.1458546	0.5759292	0.6514748	0.6233239	0.5130550	0.0857453	0.0026087
197	0.4577400	0.5101966	0.0868261	0.1493096	0.6184912	0.6588391	0.6959514	0.4850241	0.1113589	0.0007447
198	0.4501200	0.5322863	0.0887295	0.1109768	0.5984968	0.6940788	0.6067125	0.5938630	0.1017144	0.0004280
199	0.4177541	0.4943164	0.0986124	0.1412452	0.6536407	0.6493708	0.6360775	0.5374409	0.1095736	0.0010281
200	0.3501971	0.6202578	0.0624448	0.1286942	0.6949969	0.7293441	0.6488071	0.4654087	0.0908856	0.0016371
201	0.4202940	0.6168755	0.0936444	0.1291743	0.5436175	0.6752615	0.6835611	0.5639754	0.0900760	0.0031180
202	0.4489551	0.6084911	0.1035216	0.1654189	0.4990377	0.6466298	0.6216217	0.6016845	0.0926483	0.0023419
203	0.4493409	0.5068360	0.0784989	0.1317073	0.5980882	0.6948157	0.6440623	0.5580845	0.0811571	0.0014611
204	0.5075111	0.5447954	0.0917170	0.1058889	0.6286634	0.6491745	0.6529506	0.5255384	0.1245791	0.0023365
205	0.5250003	0.5692540	0.0999833	0.1461050	0.5896946	0.7337168	0.6394660	0.5276085	0.0965248	0.0008378
206	0.4488848	0.4918338	0.0556026	0.1678500	0.6706920	0.7550757	0.5581160	0.5841466	0.0898820	0.0027230
207	0.5023643	0.5275059	0.0783731	0.1273412	0.5175144	0.8071223	0.6447252	0.4551271	0.1017484	0.0010697
208	0.4271386	0.4975755	0.0824411	0.1297238	0.5931005	0.6476903	0.5490884	0.6957968	0.0816359	0.0016094
209	0.3846937	0.4764589	0.1635136	0.1543794	0.6701221	0.6915949	0.6121205	0.5023436	0.0902700	0.0016158
210	0.3762238	0.6179325	0.0951907	0.1403859	0.6341967	0.7162329	0.6057838	0.4881639	0.1147383	0.0014202
211	0.4543152	0.5887603	0.0716664	0.1363577	0.6926791	0.6878571	0.5942542	0.5344086	0.1067909	0.0015068
212	0.4463022	0.5689625	0.0711387	0.1732554	0.6202507	0.7095923	0.6489570	0.4855407	0.0683926	0.0014946
213	0.4569168	0.6255867	0.1065917	0.1685004	0.6094180	0.6577798	0.7711181	0.5860291	0.0689834	0.0023907
214	0.4790166	0.5770597	0.0681084	0.1440178	0.6526099	0.7970219	0.7173717	0.5146060	0.0761183	0.0007551
215	0.4144177	0.5605060	0.1066941	0.1066391	0.6098349	0.5992901	0.7385068	0.5392933	0.0811160	0.0054781
216	0.4358122	0.5072315	0.0983009	0.1290336	0.6482153	0.7604279	0.6806207	0.4923941	0.0748453	0.0061012
217	0.4661634	0.5027803	0.0990079	0.1408529	0.5683353	0.6968354	0.6792981	0.5038704	0.0701011	0.0068905
218	0.3823936	0.5931555	0.0990345	0.1253700	0.6296256	0.6535363	0.6889885	0.5050408	0.0704207	0.0041673
219	0.4803909	0.5898383	0.0869581	0.1252002	0.6460236	0.7373036	0.6335706	0.5419736	0.0741626	0.0034055
220	0.5123929	0.4749158	0.1174679	0.1281363	0.6752610	0.7631229	0.5870110	0.5731220	0.0701304	0.0037007
221	0.4109668	0.5949274	0.0702149	0.1437766	0.6992715	0.6114937	0.5867361	0.5007068	0.0905606	0.0095473
222	0.4838532	0.6561484	0.0914465	0.1044258	0.6594287	0.6431142	0.6318545	0.4769988	0.0858954	0.0051475
223	0.4847481	0.5226895	0.0925963	0.1261407	0.6840402	0.6771847	0.5437549	0.5150100	0.0831857	0.0037451
