"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
57	0.7198686	0.4243885	0.6327976	0.5422892	0.5764376	0.3039286	0.4987682	0.5475564	0.1848408	0.4866798
58	0.7792815	0.3647106	0.5505522	0.4628872	0.5662021	0.3827357	0.4651451	0.6968235	0.2522645	0.6332163
59	0.6853395	0.4205616	0.6120493	0.4577259	0.5989237	0.3770029	0.6178104	0.5771997	0.1678662	0.6182268
60	0.6647644	0.3643151	0.5985065	0.4568412	0.5315312	0.3929591	0.5138508	0.6409958	0.2250303	0.5221869
61	0.7045090	0.3620748	0.6609621	0.4389557	0.4673579	0.3713940	0.5016587	0.5706467	0.2580069	0.5020348
62	0.6739494	0.3515621	0.5091718	0.4626698	0.5232555	0.3310334	0.5414158	0.5481686	0.3064054	0.5774975
63	0.7087798	0.3271257	0.5855434	0.4613445	0.4636335	0.3398949	0.5611154	0.5598461	0.2379663	0.5497374
64	0.7744632	0.3668807	0.6366105	0.4523929	0.5275074	0.3549103	0.5319977	0.6007215	0.2276986	0.7063270
65	0.7702756	0.3953645	0.6251086	0.3945219	0.4703198	0.3318575	0.4854914	0.5495985	0.2114691	0.5485341
66	0.7096543	0.3290380	0.4621354	0.4822748	0.4884418	0.3986199	0.5026312	0.4829882	0.2415012	0.4583657
67	0.7139158	0.3326161	0.6244720	0.4635629	0.5455208	0.3647699	0.4622685	0.5465085	0.1675242	0.3833030
68	0.6406280	0.3925683	0.5409022	0.4980742	0.4954585	0.3996768	0.5014127	0.5777724	0.2535882	0.4347965
69	0.6134859	0.3655673	0.5713908	0.4119775	0.5617571	0.3354906	0.6040536	0.5611084	0.2283511	0.4606344
70	0.6806790	0.4818055	0.5099529	0.3762210	0.5449049	0.3494655	0.5582359	0.6182610	0.1456261	0.5668988
71	0.5724815	0.3571969	0.5546520	0.4395753	0.5371329	0.2986682	0.6034683	0.5940849	0.2281091	0.5291372
72	0.7140321	0.3859032	0.6203436	0.5146951	0.4741367	0.3236157	0.4990943	0.5978483	0.2020608	0.5103921
73	0.7650845	0.3656804	0.5494979	0.5300830	0.4950703	0.3000087	0.5683723	0.5969085	0.2530297	0.4357341
74	0.8501083	0.3674849	0.5267543	0.4396433	0.4775102	0.3742717	0.5246390	0.5997405	0.2679334	0.5186388
75	0.7930794	0.3926354	0.5574906	0.4030266	0.4809764	0.3587285	0.6116650	0.5931682	0.2294812	0.4397528
76	0.6535859	0.3293067	0.5650203	0.4300526	0.4915183	0.3010757	0.5387986	0.5007491	0.2082728	0.4312535
77	0.6931163	0.3222753	0.4795302	0.5034655	0.5474552	0.2623070	0.5042078	0.4676341	0.2456243	0.5073310
78	0.6268907	0.3427575	0.5309185	0.4912920	0.4283257	0.2735269	0.5780665	0.5426360	0.2945218	0.4528963
79	0.6864977	0.3275002	0.5583735	0.4690115	0.4706465	0.4094433	0.4861833	0.6114964	0.2633563	0.4818663
80	0.8212329	0.4741665	0.6215977	0.4869115	0.5370154	0.2632397	0.5805777	0.5649011	0.2921779	0.4253982
81	0.6864501	0.3443741	0.5348097	0.4214569	0.5678023	0.2653292	0.5802075	0.6326488	0.2266184	0.5760038
82	0.6198105	0.3505669	0.5178935	0.4971558	0.4857770	0.3277015	0.4821873	0.5232632	0.2657637	0.5153136
83	0.7007616	0.3508824	0.4217984	0.4704122	0.4431568	0.3267611	0.5302331	0.5934949	0.2003333	0.5045583
84	0.6862522	0.2996801	0.4923708	0.3901225	0.4668923	0.2646619	0.4796487	0.5713273	0.2508268	0.3986918
85	0.6866657	0.3016780	0.5328294	0.5263522	0.4814239	0.2874519	0.6527429	0.4620413	0.2242869	0.4290929
86	0.6796319	0.3621088	0.5286580	0.3917890	0.4152899	0.3190273	0.5805448	0.5031185	0.2826406	0.4851484
87	0.7360686	0.2961733	0.6097576	0.4103420	0.5096603	0.3508282	0.5190788	0.5476878	0.3548620	0.4339250
88	0.6280178	0.4711239	0.5474536	0.3864525	0.4457274	0.2074231	0.4367908	0.5352331	0.3259428	0.3698817
89	0.7762590	0.3511337	0.4921094	0.4172093	0.4707097	0.3125314	0.4839340	0.4283415	0.3258076	0.3918446
90	0.8418300	0.3525140	0.5255757	0.5009696	0.3988677	0.3826292	0.3872170	0.5982986	0.3139616	0.3576697
91	0.8049688	0.3910666	0.5066058	0.4971097	0.4524209	0.2919413	0.4033762	0.4861999	0.3057957	0.4439135
92	0.6615808	0.3176310	0.4740854	0.4883381	0.3723308	0.2183851	0.4321646	0.4490699	0.3145476	0.3993186
93	0.6963970	0.3547049	0.5400012	0.4206722	0.3995112	0.3374531	0.5413933	0.6408321	0.3393588	0.3833206
94	0.5896349	0.3230621	0.4591817	0.5417591	0.4011851	0.2517557	0.4137047	0.4410530	0.2337120	0.4455097
95	0.6692971	0.3134510	0.5131509	0.3892821	0.4678409	0.3160787	0.4899365	0.4407873	0.3295099	0.4746173
96	0.5847632	0.3128351	0.4966362	0.4209781	0.4899170	0.2999007	0.4808035	0.5118158	0.2828967	0.3469010
97	0.7077856	0.2457394	0.5670652	0.4329537	0.5316037	0.3057096	0.4848480	0.4348871	0.2575052	0.3927377
98	0.6968458	0.2967951	0.5559166	0.4044452	0.3785594	0.2548174	0.4785698	0.5388791	0.2763920	0.4388396
99	0.6896843	0.3175878	0.5618216	0.4072226	0.4038927	0.3195995	0.4483357	0.5074322	0.3358353	0.3775380
100	0.7752268	0.3997954	0.4483043	0.3774124	0.3371064	0.2828520	0.4897784	0.5336701	0.3515687	0.3022236
101	0.6656320	0.3481761	0.5015961	0.4086695	0.4067201	0.2797914	0.4016591	0.3860749	0.3686628	0.3830199
102	0.5931532	0.3900985	0.6569897	0.4659609	0.3371240	0.3176467	0.4331594	0.4899565	0.3484390	0.3557993
103	0.6504446	0.3124288	0.4861173	0.3865846	0.3565812	0.2836450	0.3925280	0.4365162	0.3603069	0.4097225
104	0.6598695	0.3317531	0.5128357	0.3640492	0.3203149	0.2299853	0.4622833	0.5279613	0.3561392	0.3537010
105	0.6128315	0.3435311	0.5522771	0.4429206	0.4414848	0.3022742	0.3794446	0.4922876	0.3893668	0.2726017
106	0.7104107	0.3852517	0.5016637	0.4152243	0.3566565	0.3351734	0.3934779	0.5437003	0.4127786	0.4165508
107	0.7484723	0.3375473	0.5674149	0.4285802	0.3562009	0.2806744	0.4770333	0.4685747	0.3330206	0.2942241
108	0.6826465	0.2619892	0.4899363	0.3863692	0.3093652	0.3345458	0.4355131	0.4583637	0.3611615	0.3316403
109	0.6712344	0.2769235	0.5282247	0.3533193	0.3275742	0.3347906	0.3718283	0.4337912	0.3628781	0.3325768
110	0.7989042	0.3888023	0.4747233	0.5252808	0.3461152	0.3283075	0.4135792	0.4363760	0.3526470	0.3507233
111	0.6528179	0.2804009	0.4156143	0.4206186	0.3191503	0.3105865	0.4334896	0.4216998	0.3245931	0.4211703
112	0.8609063	0.3170326	0.4604007	0.3857029	0.4356302	0.3924926	0.4989806	0.4296347	0.3231290	0.3679088
113	0.7027758	0.3019051	0.5247447	0.4210837	0.3157667	0.3850304	0.3448178	0.4516439	0.4425758	0.2655715
114	0.9591599	0.3469278	0.3848134	0.4585797	0.3361861	0.3345331	0.4085942	0.3904521	0.4174663	0.3932500
115	0.8935707	0.2648087	0.4742265	0.3584735	0.3748737	0.2540747	0.4209674	0.4804853	0.3783243	0.3476020
116	0.6557377	0.2796256	0.4674937	0.4070109	0.3916754	0.2977407	0.4205781	0.4153513	0.3434865	0.2968460
117	0.7382215	0.3184710	0.5263784	0.4114743	0.3926100	0.3026415	0.4723104	0.3965589	0.3474190	0.3360088
118	0.7149471	0.2757339	0.5331705	0.4180829	0.3128377	0.2997087	0.4516105	0.4180518	0.3898388	0.2507696
119	0.6447428	0.3643341	0.4154573	0.4074457	0.3596641	0.3589829	0.4037060	0.4029176	0.2830933	0.3102953
120	0.6403636	0.3078600	0.4874340	0.3670754	0.3436244	0.2498272	0.4251780	0.3926943	0.3640179	0.3015044
121	0.6858764	0.2806672	0.3358640	0.4357928	0.2921118	0.2718403	0.4007196	0.4049680	0.4674830	0.2635336
122	0.6679940	0.3267732	0.4529478	0.4784593	0.3026018	0.2776253	0.4432857	0.3951245	0.3089875	0.3864307
123	0.6412684	0.2636281	0.3953931	0.3979117	0.2876025	0.3139957	0.4069290	0.3679326	0.3768879	0.2967785
124	0.7040993	0.3436495	0.3989674	0.4149238	0.3643536	0.3273747	0.4650629	0.4656419	0.3603681	0.2505909
125	0.7934249	0.4251381	0.4324960	0.4020386	0.3389550	0.2963764	0.3252713	0.4608215	0.4293176	0.2722425
126	0.6885865	0.2884684	0.4038897	0.3694756	0.3494284	0.2793603	0.4162239	0.3162876	0.3874802	0.2091140
127	0.8269198	0.3200280	0.4030573	0.4040405	0.3119387	0.2503817	0.3650442	0.3863742	0.3004855	0.2672490
128	0.7135555	0.3275868	0.4490929	0.4090697	0.3931817	0.2963640	0.3712833	0.4303695	0.3414915	0.2273091
129	0.8295294	0.3395103	0.3856517	0.4203278	0.3579033	0.3265805	0.3524260	0.4187470	0.4141717	0.2298599
130	0.8822289	0.3563481	0.4473638	0.4253363	0.2975776	0.2749280	0.3987431	0.3600631	0.4968421	0.2088856
131	0.6558431	0.3754187	0.4056346	0.3856003	0.2984637	0.2571471	0.3994959	0.3539020	0.3507018	0.2404021
132	0.7074014	0.3082950	0.4282070	0.3942034	0.3005144	0.2962195	0.3910665	0.3837282	0.4258132	0.1764413
133	0.7727575	0.3714581	0.5218401	0.4108329	0.3225617	0.2609419	0.3990200	0.4216702	0.4408978	0.2675495
134	0.7914875	0.2725449	0.3717244	0.4005187	0.3563653	0.2553886	0.3940476	0.3665507	0.3939850	0.2977537
135	0.9029292	0.2863895	0.4801110	0.4444102	0.3122980	0.2578060	0.4229543	0.4304947	0.3988253	0.1979298
136	0.7093302	0.3419900	0.3934231	0.3214110	0.2710238	0.2042539	0.4542511	0.4334668	0.5191081	0.3009037
137	0.6486688	0.2249472	0.3428749	0.3920209	0.3048538	0.2219403	0.4223469	0.3306874	0.4418879	0.2094641
138	0.7645970	0.2998313	0.4834846	0.4360005	0.2911151	0.2818865	0.4788658	0.3288677	0.4051244	0.2276273
139	0.6620150	0.3356268	0.3967441	0.3748162	0.3414926	0.2904292	0.4444867	0.3716365	0.4244630	0.1966437
140	0.7583872	0.3203187	0.3327904	0.4201202	0.2814679	0.2730905	0.4136937	0.4613025	0.3803829	0.2503322
141	0.7592330	0.3433723	0.3349115	0.3747713	0.3368687	0.1696967	0.4782124	0.4112666	0.3331659	0.1945725
142	0.7767763	0.2487437	0.4144268	0.3734595	0.3151708	0.3429514	0.4316781	0.3671200	0.3203911	0.1917822
143	0.8040811	0.2821007	0.3753501	0.3796436	0.2429135	0.3282183	0.4803412	0.3291576	0.4446908	0.2709523
144	0.6315028	0.3381763	0.3350075	0.4655535	0.2288827	0.2699749	0.5673880	0.2577890	0.4007127	0.1991832
145	0.7592980	0.2530723	0.4078519	0.3790641	0.3718490	0.2761701	0.4768169	0.3607497	0.3474905	0.2330400
146	0.7444691	0.2861100	0.5204894	0.4590515	0.3697785	0.3500409	0.4292553	0.4009765	0.4338577	0.1818743
147	0.7607371	0.2849825	0.3773984	0.4114899	0.3539916	0.3366905	0.4216132	0.3537667	0.3320684	0.2306553
148	0.6312698	0.2962414	0.3143125	0.3970296	0.3576917	0.2449883	0.4593029	0.3775216	0.4605314	0.2226197
149	0.7483879	0.2706941	0.3825355	0.3114787	0.2936015	0.2429411	0.4135957	0.4412701	0.4649062	0.2193181
150	0.7577090	0.2724382	0.4997314	0.4039114	0.3146507	0.2732524	0.5288557	0.3966024	0.4212254	0.1751307
151	0.7854614	0.2871099	0.4164346	0.3810254	0.2532092	0.2432325	0.4443585	0.3829650	0.3985442	0.2023055
152	0.6460117	0.2628956	0.3787624	0.3578195	0.3062509	0.2787517	0.4279117	0.3211663	0.4102889	0.1866270
153	0.7049425	0.2434751	0.3388485	0.4216160	0.3252303	0.2815590	0.4922087	0.4240531	0.4274244	0.1457425
154	0.7164954	0.2471653	0.4169721	0.5009547	0.3460992	0.2603319	0.4258061	0.3217095	0.3975064	0.1852740
155	0.8436534	0.2486790	0.4233940	0.4466398	0.3425254	0.2173376	0.3979955	0.3490298	0.3863534	0.1314347
156	0.7355988	0.2641602	0.3166547	0.4303379	0.3423971	0.3346139	0.3997512	0.3535627	0.4114403	0.2063304
157	0.6953136	0.2386612	0.4616643	0.4818415	0.2773205	0.3320753	0.4999600	0.2957430	0.4309376	0.2444638
158	0.7411785	0.3283117	0.4560580	0.3843309	0.2780835	0.2759798	0.3597864	0.3318861	0.3553120	0.2279558
159	0.5762440	0.2738379	0.3945672	0.4288304	0.2832278	0.2487521	0.4426277	0.3084242	0.3793330	0.2259609
160	0.7122505	0.3008604	0.4226113	0.4080663	0.2787714	0.2556733	0.5110009	0.2922468	0.4136511	0.1891283
161	0.6822828	0.2605775	0.4347263	0.3756548	0.2582611	0.2411566	0.4149831	0.3153374	0.3954618	0.1566349
162	0.6612877	0.2266559	0.3679664	0.4121684	0.3008240	0.3009564	0.3673320	0.3599300	0.3161068	0.1885289
163	0.8086193	0.2488500	0.3737142	0.4115541	0.3266841	0.3049475	0.3923863	0.4088304	0.4294342	0.1894987
164	0.8315914	0.2541702	0.4057272	0.3430054	0.3579730	0.2418274	0.4461236	0.2609969	0.3337903	0.1107079
165	0.6504699	0.2777968	0.3837843	0.3370607	0.3284905	0.2559669	0.4373284	0.3367647	0.4471620	0.1753253
166	0.8706047	0.2795602	0.3583370	0.3769561	0.3607745	0.2816821	0.3869860	0.2325596	0.4141733	0.1611814
167	0.6691854	0.2909978	0.3258680	0.3818422	0.4099524	0.3400207	0.4223223	0.2970823	0.4376882	0.1664471
168	0.7104235	0.2176080	0.4434673	0.4680482	0.3240179	0.2779291	0.5270240	0.3028259	0.4992231	0.1473231
169	0.7129317	0.3196464	0.3914754	0.4272214	0.2869187	0.2344496	0.4716064	0.3076535	0.3669162	0.1507286
170	0.7892040	0.3098613	0.3457781	0.4295888	0.3381214	0.2548002	0.3770130	0.2696769	0.4242809	0.1777850
171	0.7567228	0.2162238	0.3967713	0.4371693	0.3685726	0.2836239	0.4169963	0.3914013	0.3779213	0.1558802
172	0.6679965	0.2502471	0.4187999	0.3925682	0.3058675	0.2457966	0.3497637	0.4082293	0.4759366	0.1290497
173	0.8273833	0.2968523	0.4309964	0.4257029	0.2732479	0.2492092	0.3824435	0.2884658	0.4107982	0.1233863
174	0.7025059	0.2696377	0.4038335	0.4402440	0.3391927	0.2945113	0.3887158	0.2853406	0.3896591	0.1839726
175	0.8792450	0.2629690	0.3462523	0.4099659	0.2567819	0.2837182	0.4457039	0.3215876	0.3949557	0.1250841
176	0.7284504	0.2416067	0.3878934	0.4238618	0.1968581	0.2208592	0.4668791	0.2766683	0.3820975	0.1290589
177	0.6852803	0.2384462	0.3812284	0.4050770	0.2281399	0.2606576	0.3613848	0.3198852	0.4407037	0.1036671
178	0.7714994	0.2440855	0.3884602	0.4199018	0.2472665	0.2710285	0.4646649	0.3343411	0.3704399	0.1071512
179	0.7270948	0.2162996	0.3196444	0.5344652	0.3108004	0.2875618	0.4110002	0.2979606	0.4101100	0.1171137
180	0.6878464	0.2408495	0.4229343	0.4755653	0.3007359	0.3377003	0.4553411	0.3201734	0.4041606	0.1850536
181	0.7096561	0.2291057	0.3925200	0.4374929	0.3249393	0.3231476	0.4117581	0.2506012	0.4694965	0.1871883
182	0.6510999	0.2831949	0.4297360	0.4354819	0.3077938	0.2606497	0.4142056	0.3039775	0.5455840	0.1216213
183	0.7187058	0.2770253	0.3235386	0.4479353	0.3118022	0.2905295	0.4069358	0.2872179	0.4662022	0.1144394
184	0.7110708	0.3678673	0.3866011	0.4733725	0.2701806	0.2452661	0.4163303	0.3235461	0.4521307	0.1039242
185	0.6757290	0.2613875	0.3520182	0.4265765	0.2841618	0.2045109	0.4153957	0.3081647	0.4456602	0.1252625
186	0.5837174	0.3306697	0.3953911	0.3961632	0.3402452	0.2944650	0.4047773	0.3295391	0.3715590	0.1520655
187	0.6751175	0.2487820	0.3684707	0.4685196	0.3456867	0.2557690	0.3939795	0.3117757	0.4211578	0.1073970
188	0.8407389	0.2958655	0.3777182	0.3437353	0.3333527	0.2523730	0.3695078	0.2872086	0.4667076	0.1316120
189	0.6745197	0.2339926	0.4592676	0.3914068	0.2888365	0.2626611	0.4194321	0.2940768	0.4045276	0.1590751
190	0.7034249	0.2698824	0.4284116	0.5290939	0.2923235	0.2384111	0.3115628	0.2920219	0.4514472	0.1125066
191	0.6241012	0.3170906	0.3033683	0.4145901	0.3876310	0.2157711	0.4259137	0.2287920	0.4566146	0.1543923
192	0.6698264	0.2484890	0.3216091	0.4746789	0.2880476	0.2450646	0.4143435	0.2981342	0.4394898	0.1135929
193	0.6388316	0.2314054	0.3763189	0.4106644	0.2548734	0.2649148	0.4170274	0.2326804	0.4737515	0.1035257
194	0.7196745	0.2657547	0.4281901	0.4036896	0.3165434	0.2146357	0.3892592	0.2505021	0.4381679	0.1227147
195	0.7444340	0.2888327	0.3796485	0.5004781	0.3708681	0.2569912	0.3676022	0.2508389	0.5267810	0.1005917
196	0.6712050	0.2592834	0.4072459	0.3746144	0.2523453	0.3251026	0.3380596	0.2979639	0.3922746	0.0856208
197	0.7400870	0.2753399	0.3131285	0.4772748	0.3070904	0.3106766	0.5440631	0.2593154	0.4687349	0.1130154
198	0.6198560	0.2036999	0.3665278	0.4658144	0.2411510	0.2799172	0.3377413	0.2778947	0.4021439	0.1602610
199	0.7685587	0.3218814	0.3721680	0.3915632	0.3082733	0.3010883	0.3626670	0.3172867	0.4213888	0.1131552
200	0.6611944	0.2873514	0.3426525	0.4013348	0.3602811	0.2505512	0.3983613	0.2395810	0.4634549	0.1682541
201	0.7462555	0.2481965	0.3896327	0.4285858	0.2786291	0.1961156	0.4254284	0.2772036	0.5795211	0.0641897
202	0.7554147	0.2824992	0.3515058	0.4114398	0.3032677	0.2841630	0.4567896	0.2399783	0.4942468	0.0861346
203	0.6206327	0.2777155	0.3857818	0.3987337	0.2149685	0.2851073	0.3873303	0.2668237	0.4887907	0.0846245
204	0.6308653	0.2388311	0.3444712	0.3806843	0.2628060	0.2713289	0.3457426	0.2590561	0.4878509	0.1179091
205	0.5906253	0.2568596	0.3842861	0.5364666	0.3717996	0.3391116	0.3144622	0.2538178	0.5205423	0.1090677
206	0.7104285	0.2621093	0.2823337	0.3810930	0.3122608	0.3370842	0.3667392	0.2647496	0.4556170	0.1301529
207	0.6307727	0.2576438	0.3463735	0.4025313	0.2456668	0.2876107	0.3854278	0.3060687	0.5176609	0.1003358
208	0.6584427	0.2935102	0.3738125	0.4884739	0.2783023	0.2729297	0.2939314	0.1765871	0.4821742	0.0810945
209	0.7135556	0.2231365	0.2937912	0.4351517	0.2693646	0.2879597	0.3801465	0.1971990	0.4431554	0.0752432
210	0.6407619	0.3024349	0.3804285	0.5478671	0.2595644	0.3051865	0.3257247	0.2091931	0.4898037	0.0744055
211	0.6251747	0.2473832	0.4057129	0.3784570	0.2508747	0.2783461	0.3812535	0.2408704	0.4594105	0.0995836
212	0.6723326	0.3092141	0.3330019	0.4836796	0.2238984	0.2821880	0.4245011	0.3102387	0.4985003	0.0806052
213	0.6398057	0.3716246	0.3860189	0.4075877	0.2886072	0.2502717	0.3249121	0.2781674	0.3940637	0.0711213
214	0.6461573	0.3322930	0.4344417	0.3913433	0.2658092	0.2946135	0.3176599	0.2752100	0.6243380	0.0684204
215	0.6030428	0.2591566	0.3761684	0.3659064	0.2542931	0.2452795	0.3885895	0.3271520	0.5390817	0.1158058
216	0.7470347	0.3307358	0.4211157	0.3789325	0.2714045	0.2874746	0.4512937	0.2589681	0.4998780	0.0870416
217	0.6988225	0.2802787	0.3450282	0.4064238	0.3187614	0.2769829	0.3403781	0.2981905	0.3663597	0.0498427
218	0.8031742	0.2905002	0.3699585	0.4827052	0.3066782	0.3404386	0.3081453	0.2201580	0.4363775	0.0683878
219	0.6904624	0.3095312	0.3796034	0.5231434	0.2173223	0.2257816	0.4111092	0.2618006	0.3752131	0.0718963
220	0.6412162	0.2852004	0.3425975	0.3529766	0.2414151	0.2956913	0.3731449	0.2528961	0.4208332	0.0790851
221	0.6338052	0.2812647	0.3476174	0.4545527	0.2191524	0.2822475	0.3305469	0.1849800	0.5212055	0.0813815
222	0.6503979	0.3001635	0.3358526	0.3616068	0.2201820	0.2397634	0.3973477	0.2846624	0.4899058	0.0864835
223	0.7085024	0.2589889	0.3692087	0.4069141	0.2314486	0.4068469	0.4077725	0.2503598	0.3972624	0.0991371
