"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
24	0.3066101	0.6092910	0.5755958	0.2483333	0.6586912	0.5446195	0.4009219	0.7283492	0.5249749	0.2471429
25	0.3777055	0.5889786	0.7351612	0.3185333	0.7403112	0.4754573	0.4612963	0.6042930	0.5313774	0.3094670
26	0.3708947	0.5374505	0.5318896	0.2426852	0.7292961	0.4314237	0.4675113	0.6800995	0.5583686	0.2803707
27	0.3876467	0.7023632	0.6542722	0.2742399	0.7965490	0.4314465	0.4917494	0.7002957	0.5534069	0.2919913
28	0.3151695	0.5817158	0.6402371	0.2915413	0.7048892	0.4593425	0.4236205	0.6925550	0.5158294	0.3541064
29	0.3045737	0.6648598	0.5858804	0.3320717	0.7488290	0.4493994	0.5197491	0.6256463	0.4828993	0.3181398
30	0.4513955	0.6190309	0.6121415	0.2697464	0.8269448	0.5573528	0.4492270	0.6561436	0.5940394	0.3287413
31	0.3833214	0.6381347	0.7019815	0.3243871	0.7578232	0.5159455	0.5253276	0.6460399	0.5129897	0.2806423
32	0.2871524	0.6108984	0.6439145	0.3104273	0.6858648	0.4713840	0.5279951	0.7083833	0.5354987	0.2873267
33	0.3024064	0.7509173	0.7428648	0.3036632	0.7122094	0.3707579	0.4795302	0.5814559	0.5360024	0.3598756
34	0.3594460	0.6422304	0.6732815	0.2812532	0.9464808	0.5176876	0.3960246	0.6653619	0.4942981	0.3094264
35	0.3867815	0.6310701	0.6733438	0.2767704	0.7380799	0.4400297	0.4662742	0.6222923	0.4439716	0.3751575
36	0.3370018	0.6658939	0.6939433	0.2548196	0.6855587	0.4688550	0.5128694	0.6745911	0.4775786	0.3029931
37	0.3266224	0.6857469	0.7458925	0.3378092	0.7051792	0.5058502	0.3903514	0.5604173	0.4213816	0.2816679
38	0.3192307	0.5878143	0.6062185	0.2572285	0.6131522	0.4916652	0.3937268	0.5865754	0.5779283	0.3319779
39	0.3328431	0.5585871	0.6419351	0.2531710	0.7955717	0.4562866	0.3864383	0.6730648	0.6308678	0.3548446
40	0.4099000	0.7014890	0.6506687	0.2878974	0.7489551	0.4755163	0.4466776	0.4677460	0.4854177	0.3145938
41	0.3437546	0.6063159	0.6182950	0.3066611	0.6569179	0.4174489	0.6131646	0.6584275	0.4634024	0.3521655
42	0.4165361	0.6523559	0.7260121	0.3205575	0.8635237	0.4540683	0.5410690	0.5905808	0.4939593	0.3578014
43	0.3786564	0.6036899	0.7208293	0.2712346	0.7411267	0.3623676	0.4594264	0.5681465	0.4834759	0.3851663
44	0.3343317	0.7109344	0.6490975	0.2917582	0.8334779	0.4102846	0.4567857	0.7009558	0.4314634	0.3467617
45	0.4463342	0.6337209	0.7582568	0.3088669	0.7520804	0.5586122	0.5200221	0.6399962	0.5208600	0.3329901
46	0.3175477	0.6793109	0.6321281	0.3680352	0.7045345	0.3860051	0.4881298	0.6461058	0.5626657	0.3989382
47	0.3903286	0.6637472	0.6629503	0.2593943	0.8005329	0.5093128	0.4548105	0.5754572	0.4827563	0.4208050
48	0.2736248	0.6116755	0.6928417	0.2946038	0.6706598	0.4487319	0.4664458	0.6721894	0.4765536	0.3559428
49	0.3668487	0.6430671	0.6957132	0.3009922	0.8125218	0.4145098	0.4396080	0.5416562	0.5226301	0.4802766
50	0.2931890	0.5860570	0.7157202	0.2812249	0.7554009	0.4230718	0.5244600	0.6761544	0.5215405	0.3855266
51	0.3272571	0.5238799	0.6615686	0.3358937	0.7196025	0.4291449	0.4944530	0.6714200	0.4951020	0.4289393
52	0.3525333	0.6295273	0.5573396	0.3019277	0.6481628	0.4083187	0.5102250	0.6005378	0.5296837	0.5078548
53	0.3482423	0.6309849	0.7433464	0.3290802	0.6445423	0.4532568	0.5118390	0.6739027	0.5106150	0.4083031
54	0.3427514	0.6156140	0.7434510	0.3273520	0.7315262	0.4039301	0.4197586	0.6924700	0.4619875	0.4135241
55	0.3827518	0.6379743	0.5775624	0.2892872	0.6463855	0.4691838	0.5053749	0.6631137	0.4846804	0.4244965
56	0.3182341	0.6765497	0.6362738	0.3143505	0.5726942	0.4481932	0.4758868	0.6593811	0.4601969	0.4484862
57	0.3240505	0.6301032	0.6672414	0.3113136	0.6337097	0.4258139	0.5661421	0.6541904	0.5087428	0.4351696
58	0.2949734	0.5550114	0.7463573	0.3073675	0.6992274	0.3813893	0.4980614	0.6325865	0.4231484	0.4437338
59	0.3584544	0.6268354	0.7772839	0.3074439	0.6350125	0.4584299	0.4892030	0.6293581	0.5487779	0.5171841
60	0.2871648	0.6224191	0.6572312	0.2945549	0.6032423	0.4352947	0.5032967	0.6153097	0.5220661	0.5004191
61	0.3891087	0.5895801	0.8232170	0.3348142	0.7344066	0.4136795	0.5243949	0.5956277	0.5767377	0.4464990
62	0.3297078	0.6225493	0.6927760	0.3373124	0.6111464	0.4896919	0.3929760	0.6144212	0.5412678	0.4452946
63	0.3224756	0.5496081	0.5966323	0.3517053	0.6405117	0.3792602	0.4152010	0.5539674	0.4135430	0.5614175
64	0.3339994	0.5559794	0.6829987	0.3125077	0.6573988	0.4190517	0.4371440	0.6134974	0.5001308	0.5086810
65	0.2965214	0.6515953	0.5670366	0.3303935	0.6685143	0.4147009	0.3978276	0.7014455	0.5592253	0.4622782
66	0.3796863	0.7274512	0.6155336	0.3577248	0.6451313	0.4355971	0.4170323	0.6343586	0.5747344	0.6297162
67	0.4132068	0.6465634	0.7398508	0.3142758	0.6338449	0.4354676	0.4996564	0.6724045	0.5708460	0.4499298
68	0.3193442	0.6600469	0.6857542	0.3541674	0.6119351	0.4067768	0.4619240	0.5897203	0.5520864	0.4328550
69	0.3833002	0.6337910	0.7730067	0.3177121	0.6521134	0.3948571	0.4534434	0.6460154	0.5065048	0.5100075
70	0.4178549	0.6339922	0.6336871	0.2901714	0.6848755	0.3608634	0.5244088	0.6811374	0.5358202	0.4344874
71	0.3372626	0.7275671	0.6740751	0.3088152	0.6293349	0.3921105	0.4828758	0.7953133	0.5538693	0.5996905
72	0.4295328	0.6776906	0.7318101	0.2722873	0.5598788	0.4364417	0.4456681	0.6671425	0.5330254	0.4546913
73	0.3139398	0.6138461	0.7137181	0.3300273	0.7374641	0.4291200	0.4519642	0.6537406	0.4475628	0.5362568
74	0.4600782	0.6092284	0.7064405	0.3168082	0.6557251	0.3711698	0.4049716	0.6526207	0.4534854	0.5409377
75	0.4008986	0.5850250	0.6989567	0.3519397	0.7094893	0.4119649	0.4993255	0.6367777	0.4854750	0.5578685
76	0.4332953	0.5970859	0.6787401	0.2782186	0.5847788	0.4556196	0.4011989	0.6270146	0.4884275	0.4986423
77	0.3935251	0.5655597	0.7644312	0.2987098	0.5833179	0.4038129	0.4428605	0.6798318	0.4761390	0.4898537
78	0.4915370	0.6315882	0.6564018	0.3519176	0.7340376	0.4458273	0.4420380	0.6193078	0.4933882	0.5384656
79	0.3584471	0.6606533	0.6157174	0.3839029	0.6165121	0.3989614	0.4653819	0.6674950	0.4979964	0.4176064
80	0.3829761	0.8032181	0.7213217	0.3378629	0.6292329	0.4011820	0.4672137	0.6902271	0.5126329	0.4973666
81	0.4094668	0.6336168	0.6691888	0.3136088	0.5595297	0.3880122	0.4461104	0.6199773	0.4721910	0.5695353
82	0.3327501	0.6164854	0.7421554	0.2896489	0.6132072	0.3558617	0.4205918	0.5771742	0.4515922	0.5155115
83	0.5258492	0.7004414	0.8294783	0.3503538	0.7072377	0.4392347	0.4272883	0.5795847	0.4061797	0.5118158
84	0.3809293	0.7120891	0.6728396	0.2861778	0.6277083	0.3728044	0.4034347	0.6733606	0.4472239	0.5147855
85	0.5109154	0.6280633	0.5889215	0.2719129	0.6527859	0.2995710	0.5484406	0.6711475	0.4794348	0.5056859
86	0.3790259	0.6705701	0.7237400	0.3075417	0.5861588	0.4166205	0.4227134	0.7670502	0.4215175	0.5293630
87	0.4711222	0.7016138	0.7278861	0.3048621	0.5904062	0.4481116	0.4522475	0.7184917	0.4916371	0.5209148
88	0.4097673	0.6830819	0.6457760	0.3345832	0.5918240	0.4350505	0.4695280	0.6388799	0.4940187	0.6525977
89	0.3827213	0.6622687	0.7101422	0.2942699	0.5431000	0.4852084	0.3786486	0.6282282	0.4546796	0.6427158
90	0.3597968	0.7224392	0.6442690	0.3394665	0.5759934	0.3649464	0.3713221	0.6841279	0.5914218	0.4515614
91	0.4220807	0.7219035	0.6114617	0.2803523	0.5689155	0.3780896	0.4647262	0.8089972	0.4772602	0.5008679
92	0.4431963	0.6999330	0.7288353	0.3015056	0.5721628	0.4219622	0.4423375	0.7265298	0.4755888	0.5791254
93	0.3811542	0.7051608	0.6203423	0.3108540	0.5915736	0.4177705	0.4381744	0.6742137	0.6184976	0.5846158
94	0.3616531	0.6758134	0.5730262	0.4314902	0.6142304	0.5167625	0.5003705	0.5868606	0.6304975	0.5665128
95	0.3804384	0.6729075	0.6839286	0.3591722	0.6163047	0.5277385	0.4846624	0.7150844	0.5923411	0.6340063
96	0.4199393	0.6969542	0.7292499	0.3405049	0.4819338	0.4242910	0.4975469	0.6726029	0.6166326	0.5696377
97	0.3868655	0.6667926	0.6553680	0.3270401	0.7451720	0.3973072	0.3778604	0.6684836	0.6404239	0.5619243
98	0.3769671	0.5751970	0.7464058	0.3263025	0.5450991	0.4366599	0.4412503	0.7855526	0.6318727	0.5769934
99	0.3731247	0.5944500	0.7720879	0.3654899	0.5973243	0.4697294	0.3958118	0.6134826	0.4371108	0.4783491
100	0.4180399	0.6399583	0.6772425	0.3326254	0.6855303	0.4597336	0.4567758	0.6285427	0.5400123	0.5523140
101	0.3778591	0.6923281	0.7228625	0.2417858	0.7850944	0.4554664	0.4220116	0.6164507	0.4976166	0.5483449
102	0.4171286	0.5920882	0.6354646	0.2796676	0.7112075	0.4830617	0.5362183	0.8492804	0.5737538	0.5127155
103	0.4416030	0.7349456	0.6364387	0.2889754	0.6161796	0.4453834	0.4425708	0.5881877	0.4237472	0.6159117
104	0.5309272	0.6644444	0.6670959	0.2694634	0.6358017	0.4357793	0.4875785	0.7131485	0.4356819	0.5527128
105	0.4139786	0.5368216	0.5425874	0.2622329	0.7377984	0.4757451	0.4218120	0.6349973	0.5271682	0.6214924
106	0.4388782	0.6202757	0.6580486	0.2607301	0.7050447	0.4106496	0.4192037	0.6739787	0.4844522	0.5758095
107	0.4208390	0.6012776	0.7344076	0.2899992	0.7081079	0.4099232	0.4648220	0.8306635	0.5275605	0.5978731
108	0.4450979	0.6284533	0.5853979	0.2720415	0.6372075	0.4918975	0.4318001	0.5901753	0.4645650	0.6747586
109	0.4093409	0.7102505	0.7771252	0.3583960	0.5792079	0.3596670	0.3227987	0.6855437	0.4729511	0.5900311
110	0.4612005	0.7722755	0.7189586	0.3143159	0.5699865	0.4119577	0.4282340	0.6134265	0.4840836	0.6598269
111	0.3144215	0.6618885	0.7872436	0.2712788	0.6089690	0.4868775	0.4065434	0.6567006	0.4582974	0.6521187
112	0.3640791	0.6379422	0.7425260	0.2877273	0.7515497	0.4148363	0.3956757	0.5259409	0.3577282	0.6855037
113	0.3935286	0.7130495	0.7068789	0.3086320	0.6040599	0.4297998	0.5225808	0.5513886	0.4073576	0.6124908
114	0.4221077	0.6503932	0.7724737	0.3006005	0.5579984	0.3948680	0.5132246	0.6634822	0.5036860	0.5790115
115	0.4126539	0.7040783	0.7790211	0.2879723	0.6495731	0.4679173	0.4611764	0.6017566	0.5121606	0.7015079
116	0.4004109	0.5829689	0.7545932	0.3625510	0.6303140	0.3881136	0.4407989	0.7448882	0.4233310	0.8271985
117	0.3096704	0.6733418	0.6615882	0.2660552	0.6635651	0.4170119	0.5116004	0.6721059	0.4366212	0.6266752
118	0.3902448	0.6524164	0.7342996	0.2765737	0.5998244	0.4248017	0.3813232	0.8607997	0.5601912	0.7301325
119	0.3978919	0.7368447	0.6917847	0.3095371	0.7679885	0.4227549	0.5306678	0.7058963	0.5795684	0.5484079
120	0.3645899	0.6561335	0.7612458	0.2997252	0.5767858	0.3741284	0.3663992	0.6924763	0.4171292	0.7021839
121	0.4265865	0.7718277	0.6263677	0.2388551	0.6683215	0.4158004	0.4895437	0.6199433	0.5019206	0.6728305
122	0.3445480	0.7445289	0.6902684	0.3122528	0.6934000	0.3255238	0.4418152	0.6728853	0.4759471	0.7126202
123	0.3037729	0.6742189	0.6332712	0.2759883	0.5779572	0.3854583	0.4045980	0.7017771	0.5038375	0.6898427
124	0.3162138	0.6091998	0.7221818	0.2863456	0.6948352	0.4055478	0.4522731	0.7789963	0.5537957	0.5970267
125	0.4107821	0.7063147	0.7001660	0.2730794	0.7578992	0.4069272	0.3814869	0.7208854	0.5542653	0.6577968
126	0.3028225	0.7132233	0.6059914	0.3416767	0.6925915	0.3676914	0.4719541	0.6535568	0.5448379	0.5734744
127	0.2827929	0.6842905	0.7931626	0.2579955	0.7728533	0.3842002	0.4354170	0.6217464	0.5103244	0.7882040
128	0.3321331	0.6690739	0.6205574	0.3027859	0.6358654	0.3971867	0.3981632	0.6594957	0.5154374	0.5811673
129	0.4493546	0.6285080	0.7386485	0.3192185	0.7389749	0.3720216	0.3716195	0.7030689	0.4947925	0.6654876
130	0.3258026	0.6923132	0.6884798	0.3491707	0.6761041	0.4200970	0.4080370	0.6273848	0.5397635	0.7909605
131	0.3236864	0.7464845	0.7043407	0.3669147	0.7315115	0.3880630	0.3741340	0.6832986	0.5153720	0.7182383
132	0.3392514	0.6577166	0.5757515	0.2764791	0.9638540	0.3886443	0.3729538	0.6788947	0.6044164	0.6777759
133	0.3401409	0.7475637	0.5779955	0.2976742	0.6522446	0.4028864	0.4377235	0.6056906	0.4341817	0.6221935
134	0.3527943	0.7734463	0.7111313	0.2854941	0.6236342	0.5488595	0.4192806	0.7340489	0.4629692	0.6141883
135	0.3104319	0.6540051	0.6934283	0.2998039	0.6575555	0.4160583	0.3425117	0.7086200	0.5070358	0.7115965
136	0.3131621	0.6423762	0.6990530	0.3261266	0.7183177	0.5089636	0.3210366	0.6943268	0.5411605	0.6282094
137	0.3380213	0.6657607	0.7198661	0.3290038	0.6960629	0.3034764	0.5340379	0.6822074	0.4646398	0.7149987
138	0.3520670	0.7170234	0.7281937	0.3835224	0.6228081	0.3511561	0.4794443	0.6896731	0.4827921	0.6999015
139	0.3131772	0.7146887	0.6333441	0.2279777	0.6506473	0.4443850	0.4179558	0.6355234	0.4909200	0.7952935
140	0.2901741	0.6575204	0.6138478	0.2289638	0.6135745	0.3762303	0.3588274	0.7385748	0.5616251	0.6086985
141	0.3478737	0.6601612	0.6169318	0.3339504	0.7156173	0.4428949	0.4158343	0.6886430	0.5402921	0.6689269
142	0.3379713	0.6591756	0.7025093	0.2591899	0.7157371	0.4564119	0.4610657	0.8143953	0.4954718	0.6862649
143	0.3712325	0.6434257	0.6953698	0.2510664	0.7433670	0.4377565	0.4650834	0.7394429	0.4395764	0.7327959
144	0.3848596	0.6963276	0.8257182	0.2922014	0.7548952	0.5035897	0.4781641	0.7301792	0.4525305	0.6323938
145	0.3366711	0.6460434	0.6030506	0.2835502	0.5270136	0.4483801	0.4809051	0.5982885	0.4692980	0.6751616
146	0.3115251	0.6400261	0.6766563	0.3062113	0.7146169	0.5165705	0.4401373	0.7066388	0.5166914	0.6752925
147	0.3072881	0.7334403	0.7383347	0.3320167	0.7117530	0.4068450	0.4712061	0.6990718	0.5544772	0.6864778
148	0.3860089	0.6973685	0.7518072	0.2920245	0.7163116	0.4829014	0.4328567	0.5885297	0.5846672	0.7583359
149	0.3468650	0.6492369	0.5875061	0.3029731	0.7235831	0.3316842	0.3862955	0.6540829	0.5608383	0.6610878
150	0.3206357	0.6363899	0.6352994	0.2504924	0.6899856	0.3264226	0.4968619	0.6477717	0.5219528	0.6525433
151	0.3654388	0.7061170	0.6777241	0.2889964	0.6986156	0.4241674	0.4923784	0.8067362	0.6173648	0.6005090
152	0.4403863	0.7162727	0.6424990	0.2817104	0.6633774	0.3551091	0.6228389	0.6861996	0.4617968	0.6504082
153	0.3136887	0.6830749	0.7176904	0.2548410	0.5492677	0.3916814	0.3866481	0.6434705	0.4123064	0.5776561
154	0.3048807	0.6023844	0.7471514	0.3120958	0.6746944	0.4161395	0.4099628	0.6801356	0.4825238	0.6466823
155	0.3241149	0.6665753	0.7149747	0.2770295	0.6732915	0.3792639	0.4409404	0.7135448	0.5066693	0.6031444
156	0.3501216	0.6486000	0.7055042	0.2475407	0.6637553	0.4597122	0.5582767	0.6451911	0.5023343	0.6173731
157	0.4127739	0.5655607	0.6061237	0.3169365	0.6485883	0.4993951	0.4790618	0.7474793	0.4954167	0.6239897
158	0.3755794	0.7798661	0.6531128	0.2673975	0.7860220	0.4643850	0.4876089	0.8003535	0.5007400	0.6775951
159	0.2684235	0.5347658	0.6742427	0.2859676	0.6717022	0.4871923	0.4567473	0.7759143	0.5728565	0.6524347
160	0.3131483	0.6399893	0.6719122	0.3088303	0.6084909	0.4281241	0.4373942	0.7496202	0.5130364	0.6760498
161	0.2996958	0.6205722	0.6638711	0.3042484	0.5679849	0.4447746	0.5497982	0.7164806	0.4574515	0.6495117
162	0.3622269	0.6918536	0.6668250	0.2537490	0.6319684	0.4509628	0.5277279	0.6735770	0.4828219	0.6372140
163	0.3580290	0.6663476	0.6144876	0.2660738	0.5987581	0.4544540	0.4552986	0.7496629	0.5099940	0.6741466
164	0.3206223	0.6723876	0.6310581	0.3575205	0.5822219	0.5325356	0.5029201	0.6714869	0.3961964	0.7614499
165	0.2948830	0.6262209	0.6151114	0.3412822	0.6950830	0.4260801	0.5034862	0.6174842	0.5634107	0.6535137
166	0.4088074	0.7259090	0.5727724	0.2522447	0.5903534	0.4312727	0.5561919	0.7050053	0.4430486	0.7147089
167	0.3808985	0.7010154	0.6786810	0.2426654	0.6050636	0.4511787	0.4831458	0.7016965	0.4390272	0.6429774
168	0.3155502	0.6310887	0.6215221	0.3173955	0.6100318	0.5050286	0.5361474	0.6986517	0.5659663	0.6893221
169	0.3479099	0.6099803	0.5507820	0.2445196	0.5804315	0.4628969	0.5330959	0.7306704	0.5154912	0.6489442
170	0.3534469	0.6920724	0.5593858	0.3507712	0.6434367	0.5301785	0.5725874	0.7101704	0.4816659	0.6433253
171	0.3110374	0.7327676	0.6733587	0.3816846	0.5178391	0.4487809	0.4408395	0.7765198	0.4275718	0.6222000
172	0.4181553	0.5749612	0.5729454	0.2853766	0.5793585	0.4254181	0.4447843	0.6805926	0.5499985	0.6887057
173	0.2836144	0.6442047	0.6133598	0.2529351	0.6230023	0.4849168	0.5384734	0.7716193	0.5319034	0.7662289
174	0.3107618	0.6148185	0.6501717	0.2722933	0.6599387	0.4235618	0.4211276	0.7581585	0.4396494	0.6681553
175	0.3434931	0.7155041	0.6046137	0.2635672	0.6409944	0.4353607	0.4781158	0.8159455	0.5564817	0.6667109
176	0.2645821	0.6322542	0.6391399	0.2438283	0.6725903	0.4495749	0.4285664	0.5950296	0.5696521	0.7090552
177	0.3727825	0.6199438	0.5847199	0.3342065	0.5981290	0.5846987	0.4874338	0.6162908	0.5028647	0.7107276
178	0.3363336	0.6954231	0.6146447	0.3168061	0.6801467	0.4761885	0.4534670	0.6599521	0.4687934	0.7362227
179	0.3175841	0.7072050	0.6419233	0.2743472	0.7377176	0.4767990	0.5221230	0.6670279	0.5013928	0.6769602
180	0.3593426	0.6627066	0.5914862	0.3164471	0.5936330	0.3866375	0.5031102	0.7981639	0.6593048	0.7860618
181	0.3920452	0.5983997	0.5651864	0.4051213	0.5534708	0.5145112	0.4287388	0.6142757	0.6122244	0.5981013
182	0.3058416	0.6839515	0.6017846	0.2540535	0.7268206	0.4579283	0.5099380	0.6386528	0.5188950	0.8666316
183	0.3590274	0.5643748	0.5804262	0.2909431	0.6662106	0.4858853	0.4641155	0.7299499	0.6032403	0.7598693
184	0.3769054	0.6202841	0.6136046	0.3156073	0.6998195	0.3756518	0.5379670	0.5910856	0.4910260	0.7935784
185	0.3439821	0.6858891	0.6042813	0.2962604	0.7142465	0.4693519	0.4206372	0.7153604	0.5524719	0.7595194
186	0.4531991	0.5540069	0.6302631	0.2571329	0.7482792	0.4621013	0.4081549	0.7893912	0.4666738	0.6761690
187	0.2899599	0.6429398	0.6015784	0.2657245	0.6602605	0.4470529	0.4045347	0.7846892	0.5929747	0.6859172
188	0.3196637	0.6950242	0.6404469	0.3114866	0.8254401	0.4342306	0.4810552	0.7687942	0.5510013	0.7580380
189	0.3915762	0.6376330	0.6832009	0.2818790	0.7949543	0.5712725	0.4282636	0.7232111	0.6429919	0.6885663
190	0.3807120	0.6173543	0.5743786	0.2751048	0.7604891	0.4405495	0.4656385	0.7607499	0.5895504	0.7318550
191	0.3730537	0.5961161	0.5791048	0.2894706	0.7460536	0.5524996	0.5121643	0.6850743	0.5650975	0.7205635
192	0.3531224	0.6481883	0.5811880	0.2735903	0.7460348	0.4492903	0.4538374	0.6437932	0.4927778	0.7788616
193	0.4878026	0.5935457	0.6386660	0.3112569	0.7316331	0.3646530	0.4834356	0.6660604	0.5990795	0.8602081
194	0.3536225	0.6799971	0.5945026	0.3216139	0.7931783	0.4347033	0.4462138	0.7566783	0.5562614	0.7832052
195	0.4619820	0.6236408	0.6363218	0.3032499	0.6382436	0.6048186	0.5029801	0.7331240	0.5002854	0.7527620
196	0.4977738	0.6213888	0.6687482	0.2830650	0.6301886	0.4760280	0.4886062	0.7236973	0.6087879	0.6977448
197	0.3678629	0.6777392	0.6047844	0.3277100	0.5785216	0.4435502	0.5661833	0.7285479	0.6008743	0.7984901
198	0.4239253	0.6618514	0.5370686	0.2732018	0.7545371	0.4226555	0.4478124	0.6375734	0.6705725	0.7044251
199	0.3982993	0.6189040	0.6033181	0.2721205	0.7390097	0.4902648	0.5207833	0.6677952	0.6831311	0.8737684
200	0.4572512	0.6314155	0.6136240	0.3695867	0.7357155	0.5005837	0.4959648	0.7597712	0.6124555	0.7268227
201	0.4762070	0.6932204	0.7056676	0.3757968	0.8256448	0.4888895	0.5025274	0.7123576	0.6648593	0.6772227
202	0.5085188	0.7057936	0.6784577	0.3624033	0.6845108	0.4583882	0.5861705	0.6765664	0.5948512	0.7525333
203	0.3678882	0.5842345	0.6512240	0.2908722	0.5424690	0.4268835	0.5936620	0.8291411	0.5848740	0.7004327
204	0.4153287	0.5829118	0.6565750	0.3748990	0.6994600	0.4618576	0.4965960	0.7117571	0.5992231	0.7185059
205	0.4493105	0.7557496	0.6387109	0.3360671	0.6538945	0.4983950	0.5029598	0.7461348	0.5336392	0.7195418
206	0.3334582	0.6674904	0.7386141	0.2534610	0.6423731	0.4193393	0.5035661	0.7283561	0.4279340	0.7679450
207	0.4085130	0.6666666	0.6678587	0.3912230	0.7518337	0.4127952	0.4243998	0.6533794	0.5985879	0.7590915
208	0.4416284	0.6087782	0.7486832	0.2273669	0.6827520	0.4569281	0.4868799	0.5581447	0.5197017	0.7136549
209	0.3238071	0.6307346	0.5702152	0.2331211	0.6904684	0.5338943	0.3664165	0.6223256	0.5424777	0.7970630
210	0.3630050	0.6560440	0.6991123	0.2560855	0.5932581	0.4357665	0.5202772	0.7506007	0.5171851	0.7504229
211	0.4475694	0.6633927	0.6169407	0.3469457	0.6157279	0.5773917	0.4595612	0.6609618	0.5844965	0.7105623
212	0.3940655	0.8323307	0.6061940	0.2772000	0.6666004	0.5384289	0.5924338	0.6700541	0.5378163	0.6223629
213	0.3809886	0.6385534	0.6481039	0.3230300	0.7540142	0.5396823	0.4650393	0.7596241	0.5368152	0.6361839
214	0.3185492	0.5881808	0.6435820	0.3527249	0.7652719	0.5589571	0.4902562	0.7108869	0.6287057	0.8401222
215	0.4136492	0.5896022	0.6396455	0.3049762	0.6117313	0.4718776	0.4344204	0.7201598	0.5009931	0.6657519
216	0.4303165	0.6916760	0.7234029	0.2526146	0.6770936	0.4796733	0.4770571	0.6180818	0.4700197	0.8914216
217	0.3655155	0.6435521	0.6508160	0.3213479	0.7565277	0.5401967	0.5047627	0.7334810	0.5837678	0.7263090
218	0.3026882	0.6020479	0.5285004	0.3090930	0.7270721	0.4663072	0.4776713	0.5934114	0.5796306	0.6669447
219	0.3896748	0.6012121	0.7457125	0.2900793	0.5837194	0.4796521	0.5066163	0.7730410	0.5482185	0.6471800
220	0.3294643	0.5602207	0.5965628	0.3069853	0.6973657	0.5280671	0.4633898	0.6008958	0.4507186	0.6562143
221	0.3540949	0.6796030	0.6361854	0.2911575	0.6637921	0.4945751	0.4719699	0.7885144	0.4319641	0.6295017
222	0.3819178	0.6398161	0.5805503	0.2726262	0.8267381	0.4908788	0.4789545	0.6310849	0.5592362	0.7474022
223	0.3869120	0.6795084	0.6743400	0.2417014	0.6126402	0.4854406	0.4817273	0.7540595	0.5659011	0.6586187
