"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
23	0.6796371	0.9503812	0.9641594	0.5540847	0.9224763	0.9989290	0.6034226	0.4087878	0.2087934	0.0001537
24	0.6830426	0.9369596	0.9809019	0.5453109	0.9215858	0.9938186	0.5967288	0.4081984	0.2053716	0.0000858
25	0.6923785	0.9532102	0.9865331	0.5434906	0.9078145	0.9890646	0.5903266	0.4165798	0.2042228	0.0001413
26	0.7095408	0.9568230	0.9851369	0.5414010	0.9045763	0.9977875	0.5946866	0.4117324	0.2108291	0.0000825
27	0.7259598	0.9740451	1.0010264	0.5528198	0.9191263	1.0045674	0.5974444	0.4157132	0.2039604	0.0006030
28	0.7369777	0.9554962	1.0252202	0.5592976	0.9108385	1.0197512	0.5972966	0.4144950	0.2078613	0.0007743
29	0.7541003	0.9677046	1.0142710	0.5586530	0.9113388	1.0112364	0.5957541	0.4278707	0.2216845	0.0008338
30	0.7638108	0.9885206	1.0215800	0.5582827	0.9049272	1.0147932	0.6010561	0.4353473	0.2269353	0.0011013
31	0.7645325	0.9724083	1.0174954	0.5592489	0.9049511	1.0105437	0.6057411	0.4389273	0.2261159	0.0011460
32	0.7712725	0.9700145	1.0337865	0.5408042	0.9189709	1.0056435	0.6054009	0.4365032	0.2209134	0.0013111
33	0.7785564	0.9812619	1.0478860	0.5491014	0.9231165	0.9964825	0.6029144	0.4412522	0.2282031	0.0011158
34	0.7879990	0.9858387	1.0627370	0.5464890	0.9247298	0.9884137	0.6140340	0.4289449	0.2329281	0.0015474
35	0.7800886	0.9953128	1.0575227	0.5404687	0.9164972	0.9893439	0.6252158	0.4286999	0.2421905	0.0010478
36	0.7828903	0.9891083	1.0459577	0.5542690	0.9231177	0.9873044	0.6266499	0.4224794	0.2356974	0.0009094
37	0.7835400	1.0033309	1.0461636	0.5467518	0.9314965	0.9862450	0.6174114	0.4257367	0.2370685	0.0010393
38	0.7893673	1.0095668	1.0418135	0.5547723	0.9340745	0.9751974	0.6294231	0.4231934	0.2436643	0.0013293
39	0.7895932	1.0089206	1.0325818	0.5496863	0.9186282	0.9701662	0.6413308	0.4202026	0.2476876	0.0008991
40	0.8085250	1.0252948	1.0590406	0.5620245	0.9166362	0.9630117	0.6346166	0.4305013	0.2441079	0.0009470
41	0.8104363	1.0186574	1.0743829	0.5520983	0.9296296	0.9614385	0.6110090	0.4287396	0.2266838	0.0006357
42	0.7973369	1.0202497	1.0791869	0.5441668	0.9260727	0.9697779	0.6136064	0.4320515	0.2149418	0.0003812
43	0.8047933	1.0211632	1.0504902	0.5545917	0.9129552	0.9688259	0.6134570	0.4280449	0.2263569	0.0001766
44	0.8030945	0.9977174	1.0373102	0.5543334	0.9104376	0.9620691	0.6068210	0.4238684	0.2239619	0.0004160
45	0.8233748	1.0167690	1.0413170	0.5495039	0.8997515	0.9458708	0.5998914	0.4311451	0.2328553	0.0000000
46	0.8201669	1.0141519	1.0299439	0.5615832	0.9090092	0.9438688	0.6244267	0.4255139	0.2342403	0.0000000
47	0.8213754	1.0324825	1.0116456	0.5675893	0.9190531	0.9623974	0.6220517	0.4236220	0.2397750	0.0002078
48	0.8084795	1.0241927	1.0144557	0.5697317	0.9169854	0.9535369	0.6304794	0.4264891	0.2370593	0.0003332
49	0.8125734	1.0234581	0.9899960	0.5755727	0.9138067	0.9602187	0.6288162	0.4275339	0.2329763	0.0001686
50	0.8090679	1.0233172	1.0048421	0.5725740	0.9154935	0.9590073	0.6237943	0.4191136	0.2360454	0.0000008
51	0.8113691	1.0223220	0.9826576	0.5696149	0.9286609	0.9533396	0.6199723	0.4254895	0.2294567	0.0000000
52	0.8244238	1.0276157	0.9841743	0.5712653	0.9351868	0.9444239	0.6187025	0.4273914	0.2272797	0.0000000
53	0.8348956	1.0206343	0.9617073	0.5573918	0.9184558	0.9353682	0.6211892	0.4209353	0.2340594	0.0000295
54	0.8492493	1.0125583	0.9788484	0.5477213	0.9259501	0.9341518	0.6160714	0.4368161	0.2394484	0.0000000
55	0.8465838	1.0299794	0.9934724	0.5554044	0.9265753	0.9389023	0.6172481	0.4430779	0.2385985	0.0002262
56	0.8563306	1.0397296	0.9850634	0.5542718	0.9233792	0.9442486	0.6046434	0.4404804	0.2401908	0.0002816
57	0.8596118	1.0486586	0.9516130	0.5560168	0.9183055	0.9433420	0.6012201	0.4504956	0.2354186	0.0001609
58	0.8559008	1.0690710	0.9745242	0.5636076	0.9140396	0.9364667	0.6014330	0.4496668	0.2376867	0.0001453
59	0.8460855	1.0657606	0.9544997	0.5564983	0.9001885	0.9449657	0.5896436	0.4455396	0.2370992	0.0002560
60	0.8647011	1.0489990	0.9654288	0.5578468	0.9022927	0.9362026	0.5819088	0.4403031	0.2421429	0.0004631
61	0.8800435	1.0590706	0.9645806	0.5680001	0.8923584	0.9451798	0.5852761	0.4475092	0.2469291	0.0003993
62	0.8736290	1.0475900	0.9466909	0.5715812	0.8879938	0.9397159	0.6075245	0.4458764	0.2480699	0.0008401
63	0.8708619	1.0459906	0.9525316	0.5740040	0.8767323	0.9517861	0.6098558	0.4465814	0.2478668	0.0001458
64	0.8749143	1.0300198	0.9344554	0.5847264	0.8711072	0.9480558	0.6236346	0.4329060	0.2602250	0.0000000
65	0.8703752	1.0263012	0.9375304	0.6000550	0.8779114	0.9492157	0.6201386	0.4274643	0.2589644	0.0000084
66	0.8759774	1.0142492	0.9439201	0.5965764	0.8788908	0.9398633	0.6233043	0.4202848	0.2634894	0.0000000
67	0.8703874	1.0216165	0.9252198	0.5870569	0.8664716	0.9441383	0.6295421	0.4278243	0.2614601	0.0000000
68	0.8743817	1.0063987	0.9343746	0.5810265	0.8549282	0.9403254	0.6278243	0.4136446	0.2630780	0.0002704
69	0.8729918	1.0174873	0.9384383	0.5767992	0.8558703	0.9430800	0.6389224	0.4156923	0.2575673	0.0001991
70	0.8957605	0.9831058	0.9363734	0.5788068	0.8533029	0.9461586	0.6437912	0.4363518	0.2512553	0.0003848
71	0.8928232	0.9777246	0.9266640	0.5883484	0.8370427	0.9485841	0.6538410	0.4378432	0.2508078	0.0003062
72	0.8954317	1.0074375	0.9242579	0.5744563	0.8459528	0.9488859	0.6344336	0.4357234	0.2459375	0.0005505
73	0.8844544	1.0026247	0.9267379	0.5731291	0.8334657	0.9526750	0.6279594	0.4351479	0.2368039	0.0001016
74	0.8966882	0.9985027	0.9338346	0.5771630	0.8347660	0.9619800	0.6285354	0.4359948	0.2372046	0.0001792
75	0.8961825	0.9997386	0.9127518	0.5739250	0.8315208	0.9676346	0.6197321	0.4445905	0.2450851	0.0003974
76	0.9063554	0.9940946	0.8916720	0.5633741	0.8381302	0.9706623	0.6271648	0.4396642	0.2430566	0.0003912
77	0.9030319	0.9935026	0.8828508	0.5686655	0.8241518	0.9644583	0.6300005	0.4459544	0.2470238	0.0000189
78	0.8926673	0.9990535	0.8847252	0.5610457	0.8275006	0.9427705	0.6302767	0.4554537	0.2491158	0.0002059
79	0.8772988	1.0013699	0.9028420	0.5643831	0.8128787	0.9372144	0.6371690	0.4400118	0.2532924	0.0001646
80	0.8613214	0.9922734	0.9134571	0.5684579	0.8155359	0.9401393	0.6480748	0.4300970	0.2656336	0.0000619
81	0.8717147	1.0115947	0.8827603	0.5694582	0.8193022	0.9450929	0.6470875	0.4227945	0.2645509	0.0000000
82	0.8694810	1.0302720	0.8967947	0.5645360	0.7852424	0.9599582	0.6383290	0.4229167	0.2567160	0.0001782
83	0.8738468	1.0089767	0.9052176	0.5795181	0.7832401	0.9435727	0.6396674	0.4236671	0.2567816	0.0001842
84	0.8824387	1.0175543	0.9311126	0.5802698	0.7726826	0.9464856	0.6306532	0.4226148	0.2559033	0.0002001
85	0.8861497	1.0211300	0.9312084	0.5830666	0.7893519	0.9455927	0.6326314	0.4189607	0.2531684	0.0000000
86	0.8804045	1.0163999	0.9387630	0.5752841	0.7865513	0.9302211	0.6370948	0.4207570	0.2447187	0.0002487
87	0.8854743	1.0203200	0.9030032	0.5677029	0.7891367	0.9117689	0.6294757	0.4185298	0.2378434	0.0003127
88	0.8884984	1.0202236	0.9002894	0.5653191	0.7914819	0.9172714	0.6472661	0.4192184	0.2302428	0.0002745
89	0.8910500	1.0304077	0.9006193	0.5662553	0.7934761	0.9102623	0.6436587	0.4307655	0.2227266	0.0002267
90	0.8778189	1.0296865	0.8841413	0.5721870	0.8080714	0.9071784	0.6616901	0.4245802	0.2247141	0.0002628
91	0.8744559	1.0224576	0.8835980	0.5817864	0.7927415	0.9186860	0.6827320	0.4247680	0.2238094	0.0004246
92	0.8757912	1.0374853	0.8691813	0.5739320	0.8057512	0.9301477	0.6739807	0.4269029	0.2208660	0.0003121
93	0.8785391	1.0210503	0.8755779	0.5732879	0.7928051	0.9407524	0.6781876	0.4355108	0.2324770	0.0004413
94	0.8764276	1.0169664	0.8853671	0.5707458	0.7758103	0.9356838	0.6764510	0.4316054	0.2371074	0.0005343
95	0.8749394	1.0408158	0.8894151	0.5777018	0.7740306	0.9242322	0.6780427	0.4352452	0.2335406	0.0010523
96	0.8780727	1.0339170	0.9069716	0.5906193	0.7877277	0.9405526	0.6663455	0.4439642	0.2231760	0.0014158
97	0.8833764	1.0341499	0.9047378	0.5957823	0.7797778	0.9535120	0.6508186	0.4293914	0.2307702	0.0013274
98	0.8805716	1.0402462	0.9272777	0.5931702	0.7745798	0.9566561	0.6566994	0.4304084	0.2307678	0.0012841
99	0.8716458	1.0361037	0.9331599	0.5912553	0.7795947	0.9584943	0.6640712	0.4313100	0.2294862	0.0008835
100	0.8777435	1.0438111	0.9205061	0.5766823	0.7808697	0.9619823	0.6648889	0.4333295	0.2398800	0.0009286
101	0.8735139	1.0230719	0.9568108	0.5728803	0.7768299	0.9602200	0.6631219	0.4375538	0.2453591	0.0017109
102	0.8748716	1.0214913	0.9326626	0.5807134	0.7734742	0.9608522	0.6687589	0.4378093	0.2408466	0.0026218
103	0.8707627	1.0284746	0.9545017	0.5874708	0.7680601	0.9620247	0.6801038	0.4359704	0.2242694	0.0025525
104	0.8731624	1.0348938	0.9465623	0.5698152	0.7754402	0.9631397	0.6712568	0.4327438	0.2328619	0.0027180
105	0.8752833	1.0298334	0.9279355	0.5622829	0.7863871	0.9640462	0.6604623	0.4329429	0.2326971	0.0034058
106	0.8881896	1.0256507	0.9177781	0.5606443	0.7846198	0.9591255	0.6525936	0.4288048	0.2258074	0.0020069
107	0.8886644	1.0542230	0.9365572	0.5524350	0.7962155	0.9662078	0.6392097	0.4217710	0.2161675	0.0015921
108	0.8763264	1.0500220	0.9211303	0.5369501	0.7870478	0.9741538	0.6241460	0.4102898	0.2227739	0.0018742
109	0.8705412	1.0407757	0.9438747	0.5325214	0.7902053	0.9762703	0.6097389	0.4021285	0.2165709	0.0024554
110	0.8739688	1.0355263	0.9565469	0.5319686	0.7779854	0.9784188	0.6119535	0.4153561	0.2182438	0.0022128
111	0.8808442	1.0187310	0.9407358	0.5409694	0.7669390	0.9828955	0.6087525	0.4232730	0.2116801	0.0019870
112	0.8773336	1.0250450	0.9421783	0.5570110	0.7756126	0.9949552	0.6204792	0.4204165	0.2188664	0.0015216
113	0.8856531	1.0379509	0.9326138	0.5592798	0.7889110	0.9913510	0.6284291	0.4206459	0.2145819	0.0007138
114	0.8790748	1.0183854	0.9212973	0.5628699	0.7955802	0.9938978	0.6440334	0.4258364	0.2131034	0.0003683
115	0.8859015	1.0177443	0.9286201	0.5593425	0.8065610	0.9918470	0.6467905	0.4229494	0.2170229	0.0001782
116	0.8845476	1.0120186	0.9258046	0.5573102	0.8162421	0.9913150	0.6537705	0.4343939	0.2237631	0.0000584
117	0.8957259	1.0102765	0.9096389	0.5621910	0.8252222	0.9900200	0.6412207	0.4308093	0.2207251	0.0001580
118	0.9079307	1.0024491	0.9210011	0.5609789	0.8212330	0.9861295	0.6421535	0.4256399	0.2278069	0.0003584
119	0.9059958	1.0007221	0.9183006	0.5586547	0.8335794	0.9972954	0.6363951	0.4189989	0.2150583	0.0003659
120	0.9065291	0.9957546	0.9214261	0.5583380	0.8371539	0.9938785	0.6418432	0.4118394	0.2255181	0.0002001
121	0.9029059	0.9930051	0.9256179	0.5551347	0.8406573	1.0083875	0.6494522	0.3983846	0.2231523	0.0002100
122	0.9127219	1.0200166	0.9220008	0.5633102	0.8384085	1.0096593	0.6523455	0.3954173	0.2298611	0.0003770
123	0.9070303	1.0193131	0.9148356	0.5617279	0.8460354	1.0188807	0.6381699	0.3974990	0.2283019	0.0008047
124	0.9083054	1.0150009	0.9113178	0.5596595	0.8593577	1.0241283	0.6230733	0.3921793	0.2413649	0.0011349
125	0.9102019	1.0410524	0.9312932	0.5553724	0.8557791	1.0437101	0.6259401	0.3919423	0.2379293	0.0014091
126	0.9172668	1.0425833	0.9271381	0.5388516	0.8487613	1.0542339	0.6292644	0.3747358	0.2329353	0.0019834
127	0.9129638	1.0472277	0.9629770	0.5570488	0.8437194	1.0480652	0.6232349	0.3751038	0.2268280	0.0017299
128	0.9017220	1.0514265	0.9656029	0.5581941	0.8423551	1.0474616	0.6301406	0.3793812	0.2328301	0.0022077
129	0.9067137	1.0087306	0.9384608	0.5650673	0.8473325	1.0411334	0.6420045	0.3816867	0.2332748	0.0027898
130	0.9163222	0.9719920	0.9167259	0.5483472	0.8453553	1.0231927	0.6424886	0.3834081	0.2312594	0.0032322
131	0.9185091	0.9712677	0.9042038	0.5516972	0.8477756	1.0300604	0.6448698	0.3814138	0.2387095	0.0039177
132	0.9252513	0.9850372	0.9384851	0.5517063	0.8436000	1.0277896	0.6301184	0.3845173	0.2459778	0.0030728
133	0.9259933	0.9742472	0.9231173	0.5502671	0.8561883	1.0143803	0.6358470	0.3803751	0.2472310	0.0029040
134	0.9336007	0.9933314	0.9423628	0.5518949	0.8607065	1.0279871	0.6320197	0.3777034	0.2432744	0.0026675
135	0.9397765	0.9937185	0.9333171	0.5378207	0.8643192	1.0290524	0.6475511	0.3778929	0.2315696	0.0025601
136	0.9459865	1.0040463	0.9251863	0.5500923	0.8732185	1.0197344	0.6464968	0.3727770	0.2208662	0.0032141
137	0.9612078	0.9965869	0.9645531	0.5624687	0.8654940	1.0237128	0.6561719	0.3646075	0.2149214	0.0036556
138	0.9436444	0.9850892	0.9632914	0.5700601	0.8739707	1.0276902	0.6404101	0.3691630	0.2186000	0.0038072
139	0.9439708	0.9882388	0.9337712	0.5621860	0.8733321	1.0075693	0.6364689	0.3637171	0.2182600	0.0047769
140	0.9346484	0.9983261	0.9595669	0.5687223	0.8659290	1.0059099	0.6175267	0.3710385	0.2137620	0.0041685
141	0.9462453	0.9936234	0.9508436	0.5795884	0.8621658	0.9970792	0.6166067	0.3676153	0.2098800	0.0033805
142	0.9505738	1.0025513	0.9706466	0.5674582	0.8532753	0.9941733	0.6173611	0.3729721	0.1973537	0.0037824
143	0.9418321	0.9728111	0.9556298	0.5567176	0.8574586	1.0015300	0.6147788	0.3818879	0.1945625	0.0037674
144	0.9258707	0.9704197	0.9273223	0.5584538	0.8547610	1.0018559	0.6321314	0.3800881	0.2018721	0.0040273
145	0.9194561	0.9768913	0.9212042	0.5780836	0.8547732	1.0036383	0.6371280	0.3717855	0.2012057	0.0040988
146	0.9236606	0.9712238	0.9028045	0.5859835	0.8639514	1.0020678	0.6283841	0.3773441	0.1963692	0.0035237
147	0.9162016	0.9811648	0.9495089	0.5818597	0.8765903	1.0055404	0.6334162	0.3958730	0.1988309	0.0034415
148	0.9190606	0.9792283	0.9661565	0.5892453	0.8903574	1.0055834	0.6445773	0.3900875	0.2031283	0.0032966
149	0.9162201	0.9818989	0.9328939	0.5888643	0.8784306	1.0071869	0.6354650	0.3755006	0.1962416	0.0026150
150	0.9333261	0.9825190	0.9329318	0.5886014	0.8803525	1.0029495	0.6354181	0.3703456	0.1971668	0.0021228
151	0.9489111	0.9832496	0.9372234	0.5878799	0.8708696	1.0054276	0.6349658	0.3559544	0.2001972	0.0013090
152	0.9555687	0.9739116	0.9523026	0.5869042	0.8440888	0.9840668	0.6275607	0.3486593	0.2123055	0.0014991
153	0.9688646	0.9842351	0.9564838	0.5807013	0.8433762	1.0061632	0.6273693	0.3502890	0.2029324	0.0012123
154	0.9579432	0.9792002	0.9536760	0.5825320	0.8470256	0.9942739	0.6317208	0.3507837	0.1972789	0.0009293
155	0.9529384	1.0038413	0.9326664	0.5899128	0.8512084	0.9955801	0.6289799	0.3519716	0.1867176	0.0011552
156	0.9364417	1.0100472	0.9263254	0.5952732	0.8458857	1.0110120	0.6248359	0.3517215	0.1967963	0.0010829
157	0.9347344	1.0150702	0.9122621	0.5961043	0.8475090	1.0122960	0.6413336	0.3666781	0.2055693	0.0006099
158	0.9395684	1.0261645	0.9170693	0.5949219	0.8475449	1.0179382	0.6410240	0.3639967	0.2043238	0.0003534
159	0.9331184	1.0269201	0.9298173	0.5927711	0.8456457	1.0144168	0.6396212	0.3692181	0.1997214	0.0003442
160	0.9191414	1.0221584	0.9424074	0.5971167	0.8369869	1.0080242	0.6330239	0.3657577	0.1951949	0.0001360
161	0.9313780	1.0027922	0.9432434	0.5892200	0.8370667	1.0019809	0.6514499	0.3725829	0.1892553	0.0002394
162	0.9292750	1.0066497	0.9541912	0.5950132	0.8320964	1.0097012	0.6624895	0.3908890	0.1922157	0.0004655
163	0.9170408	1.0160839	0.9331132	0.5959855	0.8499674	1.0124471	0.6658471	0.3847834	0.1993407	0.0003405
164	0.9325436	1.0144999	0.9390684	0.6005574	0.8592408	0.9971709	0.6618836	0.3804582	0.1977450	0.0000544
165	0.9256005	1.0095332	0.9417402	0.6129943	0.8640450	1.0066049	0.6459598	0.3888370	0.1949710	0.0000382
166	0.9337935	0.9899853	0.9206881	0.6193670	0.8768496	1.0077142	0.6337295	0.3882759	0.1973750	0.0000049
167	0.9626788	0.9962697	0.9431268	0.6075735	0.8589482	1.0101191	0.6393395	0.3745477	0.1970012	0.0000000
168	0.9667948	0.9696063	0.9394081	0.6067057	0.8593212	1.0066840	0.6441423	0.3773817	0.1935707	0.0001446
169	0.9686923	0.9724615	0.9403933	0.6032509	0.8643303	0.9950416	0.6445603	0.3841610	0.1988136	0.0000000
170	0.9688340	0.9847671	0.9520543	0.6066192	0.8773391	1.0083211	0.6569081	0.3824660	0.2045016	0.0000000
171	0.9912371	0.9863826	0.9511177	0.6051528	0.8762497	1.0139358	0.6536015	0.3956872	0.2050206	0.0000026
172	0.9767197	1.0040145	0.9356764	0.5959275	0.8866741	1.0159977	0.6547684	0.3994490	0.2028124	0.0000000
173	0.9811796	1.0071206	0.9520426	0.6019354	0.8654373	1.0198629	0.6716881	0.4008216	0.2122526	0.0000000
174	0.9851183	0.9993535	0.9327958	0.6013582	0.8502561	1.0120473	0.6786730	0.4026327	0.2098982	0.0001798
175	0.9961701	1.0056457	0.9256281	0.6110118	0.8565080	1.0032441	0.6846326	0.4073065	0.2043251	0.0000021
176	0.9958349	1.0044747	0.9162636	0.6064563	0.8547158	0.9981354	0.7004164	0.4003809	0.2007994	0.0000000
177	0.9935533	1.0127604	0.9409306	0.5928436	0.8630235	0.9901301	0.6973710	0.4111118	0.2019360	0.0000677
178	0.9987154	1.0249228	0.9544069	0.5902640	0.8690393	0.9820854	0.6854079	0.4000118	0.1958053	0.0002187
179	1.0012777	1.0110213	0.9384340	0.5738699	0.8571432	0.9755899	0.6665479	0.3853276	0.1931387	0.0005322
180	1.0046649	0.9983969	0.9463677	0.5757900	0.8432302	0.9762390	0.6805626	0.3795905	0.1999575	0.0003077
181	0.9904995	0.9768036	0.9344240	0.5658211	0.8509780	0.9651122	0.6847727	0.3871152	0.2031304	0.0000000
182	0.9754068	0.9720972	0.9251327	0.5726518	0.8528280	0.9632061	0.6820241	0.3892239	0.2038485	0.0001355
183	0.9990987	0.9630850	0.9216434	0.5712729	0.8373003	0.9619932	0.6645803	0.3847701	0.2072644	0.0002541
184	1.0045081	0.9525720	0.8990055	0.5683484	0.8381759	0.9727081	0.6634157	0.3726451	0.2180060	0.0000115
185	0.9919218	0.9603331	0.9140542	0.5661595	0.8407140	0.9716775	0.6568698	0.3755461	0.2163065	0.0000000
186	0.9874026	0.9498036	0.9092960	0.5618013	0.8322347	0.9643302	0.6536238	0.3704952	0.2175932	0.0000000
187	0.9917983	0.9349694	0.9184776	0.5731550	0.8288154	0.9659992	0.6510943	0.3812233	0.2067450	0.0000000
188	0.9858146	0.9411040	0.9010269	0.5743681	0.8257202	0.9539632	0.6570515	0.3728172	0.2172766	0.0000000
189	0.9915539	0.9326937	0.8839077	0.5703169	0.8105866	0.9716650	0.6568471	0.3633290	0.2136678	0.0000000
190	0.9935752	0.9303321	0.8689685	0.5627332	0.8126951	0.9629443	0.6390124	0.3678197	0.2141040	0.0000771
191	0.9994187	0.9310481	0.8760542	0.5551584	0.8082045	0.9559384	0.6493061	0.3563577	0.2215560	0.0000000
192	0.9860175	0.9243710	0.8959279	0.5695121	0.8131934	0.9524031	0.6557379	0.3538040	0.2162981	0.0000142
193	0.9888925	0.9226020	0.9397560	0.5691492	0.8168497	0.9517268	0.6529063	0.3657537	0.2157777	0.0000000
194	0.9681983	0.9284670	0.9164967	0.5597263	0.8050473	0.9473745	0.6545031	0.3692575	0.2145142	0.0000000
195	0.9724238	0.9482927	0.9109878	0.5638071	0.8052240	0.9526356	0.6463171	0.3696423	0.2092302	0.0000000
196	0.9744279	0.9373525	0.9297453	0.5631981	0.7868291	0.9445360	0.6573944	0.3736384	0.2093496	0.0000000
197	0.9664672	0.9252424	0.9456523	0.5652278	0.7882940	0.9456320	0.6699590	0.3729101	0.2064736	0.0000000
198	0.9594608	0.9312975	0.9461610	0.5569570	0.7802522	0.9442621	0.6601233	0.3725444	0.2124191	0.0000000
199	0.9630574	0.9346676	0.9759422	0.5514562	0.7848577	0.9304352	0.6435026	0.3701731	0.2116884	0.0000000
200	0.9733276	0.9377088	0.9617672	0.5424611	0.7864185	0.9309342	0.6471235	0.3577494	0.2154114	0.0000703
201	0.9673499	0.9581400	0.9651917	0.5550218	0.8018597	0.9292298	0.6382752	0.3570851	0.2142292	0.0000000
202	0.9722307	0.9610951	0.9802052	0.5684944	0.8060172	0.9402633	0.6390816	0.3516181	0.2161847	0.0000777
203	0.9763817	0.9596353	0.9856407	0.5628869	0.8213546	0.9476489	0.6521543	0.3512964	0.2160392	0.0000244
204	0.9787322	0.9438997	1.0051847	0.5479247	0.8062517	0.9384430	0.6409829	0.3542034	0.2143285	0.0000258
205	0.9776032	0.9505857	0.9758111	0.5576321	0.8178253	0.9271211	0.6492656	0.3619868	0.2123678	0.0002252
206	0.9633631	0.9328372	0.9856387	0.5646268	0.7985954	0.9307161	0.6395151	0.3586639	0.2164272	0.0002772
207	0.9509138	0.9408428	0.9628947	0.5572478	0.7970903	0.9373652	0.6503715	0.3473246	0.2184610	0.0002603
208	0.9560678	0.9369899	0.9796740	0.5432047	0.7907667	0.9345810	0.6333856	0.3552652	0.2247210	0.0004071
209	0.9499730	0.9497523	0.9843364	0.5369799	0.7836056	0.9323528	0.6343759	0.3533083	0.2258847	0.0006103
210	0.9596966	0.9467338	0.9651461	0.5287184	0.7982603	0.9379005	0.6356009	0.3431360	0.2263258	0.0002973
211	0.9499511	0.9455092	0.9681464	0.5279457	0.8057221	0.9394082	0.6442012	0.3435790	0.2384071	0.0004572
212	0.9540532	0.9364564	0.9722791	0.5314438	0.8066658	0.9442872	0.6422141	0.3527821	0.2403673	0.0004314
213	0.9595468	0.9316260	0.9627282	0.5354961	0.8108876	0.9471872	0.6321145	0.3544590	0.2315142	0.0007765
214	0.9521942	0.9340450	0.9649080	0.5255413	0.8014887	0.9501435	0.6463920	0.3577089	0.2374191	0.0005960
215	0.9547866	0.9465372	0.9692131	0.5150415	0.7922149	0.9253830	0.6527680	0.3538501	0.2372544	0.0003552
216	0.9662792	0.9463265	0.9641914	0.5199417	0.7864836	0.9368529	0.6459735	0.3575518	0.2436004	0.0008498
217	0.9668390	0.9421094	0.9500615	0.5215916	0.7842818	0.9432680	0.6349043	0.3698811	0.2415709	0.0007730
218	0.9659676	0.9533714	0.9520057	0.5187184	0.7905004	0.9463976	0.6197821	0.3707994	0.2378761	0.0007148
219	0.9681535	0.9548796	0.9560795	0.5035207	0.8052013	0.9412590	0.6082211	0.3671317	0.2313321	0.0005287
220	0.9616379	0.9434751	0.9389748	0.5089052	0.8107426	0.9535030	0.6115495	0.3742125	0.2272295	0.0007499
221	0.9658107	0.9485515	0.9502590	0.5156051	0.7997367	0.9576334	0.6300353	0.3684202	0.2240229	0.0013808
222	0.9575616	0.9526979	0.9675673	0.5110148	0.8065988	0.9529662	0.6314870	0.3737546	0.2233104	0.0010528
223	0.9451276	0.9471161	0.9674387	0.5122379	0.8071809	0.9391815	0.6210831	0.3837509	0.2275620	0.0010101
