G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7207159	0.5852066	0.4759566	0.6073333	0.4355387	0.5685355	0.4660575	0.6776662	0.6250340	0.4867303	0.4004018	0.5030767	0.3280394	0.4998998	0.3947468	0.3280685	0.2716872	0.4715561	0.3613782	0.6674196	0.7095517	0.0944759	0.4057424	0.5135670	0.3550026	0.3639870	0.5088187	0.3987153	0.5575526	0.4621735	0.6120603	0.7252624	0.4942165	0.6442314	0.5512299	0.3824862	0.4323248	0.5785015	0.4161090	0.7085967	0.2007644	0.7375167	0.6345783	0.5892298	0.5048673	0.6529922	0.0091004	0.7149144	0.3319410	0.5719443	0.2759955	0.1118264	0.6570133	0.5852948	0.3856625	0.5725822	0.6934108	0.1744698	0.7410977	0.2211862	0.6735925	0.0842805	0.2351576	0.0318207	0.1417573	0.6547232	0.2263329	0.3529393	0.5824797	0.3814733	0.0738159	0.0987151	0.0005601	0.4656610	0.3098654	0.4114925	0.3179508	0.1751972	0.3021966	0.6572593	0.0919075	0.0978102	0.2187429	0.4150183	0.1676479	0.2477844	0.5551463	0.3162780	0.6445526	0.0003028	0.3442594	0.2130262	0.7727602	0.0334774	0.6800069	0.6283686	0.5963366	0.0789535	0.6183444	0.4337820
0.7404872	0.5464872	0.4784175	0.5110006	0.5790939	0.8120463	0.5564509	0.5777891	0.6360912	0.5706869	0.4834880	0.4564216	0.4704747	0.5207120	0.4966027	0.4500826	0.3808048	0.6586115	0.2770378	0.6192598	0.7282333	0.0807127	0.3266747	0.6144016	0.3347551	0.4150623	0.5385067	0.5574502	0.4754974	0.5471867	0.7285475	0.6908994	0.4352779	0.5748122	0.3573770	0.5061135	0.3724970	0.5538491	0.4607404	0.6407107	0.2779622	0.7678554	0.6435446	0.6747845	0.4028785	0.5773322	0.0011795	0.5516916	0.3821298	0.6785364	0.4107599	0.1607063	0.6708039	0.5928638	0.2840913	0.5479417	0.6637849	0.2284542	0.3682583	0.0997681	0.6596290	0.1309614	0.2491342	0.2480052	0.1016607	0.3171505	0.2996803	0.1693653	0.5623602	0.2501479	0.4159306	0.0420540	0.0138670	0.3179343	0.2576413	0.4815295	0.2587455	0.2281094	0.2161433	0.4535990	0.3315182	0.1376635	0.1130879	0.4114155	0.2416470	0.2371778	0.4820911	0.2021329	0.6440101	0.1315816	0.2718151	0.4876698	0.6117627	0.3252943	0.6370828	0.5238902	0.5997843	0.0530301	0.7193477	0.2962918
0.6465237	0.3972426	0.3521240	0.6791329	0.5783608	0.6163237	0.4144277	0.5892491	0.5750930	0.5954450	0.4833618	0.5366555	0.3179487	0.4393481	0.5039799	0.2261535	0.2121534	0.3532207	0.4734703	0.5921820	0.5773607	0.0000921	0.4443839	0.7029188	0.2409672	0.3555159	0.4371327	0.3081736	0.4469472	0.4319633	0.7256572	0.5613554	0.3338281	0.5873208	0.2716313	0.3706469	0.3442949	0.5888504	0.4163322	0.6108772	0.3543152	0.7178844	0.4970730	0.5977775	0.4085909	0.5442747	0.0038004	0.5212349	0.2329103	0.7314320	0.3572302	0.1576564	0.7118812	0.5004924	0.2635377	0.5893886	0.5590834	0.1305898	0.6221938	0.2403634	0.4259965	0.1120965	0.2631178	0.0487962	0.1554330	0.2535514	0.3186625	0.5589815	0.6156171	0.5775322	0.0635429	0.1413808	0.3054500	0.5558970	0.2598126	0.5296998	0.2608583	0.3280569	0.0022357	0.4205297	0.1976936	0.0432297	0.1918533	0.2538003	0.2953963	0.0105185	0.7244825	0.5709808	0.6021780	0.0508694	0.3568739	0.4371225	0.6141631	0.4800219	0.6220027	0.5265354	0.6072800	0.2385904	0.6470299	0.3434397
0.5343312	0.4952167	0.3815069	0.7060889	0.5739754	0.6490927	0.4889450	0.6415691	0.7248547	0.5631105	0.4391305	0.3653964	0.3438295	0.4322043	0.3275304	0.4728913	0.2081771	0.3386031	0.4055190	0.6733591	0.5647243	0.0000784	0.3272456	0.5877645	0.3153751	0.3318506	0.5166981	0.2800270	0.3457530	0.4446832	0.7428122	0.4729126	0.1993535	0.7110678	0.2936521	0.4054177	0.2586977	0.4895668	0.3343527	0.6572249	0.3310526	0.5552155	0.4649811	0.5458576	0.3942439	0.6299181	0.0000965	0.4810982	0.2924378	0.6018851	0.2565694	0.1307841	0.6299835	0.6414843	0.2299210	0.5949769	0.7077540	0.4087931	0.4827425	0.2687360	0.2971162	0.0616586	0.4544112	0.0689926	0.1936621	0.2677196	0.4088394	0.1896665	0.5573995	0.3509199	0.1662047	0.0433107	0.0233545	0.5208850	0.2160481	0.6716778	0.2482154	0.3291248	0.3621518	0.5604764	0.2386056	0.0038201	0.2641380	0.3180054	0.2045100	0.3077144	0.5714519	0.2559278	0.6092855	0.1741630	0.3030453	0.2815492	0.6049837	0.3710192	0.5742690	0.4238545	0.5749870	0.0644101	0.6342072	0.3087604
0.5828906	0.6727686	0.5542682	0.5381040	0.5475855	0.7239294	0.5992355	0.6109557	0.7826889	0.6136579	0.5178625	0.5191044	0.6344998	0.5354778	0.5233170	0.3852702	0.3831421	0.6268985	0.3252216	0.6914366	0.5578725	0.0004030	0.4147439	0.7350448	0.3381765	0.5701721	0.6537423	0.4873672	0.5257141	0.5892461	0.7372509	0.6250433	0.4495492	0.5599311	0.3903854	0.4148727	0.5217307	0.5995455	0.4353217	0.6929786	0.3896748	0.5425016	0.6427269	0.5808311	0.6162944	0.6266834	0.0000655	0.5841008	0.3636529	0.5544805	0.3970936	0.1058047	0.7752564	0.6209447	0.5876661	0.6670047	0.5928701	0.0006926	0.5014894	0.1838766	0.4594789	0.0648701	0.2614537	0.0371913	0.1009235	0.3622080	0.2885620	0.2904004	0.6886465	0.6835566	0.1663917	0.2663164	0.2777981	0.6107623	0.3538616	0.5068897	0.2081795	0.5063616	0.0421177	0.4849193	0.1968806	0.0846189	0.2938690	0.4879640	0.3436285	0.1124255	0.5675695	0.3513587	0.6084436	0.1249594	0.3745628	0.4936051	0.5130642	0.4015572	0.5535296	0.5283475	0.5881246	0.0954643	0.6704946	0.4456050
0.6094454	0.5716215	0.4715335	0.6183566	0.5551161	0.7011989	0.5173647	0.7262694	0.6531941	0.6924267	0.5801675	0.5273194	0.4338185	0.6000807	0.4090410	0.4933971	0.4448392	0.4720982	0.3384862	0.7352724	0.6426090	0.1295345	0.3470800	0.5810664	0.3533618	0.4021350	0.6270120	0.4578693	0.3355337	0.3954210	0.6705917	0.6203942	0.2992514	0.6310214	0.3766037	0.3316574	0.5623161	0.6148715	0.5607558	0.7690355	0.2110155	0.6873812	0.6998879	0.7026208	0.4798399	0.6020611	0.0161016	0.6833689	0.3920677	0.5974546	0.3100926	0.1089753	0.7027356	0.6193400	0.3144675	0.5951306	0.6396265	0.2285847	0.4025549	0.2207215	0.4373598	0.0735575	0.5524429	0.1925125	0.0475050	0.3457324	0.0795796	0.3873620	0.3834227	0.5229472	0.3667688	0.2269800	0.0199706	0.3994160	0.3125957	0.5702943	0.1383240	0.4187699	0.2009680	0.6590200	0.2860736	0.0996656	0.2985240	0.5095106	0.4566779	0.1689861	0.5731571	0.5130445	0.6655325	0.1499700	0.1862170	0.3540468	0.6722832	0.1949493	0.5356528	0.5677864	0.4087035	0.2026788	0.5439931	0.3061130
0.5753584	0.7402730	0.6082177	0.5394529	0.5776739	0.6446468	0.5085566	0.6132814	0.6973669	0.6938993	0.4497854	0.5814779	0.4802336	0.4537927	0.4017667	0.2669925	0.4329075	0.5485510	0.3027632	0.6208983	0.7935371	0.0729240	0.4179098	0.6035373	0.4641797	0.4229700	0.5118147	0.3554881	0.3607980	0.5567632	0.6201353	0.7546800	0.2582535	0.7031364	0.3068590	0.2884052	0.4006224	0.5414577	0.4483730	0.6177523	0.3075598	0.7110457	0.5892893	0.6473866	0.4967250	0.7841900	0.0000477	0.5496230	0.2960638	0.6736714	0.3299290	0.1580183	0.6654965	0.6217848	0.3360287	0.6012164	0.5385731	0.0871804	0.5053371	0.1463139	0.5504080	0.1524618	0.3025460	0.0790657	0.0909969	0.3970704	0.4172062	0.4609361	0.4758269	0.6134495	0.3052491	0.1385764	0.0969705	0.4566398	0.3531653	0.5024197	0.4168986	0.2316046	0.0898033	0.6353061	0.2799104	0.0413546	0.2422391	0.3675878	0.4037432	0.1066709	0.6287459	0.5508210	0.6380428	0.0007774	0.4406788	0.3707424	0.6248907	0.0774655	0.6984855	0.4512706	0.2008730	0.2751042	0.4965061	0.2811770
0.6613072	0.5350671	0.4118739	0.5941813	0.5734862	0.7360890	0.5070143	0.5870537	0.6311935	0.6776326	0.6356625	0.5091651	0.5001817	0.4994663	0.5080639	0.3177070	0.4102824	0.4951725	0.3737205	0.5745349	0.6792123	0.0808390	0.3788398	0.6166229	0.4694765	0.4486387	0.6258520	0.4296559	0.4829575	0.5446421	0.7246738	0.7309931	0.2518399	0.5573167	0.4957244	0.3689813	0.4743831	0.5289618	0.5058641	0.5827743	0.3236229	0.6953037	0.5318235	0.6058166	0.5557592	0.5868512	0.0295412	0.5322859	0.4670098	0.7252530	0.3494485	0.1687868	0.7142361	0.7175025	0.3913036	0.6575510	0.6815542	0.2909088	0.5748321	0.1269690	0.5299080	0.0064385	0.1230999	0.0759228	0.1063161	0.3401695	0.3817888	0.2590153	0.6075302	0.5745326	0.1745604	0.1446297	0.2197852	0.5292169	0.2858183	0.5037051	0.1876730	0.3348434	0.0475088	0.5157051	0.1026563	0.1150085	0.2373385	0.2480312	0.4283897	0.2361188	0.6651798	0.1832043	0.6665217	0.0010612	0.5060957	0.4782873	0.7026262	0.1823595	0.7208600	0.5484819	0.4907715	0.0589479	0.6113132	0.2375537
0.6284592	0.7348434	0.3836165	0.6731600	0.5328380	0.6327855	0.5462669	0.6378231	0.5312674	0.5394463	0.4464222	0.5259096	0.6693811	0.4524647	0.5599297	0.5325924	0.4935966	0.5516324	0.3108747	0.6444379	0.6450931	0.1316911	0.4031450	0.6218659	0.4073618	0.4193684	0.5867938	0.4564480	0.6331569	0.4009490	0.7113874	0.5335459	0.3390234	0.5483282	0.3866328	0.2633612	0.4190997	0.5690227	0.4762836	0.5753369	0.3449458	0.7798124	0.5750695	0.6320713	0.5390584	0.7106850	0.0017943	0.6092992	0.4528133	0.5392366	0.3461448	0.1368664	0.6369589	0.5777633	0.2802064	0.5626731	0.6069195	0.3318202	0.4393527	0.1305575	0.5156213	0.1357092	0.4075345	0.0603106	0.1164369	0.4201451	0.3303093	0.3951119	0.6264398	0.3678058	0.1226834	0.0282813	0.0025916	0.6943180	0.1559788	0.3059460	0.0056405	0.2999834	0.1547603	0.6211539	0.1290104	0.1716400	0.2059697	0.3230959	0.3586527	0.0676011	0.4590582	0.4403219	0.8514408	0.0874679	0.5623983	0.4494950	0.6289254	0.4122983	0.5757132	0.6174170	0.3436750	0.0782643	0.5950671	0.4085274
0.5898381	0.5268525	0.4073277	0.6584178	0.6208803	0.6800230	0.4582885	0.5492408	0.7357106	0.5523067	0.5440977	0.4839527	0.3965623	0.5751745	0.6440871	0.5616781	0.3555519	0.4928620	0.3163061	0.6687977	0.5535284	0.0000934	0.4612006	0.7232709	0.2472734	0.4158100	0.5966705	0.3933222	0.3464874	0.4690014	0.6726019	0.6992510	0.2505665	0.6202500	0.3068573	0.4269392	0.4481329	0.5043629	0.5290369	0.6953980	0.4246540	0.5456221	0.5084522	0.5395170	0.4656404	0.6497234	0.0002491	0.5326671	0.3985276	0.5686907	0.3258516	0.1427320	0.5605259	0.5644105	0.3405686	0.6510989	0.6737777	0.2337928	0.3630250	0.1851003	0.8393718	0.0885306	0.2700130	0.0364388	0.0491180	0.3453975	0.3223921	0.2644404	0.6958547	0.3360276	0.4078455	0.0151264	0.0011524	0.4880535	0.3693292	0.6911484	0.2555502	0.3029573	0.3233175	0.5193518	0.0150569	0.1573980	0.0087821	0.4075928	0.3223390	0.0591131	0.6889124	0.3667952	0.5802851	0.0413809	0.3206675	0.2097219	0.6529266	0.3072615	0.6050986	0.4905142	0.6927272	0.2167845	0.6243675	0.3257183
0.6822616	0.6098250	0.4042994	0.6120079	0.4982654	0.6360156	0.5114364	0.6228353	0.6128731	0.5808193	0.4242378	0.5195429	0.5425606	0.4556468	0.6033658	0.5733984	0.3566555	0.5066446	0.3846067	0.7296458	0.6629972	0.1027659	0.3943462	0.6929122	0.4447543	0.4329604	0.5472666	0.3594401	0.4704780	0.4930466	0.6094730	0.5930665	0.2398966	0.6416671	0.4406891	0.5679962	0.4151594	0.6061410	0.4932715	0.8197957	0.2495659	0.6374933	0.6007736	0.5717841	0.5120722	0.6631889	0.0018325	0.5038505	0.1817274	0.6330322	0.5595174	0.0532511	0.6542348	0.6370337	0.2811187	0.4809548	0.7806887	0.1450287	0.5093201	0.1270236	0.6289336	0.0381170	0.4935324	0.1370628	0.0699017	0.3534550	0.3578624	0.3232749	0.7318762	0.5042017	0.1437153	0.0158702	0.0011443	0.4646136	0.4157752	0.4950850	0.2113093	0.2575492	0.1566607	0.6235780	0.0025656	0.0011030	0.1289596	0.3401265	0.2490161	0.2602207	0.6404466	0.1291123	0.6125813	0.1605627	0.3579592	0.4008129	0.3577226	0.3970151	0.6808972	0.3273761	0.4447655	0.1546149	0.6483521	0.3435100
0.6067541	0.5544721	0.4773370	0.6332727	0.6217027	0.7484449	0.5405095	0.5422422	0.5803359	0.4521410	0.4934632	0.5938729	0.4114585	0.5115392	0.4434102	0.4507928	0.5375385	0.6063586	0.1452832	0.6330456	0.5619875	0.0002454	0.3238738	0.5800223	0.3171783	0.3542582	0.5815834	0.4042941	0.4028743	0.5455829	0.6127326	0.6945712	0.2808539	0.5283741	0.3952435	0.4593633	0.3923375	0.6148998	0.4775088	0.7378415	0.3674958	0.5953991	0.4511408	0.6395959	0.5236708	0.5331983	0.0001778	0.6858406	0.1897663	0.7108504	0.2990623	0.2713785	0.6393867	0.5819878	0.3918946	0.6463990	0.6163866	0.0854371	0.6808631	0.1757628	0.5312483	0.0224779	0.2855707	0.1439443	0.1124044	0.3474368	0.1725449	0.3270174	0.4530276	0.4131331	0.5311462	0.1307877	0.0391984	0.4059029	0.3328964	0.3556683	0.0427911	0.1668802	0.3650422	0.3726639	0.0758017	0.1145363	0.0000902	0.6243626	0.3073264	0.2337467	0.5944686	0.2532287	0.4151623	0.1345179	0.2083463	0.3845008	0.5744063	0.2827665	0.5008563	0.5591542	0.3655656	0.0469630	0.5387743	0.4516688
